FileName: C:\TRAWLS~2\GP163FR.TXT
Local Time: Fri Aug 12 15:21:54 2011

Ship: Aug 12, 2011 Trip: GP163Fr Tow: 09
Comments: zone 12 ouest des grenade sous marine
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
110812  182155  48   8.9525 N  62   9.7105 W   6.3       11.4*       8.4      133.4*     485.2*
110812  182241  48   8.9703 N  62   9.6200 W   3.7       11.4        8.4        2.0      485.2 
110812  182242  48   8.9707 N  62   9.6186 W   3.6       11.4        8.4        2.0      485.2 
110812  182243  48   8.9710 N  62   9.6172 W   3.6       11.4        8.4        2.0      485.2 
110812  182244  48   8.9714 N  62   9.6159 W   3.6       11.4        8.4        2.0      485.2 
110812  182245  48   8.9717 N  62   9.6146 W   3.5       11.4        8.4        1.7*     485.2 
110812  182246  48   8.9721 N  62   9.6133 W   3.5       11.4        8.4        1.7      485.2 
110812  182247  48   8.9724 N  62   9.6119 W   3.5       11.4        8.4        1.7      485.2 
110812  182248  48   8.9727 N  62   9.6107 W   3.4       11.4        8.4        1.7        1.3*
110812  182249  48   8.9730 N  62   9.6094 W   3.4       11.4        8.4        1.7        1.3 
110812  182250  48   8.9733 N  62   9.6081 W   3.3       11.4        8.4        1.7        1.3 
110812  182251  48   8.9736 N  62   9.6069 W   3.3       11.4        8.4        2.9*       1.3 
110812  182252  48   8.9739 N  62   9.6055 W   3.3       11.4        8.4        2.9        1.3 
110812  182253  48   8.9742 N  62   9.6041 W   3.3       11.4        8.4        2.9        1.3 
110812  182254  48   8.9745 N  62   9.6027 W   3.4       11.4        8.4        2.9        1.3 
110812  182255  48   8.9749 N  62   9.6011 W   3.4       11.4        8.4        2.9        1.3 
110812  182256  48   8.9753 N  62   9.5995 W   3.6       11.4        8.4       10.0*       1.3 
110812  182257  48   8.9756 N  62   9.5976 W   3.7       11.4        8.4       10.0        1.3 
110812  182258  48   8.9759 N  62   9.5957 W   3.9       11.4        8.4       10.0        1.3 
110812  182259  48   8.9763 N  62   9.5936 W   4.1       11.4        8.4       10.0        1.3 
110812  182300  48   8.9767 N  62   9.5915 W   4.3       11.4        8.4       10.0        1.3 
110812  182301  48   8.9771 N  62   9.5893 W   4.4       11.4        8.4       10.0        1.3 
110812  182302  48   8.9774 N  62   9.5869 W   4.6       11.4        8.4       10.0        1.3 
110812  182303  48   8.9778 N  62   9.5845 W   4.9       11.4        8.4       10.0        1.3 
110812  182304  48   8.9782 N  62   9.5821 W   5.0       11.4        8.4       10.0        1.3 
110812  182305  48   8.9786 N  62   9.5796 W   5.2       11.4        8.4       10.0        1.3 
110812  182306  48   8.9790 N  62   9.5769 W   5.4       11.4        8.4       10.0        1.3 
110812  182307  48   8.9793 N  62   9.5744 W   5.5       11.4        8.4       10.0        1.3 
110812  182308  48   8.9797 N  62   9.5718 W   5.7       11.4        8.4       10.0        1.3 
110812  182309  48   8.9801 N  62   9.5691 W   5.8       11.4        8.4       10.0        1.3 
110812  182310  48   8.9804 N  62   9.5663 W   6.0       11.4        8.4       10.0        1.3 
110812  182311  48   8.9807 N  62   9.5635 W   6.1       11.4        8.4       10.0        1.3 
110812  182312  48   8.9810 N  62   9.5607 W   6.2       11.4        8.4       10.0        1.3 
110812  182313  48   8.9813 N  62   9.5578 W   6.4       11.4        8.4       10.0        1.3 
110812  182314  48   8.9817 N  62   9.5549 W   6.5       11.4        8.4       10.0        1.3 
110812  182315  48   8.9821 N  62   9.5520 W   6.6       11.4        8.4       10.0        1.3 
110812  182316  48   8.9824 N  62   9.5491 W   6.7       11.4        8.4       10.0        1.3 
110812  182317  48   8.9828 N  62   9.5461 W   6.8       11.4        8.4       10.0        1.3 
110812  182318  48   8.9832 N  62   9.5431 W   6.8       11.4        8.4       10.0        1.3 
110812  182319  48   8.9835 N  62   9.5402 W   6.9       11.4        8.4       10.0        1.3 
110812  182320  48   8.9839 N  62   9.5372 W   7.0       11.4        8.4       10.0        1.3 
110812  182321  48   8.9843 N  62   9.5342 W   7.0       11.4        8.4       10.0        1.3 
110812  182322  48   8.9848 N  62   9.5311 W   7.1       11.4        8.4       10.0        1.3 
110812  182323  48   8.9851 N  62   9.5281 W   7.1       11.4        8.4       10.0        1.3 
110812  182324  48   8.9854 N  62   9.5251 W   7.2       11.4        8.4       10.0        1.3 
110812  182325  48   8.9858 N  62   9.5222 W   7.2       11.4        8.4       10.0        1.3 
110812  182326  48   8.9862 N  62   9.5192 W   7.2       11.4        8.4       10.0        1.3 
110812  182327  48   8.9866 N  62   9.5161 W   7.2       11.4        8.4       10.0        1.3 
110812  182328  48   8.9869 N  62   9.5132 W   7.2       11.4        8.4       10.0        1.3 
110812  182329  48   8.9874 N  62   9.5101 W   7.3       11.4        8.4       10.0        1.3 
110812  182330  48   8.9878 N  62   9.5070 W   7.3       11.4        8.4       10.0        1.3 
110812  182331  48   8.9882 N  62   9.5041 W   7.3       11.4        8.4       10.0        1.3 
110812  182332  48   8.9886 N  62   9.5013 W   7.2       11.4        8.4       10.0        1.3 
110812  182333  48   8.9891 N  62   9.4984 W   7.3       11.4        8.4       10.0        1.3 
110812  182334  48   8.9895 N  62   9.4955 W   7.3       11.4        8.4       10.0        1.3 
110812  182335  48   8.9900 N  62   9.4926 W   7.2       11.4        8.4       10.0        1.3 
110812  182336  48   8.9904 N  62   9.4898 W   7.2       11.4        8.4       10.0        1.3 
110812  182337  48   8.9909 N  62   9.4868 W   7.3       11.4        8.4        5.1*       1.3 
110812  182338  48   8.9913 N  62   9.4840 W   7.2       11.4        8.4        5.1        1.3 
110812  182339  48   8.9917 N  62   9.4812 W   7.2       11.4        8.4        5.1        1.3 
110812  182340  48   8.9921 N  62   9.4783 W   7.2       11.4        8.4        5.1        1.3 
110812  182341  48   8.9925 N  62   9.4753 W   7.2       11.4        8.4        5.1        1.3 
110812  182342  48   8.9930 N  62   9.4725 W   7.2       11.4        8.4        5.1        1.3 
110812  182343  48   8.9934 N  62   9.4697 W   7.1       11.4        8.4        8.4*       1.3 
110812  182344  48   8.9939 N  62   9.4667 W   7.2       11.4        8.4        8.4        1.3 
110812  182345  48   8.9943 N  62   9.4638 W   7.2       11.4        8.4        8.4        1.3 
110812  182346  48   8.9947 N  62   9.4609 W   7.1       11.4        8.4        8.4        1.3 
110812  182347  48   8.9952 N  62   9.4580 W   7.1       11.4        8.4        8.4        1.3 
110812  182348  48   8.9956 N  62   9.4552 W   7.1       11.4        8.4        8.4        1.3 
110812  182349  48   8.9960 N  62   9.4522 W   7.1       11.4        8.4        8.4        1.3 
110812  182350  48   8.9965 N  62   9.4494 W   7.1       11.4        8.4        8.4        1.3 
110812  182351  48   8.9969 N  62   9.4464 W   7.2       11.4        8.4        8.4        1.3 
110812  182352  48   8.9972 N  62   9.4434 W   7.2       11.4        8.4        8.4        1.3 
110812  182353  48   8.9976 N  62   9.4405 W   7.2       11.4        8.4        8.4        1.3 
110812  182354  48   8.9980 N  62   9.4375 W   7.2       11.4        8.4        8.4        1.3 
110812  182355  48   8.9984 N  62   9.4346 W   7.2       11.4        8.4        8.4        1.3 
110812  182356  48   8.9988 N  62   9.4317 W   7.2       11.4        8.4        8.4        1.3 
110812  182357  48   8.9991 N  62   9.4287 W   7.2       11.4        8.4        8.4        1.3 
110812  182358  48   8.9994 N  62   9.4256 W   7.2       11.4        8.4        8.4        1.3 
110812  182359  48   8.9999 N  62   9.4227 W   7.2       11.4        8.4        8.4        1.3 
110812  182400  48   9.0002 N  62   9.4198 W   7.2       11.4        8.4        8.4        1.3 
110812  182401  48   9.0005 N  62   9.4168 W   7.3       10.4*       8.4        8.4        1.3 
110812  182402  48   9.0008 N  62   9.4138 W   7.3       10.4        8.4        8.4        1.3 
110812  182403  48   9.0012 N  62   9.4110 W   7.2       10.4        8.4        8.4        1.3 
110812  182404  48   9.0016 N  62   9.4081 W   7.2       10.4        8.4        8.4        1.3 
110812  182405  48   9.0019 N  62   9.4050 W   7.2       10.4        8.4        8.4        1.3 
110812  182406  48   9.0023 N  62   9.4021 W   7.2       10.4        8.4        8.4        1.3 
110812  182407  48   9.0027 N  62   9.3993 W   7.1       10.4        8.4        8.4        1.3 
110812  182408  48   9.0030 N  62   9.3963 W   7.1       10.4        8.4        8.9*       1.3 
110812  182409  48   9.0033 N  62   9.3934 W   7.1       10.4        8.4        8.9        1.3 
110812  182410  48   9.0036 N  62   9.3908 W   7.0       10.4        8.4        8.9        1.3 
110812  182411  48   9.0038 N  62   9.3880 W   7.0       10.4        8.4        8.9        1.3 
110812  182412  48   9.0040 N  62   9.3852 W   7.0       10.4        8.4        8.9        1.3 
110812  182413  48   9.0042 N  62   9.3825 W   7.0       10.4        8.4        8.9        1.3 
110812  182414  48   9.0044 N  62   9.3797 W   6.9       10.4        8.4        8.9        1.3 
110812  182415  48   9.0045 N  62   9.3769 W   6.9       10.4        8.4        8.9        1.3 
110812  182416  48   9.0046 N  62   9.3741 W   6.9       10.4        8.4        8.9        1.3 
110812  182417  48   9.0049 N  62   9.3713 W   6.8       10.4        8.4        8.9       11.4*
110812  182418  48   9.0050 N  62   9.3685 W   6.8       10.4        8.4        8.9       11.4 
110812  182419  48   9.0050 N  62   9.3658 W   6.9       10.4        8.4        8.9       11.4 
110812  182420  48   9.0052 N  62   9.3629 W   6.8       10.4        8.4        8.9       11.4 
110812  182421  48   9.0054 N  62   9.3602 W   6.8       10.4        8.4        8.9       11.4 
110812  182422  48   9.0055 N  62   9.3573 W   6.8       10.4        8.4        8.9       30.8*
110812  182423  48   9.0056 N  62   9.3544 W   6.8       10.4        8.4        8.9       30.8 
110812  182424  48   9.0057 N  62   9.3516 W   6.8       10.4        8.4      144.5*      30.8 
110812  182425  48   9.0058 N  62   9.3487 W   6.8       10.4        8.4      144.5       30.8 
110812  182426  48   9.0059 N  62   9.3458 W   6.9       10.4        8.4      144.5       30.8 
110812  182427  48   9.0059 N  62   9.3430 W   6.9       10.4        8.4      144.5       16.7*
110812  182428  48   9.0060 N  62   9.3403 W   6.8       10.4        8.4      144.5       16.7 
110812  182429  48   9.0061 N  62   9.3375 W   6.9       10.4        8.4      144.5       16.7 
110812  182430  48   9.0061 N  62   9.3348 W   6.9       10.4        8.4      144.5       16.7 
110812  182431  48   9.0060 N  62   9.3320 W   6.9       10.4        8.4      144.5       16.7 
110812  182432  48   9.0060 N  62   9.3291 W   6.9       10.4        8.4      144.5       16.7 
110812  182433  48   9.0060 N  62   9.3262 W   6.9       10.4        8.4      144.5      351.9*
110812  182434  48   9.0060 N  62   9.3232 W   6.9       10.4        8.4      144.5      351.9 
110812  182435  48   9.0060 N  62   9.3205 W   6.9       10.4        8.4      144.5      351.9 
110812  182436  48   9.0059 N  62   9.3177 W   6.9       10.4        8.4      144.5      351.9 
110812  182437  48   9.0058 N  62   9.3148 W   6.9       10.4        8.4      144.5      351.9 
110812  182438  48   9.0057 N  62   9.3118 W   7.0       10.4        8.4      144.5      351.9 
110812  182439  48   9.0056 N  62   9.3088 W   7.0       10.4        8.4      144.5      351.9 
110812  182440  48   9.0055 N  62   9.3058 W   7.0       10.4        8.4      144.5      351.9 
110812  182441  48   9.0054 N  62   9.3028 W   7.0       10.4        8.4      144.5      351.9 
110812  182442  48   9.0052 N  62   9.2998 W   7.1       10.4        8.4      144.5      351.9 
110812  182443  48   9.0051 N  62   9.2969 W   7.1       10.4        8.4      144.5      351.9 
110812  182444  48   9.0050 N  62   9.2939 W   7.1       10.4        8.4       19.4*     351.9 
110812  182445  48   9.0049 N  62   9.2907 W   7.1       10.4        8.4       19.4      351.9 
110812  182446  48   9.0047 N  62   9.2877 W   7.2       10.4        8.4       19.4      351.9 
110812  182447  48   9.0046 N  62   9.2847 W   7.2       10.4        8.4       19.4      351.9 
110812  182448  48   9.0044 N  62   9.2818 W   7.2       10.4        8.4       19.4      351.9 
110812  182449  48   9.0043 N  62   9.2788 W   7.2       10.4        8.4       19.4      351.9 
110812  182450  48   9.0041 N  62   9.2758 W   7.2       10.4        8.4       19.4      351.9 
110812  182451  48   9.0040 N  62   9.2727 W   7.2       10.4        8.4       19.4      351.9 
110812  182452  48   9.0039 N  62   9.2697 W   7.2       10.4        8.4       19.4      351.9 
110812  182453  48   9.0036 N  62   9.2667 W   7.2       10.4        8.4       19.4      351.9 
110812  182454  48   9.0034 N  62   9.2637 W   7.3       10.4        8.4       19.4      351.9 
110812  182455  48   9.0033 N  62   9.2608 W   7.3       10.4        8.4       19.4      351.9 
110812  182456  48   9.0032 N  62   9.2578 W   7.3       10.4        8.4       19.4      351.9 
110812  182457  48   9.0031 N  62   9.2547 W   7.3       10.4        8.4       19.4      351.9 
110812  182458  48   9.0030 N  62   9.2517 W   7.3       10.4        8.4       19.4      351.9 
110812  182459  48   9.0029 N  62   9.2487 W   7.3       10.4        8.4       19.4      351.9 
110812  182500  48   9.0029 N  62   9.2457 W   7.3       10.4        8.4       19.4      351.9 
110812  182501  48   9.0028 N  62   9.2428 W   7.3       10.4        8.4       19.4      351.9 
110812  182502  48   9.0027 N  62   9.2397 W   7.3       10.4        8.4       19.4      351.9 
110812  182503  48   9.0027 N  62   9.2367 W   7.3       10.4        8.4       19.4      351.9 
110812  182504  48   9.0027 N  62   9.2337 W   7.3       10.4        8.4       19.4      351.9 
110812  182505  48   9.0026 N  62   9.2309 W   7.3       10.4        8.4       19.4      351.9 
110812  182506  48   9.0026 N  62   9.2278 W   7.3       10.4        8.4       19.4      351.9 
110812  182507  48   9.0026 N  62   9.2247 W   7.3       10.4        8.4       19.4      351.9 
110812  182508  48   9.0026 N  62   9.2218 W   7.2       10.4        8.4       19.4      351.9 
110812  182509  48   9.0026 N  62   9.2188 W   7.2       10.4        8.4       19.4      351.9 
110812  182510  48   9.0025 N  62   9.2158 W   7.2       10.4        8.4       19.4      351.9 
110812  182511  48   9.0026 N  62   9.2128 W   7.2       10.4        8.4       19.4      351.9 
110812  182512  48   9.0027 N  62   9.2100 W   7.2       10.4        8.4       19.4      351.9 
110812  182513  48   9.0027 N  62   9.2069 W   7.2       10.4        8.4       19.4      351.9 
110812  182514  48   9.0027 N  62   9.2039 W   7.2       10.4        8.4       19.4      351.9 
110812  182515  48   9.0028 N  62   9.2009 W   7.2       10.4        8.4       19.4      351.9 
110812  182516  48   9.0028 N  62   9.1978 W   7.2       10.4        8.4       19.4      351.9 
110812  182517  48   9.0029 N  62   9.1948 W   7.2       10.4        8.4       19.4      351.9 
110812  182518  48   9.0029 N  62   9.1918 W   7.1       10.4        8.4       19.4      351.9 
110812  182519  48   9.0029 N  62   9.1888 W   7.1       10.4        8.4       19.4      351.9 
110812  182520  48   9.0029 N  62   9.1858 W   7.2       10.4        8.4       19.4      351.9 
110812  182521  48   9.0030 N  62   9.1829 W   7.1       10.4        8.4       19.4      351.9 
110812  182522  48   9.0031 N  62   9.1799 W   7.1       10.4        8.4       19.4      351.9 
110812  182523  48   9.0032 N  62   9.1769 W   7.1       10.4        8.4       19.4      351.9 
110812  182524  48   9.0032 N  62   9.1739 W   7.1       10.4        8.4       19.4      351.9 
110812  182525  48   9.0032 N  62   9.1711 W   7.1       10.4        8.4       19.4      351.9 
110812  182526  48   9.0032 N  62   9.1681 W   7.2       10.4        8.4       19.4      351.9 
110812  182527  48   9.0032 N  62   9.1652 W   7.1       10.4        8.4       19.4      351.9 
110812  182528  48   9.0033 N  62   9.1622 W   7.1       10.4        8.4       19.4      351.9 
110812  182529  48   9.0033 N  62   9.1592 W   7.1       10.4        8.4       19.4      351.9 
110812  182530  48   9.0034 N  62   9.1562 W   7.1       10.4        8.4       19.4      351.9 
110812  182531  48   9.0035 N  62   9.1532 W   7.2       10.4        8.4       19.4      351.9 
110812  182532  48   9.0036 N  62   9.1502 W   7.2       10.4        8.4       19.4      351.9 
110812  182533  48   9.0036 N  62   9.1473 W   7.1       10.4        8.4       19.4      351.9 
110812  182534  48   9.0036 N  62   9.1444 W   7.1       10.4        8.4       19.4      351.9 
110812  182535  48   9.0037 N  62   9.1414 W   7.1       10.4        8.4       19.4      351.9 
110812  182536  48   9.0037 N  62   9.1386 W   7.1       10.4        8.4       19.4      351.9 
110812  182537  48   9.0038 N  62   9.1357 W   7.1       10.4        8.4       19.4      351.9 
110812  182538  48   9.0039 N  62   9.1326 W   7.1       10.4        8.4       19.4      351.9 
110812  182539  48   9.0040 N  62   9.1296 W   7.1       10.4        8.4       19.4      351.9 
110812  182540  48   9.0039 N  62   9.1266 W   7.1       10.4        8.4       19.4      351.9 
110812  182541  48   9.0039 N  62   9.1237 W   7.1       10.4        8.4       19.4      351.9 
110812  182542  48   9.0040 N  62   9.1206 W   7.1       10.4        8.4       19.4      351.9 
110812  182543  48   9.0040 N  62   9.1178 W   7.1       10.4        8.4       19.4      351.9 
110812  182544  48   9.0040 N  62   9.1149 W   7.1       10.4        8.4       19.4      351.9 
110812  182545  48   9.0041 N  62   9.1120 W   7.1       10.4        8.4       19.4      351.9 
110812  182546  48   9.0042 N  62   9.1092 W   7.0       10.4        8.4       19.4      351.9 
110812  182547  48   9.0042 N  62   9.1065 W   6.9       10.4        8.4       19.4      351.9 
110812  182548  48   9.0043 N  62   9.1038 W   6.9       10.4        8.4       19.4      351.9 
110812  182549  48   9.0043 N  62   9.1012 W   6.8       10.4        8.4       19.4      351.9 
110812  182550  48   9.0045 N  62   9.0986 W   6.7       10.4        8.4       19.4      351.9 
110812  182551  48   9.0046 N  62   9.0961 W   6.6       10.4        8.4       19.4       41.3*
110812  182552  48   9.0047 N  62   9.0937 W   6.5       12.1*       8.4       19.4       41.3 
110812  182553  48   9.0049 N  62   9.0914 W   6.3       12.1        8.4       11.8*      41.3 
110812  182554  48   9.0051 N  62   9.0891 W   6.1       12.1        8.4       11.8       41.3 
110812  182555  48   9.0053 N  62   9.0870 W   6.0       12.1        8.4       11.8       41.3 
110812  182556  48   9.0055 N  62   9.0851 W   5.8       12.1        8.4       11.8       41.3 
110812  182557  48   9.0057 N  62   9.0835 W   5.5       12.1        8.4       11.8       41.8*
110812  182558  48   9.0058 N  62   9.0818 W   5.3       12.1        8.4        3.8*      41.8 
110812  182559  48   9.0060 N  62   9.0802 W   5.1       12.1        8.4        3.8       41.8 
110812  182600  48   9.0063 N  62   9.0788 W   4.9       12.1        8.4        3.8       41.8 
110812  182601  48   9.0066 N  62   9.0775 W   4.6       12.1        8.4        3.8       41.8 
110812  182602  48   9.0068 N  62   9.0761 W   4.4       12.1        8.4        3.8       55.0*
110812  182603  48   9.0069 N  62   9.0747 W   4.2       12.1        8.4        3.8       55.0 
110812  182604  48   9.0071 N  62   9.0734 W   4.0       12.1        8.4        3.8       55.0 
110812  182605  48   9.0073 N  62   9.0723 W   3.9       12.1        8.4        3.8       55.0 
110812  182606  48   9.0076 N  62   9.0711 W   3.7       12.1        8.4        3.8       55.0 
110812  182607  48   9.0079 N  62   9.0699 W   3.6       12.1        8.4        3.8       40.0*
110812  182608  48   9.0081 N  62   9.0690 W   3.4       12.1        8.4        7.7*      40.0 
110812  182609  48   9.0083 N  62   9.0680 W   3.3       12.1        8.4        7.7       40.0 
110812  182610  48   9.0085 N  62   9.0670 W   3.2       12.1        8.4        7.7       40.0 
110812  182611  48   9.0088 N  62   9.0661 W   3.1       12.1        8.4        7.7       40.0 
110812  182612  48   9.0091 N  62   9.0653 W   3.0       12.1        8.4        7.7       40.0 
110812  182613  48   9.0094 N  62   9.0644 W   2.9       12.1        8.4        6.8*      47.1*
110812  182614  48   9.0096 N  62   9.0633 W   2.8       12.1        8.4        6.8       47.1 
110812  182615  48   9.0097 N  62   9.0624 W   2.8       12.1        8.4        6.8       47.1 
110812  182616  48   9.0099 N  62   9.0616 W   2.7       12.1        8.4        6.8       47.1 
110812  182617  48   9.0102 N  62   9.0607 W   2.6       12.1        8.4        6.8       47.1 
110812  182618  48   9.0106 N  62   9.0599 W   2.6       12.1        8.4        6.8       43.1*
110812  182619  48   9.0108 N  62   9.0591 W   2.5       12.1        8.4        7.0*      43.1 
110812  182620  48   9.0111 N  62   9.0583 W   2.5       12.1        8.4        7.0       43.1 
110812  182621  48   9.0112 N  62   9.0575 W   2.4       12.1        8.4        7.0       43.1 
110812  182622  48   9.0114 N  62   9.0568 W   2.4       12.1        8.4        7.0       43.1 
110812  182623  48   9.0117 N  62   9.0560 W   2.4       12.1        8.4        7.0       50.1*
110812  182624  48   9.0120 N  62   9.0552 W   2.3       12.1        8.4        6.0*      50.1 
110812  182625  48   9.0122 N  62   9.0545 W   2.3       12.1        8.4        6.0       50.1 
110812  182626  48   9.0124 N  62   9.0536 W   2.3       12.1        8.4        6.0       50.1 
110812  182627  48   9.0126 N  62   9.0527 W   2.3       12.1        8.4        6.0       50.1 
110812  182628  48   9.0129 N  62   9.0519 W   2.3       12.1        8.4        6.0       48.4*
110812  182629  48   9.0131 N  62   9.0512 W   2.2       12.1        8.4        5.6*      48.4 
110812  182630  48   9.0134 N  62   9.0505 W   2.2       12.1        8.4        5.6       48.4 
110812  182631  48   9.0137 N  62   9.0496 W   2.3       12.1        8.4        5.6       48.4 
110812  182632  48   9.0138 N  62   9.0488 W   2.2       12.1        8.4        5.6       48.4 
110812  182633  48   9.0140 N  62   9.0481 W   2.2       12.1        8.4        5.6       48.4 
110812  182634  48   9.0142 N  62   9.0473 W   2.2       12.1        8.4        5.6*      52.8*
110812  182635  48   9.0146 N  62   9.0466 W   2.2       12.1        8.4        5.6       52.8 
110812  182636  48   9.0148 N  62   9.0459 W   2.2       12.1        8.4        5.6       52.8 
110812  182637  48   9.0151 N  62   9.0452 W   2.2       12.1        8.4        5.6       52.8 
110812  182638  48   9.0153 N  62   9.0443 W   2.2       12.1        8.4        5.6       52.8 
110812  182639  48   9.0155 N  62   9.0436 W   2.1       12.1        8.4        5.6       51.5*
110812  182640  48   9.0157 N  62   9.0428 W   2.1       12.1        8.4        4.8*      51.5 
110812  182641  48   9.0160 N  62   9.0420 W   2.2       12.1        8.4        4.8       51.5 
110812  182642  48   9.0163 N  62   9.0411 W   2.2       12.1        8.4        4.8       51.5 
110812  182643  48   9.0165 N  62   9.0404 W   2.1       12.1        8.4        4.8       51.5 
110812  182644  48   9.0166 N  62   9.0395 W   2.1       12.1        8.4        4.8       51.5 
110812  182645  48   9.0169 N  62   9.0386 W   2.2       12.1        8.4        5.6*      65.5*
110812  182646  48   9.0173 N  62   9.0379 W   2.2       12.1        8.4        5.6       65.5 
110812  182647  48   9.0175 N  62   9.0373 W   2.1       12.1        8.4        5.6       65.5 
110812  182648  48   9.0177 N  62   9.0364 W   2.1       12.1        8.4        5.6       65.5 
110812  182649  48   9.0179 N  62   9.0354 W   2.2       12.1        8.4        5.6       65.5 
110812  182650  48   9.0182 N  62   9.0345 W   2.2       12.1        8.4        4.7*      46.6*
110812  182651  48   9.0184 N  62   9.0339 W   2.1       12.1        8.4        4.7       46.6 
110812  182652  48   9.0187 N  62   9.0331 W   2.1       12.1        8.4        4.7       46.6 
110812  182653  48   9.0190 N  62   9.0321 W   2.2       12.1        8.4        4.7       46.6 
110812  182654  48   9.0191 N  62   9.0313 W   2.1       12.1        8.4        4.7       46.6 
110812  182655  48   9.0194 N  62   9.0305 W   2.1       12.1        8.4        5.7*      56.7*
110812  182656  48   9.0197 N  62   9.0296 W   2.1       12.1        8.4        5.7       56.7 
110812  182657  48   9.0200 N  62   9.0288 W   2.2       12.1        8.4        5.7       56.7 
