FileName: C:\TRAWLS~2\GP039FR.TXT
Local Time: Sun Aug 14 09:17:41 2011

Ship: Aug 14, 2011 Trip: GP039Fr Tow: 04
Comments: zone 12 nord du banc ameicains
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
110814  121743  48  44.3388 N  63  46.2110 W   5.5        2.3*       9.3       83.9*     647.5*
110814  121825  48  44.3723 N  63  46.2808 W   3.5        2.3        9.3       14.9       14.5 
110814  121826  48  44.3729 N  63  46.2818 W   3.4        2.3        9.3       14.9      101.6*
110814  121827  48  44.3734 N  63  46.2828 W   3.4        2.3        9.3       14.9      101.6 
110814  121828  48  44.3740 N  63  46.2838 W   3.3        2.3        9.3       14.9      101.6 
110814  121829  48  44.3746 N  63  46.2847 W   3.3        2.3        9.3       14.9      101.6 
110814  121830  48  44.3751 N  63  46.2857 W   3.2        2.3        9.3       14.9      101.6 
110814  121831  48  44.3757 N  63  46.2866 W   3.2        2.3        9.3       14.9      101.6 
110814  121832  48  44.3763 N  63  46.2875 W   3.2        2.3        9.3       14.9      101.6 
110814  121833  48  44.3769 N  63  46.2884 W   3.1        2.3        9.3       14.9      101.6 
110814  121834  48  44.3774 N  63  46.2894 W   3.1        2.3        9.3        2.5*     101.6 
110814  121835  48  44.3777 N  63  46.2900 W   3.1        2.3        9.3        2.5      101.6 
110814  121836  48  44.3784 N  63  46.2909 W   3.1        2.3        9.3        2.5      101.6 
110814  121837  48  44.3790 N  63  46.2916 W   3.0        2.3        9.3        2.5       27.3*
110814  121838  48  44.3796 N  63  46.2924 W   3.0        2.3        9.3        2.5       27.3 
110814  121839  48  44.3800 N  63  46.2932 W   2.9        2.3        9.3        2.5       27.3 
110814  121840  48  44.3806 N  63  46.2941 W   2.9        2.3        9.3        2.9*      27.3 
110814  121841  48  44.3812 N  63  46.2949 W   2.9        2.3        9.3        2.9       27.3 
110814  121842  48  44.3818 N  63  46.2956 W   2.9        2.1*       9.3        2.9      107.8*
110814  121843  48  44.3823 N  63  46.2963 W   2.8        2.1        9.3        2.9      107.8 
110814  121844  48  44.3828 N  63  46.2971 W   2.8        2.1        9.3        2.9      107.8 
110814  121845  48  44.3833 N  63  46.2979 W   2.8        2.1        9.3        2.9      107.8 
110814  121846  48  44.3839 N  63  46.2987 W   2.8        2.1        9.3        2.9      107.8 
110814  121847  48  44.3845 N  63  46.2996 W   2.8        2.1        9.3        2.9      107.8 
110814  121848  48  44.3850 N  63  46.3006 W   2.9        2.1        9.3        2.9      107.8 
110814  121849  48  44.3856 N  63  46.3016 W   2.9        2.1        9.3        2.9      107.8 
110814  121850  48  44.3863 N  63  46.3028 W   3.1        2.1        9.3        2.9      107.8 
110814  121851  48  44.3871 N  63  46.3042 W   3.2        2.1        9.3        2.9      107.8 
110814  121852  48  44.3878 N  63  46.3057 W   3.4        2.1        9.3        2.9      107.8 
110814  121853  48  44.3887 N  63  46.3072 W   3.6        2.1        9.3        2.9      107.8 
110814  121854  48  44.3895 N  63  46.3088 W   3.8        2.1        9.3        2.9      107.8 
110814  121855  48  44.3903 N  63  46.3106 W   3.9        2.1        9.3        2.9      107.8 
110814  121856  48  44.3911 N  63  46.3124 W   4.1        2.1        9.3        2.9      107.8 
110814  121857  48  44.3920 N  63  46.3143 W   4.3        2.1        9.3        2.9      107.8 
110814  121858  48  44.3929 N  63  46.3163 W   4.6        2.1        9.3        2.9      107.8 
110814  121859  48  44.3937 N  63  46.3184 W   4.7        2.1        9.3        2.9      107.8 
110814  121900  48  44.3946 N  63  46.3206 W   4.9        2.1        9.3        2.9      107.8 
110814  121901  48  44.3955 N  63  46.3228 W   5.1        2.1        9.3        2.9      107.8 
110814  121902  48  44.3964 N  63  46.3250 W   5.2        2.1        9.3       20.9*     107.8 
110814  121903  48  44.3973 N  63  46.3272 W   5.4        2.1        9.3       20.9      107.8 
110814  121904  48  44.3983 N  63  46.3295 W   5.5        2.1        9.3       20.9      107.8 
110814  121905  48  44.3992 N  63  46.3318 W   5.6        2.1        9.3       20.9      107.8 
110814  121906  48  44.4000 N  63  46.3342 W   5.7        2.1        9.3       20.9      107.8 
110814  121907  48  44.4009 N  63  46.3365 W   5.8        2.1        9.3       20.9      107.8 
110814  121908  48  44.4018 N  63  46.3389 W   5.9        2.1        9.3       20.9      107.8 
110814  121909  48  44.4027 N  63  46.3413 W   6.0        2.1        9.3      140.7*     107.8 
110814  121910  48  44.4036 N  63  46.3437 W   6.1        2.1        9.3      140.7      107.8 
110814  121911  48  44.4046 N  63  46.3462 W   6.2        2.1        9.3      140.7      107.8 
110814  121912  48  44.4056 N  63  46.3486 W   6.3        2.1        9.3      140.7      107.8 
110814  121913  48  44.4064 N  63  46.3509 W   6.3        2.1        9.3      140.7      107.8 
110814  121914  48  44.4072 N  63  46.3531 W   6.3        2.1        9.3      140.7      107.8 
110814  121915  48  44.4080 N  63  46.3556 W   6.3        2.1        9.3      140.7      107.8 
110814  121916  48  44.4090 N  63  46.3580 W   6.3        2.1        9.3      140.7      107.8 
110814  121917  48  44.4099 N  63  46.3604 W   6.4        2.1        9.3      140.7      107.8 
110814  121918  48  44.4109 N  63  46.3628 W   6.4        2.1        9.3      140.7      107.8 
110814  121919  48  44.4118 N  63  46.3652 W   6.4        2.1        9.3      140.7      107.8 
110814  121920  48  44.4126 N  63  46.3676 W   6.4        2.1        9.3      140.7      107.8 
110814  121921  48  44.4136 N  63  46.3700 W   6.4        2.1        9.3      140.7      107.8 
110814  121922  48  44.4145 N  63  46.3724 W   6.4        2.1        9.3      140.7      107.8 
110814  121923  48  44.4154 N  63  46.3748 W   6.5        2.1        9.3      140.7      107.8 
110814  121924  48  44.4164 N  63  46.3773 W   6.5        2.1        9.3      140.7      107.8 
110814  121925  48  44.4173 N  63  46.3796 W   6.5        2.1        9.3      140.7      107.8 
110814  121926  48  44.4183 N  63  46.3820 W   6.5        2.1        9.3      140.7      107.8 
110814  121927  48  44.4191 N  63  46.3844 W   6.5        2.1        9.3      140.7      107.8 
110814  121928  48  44.4199 N  63  46.3866 W   6.5        2.1        9.3      140.7      107.8 
110814  121929  48  44.4207 N  63  46.3890 W   6.5        2.1        9.3      140.7      107.8 
110814  121930  48  44.4216 N  63  46.3914 W   6.5        2.1        9.3      140.7      107.8 
110814  121931  48  44.4224 N  63  46.3936 W   6.5        2.1        9.3      140.7      107.8 
110814  121932  48  44.4233 N  63  46.3961 W   6.5        2.1        9.3      140.7      107.8 
110814  121933  48  44.4242 N  63  46.3985 W   6.5        2.1        9.3      140.7      107.8 
110814  121934  48  44.4251 N  63  46.4010 W   6.5        2.1        9.3      140.7      107.8 
110814  121935  48  44.4261 N  63  46.4034 W   6.5        2.1        9.3      140.7      107.8 
110814  121936  48  44.4270 N  63  46.4059 W   6.6        2.1        9.3      140.7      107.8 
110814  121937  48  44.4279 N  63  46.4085 W   6.6        2.1        9.3      140.7      107.8 
110814  121938  48  44.4289 N  63  46.4110 W   6.6        2.1        9.3      140.7      107.8 
110814  121939  48  44.4299 N  63  46.4135 W   6.6        2.1        9.3      140.7      107.8 
110814  121940  48  44.4307 N  63  46.4160 W   6.6        2.1        9.3      140.7      107.8 
110814  121941  48  44.4315 N  63  46.4185 W   6.6        2.1        9.3      140.7      107.8 
110814  121942  48  44.4324 N  63  46.4209 W   6.6        2.1        9.3      140.7      107.8 
110814  121943  48  44.4333 N  63  46.4233 W   6.6        2.1        9.3      140.7      107.8 
110814  121944  48  44.4341 N  63  46.4257 W   6.6        2.1        9.3      140.7      107.8 
110814  121945  48  44.4349 N  63  46.4281 W   6.6        2.1        9.3      140.7      107.8 
110814  121946  48  44.4358 N  63  46.4307 W   6.7        2.1        9.3      140.7      107.8 
110814  121947  48  44.4367 N  63  46.4333 W   6.7        2.1        9.3      140.7      107.8 
110814  121948  48  44.4376 N  63  46.4357 W   6.7        2.1        9.3      140.7      107.8 
110814  121949  48  44.4385 N  63  46.4382 W   6.7        2.1        9.3      140.7      107.8 
110814  121950  48  44.4393 N  63  46.4407 W   6.7        2.1        9.3      140.7      107.8 
110814  121951  48  44.4401 N  63  46.4431 W   6.7        2.1        9.3      140.7      107.8 
110814  121952  48  44.4409 N  63  46.4457 W   6.7        2.1        9.3      140.7      107.8 
110814  121953  48  44.4418 N  63  46.4481 W   6.7        2.1        9.3      140.7      107.8 
110814  121954  48  44.4427 N  63  46.4505 W   6.7        2.1        9.3      140.7      107.8 
110814  121955  48  44.4436 N  63  46.4530 W   6.7        2.1        9.3      140.7      107.8 
110814  121956  48  44.4445 N  63  46.4554 W   6.7        2.1        9.3      140.7      107.8 
110814  121957  48  44.4453 N  63  46.4579 W   6.7        2.1        9.3      140.7      107.8 
110814  121958  48  44.4463 N  63  46.4604 W   6.7        2.1        9.3      140.7      107.8 
110814  121959  48  44.4471 N  63  46.4628 W   6.7        2.1        9.3      140.7      107.8 
110814  122000  48  44.4480 N  63  46.4654 W   6.7        2.1        9.3      140.7      107.8 
110814  122001  48  44.4488 N  63  46.4679 W   6.7        2.1        9.3      140.7      107.8 
110814  122002  48  44.4497 N  63  46.4705 W   6.7        2.1        9.3      140.7      107.8 
110814  122003  48  44.4506 N  63  46.4730 W   6.7        2.1        9.3      140.7      107.8 
110814  122004  48  44.4515 N  63  46.4754 W   6.7        2.1        9.3      140.7      107.8 
110814  122005  48  44.4523 N  63  46.4779 W   6.7        2.1        9.3      140.7      107.8 
110814  122006  48  44.4532 N  63  46.4804 W   6.7        2.1        9.3      140.7      107.8 
110814  122007  48  44.4541 N  63  46.4829 W   6.7        2.1        9.3      140.7      107.8 
110814  122008  48  44.4550 N  63  46.4854 W   6.7        2.1        9.3      140.7      107.8 
110814  122009  48  44.4558 N  63  46.4879 W   6.7        2.1        9.3      140.7      107.8 
110814  122010  48  44.4567 N  63  46.4905 W   6.7        2.1        9.3      140.7      107.8 
110814  122011  48  44.4575 N  63  46.4931 W   6.8        2.1        9.3      140.7      107.8 
110814  122012  48  44.4584 N  63  46.4958 W   6.8        2.1        9.3      140.7      107.8 
110814  122013  48  44.4594 N  63  46.4983 W   6.8        2.1        9.3      140.7      107.8 
110814  122014  48  44.4603 N  63  46.5008 W   6.8        2.1        9.3       35.6*     107.8 
110814  122015  48  44.4611 N  63  46.5034 W   6.8        2.1        9.3       35.6      107.8 
110814  122016  48  44.4619 N  63  46.5059 W   6.7        2.1        9.3       35.6      107.8 
110814  122017  48  44.4628 N  63  46.5084 W   6.7        2.1        9.3       35.6      107.8 
110814  122018  48  44.4637 N  63  46.5109 W   6.7        2.1        9.3       35.6      107.8 
110814  122019  48  44.4646 N  63  46.5135 W   6.8        2.1        9.3       20.8*     107.8 
110814  122020  48  44.4654 N  63  46.5160 W   6.8        2.1        9.3       20.8      107.8 
110814  122021  48  44.4664 N  63  46.5185 W   6.8        2.1        9.3       20.8      107.8 
110814  122022  48  44.4673 N  63  46.5210 W   6.8        2.1        9.3       20.8      107.8 
110814  122023  48  44.4682 N  63  46.5236 W   6.8        2.1        9.3       20.8      107.8 
110814  122024  48  44.4690 N  63  46.5261 W   6.8        2.1        9.3       20.8      107.8 
110814  122025  48  44.4699 N  63  46.5287 W   6.8        2.1        9.3       20.8      107.8 
110814  122026  48  44.4708 N  63  46.5314 W   6.8        2.1        9.3      130.7*     107.8 
110814  122027  48  44.4716 N  63  46.5340 W   6.9        2.1        9.3      130.7      107.8 
110814  122028  48  44.4725 N  63  46.5366 W   6.9        2.1        9.3      130.7      107.8 
110814  122029  48  44.4734 N  63  46.5392 W   6.9        2.1        9.3      130.7      107.8 
110814  122030  48  44.4742 N  63  46.5418 W   6.9        2.1        9.3      130.7      107.8 
110814  122031  48  44.4751 N  63  46.5443 W   6.9        2.1        9.3      130.7      107.8 
110814  122032  48  44.4759 N  63  46.5470 W   6.9        2.1        9.3      130.7      107.8 
110814  122033  48  44.4768 N  63  46.5496 W   6.9        2.1        9.3      130.7      107.8 
110814  122034  48  44.4777 N  63  46.5522 W   6.9        2.1        9.3      130.7      107.8 
110814  122035  48  44.4786 N  63  46.5548 W   6.9        2.1        9.3      130.7      107.8 
110814  122036  48  44.4795 N  63  46.5575 W   6.9        2.1        9.3      130.7      107.8 
110814  122037  48  44.4803 N  63  46.5601 W   6.9        2.1        9.3      130.7      107.8 
110814  122038  48  44.4811 N  63  46.5627 W   7.0        2.1        9.3      130.7      107.8 
110814  122039  48  44.4821 N  63  46.5653 W   7.0        2.1        9.3      130.7      107.8 
110814  122040  48  44.4829 N  63  46.5679 W   7.0        2.1        9.3      130.7      107.8 
110814  122041  48  44.4837 N  63  46.5705 W   6.9        2.1        9.3      130.7      107.8 
110814  122042  48  44.4845 N  63  46.5731 W   6.9        2.1        9.3      130.7      107.8 
110814  122043  48  44.4854 N  63  46.5757 W   6.9        2.1        9.3      130.7      107.8 
110814  122044  48  44.4862 N  63  46.5784 W   6.9        2.1        9.3      130.7      107.8 
110814  122045  48  44.4871 N  63  46.5810 W   6.9        2.1        9.3      130.7      107.8 
110814  122046  48  44.4879 N  63  46.5836 W   6.9        2.1        9.3      130.7      107.8 
110814  122047  48  44.4888 N  63  46.5863 W   6.9        2.1        9.3      130.7      107.8 
110814  122048  48  44.4896 N  63  46.5889 W   6.9        2.1        9.3      130.7      107.8 
110814  122049  48  44.4904 N  63  46.5916 W   7.0        2.1        9.3      130.7      107.8 
110814  122050  48  44.4912 N  63  46.5942 W   7.0        2.1        9.3      130.7      107.8 
110814  122051  48  44.4921 N  63  46.5968 W   7.0        2.1        9.3      130.7      107.8 
110814  122052  48  44.4930 N  63  46.5994 W   7.0        2.1        9.3      130.7      107.8 
110814  122053  48  44.4937 N  63  46.6020 W   7.0        2.1        9.3      130.7      107.8 
110814  122054  48  44.4945 N  63  46.6046 W   6.9        2.1        9.3      130.7      107.8 
110814  122055  48  44.4954 N  63  46.6073 W   6.9        2.1        9.3      130.7      107.8 
110814  122056  48  44.4963 N  63  46.6099 W   7.0        2.1        9.3      130.7      107.8 
110814  122057  48  44.4972 N  63  46.6125 W   7.0        2.1        9.3      130.7      107.8 
110814  122058  48  44.4980 N  63  46.6151 W   7.0        2.1        9.3      130.7      107.8 
110814  122059  48  44.4988 N  63  46.6178 W   7.0        2.1        9.3      130.7      107.8 
110814  122100  48  44.4996 N  63  46.6205 W   7.0        2.1        9.3      130.7      107.8 
110814  122101  48  44.5005 N  63  46.6231 W   7.0        2.1        9.3      130.7      107.8 
110814  122102  48  44.5013 N  63  46.6257 W   7.0        2.1        9.3      130.7      107.8 
110814  122103  48  44.5020 N  63  46.6283 W   7.0        2.1        9.3      130.7      107.8 
110814  122104  48  44.5028 N  63  46.6310 W   7.0        2.1        9.3      130.7      107.8 
110814  122105  48  44.5037 N  63  46.6336 W   6.9        2.1        9.3      130.7      107.8 
110814  122106  48  44.5046 N  63  46.6363 W   7.0        2.1        9.3      130.7      107.8 
110814  122107  48  44.5055 N  63  46.6390 W   7.0        2.1        9.3      130.7      107.8 
110814  122108  48  44.5063 N  63  46.6416 W   7.0        2.1        9.3      130.7      107.8 
110814  122109  48  44.5072 N  63  46.6442 W   7.0        2.1        9.3      130.7      107.8 
110814  122110  48  44.5081 N  63  46.6469 W   7.0        2.1        9.3      130.7      107.8 
110814  122111  48  44.5089 N  63  46.6496 W   7.0        2.1        9.3      130.7      107.8 
110814  122112  48  44.5097 N  63  46.6522 W   7.0        2.1        9.3      130.7      107.8 
110814  122113  48  44.5106 N  63  46.6548 W   7.0        2.1        9.3      130.7      107.8 
110814  122114  48  44.5114 N  63  46.6574 W   7.0        2.1        9.3      130.7      107.8 
110814  122115  48  44.5122 N  63  46.6600 W   7.0        2.1        9.3      130.7      107.8 
110814  122116  48  44.5130 N  63  46.6626 W   6.9        2.1        9.3      130.7      107.8 
110814  122117  48  44.5138 N  63  46.6651 W   6.9        2.1        9.3      130.7      107.8 
110814  122118  48  44.5146 N  63  46.6678 W   6.9        2.1        9.3      130.7      107.8 
110814  122119  48  44.5154 N  63  46.6704 W   6.9        2.1        9.3      130.7      107.8 
110814  122120  48  44.5162 N  63  46.6730 W   6.9        2.1        9.3      130.7      107.8 
110814  122121  48  44.5170 N  63  46.6755 W   6.9        2.1        9.3      130.7      107.8 
110814  122122  48  44.5178 N  63  46.6782 W   6.9        2.1        9.3      130.7      107.8 
110814  122123  48  44.5186 N  63  46.6808 W   6.9        2.1        9.3      130.7      107.8 
110814  122124  48  44.5194 N  63  46.6833 W   6.9        2.1        9.3      130.7      107.8 
110814  122125  48  44.5203 N  63  46.6860 W   6.9        2.1        9.3      130.7      107.8 
110814  122126  48  44.5211 N  63  46.6886 W   6.9        2.1        9.3      130.7      107.8 
110814  122127  48  44.5219 N  63  46.6912 W   6.9        2.1        9.3      130.7      107.8 
110814  122128  48  44.5227 N  63  46.6938 W   6.9        2.1        9.3      130.7      107.8 
110814  122129  48  44.5235 N  63  46.6964 W   6.9        2.1        9.3      130.7      107.8 
110814  122130  48  44.5244 N  63  46.6989 W   6.9        2.1        9.3      130.7      107.8 
110814  122131  48  44.5252 N  63  46.7015 W   6.9        2.1        9.3      130.7      107.8 
110814  122132  48  44.5261 N  63  46.7041 W   6.9        2.1        9.3      130.7      107.8 
110814  122133  48  44.5269 N  63  46.7067 W   6.9        2.1        9.3      130.7      107.8 
110814  122134  48  44.5277 N  63  46.7093 W   6.9        2.1        9.3      130.7      107.8 
110814  122135  48  44.5284 N  63  46.7120 W   6.9        2.1        9.3      130.7      107.8 
110814  122136  48  44.5294 N  63  46.7145 W   6.9        2.1        9.3      130.7      107.8 
110814  122137  48  44.5302 N  63  46.7170 W   6.9        2.1        9.3      130.7      107.8 
110814  122138  48  44.5311 N  63  46.7197 W   6.9        2.1        9.3      130.7      107.8 
110814  122139  48  44.5320 N  63  46.7223 W   6.9        2.1        9.3      130.7      107.8 
110814  122140  48  44.5330 N  63  46.7248 W   6.9        2.1        9.3      130.7      107.8 
110814  122141  48  44.5339 N  63  46.7272 W   6.9        2.1        9.3      130.7      107.8 
110814  122142  48  44.5348 N  63  46.7297 W   6.9        2.1        9.3      130.7      107.8 
110814  122143  48  44.5356 N  63  46.7322 W   6.9        2.1        9.3      130.7      107.8 
110814  122144  48  44.5365 N  63  46.7348 W   6.9        2.1        9.3      130.7      107.8 
110814  122145  48  44.5373 N  63  46.7374 W   6.9        2.1        9.3      130.7      107.8 
110814  122146  48  44.5383 N  63  46.7398 W   6.9        2.1        9.3      130.7      107.8 
110814  122147  48  44.5392 N  63  46.7423 W   6.8        2.1        9.3      130.7      107.8 
110814  122148  48  44.5401 N  63  46.7449 W   6.8        2.1        9.3      130.7      107.8 
110814  122149  48  44.5410 N  63  46.7475 W   6.8        2.1        9.3      130.7      107.8 
110814  122150  48  44.5420 N  63  46.7500 W   6.8        2.1        9.3      130.7      107.8 
110814  122151  48  44.5429 N  63  46.7524 W   6.9        2.1        9.3      130.7      107.8 
110814  122152  48  44.5438 N  63  46.7549 W   6.8        2.1        9.3      130.7      107.8 
110814  122153  48  44.5446 N  63  46.7574 W   6.8        2.1        9.3      130.7      107.8 
110814  122154  48  44.5454 N  63  46.7600 W   6.8        2.1        9.3      130.7      107.8 
110814  122155  48  44.5463 N  63  46.7627 W   6.8        2.1        9.3      130.7      107.8 
110814  122156  48  44.5471 N  63  46.7653 W   6.8        2.1        9.3      130.7      107.8 
110814  122157  48  44.5480 N  63  46.7680 W   6.8        2.1        9.3      130.7      107.8 
110814  122158  48  44.5489 N  63  46.7707 W   6.9        2.1        9.3      130.7      107.8 
110814  122159  48  44.5498 N  63  46.7732 W   6.9        2.1        9.3      130.7      107.8 
110814  122200  48  44.5506 N  63  46.7758 W   6.8        2.1        9.3      130.7      107.8 
110814  122201  48  44.5514 N  63  46.7783 W   6.8        2.1        9.3      130.7      107.8 
110814  122202  48  44.5522 N  63  46.7808 W   6.8        2.1        9.3      130.7      107.8 
110814  122203  48  44.5531 N  63  46.7834 W   6.8        2.1        9.3      130.7      107.8 
110814  122204  48  44.5540 N  63  46.7860 W   6.8        2.1        9.3      130.7      107.8 
110814  122205  48  44.5548 N  63  46.7886 W   6.8        2.1        9.3      130.7      107.8 
110814  122206  48  44.5556 N  63  46.7912 W   6.8        2.1        9.3      130.7      107.8 
110814  122207  48  44.5565 N  63  46.7938 W   6.8        2.1        9.3      130.7      107.8 
110814  122208  48  44.5573 N  63  46.7963 W   6.8        2.1        9.3      130.7      107.8 
110814  122209  48  44.5581 N  63  46.7989 W   6.8        2.1        9.3      130.7      107.8 
110814  122210  48  44.5590 N  63  46.8015 W   6.8        2.1        9.3      130.7      107.8 
110814  122211  48  44.5598 N  63  46.8040 W   6.8        2.1        9.3      130.7      107.8 
110814  122212  48  44.5606 N  63  46.8065 W   6.8        2.1        9.3      130.7      107.8 
110814  122213  48  44.5615 N  63  46.8090 W   6.8        2.1        9.3      130.7      107.8 
110814  122214  48  44.5623 N  63  46.8116 W   6.8        2.1        9.3      130.7      107.8 
110814  122215  48  44.5631 N  63  46.8142 W   6.8        2.1        9.3      130.7      107.8 
110814  122216  48  44.5640 N  63  46.8167 W   6.8        2.1        9.3      130.7      107.8 
110814  122217  48  44.5649 N  63  46.8193 W   6.8        2.1        9.3      130.7      107.8 
110814  122218  48  44.5657 N  63  46.8218 W   6.8        2.1        9.3      130.7      107.8 
110814  122219  48  44.5665 N  63  46.8244 W   6.8        2.1        9.3      130.7      107.8 
110814  122220  48  44.5673 N  63  46.8269 W   6.8        2.1        9.3      130.7      107.8 
110814  122221  48  44.5681 N  63  46.8295 W   6.8        2.1        9.3      130.7      107.8 
110814  122222  48  44.5690 N  63  46.8321 W   6.8        2.1        9.3      130.7      107.8 
110814  122223  48  44.5698 N  63  46.8347 W   6.8        2.1        9.3      130.7      107.8 
110814  122224  48  44.5707 N  63  46.8374 W   6.8        2.1        9.3      130.7      107.8 
110814  122225  48  44.5715 N  63  46.8399 W   6.8        2.1        9.3      130.7      107.8 
110814  122226  48  44.5723 N  63  46.8425 W   6.8        2.1        9.3      130.7      107.8 
110814  122227  48  44.5731 N  63  46.8450 W   6.8        2.1        9.3      130.7      107.8 
110814  122228  48  44.5740 N  63  46.8476 W   6.8        2.1        9.3      130.7      107.8 
110814  122229  48  44.5747 N  63  46.8502 W   6.7        2.1        9.3      130.7      107.8 
110814  122230  48  44.5755 N  63  46.8527 W   6.7        2.1        9.3      130.7      107.8 
110814  122231  48  44.5763 N  63  46.8553 W   6.8        2.1        9.3      130.7      107.8 
110814  122232  48  44.5772 N  63  46.8579 W   6.8        2.1        9.3      130.7      107.8 
110814  122233  48  44.5780 N  63  46.8604 W   6.8        2.1        9.3      130.7      107.8 
110814  122234  48  44.5788 N  63  46.8630 W   6.8        2.1        9.3      130.7      107.8 
110814  122235  48  44.5795 N  63  46.8654 W   6.7        2.1        9.3      130.7      107.8 
110814  122236  48  44.5803 N  63  46.8681 W   6.7        2.1        9.3      130.7      107.8 
110814  122237  48  44.5812 N  63  46.8707 W   6.7        2.1        9.3      130.7      107.8 
110814  122238  48  44.5821 N  63  46.8732 W   6.8        2.1        9.3      130.7      107.8 
110814  122239  48  44.5829 N  63  46.8757 W   6.7        2.1        9.3      130.7      107.8 
110814  122240  48  44.5837 N  63  46.8781 W   6.7        2.1        9.3      130.7      107.8 
110814  122241  48  44.5845 N  63  46.8807 W   6.7        2.1        9.3      130.7      107.8 
110814  122242  48  44.5852 N  63  46.8832 W   6.7        2.1        9.3      130.7      107.8 
110814  122243  48  44.5861 N  63  46.8858 W   6.7        2.1        9.3      130.7      107.8 
110814  122244  48  44.5868 N  63  46.8880 W   6.7        2.1        9.3      130.7      107.8 
110814  122245  48  44.5877 N  63  46.8906 W   6.8        2.1        9.3      130.7      107.8 
