FileName: C:\TRAWLS~2\GP322F.TXT
Local Time: Fri Aug 12 11:39:06 2011

Ship: Aug 12, 2011 Trip: GP322F Tow: 06
Comments: zone 12 ouest des grenade sous marine
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
110812  143908  48  15.6944 N  62   7.1163 W   5.3       11.3*       5.4       27.8*     247.2*
110812  144411  48  16.0070 N  62   7.7811 W   2.5        7.9        7.4        5.8       77.0 
110812  144412  48  16.0074 N  62   7.7819 W   2.5        7.9        7.4        5.8       77.0 
110812  144413  48  16.0077 N  62   7.7828 W   2.5        7.9        7.4        7.5*      77.0 
110812  144414  48  16.0080 N  62   7.7836 W   2.4        7.9        7.4        7.5       91.1*
110812  144415  48  16.0083 N  62   7.7844 W   2.4        7.9        7.4        7.5       91.1 
110812  144416  48  16.0086 N  62   7.7851 W   2.4        7.9        7.4        7.5       91.1 
110812  144417  48  16.0089 N  62   7.7858 W   2.4        7.9        7.4        7.5       91.1 
110812  144418  48  16.0093 N  62   7.7866 W   2.3        7.9        7.4        4.7*      91.1 
110812  144419  48  16.0095 N  62   7.7874 W   2.3        7.9        7.4        4.7       82.7*
110812  144420  48  16.0097 N  62   7.7880 W   2.3        7.9        7.4        4.7       82.7 
110812  144421  48  16.0099 N  62   7.7887 W   2.3        7.9        7.4        4.7       82.7 
110812  144422  48  16.0103 N  62   7.7895 W   2.2        7.9        7.4        4.7       82.7 
110812  144423  48  16.0106 N  62   7.7902 W   2.2        7.9        7.4        4.7       82.7 
110812  144424  48  16.0109 N  62   7.7910 W   2.2        7.9        7.4        7.1*      82.7 
110812  144425  48  16.0111 N  62   7.7916 W   2.2        7.9        7.4        7.1      126.2*
110812  144426  48  16.0114 N  62   7.7922 W   2.2        7.9        7.4        7.1      126.2 
110812  144427  48  16.0116 N  62   7.7928 W   2.2        7.9        7.4        7.1      126.2 
110812  144428  48  16.0118 N  62   7.7936 W   2.2        7.9        7.4        7.1      126.2 
110812  144429  48  16.0121 N  62   7.7944 W   2.1        7.9        7.4        5.8*     126.2 
110812  144430  48  16.0125 N  62   7.7951 W   2.1        7.9        7.4        5.8       48.8*
110812  144431  48  16.0127 N  62   7.7957 W   2.1        7.9        7.4        5.8       48.8 
110812  144432  48  16.0131 N  62   7.7964 W   2.1        7.9        7.4        5.8       48.8 
110812  144433  48  16.0134 N  62   7.7971 W   2.1        7.9        7.4        5.8       48.8 
110812  144434  48  16.0137 N  62   7.7979 W   2.1        7.9        7.4        5.3*      48.8 
110812  144435  48  16.0141 N  62   7.7987 W   2.1        7.9        7.4        5.3       48.8 
110812  144436  48  16.0145 N  62   7.7995 W   2.1        7.9        7.4        5.3       84.9*
110812  144437  48  16.0148 N  62   7.8002 W   2.1        7.9        7.4        5.3       84.9 
110812  144438  48  16.0151 N  62   7.8009 W   2.1        7.9        7.4        5.3       84.9 
110812  144439  48  16.0154 N  62   7.8016 W   2.1        7.9        7.4        4.3*      84.9 
110812  144440  48  16.0158 N  62   7.8023 W   2.1        7.9        7.4        4.3       84.9 
110812  144441  48  16.0161 N  62   7.8030 W   2.1        7.9        7.4        4.3       99.0*
110812  144442  48  16.0165 N  62   7.8037 W   2.1        7.9        7.4        4.3       99.0 
110812  144443  48  16.0168 N  62   7.8044 W   2.1        7.9        7.4        4.3       99.0 
110812  144444  48  16.0170 N  62   7.8050 W   2.1        7.9        7.4        4.3       99.0 
110812  144445  48  16.0174 N  62   7.8058 W   2.1        7.9        7.4        5.5*      99.0 
110812  144446  48  16.0177 N  62   7.8065 W   2.1        7.9        7.4        5.5       99.0 
110812  144447  48  16.0181 N  62   7.8073 W   2.1        7.9        7.4        5.5       97.7*
110812  144448  48  16.0184 N  62   7.8080 W   2.1        7.9        7.4        5.5       97.7 
110812  144449  48  16.0187 N  62   7.8086 W   2.1        7.9        7.4        5.5       97.7 
110812  144450  48  16.0191 N  62   7.8093 W   2.1        7.9        7.4        5.7*      97.7 
110812  144451  48  16.0194 N  62   7.8099 W   2.1        7.9        7.4        5.7       97.7 
110812  144452  48  16.0197 N  62   7.8107 W   2.1        7.9        7.4        5.7       95.9*
110812  144453  48  16.0199 N  62   7.8115 W   2.1        7.9        7.4        5.7       95.9 
110812  144454  48  16.0202 N  62   7.8122 W   2.1        7.9        7.4        5.7       95.9 
110812  144455  48  16.0205 N  62   7.8128 W   2.1        7.9        7.4        9.8*      95.9 
110812  144456  48  16.0208 N  62   7.8135 W   2.1        7.9        7.4        9.8       95.9 
110812  144457  48  16.0210 N  62   7.8141 W   2.1        7.9        7.4        9.8      101.2*
110812  144458  48  16.0212 N  62   7.8147 W   2.1        7.9        7.4        9.8      101.2 
110812  144459  48  16.0216 N  62   7.8155 W   2.1        7.9        7.4        9.8      101.2 
110812  144500  48  16.0219 N  62   7.8163 W   2.1        7.9        7.4        0.8*     101.2 
110812  144501  48  16.0223 N  62   7.8171 W   2.1        7.9        7.4        0.8      101.2 
110812  144502  48  16.0226 N  62   7.8178 W   2.1        7.9        7.4        0.8      101.2 
110812  144503  48  16.0229 N  62   7.8186 W   2.1        7.9        7.4        0.8      111.3*
110812  144504  48  16.0231 N  62   7.8193 W   2.1        7.9        7.4        0.8      111.3 
110812  144505  48  16.0235 N  62   7.8201 W   2.1        7.9        7.4        0.8      111.3 
110812  144506  48  16.0239 N  62   7.8208 W   2.1        7.9        7.4        4.9*     111.3 
110812  144507  48  16.0242 N  62   7.8215 W   2.1        7.9        7.4        4.9      111.3 
110812  144508  48  16.0246 N  62   7.8222 W   2.1        7.9        7.4        4.9      107.3*
110812  144509  48  16.0250 N  62   7.8230 W   2.1        7.9        7.4        4.9      107.3 
110812  144510  48  16.0252 N  62   7.8238 W   2.1        7.9        7.4        4.9      107.3 
110812  144511  48  16.0256 N  62   7.8245 W   2.1        7.9        7.4        6.0*     107.3 
110812  144512  48  16.0258 N  62   7.8251 W   2.1        7.9        7.4        6.0      107.3 
110812  144513  48  16.0262 N  62   7.8259 W   2.1        7.9        7.4        6.0      107.3 
110812  144514  48  16.0264 N  62   7.8265 W   2.1        7.9        7.4        6.0      109.5*
110812  144515  48  16.0267 N  62   7.8272 W   2.1        7.9        7.4        6.0      109.5 
110812  144516  48  16.0270 N  62   7.8279 W   2.1        7.9        7.4        6.2*     109.5 
110812  144517  48  16.0274 N  62   7.8287 W   2.1        7.9        7.4        6.2      109.5 
110812  144518  48  16.0277 N  62   7.8294 W   2.1        7.9        7.4        6.2      109.5 
110812  144519  48  16.0279 N  62   7.8302 W   2.1        7.9        7.4        6.2      114.8*
110812  144520  48  16.0281 N  62   7.8307 W   2.0        7.9        4.2*       6.2      114.8 
110812  144521  48  16.0283 N  62   7.8315 W   2.0        7.9        4.2        6.4*     114.8 
110812  144522  48  16.0286 N  62   7.8322 W   2.0        7.9        4.2        6.4      114.8 
110812  144523  48  16.0289 N  62   7.8329 W   2.0        7.9        4.2        6.4      114.8 
110812  144524  48  16.0292 N  62   7.8337 W   2.0        7.9        4.2        6.4      114.8 
110812  144525  48  16.0295 N  62   7.8345 W   2.0        7.9        4.2        6.4      115.2*
110812  144526  48  16.0299 N  62   7.8351 W   2.0        7.9        4.2        6.4      115.2 
110812  144527  48  16.0301 N  62   7.8358 W   2.0        7.9        4.2        7.2*     115.2 
110812  144528  48  16.0304 N  62   7.8365 W   2.0        7.9        4.2        7.2      115.2 
110812  144529  48  16.0306 N  62   7.8371 W   1.9        7.9        4.2        7.2      115.2 
110812  144530  48  16.0309 N  62   7.8378 W   1.9        7.9        4.2        7.2      117.4*
110812  144531  48  16.0312 N  62   7.8385 W   2.0        7.9        2.1*       7.2      117.4 
110812  144532  48  16.0316 N  62   7.8392 W   2.0        7.9        2.1        7.4*     117.4 
110812  144533  48  16.0318 N  62   7.8399 W   2.0        7.9        2.1        7.4      117.4 
110812  144534  48  16.0321 N  62   7.8406 W   2.0        7.9        2.1        7.4      117.4 
110812  144535  48  16.0324 N  62   7.8413 W   1.9        7.9        2.1        7.4      117.4 
110812  144536  48  16.0327 N  62   7.8420 W   1.9        7.9        2.1        7.4      118.8*
110812  144537  48  16.0330 N  62   7.8427 W   1.9        7.9        2.1        7.6*     118.8 
110812  144538  48  16.0333 N  62   7.8434 W   1.9        7.9        2.1        7.6      118.8 
110812  144539  48  16.0336 N  62   7.8441 W   1.9        7.9        2.1        7.6      118.8 
110812  144540  48  16.0339 N  62   7.8448 W   1.9        7.9        2.1        7.6      118.8 
110812  144541  48  16.0342 N  62   7.8455 W   1.9        7.9        2.1        7.6      119.6*
110812  144542  48  16.0345 N  62   7.8461 W   1.9        7.9        2.1        7.7*     119.6 
110812  144543  48  16.0348 N  62   7.8468 W   2.0        7.9        2.1        7.7      119.6 
110812  144544  48  16.0350 N  62   7.8475 W   2.0        7.9        2.1        7.7      119.6 
110812  144545  48  16.0352 N  62   7.8482 W   2.0        7.9        2.1        7.7      119.6 
110812  144546  48  16.0355 N  62   7.8489 W   2.0        7.9        2.1        7.7      119.6 
110812  144547  48  16.0358 N  62   7.8495 W   2.0        7.9        2.1        7.7      118.8*
110812  144548  48  16.0361 N  62   7.8503 W   2.0        7.9        2.1        7.7*     118.8 
110812  144549  48  16.0363 N  62   7.8509 W   2.0        7.9        2.1        7.7      118.8 
110812  144550  48  16.0366 N  62   7.8516 W   2.0        7.9        2.1        7.7      118.8 
110812  144551  48  16.0369 N  62   7.8524 W   2.0        7.9        2.1        7.7      118.8 
110812  144552  48  16.0373 N  62   7.8531 W   2.0        7.9        2.1        7.7      121.8*
110812  144553  48  16.0376 N  62   7.8538 W   2.0        7.9        2.1        8.5*     121.8 
110812  144554  48  16.0379 N  62   7.8545 W   2.0        7.9        2.1        8.5      121.8 
110812  144555  48  16.0382 N  62   7.8553 W   2.0        7.9        2.1        8.5      121.8 
110812  144556  48  16.0385 N  62   7.8560 W   2.0        7.9        2.1        8.5      121.8 
110812  144557  48  16.0388 N  62   7.8567 W   2.0        7.9        2.1        8.5      119.6*
110812  144558  48  16.0390 N  62   7.8574 W   2.0        7.9        2.1        8.0*     119.6 
110812  144559  48  16.0394 N  62   7.8581 W   2.0        7.9        2.1        8.0      119.6 
110812  144600  48  16.0396 N  62   7.8587 W   2.0        7.9        2.1        8.0      119.6 
110812  144601  48  16.0398 N  62   7.8594 W   2.0        7.9        2.1        8.0      119.6 
110812  144602  48  16.0401 N  62   7.8601 W   2.0        7.9        2.1        8.0      119.6 
110812  144603  48  16.0404 N  62   7.8608 W   2.0        7.9        2.1        8.0      118.8*
110812  144604  48  16.0407 N  62   7.8615 W   2.0        7.9        2.1        9.0*     118.8 
110812  144605  48  16.0411 N  62   7.8623 W   2.0        7.9        2.1        9.0      118.8 
110812  144606  48  16.0414 N  62   7.8630 W   2.0        7.9        2.1        9.0      118.8 
110812  144607  48  16.0417 N  62   7.8637 W   2.0        7.9        2.1        9.0      118.8 
110812  144608  48  16.0420 N  62   7.8644 W   2.0        7.9        2.1        9.0      121.0*
110812  144609  48  16.0423 N  62   7.8651 W   2.0        7.9        2.1       45.1*     121.0 
110812  144610  48  16.0426 N  62   7.8658 W   2.0        7.9        2.1       45.1      121.0 
110812  144611  48  16.0429 N  62   7.8666 W   2.0        7.9        2.1       45.1      121.0 
110812  144612  48  16.0433 N  62   7.8674 W   2.0        7.9        2.1       45.1      121.0 
110812  144613  48  16.0436 N  62   7.8681 W   2.0        7.9        2.1       45.1      121.0 
110812  144614  48  16.0440 N  62   7.8689 W   2.1        7.9        2.1       45.1      119.2*
110812  144615  48  16.0444 N  62   7.8697 W   2.1        7.9        2.1        8.3*     119.2 
110812  144616  48  16.0447 N  62   7.8705 W   2.1        7.9        2.1        8.3      119.2 
110812  144617  48  16.0450 N  62   7.8711 W   2.0        7.9        2.1        8.3      119.2 
110812  144618  48  16.0452 N  62   7.8717 W   2.1        7.9        2.1        8.3      119.2 
110812  144619  48  16.0456 N  62   7.8726 W   2.1        7.9        2.1        8.3      119.6*
110812  144620  48  16.0460 N  62   7.8734 W   2.1        7.9        2.1        8.6*     119.6 
110812  144621  48  16.0462 N  62   7.8740 W   2.1        7.9        2.1        8.6      119.6 
110812  144622  48  16.0465 N  62   7.8747 W   2.1        7.9        2.1        8.6      119.6 
110812  144623  48  16.0469 N  62   7.8755 W   2.1        7.9        2.1        8.6      119.6 
110812  144624  48  16.0473 N  62   7.8762 W   2.1        7.9        2.1        8.6      119.6 
110812  144625  48  16.0476 N  62   7.8769 W   2.1        7.9        2.1        9.7*     119.2*
110812  144626  48  16.0480 N  62   7.8776 W   2.1        7.9        2.1        9.7      119.2 
110812  144627  48  16.0483 N  62   7.8784 W   2.1        7.9        2.1        9.7      119.2 
110812  144628  48  16.0487 N  62   7.8792 W   2.1        7.9        2.1        9.7      119.2 
110812  144629  48  16.0491 N  62   7.8800 W   2.1        7.9        2.1        9.7      119.2 
110812  144630  48  16.0494 N  62   7.8807 W   2.1        7.9        2.1        9.7      119.2*
110812  144631  48  16.0496 N  62   7.8815 W   2.1        7.9        2.1        8.4*     119.2 
110812  144632  48  16.0499 N  62   7.8822 W   2.1        7.9        2.1        8.4      119.2 
110812  144633  48  16.0502 N  62   7.8829 W   2.1        7.9        2.1        8.4      119.2 
110812  144634  48  16.0506 N  62   7.8836 W   2.1        7.9        2.1        8.4      119.2 
110812  144635  48  16.0509 N  62   7.8843 W   2.1        7.9        2.1        8.4      119.2 
110812  144636  48  16.0512 N  62   7.8851 W   2.1        7.9        2.1        7.6*     118.3*
110812  144637  48  16.0516 N  62   7.8859 W   2.1        7.9        2.1        7.6      118.3 
110812  144638  48  16.0519 N  62   7.8865 W   2.1        7.9        2.1        7.6      118.3 
110812  144639  48  16.0522 N  62   7.8872 W   2.1        7.9        2.1        7.6      118.3 
110812  144640  48  16.0525 N  62   7.8880 W   2.1        7.9        2.1        7.6      118.3 
110812  144641  48  16.0529 N  62   7.8887 W   2.1        7.9        2.1        8.1*     119.2*
110812  144642  48  16.0532 N  62   7.8895 W   2.1        7.9        2.1        8.1      119.2 
110812  144643  48  16.0534 N  62   7.8900 W   2.1        7.9        2.1        8.1      119.2 
110812  144644  48  16.0536 N  62   7.8906 W   2.1        7.9        2.1        8.1      119.2 
110812  144645  48  16.0538 N  62   7.8913 W   2.1        7.9        2.1        8.1      119.2 
110812  144646  48  16.0541 N  62   7.8920 W   2.1        7.9        2.1        8.1      119.2 
110812  144647  48  16.0544 N  62   7.8927 W   2.2        7.9        2.1       32.1*     120.1*
110812  144648  48  16.0546 N  62   7.8933 W   2.1        7.9        2.1       32.1      120.1 
110812  144649  48  16.0548 N  62   7.8941 W   2.1        7.9        2.1       32.1      120.1 
110812  144650  48  16.0552 N  62   7.8949 W   2.1        7.9        2.1       32.1      120.1 
110812  144651  48  16.0555 N  62   7.8957 W   2.1        7.9        2.1       32.1      120.1 
110812  144652  48  16.0559 N  62   7.8965 W   2.1        7.9        2.1       32.1      120.5*
110812  144653  48  16.0563 N  62   7.8974 W   2.1        7.9        2.1       32.1      120.5 
110812  144654  48  16.0567 N  62   7.8983 W   2.2        7.9        2.1       32.1      120.5 
110812  144655  48  16.0570 N  62   7.8992 W   2.1        7.9        2.1       32.1      120.5 
110812  144656  48  16.0574 N  62   7.8999 W   2.1        7.9        2.1       32.1      120.5 
110812  144657  48  16.0577 N  62   7.9007 W   2.1        7.9        2.1        8.0*     120.5 
110812  144658  48  16.0581 N  62   7.9015 W   2.1        7.9        2.1        8.0      117.9*
110812  144659  48  16.0582 N  62   7.9020 W   2.1        7.9        2.1        8.0      117.9 
110812  144700  48  16.0583 N  62   7.9025 W   2.1        7.9        2.1        8.0      117.9 
110812  144701  48  16.0587 N  62   7.9034 W   2.1        7.9        2.1        8.0      117.9 
110812  144702  48  16.0591 N  62   7.9041 W   2.1        7.9        2.1        8.0*     117.9 
110812  144703  48  16.0594 N  62   7.9049 W   2.1        7.9        2.1        8.0      118.8*
110812  144704  48  16.0598 N  62   7.9058 W   2.1        7.9        2.1        8.0      118.8 
110812  144705  48  16.0601 N  62   7.9065 W   2.1        7.9        2.1        8.0      118.8 
110812  144706  48  16.0605 N  62   7.9072 W   2.1        7.9        2.1        8.0      118.8 
110812  144707  48  16.0608 N  62   7.9079 W   2.1        7.9        2.1        8.0      118.8 
110812  144708  48  16.0612 N  62   7.9086 W   2.1        7.9        2.1        7.0*     118.8 
110812  144709  48  16.0615 N  62   7.9094 W   2.0        7.9        2.1        7.0      119.2*
110812  144710  48  16.0619 N  62   7.9101 W   2.1        7.9        2.1        7.0      119.2 
110812  144711  48  16.0623 N  62   7.9108 W   2.1        7.9        2.1        7.0      119.2 
110812  144712  48  16.0627 N  62   7.9116 W   2.1        7.9        2.1        7.0      119.2 
110812  144713  48  16.0630 N  62   7.9123 W   2.1        7.9        2.1        6.8*     119.2 
110812  144714  48  16.0633 N  62   7.9129 W   2.1        7.9        2.1        6.8      118.8*
110812  144715  48  16.0637 N  62   7.9136 W   2.1        7.9        2.1        6.8      118.8 
110812  144716  48  16.0640 N  62   7.9143 W   2.1        7.9        2.1        6.8      118.8 
110812  144717  48  16.0644 N  62   7.9150 W   2.1        7.9        2.1        6.8      118.8 
110812  144718  48  16.0647 N  62   7.9157 W   2.1        7.9        2.1        6.6*     118.8 
110812  144719  48  16.0650 N  62   7.9164 W   2.1        7.9        2.1        6.6      118.8 
110812  144720  48  16.0653 N  62   7.9171 W   2.1        7.9        2.1        6.6      120.5*
110812  144721  48  16.0657 N  62   7.9178 W   2.1        7.9        2.1        6.6      120.5 
110812  144722  48  16.0661 N  62   7.9185 W   2.1        7.9        2.1        6.6      120.5 
110812  144723  48  16.0664 N  62   7.9192 W   2.1        7.9        2.1        6.6      120.5 
110812  144724  48  16.0667 N  62   7.9198 W   2.1        7.9        2.1        6.6      120.5 
110812  144725  48  16.0671 N  62   7.9205 W   2.1        7.9        2.1      105.2*     118.8*
110812  144726  48  16.0675 N  62   7.9213 W   2.1        7.9        2.1      105.2      118.8 
110812  144727  48  16.0679 N  62   7.9219 W   2.1        7.9        2.1      105.2      118.8 
110812  144728  48  16.0682 N  62   7.9226 W   2.2        7.9        2.1      105.2      118.8 
110812  144729  48  16.0686 N  62   7.9234 W   2.2        7.9        2.1      105.2      118.8 
110812  144730  48  16.0689 N  62   7.9241 W   2.2        7.9        2.1       35.5*     118.8 
110812  144731  48  16.0693 N  62   7.9246 W   2.2        7.9        2.1       35.5      117.9*
110812  144732  48  16.0697 N  62   7.9254 W   2.2        7.9        2.1       35.5      117.9 
110812  144733  48  16.0700 N  62   7.9260 W   2.2        7.9        2.1       35.5      117.9 
110812  144734  48  16.0704 N  62   7.9268 W   2.2        7.9        2.1       35.5      117.9 
110812  144735  48  16.0707 N  62   7.9276 W   2.2        7.9        2.1       35.5      117.9 
110812  144736  48  16.0711 N  62   7.9282 W   2.2        7.9        2.1       49.0*     120.1*
110812  144737  48  16.0715 N  62   7.9289 W   2.2        7.9        2.1       49.0      120.1 
110812  144738  48  16.0720 N  62   7.9297 W   2.2        7.9        2.1       49.0      120.1 
110812  144739  48  16.0724 N  62   7.9305 W   2.2        7.9        2.1       49.0      120.1 
110812  144740  48  16.0727 N  62   7.9313 W   2.2        7.9        2.1       49.0      120.1 
110812  144741  48  16.0732 N  62   7.9320 W   2.1        7.9        2.1        7.1*     120.1 
110812  144742  48  16.0735 N  62   7.9324 W   2.1        7.9        2.1        7.1      118.3*
110812  144743  48  16.0739 N  62   7.9331 W   2.1        7.9        2.1        7.1      118.3 
110812  144744  48  16.0742 N  62   7.9338 W   2.1        7.9        2.1        7.1      118.3 
110812  144745  48  16.0746 N  62   7.9347 W   2.1        7.9        2.1        7.1      118.3 
110812  144746  48  16.0749 N  62   7.9354 W   2.1        7.9        2.1        7.1      118.3 
110812  144747  48  16.0753 N  62   7.9361 W   2.1        7.9        2.1        6.6*     119.6*
110812  144748  48  16.0757 N  62   7.9368 W   2.1        7.9        2.1        6.6      119.6 
110812  144749  48  16.0761 N  62   7.9376 W   2.2        7.9        2.1        6.6      119.6 
110812  144750  48  16.0764 N  62   7.9383 W   2.1        7.9        2.1        6.6      119.6 
110812  144751  48  16.0767 N  62   7.9390 W   2.1        7.9        2.1        6.6      119.6 
110812  144752  48  16.0772 N  62   7.9398 W   2.1        7.9        2.1        5.8*     117.9*
110812  144753  48  16.0776 N  62   7.9406 W   2.1        7.9        2.1        5.8      117.9 
110812  144754  48  16.0780 N  62   7.9413 W   2.1        7.9        2.1        5.8      117.9 
110812  144755  48  16.0784 N  62   7.9420 W   2.1        7.9        2.1        5.8      117.9 
110812  144756  48  16.0788 N  62   7.9428 W   2.1        7.9        2.1        5.8      117.9 
110812  144757  48  16.0791 N  62   7.9436 W   2.2        7.9        2.1        6.0*     117.9 
110812  144758  48  16.0795 N  62   7.9443 W   2.1        7.9        2.1        6.0      116.1*
110812  144759  48  16.0799 N  62   7.9449 W   2.1        7.9        2.1        6.0      116.1 
110812  144800  48  16.0802 N  62   7.9456 W   2.1        7.9        2.1        6.0      116.1 
110812  144801  48  16.0804 N  62   7.9463 W   2.1        7.9        2.1        6.0      116.1 
110812  144802  48  16.0808 N  62   7.9470 W   2.1        7.9        2.1        5.5*     116.1 
110812  144803  48  16.0811 N  62   7.9477 W   2.1        7.9        2.1        5.5      120.1*
110812  144804  48  16.0815 N  62   7.9483 W   2.1        7.9        2.1        5.5      120.1 
110812  144805  48  16.0819 N  62   7.9490 W   2.1        7.9        2.1        5.5      120.1 
110812  144806  48  16.0822 N  62   7.9497 W   2.2        7.9        2.1        5.5      120.1 
110812  144807  48  16.0825 N  62   7.9504 W   2.1        7.9        2.1        5.5      120.1 
110812  144808  48  16.0827 N  62   7.9511 W   2.1        7.9        2.1        5.5*     120.1 
110812  144809  48  16.0832 N  62   7.9518 W   2.1        7.9        2.1        5.5      117.4*
110812  144810  48  16.0835 N  62   7.9525 W   2.1        7.9        2.1        5.5      117.4 
110812  144811  48  16.0839 N  62   7.9533 W   2.1        7.9        2.1        5.5      117.4 
110812  144812  48  16.0842 N  62   7.9540 W   2.1        7.9        2.1        5.5      117.4 
110812  144813  48  16.0846 N  62   7.9547 W   2.1        7.9        2.1        5.5      117.4 
110812  144814  48  16.0850 N  62   7.9555 W   2.1        7.9        2.1        5.5      120.1*
110812  144815  48  16.0855 N  62   7.9562 W   2.1        7.9        2.1        5.5      120.1 
110812  144816  48  16.0858 N  62   7.9570 W   2.1        7.9        2.1        5.5      120.1 
110812  144817  48  16.0862 N  62   7.9577 W   2.1        7.9        2.1        5.5      120.1 
110812  144818  48  16.0865 N  62   7.9584 W   2.1        7.9        2.1        5.6*     120.1 
110812  144819  48  16.0868 N  62   7.9591 W   2.1        7.9        2.1        5.6      120.1 
110812  144820  48  16.0872 N  62   7.9598 W   2.1        7.9        2.1        5.6      117.4*
110812  144821  48  16.0876 N  62   7.9606 W   2.1        7.9        2.1        5.6      117.4 
110812  144822  48  16.0879 N  62   7.9614 W   2.1        7.9        2.1        5.6      117.4 
110812  144823  48  16.0882 N  62   7.9622 W   2.2        7.9        2.1        5.9*     117.4 
110812  144824  48  16.0885 N  62   7.9628 W   2.2        7.9        2.1        5.9      117.4 
110812  144825  48  16.0889 N  62   7.9635 W   2.2        7.9        2.1        5.9      119.2*
110812  144826  48  16.0893 N  62   7.9642 W   2.1        7.9        2.1        5.9      119.2 
110812  144827  48  16.0897 N  62   7.9652 W   2.1        7.9        2.1        5.9      119.2 
110812  144828  48  16.0900 N  62   7.9660 W   2.1        7.9        2.1        6.2*     119.2 
110812  144829  48  16.0903 N  62   7.9667 W   2.1        7.9        2.1        6.2      119.2 
110812  144830  48  16.0907 N  62   7.9674 W   2.1        7.9        2.1        6.2      119.2 
110812  144831  48  16.0910 N  62   7.9682 W   2.2        7.9        2.1        6.2      118.3*
110812  144832  48  16.0914 N  62   7.9690 W   2.2        7.9        2.1        6.2      118.3 
110812  144833  48  16.0918 N  62   7.9699 W   2.2        7.9        2.1        6.2      118.3 
110812  144834  48  16.0921 N  62   7.9706 W   2.2        7.9        2.1        5.9*     118.3 
110812  144835  48  16.0926 N  62   7.9712 W   2.2        7.9        2.1        5.9      118.3 
110812  144836  48  16.0929 N  62   7.9718 W   2.1        7.9        2.1        5.9      117.4*
110812  144837  48  16.0932 N  62   7.9724 W   2.1        7.9        2.1        5.9      117.4 
110812  144838  48  16.0936 N  62   7.9732 W   2.1        7.9        2.1        5.9      117.4 
110812  144839  48  16.0939 N  62   7.9739 W   2.1        7.9        2.1        5.7*     117.4 
110812  144840  48  16.0942 N  62   7.9745 W   2.2        7.9        2.1        5.7      117.4 
110812  144841  48  16.0946 N  62   7.9753 W   2.2        7.9        2.1        5.7      117.4 
110812  144842  48  16.0949 N  62   7.9760 W   2.2        7.9        2.1        5.7      118.3*
110812  144843  48  16.0953 N  62   7.9766 W   2.1        7.9        2.1        5.7      118.3 
110812  144844  48  16.0957 N  62   7.9773 W   2.1        7.9        2.1        5.3*     118.3 
110812  144845  48  16.0960 N  62   7.9780 W   2.2        7.9        2.1        5.3      118.3 
110812  144846  48  16.0964 N  62   7.9787 W   2.1        7.9        2.1        5.3      118.3 
110812  144847  48  16.0968 N  62   7.9794 W   2.1        7.9        2.1        5.3      117.9*
110812  144848  48  16.0973 N  62   7.9801 W   2.2        7.9        2.1        5.3      117.9 
110812  144849  48  16.0976 N  62   7.9808 W   2.2        7.9        2.1        5.5*     117.9 
110812  144850  48  16.0979 N  62   7.9816 W   2.2        7.9        2.1        5.5      117.9 
110812  144851  48  16.0982 N  62   7.9822 W   2.1        7.9        2.1        5.5      117.9 
110812  144852  48  16.0987 N  62   7.9830 W   2.1        7.9        2.1        5.5      117.9 
110812  144853  48  16.0992 N  62   7.9837 W   2.2        7.9        2.1        5.5      120.1*
110812  144854  48  16.0996 N  62   7.9844 W   2.2        7.9        2.1        5.5      120.1 
110812  144855  48  16.0999 N  62   7.9851 W   2.2        7.9        2.1        6.5*     120.1 
110812  144856  48  16.1002 N  62   7.9859 W   2.2        7.9        2.1        6.5      120.1 
110812  144857  48  16.1005 N  62   7.9865 W   2.2        7.9        2.1        6.5      120.1 
110812  144858  48  16.1010 N  62   7.9873 W   2.2        7.9        2.1        6.5      115.7*
110812  144859  48  16.1013 N  62   7.9880 W   2.2        7.9        2.1        6.5      115.7 
110812  144900  48  16.1017 N  62   7.9887 W   2.2        7.9        2.1        4.3*     115.7 
110812  144901  48  16.1020 N  62   7.9894 W   2.1        7.9        2.1        4.3      115.7 
110812  144902  48  16.1023 N  62   7.9901 W   2.1        7.9        2.1        4.3      115.7 
110812  144903  48  16.1027 N  62   7.9908 W   2.1        7.9        2.1        4.3      115.7 
110812  144904  48  16.1030 N  62   7.9915 W   2.1        7.9        2.1        4.3      119.6*
110812  144905  48  16.1034 N  62   7.9922 W   2.1        7.9        2.1        4.0*     119.6 
110812  144906  48  16.1038 N  62   7.9930 W   2.2        7.9        2.1        4.0      119.6 
110812  144907  48  16.1041 N  62   7.9937 W   2.1        7.9        2.1        4.0      119.6 
110812  144908  48  16.1045 N  62   7.9945 W   2.1        7.9        2.1        4.0      119.6 
110812  144909  48  16.1049 N  62   7.9952 W   2.1        7.9        2.1        4.0      117.4*
110812  144910  48  16.1053 N  62   7.9959 W   2.1        7.9        2.1        3.8*     117.4 
110812  144911  48  16.1056 N  62   7.9965 W   2.1        7.9        2.1        3.8      117.4 
110812  144912  48  16.1060 N  62   7.9973 W   2.1        7.9        2.1        3.8      117.4 
110812  144913  48  16.1064 N  62   7.9981 W   2.1        7.9        2.1        3.8      117.4 
110812  144914  48  16.1068 N  62   7.9990 W   2.1        7.9        2.1        3.8      117.4 
110812  144915  48  16.1072 N  62   7.9997 W   2.1        7.9        2.1        3.8      119.2*
