FileName: C:\TRAWLS~2\GP323F.TXT
Local Time: Fri Aug 12 17:35:29 2011

Ship: Aug 12, 2011 Trip: GP323F Tow: 11
Comments: zone E ouest des grenade sous marine
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
110812  203531  48  14.2225 N  61  53.5611 W   6.3        2.7*       4.0       59.2*     594.3*
110812  204034  48  14.5667 N  61  52.9350 W   6.9        2.7        4.0      127.4      594.3 
110812  204035  48  14.5679 N  61  52.9330 W   6.9        2.7        4.0      127.4      594.3 
110812  204036  48  14.5692 N  61  52.9310 W   6.9        2.7        4.0      127.4      594.3 
110812  204037  48  14.5706 N  61  52.9289 W   6.9        2.7        4.0      127.4      594.3 
110812  204038  48  14.5720 N  61  52.9269 W   6.9        2.7        4.0      127.4      594.3 
110812  204039  48  14.5734 N  61  52.9248 W   6.9        2.7        4.0      127.4      594.3 
110812  204040  48  14.5746 N  61  52.9227 W   6.9        2.7        4.0      127.4      594.3 
110812  204041  48  14.5759 N  61  52.9208 W   6.9        2.7        4.0      127.4      594.3 
110812  204042  48  14.5772 N  61  52.9188 W   6.9        2.7        4.0      127.4      594.3 
110812  204043  48  14.5785 N  61  52.9168 W   6.9        2.7        4.0      127.4      594.3 
110812  204044  48  14.5798 N  61  52.9147 W   6.9        2.7        4.0      127.4      594.3 
110812  204045  48  14.5811 N  61  52.9127 W   6.9        2.7        4.0      127.4      594.3 
110812  204046  48  14.5825 N  61  52.9106 W   7.0        2.7        4.0      127.4      594.3 
110812  204047  48  14.5838 N  61  52.9085 W   7.0        2.7        4.0      127.4      594.3 
110812  204048  48  14.5852 N  61  52.9064 W   7.0        2.7        4.0      127.4      594.3 
110812  204049  48  14.5865 N  61  52.9042 W   7.0        2.7        4.0      127.4      594.3 
110812  204050  48  14.5879 N  61  52.9021 W   7.0        2.7        4.0      127.4      594.3 
110812  204051  48  14.5892 N  61  52.9000 W   7.0        2.7        4.0      127.4      594.3 
110812  204052  48  14.5906 N  61  52.8979 W   7.0        2.7        4.0      127.4      594.3 
110812  204053  48  14.5919 N  61  52.8958 W   7.0        2.7        4.0      127.4      594.3 
110812  204054  48  14.5933 N  61  52.8937 W   7.1        2.7        4.0      127.4      594.3 
110812  204055  48  14.5946 N  61  52.8916 W   7.0        2.7        4.0      127.4      594.3 
110812  204056  48  14.5960 N  61  52.8896 W   7.1        2.7        4.0      127.4      594.3 
110812  204057  48  14.5973 N  61  52.8875 W   7.1        2.7        4.0      127.4      594.3 
110812  204058  48  14.5987 N  61  52.8853 W   7.1        2.7        4.0      127.4      594.3 
110812  204059  48  14.6000 N  61  52.8832 W   7.1        2.7        4.0      127.4      594.3 
110812  204100  48  14.6014 N  61  52.8812 W   7.1        2.7        4.0      127.4      594.3 
110812  204101  48  14.6028 N  61  52.8789 W   7.1        2.7        4.0      127.4      594.3 
110812  204102  48  14.6041 N  61  52.8768 W   7.1        2.7        4.0      127.4      594.3 
110812  204103  48  14.6055 N  61  52.8747 W   7.1        2.7        4.0      127.4      594.3 
110812  204104  48  14.6069 N  61  52.8726 W   7.1        2.7        4.0      127.4      594.3 
110812  204105  48  14.6083 N  61  52.8704 W   7.1        2.7        4.0      127.4      594.3 
110812  204106  48  14.6097 N  61  52.8683 W   7.1        2.7        4.0      127.4      594.3 
110812  204107  48  14.6111 N  61  52.8663 W   7.1        2.7        4.0      127.4      594.3 
110812  204108  48  14.6127 N  61  52.8641 W   7.1        2.7        4.0      127.4      594.3 
110812  204109  48  14.6141 N  61  52.8620 W   7.2        2.7        4.0      127.4      594.3 
110812  204110  48  14.6155 N  61  52.8600 W   7.1        2.7        4.0      127.4      594.3 
110812  204111  48  14.6169 N  61  52.8577 W   7.1        2.7        4.0      127.4      594.3 
110812  204112  48  14.6182 N  61  52.8555 W   7.1        2.7        4.0      127.4      594.3 
110812  204113  48  14.6196 N  61  52.8535 W   7.1        2.7        4.0      127.4      594.3 
110812  204114  48  14.6210 N  61  52.8513 W   7.1        2.7        4.0      127.4      594.3 
110812  204115  48  14.6223 N  61  52.8491 W   7.1        2.7        4.0      127.4      594.3 
110812  204116  48  14.6236 N  61  52.8469 W   7.1        2.7        4.0      127.4      594.3 
110812  204117  48  14.6250 N  61  52.8450 W   7.1        2.7        4.0      127.4      594.3 
110812  204118  48  14.6265 N  61  52.8430 W   7.1        2.7        4.0      127.4      594.3 
110812  204119  48  14.6279 N  61  52.8409 W   7.1        2.7        4.0      127.4      594.3 
110812  204120  48  14.6293 N  61  52.8388 W   7.0        2.7        4.0      127.4      594.3 
110812  204121  48  14.6306 N  61  52.8367 W   7.0        2.7        4.0      127.4      594.3 
110812  204122  48  14.6321 N  61  52.8346 W   7.0        2.7        4.0      127.4      594.3 
110812  204123  48  14.6331 N  61  52.8325 W   7.0        2.7        4.0      127.4      594.3 
110812  204124  48  14.6344 N  61  52.8305 W   7.0        2.7        4.0      127.4      594.3 
110812  204125  48  14.6358 N  61  52.8283 W   7.0        2.7        4.0      127.4      594.3 
110812  204126  48  14.6371 N  61  52.8261 W   7.1        2.7        4.0      127.4      594.3 
110812  204127  48  14.6384 N  61  52.8240 W   7.1        2.7        4.0      127.4      594.3 
110812  204128  48  14.6397 N  61  52.8219 W   7.0        2.7        4.0      127.4      594.3 
110812  204129  48  14.6411 N  61  52.8198 W   7.0        2.7        4.0      127.4      594.3 
110812  204130  48  14.6423 N  61  52.8177 W   7.0        2.7        4.0      127.4      594.3 
110812  204131  48  14.6437 N  61  52.8156 W   7.0        2.7        4.0      127.4      594.3 
110812  204132  48  14.6452 N  61  52.8135 W   7.1        2.7        4.0      127.4      594.3 
110812  204133  48  14.6466 N  61  52.8115 W   7.1        2.7        4.0      127.4      594.3 
110812  204134  48  14.6480 N  61  52.8095 W   7.1        2.7        4.0      127.4      594.3 
110812  204135  48  14.6493 N  61  52.8074 W   7.1        2.7        4.0      127.4      594.3 
110812  204136  48  14.6506 N  61  52.8052 W   7.0        2.7        4.0      127.4      594.3 
110812  204137  48  14.6520 N  61  52.8030 W   7.0        2.7        4.0      127.4      594.3 
110812  204138  48  14.6532 N  61  52.8010 W   7.0        2.7        4.0      127.4      594.3 
110812  204139  48  14.6546 N  61  52.7990 W   7.0        2.7        4.0      127.4      594.3 
110812  204140  48  14.6560 N  61  52.7968 W   7.0        2.7        4.0      127.4      594.3 
110812  204141  48  14.6573 N  61  52.7947 W   7.0        2.7        4.0      127.4      594.3 
110812  204142  48  14.6586 N  61  52.7926 W   7.0        2.7        4.0      127.4      594.3 
110812  204143  48  14.6600 N  61  52.7906 W   7.0        2.7        4.0      127.4      594.3 
110812  204144  48  14.6614 N  61  52.7884 W   7.0        2.7        4.0      127.4      594.3 
110812  204145  48  14.6627 N  61  52.7863 W   7.0        2.7        4.0      127.4      594.3 
110812  204146  48  14.6640 N  61  52.7843 W   7.0        2.7        4.0      127.4      594.3 
110812  204147  48  14.6654 N  61  52.7821 W   7.0        2.7        4.0      127.4      594.3 
110812  204148  48  14.6668 N  61  52.7800 W   7.0        2.7        4.0      127.4      594.3 
110812  204149  48  14.6682 N  61  52.7780 W   7.0        2.7        4.0      127.4      594.3 
110812  204150  48  14.6696 N  61  52.7758 W   7.0        2.7        4.0      127.4      594.3 
110812  204151  48  14.6710 N  61  52.7737 W   7.0        2.7        4.0      127.4      594.3 
110812  204152  48  14.6723 N  61  52.7716 W   7.0        2.7        4.0      127.4      594.3 
110812  204153  48  14.6737 N  61  52.7695 W   7.0        2.7        4.0      127.4      594.3 
110812  204154  48  14.6751 N  61  52.7675 W   7.0        2.7        4.0      127.4      594.3 
110812  204155  48  14.6765 N  61  52.7655 W   7.0        2.7        4.0      127.4      594.3 
110812  204156  48  14.6779 N  61  52.7634 W   7.0        2.7        4.0      127.4      594.3 
110812  204157  48  14.6792 N  61  52.7612 W   7.0        2.7        4.0      127.4      594.3 
110812  204158  48  14.6806 N  61  52.7590 W   7.1        2.7        4.0      127.4      594.3 
110812  204159  48  14.6820 N  61  52.7568 W   7.1        2.7        4.0      127.4      594.3 
110812  204200  48  14.6833 N  61  52.7548 W   7.0        2.7        4.0      127.4      594.3 
110812  204201  48  14.6847 N  61  52.7527 W   7.0        2.7        4.0      127.4      594.3 
110812  204202  48  14.6861 N  61  52.7506 W   7.0        2.7        4.0      127.4      594.3 
110812  204203  48  14.6875 N  61  52.7486 W   7.0        2.7        4.0      127.4      594.3 
110812  204204  48  14.6889 N  61  52.7465 W   7.0        2.7        4.0      127.4      594.3 
110812  204205  48  14.6903 N  61  52.7444 W   7.1        2.7        4.0      127.4      594.3 
110812  204206  48  14.6917 N  61  52.7423 W   7.1        2.7        4.0      127.4      594.3 
110812  204207  48  14.6932 N  61  52.7402 W   7.1        2.7        4.0      127.4      594.3 
110812  204208  48  14.6945 N  61  52.7383 W   7.0        2.7        4.0      127.4      594.3 
110812  204209  48  14.6958 N  61  52.7362 W   7.0        2.7        4.0      127.4      594.3 
110812  204210  48  14.6972 N  61  52.7341 W   7.0        2.7        4.0      127.4      594.3 
110812  204211  48  14.6986 N  61  52.7321 W   7.0        2.7        4.0      127.4      594.3 
110812  204212  48  14.7000 N  61  52.7299 W   7.0        2.7        4.0      127.4      594.3 
110812  204213  48  14.7014 N  61  52.7279 W   7.0        2.7        4.0      127.4      594.3 
110812  204214  48  14.7028 N  61  52.7258 W   7.0        2.7        4.0      127.4      594.3 
110812  204215  48  14.7041 N  61  52.7237 W   7.0        2.7        4.0      127.4      594.3 
110812  204216  48  14.7055 N  61  52.7215 W   7.0        2.7        4.0      127.4      594.3 
110812  204217  48  14.7068 N  61  52.7194 W   7.0        2.7        4.0      127.4      594.3 
110812  204218  48  14.7082 N  61  52.7174 W   7.0        2.7        4.0      127.4      594.3 
110812  204219  48  14.7096 N  61  52.7153 W   7.0        2.7        4.0      127.4      594.3 
110812  204220  48  14.7110 N  61  52.7131 W   7.1        2.7        4.0      127.4      594.3 
110812  204221  48  14.7123 N  61  52.7110 W   7.0        2.7        4.0      127.4      594.3 
110812  204222  48  14.7137 N  61  52.7090 W   7.0        2.7        4.0      127.4      594.3 
110812  204223  48  14.7150 N  61  52.7070 W   7.0        2.7        4.0      127.4      594.3 
110812  204224  48  14.7164 N  61  52.7048 W   7.0        2.7        4.0      127.4      594.3 
110812  204225  48  14.7177 N  61  52.7028 W   6.9        2.7        4.0      127.4      594.3 
110812  204226  48  14.7190 N  61  52.7009 W   6.9        2.7        4.0      127.4      594.3 
110812  204227  48  14.7204 N  61  52.6989 W   7.0        2.7        4.0      127.4      594.3 
110812  204228  48  14.7216 N  61  52.6968 W   6.9        2.7        4.0      127.4      594.3 
110812  204229  48  14.7228 N  61  52.6948 W   6.8        2.7        4.0      127.4      594.3 
110812  204230  48  14.7240 N  61  52.6927 W   6.8        2.7        4.0      127.4      594.3 
110812  204231  48  14.7253 N  61  52.6907 W   6.8        2.7        4.0      127.4      594.3 
110812  204232  48  14.7266 N  61  52.6887 W   6.9        2.7        4.0      127.4      594.3 
110812  204233  48  14.7279 N  61  52.6866 W   6.9        2.7        4.0      127.4      594.3 
110812  204234  48  14.7292 N  61  52.6846 W   6.9        2.7        4.0      127.4      594.3 
110812  204235  48  14.7304 N  61  52.6826 W   6.8        2.7        4.0      127.4      594.3 
110812  204236  48  14.7316 N  61  52.6806 W   6.8        2.7        4.0      127.4      594.3 
110812  204237  48  14.7330 N  61  52.6785 W   6.8        2.7        4.0      127.4      594.3 
110812  204238  48  14.7343 N  61  52.6765 W   6.8        2.7        4.0      127.4      594.3 
110812  204239  48  14.7356 N  61  52.6745 W   6.8        2.7        4.0      127.4      594.3 
110812  204240  48  14.7369 N  61  52.6724 W   6.8        2.7        4.0      127.4      594.3 
110812  204241  48  14.7382 N  61  52.6702 W   6.9        2.7        4.0      127.4      594.3 
110812  204242  48  14.7395 N  61  52.6683 W   6.8        2.7        4.0      127.4      594.3 
110812  204243  48  14.7408 N  61  52.6664 W   6.8        2.7        4.0      127.4      594.3 
110812  204244  48  14.7421 N  61  52.6644 W   6.8        2.7        4.0      127.4      594.3 
110812  204245  48  14.7434 N  61  52.6623 W   6.8        2.7        4.0      127.4      594.3 
110812  204246  48  14.7447 N  61  52.6604 W   6.8        2.7        4.0      127.4      594.3 
110812  204247  48  14.7460 N  61  52.6585 W   6.7        2.7        4.0      127.4      594.3 
110812  204248  48  14.7473 N  61  52.6564 W   6.8        2.7        4.0      127.4      594.3 
110812  204249  48  14.7486 N  61  52.6544 W   6.8        2.7        4.0      127.4      594.3 
110812  204250  48  14.7499 N  61  52.6526 W   6.7        2.7        4.0      127.4      594.3 
110812  204251  48  14.7511 N  61  52.6506 W   6.7        2.7        4.0      127.4      594.3 
110812  204252  48  14.7524 N  61  52.6485 W   6.7        2.7        4.0      127.4      594.3 
110812  204253  48  14.7537 N  61  52.6467 W   6.7        2.7        4.0      127.4      594.3 
110812  204254  48  14.7550 N  61  52.6448 W   6.7        2.7        4.0      127.4      594.3 
110812  204255  48  14.7564 N  61  52.6428 W   6.7        2.7        4.0      127.4      594.3 
110812  204256  48  14.7577 N  61  52.6408 W   6.7        2.7        4.0      127.4      594.3 
110812  204257  48  14.7590 N  61  52.6390 W   6.7        2.7        4.0      127.4      594.3 
110812  204258  48  14.7604 N  61  52.6371 W   6.7        2.7        4.0      127.4      594.3 
110812  204259  48  14.7617 N  61  52.6351 W   6.7        2.7        4.0      127.4      594.3 
110812  204300  48  14.7630 N  61  52.6332 W   6.7        2.7        4.0      127.4      594.3 
110812  204301  48  14.7643 N  61  52.6313 W   6.7        2.7        4.0      127.4      594.3 
110812  204302  48  14.7657 N  61  52.6293 W   6.7        2.7        4.0      127.4      594.3 
110812  204303  48  14.7671 N  61  52.6273 W   6.7        2.7        4.0      127.4      594.3 
110812  204304  48  14.7684 N  61  52.6253 W   6.7        2.7        4.0      127.4      594.3 
110812  204305  48  14.7697 N  61  52.6234 W   6.7        2.7        4.0      127.4      594.3 
110812  204306  48  14.7710 N  61  52.6213 W   6.7        2.7        4.0      127.4      594.3 
110812  204307  48  14.7723 N  61  52.6193 W   6.7        2.7        4.0      127.4      594.3 
110812  204308  48  14.7736 N  61  52.6174 W   6.7        2.7        4.0      127.4      594.3 
110812  204309  48  14.7749 N  61  52.6153 W   6.7        2.7        4.0      127.4      594.3 
110812  204310  48  14.7762 N  61  52.6132 W   6.8        2.7        4.0      127.4      594.3 
110812  204311  48  14.7774 N  61  52.6112 W   6.7        2.7        4.0      127.4      594.3 
110812  204312  48  14.7788 N  61  52.6094 W   6.7        2.7        4.0      127.4      594.3 
110812  204313  48  14.7801 N  61  52.6074 W   6.7        2.7        4.0      127.4      594.3 
110812  204314  48  14.7814 N  61  52.6054 W   6.7        2.7        4.0      127.4      594.3 
110812  204315  48  14.7826 N  61  52.6034 W   6.7        2.7        4.0      127.4      594.3 
110812  204316  48  14.7839 N  61  52.6014 W   6.7        2.7        4.0      127.4      594.3 
110812  204317  48  14.7852 N  61  52.5993 W   6.7        2.7        4.0      127.4      594.3 
110812  204318  48  14.7864 N  61  52.5974 W   6.7        2.7        4.0      127.4      594.3 
110812  204319  48  14.7877 N  61  52.5955 W   6.6        2.7        4.0      127.4      594.3 
110812  204320  48  14.7889 N  61  52.5936 W   6.6        2.7        4.0      127.4      594.3 
110812  204321  48  14.7901 N  61  52.5917 W   6.5        2.7        4.0      127.4      594.3 
110812  204322  48  14.7912 N  61  52.5900 W   6.4        2.7        4.0      127.4      594.3 
110812  204323  48  14.7923 N  61  52.5882 W   6.3        2.7        4.0      127.4      594.3 
110812  204324  48  14.7935 N  61  52.5865 W   6.2        2.7        4.0      127.4      594.3 
110812  204325  48  14.7945 N  61  52.5848 W   6.1        2.7        4.0      127.4      594.3 
110812  204326  48  14.7956 N  61  52.5832 W   6.0        2.7        4.0      127.4      594.3 
110812  204327  48  14.7967 N  61  52.5817 W   5.9        2.7        4.0      127.4      594.3 
110812  204328  48  14.7977 N  61  52.5800 W   5.9        2.7        4.0      127.4      594.3 
110812  204329  48  14.7987 N  61  52.5783 W   5.8        2.7        4.0      127.4      594.3 
110812  204330  48  14.7998 N  61  52.5767 W   5.7        2.7        4.0      127.4      594.3 
110812  204331  48  14.8008 N  61  52.5752 W   5.6        2.7        4.0      127.4      594.3 
110812  204332  48  14.8018 N  61  52.5735 W   5.6        2.7        4.0      127.4      594.3 
110812  204333  48  14.8028 N  61  52.5718 W   5.6        2.7        4.0      127.4      594.3 
110812  204334  48  14.8038 N  61  52.5702 W   5.5        2.7        4.0      127.4      594.3 
110812  204335  48  14.8048 N  61  52.5687 W   5.4        2.7        4.0      127.4      594.3 
110812  204336  48  14.8057 N  61  52.5671 W   5.4        2.7        4.0      127.4      594.3 
110812  204337  48  14.8067 N  61  52.5654 W   5.4        2.7        4.0      127.4      594.3 
110812  204338  48  14.8077 N  61  52.5638 W   5.4        2.7        4.0      127.4      594.3 
110812  204339  48  14.8086 N  61  52.5623 W   5.3        2.7        4.0      127.4      594.3 
110812  204340  48  14.8096 N  61  52.5608 W   5.3        2.7        4.0       13.1*     594.3 
110812  204341  48  14.8106 N  61  52.5592 W   5.3        2.7        4.0       13.1      594.3 
110812  204342  48  14.8115 N  61  52.5574 W   5.3        2.7        4.0       13.1      594.3 
110812  204343  48  14.8122 N  61  52.5559 W   5.2        2.7        4.0       13.1      594.3 
110812  204344  48  14.8132 N  61  52.5545 W   5.2        2.7        4.0       13.1      594.3 
110812  204345  48  14.8142 N  61  52.5530 W   5.2        2.7        4.0       13.1      594.3 
110812  204346  48  14.8152 N  61  52.5513 W   5.2        2.7        4.0       13.1      594.3 
110812  204347  48  14.8161 N  61  52.5497 W   5.2        2.7        4.0       13.1      594.3 
110812  204348  48  14.8171 N  61  52.5483 W   5.1        2.7        4.0       13.1      594.3 
110812  204349  48  14.8180 N  61  52.5467 W   5.1        2.7        4.0       13.1      594.3 
110812  204350  48  14.8190 N  61  52.5451 W   5.1        2.7        4.0       13.1      594.3 
110812  204351  48  14.8200 N  61  52.5436 W   5.1        2.7        4.0       13.1      594.3 
110812  204352  48  14.8208 N  61  52.5421 W   5.1        2.7        4.0       13.1      594.3 
110812  204353  48  14.8218 N  61  52.5405 W   5.1        2.7        4.0       13.1      594.3 
110812  204354  48  14.8227 N  61  52.5389 W   5.1        2.7        4.0       13.1      594.3 
110812  204355  48  14.8236 N  61  52.5374 W   5.1        2.7        4.0       13.1      594.3 
110812  204356  48  14.8247 N  61  52.5360 W   5.1        2.7        4.0       13.1      594.3 
110812  204357  48  14.8257 N  61  52.5344 W   5.1        2.7        4.0       13.1      594.3 
110812  204358  48  14.8267 N  61  52.5329 W   5.1        2.7        4.0      126.0*     594.3 
110812  204359  48  14.8276 N  61  52.5313 W   5.1        2.7        4.0      126.0      594.3 
110812  204400  48  14.8285 N  61  52.5297 W   5.1        2.7        4.0      126.0      594.3 
110812  204401  48  14.8295 N  61  52.5283 W   5.1        2.7        4.0      126.0      594.3 
110812  204402  48  14.8305 N  61  52.5267 W   5.1        2.7        4.0      126.0      594.3 
110812  204403  48  14.8315 N  61  52.5251 W   5.1        2.7        4.0      126.0      594.3 
110812  204404  48  14.8324 N  61  52.5236 W   5.1        2.7        4.0      126.0      594.3 
110812  204405  48  14.8334 N  61  52.5222 W   5.1        2.7        4.0      126.0      594.3 
110812  204406  48  14.8343 N  61  52.5205 W   5.1        2.7        4.0      126.0      594.3 
110812  204407  48  14.8353 N  61  52.5190 W   5.1        2.7        4.0      126.0      594.3 
110812  204408  48  14.8363 N  61  52.5175 W   5.1        2.7        4.0      126.0      594.3 
110812  204409  48  14.8372 N  61  52.5159 W   5.1        2.7        4.0      126.0      594.3 
110812  204410  48  14.8381 N  61  52.5143 W   5.1        2.7        4.0      126.0      594.3 
110812  204411  48  14.8391 N  61  52.5127 W   5.1        2.7        4.0      126.0      594.3 
110812  204412  48  14.8401 N  61  52.5111 W   5.1        2.7        4.0      126.0      594.3 
110812  204413  48  14.8411 N  61  52.5096 W   5.1        2.7        4.0      126.0      594.3 
110812  204414  48  14.8421 N  61  52.5081 W   5.1        2.7        4.0      126.0      594.3 
110812  204415  48  14.8431 N  61  52.5065 W   5.1        2.7        4.0      126.0      594.3 
110812  204416  48  14.8441 N  61  52.5048 W   5.2        2.7        4.0      126.0      594.3 
110812  204417  48  14.8450 N  61  52.5032 W   5.2        2.7        4.0       68.0*     594.3 
110812  204418  48  14.8461 N  61  52.5017 W   5.2        2.7        4.0       68.0      594.3 
110812  204419  48  14.8472 N  61  52.5002 W   5.2        2.7        4.0       68.0      447.4*
110812  204420  48  14.8482 N  61  52.4986 W   5.2        2.7        4.0       68.0      447.4 
110812  204421  48  14.8492 N  61  52.4970 W   5.2        2.7        4.0       68.0      447.4 
110812  204422  48  14.8502 N  61  52.4954 W   5.2        2.7        4.0       68.0      447.4 
110812  204423  48  14.8512 N  61  52.4938 W   5.2        2.7        4.0       68.0      447.4 
110812  204424  48  14.8523 N  61  52.4923 W   5.2        2.7        4.0       68.0      447.4 
110812  204425  48  14.8533 N  61  52.4906 W   5.2        2.7        4.0       68.0      447.4 
110812  204426  48  14.8543 N  61  52.4891 W   5.2        2.7        4.0       68.0      447.4 
110812  204427  48  14.8553 N  61  52.4875 W   5.2        2.7        4.0       68.0      447.4 
110812  204428  48  14.8563 N  61  52.4859 W   5.2        2.7        4.0       68.0      447.4 
110812  204429  48  14.8573 N  61  52.4843 W   5.2        2.7        4.0       68.0      447.4 
110812  204430  48  14.8583 N  61  52.4828 W   5.2        2.7        4.0       68.0      447.4 
110812  204431  48  14.8594 N  61  52.4814 W   5.2        2.7        4.0       68.0      447.4 
110812  204432  48  14.8603 N  61  52.4799 W   5.1        2.7        4.0       68.0      447.4 
110812  204433  48  14.8611 N  61  52.4784 W   5.0        2.7        4.0       68.0      447.4 
110812  204434  48  14.8619 N  61  52.4771 W   4.9        2.7        4.0       68.0      447.4 
110812  204435  48  14.8628 N  61  52.4759 W   4.8        2.7        4.0       68.0      447.4 
110812  204436  48  14.8635 N  61  52.4748 W   4.6        2.7        4.0       68.0      447.4 
110812  204437  48  14.8641 N  61  52.4736 W   4.4        2.7        4.0       68.0      447.4 
110812  204438  48  14.8648 N  61  52.4725 W   4.3        2.7        4.0       68.0      447.4 
110812  204439  48  14.8654 N  61  52.4713 W   4.2        2.7        4.0       68.0      447.4 
110812  204440  48  14.8659 N  61  52.4703 W   4.0        2.7        4.0       68.0      447.4 
110812  204441  48  14.8665 N  61  52.4695 W   3.8        2.7        4.0       68.0      174.6*
110812  204442  48  14.8670 N  61  52.4686 W   3.6        2.7        4.0       68.0      174.6 
110812  204443  48  14.8674 N  61  52.4675 W   3.5        2.7        4.0       68.0      174.6 
110812  204444  48  14.8678 N  61  52.4666 W   3.4        2.7        4.0       68.0      174.6 
110812  204445  48  14.8683 N  61  52.4658 W   3.3        2.7        4.0       68.0      174.6 
110812  204446  48  14.8687 N  61  52.4650 W   3.1        2.7        4.0       68.0      174.6 
110812  204447  48  14.8691 N  61  52.4642 W   3.0        2.7        4.0       68.0      152.2*
110812  204448  48  14.8695 N  61  52.4634 W   2.9        2.7        4.0       68.0      152.2 
110812  204449  48  14.8699 N  61  52.4625 W   2.9        2.7        4.0       68.0      152.2 
110812  204450  48  14.8703 N  61  52.4618 W   2.7        2.7        4.0       68.0      152.2 
110812  204451  48  14.8706 N  61  52.4611 W   2.6        2.7        4.0       68.0      152.2 
110812  204452  48  14.8709 N  61  52.4603 W   2.6        2.7        4.0        2.0*     152.2 
110812  204453  48  14.8712 N  61  52.4595 W   2.5        2.7        4.0        2.0      152.2 
110812  204454  48  14.8715 N  61  52.4588 W   2.5        2.7        4.0        2.0      152.2 
110812  204455  48  14.8718 N  61  52.4581 W   2.4        2.7        4.0        2.0      152.2 
110812  204456  48  14.8721 N  61  52.4575 W   2.3        2.7        4.0        2.0      152.2 
110812  204457  48  14.8725 N  61  52.4568 W   2.3        2.7        4.0        2.0      152.2 
110812  204458  48  14.8728 N  61  52.4561 W   2.3        2.7        4.0        2.0      152.2 
110812  204459  48  14.8730 N  61  52.4555 W   2.2        2.7        4.0        2.0      152.2 
110812  204500  48  14.8732 N  61  52.4548 W   2.1        2.7        4.0        2.0      152.2 
110812  204501  48  14.8735 N  61  52.4540 W   2.2        2.7        4.0        2.0      152.2 
110812  204502  48  14.8739 N  61  52.4534 W   2.1        2.7        4.0        2.0      152.2 
110812  204503  48  14.8741 N  61  52.4528 W   2.1        2.7        4.0        2.0      182.5*
110812  204504  48  14.8743 N  61  52.4522 W   2.0        2.7        4.0        2.0      182.5 
110812  204505  48  14.8746 N  61  52.4514 W   2.1        2.7        4.0        2.0      182.5 
110812  204506  48  14.8749 N  61  52.4506 W   2.1        2.7        4.0        2.0      182.5 
110812  204507  48  14.8751 N  61  52.4499 W   2.0        2.7        4.0        2.0      182.5 
110812  204508  48  14.8753 N  61  52.4493 W   2.0        2.7        4.0        2.0      182.5 
110812  204509  48  14.8757 N  61  52.4486 W   2.0        2.7        4.0        2.0      187.4*
110812  204510  48  14.8760 N  61  52.4480 W   2.0        2.7        4.0        2.0      187.4 
110812  204511  48  14.8763 N  61  52.4473 W   2.0        2.7        4.0        2.0      187.4 
110812  204512  48  14.8764 N  61  52.4467 W   1.9        2.7        4.0        2.0      187.4 
110812  204513  48  14.8766 N  61  52.4460 W   1.9        2.7        4.0        2.0      187.4 
110812  204514  48  14.8770 N  61  52.4453 W   2.0        2.7        4.0        2.0      142.1*
110812  204515  48  14.8773 N  61  52.4447 W   2.0        2.7        4.0        2.0      142.1 
110812  204516  48  14.8775 N  61  52.4440 W   1.9        2.7        4.0        2.0      142.1 
110812  204517  48  14.8776 N  61  52.4434 W   1.9        2.7        4.0        2.0      142.1 
110812  204518  48  14.8779 N  61  52.4426 W   1.9        2.7        4.0        4.2*     142.1 
110812  204519  48  14.8782 N  61  52.4418 W   2.0        2.7        4.0        4.2      142.1 
110812  204520  48  14.8784 N  61  52.4411 W   1.9        2.7        4.0        4.2      173.8*
110812  204521  48  14.8786 N  61  52.4405 W   1.9        2.7        4.0        4.2      173.8 
110812  204522  48  14.8789 N  61  52.4398 W   1.9        2.7        4.0        4.2      173.8 
110812  204523  48  14.8792 N  61  52.4390 W   1.9        2.7        4.0        4.2      173.8 
110812  204524  48  14.8794 N  61  52.4382 W   1.9        2.7        4.0        4.2      173.8 
110812  204525  48  14.8796 N  61  52.4376 W   1.9        2.7        4.0        4.2      173.8 
110812  204526  48  14.8799 N  61  52.4370 W   1.8        2.7        4.0        4.2      176.8*
110812  204527  48  14.8801 N  61  52.4363 W   1.8        2.7        4.0        4.2      176.8 
110812  204528  48  14.8804 N  61  52.4355 W   1.9        2.7        4.0        4.1*     176.8 
110812  204529  48  14.8806 N  61  52.4349 W   1.8        2.7        4.0        4.1      176.8 
110812  204530  48  14.8807 N  61  52.4343 W   1.8        2.7        4.0        4.1      176.8 
110812  204531  48  14.8809 N  61  52.4337 W   1.7        2.7        4.0        4.1      241.5*
110812  204532  48  14.8810 N  61  52.4329 W   1.8        2.7        4.0        4.1      241.5 
110812  204533  48  14.8810 N  61  52.4322 W   1.8        2.7        4.0        4.1      241.5 
110812  204534  48  14.8811 N  61  52.4317 W   1.7        2.7        4.0        4.1      241.5 
110812  204535  48  14.8812 N  61  52.4312 W   1.7        2.7        4.0        4.1      241.5 
110812  204536  48  14.8813 N  61  52.4305 W   1.7        2.7        4.0        4.1      241.5 
110812  204537  48  14.8815 N  61  52.4298 W   1.8        2.7        4.0        4.1      118.8*
110812  204538  48  14.8817 N  61  52.4293 W   1.7        2.7        4.0        4.1      118.8 
110812  204539  48  14.8819 N  61  52.4288 W   1.7        2.7        4.0        4.1      118.8 
