FileName: C:\TRAWLS~2\GP208FR2.TXT
Local Time: Sun Jul 17 12:04:45 2011

Ship: July 17, 2011 Trip: GP208Fr2 Tow: 07
Comments: zone 12 ouest de la grosse ile
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
110717  150447  47  48.6025 N  62   5.7477 W   6.0       10.7        2.7*     124.0*     378.3*
110717  150548  47  48.5631 N  62   5.6517 W   4.2       10.7        2.7        4.0        9.7 
110717  150549  47  48.5626 N  62   5.6500 W   4.3       10.7        2.7        4.0        9.7 
110717  150550  47  48.5620 N  62   5.6479 W   4.4       10.7        2.7        4.0        9.7 
110717  150551  47  48.5612 N  62   5.6461 W   4.6       10.7        2.7        4.0        9.7 
110717  150552  47  48.5605 N  62   5.6442 W   4.7       10.7        2.7        4.0        9.7 
110717  150553  47  48.5598 N  62   5.6421 W   4.8       10.7        2.7        4.0        9.7 
110717  150554  47  48.5590 N  62   5.6401 W   4.9       10.7        2.7        4.0        9.7 
110717  150555  47  48.5583 N  62   5.6381 W   5.0       10.7        2.7        4.0        9.7 
110717  150556  47  48.5576 N  62   5.6359 W   5.1       10.7        2.7        4.0        9.7 
110717  150557  47  48.5569 N  62   5.6338 W   5.2       10.7        2.7        4.0       16.7*
110717  150558  47  48.5559 N  62   5.6317 W   5.3       10.7        2.7        4.0       16.7 
110717  150559  47  48.5551 N  62   5.6297 W   5.4       10.7        2.7        4.0       16.7 
110717  150600  47  48.5543 N  62   5.6274 W   5.5       10.7        2.7        4.0       16.7 
110717  150601  47  48.5536 N  62   5.6253 W   5.6       10.7        2.7        4.0       16.7 
110717  150602  47  48.5528 N  62   5.6230 W   5.6       10.7        2.7        4.0       16.7 
110717  150603  47  48.5520 N  62   5.6209 W   5.7       10.7        2.7        4.1*       7.9*
110717  150604  47  48.5510 N  62   5.6188 W   5.8       10.7        2.7        4.1        7.9 
110717  150605  47  48.5502 N  62   5.6166 W   5.8       10.7        2.7        4.1        7.9 
110717  150606  47  48.5494 N  62   5.6143 W   5.9       10.7        2.7        4.1        7.9 
110717  150607  47  48.5486 N  62   5.6120 W   5.9       10.7        2.7        4.1        7.9 
110717  150608  47  48.5478 N  62   5.6098 W   6.0       10.7        2.7        4.6*      11.0*
110717  150609  47  48.5469 N  62   5.6077 W   6.0       10.7        2.7        4.6       11.0 
110717  150610  47  48.5461 N  62   5.6054 W   6.0       10.7        2.7        4.6       11.0 
110717  150611  47  48.5453 N  62   5.6032 W   6.0       10.7        2.7        4.6       11.0 
110717  150612  47  48.5445 N  62   5.6011 W   6.0       10.7        2.7        4.6       11.0 
110717  150613  47  48.5436 N  62   5.5990 W   6.0       10.7        2.7        5.3*      31.2*
110717  150614  47  48.5428 N  62   5.5968 W   6.0       10.7        2.7        5.3       31.2 
110717  150615  47  48.5420 N  62   5.5948 W   6.0       10.7        2.7        5.3       31.2 
110717  150616  47  48.5411 N  62   5.5927 W   6.0       10.7        2.7        5.3       31.2 
110717  150617  47  48.5403 N  62   5.5906 W   6.0       10.7        2.7        5.3       31.2 
110717  150618  47  48.5393 N  62   5.5883 W   6.1       10.7        2.7        5.3       31.2 
110717  150619  47  48.5385 N  62   5.5862 W   6.1       10.7        2.7        6.7*      31.2 
110717  150620  47  48.5377 N  62   5.5840 W   6.1       10.7        2.7        6.7       31.2 
110717  150621  47  48.5370 N  62   5.5819 W   6.0       10.7        2.7        6.7       31.2 
110717  150622  47  48.5362 N  62   5.5798 W   6.1       10.7        2.7        6.7       31.2 
110717  150623  47  48.5353 N  62   5.5777 W   6.1       10.7        2.7        6.7       31.2 
110717  150624  47  48.5346 N  62   5.5754 W   6.1       10.7        2.7        5.6*      31.2 
110717  150625  47  48.5338 N  62   5.5732 W   6.1       10.7        2.7        5.6       31.2 
110717  150626  47  48.5330 N  62   5.5711 W   6.1       10.7        2.7        5.6       31.2 
110717  150627  47  48.5323 N  62   5.5689 W   6.1       10.7        2.7        5.6       31.2 
110717  150628  47  48.5316 N  62   5.5666 W   6.1       10.7        2.7        5.6       31.2 
110717  150629  47  48.5308 N  62   5.5645 W   6.1       10.7        2.7        5.6*      31.2 
110717  150630  47  48.5301 N  62   5.5622 W   6.0       10.7        2.7        5.6       31.2 
110717  150631  47  48.5294 N  62   5.5599 W   6.0       10.7        2.7        5.6       31.2 
110717  150632  47  48.5287 N  62   5.5577 W   6.0       10.7        2.7        5.6       31.2 
110717  150633  47  48.5279 N  62   5.5556 W   5.9       10.7        2.7        5.6       31.2 
110717  150634  47  48.5271 N  62   5.5534 W   6.0       10.7        2.7        3.3*      12.8*
110717  150635  47  48.5263 N  62   5.5512 W   5.9       10.7        2.7        3.3       12.8 
110717  150636  47  48.5255 N  62   5.5491 W   6.0       10.7        2.7        3.3       12.8 
110717  150637  47  48.5247 N  62   5.5470 W   6.0       10.7        2.7        3.3       12.8 
110717  150638  47  48.5239 N  62   5.5449 W   6.0       10.7        2.7        3.3       12.8 
110717  150639  47  48.5229 N  62   5.5428 W   6.0       10.7        2.7        3.3       14.5*
110717  150640  47  48.5220 N  62   5.5407 W   6.0       10.7        2.7        8.1*      14.5 
110717  150641  47  48.5212 N  62   5.5385 W   6.0       10.7        2.7        8.1       14.5 
110717  150642  47  48.5205 N  62   5.5363 W   6.0       10.7        2.7        8.1       14.5 
110717  150643  47  48.5197 N  62   5.5341 W   6.0       10.7        2.7        8.1       14.5 
110717  150644  47  48.5189 N  62   5.5321 W   6.0       10.7        2.7        8.1       16.7*
110717  150645  47  48.5180 N  62   5.5301 W   6.0       10.7        2.7        4.4*      16.7 
110717  150646  47  48.5171 N  62   5.5280 W   6.0       10.7        2.7        4.4       16.7 
110717  150647  47  48.5163 N  62   5.5258 W   6.0       10.7        2.7        4.4       16.7 
110717  150648  47  48.5155 N  62   5.5238 W   6.0       10.7        2.7        4.4       16.7 
110717  150649  47  48.5146 N  62   5.5217 W   6.0       10.7        2.7        4.4       16.7 
110717  150650  47  48.5137 N  62   5.5196 W   6.0       10.7        2.7        4.4       20.7*
110717  150651  47  48.5129 N  62   5.5175 W   6.0       10.7        2.7        4.4       20.7 
110717  150652  47  48.5121 N  62   5.5153 W   6.0        4.6*       2.7        4.4       20.7 
110717  150653  47  48.5113 N  62   5.5132 W   6.0        4.6        2.7        4.4       20.7 
110717  150654  47  48.5105 N  62   5.5111 W   6.0        4.6        2.7        4.4       20.7 
110717  150655  47  48.5096 N  62   5.5089 W   6.0        4.6        2.7       35.3*      16.7*
110717  150656  47  48.5088 N  62   5.5067 W   6.0        4.6        2.7       35.3       16.7 
110717  150657  47  48.5079 N  62   5.5045 W   6.0        4.6        2.7       35.3       16.7 
110717  150658  47  48.5071 N  62   5.5023 W   6.0        4.6        2.7       35.3       16.7 
110717  150659  47  48.5063 N  62   5.5002 W   6.0        2.4*       2.7       35.3       16.7 
110717  150700  47  48.5054 N  62   5.4980 W   6.1        2.4        2.7       35.3       22.0*
110717  150701  47  48.5045 N  62   5.4959 W   6.1        2.4        2.7        8.9*      22.0 
110717  150702  47  48.5036 N  62   5.4937 W   6.1        2.4        2.7        8.9       22.0 
110717  150703  47  48.5027 N  62   5.4914 W   6.1        2.4        2.7        8.9       22.0 
110717  150704  47  48.5019 N  62   5.4892 W   6.1        2.4        2.7        8.9       22.0 
110717  150705  47  48.5009 N  62   5.4871 W   6.1        2.4        2.7        8.9       18.5*
110717  150706  47  48.4998 N  62   5.4850 W   6.1        2.4        2.7        3.5*      18.5 
110717  150707  47  48.4989 N  62   5.4828 W   6.1        2.4        2.7        3.5       18.5 
110717  150708  47  48.4982 N  62   5.4805 W   6.1        2.4        2.7        3.5       18.5 
110717  150709  47  48.4974 N  62   5.4783 W   6.1        2.4        2.7        3.5       18.5 
110717  150710  47  48.4963 N  62   5.4763 W   6.1        2.4        2.7        3.5       18.5 
110717  150711  47  48.4953 N  62   5.4742 W   6.1        2.4        2.7        8.3*      32.6*
110717  150712  47  48.4944 N  62   5.4722 W   6.1        7.8*       2.7        8.3       32.6 
110717  150713  47  48.4935 N  62   5.4700 W   6.1        7.8        2.7        8.3       32.6 
110717  150714  47  48.4925 N  62   5.4678 W   6.1        7.8        2.7        8.3       32.6 
110717  150715  47  48.4915 N  62   5.4657 W   6.1        7.8        2.7        8.3       32.6 
110717  150716  47  48.4904 N  62   5.4636 W   6.2        7.8        2.7        8.3       44.4*
110717  150717  47  48.4893 N  62   5.4615 W   6.2        7.8        2.7        8.3       44.4 
110717  150718  47  48.4883 N  62   5.4594 W   6.2        7.8        2.7        8.3       44.4 
110717  150719  47  48.4873 N  62   5.4572 W   6.2        7.8        2.7        8.3       44.4 
110717  150720  47  48.4862 N  62   5.4551 W   6.2        7.8        2.7        8.3       44.4 
110717  150721  47  48.4850 N  62   5.4532 W   6.2        7.8        2.7        8.3       44.4 
110717  150722  47  48.4839 N  62   5.4511 W   6.3        7.8        2.7        8.3       44.4 
110717  150723  47  48.4828 N  62   5.4490 W   6.3        7.8        2.7        8.3       44.4 
110717  150724  47  48.4817 N  62   5.4470 W   6.3        7.8        2.7        8.3       44.4 
110717  150725  47  48.4805 N  62   5.4449 W   6.3        7.8        2.7        8.3       44.4 
110717  150726  47  48.4794 N  62   5.4428 W   6.3        7.8        2.7        8.3       65.5*
110717  150727  47  48.4781 N  62   5.4408 W   6.3        7.8        2.7        8.3       65.5 
110717  150728  47  48.4769 N  62   5.4389 W   6.3        7.8        2.7        8.3       65.5 
110717  150729  47  48.4757 N  62   5.4369 W   6.3        7.8        2.7        8.3       65.5 
110717  150730  47  48.4746 N  62   5.4348 W   6.3        7.8        2.7        8.3       65.5 
110717  150731  47  48.4734 N  62   5.4329 W   6.3        7.8        2.7        8.3       65.5 
110717  150732  47  48.4720 N  62   5.4309 W   6.3        7.8        2.7        8.3       53.7*
110717  150733  47  48.4709 N  62   5.4290 W   6.3        7.8        2.7        8.3       53.7 
110717  150734  47  48.4696 N  62   5.4271 W   6.3        7.8        2.7        8.3       53.7 
110717  150735  47  48.4683 N  62   5.4250 W   6.4        7.8        2.7        8.3       53.7 
110717  150736  47  48.4671 N  62   5.4230 W   6.4        7.8        2.7        8.3       53.7 
110717  150737  47  48.4659 N  62   5.4210 W   6.4        7.8        2.7      125.6*      53.7 
110717  150738  47  48.4646 N  62   5.4192 W   6.4        7.8        2.7      125.6       53.7 
110717  150739  47  48.4633 N  62   5.4172 W   6.4        7.8        2.7      125.6       53.7 
110717  150740  47  48.4620 N  62   5.4151 W   6.4        7.8        2.7      125.6       53.7 
110717  150741  47  48.4609 N  62   5.4131 W   6.4        7.8        2.7      125.6       53.7 
110717  150742  47  48.4597 N  62   5.4111 W   6.4        7.8        2.7      125.6       53.7 
110717  150743  47  48.4583 N  62   5.4093 W   6.4        7.8        2.7      125.6       53.7 
110717  150744  47  48.4570 N  62   5.4074 W   6.4        7.8        2.7      125.6       53.7 
110717  150745  47  48.4558 N  62   5.4055 W   6.4        7.8        2.7      125.6       53.7 
110717  150746  47  48.4546 N  62   5.4036 W   6.3        7.8        2.7      125.6       53.7 
110717  150747  47  48.4535 N  62   5.4016 W   6.3        7.8        2.7      125.6       53.7 
110717  150748  47  48.4523 N  62   5.3997 W   6.3        7.8        2.7      125.6       18.5*
110717  150749  47  48.4511 N  62   5.3978 W   6.3        7.8        2.7      125.6       18.5 
110717  150750  47  48.4498 N  62   5.3960 W   6.3        7.8        2.7      125.6       18.5 
110717  150751  47  48.4486 N  62   5.3941 W   6.3        7.8        2.7      125.6       18.5 
110717  150752  47  48.4476 N  62   5.3922 W   6.2        7.8        2.7      125.6       18.5 
110717  150753  47  48.4465 N  62   5.3903 W   6.2        7.8        2.7        7.0*      47.9*
110717  150754  47  48.4454 N  62   5.3885 W   6.2        7.8        2.7        7.0       47.9 
110717  150755  47  48.4443 N  62   5.3866 W   6.1        7.8        2.7        7.0       47.9 
110717  150756  47  48.4431 N  62   5.3847 W   6.1        7.8        2.7        7.0       47.9 
110717  150757  47  48.4421 N  62   5.3829 W   6.1        7.8        2.7        7.0       47.9 
110717  150758  47  48.4410 N  62   5.3810 W   6.1        7.8        2.7        6.8*      22.4*
110717  150759  47  48.4398 N  62   5.3792 W   6.1        7.8        2.7        6.8       22.4 
110717  150800  47  48.4389 N  62   5.3774 W   6.0        3.3*       2.7        6.8       22.4 
110717  150801  47  48.4378 N  62   5.3755 W   6.0        3.3        2.7        6.8       22.4 
110717  150802  47  48.4367 N  62   5.3737 W   6.0        3.3        2.7        6.8       22.4 
110717  150803  47  48.4357 N  62   5.3719 W   6.0        3.3        2.7        6.8       46.2*
110717  150804  47  48.4347 N  62   5.3700 W   6.0        3.3        2.7        6.8       46.2 
110717  150805  47  48.4336 N  62   5.3681 W   6.0        3.3        2.7        6.8       46.2 
110717  150806  47  48.4325 N  62   5.3664 W   6.0        3.3        2.7        6.8       46.2 
110717  150807  47  48.4315 N  62   5.3646 W   5.9        3.3        2.7        6.8       46.2 
110717  150808  47  48.4303 N  62   5.3628 W   5.9        3.3        2.7        6.8       46.2 
110717  150809  47  48.4293 N  62   5.3610 W   5.9        3.3        2.7        6.8       46.2 
110717  150810  47  48.4284 N  62   5.3591 W   5.9        3.3        2.7        6.8       46.2 
110717  150811  47  48.4272 N  62   5.3573 W   5.9        3.3        2.7        6.8       46.2 
110717  150812  47  48.4261 N  62   5.3555 W   5.9        3.3        2.7        6.8       46.2 
110717  150813  47  48.4252 N  62   5.3537 W   5.9        3.3        2.7        6.8       46.2 
110717  150814  47  48.4242 N  62   5.3518 W   5.8        3.3        2.7        6.8       46.2 
110717  150815  47  48.4232 N  62   5.3500 W   5.8        3.3        2.7        6.8       46.2 
110717  150816  47  48.4221 N  62   5.3482 W   5.8        3.3        2.7        6.8       46.2 
110717  150817  47  48.4212 N  62   5.3464 W   5.8        3.3        2.7        6.8       46.2 
110717  150818  47  48.4202 N  62   5.3446 W   5.8        3.3        2.7        6.8       46.2 
110717  150819  47  48.4190 N  62   5.3430 W   5.7        3.3        2.7        6.8       46.2 
110717  150820  47  48.4181 N  62   5.3415 W   5.6        3.3        2.7        7.2*      46.2 
110717  150821  47  48.4171 N  62   5.3397 W   5.6        3.3        2.7        7.2       46.2 
110717  150822  47  48.4163 N  62   5.3381 W   5.5        3.3        2.7        7.2       46.2 
110717  150823  47  48.4154 N  62   5.3365 W   5.4        3.3        2.7        7.2       46.2 
110717  150824  47  48.4144 N  62   5.3349 W   5.4        3.3        2.7        7.2       46.2 
110717  150825  47  48.4134 N  62   5.3334 W   5.4        3.3        2.7        5.6*     143.8*
110717  150826  47  48.4126 N  62   5.3320 W   5.3        3.3        2.7        5.6      143.8 
110717  150827  47  48.4119 N  62   5.3305 W   5.2        3.3        2.7        5.6      143.8 
110717  150828  47  48.4111 N  62   5.3289 W   5.2        3.3        2.7        5.6      143.8 
110717  150829  47  48.4103 N  62   5.3274 W   5.1        3.3        2.7        5.6      143.8 
110717  150830  47  48.4095 N  62   5.3260 W   5.0        3.3        2.7        8.0*      46.6*
110717  150831  47  48.4085 N  62   5.3245 W   5.0        3.3        2.7        8.0       46.6 
110717  150832  47  48.4077 N  62   5.3230 W   5.0        3.3        2.7        8.0       46.6 
110717  150833  47  48.4069 N  62   5.3216 W   4.9        3.3        2.7        8.0       46.6 
110717  150834  47  48.4061 N  62   5.3200 W   4.9        3.3        2.7        8.0       46.6 
110717  150835  47  48.4053 N  62   5.3184 W   4.9        3.3        2.7        7.9*      45.3*
110717  150836  47  48.4044 N  62   5.3170 W   4.9        3.3        2.7        7.9       45.3 
110717  150837  47  48.4035 N  62   5.3156 W   4.9        3.3        2.7        7.9       45.3 
110717  150838  47  48.4026 N  62   5.3142 W   4.8        3.3        2.7        7.9       45.3 
110717  150839  47  48.4019 N  62   5.3127 W   4.8        3.3        2.7        7.9       45.3 
110717  150840  47  48.4011 N  62   5.3111 W   4.8        3.3        2.7        7.9       45.3 
110717  150841  47  48.4002 N  62   5.3096 W   4.8        3.3        2.7        7.9       40.5*
110717  150842  47  48.3993 N  62   5.3082 W   4.8        3.3        2.7      139.8*      40.5 
110717  150843  47  48.3984 N  62   5.3067 W   4.8        3.3        2.7      139.8       40.5 
110717  150844  47  48.3975 N  62   5.3052 W   4.8        3.3        2.7      139.8       40.5 
110717  150845  47  48.3968 N  62   5.3038 W   4.8        3.3        2.7      139.8       40.5 
110717  150846  47  48.3961 N  62   5.3023 W   4.7        3.3        2.7      139.8       58.1*
110717  150847  47  48.3952 N  62   5.3009 W   4.8        3.3        2.7      139.8       58.1 
110717  150848  47  48.3944 N  62   5.2995 W   4.7        2.4*       2.7      139.8       58.1 
110717  150849  47  48.3936 N  62   5.2981 W   4.7        2.4        2.7      139.8       58.1 
110717  150850  47  48.3928 N  62   5.2965 W   4.7        2.4        2.7      139.8       58.1 
110717  150851  47  48.3921 N  62   5.2950 W   4.7        2.4        2.7      139.8       53.2*
110717  150852  47  48.3913 N  62   5.2935 W   4.7        2.4        2.7      139.8       53.2 
110717  150853  47  48.3904 N  62   5.2921 W   4.7        2.4        2.7      139.8       53.2 
110717  150854  47  48.3896 N  62   5.2906 W   4.7        2.4        2.7      139.8       53.2 
110717  150855  47  48.3888 N  62   5.2891 W   4.7        2.4        2.7      139.8       53.2 
110717  150856  47  48.3880 N  62   5.2877 W   4.6        2.4        2.7      111.5*      22.0*
110717  150857  47  48.3871 N  62   5.2863 W   4.7        2.4        2.7      111.5       22.0 
110717  150858  47  48.3863 N  62   5.2848 W   4.7        2.4        2.7      111.5       22.0 
110717  150859  47  48.3855 N  62   5.2833 W   4.7        2.4        2.7      111.5       22.0 
110717  150900  47  48.3847 N  62   5.2818 W   4.7        2.4        2.7      111.5       22.0 
110717  150901  47  48.3838 N  62   5.2803 W   4.7        2.4        2.7      111.5       22.0 
110717  150902  47  48.3829 N  62   5.2789 W   4.7        2.4        2.7        7.1*      43.1*
110717  150903  47  48.3820 N  62   5.2776 W   4.7        2.4        2.7        7.1       43.1 
110717  150904  47  48.3812 N  62   5.2761 W   4.7        2.4        2.7        7.1       43.1 
110717  150905  47  48.3803 N  62   5.2746 W   4.7        2.4        2.7        7.1       43.1 
110717  150906  47  48.3795 N  62   5.2731 W   4.7        2.4        2.7        7.1       43.1 
110717  150907  47  48.3786 N  62   5.2716 W   4.7        2.4        2.7        6.8*      43.5*
110717  150908  47  48.3777 N  62   5.2700 W   4.8        2.4        2.7        6.8       43.5 
110717  150909  47  48.3769 N  62   5.2686 W   4.7        2.4        2.7        6.8       43.5 
110717  150910  47  48.3760 N  62   5.2672 W   4.7        2.4        2.7        6.8       43.5 
110717  150911  47  48.3752 N  62   5.2657 W   4.7        2.4        2.7        6.8       43.5 
110717  150912  47  48.3744 N  62   5.2642 W   4.7        2.4        2.7        6.5*      44.4*
110717  150913  47  48.3735 N  62   5.2627 W   4.7        2.4        2.7        6.5       44.4 
110717  150914  47  48.3726 N  62   5.2612 W   4.7        2.4        2.7        6.5       44.4 
110717  150915  47  48.3718 N  62   5.2597 W   4.7        2.4        2.7        6.5       44.4 
110717  150916  47  48.3709 N  62   5.2582 W   4.7        2.4        2.7        6.5       44.4 
110717  150917  47  48.3700 N  62   5.2569 W   4.7        2.4        2.7        7.7*      44.4 
110717  150918  47  48.3692 N  62   5.2554 W   4.7        2.4        2.7        7.7       47.9*
110717  150919  47  48.3684 N  62   5.2539 W   4.7        2.4        2.7        7.7       47.9 
110717  150920  47  48.3676 N  62   5.2526 W   4.7        2.4        2.7        7.7       47.9 
110717  150921  47  48.3667 N  62   5.2511 W   4.7        2.4        2.7        7.7       47.9 
110717  150922  47  48.3657 N  62   5.2496 W   4.7        2.4        2.7        7.7       47.9 
110717  150923  47  48.3649 N  62   5.2482 W   4.7        2.4        2.7        7.0*      42.7*
110717  150924  47  48.3641 N  62   5.2467 W   4.6        2.4       10.7*       7.0       42.7 
110717  150925  47  48.3632 N  62   5.2453 W   4.7        2.4       10.7        7.0       42.7 
110717  150926  47  48.3624 N  62   5.2439 W   4.6        2.4       10.7        7.0       42.7 
110717  150927  47  48.3616 N  62   5.2424 W   4.6        2.4       10.7        7.0       42.7 
110717  150928  47  48.3609 N  62   5.2409 W   4.6        2.4       10.7        6.7*      47.1*
110717  150929  47  48.3601 N  62   5.2394 W   4.6        2.4       10.7        6.7       47.1 
110717  150930  47  48.3593 N  62   5.2380 W   4.6        2.4       10.7        6.7       47.1 
110717  150931  47  48.3584 N  62   5.2366 W   4.6        2.4       10.7        6.7       47.1 
110717  150932  47  48.3576 N  62   5.2352 W   4.6        2.4       10.7        6.7       47.1 
110717  150933  47  48.3568 N  62   5.2335 W   4.6        2.4       10.7        7.0*      47.1 
110717  150934  47  48.3560 N  62   5.2320 W   4.7        2.4       10.7        7.0       43.5*
110717  150935  47  48.3552 N  62   5.2306 W   4.6        2.4       10.7        7.0       43.5 
110717  150936  47  48.3543 N  62   5.2292 W   4.7        2.4       11.8*       7.0       43.5 
110717  150937  47  48.3535 N  62   5.2276 W   4.7        2.4       11.8        7.0       43.5 
110717  150938  47  48.3527 N  62   5.2261 W   4.7        2.4       11.8        6.6*      43.5 
110717  150939  47  48.3519 N  62   5.2246 W   4.6        2.4       11.8        6.6       43.5 
110717  150940  47  48.3511 N  62   5.2232 W   4.7        2.4       11.8        6.6       43.5 
110717  150941  47  48.3502 N  62   5.2218 W   4.7        2.4       11.8        6.6       43.5 
110717  150942  47  48.3493 N  62   5.2204 W   4.7        2.4       11.8        6.6       43.5 
110717  150943  47  48.3485 N  62   5.2190 W   4.7        2.4       11.8        6.6       43.5 
110717  150944  47  48.3476 N  62   5.2175 W   4.7        2.4       11.8        7.0*      43.5 
110717  150945  47  48.3468 N  62   5.2160 W   4.7        2.4       11.8        7.0       43.5 
110717  150946  47  48.3459 N  62   5.2145 W   4.7        2.4       11.8        7.0       43.5 
110717  150947  47  48.3450 N  62   5.2132 W   4.7        2.4       11.8        7.0       43.5 
110717  150948  47  48.3440 N  62   5.2118 W   4.7        2.4       11.8        7.0       43.5 
