FileName: C:\TRAWLS~2\GP148F.TXT
Local Time: Fri Aug 26 15:37:06 2011

Ship: Aug 26, 2011 Trip: GP148F Tow: 11
Comments: zone 12 entre grenades sous marine et banc orphelin
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
110826  183708  48   0.9916 N  62  33.6457 W   5.1        9.9*      12.2       52.3*     484.7*
110826  183917  48   1.1331 N  62  33.4798 W   6.7       13.4       12.9       22.6       15.8 
110826  183918  48   1.1346 N  62  33.4780 W   6.7       13.4       12.9       22.6       15.8 
110826  183919  48   1.1361 N  62  33.4763 W   6.7       13.4       12.9       22.6       15.8 
110826  183920  48   1.1375 N  62  33.4747 W   6.7       13.4       12.9       22.6       15.8 
110826  183921  48   1.1389 N  62  33.4732 W   6.6       13.4       12.9       22.6       15.8 
110826  183922  48   1.1404 N  62  33.4718 W   6.5       13.4       12.9       22.6       15.8 
110826  183923  48   1.1419 N  62  33.4703 W   6.5       13.4       12.9       22.6       15.8 
110826  183924  48   1.1434 N  62  33.4687 W   6.6       13.4       12.9       22.6       15.8 
110826  183925  48   1.1449 N  62  33.4669 W   6.6       13.4       12.9       22.6       15.8 
110826  183926  48   1.1464 N  62  33.4651 W   6.7       13.4       12.9       22.6       15.8 
110826  183927  48   1.1479 N  62  33.4633 W   6.7       13.4       12.9       22.6       15.8 
110826  183928  48   1.1494 N  62  33.4617 W   6.7       13.4       12.9       22.6       15.8 
110826  183929  48   1.1509 N  62  33.4602 W   6.6       13.4       12.9       22.6       15.8 
110826  183930  48   1.1523 N  62  33.4587 W   6.6       13.4       12.9       22.6       15.8 
110826  183931  48   1.1537 N  62  33.4572 W   6.5       13.4       12.9       22.6       15.8 
110826  183932  48   1.1553 N  62  33.4556 W   6.5       13.4       12.9       22.6       15.8 
110826  183933  48   1.1567 N  62  33.4541 W   6.5       13.4       12.9       22.6       18.0*
110826  183934  48   1.1582 N  62  33.4525 W   6.5       13.4       12.9       22.6       18.0 
110826  183935  48   1.1596 N  62  33.4509 W   6.5       13.4       12.9       22.6       18.0 
110826  183936  48   1.1611 N  62  33.4492 W   6.5       13.4       12.9       22.6       18.0 
110826  183937  48   1.1625 N  62  33.4475 W   6.6       13.4       12.9       22.6       18.0 
110826  183938  48   1.1639 N  62  33.4459 W   6.5       13.4       12.9       22.6       18.0 
110826  183939  48   1.1651 N  62  33.4445 W   6.3       13.4       12.9       22.6       16.3*
110826  183940  48   1.1664 N  62  33.4432 W   6.2       13.4       12.9       22.6       16.3 
110826  183941  48   1.1678 N  62  33.4420 W   6.1       13.4       12.9       22.6       16.3 
110826  183942  48   1.1691 N  62  33.4408 W   6.1       13.4       12.9       22.6       16.3 
110826  183943  48   1.1705 N  62  33.4395 W   6.0       13.4       12.9        9.0*      16.3 
110826  183944  48   1.1717 N  62  33.4381 W   5.9       13.4       12.9        9.0       33.4*
110826  183945  48   1.1730 N  62  33.4368 W   5.9       13.4       12.9        9.0       33.4 
110826  183946  48   1.1742 N  62  33.4354 W   5.8       13.4       12.9        9.0       33.4 
110826  183947  48   1.1753 N  62  33.4342 W   5.7       13.4       12.9        9.0       33.4 
110826  183948  48   1.1764 N  62  33.4329 W   5.6       13.4       12.9        2.5*      33.4 
110826  183949  48   1.1776 N  62  33.4317 W   5.5       13.4       12.9        2.5       33.4 
110826  183950  48   1.1787 N  62  33.4304 W   5.5       13.4       12.9        2.5       33.4 
110826  183951  48   1.1799 N  62  33.4291 W   5.4       13.4       12.9        2.5       33.4 
110826  183952  48   1.1810 N  62  33.4278 W   5.4       13.4       12.9        2.5       33.4 
110826  183953  48   1.1821 N  62  33.4265 W   5.3       13.4       12.9        2.5       33.4 
110826  183954  48   1.1832 N  62  33.4252 W   5.3       13.4       12.9       10.4*      33.4 
110826  183955  48   1.1843 N  62  33.4241 W   5.2       13.4       12.9       10.4       33.4 
110826  183956  48   1.1854 N  62  33.4229 W   5.2       13.4       12.9       10.4       33.4 
110826  183957  48   1.1864 N  62  33.4217 W   5.1       13.4       12.9       10.4       33.4 
110826  183958  48   1.1875 N  62  33.4204 W   5.1       13.4       12.9       10.4       33.4 
110826  183959  48   1.1885 N  62  33.4191 W   5.1       13.4       12.9       10.4       33.4 
110826  184000  48   1.1895 N  62  33.4178 W   5.1       13.4       12.9       10.4       33.4 
110826  184001  48   1.1906 N  62  33.4167 W   5.0       13.4       12.9       10.4       33.4 
110826  184002  48   1.1918 N  62  33.4157 W   5.0       13.4       12.9       10.4       33.4 
110826  184003  48   1.1929 N  62  33.4146 W   5.0       13.4       12.9       10.4       33.4 
110826  184004  48   1.1940 N  62  33.4132 W   5.0       13.4       12.9       10.4       33.4 
110826  184005  48   1.1950 N  62  33.4118 W   5.0       13.4       12.9       10.4       33.4 
110826  184006  48   1.1960 N  62  33.4105 W   5.0       13.4       12.9       10.4       33.4 
110826  184007  48   1.1970 N  62  33.4094 W   4.9       13.4       12.9       10.4       33.4 
110826  184008  48   1.1982 N  62  33.4083 W   4.9       13.4       12.9       10.4       33.4 
110826  184009  48   1.1994 N  62  33.4071 W   4.9       13.4       12.9       10.4       33.4 
110826  184010  48   1.2005 N  62  33.4059 W   4.9        8.4*      12.9       10.4       40.9*
110826  184011  48   1.2015 N  62  33.4045 W   5.0        8.4       12.9       10.4       40.9 
110826  184012  48   1.2026 N  62  33.4031 W   5.0        8.4       12.9       10.4       40.9 
110826  184013  48   1.2036 N  62  33.4018 W   4.9        8.4       12.9       10.4       40.9 
110826  184014  48   1.2047 N  62  33.4006 W   4.9        8.4       12.9       10.4       40.9 
110826  184015  48   1.2058 N  62  33.3996 W   4.9        8.4       12.9       10.4       16.3*
110826  184016  48   1.2070 N  62  33.3984 W   4.9        8.4       12.9       10.4       16.3 
110826  184017  48   1.2081 N  62  33.3972 W   4.9        8.4       12.9       10.4       16.3 
110826  184018  48   1.2092 N  62  33.3959 W   4.9        8.4       12.9       10.4       16.3 
110826  184019  48   1.2103 N  62  33.3946 W   4.9        8.4       12.9       10.4       16.3 
110826  184020  48   1.2114 N  62  33.3934 W   5.0        8.4       12.9       21.4*      16.3 
110826  184021  48   1.2125 N  62  33.3922 W   5.0        8.4       12.9       21.4       28.2*
110826  184022  48   1.2136 N  62  33.3910 W   4.9        8.4       12.9       21.4       28.2 
110826  184023  48   1.2146 N  62  33.3898 W   4.9        2.3*      12.9       21.4       28.2 
110826  184024  48   1.2157 N  62  33.3886 W   4.9        2.3       12.9       21.4       28.2 
110826  184025  48   1.2168 N  62  33.3873 W   4.9        2.3       12.9       21.4       28.2 
110826  184026  48   1.2179 N  62  33.3859 W   4.9        2.3       12.9       21.4       28.2 
110826  184027  48   1.2190 N  62  33.3845 W   5.0        2.3       12.9       21.4       28.2 
110826  184028  48   1.2200 N  62  33.3831 W   5.0        2.3       12.9       21.4       28.2 
110826  184029  48   1.2211 N  62  33.3818 W   5.0        2.3       12.9       21.4       28.2 
110826  184030  48   1.2221 N  62  33.3805 W   5.0        2.3       12.9       21.4       28.2 
110826  184031  48   1.2232 N  62  33.3794 W   4.9        2.3       12.9       21.4       28.2 
110826  184032  48   1.2243 N  62  33.3782 W   4.9        2.3       12.9       21.4       28.2 
110826  184033  48   1.2254 N  62  33.3770 W   4.9        2.3       12.9       21.4       28.2 
110826  184034  48   1.2265 N  62  33.3757 W   4.9        2.3       12.9       21.4       28.2 
110826  184035  48   1.2276 N  62  33.3743 W   5.0        2.3       12.9       21.4       28.2 
110826  184036  48   1.2287 N  62  33.3730 W   5.0        2.2*      12.9        6.7*      28.2 
110826  184037  48   1.2297 N  62  33.3718 W   5.0        2.2       12.9        6.7       28.2 
110826  184038  48   1.2308 N  62  33.3706 W   4.9        2.2       12.9        6.7       28.2 
110826  184039  48   1.2319 N  62  33.3694 W   4.9        2.2       12.9        6.7       28.2 
110826  184040  48   1.2330 N  62  33.3681 W   5.0        2.2       12.9        6.7       28.2 
110826  184041  48   1.2341 N  62  33.3667 W   5.0        2.2       12.9        7.1*      28.2 
110826  184042  48   1.2351 N  62  33.3654 W   5.0        2.2       12.9        7.1      601.3*
110826  184043  48   1.2362 N  62  33.3641 W   5.0        2.2       12.9        7.1      601.3 
110826  184044  48   1.2373 N  62  33.3628 W   5.0        2.2       12.9        7.1      601.3 
110826  184045  48   1.2384 N  62  33.3616 W   5.0        2.2       12.9        7.1      601.3 
110826  184046  48   1.2394 N  62  33.3603 W   5.0        2.2       12.9        6.4*     601.3 
110826  184047  48   1.2405 N  62  33.3590 W   5.0        2.2       12.9        6.4       43.5*
110826  184048  48   1.2415 N  62  33.3576 W   5.0        2.2       12.9        6.4       43.5 
110826  184049  48   1.2425 N  62  33.3563 W   4.9        2.2*      12.9        6.4       43.5 
110826  184050  48   1.2435 N  62  33.3551 W   4.9        2.2       12.9        6.4       43.5 
110826  184051  48   1.2446 N  62  33.3538 W   4.9        2.2       12.9        6.4       43.5 
110826  184052  48   1.2457 N  62  33.3525 W   4.9        2.2       12.9        6.7*      19.4*
110826  184053  48   1.2468 N  62  33.3511 W   4.9        2.2       12.9        6.7       19.4 
110826  184054  48   1.2479 N  62  33.3497 W   4.9        2.2       12.9        6.7       19.4 
110826  184055  48   1.2490 N  62  33.3484 W   4.9        2.2       12.9        6.7       19.4 
110826  184056  48   1.2501 N  62  33.3471 W   4.9        2.2       12.9        6.7       19.4 
110826  184057  48   1.2513 N  62  33.3459 W   4.9        2.2       12.9        7.3*      19.4 
110826  184058  48   1.2524 N  62  33.3446 W   4.9        2.2       12.9        7.3       33.0*
110826  184059  48   1.2535 N  62  33.3434 W   4.9        2.2       12.9        7.3       33.0 
110826  184100  48   1.2545 N  62  33.3421 W   4.9        2.2       12.9        7.3       33.0 
110826  184101  48   1.2557 N  62  33.3409 W   4.9        2.2       12.9        7.3       33.0 
110826  184102  48   1.2568 N  62  33.3396 W   4.9        2.2*      12.9        8.0*      33.0 
110826  184103  48   1.2579 N  62  33.3383 W   5.0        2.2       12.9        8.0       31.7*
110826  184104  48   1.2590 N  62  33.3369 W   5.0        2.2       12.9        8.0       31.7 
110826  184105  48   1.2601 N  62  33.3356 W   5.0        2.2       12.9        8.0       31.7 
110826  184106  48   1.2613 N  62  33.3345 W   5.0        2.2       12.9        8.0       31.7 
110826  184107  48   1.2625 N  62  33.3332 W   5.0        2.2       12.9        8.0       31.7 
110826  184108  48   1.2635 N  62  33.3318 W   5.0        2.2       12.9        8.0       31.7 
110826  184109  48   1.2645 N  62  33.3305 W   5.0        2.2       12.9        8.0       31.7 
110826  184110  48   1.2655 N  62  33.3291 W   5.0        2.2       12.9        8.0       31.7 
110826  184111  48   1.2666 N  62  33.3277 W   5.0        2.2       12.9        8.0       31.7 
110826  184112  48   1.2676 N  62  33.3265 W   5.0        2.2       12.9        8.0       31.7 
110826  184113  48   1.2687 N  62  33.3254 W   5.0        2.2       12.9        8.0       31.7 
110826  184114  48   1.2699 N  62  33.3241 W   5.0        2.2       12.9        8.0       31.7 
110826  184115  48   1.2710 N  62  33.3229 W   5.0        2.2       12.9        8.0       31.7 
110826  184116  48   1.2720 N  62  33.3215 W   5.0        2.2       12.9        8.0       31.7 
110826  184117  48   1.2730 N  62  33.3202 W   5.0        2.2       12.9        8.0       31.7 
110826  184118  48   1.2741 N  62  33.3190 W   5.0        2.2       12.9        7.2*      31.7 
110826  184119  48   1.2751 N  62  33.3176 W   4.9        2.2       12.9        7.2      528.3*
110826  184120  48   1.2761 N  62  33.3163 W   4.9        2.2       12.9        7.2      528.3 
110826  184121  48   1.2772 N  62  33.3151 W   4.9        2.2       12.9        7.2      528.3 
110826  184122  48   1.2784 N  62  33.3139 W   5.0        2.2       12.9        7.2      528.3 
110826  184123  48   1.2796 N  62  33.3126 W   5.0        2.2       12.9        6.8*     528.3 
110826  184124  48   1.2806 N  62  33.3113 W   5.0        2.2       12.9        6.8       31.7*
110826  184125  48   1.2816 N  62  33.3100 W   4.9        2.2       12.9        6.8       31.7 
110826  184126  48   1.2826 N  62  33.3087 W   5.0        2.2       12.9        6.8       31.7 
110826  184127  48   1.2837 N  62  33.3074 W   4.9        2.2       12.9        6.8       31.7 
110826  184128  48   1.2847 N  62  33.3061 W   4.9        2.6*      12.9        8.4*      31.7 
110826  184129  48   1.2858 N  62  33.3049 W   5.0        2.6       12.9        8.4       33.0*
110826  184130  48   1.2870 N  62  33.3036 W   5.0        2.6       12.9        8.4       33.0 
110826  184131  48   1.2882 N  62  33.3026 W   5.0        2.6       12.9        8.4       33.0 
110826  184132  48   1.2893 N  62  33.3014 W   5.0        2.6       12.9        8.4       33.0 
110826  184133  48   1.2904 N  62  33.3001 W   5.0        2.6       12.9        8.4       33.0 
110826  184134  48   1.2914 N  62  33.2987 W   5.0        2.6       12.9        5.5*      33.0 
110826  184135  48   1.2924 N  62  33.2974 W   5.0        2.6       12.9        5.5       33.0 
110826  184136  48   1.2934 N  62  33.2960 W   5.0        2.6       12.9        5.5       33.0 
110826  184137  48   1.2945 N  62  33.2948 W   5.0        2.6       12.9        5.5       33.0 
110826  184138  48   1.2957 N  62  33.2935 W   5.0        2.6       12.9        5.5       33.0 
110826  184139  48   1.2968 N  62  33.2923 W   5.0        2.6       12.9        5.5       33.0 
110826  184140  48   1.2978 N  62  33.2911 W   5.0        2.6        5.7*       5.5       33.0 
110826  184141  48   1.2988 N  62  33.2898 W   5.0        2.6        5.7        5.5       33.0 
110826  184142  48   1.2998 N  62  33.2885 W   4.9        2.6        5.7        5.5      189.6*
110826  184143  48   1.3008 N  62  33.2871 W   4.9        2.6        5.7        5.5      189.6 
110826  184144  48   1.3019 N  62  33.2857 W   5.0        2.6        5.7        5.5      189.6 
110826  184145  48   1.3030 N  62  33.2843 W   5.0        2.6        5.7        5.5      189.6 
110826  184146  48   1.3040 N  62  33.2831 W   5.0        2.6        5.7        5.5      189.6 
110826  184147  48   1.3051 N  62  33.2820 W   4.9        2.6        9.9*       5.5      189.6 
110826  184148  48   1.3061 N  62  33.2809 W   4.9        2.6        9.9        5.5      189.6 
110826  184149  48   1.3070 N  62  33.2798 W   4.8        2.6        9.9        6.3*     189.6 
110826  184150  48   1.3078 N  62  33.2787 W   4.7        2.6        9.9        6.3      189.6 
110826  184151  48   1.3085 N  62  33.2776 W   4.5        2.6        9.9        6.3      189.6 
110826  184152  48   1.3092 N  62  33.2767 W   4.3        2.6        9.9        6.3      189.6 
110826  184153  48   1.3099 N  62  33.2760 W   4.1        2.6        9.9        6.3      189.6 
110826  184154  48   1.3106 N  62  33.2752 W   4.0        2.2*       9.9        6.3      189.6 
110826  184155  48   1.3113 N  62  33.2744 W   3.8        2.2        9.9        7.3*     189.6 
110826  184156  48   1.3118 N  62  33.2736 W   3.7        2.2        9.9        7.3      113.5*
110826  184157  48   1.3124 N  62  33.2730 W   3.5        2.2        9.9        7.3      113.5 
110826  184158  48   1.3128 N  62  33.2724 W   3.3        2.2        9.9        7.3      113.5 
110826  184159  48   1.3133 N  62  33.2718 W   3.2        2.2        9.9        7.3      113.5 
110826  184200  48   1.3138 N  62  33.2712 W   3.0        2.2        9.9        7.9*     113.5 
110826  184201  48   1.3142 N  62  33.2706 W   2.9        2.2        9.9        7.9      113.5 
110826  184202  48   1.3146 N  62  33.2701 W   2.8        2.2        9.9        7.9      113.5 
110826  184203  48   1.3152 N  62  33.2696 W   2.7        2.2        9.9        7.9      113.5 
110826  184204  48   1.3155 N  62  33.2690 W   2.6        2.2        9.9        7.9      113.5 
110826  184205  48   1.3158 N  62  33.2684 W   2.4        2.2        9.9        6.8*     113.5 
110826  184206  48   1.3161 N  62  33.2679 W   2.3        2.2        9.9        6.8      129.8*
110826  184207  48   1.3165 N  62  33.2674 W   2.3        2.2        9.9        6.8      129.8 
110826  184208  48   1.3169 N  62  33.2670 W   2.2        2.2        9.9        6.8      129.8 
110826  184209  48   1.3173 N  62  33.2666 W   2.1        2.2        9.9        6.8      129.8 
