FileName: C:\TRAWLS~2\GP030F.TXT
Local Time: Sat Jul 30 15:08:16 2011

Ship: July 30, 2011 Trip: GP030F Tow: 10
Comments: zone 12 nord pei savage harbour
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
110730  180815  46  57.8832 N  62  48.1822 W   6.2        2.1*      13.3       16.4*      19.8*
110730  181318  46  58.2355 N  62  48.3642 W   2.0        4.2        4.0        5.9       62.0 
110730  181319  46  58.2360 N  62  48.3647 W   2.0        4.2        4.0        5.9       62.0 
110730  181320  46  58.2364 N  62  48.3648 W   2.0        4.2        4.0        5.9       62.0*
110730  181321  46  58.2369 N  62  48.3652 W   2.0        4.2        4.0        6.4*      62.0 
110730  181322  46  58.2374 N  62  48.3655 W   2.0        4.2        4.0        6.4       62.0 
110730  181323  46  58.2380 N  62  48.3659 W   2.0        4.2        4.0        6.4       62.0 
110730  181324  46  58.2386 N  62  48.3663 W   2.0        4.2        4.0        6.4       62.0 
110730  181325  46  58.2389 N  62  48.3664 W   2.0        4.2        4.0        6.4       62.0 
110730  181326  46  58.2394 N  62  48.3667 W   2.0        4.2        4.0        6.3*      62.0*
110730  181327  46  58.2399 N  62  48.3670 W   2.0        4.2        4.0        6.3       62.0 
110730  181328  46  58.2405 N  62  48.3675 W   2.0        4.2        4.0        6.3       62.0 
110730  181329  46  58.2411 N  62  48.3679 W   2.0        4.2        4.0        6.3       62.0 
110730  181330  46  58.2416 N  62  48.3682 W   2.0        4.2        4.0        6.3       62.0 
110730  181331  46  58.2420 N  62  48.3685 W   2.0        2.1*       4.0        6.7*      63.8*
110730  181332  46  58.2425 N  62  48.3688 W   2.0        2.1        4.0        6.7       63.8 
110730  181333  46  58.2430 N  62  48.3691 W   2.0        2.1        4.0        6.7       63.8 
110730  181334  46  58.2434 N  62  48.3694 W   2.0        2.1        4.0        6.7       63.8 
110730  181335  46  58.2439 N  62  48.3697 W   2.0        2.1        4.0        6.7       63.8 
110730  181336  46  58.2444 N  62  48.3701 W   2.0        2.1        4.0        6.8*      60.7*
110730  181337  46  58.2449 N  62  48.3704 W   2.0        2.1        4.0        6.8       60.7 
110730  181338  46  58.2454 N  62  48.3707 W   2.0        2.1        4.0        6.8       60.7 
110730  181339  46  58.2459 N  62  48.3710 W   2.1        2.1        4.0        6.8       60.7 
110730  181340  46  58.2464 N  62  48.3714 W   2.1        2.1        4.0        6.8       60.7 
110730  181341  46  58.2469 N  62  48.3717 W   2.1        2.1        4.0        6.8       60.7 
110730  181342  46  58.2476 N  62  48.3722 W   2.1        2.1        4.0        7.3*      62.5*
110730  181343  46  58.2482 N  62  48.3727 W   2.1        2.1        4.0        7.3       62.5 
110730  181344  46  58.2487 N  62  48.3730 W   2.1        2.1*       4.0        7.3       62.5 
110730  181345  46  58.2493 N  62  48.3734 W   2.1        2.1        4.0        7.3       62.5 
110730  181346  46  58.2499 N  62  48.3739 W   2.1        2.1        4.0        7.3       62.5 
110730  181347  46  58.2505 N  62  48.3744 W   2.1        2.1        4.0        7.4*      61.1*
110730  181348  46  58.2510 N  62  48.3748 W   2.1        2.1        4.0        7.4       61.1 
110730  181349  46  58.2516 N  62  48.3752 W   2.1        2.1        4.0        7.4       61.1 
110730  181350  46  58.2522 N  62  48.3757 W   2.1        2.1        4.0        7.4       61.1 
110730  181351  46  58.2528 N  62  48.3759 W   2.1        2.1        4.0        7.4       61.1 
110730  181352  46  58.2532 N  62  48.3762 W   2.1        2.1        4.0        7.2*      71.3*
110730  181353  46  58.2538 N  62  48.3767 W   2.1        2.1        4.0        7.2       71.3 
110730  181354  46  58.2543 N  62  48.3771 W   2.1        2.1        4.0        7.2       71.3 
110730  181355  46  58.2548 N  62  48.3774 W   2.2        2.1        4.0        7.2       71.3 
110730  181356  46  58.2553 N  62  48.3777 W   2.2        2.1        4.0        7.2       71.3 
110730  181357  46  58.2558 N  62  48.3782 W   2.1        2.1*       4.0        7.2       71.3 
110730  181358  46  58.2563 N  62  48.3786 W   2.1        2.1        4.0        7.7*      57.6*
110730  181359  46  58.2570 N  62  48.3791 W   2.1        2.1        4.0        7.7       57.6 
110730  181400  46  58.2575 N  62  48.3796 W   2.2        2.1        4.0        7.7       57.6 
110730  181401  46  58.2581 N  62  48.3799 W   2.1        2.1        4.0        7.7       57.6 
110730  181402  46  58.2586 N  62  48.3804 W   2.1        2.1        4.0        7.7       57.6 
110730  181403  46  58.2592 N  62  48.3807 W   2.1        2.1        4.0        7.9*      60.3*
110730  181404  46  58.2597 N  62  48.3811 W   2.1        2.1        4.0        7.9       60.3 
110730  181405  46  58.2602 N  62  48.3813 W   2.1        2.1        4.0        7.9       60.3 
110730  181406  46  58.2607 N  62  48.3818 W   2.1        2.1        4.0        7.9       60.3 
110730  181407  46  58.2613 N  62  48.3822 W   2.1        2.1        4.0        7.9       60.3 
110730  181408  46  58.2617 N  62  48.3824 W   2.1        2.1        4.0        7.8*      61.1*
110730  181409  46  58.2622 N  62  48.3827 W   2.1        2.1        4.0        7.8       61.1 
110730  181410  46  58.2628 N  62  48.3831 W   2.1        2.1        4.0        7.8       61.1 
110730  181411  46  58.2633 N  62  48.3835 W   2.1        2.1        4.0        7.8       61.1 
110730  181412  46  58.2639 N  62  48.3840 W   2.1        2.1        4.0        7.8       61.1 
110730  181413  46  58.2644 N  62  48.3843 W   2.1        2.1        4.0        8.3*      61.1 
110730  181414  46  58.2649 N  62  48.3846 W   2.1        2.1        4.0        8.3       63.8*
110730  181415  46  58.2654 N  62  48.3850 W   2.0        2.1        4.0        8.3       63.8 
110730  181416  46  58.2659 N  62  48.3853 W   2.1        2.1        4.0        8.3       63.8 
110730  181417  46  58.2664 N  62  48.3857 W   2.1        2.1        4.0        8.3       63.8 
110730  181418  46  58.2670 N  62  48.3861 W   2.1        2.1        4.0        8.3       63.8 
110730  181419  46  58.2672 N  62  48.3862 W   2.0        2.1        4.0        8.0*      61.1*
110730  181420  46  58.2677 N  62  48.3864 W   2.0        2.1        4.0        8.0       61.1 
110730  181421  46  58.2682 N  62  48.3866 W   2.1        2.1        4.0        8.0       61.1 
110730  181422  46  58.2686 N  62  48.3869 W   2.0        2.1        4.0        8.0       61.1 
110730  181423  46  58.2690 N  62  48.3872 W   2.0        2.1        4.0        8.0       61.1 
110730  181424  46  58.2695 N  62  48.3875 W   2.0        2.1        4.0        8.0*      62.0*
110730  181425  46  58.2700 N  62  48.3878 W   2.0        2.1        4.0        8.0       62.0 
110730  181426  46  58.2705 N  62  48.3880 W   2.0        2.1        4.0        8.0       62.0 
110730  181427  46  58.2710 N  62  48.3883 W   2.0        2.1        4.0        8.0       62.0 
110730  181428  46  58.2715 N  62  48.3887 W   2.0        2.1        4.0        8.0       62.0 
110730  181429  46  58.2722 N  62  48.3892 W   2.1        2.1        4.0        8.3*      62.0 
110730  181430  46  58.2729 N  62  48.3897 W   2.0        2.1        4.0        8.3       62.0*
110730  181431  46  58.2735 N  62  48.3901 W   2.0        2.1        4.0        8.3       62.0 
110730  181432  46  58.2741 N  62  48.3905 W   2.0        2.1        4.0        8.3       62.0 
110730  181433  46  58.2747 N  62  48.3910 W   2.0        2.1        4.0        8.3       62.0 
110730  181434  46  58.2753 N  62  48.3914 W   2.1        2.1        4.0        8.6*      62.0 
110730  181435  46  58.2759 N  62  48.3918 W   2.0        2.1        4.0        8.6       59.4*
110730  181436  46  58.2765 N  62  48.3922 W   2.0        2.1        4.0        8.6       59.4 
110730  181437  46  58.2770 N  62  48.3926 W   2.0        2.1        4.0        8.6       59.4 
110730  181438  46  58.2775 N  62  48.3930 W   2.1        2.1        4.0        8.6       59.4 
110730  181439  46  58.2780 N  62  48.3932 W   2.0        2.1        4.0        8.6       59.4 
110730  181440  46  58.2785 N  62  48.3935 W   2.0        2.1        4.0        8.5*      64.7*
110730  181441  46  58.2792 N  62  48.3940 W   2.0        2.1        4.0        8.5       64.7 
110730  181442  46  58.2797 N  62  48.3944 W   2.0        2.1        4.0        8.5       64.7 
110730  181443  46  58.2802 N  62  48.3948 W   2.0        2.1        4.0        8.5       64.7 
110730  181444  46  58.2808 N  62  48.3952 W   2.0        2.1        4.0        8.5       64.7 
110730  181445  46  58.2814 N  62  48.3955 W   2.0        2.1        4.0        8.7*      64.7 
110730  181446  46  58.2818 N  62  48.3959 W   2.0        2.1        4.0        8.7       61.1*
110730  181447  46  58.2823 N  62  48.3961 W   2.0        2.1        4.0        8.7       61.1 
110730  181448  46  58.2829 N  62  48.3965 W   2.0        2.1        4.0        8.7       61.1 
110730  181449  46  58.2834 N  62  48.3969 W   2.0        2.2*       4.0        8.7       61.1 
110730  181450  46  58.2838 N  62  48.3972 W   2.0        2.2        4.0        8.8*      61.1 
110730  181451  46  58.2843 N  62  48.3975 W   2.1        2.2        4.0        8.8       62.9*
110730  181452  46  58.2849 N  62  48.3979 W   2.1        2.2        4.0        8.8       62.9 
110730  181453  46  58.2855 N  62  48.3982 W   2.1        2.2        4.0        8.8       62.9 
110730  181454  46  58.2861 N  62  48.3987 W   2.1        2.2        4.0        8.8       62.9 
110730  181455  46  58.2866 N  62  48.3991 W   2.1        2.2        4.0        8.8       62.9 
110730  181456  46  58.2871 N  62  48.3994 W   2.1        2.2        4.0        8.3*      63.8*
110730  181457  46  58.2875 N  62  48.3996 W   2.1        2.2        4.0        8.3       63.8 
110730  181458  46  58.2881 N  62  48.4000 W   2.1        2.2        4.0        8.3       63.8 
110730  181459  46  58.2886 N  62  48.4004 W   2.1        2.2        4.0        8.3       63.8 
110730  181500  46  58.2890 N  62  48.4006 W   2.1        2.2        4.0        8.3       63.8 
110730  181501  46  58.2895 N  62  48.4009 W   2.1        2.2        4.0        8.9*      63.8 
110730  181502  46  58.2900 N  62  48.4012 W   2.1        2.1*       4.0        8.9       60.3*
110730  181503  46  58.2905 N  62  48.4016 W   2.1        2.1        4.0        8.9       60.3 
110730  181504  46  58.2910 N  62  48.4019 W   2.0        2.1        4.0        8.9       60.3 
110730  181505  46  58.2915 N  62  48.4022 W   2.0        2.1        4.0        8.9       60.3 
110730  181506  46  58.2920 N  62  48.4025 W   2.1        2.1        4.0        9.2*      60.3 
110730  181507  46  58.2925 N  62  48.4028 W   2.1        2.1        4.0        9.2       60.3*
110730  181508  46  58.2930 N  62  48.4030 W   2.0        2.1        4.0        9.2       60.3 
110730  181509  46  58.2935 N  62  48.4034 W   2.0        2.1        4.0        9.2       60.3 
110730  181510  46  58.2940 N  62  48.4037 W   2.1        2.1        4.0        9.2       60.3 
110730  181511  46  58.2945 N  62  48.4040 W   2.1        2.1        4.0        8.7*      60.3 
110730  181512  46  58.2950 N  62  48.4043 W   2.1        2.1        4.0        8.7       62.5*
110730  181513  46  58.2958 N  62  48.4049 W   2.1        2.1        4.0        8.7       62.5 
110730  181514  46  58.2964 N  62  48.4054 W   2.1        2.1        4.0        8.7       62.5 
110730  181515  46  58.2970 N  62  48.4057 W   2.1        2.2*       4.0        8.7       62.5 
110730  181516  46  58.2976 N  62  48.4060 W   2.1        2.2        4.0        8.7       62.5 
110730  181517  46  58.2981 N  62  48.4064 W   2.1        2.2        4.0        8.7*      62.5 
110730  181518  46  58.2987 N  62  48.4069 W   2.1        2.2        4.0        8.7       62.5 
110730  181519  46  58.2993 N  62  48.4072 W   2.1        2.2        4.0        8.7       62.5 
110730  181520  46  58.2999 N  62  48.4075 W   2.1        2.2        4.0        8.7       62.5 
110730  181521  46  58.3003 N  62  48.4077 W   2.1        2.2        4.0        8.7       62.5 
110730  181522  46  58.3007 N  62  48.4080 W   2.1        2.2        4.0        8.8*      62.5 
110730  181523  46  58.3011 N  62  48.4082 W   2.1        2.2        4.0        8.8       62.5 
110730  181524  46  58.3017 N  62  48.4084 W   2.1        2.2        4.0        8.8       62.5 
110730  181525  46  58.3022 N  62  48.4088 W   2.1        2.2        4.0        8.8       62.5 
110730  181526  46  58.3025 N  62  48.4089 W   2.1        2.2        4.0        8.8       62.5 
110730  181527  46  58.3030 N  62  48.4092 W   2.1        2.2        4.0        9.0*      62.5 
110730  181528  46  58.3034 N  62  48.4093 W   2.1        2.2*       4.0        9.0       60.7*
110730  181529  46  58.3040 N  62  48.4096 W   2.1        2.2        4.0        9.0       60.7 
110730  181530  46  58.3046 N  62  48.4100 W   2.0        2.2        4.0        9.0       60.7 
110730  181531  46  58.3050 N  62  48.4103 W   2.1        2.2        4.0        9.0       60.7 
110730  181532  46  58.3056 N  62  48.4106 W   2.1        2.2        4.0        9.0       60.7 
110730  181533  46  58.3061 N  62  48.4109 W   2.1        2.2        4.0        8.9*      60.7 
110730  181534  46  58.3067 N  62  48.4113 W   2.0        2.2        4.0        8.9      147.8*
110730  181535  46  58.3073 N  62  48.4117 W   2.1        2.2        4.0        8.9      147.8 
110730  181536  46  58.3080 N  62  48.4121 W   2.1        2.2        4.0        8.9      147.8 
110730  181537  46  58.3086 N  62  48.4125 W   2.1        2.2        4.0        8.9      147.8 
110730  181538  46  58.3091 N  62  48.4129 W   2.0        2.2        4.0        8.5*     147.8 
110730  181539  46  58.3098 N  62  48.4133 W   2.0        2.2        4.0        8.5      147.8 
110730  181540  46  58.3103 N  62  48.4136 W   2.1        2.2        4.0        8.5      147.8 
110730  181541  46  58.3107 N  62  48.4138 W   2.1        2.2        4.0        8.5      147.8 
110730  181542  46  58.3112 N  62  48.4141 W   2.1        2.2        4.0        8.5      147.8 
110730  181543  46  58.3117 N  62  48.4143 W   2.1        2.2        4.0        8.5*     147.8 
110730  181544  46  58.3123 N  62  48.4147 W   2.1        2.2        4.0        8.5      147.8 
110730  181545  46  58.3129 N  62  48.4150 W   2.1        2.2        4.0        8.5       62.5*
110730  181546  46  58.3133 N  62  48.4152 W   2.1        2.2        4.0        8.5       62.5 
110730  181547  46  58.3139 N  62  48.4156 W   2.1        2.2        4.0        8.5       62.5 
110730  181548  46  58.3144 N  62  48.4159 W   2.0        2.2        4.0        8.7*      62.5 
110730  181549  46  58.3149 N  62  48.4161 W   2.0        2.2        4.0        8.7       62.5 
110730  181550  46  58.3155 N  62  48.4166 W   2.1        2.2        4.0        8.7       60.3*
110730  181551  46  58.3161 N  62  48.4169 W   2.1        2.2        4.0        8.7       60.3 
110730  181552  46  58.3167 N  62  48.4173 W   2.0        2.2        4.0        8.7       60.3 
110730  181553  46  58.3172 N  62  48.4177 W   2.1        2.2        4.0        8.7       60.3 
110730  181554  46  58.3178 N  62  48.4180 W   2.1        2.1*       4.0        9.0*      60.3 
110730  181555  46  58.3184 N  62  48.4183 W   2.1        2.1        4.0        9.0       62.5*
110730  181556  46  58.3190 N  62  48.4188 W   2.1        2.1        4.0        9.0       62.5 
110730  181557  46  58.3196 N  62  48.4192 W   2.0        2.1        4.0        9.0       62.5 
110730  181558  46  58.3202 N  62  48.4197 W   2.1        2.1        4.0        9.0       62.5 
110730  181559  46  58.3207 N  62  48.4197 W   2.1        2.1        4.0        8.9*      62.5 
110730  181600  46  58.3214 N  62  48.4202 W   2.1        2.1        4.0        8.9       62.5 
110730  181601  46  58.3218 N  62  48.4205 W   2.0        2.1        4.0        8.9       61.6*
110730  181602  46  58.3224 N  62  48.4209 W   2.0        2.1        4.0        8.9       61.6 
110730  181603  46  58.3230 N  62  48.4213 W   2.1        2.1        4.0        8.9       61.6 
110730  181604  46  58.3235 N  62  48.4216 W   2.1        2.1        4.0        8.6*      61.6 
110730  181605  46  58.3241 N  62  48.4220 W   2.0        2.1        4.0        8.6       61.6 
110730  181606  46  58.3246 N  62  48.4223 W   2.0        2.1*       4.0        8.6       62.0*
110730  181607  46  58.3252 N  62  48.4226 W   2.1        2.1        4.0        8.6       62.0 
110730  181608  46  58.3257 N  62  48.4230 W   2.1        2.1        4.0        8.6       62.0 
110730  181609  46  58.3263 N  62  48.4234 W   2.0        2.1        4.0        8.6       62.0 
110730  181610  46  58.3269 N  62  48.4237 W   2.0        2.1        4.0        9.0*      62.0 
110730  181611  46  58.3272 N  62  48.4238 W   2.0        2.1        4.0        9.0       61.1*
110730  181612  46  58.3279 N  62  48.4243 W   2.1        2.1        4.0        9.0       61.1 
110730  181613  46  58.3284 N  62  48.4246 W   2.1        2.1        4.0        9.0       61.1 
110730  181614  46  58.3288 N  62  48.4248 W   2.0        2.1        4.0        9.0       61.1 
110730  181615  46  58.3293 N  62  48.4251 W   2.0        2.1        4.0        8.7*      61.1 
110730  181616  46  58.3300 N  62  48.4255 W   2.1        2.1        4.0        8.7       61.1 
110730  181617  46  58.3307 N  62  48.4259 W   2.1        2.1        4.0        8.7       61.6*
110730  181618  46  58.3313 N  62  48.4263 W   2.1        2.1        4.0        8.7       61.6 
110730  181619  46  58.3317 N  62  48.4266 W   2.0        2.1*       4.0        8.7       61.6 
110730  181620  46  58.3323 N  62  48.4270 W   2.0        2.1        4.0        9.0*      61.6 
110730  181621  46  58.3327 N  62  48.4270 W   2.1        2.1        4.0        9.0       61.6 
110730  181622  46  58.3332 N  62  48.4273 W   2.0        2.1        4.0        9.0       61.6*
110730  181623  46  58.3337 N  62  48.4276 W   2.0        2.1        4.0        9.0       61.6 
110730  181624  46  58.3343 N  62  48.4280 W   2.0        2.1        4.0        9.0       61.6 
110730  181625  46  58.3346 N  62  48.4281 W   2.0        2.1        4.0        9.3*      61.6 
110730  181626  46  58.3351 N  62  48.4284 W   2.0        2.1        4.0        9.3       61.6 
110730  181627  46  58.3357 N  62  48.4287 W   2.0        2.1        4.0        9.3       60.7*
110730  181628  46  58.3362 N  62  48.4290 W   2.0        2.1        4.0        9.3       60.7 
110730  181629  46  58.3368 N  62  48.4295 W   2.0        2.1        4.0        9.3       60.7 
110730  181630  46  58.3375 N  62  48.4299 W   2.0        2.1        4.0        9.3       60.7 
110730  181631  46  58.3379 N  62  48.4301 W   2.0        2.1        4.0        8.9*      60.7 
110730  181632  46  58.3385 N  62  48.4304 W   2.0        2.1        4.0        8.9       60.7 
110730  181633  46  58.3391 N  62  48.4307 W   2.0        2.1        4.0        8.9       62.5*
110730  181634  46  58.3396 N  62  48.4310 W   2.0        2.1        4.0        8.9       62.5 
110730  181635  46  58.3401 N  62  48.4313 W   2.1        2.1        4.0        8.9       62.5 
110730  181636  46  58.3406 N  62  48.4316 W   2.1        2.1        4.0        9.3*      62.5 
110730  181637  46  58.3412 N  62  48.4319 W   2.0        2.1        4.0        9.3       62.5 
110730  181638  46  58.3418 N  62  48.4322 W   2.0        2.1        4.0        9.3       61.1*
110730  181639  46  58.3423 N  62  48.4326 W   2.1        2.1        4.0        9.3       61.1 
110730  181640  46  58.3427 N  62  48.4327 W   2.1        2.1        4.0        9.3       61.1 
110730  181641  46  58.3433 N  62  48.4330 W   2.0        2.1        4.0        8.9*      61.1 
110730  181642  46  58.3438 N  62  48.4334 W   2.0        2.1        4.0        8.9       61.1 
110730  181643  46  58.3444 N  62  48.4337 W   2.0        2.1        4.0        8.9       62.0*
110730  181644  46  58.3450 N  62  48.4340 W   2.1        2.1        4.0        8.9       62.0 
110730  181645  46  58.3454 N  62  48.4342 W   2.1        2.2*       4.0        8.9       62.0 
110730  181646  46  58.3460 N  62  48.4345 W   2.0        2.2        4.0        8.9       62.0 
110730  181647  46  58.3466 N  62  48.4349 W   2.0        2.2        4.0        8.9*      62.0 
110730  181648  46  58.3473 N  62  48.4353 W   2.1        2.2        4.0        8.9       62.0 
110730  181649  46  58.3480 N  62  48.4357 W   2.1        2.2        4.0        8.9       61.6*
110730  181650  46  58.3484 N  62  48.4360 W   2.1        2.2        4.0        8.9       61.6 
110730  181651  46  58.3490 N  62  48.4364 W   2.1        2.2        4.0        8.9       61.6 
110730  181652  46  58.3495 N  62  48.4366 W   2.1        2.2        4.0        9.2*      61.6 
110730  181653  46  58.3501 N  62  48.4370 W   2.1        2.2        4.0        9.2       61.6 
110730  181654  46  58.3506 N  62  48.4373 W   2.1        2.2        4.0        9.2       61.1*
110730  181655  46  58.3512 N  62  48.4375 W   2.1        2.2        4.0        9.2       61.1 
110730  181656  46  58.3516 N  62  48.4378 W   2.1        2.2        4.0        9.2       61.1 
110730  181657  46  58.3522 N  62  48.4381 W   2.1        2.2        4.0        9.2*      61.1 
110730  181658  46  58.3528 N  62  48.4384 W   2.1        2.2*       4.0        9.2       61.1 
110730  181659  46  58.3532 N  62  48.4385 W   2.1        2.2        4.0        9.2       61.1*
110730  181700  46  58.3536 N  62  48.4387 W   2.1        2.2        4.0        9.2       61.1 
110730  181701  46  58.3540 N  62  48.4389 W   2.1        2.2        4.0        9.2       61.1 
110730  181702  46  58.3546 N  62  48.4392 W   2.1        2.2        4.0        9.2       61.1 
110730  181703  46  58.3551 N  62  48.4394 W   2.1        2.2        4.0        8.6*      61.1 
110730  181704  46  58.3556 N  62  48.4396 W   2.0        2.2        4.0        8.6       61.1 
110730  181705  46  58.3562 N  62  48.4400 W   2.1        2.2        4.0        8.6       61.6*
110730  181706  46  58.3566 N  62  48.4401 W   2.1        2.2        4.0        8.6       61.6 
110730  181707  46  58.3571 N  62  48.4403 W   2.1        2.2        4.0        8.6       61.6 
110730  181708  46  58.3576 N  62  48.4404 W   2.1        2.2        4.0        8.6*      61.6 
110730  181709  46  58.3582 N  62  48.4408 W   2.1        2.2        4.0        8.6       61.6 
110730  181710  46  58.3587 N  62  48.4412 W   2.1        2.2        4.0        8.6       62.0*
110730  181711  46  58.3592 N  62  48.4414 W   2.1        2.1*       4.0        8.6       62.0 
110730  181712  46  58.3597 N  62  48.4416 W   2.1        2.1        4.0        8.6       62.0 
110730  181713  46  58.3602 N  62  48.4418 W   2.1        2.1        4.0        8.9*      62.0 
110730  181714  46  58.3607 N  62  48.4421 W   2.1        2.1        4.0        8.9       62.0 
110730  181715  46  58.3611 N  62  48.4422 W   2.1        2.1        4.0        8.9       60.3*
110730  181716  46  58.3616 N  62  48.4424 W   2.1        2.1        4.0        8.9       60.3 
110730  181717  46  58.3621 N  62  48.4429 W   2.1        2.1        4.0        8.9       60.3 
110730  181718  46  58.3627 N  62  48.4432 W   2.1        2.1        4.0        8.9*      60.3 
110730  181719  46  58.3633 N  62  48.4435 W   2.1        2.1        4.0        8.9       60.3 
110730  181720  46  58.3639 N  62  48.4438 W   2.1        2.1        4.0        8.9       60.3 
110730  181721  46  58.3643 N  62  48.4441 W   2.1        2.1        4.0        8.9       62.0*
110730  181722  46  58.3650 N  62  48.4445 W   2.1        2.1        4.0        8.9       62.0 
110730  181723  46  58.3655 N  62  48.4447 W   2.1        2.1        4.0        8.9       62.0 
110730  181724  46  58.3660 N  62  48.4450 W   2.1        2.1*       4.0        8.7*      62.0 
110730  181725  46  58.3665 N  62  48.4453 W   2.1        2.1        4.0        8.7       62.0 
110730  181726  46  58.3671 N  62  48.4457 W   2.1        2.1        4.0        8.7       61.6*
110730  181727  46  58.3677 N  62  48.4461 W   2.1        2.1        4.0        8.7       61.6 
110730  181728  46  58.3683 N  62  48.4463 W   2.0        2.1        4.0        8.7       61.6 
110730  181729  46  58.3688 N  62  48.4467 W   2.0        2.1        4.0        8.9*      61.6 
110730  181730  46  58.3694 N  62  48.4470 W   2.0        2.1        4.0        8.9       61.6 
110730  181731  46  58.3700 N  62  48.4474 W   2.1        2.1        4.0        8.9       62.0*
110730  181732  46  58.3706 N  62  48.4478 W   2.1        2.1        4.0        8.9       62.0 
110730  181733  46  58.3712 N  62  48.4480 W   2.0        2.1        4.0        8.9       62.0 
110730  181734  46  58.3716 N  62  48.4483 W   2.0        2.1        4.0        8.8*      62.0 
110730  181735  46  58.3721 N  62  48.4484 W   2.0        2.1        4.0        8.8       62.0 
110730  181736  46  58.3727 N  62  48.4486 W   2.1        2.1        4.0        8.8       62.0 
110730  181737  46  58.3731 N  62  48.4488 W   2.0        2.1        4.0        8.8       59.8*
110730  181738  46  58.3736 N  62  48.4490 W   2.0        2.1        4.0        8.8       59.8 
110730  181739  46  58.3742 N  62  48.4495 W   2.0        2.1        4.0        8.8       59.8 
110730  181740  46  58.3748 N  62  48.4498 W   2.0        2.1        4.0        8.7*      59.8 
110730  181741  46  58.3753 N  62  48.4499 W   2.0        2.1        4.0        8.7       59.8 
110730  181742  46  58.3759 N  62  48.4502 W   2.0        2.1        4.0        8.7       62.5*
110730  181743  46  58.3765 N  62  48.4506 W   2.0        2.1        4.0        8.7       62.5 
110730  181744  46  58.3771 N  62  48.4511 W   2.0        2.1        4.0        8.7       62.5 
110730  181745  46  58.3777 N  62  48.4513 W   2.0        2.1        4.0        8.6*      62.5 
110730  181746  46  58.3781 N  62  48.4514 W   2.0        2.1        4.0        8.6       62.5 
110730  181747  46  58.3787 N  62  48.4518 W   2.0        2.1        4.0        8.6       60.7*
110730  181748  46  58.3793 N  62  48.4521 W   2.0        2.1        4.0        8.6       60.7 
110730  181749  46  58.3798 N  62  48.4524 W   2.1        2.1        4.0        8.6       60.7 
110730  181750  46  58.3804 N  62  48.4526 W   2.0        2.1        4.0       10.2*      60.7 
110730  181751  46  58.3808 N  62  48.4527 W   2.0        2.1        4.0       10.2       60.7 
110730  181752  46  58.3814 N  62  48.4530 W   2.0        2.1        4.0       10.2       60.7 
110730  181753  46  58.3821 N  62  48.4533 W   2.1        2.1        4.0       10.2       60.3*
110730  181754  46  58.3824 N  62  48.4534 W   2.0        2.1        4.0       10.2       60.3 
110730  181755  46  58.3829 N  62  48.4535 W   2.0        2.1        4.0        7.1*      60.3 
110730  181756  46  58.3834 N  62  48.4537 W   2.0        2.1        4.0        7.1       60.3 
110730  181757  46  58.3839 N  62  48.4539 W   2.1        2.1        4.0        7.1       60.3 
110730  181758  46  58.3844 N  62  48.4541 W   2.0        2.1        4.0        7.1       61.1*
110730  181759  46  58.3850 N  62  48.4545 W   2.0        2.1        4.0        7.1       61.1 
110730  181800  46  58.3855 N  62  48.4547 W   2.0        2.1        4.0        7.1       61.1 
110730  181801  46  58.3861 N  62  48.4551 W   2.0        2.1        4.0        8.9*      61.1 
110730  181802  46  58.3867 N  62  48.4554 W   2.0        2.1        4.0        8.9       61.1 
110730  181803  46  58.3872 N  62  48.4555 W   2.0        2.1*       4.0        8.9       62.0*
110730  181804  46  58.3878 N  62  48.4559 W   2.1        2.1        4.0        8.9       62.0 
110730  181805  46  58.3882 N  62  48.4559 W   2.1        2.1        4.0        8.9       62.0 
110730  181806  46  58.3888 N  62  48.4562 W   2.0        2.1        4.0        8.7*      62.0 
110730  181807  46  58.3894 N  62  48.4566 W   2.0        2.1        4.0        8.7       62.0 
110730  181808  46  58.3898 N  62  48.4568 W   2.1        2.1        4.0        8.7       62.0 
110730  181809  46  58.3903 N  62  48.4570 W   2.0        2.1        4.0        8.7       59.4*
110730  181810  46  58.3907 N  62  48.4571 W   2.0        2.1        4.0        8.7       59.4 
110730  181811  46  58.3912 N  62  48.4572 W   2.0        2.1        4.0        8.8*      59.4 
110730  181812  46  58.3917 N  62  48.4574 W   2.0        2.1        4.0        8.8       59.4 
110730  181813  46  58.3923 N  62  48.4578 W   2.0        2.1        4.0        8.8       59.4 
110730  181814  46  58.3928 N  62  48.4580 W   2.0        2.1        4.0        8.8       61.6*
110730  181815  46  58.3934 N  62  48.4582 W   2.0        2.1        4.0        8.8       61.6 
110730  181816  46  58.3940 N  62  48.4586 W   2.0        2.1        4.0        8.8       61.6 
110730  181817  46  58.3946 N  62  48.4588 W   2.1        2.1        4.0        8.9*      61.6 
110730  181818  46  58.3950 N  62  48.4591 W   2.1        2.1        4.0        8.9       61.6 
110730  181819  46  58.3956 N  62  48.4593 W   2.0        2.1        4.0        8.9       61.6 
110730  181820  46  58.3962 N  62  48.4597 W   2.0        2.1        4.0        8.9       61.6*
110730  181821  46  58.3968 N  62  48.4600 W   2.0        2.1        4.0        8.9       61.6 
110730  181822  46  58.3974 N  62  48.4603 W   2.0        2.1        4.0        8.8*      61.6 
