FileName: C:\TRAWLS~2\GP139FR.TXT
Local Time: Fri Aug 12 08:37:01 2011

Ship: Aug 12, 2011 Trip: GP139Fr Tow: 04
Comments: zone 12 entre banc orphelin et grenade sous marine
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
110812  113703  48  16.7951 N  62  28.8152 W   5.5        2.5        3.9*      41.3*      74.3*
110812  114205  48  17.2402 N  62  28.7579 W   1.9       12.8        7.0        4.8       60.7 
110812  114206  48  17.2408 N  62  28.7582 W   1.9       12.8        7.0        4.8       60.7 
110812  114207  48  17.2414 N  62  28.7584 W   1.9       12.8        7.0        4.8       60.7 
110812  114208  48  17.2420 N  62  28.7585 W   1.9       12.8        7.0        4.8       60.7 
110812  114209  48  17.2426 N  62  28.7587 W   2.0       12.8        7.0        5.3*      66.0*
110812  114210  48  17.2431 N  62  28.7587 W   2.0       12.8        7.0        5.3       66.0 
110812  114211  48  17.2438 N  62  28.7588 W   2.0       12.8        7.0        5.3       66.0 
110812  114212  48  17.2444 N  62  28.7589 W   2.0       12.8        7.0        5.3       66.0 
110812  114213  48  17.2449 N  62  28.7590 W   2.0       12.8        7.0        5.3       66.0 
110812  114214  48  17.2455 N  62  28.7591 W   2.0       12.8        7.0        5.0*      66.0 
110812  114215  48  17.2461 N  62  28.7593 W   2.0       12.8        7.0        5.0       79.2*
110812  114216  48  17.2467 N  62  28.7594 W   2.1       12.8        5.2*       5.0       79.2 
110812  114217  48  17.2473 N  62  28.7596 W   2.1       12.8        5.2        5.0       79.2 
110812  114218  48  17.2478 N  62  28.7597 W   2.1       12.8        5.2        5.0       79.2 
110812  114219  48  17.2484 N  62  28.7598 W   2.1       12.8        5.2        5.9*      79.2 
110812  114220  48  17.2490 N  62  28.7598 W   2.1       12.8        5.2        5.9       60.3*
110812  114221  48  17.2496 N  62  28.7598 W   2.1       12.8        5.2        5.9       60.3 
110812  114222  48  17.2501 N  62  28.7600 W   2.0       12.8        5.2        5.9       60.3 
110812  114223  48  17.2507 N  62  28.7603 W   2.0       12.8        5.2        5.9       60.3 
110812  114224  48  17.2512 N  62  28.7604 W   2.0       12.8        5.2        6.0*      60.3 
110812  114225  48  17.2518 N  62  28.7606 W   2.1       12.8        5.2        6.0       87.5*
110812  114226  48  17.2524 N  62  28.7607 W   2.1       12.8        5.2        6.0       87.5 
110812  114227  48  17.2530 N  62  28.7607 W   2.0       12.8        5.2        6.0       87.5 
110812  114228  48  17.2536 N  62  28.7608 W   2.0       12.8        5.2        6.0       87.5 
110812  114229  48  17.2541 N  62  28.7610 W   2.0       12.8        5.2        6.0       87.5 
110812  114230  48  17.2547 N  62  28.7612 W   2.0       12.8        5.2        5.8*      87.5 
110812  114231  48  17.2552 N  62  28.7613 W   2.0       12.8        5.2        5.8       61.6*
110812  114232  48  17.2558 N  62  28.7614 W   2.0       12.8        5.2        5.8       61.6 
110812  114233  48  17.2563 N  62  28.7615 W   2.0       12.8        5.2        5.8       61.6 
110812  114234  48  17.2570 N  62  28.7617 W   2.1       12.8        5.2        5.8       61.6 
110812  114235  48  17.2575 N  62  28.7620 W   2.1       12.8        5.2        6.6*      61.6 
110812  114236  48  17.2581 N  62  28.7622 W   2.1       12.8        5.2        6.6       76.1*
110812  114237  48  17.2586 N  62  28.7622 W   2.0       12.8        5.2        6.6       76.1 
110812  114238  48  17.2593 N  62  28.7622 W   2.1       12.8        5.2        6.6       76.1 
110812  114239  48  17.2599 N  62  28.7624 W   2.1       12.8        5.2        6.6       76.1 
110812  114240  48  17.2603 N  62  28.7625 W   2.1       12.8        5.2        6.9*      76.1 
110812  114241  48  17.2608 N  62  28.7628 W   2.0       12.8        5.2        6.9       77.4*
110812  114242  48  17.2613 N  62  28.7628 W   2.0       12.8        5.2        6.9       77.4 
110812  114243  48  17.2619 N  62  28.7629 W   2.1       12.8        5.2        6.9       77.4 
110812  114244  48  17.2625 N  62  28.7629 W   2.1       12.8        5.2        6.9       77.4 
110812  114245  48  17.2630 N  62  28.7631 W   2.0       12.8        5.2        6.5*      77.4 
110812  114246  48  17.2635 N  62  28.7633 W   2.0       12.8        5.2        6.5       77.4 
110812  114247  48  17.2640 N  62  28.7634 W   2.0       12.8        5.2        6.5       77.0*
110812  114248  48  17.2646 N  62  28.7636 W   2.0       12.8        5.2        6.5       77.0 
110812  114249  48  17.2652 N  62  28.7638 W   2.0       12.8        5.2        6.5       77.0 
110812  114250  48  17.2658 N  62  28.7640 W   2.0       12.8        5.2        6.5       77.0 
110812  114251  48  17.2663 N  62  28.7641 W   2.0       12.8        5.2        7.0*      77.0 
110812  114252  48  17.2668 N  62  28.7641 W   2.0       12.8        5.2        7.0       78.3*
110812  114253  48  17.2674 N  62  28.7642 W   2.0       12.8        5.2        7.0       78.3 
110812  114254  48  17.2679 N  62  28.7644 W   2.0       12.8        5.2        7.0       78.3 
110812  114255  48  17.2684 N  62  28.7646 W   2.0       12.8        5.2        7.0       78.3 
110812  114256  48  17.2690 N  62  28.7648 W   2.0       12.8        5.2        7.3*      78.3 
110812  114257  48  17.2696 N  62  28.7650 W   2.0       12.8        5.2        7.3       78.3 
110812  114258  48  17.2702 N  62  28.7651 W   2.0       12.8        5.2        7.3       79.2*
110812  114259  48  17.2707 N  62  28.7653 W   2.0       12.8        5.2        7.3       79.2 
110812  114300  48  17.2711 N  62  28.7651 W   2.0       12.8        5.2        7.3       79.2 
110812  114301  48  17.2716 N  62  28.7652 W   2.0       12.8        5.2        8.1*      79.2 
110812  114302  48  17.2722 N  62  28.7652 W   2.0       12.8        5.2        8.1       79.2 
110812  114303  48  17.2727 N  62  28.7655 W   2.0       12.8        5.2        8.1       78.3*
110812  114304  48  17.2732 N  62  28.7658 W   2.0       12.8        5.2        8.1       78.3 
110812  114305  48  17.2738 N  62  28.7661 W   2.0       12.8        5.2        8.1       78.3 
110812  114306  48  17.2744 N  62  28.7661 W   2.0       12.8        5.2        8.0*      78.3 
110812  114307  48  17.2749 N  62  28.7662 W   2.0       12.8        5.2        8.0       78.3 
110812  114308  48  17.2754 N  62  28.7662 W   2.0       12.8        5.2        8.0       80.5*
110812  114309  48  17.2759 N  62  28.7665 W   2.0       12.8        5.2        8.0       80.5 
110812  114310  48  17.2764 N  62  28.7667 W   2.0       12.8        5.2        8.0       80.5 
110812  114311  48  17.2770 N  62  28.7668 W   2.0       12.8        5.2        8.0       80.5 
110812  114312  48  17.2775 N  62  28.7667 W   2.0       12.8        5.2        8.7*      80.5 
110812  114313  48  17.2781 N  62  28.7668 W   2.0       12.8        5.2        8.7       80.5 
110812  114314  48  17.2786 N  62  28.7671 W   2.0       12.8        5.2        8.7      105.6*
110812  114315  48  17.2791 N  62  28.7673 W   2.0       12.8        5.2        8.7      105.6 
110812  114316  48  17.2797 N  62  28.7674 W   2.0       12.8        5.2        8.7      105.6 
110812  114317  48  17.2803 N  62  28.7674 W   2.0       12.8        5.2        7.2*     105.6 
110812  114318  48  17.2808 N  62  28.7674 W   2.0       12.8        5.2        7.2      105.6 
110812  114319  48  17.2814 N  62  28.7677 W   2.0       12.8        5.2        7.2       53.2*
110812  114320  48  17.2819 N  62  28.7680 W   2.0       12.8        5.2        7.2       53.2 
110812  114321  48  17.2825 N  62  28.7682 W   2.0       12.8        5.2        7.2       53.2 
110812  114322  48  17.2831 N  62  28.7684 W   2.1       12.8        5.2        7.9*      53.2 
110812  114323  48  17.2837 N  62  28.7684 W   2.1       12.8        5.2        7.9       53.2 
110812  114324  48  17.2843 N  62  28.7684 W   2.1       12.8        5.2        7.9       53.2 
110812  114325  48  17.2849 N  62  28.7686 W   2.1       12.8        5.2        7.9       82.7*
110812  114326  48  17.2854 N  62  28.7688 W   2.1       12.8        5.2        7.9       82.7 
110812  114327  48  17.2860 N  62  28.7689 W   2.1       12.8        5.2        7.9       82.7 
110812  114328  48  17.2866 N  62  28.7690 W   2.1       12.8        5.2        5.6*      82.7 
110812  114329  48  17.2872 N  62  28.7691 W   2.1       12.8        5.2        5.6       82.7 
110812  114330  48  17.2877 N  62  28.7694 W   2.1       12.8        5.2        5.6       77.4*
110812  114331  48  17.2883 N  62  28.7696 W   2.1       12.8        5.2        5.6       77.4 
110812  114332  48  17.2889 N  62  28.7698 W   2.1       12.8        5.2        5.6       77.4 
110812  114333  48  17.2895 N  62  28.7698 W   2.1       12.8        5.2        6.1*      77.4 
110812  114334  48  17.2901 N  62  28.7698 W   2.1       12.8        5.2        6.1       77.4 
110812  114335  48  17.2906 N  62  28.7698 W   2.1       12.8        5.2        6.1       87.1*
110812  114336  48  17.2912 N  62  28.7699 W   2.1       12.8        5.2        6.1       87.1 
110812  114337  48  17.2917 N  62  28.7701 W   2.1       12.8        5.2        6.1       87.1 
110812  114338  48  17.2923 N  62  28.7703 W   2.1       12.8        5.2        6.0*      87.1 
110812  114339  48  17.2929 N  62  28.7704 W   2.1       12.8        5.2        6.0       87.1 
110812  114340  48  17.2936 N  62  28.7705 W   2.2       12.8        5.2        6.0       87.1 
110812  114341  48  17.2942 N  62  28.7707 W   2.2       12.8        5.2        6.0       73.0*
110812  114342  48  17.2947 N  62  28.7709 W   2.2       12.8        5.2        6.0       73.0 
110812  114343  48  17.2953 N  62  28.7711 W   2.2       12.8        5.2        6.3*      73.0 
110812  114344  48  17.2960 N  62  28.7712 W   2.2       12.8        5.2        6.3       73.0 
110812  114345  48  17.2966 N  62  28.7713 W   2.2       12.8        5.2        6.3       73.0 
110812  114346  48  17.2972 N  62  28.7714 W   2.2       12.8        5.2        6.3       79.6*
110812  114347  48  17.2978 N  62  28.7717 W   2.2       12.8        5.2        6.3       79.6 
110812  114348  48  17.2984 N  62  28.7719 W   2.2       12.8        5.2        6.3       79.6 
110812  114349  48  17.2989 N  62  28.7719 W   2.2       12.8        5.2        6.2*      79.6 
110812  114350  48  17.2995 N  62  28.7719 W   2.2       12.8        5.2        6.2       79.6 
110812  114351  48  17.3001 N  62  28.7719 W   2.2       12.8        5.2        6.2       78.7*
110812  114352  48  17.3007 N  62  28.7722 W   2.2       12.8        5.2        6.2       78.7 
110812  114353  48  17.3012 N  62  28.7723 W   2.2       12.8        5.2        6.2       78.7 
110812  114354  48  17.3018 N  62  28.7725 W   2.2       12.8        5.2        6.2*      78.7 
110812  114355  48  17.3024 N  62  28.7726 W   2.2       12.8        5.2        6.2       78.7 
110812  114356  48  17.3030 N  62  28.7728 W   2.2       12.8        5.2        6.2       78.7 
110812  114357  48  17.3036 N  62  28.7731 W   2.2       12.8        5.2        6.2       80.1*
110812  114358  48  17.3042 N  62  28.7732 W   2.2       12.8        5.2        6.2       80.1 
110812  114359  48  17.3048 N  62  28.7732 W   2.1       12.8        5.2        6.2       80.1 
110812  114400  48  17.3054 N  62  28.7733 W   2.2       12.8        5.2        6.2       80.1 
110812  114401  48  17.3060 N  62  28.7734 W   2.1       12.8        5.2      137.6*      80.1 
110812  114402  48  17.3066 N  62  28.7736 W   2.1       12.8        5.2      137.6       79.6*
110812  114403  48  17.3072 N  62  28.7738 W   2.1       12.8        5.2      137.6       79.6 
110812  114404  48  17.3078 N  62  28.7739 W   2.2       12.8        5.2      137.6       79.6 
110812  114405  48  17.3083 N  62  28.7740 W   2.1       12.8        5.2      137.6       79.6 
110812  114406  48  17.3089 N  62  28.7741 W   2.1       12.8        5.2        6.4*      79.6 
110812  114407  48  17.3095 N  62  28.7742 W   2.1       12.8        5.2        6.4       79.6 
110812  114408  48  17.3100 N  62  28.7742 W   2.1       12.8        5.2        6.4       77.4*
110812  114409  48  17.3105 N  62  28.7742 W   2.1       12.8        5.2        6.4       77.4 
110812  114410  48  17.3111 N  62  28.7742 W   2.1       12.8        5.2        6.4       77.4 
110812  114411  48  17.3117 N  62  28.7744 W   2.1       12.8        5.2        6.4       77.4 
110812  114412  48  17.3124 N  62  28.7747 W   2.1       12.8        5.2       30.8*      77.4 
110812  114413  48  17.3130 N  62  28.7749 W   2.1       12.8        5.2       30.8       83.1*
110812  114414  48  17.3135 N  62  28.7749 W   2.1       12.8        5.2       30.8       83.1 
110812  114415  48  17.3142 N  62  28.7750 W   2.1       12.8        5.2       30.8       83.1 
110812  114416  48  17.3148 N  62  28.7752 W   2.1       12.8        5.2       30.8       83.1 
110812  114417  48  17.3154 N  62  28.7754 W   2.1       12.8        5.2       30.8       83.1 
110812  114418  48  17.3160 N  62  28.7755 W   2.2       12.8        5.2       30.8       78.3*
110812  114419  48  17.3166 N  62  28.7756 W   2.1       12.8        5.2       30.8       78.3 
110812  114420  48  17.3172 N  62  28.7756 W   2.2       12.8        5.2       30.8       78.3 
110812  114421  48  17.3179 N  62  28.7757 W   2.2       12.8        5.2       30.8       78.3 
110812  114422  48  17.3185 N  62  28.7760 W   2.2       12.8        5.2        5.0*      78.3 
110812  114423  48  17.3191 N  62  28.7763 W   2.2       12.8        5.2        5.0       78.3 
110812  114424  48  17.3197 N  62  28.7764 W   2.2       12.8        5.2        5.0       78.7*
110812  114425  48  17.3204 N  62  28.7764 W   2.2       12.8        5.2        5.0       78.7 
110812  114426  48  17.3210 N  62  28.7763 W   2.2       12.8        5.2        5.0       78.7 
110812  114427  48  17.3216 N  62  28.7765 W   2.2       12.8        5.2        9.8*      78.7 
110812  114428  48  17.3222 N  62  28.7766 W   2.3       12.8        5.2        9.8       78.7 
110812  114429  48  17.3228 N  62  28.7768 W   2.3       12.8        5.2        9.8       79.6*
110812  114430  48  17.3234 N  62  28.7770 W   2.3       12.8        5.2        9.8       79.6 
110812  114431  48  17.3240 N  62  28.7769 W   2.3       12.8        5.2        9.8       79.6 
110812  114432  48  17.3247 N  62  28.7770 W   2.3       12.8        5.2        1.1*      79.6 
110812  114433  48  17.3254 N  62  28.7771 W   2.3       12.8        5.2        1.1       79.6 
110812  114434  48  17.3260 N  62  28.7774 W   2.3       12.8        5.2        1.1       79.6 
110812  114435  48  17.3266 N  62  28.7776 W   2.3       12.8        5.2        1.1       79.2*
110812  114436  48  17.3273 N  62  28.7778 W   2.3       12.8        5.2        1.1       79.2 
110812  114437  48  17.3280 N  62  28.7779 W   2.3       12.8        5.2        6.5*      79.2 
110812  114438  48  17.3286 N  62  28.7781 W   2.3       12.8        5.2        6.5       79.2 
110812  114439  48  17.3293 N  62  28.7783 W   2.3       12.8        5.2        6.5       79.2 
110812  114440  48  17.3298 N  62  28.7784 W   2.3       12.8        5.2        6.5       80.9*
110812  114441  48  17.3305 N  62  28.7784 W   2.3       12.8        5.2        6.5       80.9 
110812  114442  48  17.3311 N  62  28.7785 W   2.3       12.8        5.2        6.5       80.9 
110812  114443  48  17.3317 N  62  28.7787 W   2.3       12.8        5.2        6.6*      80.9 
110812  114444  48  17.3323 N  62  28.7789 W   2.2       12.8        5.2        6.6       80.9 
110812  114445  48  17.3329 N  62  28.7789 W   2.3       12.8        5.2        6.6       79.6*
110812  114446  48  17.3335 N  62  28.7789 W   2.2       12.8        5.2        6.6       79.6 
110812  114447  48  17.3341 N  62  28.7792 W   2.2       12.8        5.2        6.6       79.6 
110812  114448  48  17.3347 N  62  28.7793 W   2.2       12.8        5.2        6.4*      79.6 
110812  114449  48  17.3353 N  62  28.7794 W   2.2       12.8        5.2        6.4       79.6 
110812  114450  48  17.3359 N  62  28.7794 W   2.2       12.8        5.2        6.4       79.6 
110812  114451  48  17.3366 N  62  28.7796 W   2.2       12.8        5.2        6.4       79.6*
110812  114452  48  17.3371 N  62  28.7797 W   2.2       12.8        5.2        6.4       79.6 
110812  114453  48  17.3378 N  62  28.7800 W   2.2       12.8        5.2        5.8*      79.6 
110812  114454  48  17.3384 N  62  28.7801 W   2.2       12.8        5.2        5.8       79.6 
110812  114455  48  17.3390 N  62  28.7802 W   2.2       12.8        5.2        5.8       79.6 
110812  114456  48  17.3396 N  62  28.7803 W   2.2       12.8        5.2        5.8       79.2*
110812  114457  48  17.3402 N  62  28.7803 W   2.2       12.8        5.2        5.8       79.2 
110812  114458  48  17.3409 N  62  28.7804 W   2.2       12.8        5.2        5.8       79.2 
110812  114459  48  17.3414 N  62  28.7805 W   2.2       12.8        5.2        8.0*      79.2 
110812  114500  48  17.3420 N  62  28.7808 W   2.2       12.8        5.2        8.0       79.2 
110812  114501  48  17.3427 N  62  28.7810 W   2.2       12.8        5.2        8.0       80.1*
110812  114502  48  17.3433 N  62  28.7812 W   2.2       12.8        5.2        8.0       80.1 
110812  114503  48  17.3439 N  62  28.7812 W   2.2       12.8        5.2        8.0       80.1 
110812  114504  48  17.3445 N  62  28.7812 W   2.2       12.8        5.2        5.2*      80.1 
110812  114505  48  17.3450 N  62  28.7814 W   2.1       12.8        5.2        5.2       80.1 
110812  114506  48  17.3456 N  62  28.7816 W   2.1       12.8        5.2        5.2       80.1 
110812  114507  48  17.3462 N  62  28.7818 W   2.1       12.8        5.2        5.2       79.6*
110812  114508  48  17.3468 N  62  28.7818 W   2.1       12.8        5.2        5.2       79.6 
110812  114509  48  17.3474 N  62  28.7820 W   2.1       12.8        5.2        6.5*      79.6 
110812  114510  48  17.3479 N  62  28.7821 W   2.1       12.8        5.2        6.5       79.6 
110812  114511  48  17.3485 N  62  28.7821 W   2.1       12.8        5.2        6.5       79.6 
110812  114512  48  17.3491 N  62  28.7821 W   2.1       12.8        5.2        6.5       78.7*
110812  114513  48  17.3497 N  62  28.7823 W   2.1       12.8        5.2        6.5       78.7 
110812  114514  48  17.3502 N  62  28.7825 W   2.1       12.8        5.2        6.0*      78.7 
110812  114515  48  17.3508 N  62  28.7826 W   2.1       12.8        5.2        6.0       78.7 
110812  114516  48  17.3513 N  62  28.7825 W   2.1       12.8        5.2        6.0       78.7 
110812  114517  48  17.3519 N  62  28.7826 W   2.1       12.8        5.2        6.0       78.7 
110812  114518  48  17.3525 N  62  28.7828 W   2.1       12.8        5.2        6.0       80.1*
110812  114519  48  17.3531 N  62  28.7830 W   2.1       12.8        5.2        6.0       80.1 
110812  114520  48  17.3537 N  62  28.7831 W   2.1       12.8        5.2        6.1*      80.1 
110812  114521  48  17.3542 N  62  28.7832 W   2.1       12.8        5.2        6.1       80.1 
110812  114522  48  17.3548 N  62  28.7832 W   2.1       12.8        5.2        6.1       80.1 
110812  114523  48  17.3554 N  62  28.7833 W   2.1       12.8        5.2        6.1       79.6*
110812  114524  48  17.3559 N  62  28.7834 W   2.1       12.8        5.2        6.1       79.6 
110812  114525  48  17.3565 N  62  28.7835 W   2.1       12.8        5.2        6.3*      79.6 
110812  114526  48  17.3570 N  62  28.7835 W   2.0       12.8        5.2        6.3       79.6 
110812  114527  48  17.3576 N  62  28.7835 W   2.0       12.8        5.2        6.3       79.6 
110812  114528  48  17.3582 N  62  28.7837 W   2.1       12.8        5.2        6.3       81.4*
110812  114529  48  17.3587 N  62  28.7839 W   2.1       12.8        5.2        6.3       81.4 
110812  114530  48  17.3593 N  62  28.7839 W   2.1       12.8        5.2        7.2*      81.4 
110812  114531  48  17.3599 N  62  28.7841 W   2.1       12.8        5.2        7.2       81.4 
110812  114532  48  17.3605 N  62  28.7842 W   2.1       12.8        5.2        7.2       81.4 
110812  114533  48  17.3611 N  62  28.7844 W   2.1       12.8        5.2        7.2       81.4 
110812  114534  48  17.3617 N  62  28.7845 W   2.1       12.8        5.2        7.2       79.2*
110812  114535  48  17.3622 N  62  28.7845 W   2.1       12.8        5.2        7.1*      79.2 
110812  114536  48  17.3628 N  62  28.7845 W   2.1       12.8        5.2        7.1       79.2 
110812  114537  48  17.3634 N  62  28.7845 W   2.1       12.8        5.2        7.1       79.2 
110812  114538  48  17.3640 N  62  28.7847 W   2.1       12.8        5.2        7.1       79.2 
110812  114539  48  17.3646 N  62  28.7849 W   2.2       12.8        5.2        7.1       77.9*
110812  114540  48  17.3652 N  62  28.7850 W   2.2       12.8        5.2        7.1       77.9 
110812  114541  48  17.3659 N  62  28.7850 W   2.2       12.8        5.2        7.3*      77.9 
110812  114542  48  17.3665 N  62  28.7849 W   2.2       12.8        5.2        7.3       77.9 
110812  114543  48  17.3670 N  62  28.7849 W   2.2       12.8        5.2        7.3       77.9 
110812  114544  48  17.3675 N  62  28.7849 W   2.2       12.8        5.2        7.3       77.9 
110812  114545  48  17.3681 N  62  28.7850 W   2.2       12.8        5.2        7.3       81.8*
110812  114546  48  17.3687 N  62  28.7851 W   2.2       12.8        5.2        5.2*      81.8 
110812  114547  48  17.3694 N  62  28.7853 W   2.2       12.8        5.2        5.2       81.8 
110812  114548  48  17.3700 N  62  28.7854 W   2.2       12.8        5.2        5.2       81.8 
110812  114549  48  17.3707 N  62  28.7855 W   2.2       12.8        5.2        5.2       81.8 
110812  114550  48  17.3713 N  62  28.7856 W   2.2       12.8        5.2        5.2       79.6*
110812  114551  48  17.3719 N  62  28.7857 W   2.2       12.8        5.2        6.3*      79.6 
110812  114552  48  17.3725 N  62  28.7859 W   2.2       12.8        5.2        6.3       79.6 
110812  114553  48  17.3732 N  62  28.7862 W   2.2       12.8        5.2        6.3       79.6 
110812  114554  48  17.3738 N  62  28.7863 W   2.2       12.8        5.2        6.3       79.6 
110812  114555  48  17.3744 N  62  28.7864 W   2.2       12.8        5.2        6.3       77.9*
110812  114556  48  17.3751 N  62  28.7865 W   2.3       12.8        5.2        7.3*      77.9 
110812  114557  48  17.3757 N  62  28.7868 W   2.3       12.8        5.2        7.3       77.9 
110812  114558  48  17.3763 N  62  28.7869 W   2.2       12.8        5.2        7.3       77.9 
110812  114559  48  17.3770 N  62  28.7869 W   2.3       12.8        5.2        7.3       77.9 
110812  114600  48  17.3776 N  62  28.7870 W   2.3       12.8        5.2        7.3       77.9 
110812  114601  48  17.3782 N  62  28.7871 W   2.3       12.8        5.2        7.3       80.1*
110812  114602  48  17.3788 N  62  28.7874 W   2.3       12.8        5.2        6.8*      80.1 
110812  114603  48  17.3794 N  62  28.7875 W   2.3       12.8        5.2        6.8       80.1 
110812  114604  48  17.3801 N  62  28.7875 W   2.3       12.8        5.2        6.8       80.1 
110812  114605  48  17.3807 N  62  28.7876 W   2.3       12.8        5.2        6.8       80.1 
110812  114606  48  17.3814 N  62  28.7878 W   2.3       12.8        5.2        6.8       78.3*
110812  114607  48  17.3820 N  62  28.7879 W   2.3       12.8        5.2        6.0*      78.3 
110812  114608  48  17.3826 N  62  28.7880 W   2.3       12.8        5.2        6.0       78.3 
110812  114609  48  17.3831 N  62  28.7881 W   2.3       12.8        5.2        6.0       78.3 
110812  114610  48  17.3838 N  62  28.7882 W   2.2       12.8        5.2        6.0       78.3 
110812  114611  48  17.3843 N  62  28.7882 W   2.2       12.8        5.2        6.0       80.1*
110812  114612  48  17.3849 N  62  28.7882 W   2.2       12.8        5.2        5.9*      80.1 
110812  114613  48  17.3856 N  62  28.7883 W   2.2       12.8        5.2        5.9       80.1 
110812  114614  48  17.3862 N  62  28.7886 W   2.2       12.8        5.2        5.9       80.1 
110812  114615  48  17.3868 N  62  28.7886 W   2.2       12.8        5.2        5.9       80.1 
110812  114616  48  17.3873 N  62  28.7888 W   2.2       12.8        5.2        5.9       80.1 
110812  114617  48  17.3879 N  62  28.7888 W   2.2       12.8        5.2        6.2*      80.9*
110812  114618  48  17.3885 N  62  28.7887 W   2.2       12.8        5.2        6.2       80.9 
110812  114619  48  17.3891 N  62  28.7888 W   2.2       12.8        5.2        6.2       80.9 
110812  114620  48  17.3898 N  62  28.7889 W   2.2       12.8        5.2        6.2       80.9 
110812  114621  48  17.3903 N  62  28.7890 W   2.2       12.8        5.2        6.2       80.9 
110812  114622  48  17.3909 N  62  28.7891 W   2.2       12.8        5.2        6.2       79.2*
110812  114623  48  17.3915 N  62  28.7892 W   2.2       12.8        5.2        6.8*      79.2 
110812  114624  48  17.3921 N  62  28.7893 W   2.2       12.8        5.2        6.8       79.2 
110812  114625  48  17.3927 N  62  28.7893 W   2.2       12.8        5.2        6.8       79.2 
110812  114626  48  17.3933 N  62  28.7894 W   2.2       12.8        5.2        6.8       79.2 
110812  114627  48  17.3939 N  62  28.7894 W   2.2       12.8        5.2        6.8       79.2 
110812  114628  48  17.3945 N  62  28.7896 W   2.2       12.8        5.2        6.8       79.2*
110812  114629  48  17.3952 N  62  28.7898 W   2.2       12.8        5.2        6.8       79.2 
110812  114630  48  17.3958 N  62  28.7900 W   2.1       12.8        5.2        6.8       79.2 
110812  114631  48  17.3964 N  62  28.7901 W   2.1       12.8        5.2        6.8       79.2 
110812  114632  48  17.3970 N  62  28.7903 W   2.2       12.8        5.2        6.8       79.2 
110812  114633  48  17.3976 N  62  28.7904 W   2.1       12.8        5.2       16.3*      80.9*
110812  114634  48  17.3982 N  62  28.7905 W   2.1       12.8        5.2       16.3       80.9 
110812  114635  48  17.3988 N  62  28.7905 W   2.1       12.8        5.2       16.3       80.9 
110812  114636  48  17.3993 N  62  28.7907 W   2.1       12.8        5.2       16.3       80.9 
110812  114637  48  17.3999 N  62  28.7908 W   2.1       12.8        5.2       16.3       80.9 
110812  114638  48  17.4004 N  62  28.7909 W   2.1       12.8        5.2       16.3       78.7*
110812  114639  48  17.4010 N  62  28.7911 W   2.1       12.8        5.2       14.7*      78.7 
110812  114640  48  17.4016 N  62  28.7911 W   2.1       12.8        5.2       14.7       78.7 
110812  114641  48  17.4022 N  62  28.7914 W   2.1       12.8        5.2       14.7       78.7 
110812  114642  48  17.4028 N  62  28.7916 W   2.1       12.8        5.2       14.7       78.7 
110812  114643  48  17.4031 N  62  28.7917 W   2.1       12.8        5.2       14.7       78.7 
110812  114644  48  17.4037 N  62  28.7918 W   2.1       12.8        5.2       14.7       82.7*
110812  114645  48  17.4042 N  62  28.7917 W   2.0       12.8        5.2       14.7       82.7 
110812  114646  48  17.4049 N  62  28.7917 W   2.0       12.8        5.2       14.7       82.7 
110812  114647  48  17.4054 N  62  28.7920 W   2.1       12.8        5.2       14.7       82.7 
110812  114648  48  17.4060 N  62  28.7923 W   2.1       12.8        5.2       14.7       82.7 
110812  114649  48  17.4065 N  62  28.7926 W   2.0       12.8        5.2        8.9*      78.7*
110812  114650  48  17.4071 N  62  28.7927 W   2.0       12.8        5.2        8.9       78.7 
110812  114651  48  17.4077 N  62  28.7927 W   2.0       12.8        5.2        8.9       78.7 
110812  114652  48  17.4082 N  62  28.7927 W   2.0       12.8        5.2        8.9       78.7 
110812  114653  48  17.4087 N  62  28.7928 W   2.0       12.8        5.2        8.9       78.7 
110812  114654  48  17.4092 N  62  28.7928 W   2.0       12.8        5.2        9.0*      78.7 
110812  114655  48  17.4097 N  62  28.7931 W   2.0       12.8        5.2        9.0       84.9*
110812  114656  48  17.4103 N  62  28.7935 W   2.0       12.8        5.2        9.0       84.9 
110812  114657  48  17.4108 N  62  28.7938 W   2.0       12.8        5.2        9.0       84.9 
110812  114658  48  17.4114 N  62  28.7938 W   2.0       12.8        5.2        9.0       84.9 
110812  114659  48  17.4119 N  62  28.7938 W   1.9       12.8        5.2        9.0       84.9 
110812  114700  48  17.4124 N  62  28.7939 W   1.9       12.8        5.2       10.7*      92.4*
110812  114701  48  17.4129 N  62  28.7941 W   1.9       12.8        5.2       10.7       92.4 
110812  114702  48  17.4134 N  62  28.7944 W   1.9       12.8        5.2       10.7       92.4 
110812  114703  48  17.4138 N  62  28.7947 W   1.8       12.8        5.2       10.7       92.4 
110812  114704  48  17.4143 N  62  28.7947 W   1.8       12.8        5.2       10.7       92.4 
110812  114705  48  17.4147 N  62  28.7948 W   1.7       12.8        5.2        7.2*      92.4 
110812  114706  48  17.4151 N  62  28.7949 W   1.7       12.8        5.2        7.2       92.4 
110812  114707  48  17.4154 N  62  28.7950 W   1.6       12.8        5.2        7.2       92.4 
110812  114708  48  17.4158 N  62  28.7951 W   1.6       12.8        5.2        7.2       92.4 
110812  114709  48  17.4161 N  62  28.7952 W   1.5       12.8        5.2        7.2       92.4 
