FileName: C:\TRAWLS~2\GP077FR.TXT
Local Time: Sat Jul 30 08:37:55 2011

Ship: July 30, 2011 Trip: GP077Fr Tow: 04
Comments: zone 12 nord pei london bay
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
110730  113754  46  52.9917 N  63  16.7019 W   5.8        6.9*      13.0      146.3*     385.3*
110730  114257  46  53.2991 N  63  16.3087 W   2.4        2.1        2.2        2.3*      42.7*
110730  114258  46  53.2996 N  63  16.3083 W   2.3        2.1        2.2        2.3       42.7 
110730  114259  46  53.3001 N  63  16.3078 W   2.3        2.1        2.2        2.3       42.7 
110730  114300  46  53.3007 N  63  16.3072 W   2.3        2.1        2.2        2.3       42.7 
110730  114301  46  53.3011 N  63  16.3066 W   2.3        2.1        2.2        2.3       42.7 
110730  114302  46  53.3015 N  63  16.3061 W   2.2        2.1        2.2        2.3       42.7 
110730  114303  46  53.3020 N  63  16.3058 W   2.2        2.1        2.2        6.7*      47.9*
110730  114304  46  53.3024 N  63  16.3055 W   2.1        2.1        2.2        6.7       47.9 
110730  114305  46  53.3028 N  63  16.3050 W   2.0        2.1        2.2        6.7       47.9 
110730  114306  46  53.3032 N  63  16.3044 W   2.0        2.1        2.2        6.7       47.9 
110730  114307  46  53.3036 N  63  16.3039 W   2.0        2.1        2.2        6.7       47.9 
110730  114308  46  53.3040 N  63  16.3036 W   2.0        2.1        2.2       12.5*      52.8*
110730  114309  46  53.3044 N  63  16.3033 W   1.9        3.8*       2.2       12.5       52.8 
110730  114310  46  53.3048 N  63  16.3027 W   1.9        3.8        2.2       12.5       52.8 
110730  114311  46  53.3054 N  63  16.3020 W   2.0        3.8        2.2       12.5       52.8 
110730  114312  46  53.3058 N  63  16.3016 W   2.0        3.8        2.2       12.5       52.8 
110730  114313  46  53.3062 N  63  16.3012 W   1.9        3.8        2.2        2.1*      56.7*
110730  114314  46  53.3066 N  63  16.3007 W   1.9        3.8        2.2        2.1       56.7 
110730  114315  46  53.3071 N  63  16.3000 W   2.0        3.8        2.2        2.1       56.7 
110730  114316  46  53.3076 N  63  16.2996 W   2.0        3.8        2.2        2.1       56.7 
110730  114317  46  53.3079 N  63  16.2992 W   1.9        3.8        2.2        2.1       56.7 
110730  114318  46  53.3083 N  63  16.2987 W   1.9        3.8        2.2        6.2*      56.7 
110730  114319  46  53.3088 N  63  16.2982 W   2.0        3.8        2.2        6.2       56.3*
110730  114320  46  53.3092 N  63  16.2976 W   2.0        3.8        2.2        6.2       56.3 
110730  114321  46  53.3096 N  63  16.2972 W   1.9        3.8        2.2        6.2       56.3 
110730  114322  46  53.3100 N  63  16.2967 W   2.0        2.1*       2.2        6.2       56.3 
110730  114323  46  53.3105 N  63  16.2962 W   2.0        2.1        2.2        6.2       56.3 
110730  114324  46  53.3109 N  63  16.2956 W   2.0        2.1        2.2        7.7*      58.9*
110730  114325  46  53.3113 N  63  16.2950 W   2.0        2.1        2.2        7.7       58.9 
110730  114326  46  53.3118 N  63  16.2946 W   2.0        2.1        2.2        7.7       58.9 
110730  114327  46  53.3122 N  63  16.2942 W   2.0        2.1        2.2        7.7       58.9 
110730  114328  46  53.3126 N  63  16.2937 W   2.0        2.1        2.2        7.7       58.9 
110730  114329  46  53.3131 N  63  16.2931 W   2.0        2.1        2.2        8.6*      57.6*
110730  114330  46  53.3135 N  63  16.2926 W   2.0        2.1        2.2        8.6       57.6 
110730  114331  46  53.3140 N  63  16.2922 W   2.0        2.1        2.2        8.6       57.6 
110730  114332  46  53.3144 N  63  16.2917 W   2.0        2.1        2.2        8.6       57.6 
110730  114333  46  53.3149 N  63  16.2911 W   2.0        2.1        2.2        8.6       57.6 
110730  114334  46  53.3153 N  63  16.2906 W   2.0        2.1        2.2        8.9*      57.6 
110730  114335  46  53.3157 N  63  16.2900 W   2.0        2.1        2.2        8.9       64.2*
110730  114336  46  53.3162 N  63  16.2895 W   2.0        2.1        2.2        8.9       64.2 
110730  114337  46  53.3166 N  63  16.2890 W   2.0        2.1        2.2        8.9       64.2 
110730  114338  46  53.3170 N  63  16.2886 W   2.0        2.1        2.2        8.9       64.2 
110730  114339  46  53.3175 N  63  16.2879 W   2.0        2.1        2.2        9.5*      64.2 
110730  114340  46  53.3180 N  63  16.2873 W   2.1        2.1        2.2        9.5       43.1*
110730  114341  46  53.3185 N  63  16.2867 W   2.1        2.1        2.2        9.5       43.1 
110730  114342  46  53.3189 N  63  16.2864 W   2.1        2.1        2.2        9.5       43.1 
110730  114343  46  53.3194 N  63  16.2858 W   2.1        2.1        2.2        9.5       43.1 
110730  114344  46  53.3199 N  63  16.2851 W   2.2        2.1        2.2        9.5       43.1 
110730  114345  46  53.3205 N  63  16.2845 W   2.2        2.1        2.2        8.0*      59.4*
110730  114346  46  53.3210 N  63  16.2839 W   2.2        2.1        2.2        8.0       59.4 
110730  114347  46  53.3215 N  63  16.2834 W   2.2        2.1        2.2        8.0       59.4 
110730  114348  46  53.3220 N  63  16.2827 W   2.2        2.2*       2.2        8.0       59.4 
110730  114349  46  53.3225 N  63  16.2819 W   2.3        2.2        2.2        8.0       59.4 
110730  114350  46  53.3231 N  63  16.2814 W   2.3        2.2        2.2        9.3*      59.4 
110730  114351  46  53.3238 N  63  16.2806 W   2.3        2.2        2.2        9.3       56.3*
110730  114352  46  53.3243 N  63  16.2799 W   2.3        2.2        2.2        9.3       56.3 
110730  114353  46  53.3248 N  63  16.2792 W   2.3        2.2        2.2        9.3       56.3 
110730  114354  46  53.3253 N  63  16.2786 W   2.3        2.2        2.2        9.3       56.3 
110730  114355  46  53.3258 N  63  16.2783 W   2.3        2.2        2.2        9.1*      56.3 
110730  114356  46  53.3262 N  63  16.2779 W   2.2        2.2        2.2        9.1       54.1*
110730  114357  46  53.3267 N  63  16.2773 W   2.1        2.2        2.2        9.1       54.1 
110730  114358  46  53.3271 N  63  16.2767 W   2.1        2.2        2.2        9.1       54.1 
110730  114359  46  53.3275 N  63  16.2763 W   2.1        2.2        2.2        9.1       54.1 
110730  114400  46  53.3280 N  63  16.2759 W   2.1        2.2        2.2        9.1       54.1 
110730  114401  46  53.3284 N  63  16.2755 W   2.0        2.1*       2.2        9.3*      58.5*
110730  114402  46  53.3287 N  63  16.2749 W   2.0        2.1        2.2        9.3       58.5 
110730  114403  46  53.3291 N  63  16.2743 W   2.0        2.1        2.2        9.3       58.5 
110730  114404  46  53.3296 N  63  16.2739 W   2.0        2.1        2.2        9.3       58.5 
110730  114405  46  53.3300 N  63  16.2735 W   2.0        2.1        2.2        9.3       58.5 
110730  114406  46  53.3305 N  63  16.2730 W   2.0        2.1        2.2        8.8*      58.5 
110730  114407  46  53.3309 N  63  16.2724 W   2.0        2.1        2.2        8.8       54.5*
110730  114408  46  53.3313 N  63  16.2719 W   2.0        2.1        2.2        8.8       54.5 
110730  114409  46  53.3318 N  63  16.2714 W   2.0        2.1        2.2        8.8       54.5 
110730  114410  46  53.3322 N  63  16.2709 W   2.0        2.1        2.2        8.8       54.5 
110730  114411  46  53.3326 N  63  16.2703 W   2.0        2.1        2.2        9.4*      54.5 
110730  114412  46  53.3330 N  63  16.2698 W   2.0        2.1        2.2        9.4       57.2*
110730  114413  46  53.3334 N  63  16.2693 W   2.0        2.1        2.2        9.4       57.2 
110730  114414  46  53.3339 N  63  16.2687 W   2.0        2.1        2.2        9.4       57.2 
110730  114415  46  53.3343 N  63  16.2682 W   2.1        2.1        2.2        9.4       57.2 
110730  114416  46  53.3348 N  63  16.2676 W   2.1        2.1        2.2        9.4       57.2 
110730  114417  46  53.3353 N  63  16.2672 W   2.0        2.1        2.2       10.1*      55.9*
110730  114418  46  53.3357 N  63  16.2666 W   2.1        2.1        2.2       10.1       55.9 
110730  114419  46  53.3362 N  63  16.2660 W   2.1        2.1        2.2       10.1       55.9 
110730  114420  46  53.3366 N  63  16.2655 W   2.1        2.1        2.2       10.1       55.9 
110730  114421  46  53.3371 N  63  16.2651 W   2.1        2.1        2.2       10.1       55.9 
110730  114422  46  53.3376 N  63  16.2646 W   2.1        2.1        2.2        9.8*      55.9 
110730  114423  46  53.3380 N  63  16.2640 W   2.1        2.1        2.2        9.8       57.2*
110730  114424  46  53.3385 N  63  16.2633 W   2.1        2.1        2.2        9.8       57.2 
110730  114425  46  53.3389 N  63  16.2629 W   2.1        2.1        2.2        9.8       57.2 
110730  114426  46  53.3394 N  63  16.2624 W   2.1        2.1*       2.2        9.8       57.2 
110730  114427  46  53.3399 N  63  16.2620 W   2.1        2.1        2.2        9.9*      57.2 
110730  114428  46  53.3404 N  63  16.2613 W   2.1        2.1        2.2        9.9       53.2*
110730  114429  46  53.3408 N  63  16.2606 W   2.1        2.1        2.2        9.9       53.2 
110730  114430  46  53.3413 N  63  16.2600 W   2.1        2.1        2.2        9.9       53.2 
110730  114431  46  53.3419 N  63  16.2596 W   2.1        2.1        2.2        9.9       53.2 
110730  114432  46  53.3424 N  63  16.2590 W   2.1        2.1        2.2       12.9*      53.2 
110730  114433  46  53.3428 N  63  16.2583 W   2.1        2.1        2.2       12.9       93.3*
110730  114434  46  53.3433 N  63  16.2576 W   2.2        2.1        2.2       12.9       93.3 
110730  114435  46  53.3438 N  63  16.2572 W   2.2        2.1        2.2       12.9       93.3 
110730  114436  46  53.3443 N  63  16.2568 W   2.2        2.1        2.2       12.9       93.3 
110730  114437  46  53.3448 N  63  16.2562 W   2.2        2.1        2.2       12.9       93.3 
110730  114438  46  53.3453 N  63  16.2554 W   2.2        2.1        2.2        6.2*      93.3 
110730  114439  46  53.3459 N  63  16.2547 W   2.2        2.1        2.2        6.2       93.3 
110730  114440  46  53.3464 N  63  16.2542 W   2.2        2.1        2.2        6.2       93.3 
110730  114441  46  53.3469 N  63  16.2536 W   2.2        2.1        2.2        6.2       93.3 
110730  114442  46  53.3474 N  63  16.2530 W   2.2        2.1        2.2        6.2       93.3 
110730  114443  46  53.3479 N  63  16.2523 W   2.2        2.1        2.2        9.4*      93.3 
110730  114444  46  53.3485 N  63  16.2517 W   2.3        2.1        2.2        9.4       93.3 
110730  114445  46  53.3489 N  63  16.2511 W   2.3        2.1        2.2        9.4       93.3 
110730  114446  46  53.3494 N  63  16.2506 W   2.3        2.1        2.2        9.4       93.3 
110730  114447  46  53.3499 N  63  16.2501 W   2.3        2.1        2.2        9.4       93.3 
110730  114448  46  53.3504 N  63  16.2496 W   2.3        2.1        2.2        9.5*      93.3 
110730  114449  46  53.3509 N  63  16.2491 W   2.3        2.1        2.2        9.5       56.3*
110730  114450  46  53.3513 N  63  16.2485 W   2.3        2.1        2.2        9.5       56.3 
110730  114451  46  53.3518 N  63  16.2480 W   2.3        2.1        2.2        9.5       56.3 
110730  114452  46  53.3523 N  63  16.2475 W   2.3        2.2*       2.2        9.5       56.3 
110730  114453  46  53.3528 N  63  16.2470 W   2.3        2.2        2.2        9.5       56.3 
110730  114454  46  53.3532 N  63  16.2464 W   2.2        2.2        2.2        9.4*      56.3 
110730  114455  46  53.3536 N  63  16.2459 W   2.2        2.2        2.2        9.4      139.0*
110730  114456  46  53.3540 N  63  16.2453 W   2.2        2.2        2.2        9.4      139.0 
110730  114457  46  53.3545 N  63  16.2450 W   2.1        2.2        2.2        9.4      139.0 
110730  114458  46  53.3549 N  63  16.2447 W   2.1        2.2        2.2        9.4      139.0 
110730  114459  46  53.3553 N  63  16.2441 W   2.0        2.2        2.2        9.7*     139.0 
110730  114500  46  53.3557 N  63  16.2434 W   2.1        2.2        2.2        9.7      139.0 
110730  114501  46  53.3561 N  63  16.2428 W   2.1        2.2        2.2        9.7      139.0 
110730  114502  46  53.3566 N  63  16.2424 W   2.0        2.2        2.2        9.7      139.0 
110730  114503  46  53.3570 N  63  16.2420 W   2.0        2.2        2.2        9.7      139.0 
110730  114504  46  53.3574 N  63  16.2413 W   2.0        2.2        2.2        9.4*     139.0 
110730  114505  46  53.3578 N  63  16.2407 W   2.1        2.2        2.2        9.4       57.2*
110730  114506  46  53.3583 N  63  16.2402 W   2.1        2.2        2.2        9.4       57.2 
110730  114507  46  53.3587 N  63  16.2397 W   2.1        2.2        2.2        9.4       57.2 
110730  114508  46  53.3592 N  63  16.2392 W   2.1        2.2        2.2        9.4       57.2 
110730  114509  46  53.3596 N  63  16.2385 W   2.1        2.2        2.2        9.8*      57.2 
110730  114510  46  53.3601 N  63  16.2378 W   2.1        2.2        2.2        9.8       57.2 
110730  114511  46  53.3606 N  63  16.2371 W   2.2        2.2        2.2        9.8       51.9*
110730  114512  46  53.3610 N  63  16.2365 W   2.1        2.2        2.2        9.8       51.9 
110730  114513  46  53.3614 N  63  16.2361 W   2.1        2.2        2.2        9.8       51.9 
110730  114514  46  53.3619 N  63  16.2355 W   2.2        2.2        2.2        9.8       51.9 
110730  114515  46  53.3623 N  63  16.2348 W   2.2        2.2        2.2        9.8*      51.9 
110730  114516  46  53.3628 N  63  16.2342 W   2.2        2.2        2.2        9.8       57.6*
110730  114517  46  53.3633 N  63  16.2335 W   2.2        2.2        2.2        9.8       57.6 
110730  114518  46  53.3638 N  63  16.2328 W   2.2        2.2        2.2        9.8       57.6 
110730  114519  46  53.3643 N  63  16.2322 W   2.2        2.2        2.2        9.8       57.6 
110730  114520  46  53.3648 N  63  16.2315 W   2.2        2.2        2.2        9.4*      57.6 
110730  114521  46  53.3652 N  63  16.2309 W   2.2        2.2        2.2        9.4       55.0*
110730  114522  46  53.3657 N  63  16.2304 W   2.2        2.2        2.2        9.4       55.0 
110730  114523  46  53.3661 N  63  16.2298 W   2.2        2.2        2.2        9.4       55.0 
110730  114524  46  53.3666 N  63  16.2294 W   2.2        2.2        2.2        9.4       55.0 
110730  114525  46  53.3670 N  63  16.2288 W   2.2        2.2        2.2        9.5*      55.0 
110730  114526  46  53.3675 N  63  16.2282 W   2.2        2.2        2.2        9.5       55.0 
110730  114527  46  53.3679 N  63  16.2276 W   2.2        2.2        2.2        9.5       55.4*
110730  114528  46  53.3683 N  63  16.2271 W   2.2        2.2        2.2        9.5       55.4 
110730  114529  46  53.3688 N  63  16.2265 W   2.2        2.2        2.2        9.5       55.4 
110730  114530  46  53.3693 N  63  16.2259 W   2.3        2.2        2.2        9.5       55.4 
110730  114531  46  53.3698 N  63  16.2253 W   2.3        2.1*       2.2        9.6*      55.4 
110730  114532  46  53.3701 N  63  16.2247 W   2.2        2.1        2.2        9.6       54.1*
110730  114533  46  53.3706 N  63  16.2239 W   2.3        2.1        2.2        9.6       54.1 
110730  114534  46  53.3711 N  63  16.2233 W   2.3        2.1        2.2        9.6       54.1 
110730  114535  46  53.3716 N  63  16.2227 W   2.3        2.1        2.2        9.6       54.1 
110730  114536  46  53.3720 N  63  16.2221 W   2.3        2.1        2.2        9.4*      54.1 
110730  114537  46  53.3724 N  63  16.2214 W   2.3        2.1        2.2        9.4       56.7*
110730  114538  46  53.3728 N  63  16.2207 W   2.3        2.1        2.2        9.4       56.7 
110730  114539  46  53.3733 N  63  16.2200 W   2.3        2.1        2.2        9.4       56.7 
110730  114540  46  53.3737 N  63  16.2194 W   2.3        2.1        2.2        9.4       56.7 
110730  114541  46  53.3741 N  63  16.2190 W   2.2        2.1        2.2        8.9*      56.7 
110730  114542  46  53.3744 N  63  16.2184 W   2.2        2.1        2.2        8.9       56.7 
110730  114543  46  53.3748 N  63  16.2178 W   2.1        2.1        2.2        8.9       56.7*
110730  114544  46  53.3752 N  63  16.2171 W   2.2        2.1        2.2        8.9       56.7 
110730  114545  46  53.3757 N  63  16.2166 W   2.2        2.1        2.2        8.9       56.7 
110730  114546  46  53.3762 N  63  16.2162 W   2.1        2.1        2.2        8.9       56.7 
110730  114547  46  53.3766 N  63  16.2156 W   2.1        2.1        2.2        9.7*      56.7 
110730  114548  46  53.3770 N  63  16.2148 W   2.2        2.1        2.2        9.7       67.3*
110730  114549  46  53.3775 N  63  16.2141 W   2.3        2.1        2.2        9.7       67.3 
110730  114550  46  53.3781 N  63  16.2136 W   2.3        2.1        2.2        9.7       67.3 
110730  114551  46  53.3786 N  63  16.2131 W   2.2        2.1        2.2        9.7       67.3 
110730  114552  46  53.3790 N  63  16.2124 W   2.2        2.1        2.2       13.8*      67.3 
110730  114553  46  53.3795 N  63  16.2116 W   2.3        2.1        2.2       13.8       42.7*
110730  114554  46  53.3801 N  63  16.2110 W   2.3        2.1        2.2       13.8       42.7 
110730  114555  46  53.3806 N  63  16.2104 W   2.3        2.1        2.2       13.8       42.7 
110730  114556  46  53.3810 N  63  16.2097 W   2.3        2.1        2.2       13.8       42.7 
110730  114557  46  53.3814 N  63  16.2091 W   2.3        2.1*       2.2       14.8*      42.7 
110730  114558  46  53.3818 N  63  16.2086 W   2.2        2.1        2.2       14.8       42.7 
110730  114559  46  53.3823 N  63  16.2081 W   2.2        2.1        2.2       14.8       56.7*
110730  114600  46  53.3828 N  63  16.2076 W   2.2        2.1        2.2       14.8       56.7 
110730  114601  46  53.3832 N  63  16.2070 W   2.2        2.1        2.2       14.8       56.7 
110730  114602  46  53.3835 N  63  16.2064 W   2.1        2.1        2.2        0.5*      56.7 
110730  114603  46  53.3840 N  63  16.2058 W   2.1        2.1        2.2        0.5       56.7 
110730  114604  46  53.3845 N  63  16.2052 W   2.1        2.1        2.2        0.5       55.0*
110730  114605  46  53.3849 N  63  16.2047 W   2.1        2.1        2.2        0.5       55.0 
110730  114606  46  53.3853 N  63  16.2041 W   2.0        2.1        2.2        0.5       55.0 
110730  114607  46  53.3857 N  63  16.2035 W   2.0        2.1        2.2        0.5       55.0 
110730  114608  46  53.3861 N  63  16.2028 W   2.0        2.1        2.2        9.4*      55.0 
110730  114609  46  53.3866 N  63  16.2023 W   2.1        2.1        2.2        9.4       54.5*
110730  114610  46  53.3870 N  63  16.2019 W   2.0        3.6*       2.2        9.4       54.5 
110730  114611  46  53.3874 N  63  16.2013 W   2.0        3.6        2.2        9.4       54.5 
110730  114612  46  53.3878 N  63  16.2006 W   2.0        3.6        2.2        9.4       54.5 
110730  114613  46  53.3882 N  63  16.2000 W   2.1        3.6        2.2       10.8*      54.5 
110730  114614  46  53.3886 N  63  16.1994 W   2.1        3.6        2.2       10.8       54.5 
110730  114615  46  53.3891 N  63  16.1989 W   2.1        3.6        2.2       10.8       55.9*
110730  114616  46  53.3895 N  63  16.1983 W   2.1        3.6        2.2       10.8       55.9 
110730  114617  46  53.3899 N  63  16.1976 W   2.1        3.6        2.2       10.8       55.9 
110730  114618  46  53.3903 N  63  16.1970 W   2.1        3.6        2.2        9.9*      55.9 
110730  114619  46  53.3907 N  63  16.1964 W   2.1        3.6        2.2        9.9       55.9 
110730  114620  46  53.3912 N  63  16.1958 W   2.2        3.6        2.2        9.9       56.7*
110730  114621  46  53.3916 N  63  16.1951 W   2.2        3.6        2.2        9.9       56.7 
110730  114622  46  53.3920 N  63  16.1945 W   2.1        3.6        2.2        9.9       56.7 
110730  114623  46  53.3924 N  63  16.1938 W   2.2        2.2*       2.2        9.9       56.7 
110730  114624  46  53.3928 N  63  16.1931 W   2.2        2.2        2.2       10.2*      56.7 
110730  114625  46  53.3933 N  63  16.1924 W   2.2        2.2        2.2       10.2       53.7*
110730  114626  46  53.3937 N  63  16.1918 W   2.2        2.2        2.2       10.2       53.7 
110730  114627  46  53.3941 N  63  16.1912 W   2.2        2.2        2.2       10.2       53.7 
110730  114628  46  53.3945 N  63  16.1904 W   2.2        2.2        2.2       10.2       53.7 
110730  114629  46  53.3950 N  63  16.1896 W   2.2        2.2        2.2       11.7*      53.7 
110730  114630  46  53.3954 N  63  16.1891 W   2.2        2.2        2.2       11.7       53.7 
110730  114631  46  53.3958 N  63  16.1885 W   2.2        2.2        2.2       11.7       54.5*
110730  114632  46  53.3962 N  63  16.1877 W   2.2        2.2        2.2       11.7       54.5 
110730  114633  46  53.3967 N  63  16.1870 W   2.2        2.2        2.2       11.7       54.5 
110730  114634  46  53.3972 N  63  16.1864 W   2.2        2.2        2.2        8.1*      54.5 
110730  114635  46  53.3975 N  63  16.1858 W   2.2        2.2        2.2        8.1       54.5 
110730  114636  46  53.3980 N  63  16.1851 W   2.2        3.7*       2.2        8.1       56.3*
110730  114637  46  53.3985 N  63  16.1842 W   2.3        3.7        2.2        8.1       56.3 
110730  114638  46  53.3989 N  63  16.1836 W   2.3        3.7        2.2        8.1       56.3 
110730  114639  46  53.3993 N  63  16.1830 W   2.2        3.7        2.2        8.1       56.3 
110730  114640  46  53.3998 N  63  16.1824 W   2.2        3.7        2.2        9.4*      56.3 
110730  114641  46  53.4002 N  63  16.1817 W   2.3        3.7        2.2        9.4       56.3*
110730  114642  46  53.4007 N  63  16.1810 W   2.3        3.7        2.2        9.4       56.3 
110730  114643  46  53.4011 N  63  16.1805 W   2.2        3.7        2.2        9.4       56.3 
110730  114644  46  53.4015 N  63  16.1799 W   2.2        3.7        2.2        9.4       56.3 
110730  114645  46  53.4020 N  63  16.1794 W   2.2        3.7        2.2        9.3*      56.3 
110730  114646  46  53.4024 N  63  16.1788 W   2.2        3.7        2.2        9.3       56.3 
110730  114647  46  53.4028 N  63  16.1781 W   2.2        3.7        2.2        9.3       55.4*
110730  114648  46  53.4031 N  63  16.1776 W   2.1        3.7        2.2        9.3       55.4 
110730  114649  46  53.4036 N  63  16.1771 W   2.1        2.1*       2.2        9.3       55.4 
110730  114650  46  53.4040 N  63  16.1767 W   2.1        2.1        2.2        9.4*      55.4 
110730  114651  46  53.4044 N  63  16.1761 W   2.1        2.1        2.2        9.4       55.4 
110730  114652  46  53.4047 N  63  16.1755 W   2.1        2.1        2.2        9.4       55.4*
110730  114653  46  53.4051 N  63  16.1749 W   2.1        2.1        2.2        9.4       55.4 
110730  114654  46  53.4056 N  63  16.1744 W   2.1        2.1        2.2        9.4       55.4 
110730  114655  46  53.4060 N  63  16.1739 W   2.1        2.1        2.2        9.9*      55.4 
110730  114656  46  53.4064 N  63  16.1733 W   2.1        2.1        2.2        9.9       55.4 
110730  114657  46  53.4067 N  63  16.1726 W   2.1        2.1        2.2        9.9       54.5*
110730  114658  46  53.4072 N  63  16.1719 W   2.1        2.1        2.2        9.9       54.5 
110730  114659  46  53.4076 N  63  16.1714 W   2.1        2.1        2.2        9.9       54.5 
110730  114700  46  53.4080 N  63  16.1708 W   2.1        2.1        2.2        9.9       54.5 
110730  114701  46  53.4084 N  63  16.1701 W   2.1        2.1        2.2        9.6*      54.5 
110730  114702  46  53.4088 N  63  16.1694 W   2.2        2.1        2.2        9.6       54.5 
110730  114703  46  53.4093 N  63  16.1687 W   2.2        2.1        2.2        9.6       55.4*
110730  114704  46  53.4098 N  63  16.1682 W   2.2        2.1        2.2        9.6       55.4 
110730  114705  46  53.4101 N  63  16.1676 W   2.1        2.1        2.2        9.6       55.4 
110730  114706  46  53.4106 N  63  16.1668 W   2.2        2.1        2.2        9.4*      55.4 
110730  114707  46  53.4111 N  63  16.1661 W   2.2        2.1        2.2        9.4       55.4 
110730  114708  46  53.4115 N  63  16.1655 W   2.2        2.1        2.2        9.4       56.7*
110730  114709  46  53.4119 N  63  16.1649 W   2.2        2.1        2.2        9.4       56.7 
110730  114710  46  53.4123 N  63  16.1641 W   2.2        2.1        2.2        9.4       56.7 
110730  114711  46  53.4128 N  63  16.1635 W   2.2        2.1        2.2        9.5*      56.7 
110730  114712  46  53.4132 N  63  16.1629 W   2.2        2.1        2.2        9.5       56.7 
110730  114713  46  53.4136 N  63  16.1623 W   2.2        2.1        2.2        9.5       54.1*
110730  114714  46  53.4141 N  63  16.1616 W   2.2        2.1        2.2        9.5       54.1 
110730  114715  46  53.4145 N  63  16.1609 W   2.2        2.2*       2.2        9.5       54.1 
110730  114716  46  53.4150 N  63  16.1602 W   2.2        2.2        2.2        9.5       54.1 
110730  114717  46  53.4154 N  63  16.1595 W   2.2        2.2        2.2        9.2*      54.1 
110730  114718  46  53.4159 N  63  16.1589 W   2.2        2.2        2.2        9.2       54.1 
110730  114719  46  53.4163 N  63  16.1583 W   2.2        2.2        2.2        9.2       56.7*
110730  114720  46  53.4168 N  63  16.1576 W   2.3        2.2        2.2        9.2       56.7 
110730  114721  46  53.4172 N  63  16.1568 W   2.3        2.2        2.2        9.2       56.7 
110730  114722  46  53.4176 N  63  16.1562 W   2.2        2.2        2.2        9.8*      56.7 
110730  114723  46  53.4181 N  63  16.1557 W   2.2        2.2        2.2        9.8       56.7 
110730  114724  46  53.4185 N  63  16.1550 W   2.2        2.2        2.2        9.8       55.9*
110730  114725  46  53.4190 N  63  16.1543 W   2.2        2.2        2.2        9.8       55.9 
110730  114726  46  53.4194 N  63  16.1535 W   2.2        2.2        2.2        9.8       55.9 
110730  114727  46  53.4198 N  63  16.1529 W   2.2        2.2        2.2       15.2*      55.9 
110730  114728  46  53.4202 N  63  16.1523 W   2.2        2.8*       2.2       15.2       55.9 
110730  114729  46  53.4206 N  63  16.1517 W   2.2        2.8        2.2       15.2      108.6*
110730  114730  46  53.4210 N  63  16.1509 W   2.2        2.8        2.2       15.2      108.6 
110730  114731  46  53.4213 N  63  16.1503 W   2.1        2.8        2.2       15.2      108.6 
110730  114732  46  53.4217 N  63  16.1498 W   2.1        2.8        2.2       15.2      108.6 
110730  114733  46  53.4220 N  63  16.1493 W   2.0        2.8        2.2        6.5*     108.6 
110730  114734  46  53.4223 N  63  16.1487 W   1.9        2.8        2.2        6.5      108.6 
110730  114735  46  53.4226 N  63  16.1482 W   1.9        2.8        2.2*       6.5       61.6*
110730  114736  46  53.4228 N  63  16.1478 W   1.8        2.8        2.2        6.5       61.6 
110730  114737  46  53.4231 N  63  16.1473 W   1.7        2.8        2.2        6.5       61.6 
110730  114738  46  53.4234 N  63  16.1469 W   1.7        2.8        2.2       15.2*      61.6 
110730  114739  46  53.4236 N  63  16.1465 W   1.6        2.8        2.2       15.2       61.6 
110730  114740  46  53.4238 N  63  16.1461 W   1.5        2.8        2.2       15.2       10.6*
110730  114741  46  53.4240 N  63  16.1457 W   1.5        2.8       13.2*      15.2       10.6 
110730  114742  46  53.4242 N  63  16.1453 W   1.4        2.8       13.2       15.2       10.6 
110730  114743  46  53.4244 N  63  16.1449 W   1.4        2.8       13.2        3.5*      10.6 
110730  114744  46  53.4246 N  63  16.1447 W   1.3        2.8       13.2        3.5       10.6 
110730  114745  46  53.4248 N  63  16.1443 W   1.3        2.8       13.2        3.5       76.1*
110730  114746  46  53.4250 N  63  16.1439 W   1.2        2.8       13.2        3.5       76.1 
110730  114747  46  53.4252 N  63  16.1436 W   1.2        2.8       13.2        3.5       76.1 
110730  114748  46  53.4253 N  63  16.1434 W   1.1        2.8       13.2        2.9*      76.1 
110730  114749  46  53.4255 N  63  16.1430 W   1.1        2.8       13.2        2.9       76.1 
110730  114750  46  53.4257 N  63  16.1427 W   1.1        2.8       13.2        2.9       76.1 
110730  114751  46  53.4259 N  63  16.1425 W   1.1        2.8       13.2        2.9       44.4*
110730  114752  46  53.4261 N  63  16.1423 W   1.0        2.8       13.2        2.9       44.4 
110730  114753  46  53.4261 N  63  16.1421 W   0.9        2.8       13.2        2.9       44.4 
110730  114754  46  53.4263 N  63  16.1418 W   0.9        2.8       13.2        2.9       44.4 
110730  114755  46  53.4265 N  63  16.1416 W   0.9        2.8       13.2        2.9       44.4 
110730  114756  46  53.4266 N  63  16.1414 W   0.9        2.8       13.2        2.9       40.5*
110730  114757  46  53.4268 N  63  16.1413 W   0.8        2.8       13.2        2.9       40.5 
110730  114758  46  53.4269 N  63  16.1411 W   0.8        2.8       13.2        2.9       40.5 
110730  114759  46  53.4270 N  63  16.1408 W   0.8        2.8       13.2        2.9       40.5 
110730  114800  46  53.4272 N  63  16.1406 W   0.8        2.8       13.2        2.9       40.5 
110730  114801  46  53.4273 N  63  16.1405 W   0.8        2.8       13.2        2.9       52.8*
