FileName: C:\TRAWLS~2\GP329F.TXT
Local Time: Thu Jul 14 17:15:16 2011

Ship: July 14, 2011 Trip: GP329F Tow: 08
Comments: zone e traffic land
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
110714  201518  48  10.9326 N  61  15.9654 W   6.6       13.3*       7.4       74.5*     171.1*
110714  202453  48  10.6858 N  61  17.3104 W   5.6       13.3        7.4        1.3      637.8 
110714  202454  48  10.6854 N  61  17.3127 W   5.6       13.3        7.4        1.3      637.8 
110714  202455  48  10.6851 N  61  17.3149 W   5.6       13.3        7.4        1.3      637.8 
110714  202456  48  10.6849 N  61  17.3172 W   5.6       13.3        7.4        1.3      637.8 
110714  202457  48  10.6846 N  61  17.3195 W   5.6       13.3        7.4        1.3      637.8 
110714  202458  48  10.6843 N  61  17.3218 W   5.6       13.3        7.4        1.3      637.8 
110714  202459  48  10.6839 N  61  17.3240 W   5.6       13.3        7.4        1.3      637.8 
110714  202500  48  10.6835 N  61  17.3262 W   5.6       13.3        7.4        1.3      637.8 
110714  202501  48  10.6832 N  61  17.3284 W   5.6       13.3        7.4        1.3      637.8 
110714  202502  48  10.6828 N  61  17.3307 W   5.6       13.3        7.4        1.3      637.8 
110714  202503  48  10.6825 N  61  17.3328 W   5.6       13.3        7.4        1.3      637.8 
110714  202504  48  10.6822 N  61  17.3350 W   5.6       13.3        7.4        1.3      637.8 
110714  202505  48  10.6818 N  61  17.3372 W   5.6       13.3        7.4        1.3      637.8 
110714  202506  48  10.6815 N  61  17.3395 W   5.6       13.3        7.4        1.3      637.8 
110714  202507  48  10.6810 N  61  17.3417 W   5.6       13.3        7.4        1.3      637.8 
110714  202508  48  10.6806 N  61  17.3439 W   5.6       13.3        7.4        1.3      637.8 
110714  202509  48  10.6802 N  61  17.3460 W   5.6       13.3        7.4        1.3      637.8 
110714  202510  48  10.6799 N  61  17.3482 W   5.5       13.3        7.4        1.3      637.8 
110714  202511  48  10.6796 N  61  17.3505 W   5.5       13.3        7.4        1.3      637.8 
110714  202512  48  10.6793 N  61  17.3527 W   5.5       13.3        7.4        1.3      637.8 
110714  202513  48  10.6790 N  61  17.3549 W   5.6       13.3        7.4        1.3      637.8 
110714  202514  48  10.6786 N  61  17.3571 W   5.6       13.3        7.4        1.3      637.8 
110714  202515  48  10.6782 N  61  17.3594 W   5.6       13.3        7.4        1.3      637.8 
110714  202516  48  10.6778 N  61  17.3616 W   5.6       13.3        7.4        1.3      637.8 
110714  202517  48  10.6774 N  61  17.3638 W   5.5       13.3        7.4        1.3      637.8 
110714  202518  48  10.6770 N  61  17.3660 W   5.5       13.3        7.4        1.3      637.8 
110714  202519  48  10.6766 N  61  17.3682 W   5.5       13.3        7.4        1.3      637.8 
110714  202520  48  10.6763 N  61  17.3703 W   5.5       13.3        7.4        1.3      637.8 
110714  202521  48  10.6759 N  61  17.3725 W   5.5       13.3        7.4        1.3      637.8 
110714  202522  48  10.6756 N  61  17.3747 W   5.5       13.3        7.4        1.3      637.8 
110714  202523  48  10.6752 N  61  17.3769 W   5.5       13.3        7.4        1.3      637.8 
110714  202524  48  10.6747 N  61  17.3790 W   5.5       13.3        7.4        1.3      637.8 
110714  202525  48  10.6743 N  61  17.3812 W   5.5       13.3        7.4        1.3      637.8 
110714  202526  48  10.6740 N  61  17.3834 W   5.5       13.3        7.4        1.3      637.8 
110714  202527  48  10.6736 N  61  17.3856 W   5.4       13.3        7.4        1.3      637.8 
110714  202528  48  10.6733 N  61  17.3878 W   5.4       13.3        7.4        1.3      637.8 
110714  202529  48  10.6729 N  61  17.3900 W   5.4       13.3        7.4        1.3      637.8 
110714  202530  48  10.6724 N  61  17.3920 W   5.4       13.3        7.4        1.3      637.8 
110714  202531  48  10.6719 N  61  17.3942 W   5.4       13.3        7.4        1.3      637.8 
110714  202532  48  10.6715 N  61  17.3963 W   5.4       13.3        7.4        1.3      637.8 
110714  202533  48  10.6711 N  61  17.3985 W   5.4       13.3        7.4        1.3      637.8 
110714  202534  48  10.6707 N  61  17.4007 W   5.4       13.3        7.4        1.3      637.8 
110714  202535  48  10.6702 N  61  17.4027 W   5.4       13.3        7.4        1.3      637.8 
110714  202536  48  10.6697 N  61  17.4047 W   5.4       13.3        7.4        1.3      637.8 
110714  202537  48  10.6693 N  61  17.4068 W   5.4       13.3        7.4        1.3      637.8 
110714  202538  48  10.6689 N  61  17.4090 W   5.4       13.3        7.4        1.3      637.8 
110714  202539  48  10.6685 N  61  17.4112 W   5.4       13.3        7.4        1.3      637.8 
110714  202540  48  10.6681 N  61  17.4134 W   5.4       13.3        7.4        1.3      637.8 
110714  202541  48  10.6678 N  61  17.4156 W   5.4       13.3        7.4        1.3      637.8 
110714  202542  48  10.6673 N  61  17.4176 W   5.4       13.3        7.4        1.3      637.8 
110714  202543  48  10.6668 N  61  17.4196 W   5.4       13.3        7.4        1.3      637.8 
110714  202544  48  10.6663 N  61  17.4216 W   5.4       13.3        7.4        1.3      637.8 
110714  202545  48  10.6659 N  61  17.4238 W   5.3       13.3        7.4        1.3      637.8 
110714  202546  48  10.6656 N  61  17.4261 W   5.4       13.3        7.4        1.3      637.8 
110714  202547  48  10.6653 N  61  17.4284 W   5.4       13.3        7.4        1.3      637.8 
110714  202548  48  10.6649 N  61  17.4307 W   5.4       13.3        7.4        1.3      637.8 
110714  202549  48  10.6645 N  61  17.4328 W   5.4       13.3        7.4        1.3      637.8 
110714  202550  48  10.6640 N  61  17.4349 W   5.4       13.3        7.4        1.3      637.8 
110714  202551  48  10.6635 N  61  17.4371 W   5.4       13.3        7.4        1.3      637.8 
110714  202552  48  10.6631 N  61  17.4392 W   5.4       13.3        7.4        1.3      637.8 
110714  202553  48  10.6627 N  61  17.4414 W   5.3       13.3        7.4        1.3      637.8 
110714  202554  48  10.6623 N  61  17.4436 W   5.4       13.3        7.4        1.3      637.8 
110714  202555  48  10.6620 N  61  17.4458 W   5.4       13.3        7.4        1.3      637.8 
110714  202556  48  10.6616 N  61  17.4480 W   5.4       13.3        7.4        1.3      637.8 
110714  202557  48  10.6612 N  61  17.4502 W   5.4       13.3        7.4        1.3      637.8 
110714  202558  48  10.6608 N  61  17.4523 W   5.4       13.3        7.4        1.3      637.8 
110714  202559  48  10.6603 N  61  17.4544 W   5.3       13.3        7.4        1.3      637.8 
110714  202600  48  10.6598 N  61  17.4565 W   5.3       13.3        7.4        1.3      637.8 
110714  202601  48  10.6594 N  61  17.4587 W   5.3       13.3        7.4        1.3      637.8 
110714  202602  48  10.6590 N  61  17.4608 W   5.3       13.3        7.4        1.3      637.8 
110714  202603  48  10.6587 N  61  17.4631 W   5.4       13.3        7.4        1.3      637.8 
110714  202604  48  10.6583 N  61  17.4653 W   5.4       13.3        7.4        1.3      637.8 
110714  202605  48  10.6579 N  61  17.4675 W   5.4       13.3        7.4        1.3      637.8 
110714  202606  48  10.6574 N  61  17.4696 W   5.4       13.3        7.4        1.3      637.8 
110714  202607  48  10.6569 N  61  17.4717 W   5.4       13.3        7.4        1.3      637.8 
110714  202608  48  10.6565 N  61  17.4737 W   5.3       13.3        7.4        1.3      637.8 
110714  202609  48  10.6562 N  61  17.4759 W   5.3       13.3        7.4        1.3      637.8 
110714  202610  48  10.6558 N  61  17.4780 W   5.3       13.3        7.4        1.3      637.8 
110714  202611  48  10.6554 N  61  17.4801 W   5.3       13.3        7.4        1.3      637.8 
110714  202612  48  10.6550 N  61  17.4821 W   5.3       13.3        7.4        1.3      637.8 
110714  202613  48  10.6545 N  61  17.4842 W   5.3       13.3        7.4        1.3      637.8 
110714  202614  48  10.6541 N  61  17.4863 W   5.3       13.3        7.4        1.3      637.8 
110714  202615  48  10.6537 N  61  17.4884 W   5.3       13.3        7.4        1.3      637.8 
110714  202616  48  10.6534 N  61  17.4905 W   5.3       13.3        7.4        1.3      637.8 
110714  202617  48  10.6530 N  61  17.4927 W   5.3       13.3        7.4        1.3      637.8 
110714  202618  48  10.6526 N  61  17.4948 W   5.3       13.3        7.4        1.3      637.8 
110714  202619  48  10.6522 N  61  17.4969 W   5.3       13.3        7.4        1.3      637.8 
110714  202620  48  10.6517 N  61  17.4991 W   5.3       13.3        7.4        1.3      637.8 
110714  202621  48  10.6513 N  61  17.5012 W   5.3       13.3        7.4        1.3      637.8 
110714  202622  48  10.6508 N  61  17.5034 W   5.3       13.3        7.4        1.3      637.8 
110714  202623  48  10.6504 N  61  17.5054 W   5.3       13.3        7.4        1.3      637.8 
110714  202624  48  10.6500 N  61  17.5075 W   5.3       13.3        7.4        1.3      637.8 
110714  202625  48  10.6497 N  61  17.5095 W   5.2       13.3        7.4        1.3      637.8 
110714  202626  48  10.6493 N  61  17.5116 W   5.3       13.3        7.4        1.3      637.8 
110714  202627  48  10.6489 N  61  17.5138 W   5.3       13.3        7.4        1.3      637.8 
110714  202628  48  10.6485 N  61  17.5158 W   5.3       13.3        7.4        1.3      637.8 
110714  202629  48  10.6479 N  61  17.5179 W   5.3       13.3        7.4        1.3      637.8 
110714  202630  48  10.6475 N  61  17.5200 W   5.3       13.3        7.4        1.3      637.8 
110714  202631  48  10.6471 N  61  17.5221 W   5.3       13.3        7.4        1.3      637.8 
110714  202632  48  10.6468 N  61  17.5242 W   5.3       13.3        7.4        1.3      637.8 
110714  202633  48  10.6465 N  61  17.5263 W   5.2       13.3        7.4        1.3      637.8 
110714  202634  48  10.6461 N  61  17.5283 W   5.2       13.3        7.4        1.3      637.8 
110714  202635  48  10.6457 N  61  17.5303 W   5.2       13.3        7.4        1.3      637.8 
110714  202636  48  10.6451 N  61  17.5324 W   5.3       13.3        7.4        1.3      637.8 
110714  202637  48  10.6446 N  61  17.5343 W   5.2       13.3        7.4        1.3      637.8 
110714  202638  48  10.6443 N  61  17.5364 W   5.2       13.3        7.4        1.3      637.8 
110714  202639  48  10.6440 N  61  17.5385 W   5.2       13.3        7.4        1.3      637.8 
110714  202640  48  10.6436 N  61  17.5406 W   5.2       13.3        7.4        1.3      637.8 
110714  202641  48  10.6432 N  61  17.5426 W   5.2       13.3        7.4        1.3      637.8 
110714  202642  48  10.6428 N  61  17.5447 W   5.2       13.3        7.4        1.3      637.8 
110714  202643  48  10.6423 N  61  17.5468 W   5.2       13.3        7.4        1.3      637.8 
110714  202644  48  10.6419 N  61  17.5488 W   5.2       13.3        7.4        1.3      637.8 
110714  202645  48  10.6415 N  61  17.5509 W   5.2       13.3        7.4        1.3      637.8 
110714  202646  48  10.6411 N  61  17.5529 W   5.2       13.3        7.4        1.3      637.8 
110714  202647  48  10.6407 N  61  17.5550 W   5.2       13.3        7.4        1.3      637.8 
110714  202648  48  10.6403 N  61  17.5571 W   5.2       13.3        7.4        1.3      637.8 
110714  202649  48  10.6399 N  61  17.5592 W   5.2       13.3        7.4        1.3      637.8 
110714  202650  48  10.6394 N  61  17.5613 W   5.3       13.3        7.4        1.3      637.8 
110714  202651  48  10.6389 N  61  17.5633 W   5.2       13.3        7.4        1.3      637.8 
110714  202652  48  10.6385 N  61  17.5653 W   5.2       13.3        7.4        1.3      637.8 
110714  202653  48  10.6381 N  61  17.5673 W   5.2       13.3        7.4        1.3      637.8 
110714  202654  48  10.6377 N  61  17.5692 W   5.2       13.3        7.4        1.3      637.8 
110714  202655  48  10.6373 N  61  17.5713 W   5.2       13.3        7.4        1.3      637.8 
110714  202656  48  10.6369 N  61  17.5734 W   5.2       13.3        7.4        1.3      637.8 
110714  202657  48  10.6365 N  61  17.5754 W   5.2       13.3        7.4        1.3      637.8 
110714  202658  48  10.6361 N  61  17.5774 W   5.2       13.3        7.4        1.3      637.8 
110714  202659  48  10.6357 N  61  17.5794 W   5.1       13.3        7.4        1.3      637.8 
110714  202700  48  10.6354 N  61  17.5813 W   5.1       13.3        7.4        1.3      637.8 
110714  202701  48  10.6349 N  61  17.5833 W   5.1       13.3        7.4        1.3      637.8 
110714  202702  48  10.6345 N  61  17.5851 W   5.0       13.3        7.4        1.3      637.8 
110714  202703  48  10.6342 N  61  17.5870 W   5.0       13.3        7.4        1.3      637.8 
110714  202704  48  10.6340 N  61  17.5890 W   5.0       13.3        7.4        1.3      637.8 
110714  202705  48  10.6337 N  61  17.5909 W   4.9       13.3        7.4        1.3      637.8 
110714  202706  48  10.6334 N  61  17.5926 W   4.9       13.3        7.4        1.3      637.8 
110714  202707  48  10.6330 N  61  17.5944 W   4.8       13.3        7.4        1.3      637.8 
110714  202708  48  10.6327 N  61  17.5962 W   4.8       13.3        7.4        1.3      637.8 
110714  202709  48  10.6324 N  61  17.5979 W   4.7       13.3        7.4       98.8*     637.8 
110714  202710  48  10.6322 N  61  17.5997 W   4.6       13.3       10.3*      98.8      637.8 
110714  202711  48  10.6320 N  61  17.6015 W   4.6       13.3       10.3       98.8      637.8 
110714  202712  48  10.6317 N  61  17.6032 W   4.6       13.3       10.3       98.8      637.8 
110714  202713  48  10.6314 N  61  17.6049 W   4.6       13.3       10.3       98.8      255.1*
110714  202714  48  10.6311 N  61  17.6066 W   4.5       13.3       10.3       98.8      255.1 
110714  202715  48  10.6308 N  61  17.6083 W   4.5       13.3       10.3       98.8      255.1 
110714  202716  48  10.6305 N  61  17.6099 W   4.4       13.3       10.3       98.8      255.1 
110714  202717  48  10.6302 N  61  17.6115 W   4.4       13.3       10.3       98.8      255.1 
110714  202718  48  10.6298 N  61  17.6131 W   4.3       13.3       10.3       98.8      255.1 
110714  202719  48  10.6295 N  61  17.6148 W   4.3       13.3       10.3       98.8      244.6*
110714  202720  48  10.6291 N  61  17.6164 W   4.3       13.3       10.3       98.8      244.6 
110714  202721  48  10.6288 N  61  17.6181 W   4.3       13.3       10.3       98.8      244.6 
110714  202722  48  10.6285 N  61  17.6198 W   4.3       13.3       10.3       98.8      244.6 
110714  202723  48  10.6282 N  61  17.6214 W   4.3       13.3       10.3       98.8      244.6 
110714  202724  48  10.6279 N  61  17.6230 W   4.2       13.3       10.3       98.8      244.6 
110714  202725  48  10.6276 N  61  17.6246 W   4.2       13.3       10.3       98.8      244.6 
110714  202726  48  10.6273 N  61  17.6261 W   4.2       13.3       10.3       98.8      244.6 
110714  202727  48  10.6270 N  61  17.6278 W   4.2       13.3       10.3       98.8      244.6 
110714  202728  48  10.6266 N  61  17.6294 W   4.2       13.3       10.3       98.8      244.6 
110714  202729  48  10.6263 N  61  17.6310 W   4.2       13.3       10.3       98.8      244.6 
110714  202730  48  10.6261 N  61  17.6326 W   4.2       13.3       10.3       98.8      244.6 
110714  202731  48  10.6259 N  61  17.6343 W   4.2       13.3       10.3       98.8      244.6 
110714  202732  48  10.6256 N  61  17.6360 W   4.2       13.3       10.3       98.8      244.6 
110714  202733  48  10.6253 N  61  17.6376 W   4.1       13.3       10.3       98.8      244.6 
110714  202734  48  10.6249 N  61  17.6392 W   4.2       13.3       10.3       98.8      244.6 
110714  202735  48  10.6246 N  61  17.6409 W   4.2       13.3       10.3       98.8      244.6 
110714  202736  48  10.6244 N  61  17.6426 W   4.2       13.3       10.3       98.8      244.6 
110714  202737  48  10.6241 N  61  17.6442 W   4.2       13.3       10.3       98.8      244.6 
110714  202738  48  10.6238 N  61  17.6458 W   4.1       13.3       10.3       98.8      244.6 
110714  202739  48  10.6235 N  61  17.6474 W   4.1       13.3       10.3       98.8      244.6 
110714  202740  48  10.6232 N  61  17.6492 W   4.2       13.3       10.3       98.8      244.6 
110714  202741  48  10.6229 N  61  17.6509 W   4.2       13.3       10.3       98.8      244.6 
110714  202742  48  10.6226 N  61  17.6525 W   4.2       13.3       10.3       98.8      244.6 
110714  202743  48  10.6223 N  61  17.6541 W   4.1        2.2*      10.3       98.8      244.6 
110714  202744  48  10.6220 N  61  17.6556 W   4.1        2.2       10.3       98.8      244.6 
110714  202745  48  10.6217 N  61  17.6572 W   4.1        2.2       10.3       98.8      244.6 
110714  202746  48  10.6215 N  61  17.6589 W   4.1        2.2       10.3       98.8      244.6 
110714  202747  48  10.6212 N  61  17.6606 W   4.1        2.2       10.3       98.8      244.6 
110714  202748  48  10.6209 N  61  17.6622 W   4.1        2.2       10.3       98.8      244.6 
110714  202749  48  10.6206 N  61  17.6639 W   4.2        2.2       10.3       98.8      244.6 
110714  202750  48  10.6204 N  61  17.6655 W   4.2        2.2       10.3       98.8      244.6 
110714  202751  48  10.6202 N  61  17.6671 W   4.2        2.2       10.3       98.8      244.6 
110714  202752  48  10.6199 N  61  17.6687 W   4.1        2.2       10.3       98.8      244.6 
110714  202753  48  10.6196 N  61  17.6702 W   4.1        2.2       10.3       98.8      255.6*
110714  202754  48  10.6192 N  61  17.6719 W   4.1        2.2       10.3       98.8      255.6 
110714  202755  48  10.6190 N  61  17.6736 W   4.1        2.2       10.3       98.8      255.6 
110714  202756  48  10.6187 N  61  17.6752 W   4.1        2.2       10.3       98.8      255.6 
110714  202757  48  10.6183 N  61  17.6767 W   4.1        2.2       10.3       98.8      255.6 
110714  202758  48  10.6180 N  61  17.6783 W   4.1        2.2       10.3       98.8      255.6 
110714  202759  48  10.6177 N  61  17.6798 W   4.1        2.2       10.3       98.8      260.4*
110714  202800  48  10.6174 N  61  17.6814 W   4.1        2.2       10.3       98.8      260.4 
110714  202801  48  10.6172 N  61  17.6831 W   4.1        2.2       10.3       98.8      260.4 
110714  202802  48  10.6169 N  61  17.6848 W   4.1        2.2       10.3       98.8      260.4 
110714  202803  48  10.6166 N  61  17.6864 W   4.1        2.2       10.3       98.8      260.4 
110714  202804  48  10.6164 N  61  17.6881 W   4.1        2.2       10.3       98.8      260.4 
110714  202805  48  10.6161 N  61  17.6896 W   4.1        2.2       10.3       98.8      258.2*
110714  202806  48  10.6159 N  61  17.6911 W   4.1        2.2       10.3       98.8      258.2 
110714  202807  48  10.6156 N  61  17.6928 W   4.1        2.2       10.3       98.8      258.2 
110714  202808  48  10.6154 N  61  17.6944 W   4.1        2.2       10.3       98.8      258.2 
110714  202809  48  10.6151 N  61  17.6960 W   4.1        2.2       10.3       98.8      258.2 
110714  202810  48  10.6149 N  61  17.6978 W   4.1        2.2       10.3       98.8      258.2 
110714  202811  48  10.6147 N  61  17.6994 W   4.1        2.2       10.3       98.8      253.8*
110714  202812  48  10.6144 N  61  17.7009 W   4.1        2.2       10.3       98.8      253.8 
110714  202813  48  10.6141 N  61  17.7026 W   4.1        2.2       10.3       98.8      253.8 
110714  202814  48  10.6139 N  61  17.7042 W   4.1        2.2       10.3       98.8      253.8 
110714  202815  48  10.6136 N  61  17.7058 W   4.1        2.2       10.3       98.8      253.8 
110714  202816  48  10.6133 N  61  17.7075 W   4.1        2.2       10.3       98.8      253.8 
110714  202817  48  10.6131 N  61  17.7091 W   4.1        2.2       10.3       98.8      268.8*
110714  202818  48  10.6129 N  61  17.7107 W   4.1        2.2       10.3       98.8      268.8 
110714  202819  48  10.6127 N  61  17.7123 W   4.1        2.2       10.3       98.8      268.8 
110714  202820  48  10.6124 N  61  17.7139 W   4.1        2.2       10.3       98.8      268.8 
110714  202821  48  10.6121 N  61  17.7155 W   4.1        2.2       10.3       98.8      268.8 
110714  202822  48  10.6118 N  61  17.7172 W   4.1        2.2       10.3       98.8      263.5*
110714  202823  48  10.6116 N  61  17.7188 W   4.1        2.2       10.3       98.8      263.5 
110714  202824  48  10.6113 N  61  17.7205 W   4.1        2.2       10.3       98.8      263.5 
110714  202825  48  10.6110 N  61  17.7221 W   4.1        2.2       10.3       98.8      263.5 
110714  202826  48  10.6108 N  61  17.7237 W   4.1        2.2       10.3       98.8      263.5 
110714  202827  48  10.6106 N  61  17.7254 W   4.1        2.2       10.3       98.8      263.5 
110714  202828  48  10.6103 N  61  17.7270 W   4.1        2.2        4.8*      98.8      263.0*
110714  202829  48  10.6100 N  61  17.7286 W   4.1        2.2        4.8       98.8      263.0 
110714  202830  48  10.6097 N  61  17.7302 W   4.1        2.2        4.8       98.8      263.0 
110714  202831  48  10.6094 N  61  17.7318 W   4.1        2.2        4.8       98.8      263.0 
110714  202832  48  10.6092 N  61  17.7335 W   4.1        2.2        4.8       98.8      263.0 
110714  202833  48  10.6090 N  61  17.7351 W   4.1        2.2        4.8       98.8      263.0 
110714  202834  48  10.6087 N  61  17.7365 W   4.0        2.2        4.8      132.5*     265.7*
110714  202835  48  10.6085 N  61  17.7378 W   3.8        2.2        4.8      132.5      265.7 
110714  202836  48  10.6082 N  61  17.7390 W   3.7        2.2        4.8      132.5      265.7 
110714  202837  48  10.6080 N  61  17.7402 W   3.7        2.2        4.8      132.5      265.7 
110714  202838  48  10.6078 N  61  17.7413 W   3.5        2.2        4.8      132.5      265.7 
110714  202839  48  10.6076 N  61  17.7423 W   3.3        2.2        4.8      132.5      265.7 
110714  202840  48  10.6074 N  61  17.7432 W   3.2        2.2        4.8      132.5      267.0*
110714  202841  48  10.6072 N  61  17.7442 W   3.1        2.2        4.8      132.5      267.0 
110714  202842  48  10.6070 N  61  17.7451 W   3.0        2.2        4.8      132.5      267.0 
110714  202843  48  10.6069 N  61  17.7460 W   2.8        2.2        4.8      132.5      267.0 
110714  202844  48  10.6067 N  61  17.7467 W   2.7        2.2        4.8      132.5      267.0 
110714  202845  48  10.6065 N  61  17.7475 W   2.6        2.2        4.8      132.5      267.0 
110714  202846  48  10.6064 N  61  17.7481 W   2.4        2.2        4.8      132.5      264.4*
110714  202847  48  10.6063 N  61  17.7488 W   2.3        2.2        4.8      132.5      264.4 
110714  202848  48  10.6061 N  61  17.7495 W   2.2        2.1*       4.8      132.5      264.4 
110714  202849  48  10.6060 N  61  17.7502 W   2.2        2.1        4.8      132.5      264.4 
110714  202850  48  10.6059 N  61  17.7508 W   2.1        2.1        4.8      132.5      264.4 
110714  202851  48  10.6057 N  61  17.7513 W   2.0        2.1        4.8      132.5      270.5*
110714  202852  48  10.6056 N  61  17.7520 W   1.9        2.1        4.8      132.5      270.5 
110714  202853  48  10.6055 N  61  17.7527 W   1.9        2.1        4.8      132.5      270.5 
110714  202854  48  10.6054 N  61  17.7531 W   1.8        2.1        4.8      132.5      270.5 
110714  202855  48  10.6052 N  61  17.7536 W   1.7        2.1        4.8        7.5*     270.5 
110714  202856  48  10.6050 N  61  17.7541 W   1.7        2.1        4.8        7.5      270.5 
110714  202857  48  10.6049 N  61  17.7547 W   1.7        2.1        4.8        7.5      268.8*
110714  202858  48  10.6049 N  61  17.7553 W   1.6        2.1        4.8        7.5      268.8 
110714  202859  48  10.6048 N  61  17.7557 W   1.6        2.1        4.8        7.5      268.8 
110714  202900  48  10.6046 N  61  17.7562 W   1.5        2.1        4.8        6.8*     268.8 
110714  202901  48  10.6045 N  61  17.7567 W   1.5        2.1        4.8        6.8      268.8 
110714  202902  48  10.6043 N  61  17.7572 W   1.5        2.1        4.8        6.8      268.8 
110714  202903  48  10.6042 N  61  17.7576 W   1.4        2.1        4.8        6.8      273.2*
110714  202904  48  10.6041 N  61  17.7581 W   1.4        2.1        4.8        6.8      273.2 
110714  202905  48  10.6039 N  61  17.7585 W   1.4        2.1        4.8        7.1*     273.2 
110714  202906  48  10.6038 N  61  17.7589 W   1.3        2.1        4.8        7.1      273.2 
110714  202907  48  10.6037 N  61  17.7593 W   1.3        2.1        4.8        7.1      273.2 
110714  202908  48  10.6036 N  61  17.7598 W   1.3        2.1        4.8        7.1      273.2 
110714  202909  48  10.6035 N  61  17.7602 W   1.3        2.1        4.8        7.1      272.3*
110714  202910  48  10.6034 N  61  17.7606 W   1.3        2.1        4.8        6.2*     272.3 
110714  202911  48  10.6033 N  61  17.7610 W   1.2        2.1        4.8        6.2      272.3 
110714  202912  48  10.6032 N  61  17.7615 W   1.2        2.1        4.8        6.2      272.3 
110714  202913  48  10.6031 N  61  17.7619 W   1.2        2.1        4.8        6.2      272.3 
110714  202914  48  10.6031 N  61  17.7622 W   1.2        2.1*       4.8        6.2      272.3 
110714  202915  48  10.6029 N  61  17.7627 W   1.2        2.1        4.8        6.2      278.4*
110714  202916  48  10.6028 N  61  17.7631 W   1.2        2.1        4.8        6.5*     278.4 
110714  202917  48  10.6027 N  61  17.7635 W   1.1        2.1        4.8        6.5      278.4 
110714  202918  48  10.6027 N  61  17.7640 W   1.1        2.1        4.8        6.5      278.4 
110714  202919  48  10.6025 N  61  17.7644 W   1.1        2.1        4.8        6.5      278.4 
110714  202920  48  10.6024 N  61  17.7648 W   1.1        2.1        4.8        6.5      278.4 
110714  202921  48  10.6023 N  61  17.7652 W   1.1        2.1        4.8        6.3*     279.3*
110714  202922  48  10.6022 N  61  17.7657 W   1.2        2.1        4.8        6.3      279.3 
110714  202923  48  10.6021 N  61  17.7661 W   1.2        2.1        4.8        6.3      279.3 
110714  202924  48  10.6019 N  61  17.7664 W   1.1        2.1        4.8        6.3      279.3 
110714  202925  48  10.6018 N  61  17.7667 W   1.1        2.1        4.8        6.3      279.3 
110714  202926  48  10.6016 N  61  17.7672 W   1.1        2.2*       4.8        6.2*     279.3 
110714  202927  48  10.6016 N  61  17.7677 W   1.2        2.2        4.8        6.2      304.8*
110714  202928  48  10.6015 N  61  17.7680 W   1.1        2.2        4.8        6.2      304.8 
110714  202929  48  10.6013 N  61  17.7683 W   1.1        2.2        4.8        6.2      304.8 
110714  202930  48  10.6011 N  61  17.7687 W   1.1        2.2        4.8        6.2      304.8 
110714  202931  48  10.6010 N  61  17.7693 W   1.2        2.2        4.8        6.4*     304.8 
110714  202932  48  10.6008 N  61  17.7698 W   1.2        2.2        4.8        6.4      261.7*
110714  202933  48  10.6007 N  61  17.7702 W   1.2        2.2        4.8        6.4      261.7 
110714  202934  48  10.6006 N  61  17.7707 W   1.2        2.2        4.8        6.4      261.7 
110714  202935  48  10.6005 N  61  17.7713 W   1.3        2.2        4.8        6.4      261.7 
110714  202936  48  10.6003 N  61  17.7719 W   1.3        2.2        4.8        6.4      261.7 
110714  202937  48  10.6001 N  61  17.7724 W   1.4        2.2        4.8        7.5*     261.7 
110714  202938  48  10.6000 N  61  17.7730 W   1.4        2.2        4.8        7.5      286.8*
110714  202939  48  10.5998 N  61  17.7736 W   1.4        2.2*       4.8        7.5      286.8 
110714  202940  48  10.5997 N  61  17.7742 W   1.4        2.2        4.8        7.5      286.8 
110714  202941  48  10.5996 N  61  17.7749 W   1.5        2.2        4.8        7.5      286.8 
110714  202942  48  10.5995 N  61  17.7754 W   1.5        2.2        4.8        4.4*     286.8 
110714  202943  48  10.5993 N  61  17.7761 W   1.5        2.2        4.8        4.4      286.8 
110714  202944  48  10.5992 N  61  17.7768 W   1.5        2.2        4.8        4.4      290.8*
110714  202945  48  10.5991 N  61  17.7775 W   1.6        2.2        4.8        4.4      290.8 
110714  202946  48  10.5990 N  61  17.7782 W   1.6        2.2        4.8        4.4      290.8 
110714  202947  48  10.5988 N  61  17.7788 W   1.6        2.2        4.8        6.6*     290.8 
110714  202948  48  10.5986 N  61  17.7795 W   1.6        2.2        4.8        6.6      290.8 
110714  202949  48  10.5986 N  61  17.7802 W   1.6        2.2        4.8        6.6      290.8 
110714  202950  48  10.5985 N  61  17.7809 W   1.6        2.2        4.8        6.6      292.5*
110714  202951  48  10.5983 N  61  17.7816 W   1.6        2.2        4.8        6.6      292.5 
110714  202952  48  10.5981 N  61  17.7823 W   1.7        2.2*       4.8        6.6      292.5 
110714  202953  48  10.5980 N  61  17.7830 W   1.7        2.2        4.8        6.6      292.5 
110714  202954  48  10.5979 N  61  17.7837 W   1.7        2.2        4.8        6.5*     292.5 
110714  202955  48  10.5977 N  61  17.7843 W   1.7        2.2        4.8        6.5      292.5 
110714  202956  48  10.5976 N  61  17.7850 W   1.7        2.2        4.8        6.5      295.2*
110714  202957  48  10.5974 N  61  17.7857 W   1.7        2.2        4.8        6.5      295.2 
110714  202958  48  10.5973 N  61  17.7865 W   1.7        2.2        4.8        6.5      295.2 
