FileName: C:\TRAWLS~2\GP009F.TXT
Local Time: Tue Aug 23 16:03:01 2011

Ship: Aug 23, 2011 Trip: GP009F Tow: 09
Comments: zone 12 baie des chaleurs caraquet
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
110823  190303  47  56.3308 N  64  55.5731 W   6.7        8.5       10.1*      48.0*     252.9*
110823  190805  47  56.3270 N  64  54.9992 W   2.0        2.1        5.3       10.1       60.3 
110823  190806  47  56.3269 N  64  54.9984 W   2.0        2.1        5.3       10.1       60.3 
110823  190807  47  56.3269 N  64  54.9976 W   2.0        2.1        5.3       10.1       60.3 
110823  190808  47  56.3269 N  64  54.9968 W   2.0        2.1        5.3       10.1       60.3 
110823  190809  47  56.3269 N  64  54.9959 W   2.0        2.1        5.3       10.1       66.0*
110823  190810  47  56.3269 N  64  54.9951 W   2.0        2.1        5.3       10.1       66.0 
110823  190811  47  56.3269 N  64  54.9943 W   2.0        2.1        5.3       10.1       66.0 
110823  190812  47  56.3269 N  64  54.9935 W   2.0        2.1        5.3       10.1       66.0 
110823  190813  47  56.3269 N  64  54.9927 W   2.0        2.1        5.3       10.1       66.0 
110823  190814  47  56.3269 N  64  54.9919 W   2.0        2.1        5.3       10.1       66.0 
110823  190815  47  56.3269 N  64  54.9910 W   2.0        2.1        5.3       10.1       63.8*
110823  190816  47  56.3270 N  64  54.9902 W   2.0        2.1        5.3       10.1       63.8 
110823  190817  47  56.3269 N  64  54.9895 W   2.0        2.1        5.3       10.1       63.8 
110823  190818  47  56.3270 N  64  54.9886 W   2.0        2.1        5.3       10.1       63.8 
110823  190819  47  56.3270 N  64  54.9877 W   2.0        2.1        5.3       10.1       63.8 
110823  190820  47  56.3270 N  64  54.9869 W   2.0        2.1        5.3       10.1       63.8*
110823  190821  47  56.3270 N  64  54.9861 W   2.0        2.1        5.3       10.1       63.8 
110823  190822  47  56.3271 N  64  54.9853 W   2.0        2.1        5.3       10.1       63.8 
110823  190823  47  56.3271 N  64  54.9844 W   2.0        2.1        5.3       10.6*      63.8 
110823  190824  47  56.3272 N  64  54.9835 W   2.1        2.1        5.3       10.6       63.8 
110823  190825  47  56.3273 N  64  54.9827 W   2.0        2.1        5.3       10.6       63.8 
110823  190826  47  56.3273 N  64  54.9818 W   2.0        2.1        5.3       10.6       62.9*
110823  190827  47  56.3273 N  64  54.9810 W   2.0        2.1        5.3       10.6       62.9 
110823  190828  47  56.3273 N  64  54.9800 W   2.0        2.1        5.3       10.6       62.9 
110823  190829  47  56.3274 N  64  54.9793 W   2.0        2.1        5.3       10.6       62.9 
110823  190830  47  56.3274 N  64  54.9785 W   2.0        2.1        5.3       10.6       62.9 
110823  190831  47  56.3275 N  64  54.9777 W   2.0        2.1        5.3       10.6       66.9*
110823  190832  47  56.3275 N  64  54.9768 W   2.0        2.1        5.3       10.6       66.9 
110823  190833  47  56.3275 N  64  54.9761 W   2.0        2.1        5.3       10.6       66.9 
110823  190834  47  56.3275 N  64  54.9754 W   1.9        2.1        5.3       10.6       66.9 
110823  190835  47  56.3275 N  64  54.9745 W   1.9        2.1        5.3       10.6       66.9 
110823  190836  47  56.3275 N  64  54.9736 W   2.0        2.1        5.3       10.6       63.8*
110823  190837  47  56.3275 N  64  54.9729 W   1.9        2.1        5.3       10.6       63.8 
110823  190838  47  56.3275 N  64  54.9722 W   1.9        2.1        5.3       10.6       63.8 
110823  190839  47  56.3275 N  64  54.9712 W   1.9        2.1        5.3        3.4*      63.8 
110823  190840  47  56.3276 N  64  54.9703 W   2.0        2.1*       5.3        3.4       63.8 
110823  190841  47  56.3276 N  64  54.9695 W   1.9        2.1        5.3        3.4       63.8 
110823  190842  47  56.3277 N  64  54.9688 W   1.9        2.1        5.3        3.4       91.5*
110823  190843  47  56.3276 N  64  54.9678 W   2.0        2.1        5.3        3.4       91.5 
110823  190844  47  56.3277 N  64  54.9668 W   2.0        2.1        5.3        3.4       91.5 
110823  190845  47  56.3278 N  64  54.9659 W   2.0        2.1        5.3        3.4       91.5 
110823  190846  47  56.3278 N  64  54.9651 W   2.0        2.1        2.2*       3.4       91.5 
110823  190847  47  56.3278 N  64  54.9642 W   2.0        2.1        2.2        3.4       91.5 
110823  190848  47  56.3278 N  64  54.9632 W   2.1        2.1        2.2        3.4       91.5 
110823  190849  47  56.3278 N  64  54.9623 W   2.1        2.1        2.2        3.4       91.5 
110823  190850  47  56.3278 N  64  54.9614 W   2.1        2.1        2.2       58.6*      91.5 
110823  190851  47  56.3279 N  64  54.9605 W   2.1        2.1        2.2       58.6       91.5 
110823  190852  47  56.3279 N  64  54.9595 W   2.2        2.1        2.2       58.6       91.5 
110823  190853  47  56.3280 N  64  54.9585 W   2.2        2.1       13.2*      58.6       91.5 
110823  190854  47  56.3280 N  64  54.9577 W   2.2        2.1       13.2       58.6       91.5 
110823  190855  47  56.3280 N  64  54.9569 W   2.1        2.1       13.2       58.6       91.5 
110823  190856  47  56.3281 N  64  54.9562 W   2.1        2.1       13.2       58.6       91.5 
110823  190857  47  56.3281 N  64  54.9553 W   2.1        2.1       13.2       58.6       91.5 
110823  190858  47  56.3281 N  64  54.9546 W   2.1        2.1       13.2       58.6       63.8*
110823  190859  47  56.3282 N  64  54.9538 W   2.1        2.1       13.2        3.6*      63.8 
110823  190900  47  56.3282 N  64  54.9530 W   2.1        2.1       13.2        3.6       63.8 
110823  190901  47  56.3282 N  64  54.9523 W   2.0        2.1       13.2        3.6       63.8 
110823  190902  47  56.3282 N  64  54.9515 W   2.0        2.1       13.2        3.6       63.8 
110823  190903  47  56.3282 N  64  54.9507 W   2.0        2.1       13.2        3.6       60.3*
110823  190904  47  56.3282 N  64  54.9500 W   2.0        2.1       13.2        3.6       60.3 
110823  190905  47  56.3282 N  64  54.9493 W   1.9        2.1       13.2        3.6       60.3 
110823  190906  47  56.3282 N  64  54.9485 W   1.9        2.1       13.2        3.6       60.3 
110823  190907  47  56.3282 N  64  54.9477 W   1.9        2.1       13.2        3.6       60.3 
110823  190908  47  56.3282 N  64  54.9469 W   1.9        2.1       13.2        3.6       68.6*
110823  190909  47  56.3282 N  64  54.9462 W   1.9        2.1       13.2        3.6       68.6 
110823  190910  47  56.3282 N  64  54.9454 W   1.9        2.1       13.2        9.8*      68.6 
110823  190911  47  56.3282 N  64  54.9446 W   1.9        2.1       13.2        9.8       68.6 
110823  190912  47  56.3281 N  64  54.9437 W   1.9        2.1       13.2        9.8       68.6 
110823  190913  47  56.3281 N  64  54.9429 W   1.9        2.1       13.2        9.8       68.6 
110823  190914  47  56.3282 N  64  54.9420 W   1.9        2.1       13.2        9.8       60.7*
110823  190915  47  56.3282 N  64  54.9411 W   2.0        2.1       13.2        2.4*      60.7 
110823  190916  47  56.3281 N  64  54.9402 W   2.0        2.1       13.2        2.4       60.7 
110823  190917  47  56.3281 N  64  54.9393 W   2.1        2.1       13.2        2.4       60.7 
110823  190918  47  56.3281 N  64  54.9384 W   2.1        2.1       13.2        2.4       60.7 
110823  190919  47  56.3281 N  64  54.9375 W   2.1        2.1*      13.2        2.4       61.6*
110823  190920  47  56.3281 N  64  54.9365 W   2.1        2.1       13.2        6.2*      61.6 
110823  190921  47  56.3281 N  64  54.9356 W   2.2        2.1       13.2        6.2       61.6 
110823  190922  47  56.3281 N  64  54.9348 W   2.1        2.1       13.2        6.2       61.6 
110823  190923  47  56.3280 N  64  54.9339 W   2.1        2.1       13.2        6.2       61.6 
110823  190924  47  56.3280 N  64  54.9329 W   2.1        2.1       13.2        6.2       63.8*
110823  190925  47  56.3280 N  64  54.9320 W   2.2        2.1       13.2        8.3*      63.8 
110823  190926  47  56.3280 N  64  54.9312 W   2.1        2.1       13.2        8.3       63.8 
110823  190927  47  56.3280 N  64  54.9303 W   2.1        2.1       13.2        8.3       63.8 
110823  190928  47  56.3281 N  64  54.9295 W   2.1        2.1       13.2        8.3       63.8 
110823  190929  47  56.3281 N  64  54.9287 W   2.1        2.1       13.2        8.3       63.8 
110823  190930  47  56.3281 N  64  54.9279 W   2.1        2.1       13.2        8.3       62.9*
110823  190931  47  56.3281 N  64  54.9273 W   2.0        2.1        6.9*       4.1*      62.9 
110823  190932  47  56.3281 N  64  54.9265 W   2.0        2.1        6.9        4.1       62.9 
110823  190933  47  56.3281 N  64  54.9256 W   2.0        2.1        6.9        4.1       62.9 
110823  190934  47  56.3281 N  64  54.9249 W   2.0        2.1        6.9        4.1       62.9 
110823  190935  47  56.3281 N  64  54.9241 W   2.0        2.1        6.9        4.1       65.1*
110823  190936  47  56.3281 N  64  54.9232 W   2.0        2.1        6.9        5.2*      65.1 
110823  190937  47  56.3281 N  64  54.9224 W   2.0        2.1        6.9        5.2       65.1 
110823  190938  47  56.3282 N  64  54.9216 W   1.9        2.1        8.4*       5.2       65.1 
110823  190939  47  56.3282 N  64  54.9208 W   1.9        2.1        8.4        5.2       65.1 
110823  190940  47  56.3282 N  64  54.9201 W   1.9        2.1        8.4        5.2       64.7*
110823  190941  47  56.3282 N  64  54.9193 W   1.9        2.1        8.4       10.4*      64.7 
110823  190942  47  56.3282 N  64  54.9184 W   1.9        2.1        8.4       10.4       64.7 
110823  190943  47  56.3282 N  64  54.9176 W   2.0        2.1        8.4       10.4       64.7 
110823  190944  47  56.3282 N  64  54.9167 W   2.0        2.1        8.4       10.4       64.7 
110823  190945  47  56.3282 N  64  54.9159 W   2.0        2.1*       8.4       10.4       64.7 
110823  190946  47  56.3282 N  64  54.9148 W   2.0        2.1        8.4       10.4      101.6*
110823  190947  47  56.3282 N  64  54.9138 W   2.1        2.1        8.4       10.4      101.6 
110823  190948  47  56.3283 N  64  54.9129 W   2.1        2.1        8.4       10.4      101.6 
110823  190949  47  56.3284 N  64  54.9120 W   2.1        2.1        8.4       10.4      101.6 
110823  190950  47  56.3285 N  64  54.9110 W   2.1        2.1        8.4       10.4      101.6 
110823  190951  47  56.3285 N  64  54.9100 W   2.2        2.1        8.4       10.4       21.6*
110823  190952  47  56.3285 N  64  54.9088 W   2.2        2.1        8.4       10.4       21.6 
110823  190953  47  56.3285 N  64  54.9079 W   2.2        2.1        8.4       10.4       21.6 
110823  190954  47  56.3285 N  64  54.9069 W   2.2        2.1        8.4       10.4       21.6 
110823  190955  47  56.3285 N  64  54.9059 W   2.3        2.1        8.4       10.4       21.6 
110823  190956  47  56.3285 N  64  54.9048 W   2.3        2.1        8.4       10.4       64.2*
110823  190957  47  56.3285 N  64  54.9038 W   2.3        2.1        8.4        5.3*      64.2 
110823  190958  47  56.3285 N  64  54.9028 W   2.3        2.1*       8.4        5.3       64.2 
110823  190959  47  56.3285 N  64  54.9019 W   2.3        2.1        8.4        5.3       64.2 
110823  191000  47  56.3285 N  64  54.9010 W   2.3        2.1        8.4        5.3       64.2 
110823  191001  47  56.3286 N  64  54.9001 W   2.3        2.1        8.4        5.3       64.2 
110823  191002  47  56.3286 N  64  54.8992 W   2.2        2.1        8.4        4.7*      64.2*
110823  191003  47  56.3286 N  64  54.8985 W   2.2        2.1        8.4        4.7       64.2 
110823  191004  47  56.3286 N  64  54.8976 W   2.2        2.1        8.4        4.7       64.2 
110823  191005  47  56.3286 N  64  54.8967 W   2.2        2.1        8.4        4.7       64.2 
110823  191006  47  56.3286 N  64  54.8958 W   2.2        2.1        8.4        4.7       64.2 
110823  191007  47  56.3286 N  64  54.8949 W   2.2        2.1        8.4        5.3*      61.1*
110823  191008  47  56.3286 N  64  54.8941 W   2.1        2.1        8.4        5.3       61.1 
110823  191009  47  56.3287 N  64  54.8933 W   2.1        2.1        8.4        5.3       61.1 
110823  191010  47  56.3286 N  64  54.8924 W   2.1        2.1        8.4        5.3       61.1 
110823  191011  47  56.3286 N  64  54.8914 W   2.1        2.1*       8.4        5.3       61.1 
110823  191012  47  56.3287 N  64  54.8907 W   2.1        2.1        8.4        5.3       64.2*
110823  191013  47  56.3287 N  64  54.8899 W   2.1        2.1        8.4       20.9*      64.2 
110823  191014  47  56.3288 N  64  54.8890 W   2.1        2.1        8.4       20.9       64.2 
110823  191015  47  56.3288 N  64  54.8880 W   2.1        2.1        8.4       20.9       64.2 
110823  191016  47  56.3288 N  64  54.8871 W   2.1        2.1        8.4       20.9       64.2 
110823  191017  47  56.3289 N  64  54.8862 W   2.1        2.1        8.4       20.9       64.2 
110823  191018  47  56.3289 N  64  54.8853 W   2.1        2.1        8.4       20.9       63.3*
110823  191019  47  56.3289 N  64  54.8842 W   2.2        2.1        8.4       20.9       63.3 
110823  191020  47  56.3289 N  64  54.8833 W   2.2        2.1        8.4       20.9       63.3 
110823  191021  47  56.3289 N  64  54.8824 W   2.1        2.1        8.4       20.9       63.3 
110823  191022  47  56.3288 N  64  54.8815 W   2.1        2.1        8.4       20.9       63.3 
110823  191023  47  56.3288 N  64  54.8804 W   2.2        2.1        8.4       20.9       63.3*
110823  191024  47  56.3288 N  64  54.8795 W   2.2        2.2*       8.4       20.9       63.3 
110823  191025  47  56.3288 N  64  54.8787 W   2.2        2.2        8.4       20.9       63.3 
110823  191026  47  56.3289 N  64  54.8778 W   2.2        2.2        8.4       20.9       63.3 
110823  191027  47  56.3289 N  64  54.8769 W   2.2        2.2        8.4       20.9       63.3 
110823  191028  47  56.3289 N  64  54.8759 W   2.2        2.2        8.4        6.0*      63.3 
110823  191029  47  56.3290 N  64  54.8750 W   2.2        2.2        8.4        6.0       62.9*
110823  191030  47  56.3290 N  64  54.8742 W   2.2        2.2        8.4        6.0       62.9 
110823  191031  47  56.3291 N  64  54.8732 W   2.2        2.2        8.4        6.0       62.9 
110823  191032  47  56.3291 N  64  54.8723 W   2.1        2.2        8.4        6.0       62.9 
110823  191033  47  56.3290 N  64  54.8715 W   2.1        2.2        8.4        6.0       62.9 
110823  191034  47  56.3290 N  64  54.8705 W   2.1        2.2        8.4        5.5*      64.7*
110823  191035  47  56.3291 N  64  54.8695 W   2.1        2.2        8.4        5.5       64.7 
110823  191036  47  56.3291 N  64  54.8688 W   2.1        2.2        8.4        5.5       64.7 
110823  191037  47  56.3292 N  64  54.8679 W   2.1        2.2*       8.4        5.5       64.7 
110823  191038  47  56.3292 N  64  54.8668 W   2.1        2.2        8.4        5.5       64.7 
110823  191039  47  56.3291 N  64  54.8658 W   2.1        2.2        8.4        5.7*      62.0*
110823  191040  47  56.3291 N  64  54.8650 W   2.1        2.2        8.4        5.7       62.0 
110823  191041  47  56.3292 N  64  54.8641 W   2.1        2.2        8.4        5.7       62.0 
110823  191042  47  56.3292 N  64  54.8632 W   2.1        2.2        8.4        5.7       62.0 
110823  191043  47  56.3292 N  64  54.8623 W   2.1        2.2        8.4        5.7       62.0 
110823  191044  47  56.3292 N  64  54.8615 W   2.0        2.2        8.4       11.4*      62.0 
110823  191045  47  56.3292 N  64  54.8608 W   2.0        2.2        8.4       11.4       62.9*
110823  191046  47  56.3293 N  64  54.8599 W   2.0        2.2        8.4       11.4       62.9 
110823  191047  47  56.3294 N  64  54.8591 W   2.1        2.2        8.4       11.4       62.9 
110823  191048  47  56.3294 N  64  54.8583 W   2.0        2.2        8.4       11.4       62.9 
110823  191049  47  56.3294 N  64  54.8574 W   2.0        2.2        8.4        4.7*      62.9 
110823  191050  47  56.3294 N  64  54.8565 W   2.1        2.2*       8.4        4.7       62.9 
110823  191051  47  56.3294 N  64  54.8555 W   2.1        2.2        8.4        4.7       62.9 
110823  191052  47  56.3295 N  64  54.8547 W   2.1        2.2        8.4        4.7       62.9 
110823  191053  47  56.3295 N  64  54.8538 W   2.1        2.2        8.4        4.7       62.9 
110823  191054  47  56.3295 N  64  54.8529 W   2.1        2.2        8.4        4.7       62.9 
110823  191055  47  56.3296 N  64  54.8519 W   2.1        2.2        8.4        2.4*     129.3*
110823  191056  47  56.3296 N  64  54.8510 W   2.2        2.2        8.4        2.4      129.3 
110823  191057  47  56.3296 N  64  54.8502 W   2.2        2.2        8.4        2.4      129.3 
110823  191058  47  56.3296 N  64  54.8493 W   2.2        2.2        8.4        2.4      129.3 
110823  191059  47  56.3297 N  64  54.8482 W   2.2        2.2        8.4        2.4      129.3 
110823  191100  47  56.3297 N  64  54.8473 W   2.2        2.2        8.4        6.1*     129.3 
110823  191101  47  56.3297 N  64  54.8464 W   2.2        2.2        8.4        6.1       64.7*
110823  191102  47  56.3297 N  64  54.8455 W   2.2        2.2        8.4        6.1       64.7 
110823  191103  47  56.3297 N  64  54.8445 W   2.2        2.2        8.4        6.1       64.7 
110823  191104  47  56.3298 N  64  54.8435 W   2.3        2.2        8.4        6.1       64.7 
110823  191105  47  56.3298 N  64  54.8426 W   2.2        2.2        8.4        6.5*      64.7 
110823  191106  47  56.3298 N  64  54.8417 W   2.2        2.2        8.4        6.5       63.3*
110823  191107  47  56.3299 N  64  54.8409 W   2.2        2.2        8.4        6.5       63.3 
110823  191108  47  56.3299 N  64  54.8400 W   2.2        2.2        8.4        6.5       63.3 
110823  191109  47  56.3299 N  64  54.8391 W   2.2        2.2        8.4        6.5       63.3 
110823  191110  47  56.3299 N  64  54.8383 W   2.2        2.2        8.4        5.9*      63.3 
110823  191111  47  56.3300 N  64  54.8374 W   2.2        2.2        8.4        5.9       63.3 
110823  191112  47  56.3300 N  64  54.8366 W   2.2        2.2        8.4        5.9      176.0*
110823  191113  47  56.3299 N  64  54.8358 W   2.2        2.2        8.4        5.9      176.0 
110823  191114  47  56.3299 N  64  54.8349 W   2.2        2.2        8.4        5.9      176.0 
110823  191115  47  56.3299 N  64  54.8340 W   2.2        2.2        8.4        5.9      176.0 
110823  191116  47  56.3299 N  64  54.8332 W   2.2        2.2        8.4        5.8*     176.0 
110823  191117  47  56.3299 N  64  54.8324 W   2.1        2.2        8.4        5.8      176.0 
110823  191118  47  56.3299 N  64  54.8316 W   2.1        2.2        8.4        5.8      176.0 
110823  191119  47  56.3299 N  64  54.8307 W   2.2        2.2        8.4        5.8      176.0 
110823  191120  47  56.3299 N  64  54.8299 W   2.1        2.2        8.4        5.8      176.0 
110823  191121  47  56.3299 N  64  54.8292 W   2.1        2.2        8.4        4.4*     176.0 
110823  191122  47  56.3299 N  64  54.8283 W   2.1        2.2        8.4        4.4       63.8*
110823  191123  47  56.3299 N  64  54.8274 W   2.1        2.2        8.4        4.4       63.8 
110823  191124  47  56.3299 N  64  54.8266 W   2.1        2.2        8.4        4.4       63.8 
110823  191125  47  56.3299 N  64  54.8258 W   2.1        2.2        8.4        4.4       63.8 
110823  191126  47  56.3299 N  64  54.8248 W   2.1        2.2        8.4        6.1*      63.8 
110823  191127  47  56.3299 N  64  54.8239 W   2.2        2.2        8.4        6.1       64.2*
110823  191128  47  56.3299 N  64  54.8231 W   2.1        2.1*       8.4        6.1       64.2 
110823  191129  47  56.3299 N  64  54.8223 W   2.1        2.1        8.4        6.1       64.2 
110823  191130  47  56.3299 N  64  54.8213 W   2.1        2.1        8.4        6.1       64.2 
110823  191131  47  56.3299 N  64  54.8204 W   2.1        2.1        8.4        5.3*      64.2 
110823  191132  47  56.3299 N  64  54.8195 W   2.1        2.1        8.4        5.3       64.2 
110823  191133  47  56.3299 N  64  54.8187 W   2.1        2.1        8.4        5.3       63.3*
110823  191134  47  56.3300 N  64  54.8179 W   2.1        2.1        8.4        5.3       63.3 
110823  191135  47  56.3300 N  64  54.8171 W   2.1        2.1        8.4        5.3       63.3 
110823  191136  47  56.3300 N  64  54.8164 W   2.1        2.1        8.4        5.4*      63.3 
110823  191137  47  56.3300 N  64  54.8156 W   2.1        2.1        8.4        5.4       63.3 
110823  191138  47  56.3300 N  64  54.8149 W   2.1        2.1        8.4        5.4       65.5*
110823  191139  47  56.3300 N  64  54.8140 W   2.1        2.1        8.4        5.4       65.5 
110823  191140  47  56.3300 N  64  54.8132 W   2.1        2.1        8.4        5.4       65.5 
110823  191141  47  56.3301 N  64  54.8123 W   2.1        2.1*       8.4        5.4       65.5 
110823  191142  47  56.3301 N  64  54.8114 W   2.1        2.1        8.4       11.4*      65.5 
110823  191143  47  56.3301 N  64  54.8106 W   2.1        2.1        8.4       11.4       61.6*
110823  191144  47  56.3302 N  64  54.8099 W   2.1        2.1        8.4       11.4       61.6 
110823  191145  47  56.3302 N  64  54.8090 W   2.1        2.1        8.4       11.4       61.6 
110823  191146  47  56.3302 N  64  54.8081 W   2.1        2.1        8.4       11.4       61.6 
110823  191147  47  56.3302 N  64  54.8072 W   2.1        2.1        8.4        5.8*      61.6 
110823  191148  47  56.3302 N  64  54.8063 W   2.1        2.1        8.4        5.8       61.6 
110823  191149  47  56.3302 N  64  54.8054 W   2.1        2.1        8.4        5.8       63.8*
110823  191150  47  56.3303 N  64  54.8045 W   2.2        2.1        8.4        5.8       63.8 
110823  191151  47  56.3304 N  64  54.8037 W   2.1        2.1        8.4        5.8       63.8 
110823  191152  47  56.3304 N  64  54.8028 W   2.1        2.1        8.4        0.2*      63.8 
110823  191153  47  56.3304 N  64  54.8018 W   2.1        2.1        8.4        0.2       63.8 
110823  191154  47  56.3304 N  64  54.8008 W   2.2        2.2*       8.4        0.2       62.9*
110823  191155  47  56.3304 N  64  54.8000 W   2.1        2.2        8.4        0.2       62.9 
110823  191156  47  56.3305 N  64  54.7991 W   2.1        2.2        8.4        0.2       62.9 
110823  191157  47  56.3304 N  64  54.7982 W   2.1        2.2        8.4        5.7*      62.9 
110823  191158  47  56.3304 N  64  54.7972 W   2.2        2.2        8.4        5.7       62.9 
110823  191159  47  56.3304 N  64  54.7963 W   2.1        2.2        8.4        5.7       65.1*
110823  191200  47  56.3304 N  64  54.7955 W   2.1        2.2        8.4        5.7       65.1 
110823  191201  47  56.3305 N  64  54.7945 W   2.1        2.2        8.4        5.7       65.1 
110823  191202  47  56.3305 N  64  54.7935 W   2.1        2.2        8.4        5.7       65.1 
110823  191203  47  56.3305 N  64  54.7926 W   2.1        2.2        8.4        4.9*      65.1 
110823  191204  47  56.3305 N  64  54.7918 W   2.1        2.2        8.4        4.9       65.1 
110823  191205  47  56.3305 N  64  54.7909 W   2.1        2.2        8.4        4.9       61.6*
110823  191206  47  56.3306 N  64  54.7901 W   2.1        2.2        8.4        4.9       61.6 
110823  191207  47  56.3306 N  64  54.7892 W   2.1        2.2*       8.4        4.9       61.6 
110823  191208  47  56.3306 N  64  54.7883 W   2.1        2.2        8.4        9.7*      61.6 
110823  191209  47  56.3306 N  64  54.7874 W   2.1        2.2        8.4        9.7       61.6 
110823  191210  47  56.3307 N  64  54.7864 W   2.1        2.2        8.4        9.7       62.0*
110823  191211  47  56.3308 N  64  54.7857 W   2.1        2.2        8.4        9.7       62.0 
110823  191212  47  56.3309 N  64  54.7848 W   2.1        2.2        8.4        9.7       62.0 
110823  191213  47  56.3309 N  64  54.7838 W   2.1        2.2        8.4        9.7       62.0 
110823  191214  47  56.3309 N  64  54.7830 W   2.1        2.2        8.4        9.7       62.0 
110823  191215  47  56.3309 N  64  54.7822 W   2.1        2.2        8.4        9.7       62.0 
110823  191216  47  56.3310 N  64  54.7814 W   2.1        2.2        8.4        9.7       64.2*
110823  191217  47  56.3310 N  64  54.7803 W   2.1        2.2        8.4        9.7       64.2 
110823  191218  47  56.3310 N  64  54.7795 W   2.1        2.2        8.4        9.7       64.2 
110823  191219  47  56.3310 N  64  54.7786 W   2.1        2.2        8.4        9.7       64.2 
110823  191220  47  56.3311 N  64  54.7777 W   2.1        2.2*       8.4        9.7       64.2 
110823  191221  47  56.3311 N  64  54.7768 W   2.1        2.2        8.4        9.7       62.9*
110823  191222  47  56.3311 N  64  54.7759 W   2.1        2.2        8.4        9.7       62.9 
110823  191223  47  56.3311 N  64  54.7751 W   2.1        2.2        8.4        9.7       62.9 
110823  191224  47  56.3311 N  64  54.7743 W   2.1        2.2        8.4        5.5*      62.9 
110823  191225  47  56.3312 N  64  54.7735 W   2.1        2.2        8.4        5.5       62.9 
110823  191226  47  56.3312 N  64  54.7727 W   2.1        2.2        8.4        5.5       70.8*
110823  191227  47  56.3313 N  64  54.7719 W   2.0        2.2        8.4        5.5       70.8 
110823  191228  47  56.3312 N  64  54.7710 W   2.1        2.2        8.4        5.5       70.8 
110823  191229  47  56.3312 N  64  54.7702 W   2.1        2.2        8.4        6.1*      70.8 
110823  191230  47  56.3313 N  64  54.7693 W   2.1        2.2        8.4        6.1       70.8 
110823  191231  47  56.3313 N  64  54.7684 W   2.1        2.2        8.4        6.1       70.8 
110823  191232  47  56.3313 N  64  54.7676 W   2.1        2.2        8.4        6.1       57.6*
110823  191233  47  56.3313 N  64  54.7666 W   2.1        2.2        8.4        6.1       57.6 
110823  191234  47  56.3313 N  64  54.7656 W   2.1        2.2        8.4       10.0*      57.6 
110823  191235  47  56.3313 N  64  54.7648 W   2.1        2.2        8.4       10.0       57.6 
110823  191236  47  56.3313 N  64  54.7639 W   2.1        2.2        8.4       10.0       57.6 
110823  191237  47  56.3314 N  64  54.7629 W   2.1        2.2        8.4       10.0       63.3*
110823  191238  47  56.3314 N  64  54.7619 W   2.2        2.2        8.4       10.0       63.3 
110823  191239  47  56.3314 N  64  54.7612 W   2.1        2.2        8.4        1.1*      63.3 
110823  191240  47  56.3314 N  64  54.7604 W   2.1        2.2        8.4        1.1       63.3 
110823  191241  47  56.3314 N  64  54.7596 W   2.1        2.2        8.4        1.1       63.3 
110823  191242  47  56.3315 N  64  54.7588 W   2.1        2.2        8.4        1.1       80.5*
110823  191243  47  56.3316 N  64  54.7582 W   2.0        2.2        8.4        1.1       80.5 
110823  191244  47  56.3316 N  64  54.7578 W   1.8        2.2        8.4        1.1       80.5 
110823  191245  47  56.3316 N  64  54.7572 W   1.8        2.2        8.4       14.3*      80.5 
110823  191246  47  56.3316 N  64  54.7566 W   1.7        3.8*       8.4       14.3       80.5 
110823  191247  47  56.3316 N  64  54.7562 W   1.5        3.8        8.4       14.3       80.5 
110823  191248  47  56.3317 N  64  54.7561 W   1.4        3.8        8.4       14.3       77.4*
110823  191249  47  56.3317 N  64  54.7559 W   1.3        3.8        8.4       14.3       77.4 
110823  191250  47  56.3317 N  64  54.7556 W   1.2        3.8        8.4        5.8*      77.4 
110823  191251  47  56.3318 N  64  54.7555 W   1.0        3.8        8.4        5.8       77.4 
110823  191252  47  56.3318 N  64  54.7553 W   0.9        3.8        8.4        5.8       77.4 
110823  191253  47  56.3318 N  64  54.7553 W   0.8        3.8        8.4        5.8       87.5*
110823  191254  47  56.3319 N  64  54.7553 W   0.7        3.8        8.4        5.8       87.5 
110823  191255  47  56.3319 N  64  54.7551 W   0.7        3.8        8.4        4.3*      87.5 
110823  191256  47  56.3319 N  64  54.7549 W   0.6        3.8        8.4        4.3       87.5 
110823  191257  47  56.3319 N  64  54.7550 W   0.5        3.8        8.4        4.3       87.5 
110823  191258  47  56.3320 N  64  54.7549 W   0.4        3.8        8.4        4.3       80.9*
110823  191259  47  56.3320 N  64  54.7547 W   0.5        3.8        8.4        4.3       80.9 
110823  191300  47  56.3321 N  64  54.7547 W   0.4        3.8        8.4        4.3       80.9 
110823  191301  47  56.3322 N  64  54.7548 W   0.3        3.8        8.4        7.3*      80.9 
110823  191302  47  56.3322 N  64  54.7549 W   0.3        3.8        8.4        7.3       80.9 
110823  191303  47  56.3322 N  64  54.7549 W   0.3        3.8        8.4        7.3       80.9 
110823  191304  47  56.3323 N  64  54.7550 W   0.2        3.8        8.4        7.3       80.9 
110823  191305  47  56.3324 N  64  54.7551 W   0.2        3.8        8.4        7.3       80.9 
110823  191306  47  56.3325 N  64  54.7551 W   0.2        3.8        8.4        5.2*      80.9 
110823  191307  47  56.3326 N  64  54.7550 W   0.2        3.8        8.4        5.2       80.9 
110823  191308  47  56.3326 N  64  54.7551 W   0.2        3.8        8.4        5.2       80.9 
110823  191309  47  56.3326 N  64  54.7553 W   0.2        3.8        8.4        5.2       80.9 
