FileName: C:\TRAWLS~2\GP322FR.TXT
Local Time: Fri Aug 12 12:33:04 2011

Ship: Aug 12, 2011 Trip: GP322Fr Tow: 07
Comments: zone E ouest des grenade sous marine
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
110812  153306  48  16.4412 N  62   8.8529 W   6.1        7.9        2.7*     129.2*     143.8*
110812  153507  48  16.3421 N  62   8.6493 W   6.3        7.9        2.7        5.0      279.3 
110812  153508  48  16.3410 N  62   8.6470 W   6.3        7.9        2.7        5.0      279.3 
110812  153509  48  16.3402 N  62   8.6449 W   6.3        7.9        2.7        5.0      279.3 
110812  153510  48  16.3392 N  62   8.6427 W   6.3        7.9        2.7        5.0      279.3 
110812  153511  48  16.3382 N  62   8.6404 W   6.3        7.9        2.7        5.0      279.3 
110812  153512  48  16.3373 N  62   8.6382 W   6.3        7.9        2.7        5.0      279.3 
110812  153513  48  16.3363 N  62   8.6361 W   6.3        7.9        2.7        5.0      279.3 
110812  153514  48  16.3353 N  62   8.6339 W   6.3        7.9        2.7        5.0      279.3 
110812  153515  48  16.3344 N  62   8.6316 W   6.3        7.9        2.7        5.0      279.3 
110812  153516  48  16.3334 N  62   8.6293 W   6.3        7.9        2.7        5.0      279.3 
110812  153517  48  16.3324 N  62   8.6272 W   6.3        7.9        2.7        5.0      279.3 
110812  153518  48  16.3314 N  62   8.6250 W   6.3        7.9        2.7        5.0      279.3 
110812  153519  48  16.3304 N  62   8.6227 W   6.3        7.9        2.7        5.0      279.3 
110812  153520  48  16.3295 N  62   8.6204 W   6.3        7.9        2.7        5.0      279.3 
110812  153521  48  16.3286 N  62   8.6182 W   6.3        7.9        2.7        5.0      279.3 
110812  153522  48  16.3276 N  62   8.6159 W   6.3        7.9        2.7        5.0      279.3 
110812  153523  48  16.3267 N  62   8.6137 W   6.3        7.9        2.7        5.0      279.3 
110812  153524  48  16.3257 N  62   8.6116 W   6.3        7.9        2.7        5.0      279.3 
110812  153525  48  16.3247 N  62   8.6093 W   6.4        7.9        2.7        5.0      279.3 
110812  153526  48  16.3238 N  62   8.6070 W   6.4        7.9        2.7      127.7*     279.3 
110812  153527  48  16.3229 N  62   8.6048 W   6.3        7.9        2.7      127.7      279.3 
110812  153528  48  16.3219 N  62   8.6026 W   6.3        7.9        2.7      127.7      279.3 
110812  153529  48  16.3209 N  62   8.6003 W   6.3        7.9        2.7      127.7      279.3 
110812  153530  48  16.3200 N  62   8.5981 W   6.3        7.9        2.7      127.7      279.3 
110812  153531  48  16.3191 N  62   8.5959 W   6.3        7.9        2.7        5.1*     279.3 
110812  153532  48  16.3182 N  62   8.5935 W   6.3        7.9        2.7        5.1      279.3 
110812  153533  48  16.3174 N  62   8.5914 W   6.3        7.9        2.7        5.1      279.3 
110812  153534  48  16.3165 N  62   8.5893 W   6.3        7.9        2.7        5.1      279.3 
110812  153535  48  16.3156 N  62   8.5872 W   6.2        7.9        2.7        5.1      279.3 
110812  153536  48  16.3148 N  62   8.5849 W   6.3        7.9        2.7        6.0*     279.3 
110812  153537  48  16.3140 N  62   8.5827 W   6.2        7.9        2.7        6.0      279.3 
110812  153538  48  16.3132 N  62   8.5806 W   6.2        7.9        2.7        6.0      279.3 
110812  153539  48  16.3123 N  62   8.5783 W   6.2        7.9        2.7        6.0      279.3 
110812  153540  48  16.3114 N  62   8.5760 W   6.2        7.9        2.7        6.0      279.3 
110812  153541  48  16.3106 N  62   8.5739 W   6.2        7.9        2.7        6.0      279.3 
110812  153542  48  16.3098 N  62   8.5716 W   6.2        7.9        2.7        6.5*     279.3 
110812  153543  48  16.3090 N  62   8.5694 W   6.2        7.9        2.7        6.5      279.3 
110812  153544  48  16.3081 N  62   8.5673 W   6.2        7.9        2.7        6.5      279.3 
110812  153545  48  16.3074 N  62   8.5650 W   6.2        7.9        2.7        6.5      279.3 
110812  153546  48  16.3066 N  62   8.5628 W   6.2        7.9        2.7        6.5      279.3 
110812  153547  48  16.3058 N  62   8.5606 W   6.2        7.9       10.2*       5.4*     279.3 
110812  153548  48  16.3050 N  62   8.5583 W   6.2        7.9       10.2        5.4      279.3 
110812  153549  48  16.3042 N  62   8.5559 W   6.2        7.9       10.2        5.4      279.3 
110812  153550  48  16.3034 N  62   8.5538 W   6.2        7.9       10.2        5.4      279.3 
110812  153551  48  16.3025 N  62   8.5517 W   6.2        7.9       10.2        5.4       32.6*
110812  153552  48  16.3017 N  62   8.5493 W   6.2        7.9       10.2        5.4       32.6 
110812  153553  48  16.3009 N  62   8.5471 W   6.2        7.9       10.2      101.9*      32.6 
110812  153554  48  16.3002 N  62   8.5448 W   6.2        7.9       10.2      101.9       32.6 
110812  153555  48  16.2994 N  62   8.5426 W   6.2        7.9       10.2      101.9       32.6 
110812  153556  48  16.2985 N  62   8.5403 W   6.2        7.9       10.2      101.9       38.7*
110812  153557  48  16.2977 N  62   8.5379 W   6.2        7.9       10.2      101.9       38.7 
110812  153558  48  16.2969 N  62   8.5357 W   6.1        7.9       10.2      101.9       38.7 
110812  153559  48  16.2961 N  62   8.5335 W   6.1        7.9       10.2      101.9       38.7 
110812  153600  48  16.2953 N  62   8.5311 W   6.2        7.9       10.2      101.9       38.7 
110812  153601  48  16.2945 N  62   8.5289 W   6.2        7.9       10.2      101.9       13.6*
110812  153602  48  16.2937 N  62   8.5268 W   6.1        7.9       10.2      101.9       13.6 
110812  153603  48  16.2929 N  62   8.5245 W   6.1        7.9       10.2      101.9       13.6 
110812  153604  48  16.2922 N  62   8.5221 W   6.2        7.9       10.2      101.9       13.6 
110812  153605  48  16.2914 N  62   8.5201 W   6.1        7.9       10.2      101.9       13.6 
110812  153606  48  16.2906 N  62   8.5181 W   6.0        7.9       10.2      101.9       35.6*
110812  153607  48  16.2898 N  62   8.5158 W   6.1        7.9       10.2      101.9       35.6 
110812  153608  48  16.2892 N  62   8.5137 W   6.1        7.9       10.2      101.9       35.6 
110812  153609  48  16.2885 N  62   8.5114 W   6.0        7.9       10.2      101.9       35.6 
110812  153610  48  16.2877 N  62   8.5092 W   6.0        7.9       10.2      101.9       35.6 
110812  153611  48  16.2869 N  62   8.5068 W   6.1        7.9       10.2      101.9       35.6 
110812  153612  48  16.2861 N  62   8.5045 W   6.1        7.9       10.2      101.9       33.4*
110812  153613  48  16.2855 N  62   8.5023 W   6.0        7.9       10.2      101.9       33.4 
110812  153614  48  16.2847 N  62   8.5002 W   6.0        7.9       10.2      101.9       33.4 
110812  153615  48  16.2839 N  62   8.4980 W   6.1        7.9       10.2      101.9       33.4 
110812  153616  48  16.2831 N  62   8.4958 W   6.1        7.9       10.2      101.9       33.4 
110812  153617  48  16.2823 N  62   8.4936 W   6.1        7.9       10.2      101.9       33.4 
110812  153618  48  16.2815 N  62   8.4915 W   6.1        7.9       10.2      128.5*      33.4 
110812  153619  48  16.2807 N  62   8.4891 W   6.1        7.9       10.2      128.5       33.4 
110812  153620  48  16.2799 N  62   8.4867 W   6.1        7.9       10.2      128.5       33.4 
110812  153621  48  16.2792 N  62   8.4846 W   6.1        7.9       10.2      128.5       33.4 
110812  153622  48  16.2783 N  62   8.4823 W   6.1        7.9       10.2      128.5       33.4 
110812  153623  48  16.2775 N  62   8.4799 W   6.1        7.9       10.2      128.5       33.4 
110812  153624  48  16.2768 N  62   8.4777 W   6.1        7.9       10.2      128.5       33.4 
110812  153625  48  16.2761 N  62   8.4754 W   6.1        7.9       10.2      128.5       33.4 
110812  153626  48  16.2753 N  62   8.4729 W   6.1        7.9       10.2      143.6*      33.4 
110812  153627  48  16.2745 N  62   8.4707 W   6.1        7.9       10.2      143.6       33.4 
110812  153628  48  16.2738 N  62   8.4685 W   6.1        7.9       10.2      143.6       33.4 
110812  153629  48  16.2730 N  62   8.4661 W   6.2        7.9       10.2      143.6       33.4 
110812  153630  48  16.2723 N  62   8.4637 W   6.2        7.9       10.2      143.6       33.4 
110812  153631  48  16.2714 N  62   8.4618 W   6.1        7.9       10.2      143.6       33.4 
110812  153632  48  16.2706 N  62   8.4598 W   6.1        7.9       10.2      143.6       33.4 
110812  153633  48  16.2697 N  62   8.4575 W   6.2        7.9       10.2      143.6       33.4 
110812  153634  48  16.2689 N  62   8.4553 W   6.2        7.9       10.2      143.6       33.4 
110812  153635  48  16.2681 N  62   8.4532 W   6.1        7.9       10.2      143.6       33.4 
110812  153636  48  16.2673 N  62   8.4510 W   6.1        7.9       10.2      143.6       33.4 
110812  153637  48  16.2665 N  62   8.4487 W   6.2        7.9       10.2      143.6       33.4 
110812  153638  48  16.2657 N  62   8.4465 W   6.1        7.9       10.2      143.6       33.4 
110812  153639  48  16.2648 N  62   8.4444 W   6.1        7.9       10.2      143.6       33.4 
110812  153640  48  16.2640 N  62   8.4421 W   6.1        7.9       10.2      143.6       33.4 
110812  153641  48  16.2632 N  62   8.4398 W   6.2        7.9       10.2      143.6       33.4 
110812  153642  48  16.2624 N  62   8.4376 W   6.1        7.9       10.2      143.6       33.4 
110812  153643  48  16.2616 N  62   8.4354 W   6.1        7.9       10.2      143.6       33.4 
110812  153644  48  16.2608 N  62   8.4331 W   6.2        7.9       10.2      143.6       33.4 
110812  153645  48  16.2601 N  62   8.4307 W   6.2        7.9       10.2      143.6       33.4 
110812  153646  48  16.2593 N  62   8.4286 W   6.2        7.9       10.2      143.6       33.4 
110812  153647  48  16.2585 N  62   8.4265 W   6.1        7.9       10.2      143.6       33.4 
110812  153648  48  16.2576 N  62   8.4242 W   6.2        7.9       10.2      143.6       33.4 
110812  153649  48  16.2568 N  62   8.4219 W   6.2        7.9       10.2      143.6       33.4 
110812  153650  48  16.2559 N  62   8.4198 W   6.2        7.9       10.2      143.6       33.4 
110812  153651  48  16.2551 N  62   8.4178 W   6.1        7.9       10.2      143.6       33.4 
110812  153652  48  16.2542 N  62   8.4156 W   6.2        7.9       10.2      143.6       33.4 
110812  153653  48  16.2533 N  62   8.4133 W   6.2        7.9       10.2      143.6       33.4 
110812  153654  48  16.2526 N  62   8.4110 W   6.2        7.9       10.2      143.6       33.4 
110812  153655  48  16.2518 N  62   8.4088 W   6.2        7.9       10.2      143.6       33.4 
110812  153656  48  16.2510 N  62   8.4065 W   6.2        7.9       10.2      143.6       33.4 
110812  153657  48  16.2502 N  62   8.4042 W   6.1        7.9       10.2      143.6       33.4 
110812  153658  48  16.2494 N  62   8.4019 W   6.2        7.9       10.2      143.6       33.4 
110812  153659  48  16.2486 N  62   8.3995 W   6.2        7.9       10.2      143.6       33.4 
110812  153700  48  16.2479 N  62   8.3970 W   6.2        7.9       10.2      143.6       33.4 
110812  153701  48  16.2471 N  62   8.3948 W   6.2        7.9       10.2      143.6       33.4 
110812  153702  48  16.2463 N  62   8.3927 W   6.2        7.9       10.2      143.6       33.4 
110812  153703  48  16.2455 N  62   8.3903 W   6.2        7.9       10.2      143.6       33.4 
110812  153704  48  16.2449 N  62   8.3880 W   6.2        7.9       10.2      143.6       33.4 
110812  153705  48  16.2441 N  62   8.3860 W   6.1        7.9       10.2      143.6       33.4 
110812  153706  48  16.2433 N  62   8.3838 W   6.1        7.9       10.2      143.6       33.4 
110812  153707  48  16.2425 N  62   8.3814 W   6.1        7.9       10.2      143.6       33.4 
110812  153708  48  16.2417 N  62   8.3793 W   6.1        7.9       10.2      143.6       33.4 
110812  153709  48  16.2411 N  62   8.3771 W   6.1        7.9        2.3*     143.6       33.4 
110812  153710  48  16.2403 N  62   8.3747 W   6.1        7.9        2.3      143.6       33.4 
110812  153711  48  16.2395 N  62   8.3725 W   6.1        7.9        2.3      143.6       33.4 
110812  153712  48  16.2388 N  62   8.3703 W   6.1        7.9        2.3      143.6       33.4 
110812  153713  48  16.2381 N  62   8.3681 W   6.1        7.9        2.3      143.6       33.4 
110812  153714  48  16.2373 N  62   8.3659 W   6.1        7.9        2.3      143.6       33.4 
110812  153715  48  16.2366 N  62   8.3636 W   6.0        7.9        2.3      143.6       33.4 
110812  153716  48  16.2358 N  62   8.3614 W   6.1        7.9        2.3      143.6       33.4 
110812  153717  48  16.2350 N  62   8.3592 W   6.1        7.9        2.3      143.6       33.4 
110812  153718  48  16.2341 N  62   8.3570 W   6.1        7.9        2.3      143.6       33.4 
110812  153719  48  16.2333 N  62   8.3548 W   6.1        7.9        2.3      143.6       33.4 
110812  153720  48  16.2325 N  62   8.3528 W   6.1        7.9        2.3      143.6       33.4 
110812  153721  48  16.2317 N  62   8.3504 W   6.1        7.9        2.3      143.6       33.4 
110812  153722  48  16.2310 N  62   8.3482 W   6.1        7.9        2.3      143.6       33.4 
110812  153723  48  16.2302 N  62   8.3459 W   6.1        7.9        2.3      143.6       33.4 
110812  153724  48  16.2294 N  62   8.3436 W   6.1        7.9        2.3      143.6       33.4 
110812  153725  48  16.2286 N  62   8.3414 W   6.1        7.9        2.3      143.6       33.4 
110812  153726  48  16.2278 N  62   8.3390 W   6.1        7.9        2.3      143.6       33.4 
110812  153727  48  16.2270 N  62   8.3367 W   6.1        7.9        2.3      143.6       33.4 
110812  153728  48  16.2262 N  62   8.3345 W   6.1        7.9        2.3      143.6       33.4 
110812  153729  48  16.2255 N  62   8.3321 W   6.1        7.9        2.3      143.6       33.4 
110812  153730  48  16.2246 N  62   8.3299 W   6.1        7.9        2.3      143.6       33.4 
110812  153731  48  16.2238 N  62   8.3278 W   6.1        7.9        2.3      143.6       33.4 
110812  153732  48  16.2229 N  62   8.3257 W   6.1        7.9        2.3      143.6       33.4 
110812  153733  48  16.2220 N  62   8.3236 W   6.1        7.9        2.3      143.6       33.4 
110812  153734  48  16.2212 N  62   8.3213 W   6.1        7.9        2.3      143.6       33.4 
110812  153735  48  16.2204 N  62   8.3190 W   6.1        7.9        2.3      143.6       33.4 
110812  153736  48  16.2196 N  62   8.3169 W   6.1        7.9        2.3      143.6       33.4 
110812  153737  48  16.2187 N  62   8.3147 W   6.1        7.9        2.3      143.6       33.4 
110812  153738  48  16.2178 N  62   8.3127 W   6.1        7.9        2.3      143.6       33.4 
110812  153739  48  16.2168 N  62   8.3106 W   6.1        7.9        2.3      143.6       33.4 
110812  153740  48  16.2160 N  62   8.3084 W   6.1        7.9        2.3      143.6       33.4 
110812  153741  48  16.2153 N  62   8.3061 W   6.1        7.9        2.3      143.6       33.4 
110812  153742  48  16.2144 N  62   8.3039 W   6.1        7.9        2.3      143.6       33.4 
110812  153743  48  16.2135 N  62   8.3017 W   6.1        7.9        2.3      143.6       33.4 
110812  153744  48  16.2127 N  62   8.2994 W   6.1        7.9        2.3      143.6       33.4 
110812  153745  48  16.2119 N  62   8.2972 W   6.1        7.9        2.3      143.6       33.4 
110812  153746  48  16.2111 N  62   8.2949 W   6.1        7.9        2.3      143.6       33.4 
110812  153747  48  16.2104 N  62   8.2926 W   6.1        7.9        2.3      143.6       33.4 
110812  153748  48  16.2095 N  62   8.2904 W   6.1        7.9        2.3      143.6       33.4 
110812  153749  48  16.2087 N  62   8.2882 W   6.1        7.9        2.3      143.6       33.4 
110812  153750  48  16.2079 N  62   8.2863 W   6.0        7.9        2.3      143.6       33.4 
110812  153751  48  16.2071 N  62   8.2842 W   6.0        7.9        2.3      143.6       33.4 
110812  153752  48  16.2063 N  62   8.2821 W   6.0        7.9        2.3        6.5*      33.4 
110812  153753  48  16.2056 N  62   8.2800 W   5.9        7.9        2.3        6.5       66.4*
110812  153754  48  16.2048 N  62   8.2780 W   5.8        7.9        9.1*       6.5       66.4 
110812  153755  48  16.2041 N  62   8.2760 W   5.7        7.9        9.1        6.5       66.4 
110812  153756  48  16.2033 N  62   8.2740 W   5.7        7.9        9.1        6.5       66.4 
110812  153757  48  16.2026 N  62   8.2722 W   5.6        7.9        9.1        6.5       66.4 
110812  153758  48  16.2020 N  62   8.2703 W   5.5        7.9        9.1        6.5       76.1*
110812  153759  48  16.2012 N  62   8.2686 W   5.4        7.9        9.1        6.5       76.1 
110812  153800  48  16.2005 N  62   8.2670 W   5.4        7.9        9.1        6.5       76.1 
110812  153801  48  16.1999 N  62   8.2653 W   5.3        7.9        9.1        6.5       76.1 
110812  153802  48  16.1993 N  62   8.2636 W   5.2        7.9        9.1        6.5       76.1 
110812  153803  48  16.1987 N  62   8.2616 W   5.2        7.9        9.1        6.5       76.1 
110812  153804  48  16.1982 N  62   8.2598 W   5.2        7.9        9.1        6.5       69.1*
110812  153805  48  16.1976 N  62   8.2583 W   5.1        7.9        9.1        6.5       69.1 
110812  153806  48  16.1968 N  62   8.2566 W   5.0        7.9        9.1        6.5       69.1 
110812  153807  48  16.1961 N  62   8.2550 W   5.0        7.9        9.1        6.5       69.1 
110812  153808  48  16.1956 N  62   8.2532 W   5.0        7.9        9.1        6.5       69.1 
