FileName: C:\TRAWLS~2\GP241F.TXT
Local Time: Fri Sep 09 14:29:55 2011

Ship: Sept 09, 2011 Trip: GP241F Tow: 05
Comments: zone 12 banc bradelle est
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
110909  172957  47  26.9485 N  62  36.9865 W   2.8        2.3*       0.0        4.7*      13.2*
110909  173050  47  26.9633 N  62  36.8575 W   7.0        2.3        2.1      141.3       13.2 
110909  173051  47  26.9637 N  62  36.8547 W   7.0        2.3        2.1      141.3       13.2 
110909  173052  47  26.9641 N  62  36.8518 W   7.1        2.3        2.1      141.3       13.2 
110909  173053  47  26.9645 N  62  36.8489 W   7.1        2.3        2.1      141.3       13.2 
110909  173054  47  26.9648 N  62  36.8460 W   7.1        2.3        2.1      141.3       13.2 
110909  173055  47  26.9651 N  62  36.8432 W   7.1        2.3        2.1      141.3       13.2 
110909  173056  47  26.9654 N  62  36.8404 W   7.1        2.3        2.1      141.3       13.2 
110909  173057  47  26.9659 N  62  36.8376 W   7.1        2.3        2.1      141.3       13.2 
110909  173058  47  26.9662 N  62  36.8348 W   7.1        2.3        2.1      141.3       13.2 
110909  173059  47  26.9666 N  62  36.8320 W   7.0        2.3        2.1      141.3       13.2 
110909  173100  47  26.9669 N  62  36.8292 W   7.0        2.3        2.1      149.3*      13.2 
110909  173101  47  26.9675 N  62  36.8264 W   7.1        2.3        2.1      149.3       13.2 
110909  173102  47  26.9679 N  62  36.8234 W   7.1        2.3        2.1      149.3       13.2 
110909  173103  47  26.9683 N  62  36.8205 W   7.2        2.3        2.1      149.3       13.2 
110909  173104  47  26.9687 N  62  36.8176 W   7.2        2.3        2.1      149.3       13.2 
110909  173105  47  26.9691 N  62  36.8147 W   7.1        2.3        2.1      149.3       13.2 
110909  173106  47  26.9696 N  62  36.8121 W   7.1        2.3        2.1        8.3*      13.2 
110909  173107  47  26.9700 N  62  36.8095 W   7.0        2.3        2.1        8.3       13.2 
110909  173108  47  26.9704 N  62  36.8068 W   7.0        2.3        2.1        8.3       13.2 
110909  173109  47  26.9707 N  62  36.8040 W   7.0        2.3        2.1        8.3       13.2 
110909  173110  47  26.9710 N  62  36.8010 W   7.1        2.3        2.1        8.3       13.2 
110909  173111  47  26.9714 N  62  36.7979 W   7.1        2.3        2.1        8.3       13.2 
110909  173112  47  26.9718 N  62  36.7950 W   7.1        2.3        2.1        8.3       13.2 
110909  173113  47  26.9721 N  62  36.7922 W   7.1        2.3        2.1        8.3       13.2 
110909  173114  47  26.9725 N  62  36.7895 W   7.0        2.3        2.1        8.3       13.2 
110909  173115  47  26.9729 N  62  36.7870 W   7.0        2.3        2.1        8.3       13.2 
110909  173116  47  26.9733 N  62  36.7843 W   6.9        2.3        2.1        8.3       13.2 
110909  173117  47  26.9737 N  62  36.7816 W   6.9        2.3        2.1        8.3       13.2 
110909  173118  47  26.9741 N  62  36.7787 W   7.0        2.3        2.1        8.3       13.2 
110909  173119  47  26.9744 N  62  36.7757 W   7.0        2.3        2.1        8.3       13.2 
110909  173120  47  26.9748 N  62  36.7728 W   7.0        2.3        2.1        8.3       13.2 
110909  173121  47  26.9751 N  62  36.7699 W   7.0        2.3        2.1      110.3*      13.2 
110909  173122  47  26.9755 N  62  36.7672 W   6.9        2.3        2.1      110.3       13.2 
110909  173123  47  26.9760 N  62  36.7647 W   6.9        2.3        2.1      110.3       13.2 
110909  173124  47  26.9765 N  62  36.7620 W   6.8        2.3        2.1      110.3       13.2 
110909  173125  47  26.9769 N  62  36.7593 W   6.8        2.3        2.1      110.3       13.2 
110909  173126  47  26.9773 N  62  36.7564 W   6.8        2.3        2.1      110.3       13.2 
110909  173127  47  26.9777 N  62  36.7536 W   6.9        2.3        2.1      110.3       13.2 
110909  173128  47  26.9781 N  62  36.7507 W   6.9        2.3        2.1      110.3       13.2 
110909  173129  47  26.9785 N  62  36.7479 W   6.9        2.3        2.1      110.3       13.2 
110909  173130  47  26.9790 N  62  36.7452 W   6.9        2.3        2.1      110.3       13.2 
110909  173131  47  26.9794 N  62  36.7424 W   6.9        2.3        2.1      110.3       13.2 
110909  173132  47  26.9798 N  62  36.7396 W   6.9        2.3        2.1      110.3       13.2 
110909  173133  47  26.9803 N  62  36.7368 W   6.9        2.3        2.1      110.3       13.2 
110909  173134  47  26.9807 N  62  36.7341 W   6.9        2.3        2.1      110.3       13.2 
110909  173135  47  26.9811 N  62  36.7313 W   6.9        2.3        2.1      110.3       13.2 
110909  173136  47  26.9816 N  62  36.7285 W   7.0        2.3        2.1      110.3       13.2 
110909  173137  47  26.9821 N  62  36.7257 W   7.0        2.3        2.1      110.3       13.2 
110909  173138  47  26.9826 N  62  36.7228 W   7.0        2.3        2.1      110.3       13.2 
110909  173139  47  26.9831 N  62  36.7199 W   7.0        2.3        2.1      110.3       13.2 
110909  173140  47  26.9835 N  62  36.7172 W   7.0        2.3        2.1      110.3       13.2 
110909  173141  47  26.9839 N  62  36.7145 W   6.9        2.3        2.1      110.3       13.2 
110909  173142  47  26.9843 N  62  36.7119 W   6.9        2.3        2.1      110.3       13.2 
110909  173143  47  26.9849 N  62  36.7092 W   6.9        2.3        2.1      110.3       13.2 
110909  173144  47  26.9854 N  62  36.7064 W   6.9        2.3        2.1      110.3       13.2 
110909  173145  47  26.9860 N  62  36.7035 W   7.0        2.3        2.1      110.3       13.2 
110909  173146  47  26.9865 N  62  36.7005 W   7.1        2.3        3.9*     110.3       13.2 
110909  173147  47  26.9869 N  62  36.6977 W   7.1        2.3        3.9      110.3       13.2 
110909  173148  47  26.9874 N  62  36.6948 W   7.1        2.3        3.9      110.3       13.2 
110909  173149  47  26.9879 N  62  36.6921 W   7.1        2.3        3.9      110.3       13.2 
110909  173150  47  26.9884 N  62  36.6894 W   7.0        2.3        3.9      110.3       13.2 
110909  173151  47  26.9889 N  62  36.6868 W   7.0        2.3        3.9      110.3       13.2 
110909  173152  47  26.9895 N  62  36.6840 W   7.0        2.3        3.9      110.3       13.2 
110909  173153  47  26.9901 N  62  36.6812 W   7.0        2.3        3.9      110.3       13.2 
110909  173154  47  26.9907 N  62  36.6782 W   7.1        2.3        3.9      110.3       13.2 
110909  173155  47  26.9913 N  62  36.6753 W   7.2        2.3        3.9      110.3       13.2 
110909  173156  47  26.9918 N  62  36.6724 W   7.2        2.3        3.9      110.3       13.2 
110909  173157  47  26.9922 N  62  36.6696 W   7.2        2.3        3.9      110.3       13.2 
110909  173158  47  26.9927 N  62  36.6668 W   7.1        2.3        3.9      110.3       13.2 
110909  173159  47  26.9931 N  62  36.6642 W   7.1        2.3        3.9      110.3       13.2 
110909  173200  47  26.9935 N  62  36.6615 W   7.0        2.3        3.9      110.3       13.2 
110909  173201  47  26.9940 N  62  36.6588 W   7.0        2.3        3.9      110.3       13.2 
110909  173202  47  26.9945 N  62  36.6558 W   7.1        2.3        3.9      110.3      126.7*
110909  173203  47  26.9950 N  62  36.6529 W   7.1        2.3        3.9      110.3      126.7 
110909  173204  47  26.9954 N  62  36.6502 W   7.1        2.3        3.9      110.3      126.7 
110909  173205  47  26.9958 N  62  36.6476 W   7.0        2.3        3.9      110.3      126.7 
110909  173206  47  26.9964 N  62  36.6450 W   6.9        2.3        3.9      110.3      126.7 
110909  173207  47  26.9969 N  62  36.6426 W   6.8        2.3        3.9      110.3       28.6*
110909  173208  47  26.9973 N  62  36.6402 W   6.7        2.3        3.9      110.3       28.6 
110909  173209  47  26.9976 N  62  36.6379 W   6.6        2.3        3.9      110.3       28.6 
110909  173210  47  26.9981 N  62  36.6354 W   6.5        2.3        3.9      110.3       28.6 
110909  173211  47  26.9985 N  62  36.6329 W   6.4        2.3        3.9      110.3       28.6 
110909  173212  47  26.9988 N  62  36.6305 W   6.4        2.3        3.9      110.3       24.2*
110909  173213  47  26.9992 N  62  36.6282 W   6.4        2.3       10.0*     110.3       24.2 
110909  173214  47  26.9996 N  62  36.6258 W   6.3        2.3       10.0      110.3       24.2 
110909  173215  47  27.0001 N  62  36.6235 W   6.2        2.3       10.0      110.3       24.2 
110909  173216  47  27.0006 N  62  36.6214 W   6.1        2.3       10.0      110.3       24.2 
110909  173217  47  27.0009 N  62  36.6191 W   6.0        2.3       10.0      110.3       29.0*
110909  173218  47  27.0012 N  62  36.6168 W   6.0        2.3       10.0      110.3       29.0 
110909  173219  47  27.0016 N  62  36.6144 W   6.0        2.3       10.0      116.0*      29.0 
110909  173220  47  27.0020 N  62  36.6120 W   6.0        2.3       10.0      116.0       29.0 
110909  173221  47  27.0024 N  62  36.6097 W   5.9        2.3       10.0      116.0       29.0 
110909  173222  47  27.0028 N  62  36.6074 W   5.9        2.3       10.0      116.0       29.0 
110909  173223  47  27.0033 N  62  36.6052 W   5.9        2.3       10.0      116.0       30.4*
110909  173224  47  27.0037 N  62  36.6031 W   5.8        2.3       10.0      116.0       30.4 
110909  173225  47  27.0041 N  62  36.6010 W   5.7        2.3       10.0      116.0       30.4 
110909  173226  47  27.0045 N  62  36.5988 W   5.7        2.3       10.0      126.2*      30.4 
110909  173227  47  27.0048 N  62  36.5964 W   5.7        2.3       10.0      126.2       30.4 
110909  173228  47  27.0052 N  62  36.5941 W   5.7        2.3       10.0      126.2       36.9*
110909  173229  47  27.0055 N  62  36.5916 W   5.8        2.3       10.0      126.2       36.9 
110909  173230  47  27.0060 N  62  36.5895 W   5.8        2.3       10.0      126.2       36.9 
110909  173231  47  27.0066 N  62  36.5874 W   5.7        2.3       10.0        9.9*      36.9 
110909  173232  47  27.0072 N  62  36.5853 W   5.7        2.3       10.0        9.9       36.9 
110909  173233  47  27.0076 N  62  36.5832 W   5.6        2.3       10.0        9.9       24.6*
110909  173234  47  27.0080 N  62  36.5810 W   5.6        2.3       10.0        9.9       24.6 
110909  173235  47  27.0083 N  62  36.5787 W   5.6        2.4*      10.0        9.9       24.6 
110909  173236  47  27.0086 N  62  36.5763 W   5.7        2.4       10.0        9.9       24.6 
110909  173237  47  27.0090 N  62  36.5739 W   5.7        2.4       10.0        9.9       24.6 
110909  173238  47  27.0095 N  62  36.5717 W   5.7        2.4       10.0      104.9*      24.6 
110909  173239  47  27.0099 N  62  36.5695 W   5.7        2.4       10.0      104.9       26.4*
110909  173240  47  27.0103 N  62  36.5674 W   5.6        2.4       10.0      104.9       26.4 
110909  173241  47  27.0106 N  62  36.5652 W   5.5        2.4       10.0      104.9       26.4 
110909  173242  47  27.0109 N  62  36.5630 W   5.5        2.4       10.0      104.9       26.4 
110909  173243  47  27.0111 N  62  36.5608 W   5.5        2.4       10.0      104.9       26.4 
110909  173244  47  27.0114 N  62  36.5585 W   5.6        2.4       10.0      104.9       26.4 
110909  173245  47  27.0119 N  62  36.5562 W   5.6        2.4       10.0      104.9       26.4 
110909  173246  47  27.0124 N  62  36.5541 W   5.6        2.4       10.0      104.9       26.4 
110909  173247  47  27.0128 N  62  36.5519 W   5.6        2.4       10.0      104.9       26.4 
110909  173248  47  27.0132 N  62  36.5498 W   5.5        2.4*      10.0      104.9       26.4 
110909  173249  47  27.0136 N  62  36.5477 W   5.5        2.4       10.0      104.9      357.2*
110909  173250  47  27.0139 N  62  36.5456 W   5.5        2.4       10.0      104.9      357.2 
110909  173251  47  27.0142 N  62  36.5433 W   5.5        2.4       10.0      104.9      357.2 
110909  173252  47  27.0146 N  62  36.5411 W   5.5        2.4       10.0      104.9      357.2 
110909  173253  47  27.0149 N  62  36.5390 W   5.4        2.4       10.0      104.9      357.2 
110909  173254  47  27.0153 N  62  36.5371 W   5.3        2.4       10.0      104.9      357.2 
110909  173255  47  27.0156 N  62  36.5353 W   5.2        2.4       10.0      104.9      357.2 
110909  173256  47  27.0159 N  62  36.5337 W   5.0        2.4       10.0      104.9      357.2 
110909  173257  47  27.0161 N  62  36.5321 W   4.9        2.4       10.0      104.9      357.2 
110909  173258  47  27.0163 N  62  36.5305 W   4.7        2.4       10.0      104.9      357.2 
110909  173259  47  27.0165 N  62  36.5290 W   4.6        2.4       10.0      104.9      357.2 
110909  173300  47  27.0167 N  62  36.5275 W   4.4        2.4       10.0      104.9      357.2 
110909  173301  47  27.0170 N  62  36.5260 W   4.3        2.4       10.0      104.9      357.2 
110909  173302  47  27.0172 N  62  36.5247 W   4.1        2.4       10.0      104.9      357.2 
110909  173303  47  27.0174 N  62  36.5235 W   4.0        2.4       10.0      104.9      357.2 
110909  173304  47  27.0175 N  62  36.5223 W   3.8        2.4       10.0      104.9      357.2 
110909  173305  47  27.0177 N  62  36.5211 W   3.7        2.4       10.0      104.9      357.2 
110909  173306  47  27.0179 N  62  36.5198 W   3.6        2.4       10.0      104.9      357.2 
110909  173307  47  27.0181 N  62  36.5187 W   3.5        2.4       10.0      104.9      357.2 
110909  173308  47  27.0182 N  62  36.5177 W   3.3        2.4       10.0      104.9      357.2 
110909  173309  47  27.0184 N  62  36.5165 W   3.2        2.4       10.0      104.9      357.2 
110909  173310  47  27.0185 N  62  36.5154 W   3.2        2.4       10.0      104.9       26.0*
110909  173311  47  27.0187 N  62  36.5144 W   3.1        2.4       10.0      104.9       26.0 
110909  173312  47  27.0189 N  62  36.5134 W   3.0        2.4       10.0        7.7*      26.0 
110909  173313  47  27.0191 N  62  36.5124 W   2.9        2.4       10.0        7.7       26.0 
110909  173314  47  27.0193 N  62  36.5114 W   2.8        2.4       10.0        7.7       26.0 
110909  173315  47  27.0194 N  62  36.5103 W   2.8        2.4       10.0        7.7       39.1*
110909  173316  47  27.0196 N  62  36.5094 W   2.7        2.4       10.0        7.7       39.1 
110909  173317  47  27.0197 N  62  36.5084 W   2.6        2.4       10.0        6.8*      39.1 
110909  173318  47  27.0199 N  62  36.5075 W   2.6        2.4       10.0        6.8       39.1 
110909  173319  47  27.0200 N  62  36.5066 W   2.6        2.4       10.0        6.8       39.1 
110909  173320  47  27.0201 N  62  36.5058 W   2.5        2.4       10.0        6.8       39.1 
110909  173321  47  27.0201 N  62  36.5048 W   2.5        2.4       10.0        6.8       37.4*
110909  173322  47  27.0201 N  62  36.5039 W   2.4        2.4       10.0        6.2*      37.4 
110909  173323  47  27.0202 N  62  36.5030 W   2.4        2.4       10.0        6.2       37.4 
110909  173324  47  27.0206 N  62  36.5022 W   2.4        2.4       10.0        6.2       37.4 
110909  173325  47  27.0208 N  62  36.5014 W   2.3        2.4       10.0        6.2       37.4 
110909  173326  47  27.0209 N  62  36.5006 W   2.3        2.4       10.0        6.2       29.5*
110909  173327  47  27.0210 N  62  36.4998 W   2.2        2.2*      10.0        5.9*      29.5 
110909  173328  47  27.0210 N  62  36.4989 W   2.2        2.2       10.0        5.9       29.5 
110909  173329  47  27.0212 N  62  36.4980 W   2.2        2.2       10.0        5.9       29.5 
110909  173330  47  27.0214 N  62  36.4972 W   2.2        2.2       10.0        5.9       29.5 
110909  173331  47  27.0216 N  62  36.4964 W   2.2        2.2       10.0        5.9       43.1*
110909  173332  47  27.0217 N  62  36.4956 W   2.2        2.2       10.0        5.9       43.1 
110909  173333  47  27.0217 N  62  36.4947 W   2.1        2.2       10.0        6.3*      43.1 
110909  173334  47  27.0218 N  62  36.4940 W   2.1        2.2       10.0        6.3       43.1 
110909  173335  47  27.0219 N  62  36.4931 W   2.1        2.2       10.0        6.3       43.1 
110909  173336  47  27.0221 N  62  36.4923 W   2.1        2.2       10.0        6.3       43.1 
110909  173337  47  27.0222 N  62  36.4915 W   2.1        2.2       10.0        6.3       44.0*
110909  173338  47  27.0224 N  62  36.4907 W   2.1        2.2       10.0        5.6*      44.0 
110909  173339  47  27.0225 N  62  36.4899 W   2.1        2.2       10.0        5.6       44.0 
110909  173340  47  27.0226 N  62  36.4891 W   2.1        2.3*      10.0        5.6       44.0 
110909  173341  47  27.0228 N  62  36.4883 W   2.1        2.3       10.0        5.6       44.0 
110909  173342  47  27.0229 N  62  36.4875 W   2.1        2.3       10.0        5.6       42.7*
110909  173343  47  27.0230 N  62  36.4866 W   2.1        2.3       10.0        6.5*      42.7 
110909  173344  47  27.0231 N  62  36.4858 W   2.1        2.3       10.0        6.5       42.7 
110909  173345  47  27.0232 N  62  36.4850 W   2.0        2.3       10.0        6.5       42.7 
110909  173346  47  27.0233 N  62  36.4842 W   2.0        2.3       10.0        6.5       42.7 
110909  173347  47  27.0235 N  62  36.4834 W   2.0        2.3       10.0        6.5      119.6*
110909  173348  47  27.0236 N  62  36.4826 W   2.0        2.3       10.0        6.8*     119.6 
110909  173349  47  27.0238 N  62  36.4819 W   2.0        2.3       10.0        6.8      119.6 
110909  173350  47  27.0238 N  62  36.4810 W   2.0        2.3       10.0        6.8      119.6 
110909  173351  47  27.0241 N  62  36.4801 W   2.1        2.3       10.0        6.8      119.6 
110909  173352  47  27.0242 N  62  36.4793 W   2.0        2.3       10.0        6.8      119.6 
110909  173353  47  27.0244 N  62  36.4787 W   2.0        2.2*      10.0        6.8      119.6 
110909  173354  47  27.0246 N  62  36.4780 W   2.0        2.2       10.0        6.5*     119.6 
110909  173355  47  27.0247 N  62  36.4771 W   2.0        2.2       10.0        6.5      119.6 
110909  173356  47  27.0248 N  62  36.4763 W   2.0        2.2       10.0        6.5      119.6 
110909  173357  47  27.0248 N  62  36.4756 W   2.0        2.2       10.0        6.5      119.6 
110909  173358  47  27.0250 N  62  36.4749 W   2.0        2.2       10.0        6.5       50.6*
110909  173359  47  27.0252 N  62  36.4741 W   2.0        2.2       10.0        7.4*      50.6 
110909  173400  47  27.0254 N  62  36.4733 W   2.0        2.2       10.0        7.4       50.6 
110909  173401  47  27.0254 N  62  36.4725 W   2.0        2.2       10.0        7.4       50.6 
110909  173402  47  27.0254 N  62  36.4718 W   1.9        2.2       10.0        7.4       50.6 
110909  173403  47  27.0256 N  62  36.4711 W   1.9        2.2       10.0        7.4       50.1*
110909  173404  47  27.0258 N  62  36.4703 W   2.0        2.2       10.0       17.6*      50.1 
110909  173405  47  27.0260 N  62  36.4695 W   1.9        2.2       10.0       17.6       50.1 
110909  173406  47  27.0261 N  62  36.4688 W   1.9        2.2*      10.0       17.6       50.1 
110909  173407  47  27.0261 N  62  36.4680 W   1.9        2.2       10.0       17.6       50.1 
110909  173408  47  27.0262 N  62  36.4672 W   2.0        2.2       10.0       17.6       52.3*
110909  173409  47  27.0263 N  62  36.4664 W   2.0        2.2       10.0       17.6       52.3 
110909  173410  47  27.0265 N  62  36.4656 W   2.0        2.2       10.0       17.6       52.3 
110909  173411  47  27.0267 N  62  36.4649 W   2.0        2.2       10.0       17.6       52.3 
110909  173412  47  27.0269 N  62  36.4641 W   2.0        2.2        3.2*      17.6       52.3 
110909  173413  47  27.0270 N  62  36.4633 W   2.0        2.2        3.2       17.6       52.3 
110909  173414  47  27.0271 N  62  36.4624 W   2.0        2.2        3.2       17.6       50.1*
110909  173415  47  27.0272 N  62  36.4616 W   2.0        2.2        3.2        8.6*      50.1 
110909  173416  47  27.0274 N  62  36.4608 W   2.0        2.2        3.2        8.6       50.1 
110909  173417  47  27.0276 N  62  36.4600 W   2.1        2.2        3.2        8.6       50.1 
110909  173418  47  27.0278 N  62  36.4592 W   2.1        2.2        3.2        8.6       50.1 
110909  173419  47  27.0279 N  62  36.4584 W   2.1        3.4*       3.2        8.6       56.7*
110909  173420  47  27.0280 N  62  36.4576 W   2.1        3.4        3.2        8.4*      56.7 
110909  173421  47  27.0282 N  62  36.4567 W   2.1        3.4        3.2        8.4       56.7 
110909  173422  47  27.0283 N  62  36.4557 W   2.2        3.4        3.2        8.4       56.7 
110909  173423  47  27.0286 N  62  36.4549 W   2.2        3.4        3.2        8.4       56.7 
110909  173424  47  27.0288 N  62  36.4541 W   2.2        3.4        3.2        8.4       56.3*
110909  173425  47  27.0290 N  62  36.4534 W   2.1        3.4        3.2       10.9*      56.3 
110909  173426  47  27.0292 N  62  36.4525 W   2.1        3.4        3.2       10.9       56.3 
110909  173427  47  27.0294 N  62  36.4515 W   2.2        3.4        3.2       10.9       56.3 
110909  173428  47  27.0295 N  62  36.4506 W   2.2        3.4        3.2       10.9       56.3 
110909  173429  47  27.0297 N  62  36.4500 W   2.1        3.4        3.2       10.9       56.3 
110909  173430  47  27.0298 N  62  36.4493 W   2.1        3.4        3.2       10.9       55.4*
110909  173431  47  27.0300 N  62  36.4485 W   2.1        3.4        3.2        7.1*      55.4 
110909  173432  47  27.0301 N  62  36.4477 W   2.1        2.1*       3.2        7.1       55.4 
110909  173433  47  27.0303 N  62  36.4468 W   2.1        2.1        3.2        7.1       55.4 
110909  173434  47  27.0305 N  62  36.4461 W   2.1        2.1        3.2        7.1       55.4 
110909  173435  47  27.0307 N  62  36.4453 W   2.1        2.1        3.2        7.1       58.5*
110909  173436  47  27.0309 N  62  36.4445 W   2.1        2.1        3.2        9.0*      58.5 
110909  173437  47  27.0311 N  62  36.4437 W   2.1        2.1        3.2        9.0       58.5 
110909  173438  47  27.0312 N  62  36.4428 W   2.2        2.1        3.2        9.0       58.5 
110909  173439  47  27.0314 N  62  36.4420 W   2.2        2.1        3.2        9.0       58.5 
110909  173440  47  27.0316 N  62  36.4412 W   2.2        2.1        3.2        9.0       53.2*
110909  173441  47  27.0319 N  62  36.4405 W   2.1        2.1        3.2        9.0       53.2 
110909  173442  47  27.0323 N  62  36.4396 W   2.2        2.1        3.2        9.0       53.2 
110909  173443  47  27.0325 N  62  36.4387 W   2.2        2.1        3.2        9.0       53.2 
110909  173444  47  27.0327 N  62  36.4378 W   2.2        2.1        3.2        9.0       53.2 
110909  173445  47  27.0328 N  62  36.4370 W   2.2        2.3*       3.2        9.0       53.2 
110909  173446  47  27.0330 N  62  36.4362 W   2.2        2.3        3.2        9.0       55.4*
110909  173447  47  27.0333 N  62  36.4353 W   2.2        2.3        3.2       74.2*      55.4 
110909  173448  47  27.0336 N  62  36.4344 W   2.2        2.3        3.2       74.2       55.4 
110909  173449  47  27.0338 N  62  36.4335 W   2.2        2.3        3.2       74.2       55.4 
110909  173450  47  27.0339 N  62  36.4326 W   2.2        2.3        3.2       74.2       55.4 
110909  173451  47  27.0340 N  62  36.4317 W   2.2        2.3        3.2       74.2       72.1*
110909  173452  47  27.0342 N  62  36.4308 W   2.3        2.3        3.2       74.2       72.1 
110909  173453  47  27.0345 N  62  36.4299 W   2.3        2.3        3.2       74.2       72.1 
110909  173454  47  27.0347 N  62  36.4290 W   2.3        2.3        3.2       74.2       72.1 
110909  173455  47  27.0348 N  62  36.4282 W   2.2        2.3        3.2       74.2       72.1 
110909  173456  47  27.0348 N  62  36.4272 W   2.2        2.3        3.2       74.2       35.2*
110909  173457  47  27.0349 N  62  36.4263 W   2.3        2.3        3.2       64.5*      35.2 
110909  173458  47  27.0351 N  62  36.4254 W   2.3        2.3        3.2       64.5       35.2 
110909  173459  47  27.0353 N  62  36.4245 W   2.3        2.3        3.2       64.5       35.2 
