Source File: C:\Users\Temp\Desktop\MINILOG 2017\Minilog-TD_6388_20170809_1.vld
Source Device: Minilog-TD-6388
Study Description: GP112A1
Minilog Initialized: 2017-08-09 16:08:30 (UTC-3)
Study Start Time: 2017-08-09 16:08:30
Study Stop Time: 2017-08-09 16:44:59
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2017-08-09,16:10:32,23.35,-29.42
2017-08-09,16:10:33,23.35,-29.42
2017-08-09,16:10:34,23.35,-29.42
2017-08-09,16:10:35,23.51,-29.42
2017-08-09,16:10:36,23.51,-29.42
2017-08-09,16:10:37,23.51,-25.74
2017-08-09,16:10:38,23.67,-22.07
2017-08-09,16:10:39,23.83,-25.74
2017-08-09,16:10:40,24.00,-25.74
2017-08-09,16:10:41,24.00,-25.74
2017-08-09,16:10:42,24.16,-25.74
2017-08-09,16:10:43,24.00,-29.42
2017-08-09,16:10:44,24.00,-29.42
2017-08-09,16:10:45,23.83,-29.42
2017-08-09,16:10:46,23.67,-29.42
2017-08-09,16:10:47,23.67,-29.42
2017-08-09,16:10:48,23.51,-29.42
2017-08-09,16:10:49,23.51,-29.42
2017-08-09,16:10:50,23.51,-29.42
2017-08-09,16:10:51,23.51,-29.42
2017-08-09,16:10:52,23.35,-29.42
2017-08-09,16:10:53,23.19,-29.42
2017-08-09,16:10:54,23.19,-29.42
2017-08-09,16:10:55,23.19,-29.42
2017-08-09,16:10:56,23.03,-29.42
2017-08-09,16:10:57,23.03,-29.42
2017-08-09,16:10:58,23.03,-29.42
2017-08-09,16:10:59,22.87,-29.42
2017-08-09,16:11:00,22.71,-33.10
2017-08-09,16:11:01,22.71,-29.42
2017-08-09,16:11:02,22.71,-29.42
2017-08-09,16:11:03,22.55,-29.42
2017-08-09,16:11:04,22.55,-29.42
2017-08-09,16:11:05,22.55,-29.42
2017-08-09,16:11:06,22.39,-29.42
2017-08-09,16:11:07,22.39,-29.42
2017-08-09,16:11:08,22.23,-29.42
2017-08-09,16:11:09,22.07,-33.10
2017-08-09,16:11:10,22.07,-29.42
2017-08-09,16:11:11,21.91,-29.42
2017-08-09,16:11:12,21.91,-29.42
2017-08-09,16:11:13,21.91,-29.42
2017-08-09,16:11:14,21.91,-29.42
2017-08-09,16:11:15,21.91,-29.42
2017-08-09,16:11:16,21.91,-29.42
2017-08-09,16:11:17,21.75,-29.42
2017-08-09,16:11:18,21.75,-29.42
2017-08-09,16:11:19,21.75,-29.42
2017-08-09,16:11:20,21.75,-29.42
2017-08-09,16:11:21,21.75,-29.42
2017-08-09,16:11:22,21.75,-29.42
2017-08-09,16:11:23,21.75,-29.42
2017-08-09,16:11:24,21.75,-29.42
2017-08-09,16:11:25,21.91,-29.42
2017-08-09,16:11:26,21.75,-29.42
2017-08-09,16:11:27,21.91,-29.42
2017-08-09,16:11:28,21.91,-29.42
2017-08-09,16:11:29,21.91,-29.42
2017-08-09,16:11:30,21.91,-29.42
2017-08-09,16:11:31,21.91,-29.42
2017-08-09,16:11:32,21.91,-29.42
2017-08-09,16:11:33,21.91,-25.74
2017-08-09,16:11:34,21.91,-29.42
2017-08-09,16:11:35,21.91,-29.42
2017-08-09,16:11:36,21.91,-29.42
2017-08-09,16:11:37,21.91,-25.74
2017-08-09,16:11:38,21.91,-25.74
2017-08-09,16:11:39,21.91,-29.42
2017-08-09,16:11:40,21.91,-29.42
2017-08-09,16:11:41,21.91,-29.42
2017-08-09,16:11:42,21.91,-29.42
2017-08-09,16:11:43,21.91,-29.42
2017-08-09,16:11:44,21.91,-29.42
2017-08-09,16:11:45,21.91,-29.42
2017-08-09,16:11:46,21.91,-29.42
2017-08-09,16:11:47,21.91,-25.74
2017-08-09,16:11:48,21.91,-25.74
2017-08-09,16:11:49,21.91,-29.42
2017-08-09,16:11:50,21.91,-29.42
2017-08-09,16:11:51,21.91,-29.42
2017-08-09,16:11:52,21.91,-29.42
2017-08-09,16:11:53,21.75,-25.74
2017-08-09,16:11:54,21.75,-29.42
2017-08-09,16:11:55,21.91,-29.42
2017-08-09,16:11:56,21.91,-29.42
2017-08-09,16:11:57,21.91,-29.42
2017-08-09,16:11:58,21.91,-29.42
2017-08-09,16:11:59,21.91,-29.42
2017-08-09,16:12:00,21.91,-29.42
2017-08-09,16:12:01,21.91,-29.42
2017-08-09,16:12:02,21.91,-29.42
2017-08-09,16:12:03,21.91,-29.42
2017-08-09,16:12:04,21.91,-25.74
2017-08-09,16:12:05,21.91,-29.42
2017-08-09,16:12:06,21.75,-29.42
2017-08-09,16:12:07,21.75,-29.42
2017-08-09,16:12:08,21.75,-29.42
2017-08-09,16:12:09,21.75,-25.74
2017-08-09,16:12:10,21.75,-29.42
2017-08-09,16:12:11,21.59,-29.42
2017-08-09,16:12:12,21.59,-25.74
2017-08-09,16:12:13,21.59,-25.74
2017-08-09,16:12:14,21.75,-29.42
2017-08-09,16:12:15,21.75,-25.74
2017-08-09,16:12:16,21.43,-33.10
2017-08-09,16:12:17,20.02,-36.77
2017-08-09,16:12:18,19.40,-33.10
2017-08-09,16:12:19,19.40,-36.77
2017-08-09,16:12:20,19.40,-33.10
2017-08-09,16:12:21,19.40,-33.10
2017-08-09,16:12:22,19.10,-33.10
2017-08-09,16:12:23,18.48,-33.10
2017-08-09,16:12:24,18.33,-33.10
2017-08-09,16:12:25,18.17,-33.10
2017-08-09,16:12:26,18.02,-36.77
2017-08-09,16:12:27,18.17,-33.10
2017-08-09,16:12:28,18.02,-33.10
2017-08-09,16:12:29,17.87,-33.10
2017-08-09,16:12:30,17.87,-33.10
2017-08-09,16:12:31,17.87,-36.77
2017-08-09,16:12:32,17.87,-33.10
2017-08-09,16:12:33,17.87,-33.10
2017-08-09,16:12:34,17.87,-33.10
2017-08-09,16:12:35,17.87,-33.10
2017-08-09,16:12:36,17.87,-33.10
2017-08-09,16:12:37,17.87,-33.10
2017-08-09,16:12:38,17.87,-33.10
2017-08-09,16:12:39,17.87,-33.10
2017-08-09,16:12:40,17.87,-33.10
2017-08-09,16:12:41,17.87,-33.10
2017-08-09,16:12:42,17.87,-33.10
2017-08-09,16:12:43,17.72,-33.10
2017-08-09,16:12:44,17.72,-33.10
2017-08-09,16:12:45,17.72,-33.10
2017-08-09,16:12:46,17.72,-33.10
2017-08-09,16:12:47,17.72,-33.10
2017-08-09,16:12:48,17.72,-33.10
2017-08-09,16:12:49,17.72,-33.10
2017-08-09,16:12:50,17.72,-29.42
2017-08-09,16:12:51,17.72,-33.10
2017-08-09,16:12:52,17.72,-33.10
2017-08-09,16:12:53,17.72,-33.10
2017-08-09,16:12:54,17.72,-29.42
2017-08-09,16:12:55,17.72,-33.10
2017-08-09,16:12:56,17.56,-29.42
2017-08-09,16:12:57,17.72,-29.42
2017-08-09,16:12:58,17.56,-29.42
2017-08-09,16:12:59,17.56,-33.10
2017-08-09,16:13:00,17.72,-33.10
2017-08-09,16:13:01,17.56,-33.10
2017-08-09,16:13:02,17.56,-29.42
2017-08-09,16:13:03,17.56,-29.42
2017-08-09,16:13:04,17.56,-33.10
2017-08-09,16:13:05,17.56,-29.42
2017-08-09,16:13:06,17.56,-33.10
2017-08-09,16:13:07,17.56,-29.42
2017-08-09,16:13:08,17.56,-29.42
2017-08-09,16:13:09,17.56,-29.42
2017-08-09,16:13:10,17.56,-29.42
2017-08-09,16:13:11,17.56,-29.42
2017-08-09,16:13:12,17.56,-29.42
2017-08-09,16:13:13,17.41,-29.42
2017-08-09,16:13:14,17.56,-29.42
2017-08-09,16:13:15,17.56,-29.42
2017-08-09,16:13:16,17.41,-29.42
2017-08-09,16:13:17,17.41,-29.42
2017-08-09,16:13:18,17.41,-29.42
2017-08-09,16:13:19,17.41,-29.42
2017-08-09,16:13:20,17.41,-29.42
2017-08-09,16:13:21,17.41,-29.42
2017-08-09,16:13:22,17.41,-29.42
2017-08-09,16:13:23,17.41,-29.42
2017-08-09,16:13:24,17.41,-29.42
2017-08-09,16:13:25,17.41,-29.42
2017-08-09,16:13:26,17.41,-29.42
2017-08-09,16:13:27,17.41,-29.42
2017-08-09,16:13:28,17.41,-29.42
2017-08-09,16:13:29,17.26,-29.42
2017-08-09,16:13:30,17.26,-29.42
2017-08-09,16:13:31,17.11,-29.42
2017-08-09,16:13:32,17.11,-29.42
2017-08-09,16:13:33,17.26,-29.42
2017-08-09,16:13:34,17.26,-29.42
2017-08-09,16:13:35,17.26,-29.42
2017-08-09,16:13:36,17.11,-29.42
2017-08-09,16:13:37,17.11,-29.42
2017-08-09,16:13:38,17.11,-29.42
2017-08-09,16:13:39,16.96,-29.42
2017-08-09,16:13:40,17.11,-29.42
2017-08-09,16:13:41,16.96,-33.10
2017-08-09,16:13:42,16.81,-25.74
2017-08-09,16:13:43,16.96,-29.42
2017-08-09,16:13:44,17.11,-29.42
2017-08-09,16:13:45,17.11,-25.74
2017-08-09,16:13:46,16.96,-33.10
2017-08-09,16:13:47,16.50,-33.10
2017-08-09,16:13:48,16.35,-29.42
2017-08-09,16:13:49,16.50,-25.74
2017-08-09,16:13:50,16.35,-33.10
2017-08-09,16:13:51,16.20,-29.42
2017-08-09,16:13:52,16.20,-25.74
2017-08-09,16:13:53,16.50,-22.07
2017-08-09,16:13:54,16.65,-25.74
2017-08-09,16:13:55,16.81,-25.74
2017-08-09,16:13:56,16.96,-25.74
2017-08-09,16:13:57,16.50,-33.10
2017-08-09,16:13:58,15.90,-33.10
2017-08-09,16:13:59,15.45,-33.10
2017-08-09,16:14:00,15.30,-25.74
2017-08-09,16:14:01,15.60,-29.42
2017-08-09,16:14:02,15.30,-33.10
2017-08-09,16:14:03,14.85,-33.10
2017-08-09,16:14:04,14.55,-33.10
2017-08-09,16:14:05,14.40,-33.10
2017-08-09,16:14:06,14.25,-33.10
2017-08-09,16:14:07,14.10,-33.10
2017-08-09,16:14:08,14.10,-33.10
2017-08-09,16:14:09,13.95,-29.42
2017-08-09,16:14:10,13.80,-33.10
2017-08-09,16:14:11,13.66,-33.10
2017-08-09,16:14:12,13.66,-33.10
2017-08-09,16:14:13,13.51,-29.42
2017-08-09,16:14:14,13.51,-29.42
2017-08-09,16:14:15,13.51,-29.42
2017-08-09,16:14:16,13.36,-29.42
2017-08-09,16:14:17,13.36,-29.42
2017-08-09,16:14:18,13.36,-29.42
2017-08-09,16:14:19,13.21,-29.42
2017-08-09,16:14:20,13.21,-25.74
2017-08-09,16:14:21,13.21,-25.74
2017-08-09,16:14:22,13.06,-29.42
2017-08-09,16:14:23,13.06,-25.74
2017-08-09,16:14:24,13.06,-25.74
2017-08-09,16:14:25,13.06,-25.74
2017-08-09,16:14:26,12.91,-29.42
2017-08-09,16:14:27,12.76,-25.74
2017-08-09,16:14:28,12.76,-25.74
2017-08-09,16:14:29,12.76,-25.74
2017-08-09,16:14:30,12.61,-25.74
2017-08-09,16:14:31,12.61,-22.07
2017-08-09,16:14:32,12.61,-25.74
2017-08-09,16:14:33,12.47,-22.07
2017-08-09,16:14:34,12.47,-22.07
2017-08-09,16:14:35,12.32,-25.74
2017-08-09,16:14:36,12.32,-22.07
2017-08-09,16:14:37,12.17,-22.07
2017-08-09,16:14:38,12.17,-22.07
2017-08-09,16:14:39,12.02,-22.07
2017-08-09,16:14:40,12.17,-22.07
2017-08-09,16:14:41,12.17,-22.07
2017-08-09,16:14:42,12.02,-22.07
2017-08-09,16:14:43,12.02,-18.39
2017-08-09,16:14:44,12.02,-18.39
2017-08-09,16:14:45,12.02,-18.39
2017-08-09,16:14:46,12.02,-18.39
2017-08-09,16:14:47,12.02,-18.39
2017-08-09,16:14:48,11.87,-18.39
2017-08-09,16:14:49,11.87,-18.39
2017-08-09,16:14:50,11.87,-18.39
2017-08-09,16:14:51,11.87,-18.39
2017-08-09,16:14:52,11.87,-18.39
2017-08-09,16:14:53,11.87,-18.39
2017-08-09,16:14:54,11.87,-18.39
2017-08-09,16:14:55,11.87,-18.39
2017-08-09,16:14:56,11.87,-18.39
2017-08-09,16:14:57,11.72,-18.39
2017-08-09,16:14:58,11.72,-18.39
2017-08-09,16:14:59,11.72,-18.39
2017-08-09,16:15:00,11.72,-18.39
2017-08-09,16:15:01,11.87,-18.39
2017-08-09,16:15:02,11.87,-18.39
2017-08-09,16:15:03,11.87,-18.39
2017-08-09,16:15:04,12.02,-18.39
2017-08-09,16:15:05,12.17,-18.39
2017-08-09,16:15:06,12.17,-18.39
2017-08-09,16:15:07,12.17,-22.07
2017-08-09,16:15:08,12.32,-18.39
2017-08-09,16:15:09,12.32,-18.39
2017-08-09,16:15:10,12.32,-18.39
2017-08-09,16:15:11,12.32,-18.39
2017-08-09,16:15:12,12.47,-18.39
2017-08-09,16:15:13,12.32,-22.07
2017-08-09,16:15:14,12.32,-22.07
2017-08-09,16:15:15,12.32,-22.07
2017-08-09,16:15:16,12.32,-22.07
2017-08-09,16:15:17,12.32,-22.07
2017-08-09,16:15:18,12.17,-22.07
2017-08-09,16:15:19,12.17,-22.07
2017-08-09,16:15:20,12.17,-18.39
2017-08-09,16:15:21,12.17,-22.07
2017-08-09,16:15:22,12.17,-22.07
2017-08-09,16:15:23,12.17,-18.39
2017-08-09,16:15:24,12.17,-22.07
2017-08-09,16:15:25,12.17,-18.39
2017-08-09,16:15:26,12.02,-22.07
2017-08-09,16:15:27,12.02,-22.07
2017-08-09,16:15:28,12.02,-18.39
2017-08-09,16:15:29,12.02,-22.07
2017-08-09,16:15:30,12.02,-22.07
2017-08-09,16:15:31,12.02,-22.07
2017-08-09,16:15:32,11.87,-22.07
2017-08-09,16:15:33,11.87,-22.07
2017-08-09,16:15:34,11.87,-22.07
2017-08-09,16:15:35,11.87,-18.39
2017-08-09,16:15:36,11.87,-18.39
2017-08-09,16:15:37,11.72,-18.39
2017-08-09,16:15:38,11.72,-18.39
2017-08-09,16:15:39,11.72,-22.07
2017-08-09,16:15:40,11.72,-18.39
2017-08-09,16:15:41,11.72,-18.39
2017-08-09,16:15:42,11.72,-18.39
2017-08-09,16:15:43,11.72,-18.39
2017-08-09,16:15:44,11.72,-18.39
2017-08-09,16:15:45,11.72,-18.39
2017-08-09,16:15:46,11.72,-18.39
2017-08-09,16:15:47,11.57,-18.39
2017-08-09,16:15:48,11.57,-18.39
2017-08-09,16:15:49,11.43,-18.39
2017-08-09,16:15:50,11.57,-18.39
2017-08-09,16:15:51,11.57,-18.39
2017-08-09,16:15:52,11.43,-18.39
2017-08-09,16:15:53,11.43,-18.39
2017-08-09,16:15:54,11.43,-18.39
2017-08-09,16:15:55,11.43,-18.39
2017-08-09,16:15:56,11.43,-18.39
2017-08-09,16:15:57,11.57,-18.39
2017-08-09,16:15:58,11.57,-14.71
2017-08-09,16:15:59,11.43,-14.71
2017-08-09,16:16:00,11.43,-14.71
2017-08-09,16:16:01,11.43,-14.71
2017-08-09,16:16:02,11.43,-14.71
2017-08-09,16:16:03,11.43,-14.71
2017-08-09,16:16:04,11.43,-14.71
2017-08-09,16:16:05,11.28,-14.71
2017-08-09,16:16:06,11.28,-14.71
2017-08-09,16:16:07,11.13,-14.71
2017-08-09,16:16:08,11.13,-14.71
2017-08-09,16:16:09,10.98,-14.71
2017-08-09,16:16:10,10.98,-14.71
2017-08-09,16:16:11,10.98,-14.71
2017-08-09,16:16:12,10.98,-14.71
2017-08-09,16:16:13,10.98,-14.71
2017-08-09,16:16:14,10.83,-14.71
2017-08-09,16:16:15,10.68,-14.71
2017-08-09,16:16:16,10.68,-14.71
2017-08-09,16:16:17,10.54,-14.71
2017-08-09,16:16:18,10.54,-14.71
2017-08-09,16:16:19,10.39,-14.71
2017-08-09,16:16:20,10.09,-14.71
2017-08-09,16:16:21,9.94,-14.71
2017-08-09,16:16:22,9.79,-14.71
2017-08-09,16:16:23,9.50,-18.39
2017-08-09,16:16:24,9.05,-18.39
2017-08-09,16:16:25,8.76,-18.39
2017-08-09,16:16:26,8.61,-18.39
2017-08-09,16:16:27,8.31,-18.39
2017-08-09,16:16:28,8.16,-18.39
2017-08-09,16:16:29,7.86,-18.39
2017-08-09,16:16:30,7.71,-18.39
2017-08-09,16:16:31,7.71,-14.71
2017-08-09,16:16:32,7.56,-14.71
2017-08-09,16:16:33,7.56,-14.71
2017-08-09,16:16:34,7.56,-14.71
2017-08-09,16:16:35,7.42,-14.71
2017-08-09,16:16:36,7.42,-14.71
2017-08-09,16:16:37,7.27,-14.71
2017-08-09,16:16:38,7.27,-14.71
2017-08-09,16:16:39,7.27,-14.71
2017-08-09,16:16:40,7.27,-14.71
2017-08-09,16:16:41,7.27,-11.03
2017-08-09,16:16:42,7.27,-11.03
2017-08-09,16:16:43,7.12,-11.03
2017-08-09,16:16:44,7.12,-11.03
2017-08-09,16:16:45,7.12,-11.03
2017-08-09,16:16:46,7.12,-11.03
2017-08-09,16:16:47,6.97,-11.03
2017-08-09,16:16:48,6.97,-11.03
2017-08-09,16:16:49,6.82,-11.03
2017-08-09,16:16:50,6.67,-11.03
2017-08-09,16:16:51,6.67,-11.03
2017-08-09,16:16:52,6.52,-11.03
2017-08-09,16:16:53,6.52,-11.03
2017-08-09,16:16:54,6.52,-11.03
2017-08-09,16:16:55,6.52,-11.03
2017-08-09,16:16:56,6.37,-11.03
2017-08-09,16:16:57,6.37,-11.03
2017-08-09,16:16:58,6.22,-7.36
2017-08-09,16:16:59,6.22,-7.36
2017-08-09,16:17:00,6.22,-7.36
2017-08-09,16:17:01,6.22,-7.36
2017-08-09,16:17:02,6.22,-7.36
2017-08-09,16:17:03,6.07,-7.36
2017-08-09,16:17:04,6.07,-7.36
2017-08-09,16:17:05,6.07,-7.36
2017-08-09,16:17:06,5.92,-11.03
2017-08-09,16:17:07,5.62,-7.36
2017-08-09,16:17:08,5.47,-7.36
2017-08-09,16:17:09,5.32,-7.36
2017-08-09,16:17:10,5.17,-7.36
2017-08-09,16:17:11,5.01,-7.36
2017-08-09,16:17:12,5.01,-7.36
2017-08-09,16:17:13,4.86,-7.36
2017-08-09,16:17:14,4.86,-7.36
2017-08-09,16:17:15,4.86,-7.36
2017-08-09,16:17:16,4.71,-7.36
2017-08-09,16:17:17,4.71,-3.68
2017-08-09,16:17:18,4.71,-3.68
2017-08-09,16:17:19,4.56,-3.68
2017-08-09,16:17:20,4.56,-3.68
2017-08-09,16:17:21,4.56,-3.68
2017-08-09,16:17:22,4.56,-3.68
2017-08-09,16:17:23,4.41,-3.68
2017-08-09,16:17:24,4.41,-3.68
2017-08-09,16:17:25,4.26,-3.68
2017-08-09,16:17:26,4.26,-3.68
2017-08-09,16:17:27,4.26,-3.68
2017-08-09,16:17:28,4.26,-3.68
2017-08-09,16:17:29,4.11,-3.68
2017-08-09,16:17:30,4.11,0.00
2017-08-09,16:17:31,3.95,0.00
2017-08-09,16:17:32,3.95,0.00
2017-08-09,16:17:33,3.80,0.00
2017-08-09,16:17:34,3.80,0.00
2017-08-09,16:17:35,3.80,0.00
2017-08-09,16:17:36,3.80,0.00
2017-08-09,16:17:37,3.65,0.00
2017-08-09,16:17:38,3.65,0.00
2017-08-09,16:17:39,3.65,0.00
2017-08-09,16:17:40,3.65,3.67
2017-08-09,16:17:41,3.65,3.67
2017-08-09,16:17:42,3.50,0.00
2017-08-09,16:17:43,3.50,0.00
2017-08-09,16:17:44,3.50,0.00
2017-08-09,16:17:45,3.34,3.67
2017-08-09,16:17:46,3.34,3.67
2017-08-09,16:17:47,3.19,3.67
2017-08-09,16:17:48,3.19,3.67
2017-08-09,16:17:49,3.19,0.00
2017-08-09,16:17:50,3.04,3.67
2017-08-09,16:17:51,3.04,3.67
2017-08-09,16:17:52,2.88,3.67
2017-08-09,16:17:53,2.88,3.67
2017-08-09,16:17:54,2.88,3.67
2017-08-09,16:17:55,2.88,3.67
2017-08-09,16:17:56,2.88,7.35
2017-08-09,16:17:57,2.88,3.67
2017-08-09,16:17:58,2.73,7.35
2017-08-09,16:17:59,2.73,7.35
2017-08-09,16:18:00,2.73,7.35
2017-08-09,16:18:01,2.73,7.35
2017-08-09,16:18:02,2.73,7.35
2017-08-09,16:18:03,2.73,7.35
2017-08-09,16:18:04,2.58,7.35
2017-08-09,16:18:05,2.58,7.35
2017-08-09,16:18:06,2.58,7.35
2017-08-09,16:18:07,2.58,7.35
2017-08-09,16:18:08,2.58,7.35
2017-08-09,16:18:09,2.42,7.35
2017-08-09,16:18:10,2.42,11.03
2017-08-09,16:18:11,2.42,11.03
2017-08-09,16:18:12,2.42,7.35
2017-08-09,16:18:13,2.27,11.03
2017-08-09,16:18:14,2.27,7.35
2017-08-09,16:18:15,2.27,7.35
2017-08-09,16:18:16,2.11,7.35
2017-08-09,16:18:17,1.96,7.35
2017-08-09,16:18:18,1.96,11.03
2017-08-09,16:18:19,1.96,11.03
2017-08-09,16:18:20,1.80,11.03
2017-08-09,16:18:21,1.80,11.03
2017-08-09,16:18:22,1.80,11.03
2017-08-09,16:18:23,1.65,11.03
2017-08-09,16:18:24,1.65,14.70
2017-08-09,16:18:25,1.65,14.70
2017-08-09,16:18:26,1.65,11.03
2017-08-09,16:18:27,1.65,14.70
2017-08-09,16:18:28,1.65,14.70
2017-08-09,16:18:29,1.49,14.70
2017-08-09,16:18:30,1.49,14.70
2017-08-09,16:18:31,1.49,14.70
2017-08-09,16:18:32,1.49,14.70
2017-08-09,16:18:33,1.49,14.70
2017-08-09,16:18:34,1.49,18.38
2017-08-09,16:18:35,1.49,14.70
2017-08-09,16:18:36,1.49,14.70
2017-08-09,16:18:37,1.49,18.38
2017-08-09,16:18:38,1.49,18.38
2017-08-09,16:18:39,1.49,14.70
2017-08-09,16:18:40,1.49,18.38
2017-08-09,16:18:41,1.34,18.38
2017-08-09,16:18:42,1.34,18.38
2017-08-09,16:18:43,1.34,18.38
2017-08-09,16:18:44,1.34,18.38
2017-08-09,16:18:45,1.34,18.38
2017-08-09,16:18:46,1.34,18.38
2017-08-09,16:18:47,1.34,18.38
2017-08-09,16:18:48,1.34,18.38
2017-08-09,16:18:49,1.34,18.38
2017-08-09,16:18:50,1.34,22.06
