Source File: C:\Users\Temp\Desktop\MINILOG 2017\Minilog-TD_6190_20170909_1.vld
Source Device: Minilog-TD-6190
Study Description: GP263F
Minilog Initialized: 2017-09-09 14:20:15 (UTC-3)
Study Start Time: 2017-09-09 14:20:15
Study Stop Time: 2017-09-09 15:03:24
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2017-09-09,14:24:14,24.05,0.00
2017-09-09,14:24:15,24.05,0.00
2017-09-09,14:24:16,24.05,0.00
2017-09-09,14:24:17,23.88,0.00
2017-09-09,14:24:18,23.88,0.00
2017-09-09,14:24:19,23.88,0.00
2017-09-09,14:24:20,23.88,0.00
2017-09-09,14:24:21,23.88,0.00
2017-09-09,14:24:22,23.72,0.00
2017-09-09,14:24:23,23.88,0.00
2017-09-09,14:24:24,23.88,0.00
2017-09-09,14:24:25,23.72,1.62
2017-09-09,14:24:26,23.72,0.00
2017-09-09,14:24:27,23.72,0.00
2017-09-09,14:24:28,23.72,0.00
2017-09-09,14:24:29,23.55,0.00
2017-09-09,14:24:30,23.55,1.62
2017-09-09,14:24:31,23.55,1.62
2017-09-09,14:24:32,23.55,1.62
2017-09-09,14:24:33,23.55,0.00
2017-09-09,14:24:34,23.55,0.00
2017-09-09,14:24:35,23.55,1.62
2017-09-09,14:24:36,23.55,1.62
2017-09-09,14:24:37,23.55,1.62
2017-09-09,14:24:38,23.55,0.00
2017-09-09,14:24:39,23.55,1.62
2017-09-09,14:24:40,23.39,0.00
2017-09-09,14:24:41,23.39,1.62
2017-09-09,14:24:42,23.39,0.00
2017-09-09,14:24:43,23.39,0.00
2017-09-09,14:24:44,23.39,1.62
2017-09-09,14:24:45,23.39,1.62
2017-09-09,14:24:46,23.22,1.62
2017-09-09,14:24:47,23.39,1.62
2017-09-09,14:24:48,23.39,1.62
2017-09-09,14:24:49,23.39,1.62
2017-09-09,14:24:50,23.39,1.62
2017-09-09,14:24:51,23.22,1.62
2017-09-09,14:24:52,23.39,1.62
2017-09-09,14:24:53,23.39,1.62
2017-09-09,14:24:54,23.39,0.00
2017-09-09,14:24:55,23.39,1.62
2017-09-09,14:24:56,23.22,0.00
2017-09-09,14:24:57,23.22,1.62
2017-09-09,14:24:58,23.22,1.62
2017-09-09,14:24:59,23.22,0.00
2017-09-09,14:25:00,23.22,1.62
2017-09-09,14:25:01,23.22,1.62
2017-09-09,14:25:02,23.06,1.62
2017-09-09,14:25:03,23.06,1.62
2017-09-09,14:25:04,23.06,1.62
2017-09-09,14:25:05,23.06,1.62
2017-09-09,14:25:06,23.06,1.62
2017-09-09,14:25:07,23.06,1.62
2017-09-09,14:25:08,22.89,1.62
2017-09-09,14:25:09,22.89,0.00
2017-09-09,14:25:10,22.89,0.00
2017-09-09,14:25:11,22.89,0.00
2017-09-09,14:25:12,22.89,0.00
2017-09-09,14:25:13,22.89,0.00
2017-09-09,14:25:14,22.73,1.62
2017-09-09,14:25:15,22.73,1.62
2017-09-09,14:25:16,22.73,1.62
2017-09-09,14:25:17,22.73,1.62
2017-09-09,14:25:18,22.73,1.62
2017-09-09,14:25:19,22.73,1.62
2017-09-09,14:25:20,22.73,1.62
2017-09-09,14:25:21,22.73,1.62
2017-09-09,14:25:22,22.73,1.62
2017-09-09,14:25:23,22.73,1.62
2017-09-09,14:25:24,22.73,3.24
2017-09-09,14:25:25,22.73,1.62
2017-09-09,14:25:26,22.73,1.62
2017-09-09,14:25:27,22.73,1.62
2017-09-09,14:25:28,22.89,1.62
2017-09-09,14:25:29,22.73,1.62
2017-09-09,14:25:30,22.73,1.62
2017-09-09,14:25:31,22.73,1.62
2017-09-09,14:25:32,22.73,1.62
2017-09-09,14:25:33,22.73,1.62
2017-09-09,14:25:34,22.73,1.62
2017-09-09,14:25:35,22.73,1.62
2017-09-09,14:25:36,22.73,1.62
2017-09-09,14:25:37,22.73,1.62
2017-09-09,14:25:38,22.73,1.62
2017-09-09,14:25:39,22.73,1.62
2017-09-09,14:25:40,22.73,1.62
2017-09-09,14:25:41,22.57,1.62
2017-09-09,14:25:42,22.73,1.62
2017-09-09,14:25:43,22.73,1.62
2017-09-09,14:25:44,22.57,1.62
2017-09-09,14:25:45,22.57,1.62
2017-09-09,14:25:46,22.57,1.62
2017-09-09,14:25:47,22.57,1.62
2017-09-09,14:25:48,22.57,3.24
2017-09-09,14:25:49,22.57,1.62
2017-09-09,14:25:50,22.57,3.24
2017-09-09,14:25:51,22.57,1.62
2017-09-09,14:25:52,22.57,1.62
2017-09-09,14:25:53,22.57,1.62
2017-09-09,14:25:54,22.57,1.62
2017-09-09,14:25:55,22.41,1.62
2017-09-09,14:25:56,22.41,1.62
2017-09-09,14:25:57,22.41,1.62
2017-09-09,14:25:58,22.41,1.62
2017-09-09,14:25:59,22.41,1.62
2017-09-09,14:26:00,22.41,1.62
2017-09-09,14:26:01,22.41,1.62
2017-09-09,14:26:02,22.41,1.62
2017-09-09,14:26:03,22.41,1.62
2017-09-09,14:26:04,22.41,1.62
2017-09-09,14:26:05,22.41,1.62
2017-09-09,14:26:06,22.41,1.62
2017-09-09,14:26:07,22.41,1.62
2017-09-09,14:26:08,22.24,1.62
2017-09-09,14:26:09,22.24,1.62
2017-09-09,14:26:10,22.24,1.62
2017-09-09,14:26:11,22.24,1.62
2017-09-09,14:26:12,22.24,1.62
2017-09-09,14:26:13,22.24,1.62
2017-09-09,14:26:14,22.24,1.62
2017-09-09,14:26:15,22.24,1.62
2017-09-09,14:26:16,22.24,3.24
2017-09-09,14:26:17,22.24,1.62
2017-09-09,14:26:18,22.24,1.62
2017-09-09,14:26:19,22.24,1.62
2017-09-09,14:26:20,22.08,1.62
2017-09-09,14:26:21,22.08,1.62
2017-09-09,14:26:22,22.08,1.62
2017-09-09,14:26:23,22.08,1.62
2017-09-09,14:26:24,22.08,1.62
2017-09-09,14:26:25,22.08,1.62
2017-09-09,14:26:26,22.08,1.62
2017-09-09,14:26:27,22.08,1.62
2017-09-09,14:26:28,22.08,1.62
2017-09-09,14:26:29,22.08,1.62
2017-09-09,14:26:30,22.08,1.62
2017-09-09,14:26:31,22.08,3.24
2017-09-09,14:26:32,22.08,3.24
2017-09-09,14:26:33,21.92,1.62
2017-09-09,14:26:34,21.92,1.62
2017-09-09,14:26:35,22.08,1.62
2017-09-09,14:26:36,22.08,1.62
2017-09-09,14:26:37,21.92,3.24
2017-09-09,14:26:38,21.92,1.62
2017-09-09,14:26:39,21.92,1.62
2017-09-09,14:26:40,21.92,1.62
2017-09-09,14:26:41,21.92,3.24
2017-09-09,14:26:42,21.92,1.62
2017-09-09,14:26:43,21.92,1.62
2017-09-09,14:26:44,21.92,1.62
2017-09-09,14:26:45,21.92,1.62
2017-09-09,14:26:46,21.92,1.62
2017-09-09,14:26:47,21.92,1.62
2017-09-09,14:26:48,21.92,1.62
2017-09-09,14:26:49,21.92,1.62
2017-09-09,14:26:50,21.92,1.62
2017-09-09,14:26:51,21.92,1.62
2017-09-09,14:26:52,21.92,1.62
2017-09-09,14:26:53,21.92,3.24
2017-09-09,14:26:54,21.92,1.62
2017-09-09,14:26:55,21.92,1.62
2017-09-09,14:26:56,21.76,1.62
2017-09-09,14:26:57,21.76,3.24
2017-09-09,14:26:58,21.76,1.62
2017-09-09,14:26:59,21.76,1.62
2017-09-09,14:27:00,21.76,1.62
2017-09-09,14:27:01,21.76,1.62
2017-09-09,14:27:02,21.76,1.62
2017-09-09,14:27:03,21.76,1.62
2017-09-09,14:27:04,21.76,1.62
2017-09-09,14:27:05,21.76,3.24
2017-09-09,14:27:06,21.76,1.62
2017-09-09,14:27:07,21.76,1.62
2017-09-09,14:27:08,21.76,1.62
2017-09-09,14:27:09,21.76,1.62
2017-09-09,14:27:10,21.76,3.24
2017-09-09,14:27:11,21.76,1.62
2017-09-09,14:27:12,21.76,1.62
2017-09-09,14:27:13,21.76,1.62
2017-09-09,14:27:14,21.76,1.62
2017-09-09,14:27:15,21.76,3.24
2017-09-09,14:27:16,21.76,3.24
2017-09-09,14:27:17,21.92,3.24
2017-09-09,14:27:18,21.76,3.24
2017-09-09,14:27:19,21.92,3.24
2017-09-09,14:27:20,21.92,3.24
2017-09-09,14:27:21,21.92,3.24
2017-09-09,14:27:22,21.92,3.24
2017-09-09,14:27:23,21.92,3.24
2017-09-09,14:27:24,21.92,3.24
2017-09-09,14:27:25,21.92,3.24
2017-09-09,14:27:26,21.92,3.24
2017-09-09,14:27:27,21.76,3.24
2017-09-09,14:27:28,21.76,3.24
2017-09-09,14:27:29,21.76,1.62
2017-09-09,14:27:30,21.76,1.62
2017-09-09,14:27:31,21.76,3.24
2017-09-09,14:27:32,21.76,1.62
2017-09-09,14:27:33,21.76,1.62
2017-09-09,14:27:34,21.76,1.62
2017-09-09,14:27:35,21.76,1.62
2017-09-09,14:27:36,21.76,1.62
2017-09-09,14:27:37,21.76,1.62
2017-09-09,14:27:38,21.60,1.62
2017-09-09,14:27:39,21.76,3.24
2017-09-09,14:27:40,21.76,3.24
2017-09-09,14:27:41,21.60,3.24
2017-09-09,14:27:42,21.28,-6.48
2017-09-09,14:27:43,20.32,-11.35
2017-09-09,14:27:44,19.85,-6.48
2017-09-09,14:27:45,19.54,-4.86
2017-09-09,14:27:46,19.23,-3.24
2017-09-09,14:27:47,19.23,-3.24
2017-09-09,14:27:48,19.07,-3.24
2017-09-09,14:27:49,18.91,-1.62
2017-09-09,14:27:50,18.91,-1.62
2017-09-09,14:27:51,18.76,0.00
2017-09-09,14:27:52,18.60,0.00
2017-09-09,14:27:53,18.76,1.62
2017-09-09,14:27:54,18.76,-1.62
2017-09-09,14:27:55,18.60,0.00
2017-09-09,14:27:56,18.60,0.00
2017-09-09,14:27:57,18.60,0.00
2017-09-09,14:27:58,18.45,0.00
2017-09-09,14:27:59,18.45,0.00
2017-09-09,14:28:00,18.45,1.62
2017-09-09,14:28:01,18.45,1.62
2017-09-09,14:28:02,18.45,0.00
2017-09-09,14:28:03,18.45,1.62
2017-09-09,14:28:04,18.29,0.00
2017-09-09,14:28:05,18.29,0.00
2017-09-09,14:28:06,18.45,0.00
2017-09-09,14:28:07,18.29,1.62
2017-09-09,14:28:08,18.45,1.62
2017-09-09,14:28:09,18.45,1.62
2017-09-09,14:28:10,18.29,0.00
2017-09-09,14:28:11,18.29,1.62
2017-09-09,14:28:12,18.29,0.00
2017-09-09,14:28:13,18.29,1.62
2017-09-09,14:28:14,18.29,0.00
2017-09-09,14:28:15,18.29,0.00
2017-09-09,14:28:16,18.29,1.62
2017-09-09,14:28:17,18.29,1.62
2017-09-09,14:28:18,18.29,1.62
2017-09-09,14:28:19,18.29,0.00
2017-09-09,14:28:20,18.29,0.00
2017-09-09,14:28:21,18.29,1.62
2017-09-09,14:28:22,18.29,1.62
2017-09-09,14:28:23,18.29,1.62
2017-09-09,14:28:24,18.29,1.62
2017-09-09,14:28:25,18.29,1.62
2017-09-09,14:28:26,18.14,1.62
2017-09-09,14:28:27,18.29,1.62
2017-09-09,14:28:28,18.14,1.62
2017-09-09,14:28:29,18.14,0.00
2017-09-09,14:28:30,18.14,1.62
2017-09-09,14:28:31,18.14,1.62
2017-09-09,14:28:32,18.14,1.62
2017-09-09,14:28:33,18.14,1.62
2017-09-09,14:28:34,18.14,1.62
2017-09-09,14:28:35,18.14,1.62
2017-09-09,14:28:36,18.14,3.24
2017-09-09,14:28:37,18.14,1.62
2017-09-09,14:28:38,18.14,3.24
2017-09-09,14:28:39,18.14,3.24
2017-09-09,14:28:40,18.14,3.24
2017-09-09,14:28:41,17.99,3.24
2017-09-09,14:28:42,17.99,3.24
2017-09-09,14:28:43,17.99,3.24
2017-09-09,14:28:44,17.99,3.24
2017-09-09,14:28:45,17.99,3.24
2017-09-09,14:28:46,17.99,4.86
2017-09-09,14:28:47,17.99,4.86
2017-09-09,14:28:48,17.99,4.86
2017-09-09,14:28:49,17.99,4.86
2017-09-09,14:28:50,17.99,4.86
2017-09-09,14:28:51,17.99,6.49
2017-09-09,14:28:52,17.99,6.49
2017-09-09,14:28:53,17.99,6.49
2017-09-09,14:28:54,17.99,6.49
2017-09-09,14:28:55,17.99,6.49
2017-09-09,14:28:56,17.83,6.49
2017-09-09,14:28:57,17.83,6.49
2017-09-09,14:28:58,17.83,8.11
2017-09-09,14:28:59,17.83,8.11
2017-09-09,14:29:00,17.83,8.11
2017-09-09,14:29:01,17.83,8.11
2017-09-09,14:29:02,17.83,9.73
2017-09-09,14:29:03,17.83,8.11
2017-09-09,14:29:04,17.83,8.11
2017-09-09,14:29:05,17.83,9.73
2017-09-09,14:29:06,17.83,9.73
2017-09-09,14:29:07,17.83,9.73
2017-09-09,14:29:08,17.83,9.73
2017-09-09,14:29:09,17.83,9.73
2017-09-09,14:29:10,17.83,9.73
2017-09-09,14:29:11,17.68,11.35
2017-09-09,14:29:12,17.83,11.35
2017-09-09,14:29:13,17.83,11.35
2017-09-09,14:29:14,17.68,11.35
2017-09-09,14:29:15,17.68,11.35
2017-09-09,14:29:16,17.83,12.97
2017-09-09,14:29:17,17.68,11.35
2017-09-09,14:29:18,17.83,12.97
2017-09-09,14:29:19,17.68,12.97
2017-09-09,14:29:20,17.68,12.97
2017-09-09,14:29:21,17.52,11.35
2017-09-09,14:29:22,17.22,11.35
2017-09-09,14:29:23,17.07,9.73
2017-09-09,14:29:24,16.76,11.35
2017-09-09,14:29:25,16.61,11.35
2017-09-09,14:29:26,16.46,9.73
2017-09-09,14:29:27,16.15,8.11
2017-09-09,14:29:28,15.70,11.35
2017-09-09,14:29:29,15.55,11.35
2017-09-09,14:29:30,15.25,8.11
2017-09-09,14:29:31,14.65,6.49
2017-09-09,14:29:32,14.20,9.73
2017-09-09,14:29:33,13.75,3.24
2017-09-09,14:29:34,13.01,3.24
2017-09-09,14:29:35,12.26,3.24
2017-09-09,14:29:36,11.67,4.86
2017-09-09,14:29:37,11.23,4.86
2017-09-09,14:29:38,10.79,6.49
2017-09-09,14:29:39,10.49,6.49
2017-09-09,14:29:40,10.20,8.11
2017-09-09,14:29:41,10.05,9.73
2017-09-09,14:29:42,9.76,9.73
2017-09-09,14:29:43,9.61,11.35
2017-09-09,14:29:44,9.46,11.35
2017-09-09,14:29:45,9.31,14.59
2017-09-09,14:29:46,9.31,14.59
2017-09-09,14:29:47,9.31,14.59
2017-09-09,14:29:48,9.17,14.59
2017-09-09,14:29:49,9.02,16.21
2017-09-09,14:29:50,9.02,16.21
2017-09-09,14:29:51,9.02,16.21
2017-09-09,14:29:52,8.87,16.21
2017-09-09,14:29:53,8.73,16.21
2017-09-09,14:29:54,8.58,17.83
2017-09-09,14:29:55,8.58,17.83
2017-09-09,14:29:56,8.28,17.83
2017-09-09,14:29:57,8.28,19.45
2017-09-09,14:29:58,8.14,19.45
2017-09-09,14:29:59,7.99,19.45
2017-09-09,14:30:00,7.99,19.45
2017-09-09,14:30:01,7.99,19.45
2017-09-09,14:30:02,8.14,19.45
2017-09-09,14:30:03,8.14,19.45
2017-09-09,14:30:04,8.28,17.83
2017-09-09,14:30:05,8.28,17.83
2017-09-09,14:30:06,8.28,17.83
2017-09-09,14:30:07,8.28,16.21
2017-09-09,14:30:08,8.28,16.21
2017-09-09,14:30:09,8.43,17.83
2017-09-09,14:30:10,8.58,17.83
2017-09-09,14:30:11,8.73,17.83
2017-09-09,14:30:12,9.02,17.83
2017-09-09,14:30:13,9.17,21.07
2017-09-09,14:30:14,9.61,22.70
2017-09-09,14:30:15,10.20,22.70
2017-09-09,14:30:16,10.49,22.70
2017-09-09,14:30:17,10.93,22.70
2017-09-09,14:30:18,11.23,22.70
2017-09-09,14:30:19,11.53,22.70
2017-09-09,14:30:20,11.67,21.07
2017-09-09,14:30:21,11.82,21.07
2017-09-09,14:30:22,11.97,19.45
2017-09-09,14:30:23,12.12,19.45
2017-09-09,14:30:24,11.97,19.45
2017-09-09,14:30:25,12.12,19.45
2017-09-09,14:30:26,12.12,19.45
2017-09-09,14:30:27,12.12,19.45
2017-09-09,14:30:28,12.12,19.45
2017-09-09,14:30:29,12.12,19.45
2017-09-09,14:30:30,12.12,19.45
2017-09-09,14:30:31,12.12,19.45
2017-09-09,14:30:32,12.26,19.45
2017-09-09,14:30:33,12.41,19.45
2017-09-09,14:30:34,12.41,19.45
2017-09-09,14:30:35,12.41,19.45
2017-09-09,14:30:36,12.56,17.83
2017-09-09,14:30:37,12.56,19.45
2017-09-09,14:30:38,12.56,19.45
2017-09-09,14:30:39,12.56,19.45
2017-09-09,14:30:40,12.56,17.83
2017-09-09,14:30:41,12.56,17.83
2017-09-09,14:30:42,12.41,17.83
2017-09-09,14:30:43,12.26,17.83
2017-09-09,14:30:44,12.26,16.21
2017-09-09,14:30:45,11.97,16.21
2017-09-09,14:30:46,11.82,16.21
2017-09-09,14:30:47,11.67,16.21
2017-09-09,14:30:48,11.67,16.21
2017-09-09,14:30:49,11.53,16.21
2017-09-09,14:30:50,11.38,14.59
2017-09-09,14:30:51,11.23,14.59
2017-09-09,14:30:52,10.93,12.97
2017-09-09,14:30:53,10.64,12.97
2017-09-09,14:30:54,10.35,12.97
2017-09-09,14:30:55,9.90,14.59
2017-09-09,14:30:56,9.76,14.59
2017-09-09,14:30:57,9.61,14.59
2017-09-09,14:30:58,9.31,14.59
2017-09-09,14:30:59,9.31,14.59
2017-09-09,14:31:00,9.17,14.59
