Source File: C:\Users\Temp\Desktop\MINILOG 2017\Minilog-TD_4409_20170712_1.vld
Source Device: Minilog-TD-4409
Study Description: GP295F
Minilog Initialized: 2017-07-12 18:01:39 (UTC-3)
Study Start Time: 2017-07-12 18:01:39
Study Stop Time: 2017-07-12 18:43:08
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2017-07-12,18:05:17,20.62,7.56
2017-07-12,18:05:18,20.62,7.56
2017-07-12,18:05:19,20.62,7.56
2017-07-12,18:05:20,20.62,7.56
2017-07-12,18:05:21,20.62,7.56
2017-07-12,18:05:22,20.62,7.56
2017-07-12,18:05:23,20.62,7.56
2017-07-12,18:05:24,20.62,7.56
2017-07-12,18:05:25,20.62,7.56
2017-07-12,18:05:26,20.62,7.56
2017-07-12,18:05:27,20.62,7.56
2017-07-12,18:05:28,20.62,7.56
2017-07-12,18:05:29,20.62,7.56
2017-07-12,18:05:30,20.62,7.56
2017-07-12,18:05:31,20.62,7.56
2017-07-12,18:05:32,20.62,7.56
2017-07-12,18:05:33,20.62,7.56
2017-07-12,18:05:34,20.62,7.56
2017-07-12,18:05:35,20.62,7.56
2017-07-12,18:05:36,20.62,7.56
2017-07-12,18:05:37,20.62,5.67
2017-07-12,18:05:38,20.62,5.67
2017-07-12,18:05:39,20.62,5.67
2017-07-12,18:05:40,20.62,5.67
2017-07-12,18:05:41,20.62,5.67
2017-07-12,18:05:42,20.62,5.67
2017-07-12,18:05:43,20.62,3.78
2017-07-12,18:05:44,20.62,3.78
2017-07-12,18:05:45,20.62,3.78
2017-07-12,18:05:46,20.62,3.78
2017-07-12,18:05:47,20.62,3.78
2017-07-12,18:05:48,20.62,5.67
2017-07-12,18:05:49,20.62,7.56
2017-07-12,18:05:50,20.62,7.56
2017-07-12,18:05:51,20.62,7.56
2017-07-12,18:05:52,20.62,7.56
2017-07-12,18:05:53,20.62,7.56
2017-07-12,18:05:54,20.62,7.56
2017-07-12,18:05:55,20.62,7.56
2017-07-12,18:05:56,20.62,7.56
2017-07-12,18:05:57,20.62,5.67
2017-07-12,18:05:58,20.62,7.56
2017-07-12,18:05:59,20.42,-3.78
2017-07-12,18:06:00,18.52,1.89
2017-07-12,18:06:01,17.54,0.00
2017-07-12,18:06:02,17.05,0.00
2017-07-12,18:06:03,16.76,0.00
2017-07-12,18:06:04,16.66,0.00
2017-07-12,18:06:05,16.66,-1.89
2017-07-12,18:06:06,16.76,1.89
2017-07-12,18:06:07,16.85,3.78
2017-07-12,18:06:08,16.95,1.89
2017-07-12,18:06:09,16.85,0.00
2017-07-12,18:06:10,16.56,1.89
2017-07-12,18:06:11,16.46,1.89
2017-07-12,18:06:12,16.37,1.89
2017-07-12,18:06:13,16.37,1.89
2017-07-12,18:06:14,16.37,1.89
2017-07-12,18:06:15,16.27,3.78
2017-07-12,18:06:16,16.27,1.89
2017-07-12,18:06:17,16.27,3.78
2017-07-12,18:06:18,16.27,1.89
2017-07-12,18:06:19,16.27,1.89
2017-07-12,18:06:20,16.27,1.89
2017-07-12,18:06:21,16.27,3.78
2017-07-12,18:06:22,16.17,1.89
2017-07-12,18:06:23,16.27,3.78
2017-07-12,18:06:24,16.17,5.67
2017-07-12,18:06:25,16.17,3.78
2017-07-12,18:06:26,16.08,5.67
2017-07-12,18:06:27,15.98,3.78
2017-07-12,18:06:28,16.08,3.78
2017-07-12,18:06:29,16.08,3.78
2017-07-12,18:06:30,16.08,3.78
2017-07-12,18:06:31,16.08,1.89
2017-07-12,18:06:32,16.08,5.67
2017-07-12,18:06:33,16.08,3.78
2017-07-12,18:06:34,16.08,3.78
2017-07-12,18:06:35,15.98,3.78
2017-07-12,18:06:36,15.98,3.78
2017-07-12,18:06:37,15.98,3.78
2017-07-12,18:06:38,15.98,3.78
2017-07-12,18:06:39,15.98,3.78
2017-07-12,18:06:40,16.08,1.89
2017-07-12,18:06:41,15.98,3.78
2017-07-12,18:06:42,15.98,3.78
2017-07-12,18:06:43,15.88,3.78
2017-07-12,18:06:44,15.88,5.67
2017-07-12,18:06:45,15.88,5.67
2017-07-12,18:06:46,15.88,5.67
2017-07-12,18:06:47,15.79,5.67
2017-07-12,18:06:48,15.79,5.67
2017-07-12,18:06:49,15.79,5.67
2017-07-12,18:06:50,15.88,5.67
2017-07-12,18:06:51,15.79,5.67
2017-07-12,18:06:52,15.79,5.67
2017-07-12,18:06:53,15.79,5.67
2017-07-12,18:06:54,15.79,5.67
2017-07-12,18:06:55,15.79,5.67
2017-07-12,18:06:56,15.79,5.67
2017-07-12,18:06:57,15.79,5.67
2017-07-12,18:06:58,15.79,5.67
2017-07-12,18:06:59,15.79,5.67
2017-07-12,18:07:00,15.79,5.67
2017-07-12,18:07:01,15.79,5.67
2017-07-12,18:07:02,15.69,5.67
2017-07-12,18:07:03,15.79,5.67
2017-07-12,18:07:04,15.69,5.67
2017-07-12,18:07:05,15.69,5.67
2017-07-12,18:07:06,15.59,5.67
2017-07-12,18:07:07,15.69,5.67
2017-07-12,18:07:08,15.79,7.56
2017-07-12,18:07:09,15.69,5.67
2017-07-12,18:07:10,15.69,5.67
2017-07-12,18:07:11,15.59,5.67
2017-07-12,18:07:12,15.69,5.67
2017-07-12,18:07:13,15.59,5.67
2017-07-12,18:07:14,15.59,5.67
2017-07-12,18:07:15,15.59,5.67
2017-07-12,18:07:16,15.59,5.67
2017-07-12,18:07:17,15.59,5.67
2017-07-12,18:07:18,15.59,5.67
2017-07-12,18:07:19,15.59,5.67
2017-07-12,18:07:20,15.59,5.67
2017-07-12,18:07:21,15.59,5.67
2017-07-12,18:07:22,15.59,5.67
2017-07-12,18:07:23,15.59,5.67
2017-07-12,18:07:24,15.59,7.56
2017-07-12,18:07:25,15.59,7.56
2017-07-12,18:07:26,15.59,5.67
2017-07-12,18:07:27,15.59,5.67
2017-07-12,18:07:28,15.59,7.56
2017-07-12,18:07:29,15.59,7.56
2017-07-12,18:07:30,15.50,7.56
2017-07-12,18:07:31,15.59,7.56
2017-07-12,18:07:32,15.59,7.56
2017-07-12,18:07:33,15.50,7.56
2017-07-12,18:07:34,15.50,7.56
2017-07-12,18:07:35,15.50,7.56
2017-07-12,18:07:36,15.50,7.56
2017-07-12,18:07:37,15.59,7.56
2017-07-12,18:07:38,15.50,7.56
2017-07-12,18:07:39,15.50,9.45
2017-07-12,18:07:40,15.50,9.45
2017-07-12,18:07:41,15.40,9.45
2017-07-12,18:07:42,15.50,9.45
2017-07-12,18:07:43,15.50,9.45
2017-07-12,18:07:44,15.50,9.45
2017-07-12,18:07:45,15.40,9.45
2017-07-12,18:07:46,15.50,9.45
2017-07-12,18:07:47,15.50,9.45
2017-07-12,18:07:48,15.40,9.45
2017-07-12,18:07:49,15.40,9.45
2017-07-12,18:07:50,15.50,11.34
2017-07-12,18:07:51,15.50,11.34
2017-07-12,18:07:52,15.50,11.34
2017-07-12,18:07:53,15.40,11.34
2017-07-12,18:07:54,15.40,11.34
2017-07-12,18:07:55,15.40,11.34
2017-07-12,18:07:56,15.50,11.34
2017-07-12,18:07:57,15.50,13.23
2017-07-12,18:07:58,15.40,13.23
2017-07-12,18:07:59,15.40,13.23
2017-07-12,18:08:00,15.31,13.23
2017-07-12,18:08:01,15.40,15.12
2017-07-12,18:08:02,15.31,15.12
2017-07-12,18:08:03,15.31,15.12
2017-07-12,18:08:04,15.31,15.12
2017-07-12,18:08:05,15.31,15.12
2017-07-12,18:08:06,15.31,15.12
2017-07-12,18:08:07,15.31,15.12
2017-07-12,18:08:08,15.31,17.01
2017-07-12,18:08:09,15.31,17.01
2017-07-12,18:08:10,15.31,17.01
2017-07-12,18:08:11,15.31,17.01
2017-07-12,18:08:12,15.21,17.01
2017-07-12,18:08:13,15.21,17.01
2017-07-12,18:08:14,15.21,17.01
2017-07-12,18:08:15,15.11,18.90
2017-07-12,18:08:16,15.11,18.90
2017-07-12,18:08:17,14.73,15.12
2017-07-12,18:08:18,14.44,15.12
2017-07-12,18:08:19,14.25,17.01
2017-07-12,18:08:20,14.06,17.01
2017-07-12,18:08:21,13.97,17.01
2017-07-12,18:08:22,13.78,18.90
2017-07-12,18:08:23,13.68,18.90
2017-07-12,18:08:24,13.59,18.90
2017-07-12,18:08:25,13.49,18.90
2017-07-12,18:08:26,13.49,18.90
2017-07-12,18:08:27,13.40,18.90
2017-07-12,18:08:28,13.40,20.79
2017-07-12,18:08:29,13.30,20.79
2017-07-12,18:08:30,13.21,20.79
2017-07-12,18:08:31,13.21,20.79
2017-07-12,18:08:32,13.11,22.68
2017-07-12,18:08:33,13.02,22.68
2017-07-12,18:08:34,13.02,20.79
2017-07-12,18:08:35,13.11,20.79
2017-07-12,18:08:36,13.21,20.79
2017-07-12,18:08:37,13.21,20.79
2017-07-12,18:08:38,13.21,20.79
2017-07-12,18:08:39,13.30,20.79
2017-07-12,18:08:40,13.49,20.79
2017-07-12,18:08:41,13.59,20.79
2017-07-12,18:08:42,13.78,20.79
2017-07-12,18:08:43,13.97,20.79
2017-07-12,18:08:44,14.25,20.79
2017-07-12,18:08:45,14.44,20.79
2017-07-12,18:08:46,14.44,20.79
2017-07-12,18:08:47,14.54,20.79
2017-07-12,18:08:48,14.54,20.79
2017-07-12,18:08:49,14.54,20.79
2017-07-12,18:08:50,14.63,20.79
2017-07-12,18:08:51,14.63,20.79
2017-07-12,18:08:52,14.63,20.79
2017-07-12,18:08:53,14.63,20.79
2017-07-12,18:08:54,14.73,20.79
2017-07-12,18:08:55,14.73,20.79
2017-07-12,18:08:56,14.63,18.90
2017-07-12,18:08:57,14.54,18.90
2017-07-12,18:08:58,14.44,18.90
2017-07-12,18:08:59,14.35,18.90
2017-07-12,18:09:00,14.25,18.90
2017-07-12,18:09:01,14.06,18.90
2017-07-12,18:09:02,14.06,18.90
2017-07-12,18:09:03,14.06,18.90
2017-07-12,18:09:04,13.97,18.90
2017-07-12,18:09:05,13.87,18.90
2017-07-12,18:09:06,13.68,18.90
2017-07-12,18:09:07,13.68,18.90
2017-07-12,18:09:08,13.59,18.90
2017-07-12,18:09:09,13.59,18.90
2017-07-12,18:09:10,13.59,20.79
2017-07-12,18:09:11,13.49,18.90
2017-07-12,18:09:12,13.49,18.90
2017-07-12,18:09:13,13.49,20.79
2017-07-12,18:09:14,13.40,20.79
2017-07-12,18:09:15,13.30,20.79
2017-07-12,18:09:16,13.30,20.79
2017-07-12,18:09:17,13.21,20.79
2017-07-12,18:09:18,13.21,20.79
2017-07-12,18:09:19,13.21,20.79
2017-07-12,18:09:20,13.21,20.79
2017-07-12,18:09:21,13.11,20.79
2017-07-12,18:09:22,13.02,20.79
2017-07-12,18:09:23,13.11,22.68
2017-07-12,18:09:24,13.02,22.68
2017-07-12,18:09:25,13.02,22.68
2017-07-12,18:09:26,13.02,22.68
2017-07-12,18:09:27,12.92,20.79
2017-07-12,18:09:28,12.92,22.68
2017-07-12,18:09:29,12.92,22.68
2017-07-12,18:09:30,12.92,22.68
2017-07-12,18:09:31,12.73,22.68
2017-07-12,18:09:32,12.73,22.68
2017-07-12,18:09:33,12.64,22.68
2017-07-12,18:09:34,12.54,20.79
2017-07-12,18:09:35,12.45,22.68
2017-07-12,18:09:36,12.35,22.68
2017-07-12,18:09:37,12.16,22.68
2017-07-12,18:09:38,11.97,22.68
2017-07-12,18:09:39,11.69,20.79
2017-07-12,18:09:40,11.31,20.79
2017-07-12,18:09:41,10.94,20.79
2017-07-12,18:09:42,10.65,20.79
2017-07-12,18:09:43,10.37,20.79
2017-07-12,18:09:44,10.18,20.79
2017-07-12,18:09:45,10.09,20.79
2017-07-12,18:09:46,9.81,20.79
2017-07-12,18:09:47,9.53,20.79
2017-07-12,18:09:48,9.15,20.79
2017-07-12,18:09:49,8.77,18.90
2017-07-12,18:09:50,8.12,18.90
2017-07-12,18:09:51,7.65,18.90
2017-07-12,18:09:52,7.18,20.79
2017-07-12,18:09:53,6.80,20.79
2017-07-12,18:09:54,6.52,20.79
2017-07-12,18:09:55,6.23,22.68
2017-07-12,18:09:56,6.04,18.90
2017-07-12,18:09:57,5.86,20.79
2017-07-12,18:09:58,5.67,20.79
2017-07-12,18:09:59,5.57,22.68
2017-07-12,18:10:00,5.38,22.68
2017-07-12,18:10:01,5.29,22.68
2017-07-12,18:10:02,5.19,22.68
2017-07-12,18:10:03,5.00,22.68
2017-07-12,18:10:04,4.91,24.57
2017-07-12,18:10:05,4.81,24.57
2017-07-12,18:10:06,4.72,24.57
2017-07-12,18:10:07,4.72,26.46
2017-07-12,18:10:08,4.62,26.46
2017-07-12,18:10:09,4.53,26.46
2017-07-12,18:10:10,4.53,26.46
2017-07-12,18:10:11,4.43,26.46
2017-07-12,18:10:12,4.34,26.46
2017-07-12,18:10:13,4.34,26.46
2017-07-12,18:10:14,4.24,28.35
2017-07-12,18:10:15,4.15,28.35
2017-07-12,18:10:16,4.15,28.35
2017-07-12,18:10:17,4.05,28.35
2017-07-12,18:10:18,3.96,28.35
2017-07-12,18:10:19,3.86,28.35
2017-07-12,18:10:20,3.77,28.35
2017-07-12,18:10:21,3.77,30.24
2017-07-12,18:10:22,3.67,30.24
2017-07-12,18:10:23,3.67,30.24
2017-07-12,18:10:24,3.67,30.24
2017-07-12,18:10:25,3.67,32.13
2017-07-12,18:10:26,3.48,32.13
2017-07-12,18:10:27,3.48,32.13
2017-07-12,18:10:28,3.38,32.13
2017-07-12,18:10:29,3.38,32.13
2017-07-12,18:10:30,3.29,32.13
2017-07-12,18:10:31,3.19,34.02
2017-07-12,18:10:32,3.10,34.02
2017-07-12,18:10:33,3.10,34.02
2017-07-12,18:10:34,3.10,34.02
2017-07-12,18:10:35,3.00,34.02
2017-07-12,18:10:36,3.00,34.02
2017-07-12,18:10:37,2.90,34.02
2017-07-12,18:10:38,2.81,34.02
2017-07-12,18:10:39,2.71,35.91
2017-07-12,18:10:40,2.62,35.91
2017-07-12,18:10:41,2.62,35.91
2017-07-12,18:10:42,2.62,35.91
2017-07-12,18:10:43,2.62,37.80
2017-07-12,18:10:44,2.52,37.80
2017-07-12,18:10:45,2.52,37.80
2017-07-12,18:10:46,2.52,37.80
2017-07-12,18:10:47,2.42,37.80
2017-07-12,18:10:48,2.42,37.80
2017-07-12,18:10:49,2.42,37.80
2017-07-12,18:10:50,2.33,39.69
2017-07-12,18:10:51,2.23,39.69
2017-07-12,18:10:52,2.23,39.69
2017-07-12,18:10:53,2.23,39.69
2017-07-12,18:10:54,2.13,39.69
2017-07-12,18:10:55,2.23,39.69
2017-07-12,18:10:56,2.13,39.69
2017-07-12,18:10:57,2.13,41.58
2017-07-12,18:10:58,2.13,41.58
2017-07-12,18:10:59,2.04,41.58
2017-07-12,18:11:00,1.94,41.58
2017-07-12,18:11:01,1.94,43.47
2017-07-12,18:11:02,1.94,41.58
2017-07-12,18:11:03,1.84,43.47
2017-07-12,18:11:04,1.94,43.47
2017-07-12,18:11:05,1.84,43.47
2017-07-12,18:11:06,1.75,43.47
2017-07-12,18:11:07,1.75,45.36
2017-07-12,18:11:08,1.75,45.36
2017-07-12,18:11:09,1.75,45.36
2017-07-12,18:11:10,1.75,45.36
2017-07-12,18:11:11,1.75,45.36
2017-07-12,18:11:12,1.75,45.36
2017-07-12,18:11:13,1.65,47.25
2017-07-12,18:11:14,1.75,47.25
2017-07-12,18:11:15,1.75,47.25
2017-07-12,18:11:16,1.75,47.25
2017-07-12,18:11:17,1.84,47.25
2017-07-12,18:11:18,1.75,47.25
2017-07-12,18:11:19,1.75,47.25
2017-07-12,18:11:20,1.75,49.14
2017-07-12,18:11:21,1.65,49.14
2017-07-12,18:11:22,1.75,49.14
2017-07-12,18:11:23,1.75,49.14
2017-07-12,18:11:24,1.75,51.03
2017-07-12,18:11:25,1.75,49.14
2017-07-12,18:11:26,1.65,51.03
2017-07-12,18:11:27,1.65,51.03
2017-07-12,18:11:28,1.65,51.03
2017-07-12,18:11:29,1.55,51.03
2017-07-12,18:11:30,1.65,51.03
2017-07-12,18:11:31,1.65,52.92
2017-07-12,18:11:32,1.65,52.92
2017-07-12,18:11:33,1.65,52.92
2017-07-12,18:11:34,1.65,52.92
2017-07-12,18:11:35,1.55,52.92
2017-07-12,18:11:36,1.55,54.81
2017-07-12,18:11:37,1.55,54.81
2017-07-12,18:11:38,1.55,54.81
2017-07-12,18:11:39,1.46,54.81
2017-07-12,18:11:40,1.46,54.81
2017-07-12,18:11:41,1.46,56.70
2017-07-12,18:11:42,1.36,56.70
2017-07-12,18:11:43,1.36,56.70
2017-07-12,18:11:44,1.26,56.70
2017-07-12,18:11:45,1.36,56.70
2017-07-12,18:11:46,1.36,56.70
2017-07-12,18:11:47,1.26,56.70
2017-07-12,18:11:48,1.26,56.70
2017-07-12,18:11:49,1.26,56.70
2017-07-12,18:11:50,1.26,58.59
2017-07-12,18:11:51,1.26,58.59
2017-07-12,18:11:52,1.16,56.70
2017-07-12,18:11:53,1.26,56.70
2017-07-12,18:11:54,1.26,58.59
2017-07-12,18:11:55,1.26,58.59
2017-07-12,18:11:56,1.16,58.59
2017-07-12,18:11:57,1.16,58.59
2017-07-12,18:11:58,1.16,58.59
2017-07-12,18:11:59,1.16,58.59
2017-07-12,18:12:00,1.16,58.59
2017-07-12,18:12:01,1.07,58.59
2017-07-12,18:12:02,1.07,58.59
2017-07-12,18:12:03,1.07,60.48
2017-07-12,18:12:04,1.07,60.48
2017-07-12,18:12:05,1.07,60.48
2017-07-12,18:12:06,1.07,60.48
2017-07-12,18:12:07,1.07,60.48
2017-07-12,18:12:08,0.97,60.48
2017-07-12,18:12:09,0.87,60.48
2017-07-12,18:12:10,0.77,60.48
2017-07-12,18:12:11,0.77,60.48
2017-07-12,18:12:12,0.68,60.48
2017-07-12,18:12:13,0.68,62.37
2017-07-12,18:12:14,0.68,62.37
2017-07-12,18:12:15,0.58,62.37
2017-07-12,18:12:16,0.58,62.37
2017-07-12,18:12:17,0.68,64.26
2017-07-12,18:12:18,0.68,64.26
2017-07-12,18:12:19,0.68,64.26
2017-07-12,18:12:20,0.68,64.26
2017-07-12,18:12:21,0.68,66.15
2017-07-12,18:12:22,0.58,64.26
2017-07-12,18:12:23,0.58,66.15
2017-07-12,18:12:24,0.58,66.15
2017-07-12,18:12:25,0.58,66.15
