Source File: C:\Users\Temp\Desktop\MINILOG 2017\Minilog-TD_4409_20170715_1.vld
Source Device: Minilog-TD-4409
Study Description: GP242A2
Minilog Initialized: 2017-07-15 11:20:52 (UTC-3)
Study Start Time: 2017-07-15 11:20:52
Study Stop Time: 2017-07-15 11:59:11
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2017-07-15,11:23:39,20.62,7.56
2017-07-15,11:23:40,20.62,7.56
2017-07-15,11:23:41,20.62,7.56
2017-07-15,11:23:42,20.62,7.56
2017-07-15,11:23:43,20.62,7.56
2017-07-15,11:23:44,20.62,7.56
2017-07-15,11:23:45,20.62,7.56
2017-07-15,11:23:46,20.62,7.56
2017-07-15,11:23:47,20.62,7.56
2017-07-15,11:23:48,20.62,7.56
2017-07-15,11:23:49,20.62,7.56
2017-07-15,11:23:50,20.62,7.56
2017-07-15,11:23:51,20.62,7.56
2017-07-15,11:23:52,20.62,7.56
2017-07-15,11:23:53,20.62,7.56
2017-07-15,11:23:54,20.62,7.56
2017-07-15,11:23:55,20.62,7.56
2017-07-15,11:23:56,20.62,7.56
2017-07-15,11:23:57,20.62,7.56
2017-07-15,11:23:58,20.62,7.56
2017-07-15,11:23:59,20.62,7.56
2017-07-15,11:24:00,20.62,7.56
2017-07-15,11:24:01,20.62,7.56
2017-07-15,11:24:02,20.62,7.56
2017-07-15,11:24:03,20.62,7.56
2017-07-15,11:24:04,20.62,7.56
2017-07-15,11:24:05,20.62,7.56
2017-07-15,11:24:06,20.62,7.56
2017-07-15,11:24:07,20.62,7.56
2017-07-15,11:24:08,20.62,7.56
2017-07-15,11:24:09,20.62,7.56
2017-07-15,11:24:10,20.62,7.56
2017-07-15,11:24:11,20.62,7.56
2017-07-15,11:24:12,20.62,7.56
2017-07-15,11:24:13,20.62,7.56
2017-07-15,11:24:14,20.62,7.56
2017-07-15,11:24:15,20.62,7.56
2017-07-15,11:24:16,20.62,5.67
2017-07-15,11:24:17,20.62,5.67
2017-07-15,11:24:18,20.62,5.67
2017-07-15,11:24:19,20.62,5.67
2017-07-15,11:24:20,20.62,5.67
2017-07-15,11:24:21,20.62,5.67
2017-07-15,11:24:22,20.62,7.56
2017-07-15,11:24:23,20.62,5.67
2017-07-15,11:24:24,20.62,5.67
2017-07-15,11:24:25,20.62,5.67
2017-07-15,11:24:26,20.62,5.67
2017-07-15,11:24:27,20.62,5.67
2017-07-15,11:24:28,20.62,5.67
2017-07-15,11:24:29,20.62,7.56
2017-07-15,11:24:30,20.62,5.67
2017-07-15,11:24:31,20.62,7.56
2017-07-15,11:24:32,20.62,7.56
2017-07-15,11:24:33,20.62,5.67
2017-07-15,11:24:34,20.62,5.67
2017-07-15,11:24:35,20.62,7.56
2017-07-15,11:24:36,20.62,7.56
2017-07-15,11:24:37,20.62,7.56
2017-07-15,11:24:38,20.62,7.56
2017-07-15,11:24:39,20.62,7.56
2017-07-15,11:24:40,20.62,7.56
2017-07-15,11:24:41,20.62,7.56
2017-07-15,11:24:42,20.62,7.56
2017-07-15,11:24:43,20.62,7.56
2017-07-15,11:24:44,20.62,7.56
2017-07-15,11:24:45,20.62,7.56
2017-07-15,11:24:46,20.62,7.56
2017-07-15,11:24:47,20.62,7.56
2017-07-15,11:24:48,20.62,7.56
2017-07-15,11:24:49,20.62,7.56
2017-07-15,11:24:50,20.52,7.56
2017-07-15,11:24:51,20.62,7.56
2017-07-15,11:24:52,20.62,7.56
2017-07-15,11:24:53,20.62,7.56
2017-07-15,11:24:54,20.62,7.56
2017-07-15,11:24:55,20.62,7.56
2017-07-15,11:24:56,20.62,7.56
2017-07-15,11:24:57,20.62,7.56
2017-07-15,11:24:58,20.62,7.56
2017-07-15,11:24:59,20.52,7.56
2017-07-15,11:25:00,20.52,9.45
2017-07-15,11:25:01,20.52,7.56
2017-07-15,11:25:02,20.42,7.56
2017-07-15,11:25:03,20.42,9.45
2017-07-15,11:25:04,20.32,9.45
2017-07-15,11:25:05,20.32,3.78
2017-07-15,11:25:06,19.41,0.00
2017-07-15,11:25:07,18.52,1.89
2017-07-15,11:25:08,17.93,3.78
2017-07-15,11:25:09,17.63,3.78
2017-07-15,11:25:10,17.54,3.78
2017-07-15,11:25:11,17.44,5.67
2017-07-15,11:25:12,17.34,3.78
2017-07-15,11:25:13,17.34,5.67
2017-07-15,11:25:14,17.34,5.67
2017-07-15,11:25:15,17.34,5.67
2017-07-15,11:25:16,17.34,5.67
2017-07-15,11:25:17,17.24,5.67
2017-07-15,11:25:18,17.14,5.67
2017-07-15,11:25:19,17.24,5.67
2017-07-15,11:25:20,17.24,5.67
2017-07-15,11:25:21,17.24,5.67
2017-07-15,11:25:22,17.14,5.67
2017-07-15,11:25:23,17.14,5.67
2017-07-15,11:25:24,17.14,5.67
2017-07-15,11:25:25,17.14,5.67
2017-07-15,11:25:26,17.14,7.56
2017-07-15,11:25:27,17.14,7.56
2017-07-15,11:25:28,17.14,5.67
2017-07-15,11:25:29,17.14,7.56
2017-07-15,11:25:30,17.14,5.67
2017-07-15,11:25:31,17.14,7.56
2017-07-15,11:25:32,17.14,7.56
2017-07-15,11:25:33,17.14,5.67
2017-07-15,11:25:34,17.14,7.56
2017-07-15,11:25:35,17.14,7.56
2017-07-15,11:25:36,17.05,5.67
2017-07-15,11:25:37,17.14,7.56
2017-07-15,11:25:38,17.14,7.56
2017-07-15,11:25:39,17.05,7.56
2017-07-15,11:25:40,17.05,7.56
2017-07-15,11:25:41,17.05,7.56
2017-07-15,11:25:42,17.05,7.56
2017-07-15,11:25:43,16.95,7.56
2017-07-15,11:25:44,17.14,7.56
2017-07-15,11:25:45,17.05,7.56
2017-07-15,11:25:46,16.95,7.56
2017-07-15,11:25:47,17.05,7.56
2017-07-15,11:25:48,17.05,7.56
2017-07-15,11:25:49,16.95,7.56
2017-07-15,11:25:50,16.95,7.56
2017-07-15,11:25:51,16.95,7.56
2017-07-15,11:25:52,16.95,7.56
2017-07-15,11:25:53,16.85,7.56
2017-07-15,11:25:54,16.95,7.56
2017-07-15,11:25:55,16.95,7.56
2017-07-15,11:25:56,16.85,7.56
2017-07-15,11:25:57,16.85,7.56
2017-07-15,11:25:58,16.85,7.56
2017-07-15,11:25:59,16.95,7.56
2017-07-15,11:26:00,16.85,7.56
2017-07-15,11:26:01,16.85,7.56
2017-07-15,11:26:02,16.85,7.56
2017-07-15,11:26:03,16.85,7.56
2017-07-15,11:26:04,16.85,7.56
2017-07-15,11:26:05,16.85,7.56
2017-07-15,11:26:06,16.85,7.56
2017-07-15,11:26:07,16.85,7.56
2017-07-15,11:26:08,16.85,7.56
2017-07-15,11:26:09,16.85,7.56
2017-07-15,11:26:10,16.76,7.56
2017-07-15,11:26:11,16.76,7.56
2017-07-15,11:26:12,16.85,7.56
2017-07-15,11:26:13,16.76,7.56
2017-07-15,11:26:14,16.76,7.56
2017-07-15,11:26:15,16.85,7.56
2017-07-15,11:26:16,16.85,7.56
2017-07-15,11:26:17,16.76,7.56
2017-07-15,11:26:18,16.76,7.56
2017-07-15,11:26:19,16.76,7.56
2017-07-15,11:26:20,16.85,7.56
2017-07-15,11:26:21,16.76,7.56
2017-07-15,11:26:22,16.76,7.56
2017-07-15,11:26:23,16.76,7.56
2017-07-15,11:26:24,16.76,7.56
2017-07-15,11:26:25,16.76,7.56
2017-07-15,11:26:26,16.76,7.56
2017-07-15,11:26:27,16.76,7.56
2017-07-15,11:26:28,16.76,7.56
2017-07-15,11:26:29,16.76,7.56
2017-07-15,11:26:30,16.76,7.56
2017-07-15,11:26:31,16.76,7.56
2017-07-15,11:26:32,16.76,7.56
2017-07-15,11:26:33,16.76,7.56
2017-07-15,11:26:34,16.76,7.56
2017-07-15,11:26:35,16.66,7.56
2017-07-15,11:26:36,16.76,9.45
2017-07-15,11:26:37,16.76,9.45
2017-07-15,11:26:38,16.66,7.56
2017-07-15,11:26:39,16.66,9.45
2017-07-15,11:26:40,16.66,9.45
2017-07-15,11:26:41,16.66,9.45
2017-07-15,11:26:42,16.66,9.45
2017-07-15,11:26:43,16.66,9.45
2017-07-15,11:26:44,16.66,9.45
2017-07-15,11:26:45,16.66,9.45
2017-07-15,11:26:46,16.66,9.45
2017-07-15,11:26:47,16.66,9.45
2017-07-15,11:26:48,16.66,9.45
2017-07-15,11:26:49,16.56,11.34
2017-07-15,11:26:50,16.66,9.45
2017-07-15,11:26:51,16.66,9.45
2017-07-15,11:26:52,16.66,11.34
2017-07-15,11:26:53,16.66,11.34
2017-07-15,11:26:54,16.56,11.34
2017-07-15,11:26:55,16.66,11.34
2017-07-15,11:26:56,16.66,11.34
2017-07-15,11:26:57,16.66,11.34
2017-07-15,11:26:58,16.66,13.23
2017-07-15,11:26:59,16.66,13.23
2017-07-15,11:27:00,16.56,11.34
2017-07-15,11:27:01,16.56,13.23
2017-07-15,11:27:02,16.56,13.23
2017-07-15,11:27:03,16.56,13.23
2017-07-15,11:27:04,16.56,13.23
2017-07-15,11:27:05,16.37,13.23
2017-07-15,11:27:06,16.37,13.23
2017-07-15,11:27:07,16.37,15.12
2017-07-15,11:27:08,16.27,15.12
2017-07-15,11:27:09,16.37,15.12
2017-07-15,11:27:10,16.37,15.12
2017-07-15,11:27:11,16.27,13.23
2017-07-15,11:27:12,16.27,15.12
2017-07-15,11:27:13,16.27,15.12
2017-07-15,11:27:14,16.27,15.12
2017-07-15,11:27:15,16.17,15.12
2017-07-15,11:27:16,16.08,15.12
2017-07-15,11:27:17,16.08,15.12
2017-07-15,11:27:18,15.98,13.23
2017-07-15,11:27:19,15.59,11.34
2017-07-15,11:27:20,15.02,11.34
2017-07-15,11:27:21,14.54,13.23
2017-07-15,11:27:22,14.44,15.12
2017-07-15,11:27:23,14.44,15.12
2017-07-15,11:27:24,14.54,15.12
2017-07-15,11:27:25,14.44,13.23
2017-07-15,11:27:26,14.44,15.12
2017-07-15,11:27:27,14.73,17.01
2017-07-15,11:27:28,15.21,15.12
2017-07-15,11:27:29,15.50,15.12
2017-07-15,11:27:30,15.69,15.12
2017-07-15,11:27:31,15.88,15.12
2017-07-15,11:27:32,15.98,15.12
2017-07-15,11:27:33,15.98,15.12
2017-07-15,11:27:34,16.08,15.12
2017-07-15,11:27:35,16.17,15.12
2017-07-15,11:27:36,16.27,15.12
2017-07-15,11:27:37,16.27,15.12
2017-07-15,11:27:38,16.27,15.12
2017-07-15,11:27:39,16.27,13.23
2017-07-15,11:27:40,16.37,13.23
2017-07-15,11:27:41,16.37,13.23
2017-07-15,11:27:42,16.37,13.23
2017-07-15,11:27:43,16.37,13.23
2017-07-15,11:27:44,16.37,13.23
2017-07-15,11:27:45,16.27,13.23
2017-07-15,11:27:46,16.27,13.23
2017-07-15,11:27:47,16.27,13.23
2017-07-15,11:27:48,16.27,13.23
2017-07-15,11:27:49,16.27,13.23
2017-07-15,11:27:50,16.27,13.23
2017-07-15,11:27:51,16.27,15.12
2017-07-15,11:27:52,16.27,15.12
2017-07-15,11:27:53,16.17,15.12
2017-07-15,11:27:54,16.17,15.12
2017-07-15,11:27:55,16.08,15.12
2017-07-15,11:27:56,16.08,15.12
2017-07-15,11:27:57,16.08,13.23
2017-07-15,11:27:58,16.08,15.12
2017-07-15,11:27:59,15.98,15.12
2017-07-15,11:28:00,15.98,15.12
2017-07-15,11:28:01,15.88,15.12
2017-07-15,11:28:02,15.59,15.12
2017-07-15,11:28:03,15.21,13.23
2017-07-15,11:28:04,15.02,15.12
2017-07-15,11:28:05,14.73,13.23
2017-07-15,11:28:06,14.35,13.23
2017-07-15,11:28:07,13.87,13.23
2017-07-15,11:28:08,13.68,15.12
2017-07-15,11:28:09,13.68,15.12
2017-07-15,11:28:10,13.68,15.12
2017-07-15,11:28:11,13.68,15.12
2017-07-15,11:28:12,13.68,15.12
2017-07-15,11:28:13,13.49,17.01
2017-07-15,11:28:14,13.49,17.01
2017-07-15,11:28:15,13.40,17.01
2017-07-15,11:28:16,13.30,17.01
2017-07-15,11:28:17,13.21,17.01
2017-07-15,11:28:18,13.02,17.01
2017-07-15,11:28:19,12.92,17.01
2017-07-15,11:28:20,12.54,17.01
2017-07-15,11:28:21,12.16,15.12
2017-07-15,11:28:22,11.69,15.12
2017-07-15,11:28:23,11.22,15.12
2017-07-15,11:28:24,10.94,17.01
2017-07-15,11:28:25,10.65,13.23
2017-07-15,11:28:26,10.28,15.12
2017-07-15,11:28:27,9.90,13.23
2017-07-15,11:28:28,9.71,13.23
2017-07-15,11:28:29,9.43,15.12
2017-07-15,11:28:30,9.15,15.12
2017-07-15,11:28:31,9.15,15.12
2017-07-15,11:28:32,9.06,17.01
2017-07-15,11:28:33,8.96,17.01
2017-07-15,11:28:34,9.06,18.90
2017-07-15,11:28:35,9.06,18.90
2017-07-15,11:28:36,9.15,18.90
2017-07-15,11:28:37,9.06,18.90
2017-07-15,11:28:38,8.87,17.01
2017-07-15,11:28:39,8.77,18.90
2017-07-15,11:28:40,8.59,18.90
2017-07-15,11:28:41,8.59,20.79
2017-07-15,11:28:42,8.68,18.90
2017-07-15,11:28:43,8.49,18.90
2017-07-15,11:28:44,8.21,18.90
2017-07-15,11:28:45,8.02,18.90
2017-07-15,11:28:46,7.83,20.79
2017-07-15,11:28:47,7.65,20.79
2017-07-15,11:28:48,7.46,18.90
2017-07-15,11:28:49,7.46,20.79
2017-07-15,11:28:50,7.27,20.79
2017-07-15,11:28:51,7.18,20.79
2017-07-15,11:28:52,6.99,20.79
2017-07-15,11:28:53,6.80,20.79
2017-07-15,11:28:54,6.71,22.68
2017-07-15,11:28:55,6.52,20.79
2017-07-15,11:28:56,6.42,22.68
2017-07-15,11:28:57,6.23,22.68
2017-07-15,11:28:58,6.04,22.68
2017-07-15,11:28:59,5.86,22.68
2017-07-15,11:29:00,5.67,24.57
2017-07-15,11:29:01,5.57,24.57
2017-07-15,11:29:02,5.38,26.46
2017-07-15,11:29:03,5.38,28.35
2017-07-15,11:29:04,5.38,28.35
2017-07-15,11:29:05,5.29,28.35
2017-07-15,11:29:06,5.29,28.35
2017-07-15,11:29:07,5.29,28.35
2017-07-15,11:29:08,5.19,28.35
2017-07-15,11:29:09,5.19,28.35
2017-07-15,11:29:10,5.19,28.35
2017-07-15,11:29:11,5.19,28.35
2017-07-15,11:29:12,5.19,28.35
2017-07-15,11:29:13,5.19,28.35
2017-07-15,11:29:14,5.10,28.35
2017-07-15,11:29:15,5.10,28.35
2017-07-15,11:29:16,5.00,28.35
2017-07-15,11:29:17,5.00,28.35
2017-07-15,11:29:18,4.91,28.35
2017-07-15,11:29:19,4.81,30.24
2017-07-15,11:29:20,4.81,30.24
2017-07-15,11:29:21,4.81,30.24
2017-07-15,11:29:22,4.81,28.35
2017-07-15,11:29:23,4.62,26.46
2017-07-15,11:29:24,4.53,28.35
2017-07-15,11:29:25,4.43,28.35
2017-07-15,11:29:26,4.34,30.24
2017-07-15,11:29:27,4.34,30.24
2017-07-15,11:29:28,4.24,30.24
2017-07-15,11:29:29,4.24,32.13
2017-07-15,11:29:30,4.15,32.13
2017-07-15,11:29:31,4.24,32.13
2017-07-15,11:29:32,4.24,32.13
2017-07-15,11:29:33,4.24,32.13
2017-07-15,11:29:34,4.24,32.13
2017-07-15,11:29:35,4.24,34.02
2017-07-15,11:29:36,4.15,34.02
2017-07-15,11:29:37,4.15,34.02
2017-07-15,11:29:38,4.05,34.02
2017-07-15,11:29:39,3.96,34.02
2017-07-15,11:29:40,3.96,34.02
2017-07-15,11:29:41,3.86,34.02
2017-07-15,11:29:42,3.77,35.91
2017-07-15,11:29:43,3.67,35.91
2017-07-15,11:29:44,3.38,34.02
2017-07-15,11:29:45,3.10,34.02
2017-07-15,11:29:46,2.81,34.02
2017-07-15,11:29:47,2.62,35.91
2017-07-15,11:29:48,2.52,35.91
2017-07-15,11:29:49,2.42,35.91
2017-07-15,11:29:50,2.33,37.80
2017-07-15,11:29:51,2.33,37.80
2017-07-15,11:29:52,2.23,37.80
2017-07-15,11:29:53,2.23,37.80
2017-07-15,11:29:54,2.23,39.69
2017-07-15,11:29:55,2.23,39.69
2017-07-15,11:29:56,2.23,39.69
2017-07-15,11:29:57,2.23,39.69
2017-07-15,11:29:58,2.13,39.69
2017-07-15,11:29:59,2.13,39.69
2017-07-15,11:30:00,2.13,39.69
2017-07-15,11:30:01,2.13,41.58
2017-07-15,11:30:02,2.04,41.58
2017-07-15,11:30:03,2.13,41.58
2017-07-15,11:30:04,2.04,41.58
2017-07-15,11:30:05,2.04,41.58
2017-07-15,11:30:06,2.04,41.58
2017-07-15,11:30:07,2.04,41.58
2017-07-15,11:30:08,1.94,41.58
2017-07-15,11:30:09,2.04,43.47
2017-07-15,11:30:10,1.94,43.47
2017-07-15,11:30:11,1.94,41.58
2017-07-15,11:30:12,1.94,43.47
2017-07-15,11:30:13,1.94,41.58
2017-07-15,11:30:14,1.94,43.47
2017-07-15,11:30:15,1.94,43.47
2017-07-15,11:30:16,1.84,43.47
2017-07-15,11:30:17,1.84,43.47
2017-07-15,11:30:18,1.84,43.47
2017-07-15,11:30:19,1.84,43.47
2017-07-15,11:30:20,1.84,43.47
2017-07-15,11:30:21,1.84,43.47
2017-07-15,11:30:22,1.84,43.47
2017-07-15,11:30:23,1.75,43.47
2017-07-15,11:30:24,1.75,43.47
2017-07-15,11:30:25,1.75,43.47
2017-07-15,11:30:26,1.84,45.36
2017-07-15,11:30:27,1.75,43.47
2017-07-15,11:30:28,1.75,43.47
2017-07-15,11:30:29,1.75,43.47
2017-07-15,11:30:30,1.75,43.47
2017-07-15,11:30:31,1.65,43.47
2017-07-15,11:30:32,1.65,43.47
2017-07-15,11:30:33,1.75,43.47
2017-07-15,11:30:34,1.65,43.47
2017-07-15,11:30:35,1.75,43.47
2017-07-15,11:30:36,1.65,45.36
2017-07-15,11:30:37,1.65,43.47
2017-07-15,11:30:38,1.65,43.47
2017-07-15,11:30:39,1.65,45.36
2017-07-15,11:30:40,1.65,45.36
2017-07-15,11:30:41,1.65,45.36
2017-07-15,11:30:42,1.65,45.36
2017-07-15,11:30:43,1.65,45.36
2017-07-15,11:30:44,1.65,43.47
2017-07-15,11:30:45,1.65,45.36
2017-07-15,11:30:46,1.65,45.36
2017-07-15,11:30:47,1.55,45.36
2017-07-15,11:30:48,1.55,43.47
2017-07-15,11:30:49,1.55,43.47
2017-07-15,11:30:50,1.55,43.47
2017-07-15,11:30:51,1.55,43.47
2017-07-15,11:30:52,1.55,45.36
2017-07-15,11:30:53,1.55,45.36
2017-07-15,11:30:54,1.55,45.36
2017-07-15,11:30:55,1.55,45.36
2017-07-15,11:30:56,1.46,45.36
2017-07-15,11:30:57,1.46,45.36
2017-07-15,11:30:58,1.55,45.36
2017-07-15,11:30:59,1.55,45.36
2017-07-15,11:31:00,1.46,45.36
2017-07-15,11:31:01,1.55,43.47
2017-07-15,11:31:02,1.55,43.47
2017-07-15,11:31:03,1.55,45.36
2017-07-15,11:31:04,1.46,43.47
2017-07-15,11:31:05,1.46,45.36
2017-07-15,11:31:06,1.46,45.36
2017-07-15,11:31:07,1.46,45.36
2017-07-15,11:31:08,1.46,45.36
2017-07-15,11:31:09,1.46,45.36
2017-07-15,11:31:10,1.46,45.36
2017-07-15,11:31:11,1.46,45.36
2017-07-15,11:31:12,1.46,45.36
2017-07-15,11:31:13,1.46,45.36
2017-07-15,11:31:14,1.46,43.47
2017-07-15,11:31:15,1.46,45.36
2017-07-15,11:31:16,1.46,45.36
2017-07-15,11:31:17,1.46,45.36
2017-07-15,11:31:18,1.46,45.36
2017-07-15,11:31:19,1.46,45.36
2017-07-15,11:31:20,1.46,45.36
2017-07-15,11:31:21,1.36,45.36
2017-07-15,11:31:22,1.46,45.36
2017-07-15,11:31:23,1.46,45.36
2017-07-15,11:31:24,1.36,45.36
2017-07-15,11:31:25,1.36,45.36
2017-07-15,11:31:26,1.36,45.36
2017-07-15,11:31:27,1.46,45.36
2017-07-15,11:31:28,1.46,45.36
2017-07-15,11:31:29,1.36,45.36
2017-07-15,11:31:30,1.36,45.36
2017-07-15,11:31:31,1.36,45.36
2017-07-15,11:31:32,1.36,45.36
2017-07-15,11:31:33,1.36,45.36
2017-07-15,11:31:34,1.36,45.36
2017-07-15,11:31:35,1.36,45.36
2017-07-15,11:31:36,1.36,45.36
2017-07-15,11:31:37,1.36,45.36
2017-07-15,11:31:38,1.26,45.36
