Source File: C:\Users\Temp\Desktop\MINILOG 2017\Minilog-TD_6190_20170914_1.vld
Source Device: Minilog-TD-6190
Study Description: GP124F
Minilog Initialized: 2017-09-14 16:37:26 (UTC-3)
Study Start Time: 2017-09-14 16:37:26
Study Stop Time: 2017-09-14 17:16:05
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2017-09-14,16:39:02,27.82,0.00
2017-09-14,16:39:03,27.82,1.62
2017-09-14,16:39:04,27.82,0.00
2017-09-14,16:39:05,27.82,0.00
2017-09-14,16:39:06,27.82,0.00
2017-09-14,16:39:07,27.82,0.00
2017-09-14,16:39:08,27.82,0.00
2017-09-14,16:39:09,27.82,0.00
2017-09-14,16:39:10,27.82,0.00
2017-09-14,16:39:11,27.82,0.00
2017-09-14,16:39:12,27.82,1.62
2017-09-14,16:39:13,27.82,0.00
2017-09-14,16:39:14,27.82,1.62
2017-09-14,16:39:15,27.82,0.00
2017-09-14,16:39:16,27.64,0.00
2017-09-14,16:39:17,27.64,0.00
2017-09-14,16:39:18,27.82,1.62
2017-09-14,16:39:19,27.82,1.62
2017-09-14,16:39:20,27.64,1.62
2017-09-14,16:39:21,27.82,1.62
2017-09-14,16:39:22,27.82,0.00
2017-09-14,16:39:23,27.64,0.00
2017-09-14,16:39:24,27.64,0.00
2017-09-14,16:39:25,27.64,0.00
2017-09-14,16:39:26,27.64,0.00
2017-09-14,16:39:27,27.64,0.00
2017-09-14,16:39:28,27.64,0.00
2017-09-14,16:39:29,27.64,0.00
2017-09-14,16:39:30,27.64,0.00
2017-09-14,16:39:31,27.64,0.00
2017-09-14,16:39:32,27.47,0.00
2017-09-14,16:39:33,27.47,0.00
2017-09-14,16:39:34,27.47,0.00
2017-09-14,16:39:35,27.47,0.00
2017-09-14,16:39:36,27.47,0.00
2017-09-14,16:39:37,27.47,0.00
2017-09-14,16:39:38,27.47,0.00
2017-09-14,16:39:39,27.47,1.62
2017-09-14,16:39:40,27.47,1.62
2017-09-14,16:39:41,27.47,0.00
2017-09-14,16:39:42,27.47,0.00
2017-09-14,16:39:43,27.47,0.00
2017-09-14,16:39:44,27.29,0.00
2017-09-14,16:39:45,27.29,1.62
2017-09-14,16:39:46,27.29,0.00
2017-09-14,16:39:47,27.29,0.00
2017-09-14,16:39:48,27.29,0.00
2017-09-14,16:39:49,27.12,-1.62
2017-09-14,16:39:50,27.12,0.00
2017-09-14,16:39:51,26.94,0.00
2017-09-14,16:39:52,26.94,0.00
2017-09-14,16:39:53,26.94,-1.62
2017-09-14,16:39:54,26.77,-1.62
2017-09-14,16:39:55,26.94,0.00
2017-09-14,16:39:56,26.94,0.00
2017-09-14,16:39:57,26.94,0.00
2017-09-14,16:39:58,26.77,0.00
2017-09-14,16:39:59,26.77,-1.62
2017-09-14,16:40:00,26.77,-1.62
2017-09-14,16:40:01,26.77,-1.62
2017-09-14,16:40:02,26.77,-1.62
2017-09-14,16:40:03,26.77,-1.62
2017-09-14,16:40:04,26.59,-1.62
2017-09-14,16:40:05,26.59,-1.62
2017-09-14,16:40:06,26.59,-1.62
2017-09-14,16:40:07,26.59,-1.62
2017-09-14,16:40:08,26.59,0.00
2017-09-14,16:40:09,26.42,-1.62
2017-09-14,16:40:10,26.42,-1.62
2017-09-14,16:40:11,26.42,0.00
2017-09-14,16:40:12,26.42,0.00
2017-09-14,16:40:13,26.42,-1.62
2017-09-14,16:40:14,26.25,0.00
2017-09-14,16:40:15,26.25,-1.62
2017-09-14,16:40:16,26.25,-1.62
2017-09-14,16:40:17,26.25,0.00
2017-09-14,16:40:18,26.08,-1.62
2017-09-14,16:40:19,26.08,0.00
2017-09-14,16:40:20,26.08,0.00
2017-09-14,16:40:21,26.08,0.00
2017-09-14,16:40:22,26.08,0.00
2017-09-14,16:40:23,26.08,0.00
2017-09-14,16:40:24,26.08,0.00
2017-09-14,16:40:25,26.08,0.00
2017-09-14,16:40:26,26.08,0.00
2017-09-14,16:40:27,26.08,0.00
2017-09-14,16:40:28,26.08,0.00
2017-09-14,16:40:29,26.08,0.00
2017-09-14,16:40:30,26.08,0.00
2017-09-14,16:40:31,26.08,0.00
2017-09-14,16:40:32,26.08,0.00
2017-09-14,16:40:33,25.90,0.00
2017-09-14,16:40:34,25.90,0.00
2017-09-14,16:40:35,25.90,0.00
2017-09-14,16:40:36,26.08,1.62
2017-09-14,16:40:37,26.08,0.00
2017-09-14,16:40:38,26.08,1.62
2017-09-14,16:40:39,26.08,0.00
2017-09-14,16:40:40,25.90,0.00
2017-09-14,16:40:41,25.90,0.00
2017-09-14,16:40:42,25.90,0.00
2017-09-14,16:40:43,25.73,0.00
2017-09-14,16:40:44,25.73,-1.62
2017-09-14,16:40:45,25.73,0.00
2017-09-14,16:40:46,25.73,0.00
2017-09-14,16:40:47,25.73,0.00
2017-09-14,16:40:48,25.56,0.00
2017-09-14,16:40:49,25.56,0.00
2017-09-14,16:40:50,25.56,0.00
2017-09-14,16:40:51,25.56,0.00
2017-09-14,16:40:52,25.39,0.00
2017-09-14,16:40:53,25.39,0.00
2017-09-14,16:40:54,25.39,0.00
2017-09-14,16:40:55,25.56,0.00
2017-09-14,16:40:56,25.39,0.00
2017-09-14,16:40:57,25.39,0.00
2017-09-14,16:40:58,25.39,0.00
2017-09-14,16:40:59,25.39,0.00
2017-09-14,16:41:00,25.22,0.00
2017-09-14,16:41:01,25.22,0.00
2017-09-14,16:41:02,25.22,0.00
2017-09-14,16:41:03,25.22,0.00
2017-09-14,16:41:04,25.22,0.00
2017-09-14,16:41:05,25.22,0.00
2017-09-14,16:41:06,25.22,0.00
2017-09-14,16:41:07,25.22,0.00
2017-09-14,16:41:08,25.05,0.00
2017-09-14,16:41:09,25.22,0.00
2017-09-14,16:41:10,25.05,0.00
2017-09-14,16:41:11,25.05,0.00
2017-09-14,16:41:12,25.05,0.00
2017-09-14,16:41:13,25.05,0.00
2017-09-14,16:41:14,25.05,0.00
2017-09-14,16:41:15,25.05,0.00
2017-09-14,16:41:16,24.89,0.00
2017-09-14,16:41:17,24.89,0.00
2017-09-14,16:41:18,24.72,0.00
2017-09-14,16:41:19,24.72,0.00
2017-09-14,16:41:20,24.72,0.00
2017-09-14,16:41:21,24.72,0.00
2017-09-14,16:41:22,24.72,0.00
2017-09-14,16:41:23,24.72,0.00
2017-09-14,16:41:24,24.72,0.00
2017-09-14,16:41:25,24.72,1.62
2017-09-14,16:41:26,24.72,1.62
2017-09-14,16:41:27,24.72,1.62
2017-09-14,16:41:28,24.72,1.62
2017-09-14,16:41:29,24.72,0.00
2017-09-14,16:41:30,24.72,0.00
2017-09-14,16:41:31,24.72,0.00
2017-09-14,16:41:32,24.72,-1.62
2017-09-14,16:41:33,24.72,0.00
2017-09-14,16:41:34,24.72,-1.62
2017-09-14,16:41:35,24.72,0.00
2017-09-14,16:41:36,24.72,0.00
2017-09-14,16:41:37,24.72,-1.62
2017-09-14,16:41:38,24.72,-1.62
2017-09-14,16:41:39,24.72,-1.62
2017-09-14,16:41:40,24.72,0.00
2017-09-14,16:41:41,24.72,-1.62
2017-09-14,16:41:42,24.55,-1.62
2017-09-14,16:41:43,24.55,0.00
2017-09-14,16:41:44,24.55,0.00
2017-09-14,16:41:45,24.55,0.00
2017-09-14,16:41:46,24.55,0.00
2017-09-14,16:41:47,24.55,-1.62
2017-09-14,16:41:48,24.55,-1.62
2017-09-14,16:41:49,24.55,0.00
2017-09-14,16:41:50,24.55,-1.62
2017-09-14,16:41:51,24.55,0.00
2017-09-14,16:41:52,24.55,-1.62
2017-09-14,16:41:53,24.55,0.00
2017-09-14,16:41:54,24.55,0.00
2017-09-14,16:41:55,24.55,-1.62
2017-09-14,16:41:56,24.55,-1.62
2017-09-14,16:41:57,24.55,0.00
2017-09-14,16:41:58,24.55,0.00
2017-09-14,16:41:59,24.38,-1.62
2017-09-14,16:42:00,24.55,-1.62
2017-09-14,16:42:01,24.38,-1.62
2017-09-14,16:42:02,24.38,-1.62
2017-09-14,16:42:03,24.38,-1.62
2017-09-14,16:42:04,24.38,-1.62
2017-09-14,16:42:05,24.38,-1.62
2017-09-14,16:42:06,24.38,-1.62
2017-09-14,16:42:07,24.38,0.00
2017-09-14,16:42:08,24.38,0.00
2017-09-14,16:42:09,24.38,0.00
2017-09-14,16:42:10,24.38,0.00
2017-09-14,16:42:11,24.38,-1.62
2017-09-14,16:42:12,24.38,-1.62
2017-09-14,16:42:13,24.38,-1.62
2017-09-14,16:42:14,24.38,-1.62
2017-09-14,16:42:15,24.38,-1.62
2017-09-14,16:42:16,24.21,-1.62
2017-09-14,16:42:17,24.21,0.00
2017-09-14,16:42:18,24.21,0.00
2017-09-14,16:42:19,24.21,0.00
2017-09-14,16:42:20,24.21,0.00
2017-09-14,16:42:21,24.21,0.00
2017-09-14,16:42:22,24.21,0.00
2017-09-14,16:42:23,24.21,0.00
2017-09-14,16:42:24,24.21,0.00
2017-09-14,16:42:25,24.21,0.00
2017-09-14,16:42:26,24.21,0.00
2017-09-14,16:42:27,24.21,0.00
2017-09-14,16:42:28,24.21,0.00
2017-09-14,16:42:29,24.21,0.00
2017-09-14,16:42:30,24.05,0.00
2017-09-14,16:42:31,24.05,0.00
2017-09-14,16:42:32,24.05,0.00
2017-09-14,16:42:33,24.05,0.00
2017-09-14,16:42:34,24.05,0.00
2017-09-14,16:42:35,24.05,0.00
2017-09-14,16:42:36,24.05,0.00
2017-09-14,16:42:37,23.88,1.62
2017-09-14,16:42:38,24.05,0.00
2017-09-14,16:42:39,24.05,0.00
2017-09-14,16:42:40,24.05,0.00
2017-09-14,16:42:41,23.88,1.62
2017-09-14,16:42:42,23.88,0.00
2017-09-14,16:42:43,23.88,0.00
2017-09-14,16:42:44,23.88,0.00
2017-09-14,16:42:45,23.88,0.00
2017-09-14,16:42:46,23.88,1.62
2017-09-14,16:42:47,23.88,0.00
2017-09-14,16:42:48,23.88,1.62
2017-09-14,16:42:49,23.72,0.00
2017-09-14,16:42:50,23.72,0.00
2017-09-14,16:42:51,23.72,0.00
2017-09-14,16:42:52,23.72,0.00
2017-09-14,16:42:53,23.72,0.00
2017-09-14,16:42:54,23.72,1.62
2017-09-14,16:42:55,23.72,0.00
2017-09-14,16:42:56,23.72,0.00
2017-09-14,16:42:57,23.55,0.00
2017-09-14,16:42:58,23.55,0.00
2017-09-14,16:42:59,23.55,0.00
2017-09-14,16:43:00,23.55,0.00
2017-09-14,16:43:01,23.39,0.00
2017-09-14,16:43:02,23.39,0.00
2017-09-14,16:43:03,23.39,1.62
2017-09-14,16:43:04,23.39,1.62
2017-09-14,16:43:05,23.55,1.62
2017-09-14,16:43:06,23.39,1.62
2017-09-14,16:43:07,23.39,0.00
2017-09-14,16:43:08,23.39,1.62
2017-09-14,16:43:09,23.39,0.00
2017-09-14,16:43:10,23.39,0.00
2017-09-14,16:43:11,23.39,0.00
2017-09-14,16:43:12,23.39,1.62
2017-09-14,16:43:13,23.39,1.62
2017-09-14,16:43:14,23.39,0.00
2017-09-14,16:43:15,23.39,1.62
2017-09-14,16:43:16,23.22,0.00
2017-09-14,16:43:17,23.39,0.00
2017-09-14,16:43:18,23.22,0.00
2017-09-14,16:43:19,23.22,1.62
2017-09-14,16:43:20,23.22,0.00
2017-09-14,16:43:21,23.22,1.62
2017-09-14,16:43:22,23.22,1.62
2017-09-14,16:43:23,23.22,0.00
2017-09-14,16:43:24,23.22,0.00
2017-09-14,16:43:25,23.22,1.62
2017-09-14,16:43:26,23.06,1.62
2017-09-14,16:43:27,23.06,0.00
2017-09-14,16:43:28,23.06,1.62
2017-09-14,16:43:29,23.06,1.62
2017-09-14,16:43:30,23.06,1.62
2017-09-14,16:43:31,23.06,0.00
2017-09-14,16:43:32,23.06,0.00
2017-09-14,16:43:33,23.06,1.62
2017-09-14,16:43:34,23.06,1.62
2017-09-14,16:43:35,23.06,1.62
2017-09-14,16:43:36,23.06,1.62
2017-09-14,16:43:37,23.06,1.62
2017-09-14,16:43:38,22.89,1.62
2017-09-14,16:43:39,22.89,1.62
2017-09-14,16:43:40,23.06,1.62
2017-09-14,16:43:41,22.89,1.62
2017-09-14,16:43:42,22.89,1.62
2017-09-14,16:43:43,22.89,1.62
2017-09-14,16:43:44,22.89,1.62
2017-09-14,16:43:45,22.89,1.62
2017-09-14,16:43:46,22.89,0.00
2017-09-14,16:43:47,22.89,0.00
2017-09-14,16:43:48,22.89,1.62
2017-09-14,16:43:49,22.89,1.62
2017-09-14,16:43:50,22.89,1.62
2017-09-14,16:43:51,22.89,1.62
2017-09-14,16:43:52,22.89,1.62
2017-09-14,16:43:53,22.73,0.00
2017-09-14,16:43:54,22.89,1.62
2017-09-14,16:43:55,22.73,1.62
2017-09-14,16:43:56,22.73,1.62
2017-09-14,16:43:57,22.73,0.00
2017-09-14,16:43:58,22.73,1.62
2017-09-14,16:43:59,22.73,1.62
2017-09-14,16:44:00,22.73,1.62
2017-09-14,16:44:01,22.73,1.62
2017-09-14,16:44:02,22.73,1.62
2017-09-14,16:44:03,22.73,1.62
2017-09-14,16:44:04,22.57,1.62
2017-09-14,16:44:05,22.57,1.62
2017-09-14,16:44:06,22.57,1.62
2017-09-14,16:44:07,22.57,1.62
2017-09-14,16:44:08,22.57,1.62
2017-09-14,16:44:09,22.57,1.62
2017-09-14,16:44:10,22.57,1.62
2017-09-14,16:44:11,22.57,1.62
2017-09-14,16:44:12,22.57,1.62
2017-09-14,16:44:13,22.57,1.62
2017-09-14,16:44:14,22.57,1.62
2017-09-14,16:44:15,22.41,1.62
2017-09-14,16:44:16,22.41,1.62
2017-09-14,16:44:17,22.41,1.62
2017-09-14,16:44:18,22.41,1.62
2017-09-14,16:44:19,22.41,1.62
2017-09-14,16:44:20,22.41,1.62
2017-09-14,16:44:21,22.41,1.62
2017-09-14,16:44:22,22.41,1.62
2017-09-14,16:44:23,22.41,1.62
2017-09-14,16:44:24,22.41,1.62
2017-09-14,16:44:25,22.41,1.62
2017-09-14,16:44:26,22.41,1.62
2017-09-14,16:44:27,22.41,0.00
2017-09-14,16:44:28,22.41,1.62
2017-09-14,16:44:29,22.41,1.62
2017-09-14,16:44:30,22.41,1.62
2017-09-14,16:44:31,22.41,1.62
2017-09-14,16:44:32,22.41,1.62
2017-09-14,16:44:33,22.24,1.62
2017-09-14,16:44:34,22.41,1.62
2017-09-14,16:44:35,22.41,1.62
2017-09-14,16:44:36,22.24,1.62
2017-09-14,16:44:37,22.24,1.62
2017-09-14,16:44:38,22.24,1.62
2017-09-14,16:44:39,22.24,1.62
2017-09-14,16:44:40,22.24,1.62
2017-09-14,16:44:41,22.24,1.62
2017-09-14,16:44:42,22.24,1.62
2017-09-14,16:44:43,22.24,1.62
2017-09-14,16:44:44,22.24,1.62
2017-09-14,16:44:45,22.24,1.62
2017-09-14,16:44:46,22.24,1.62
2017-09-14,16:44:47,22.08,0.00
2017-09-14,16:44:48,22.08,1.62
2017-09-14,16:44:49,22.24,1.62
2017-09-14,16:44:50,22.08,1.62
2017-09-14,16:44:51,22.08,1.62
2017-09-14,16:44:52,22.08,1.62
2017-09-14,16:44:53,22.08,1.62
2017-09-14,16:44:54,22.08,1.62
2017-09-14,16:44:55,22.08,1.62
2017-09-14,16:44:56,22.08,1.62
2017-09-14,16:44:57,22.08,1.62
2017-09-14,16:44:58,21.92,1.62
2017-09-14,16:44:59,22.08,1.62
2017-09-14,16:45:00,22.08,1.62
2017-09-14,16:45:01,22.08,1.62
2017-09-14,16:45:02,22.08,1.62
2017-09-14,16:45:03,22.08,1.62
2017-09-14,16:45:04,21.92,1.62
2017-09-14,16:45:05,21.92,1.62
2017-09-14,16:45:06,21.92,1.62
2017-09-14,16:45:07,21.76,1.62
2017-09-14,16:45:08,21.76,1.62
2017-09-14,16:45:09,21.76,1.62
2017-09-14,16:45:10,21.92,3.24
2017-09-14,16:45:11,21.92,1.62
2017-09-14,16:45:12,21.92,1.62
2017-09-14,16:45:13,21.92,0.00
2017-09-14,16:45:14,21.44,-11.35
2017-09-14,16:45:15,20.17,-8.10
2017-09-14,16:45:16,19.38,-4.86
2017-09-14,16:45:17,18.91,-4.86
2017-09-14,16:45:18,18.60,-3.24
2017-09-14,16:45:19,18.29,-4.86
2017-09-14,16:45:20,18.14,-3.24
2017-09-14,16:45:21,18.14,-1.62
2017-09-14,16:45:22,17.99,0.00
2017-09-14,16:45:23,17.83,-1.62
2017-09-14,16:45:24,17.83,-1.62
2017-09-14,16:45:25,17.83,-1.62
2017-09-14,16:45:26,17.83,-1.62
2017-09-14,16:45:27,17.83,-1.62
2017-09-14,16:45:28,17.68,-1.62
2017-09-14,16:45:29,17.68,-1.62
2017-09-14,16:45:30,17.68,0.00
2017-09-14,16:45:31,17.68,-1.62
2017-09-14,16:45:32,17.68,-1.62
2017-09-14,16:45:33,17.68,0.00
2017-09-14,16:45:34,17.68,0.00
2017-09-14,16:45:35,17.68,0.00
2017-09-14,16:45:36,17.68,0.00
2017-09-14,16:45:37,17.68,0.00
2017-09-14,16:45:38,17.68,0.00
2017-09-14,16:45:39,17.52,0.00
2017-09-14,16:45:40,17.52,0.00
2017-09-14,16:45:41,17.52,0.00
2017-09-14,16:45:42,17.52,0.00
2017-09-14,16:45:43,17.52,0.00
2017-09-14,16:45:44,17.52,0.00
2017-09-14,16:45:45,17.52,0.00
2017-09-14,16:45:46,17.52,0.00
2017-09-14,16:45:47,17.52,0.00
2017-09-14,16:45:48,17.52,-1.62
2017-09-14,16:45:49,17.37,0.00
2017-09-14,16:45:50,17.37,0.00
2017-09-14,16:45:51,17.37,0.00
2017-09-14,16:45:52,17.37,0.00
2017-09-14,16:45:53,17.37,0.00
2017-09-14,16:45:54,17.37,0.00
2017-09-14,16:45:55,17.37,0.00
2017-09-14,16:45:56,17.37,0.00
2017-09-14,16:45:57,17.37,0.00
2017-09-14,16:45:58,17.37,0.00
2017-09-14,16:45:59,17.37,0.00
2017-09-14,16:46:00,17.37,0.00
2017-09-14,16:46:01,17.22,0.00
2017-09-14,16:46:02,17.22,0.00
2017-09-14,16:46:03,17.22,0.00
2017-09-14,16:46:04,17.22,0.00
2017-09-14,16:46:05,17.22,0.00
2017-09-14,16:46:06,17.22,0.00
2017-09-14,16:46:07,17.22,1.62
2017-09-14,16:46:08,17.22,0.00
2017-09-14,16:46:09,17.22,1.62
2017-09-14,16:46:10,17.22,1.62
2017-09-14,16:46:11,17.22,1.62
2017-09-14,16:46:12,17.22,1.62
2017-09-14,16:46:13,17.22,1.62
2017-09-14,16:46:14,17.22,1.62
2017-09-14,16:46:15,17.07,1.62
2017-09-14,16:46:16,17.07,1.62
2017-09-14,16:46:17,17.07,1.62
2017-09-14,16:46:18,17.07,1.62
2017-09-14,16:46:19,16.91,3.24
2017-09-14,16:46:20,16.91,3.24
2017-09-14,16:46:21,16.91,3.24
2017-09-14,16:46:22,16.91,3.24
2017-09-14,16:46:23,16.76,3.24
2017-09-14,16:46:24,16.76,4.86
2017-09-14,16:46:25,16.76,4.86
2017-09-14,16:46:26,16.76,4.86
2017-09-14,16:46:27,16.76,4.86
2017-09-14,16:46:28,16.76,4.86
2017-09-14,16:46:29,16.76,3.24
2017-09-14,16:46:30,16.76,4.86
2017-09-14,16:46:31,16.76,4.86
2017-09-14,16:46:32,16.76,4.86
2017-09-14,16:46:33,16.61,4.86
2017-09-14,16:46:34,16.61,4.86
2017-09-14,16:46:35,16.61,4.86
2017-09-14,16:46:36,16.61,4.86
2017-09-14,16:46:37,16.61,4.86
2017-09-14,16:46:38,16.61,4.86
2017-09-14,16:46:39,16.61,4.86
2017-09-14,16:46:40,16.61,4.86
2017-09-14,16:46:41,16.61,4.86
2017-09-14,16:46:42,16.61,4.86
2017-09-14,16:46:43,16.61,3.24
2017-09-14,16:46:44,16.61,4.86
2017-09-14,16:46:45,16.61,3.24
2017-09-14,16:46:46,16.61,3.24
2017-09-14,16:46:47,16.61,4.86
2017-09-14,16:46:48,16.61,4.86
2017-09-14,16:46:49,16.61,4.86
2017-09-14,16:46:50,16.61,4.86
2017-09-14,16:46:51,16.61,4.86
2017-09-14,16:46:52,16.61,4.86
2017-09-14,16:46:53,16.61,4.86
2017-09-14,16:46:54,16.61,4.86
2017-09-14,16:46:55,16.61,4.86
2017-09-14,16:46:56,16.46,4.86
2017-09-14,16:46:57,16.46,4.86
2017-09-14,16:46:58,16.46,4.86
2017-09-14,16:46:59,16.46,4.86
2017-09-14,16:47:00,16.46,4.86
2017-09-14,16:47:01,16.46,4.86
2017-09-14,16:47:02,16.46,4.86
2017-09-14,16:47:03,16.46,4.86
2017-09-14,16:47:04,16.46,6.49
2017-09-14,16:47:05,16.46,4.86
2017-09-14,16:47:06,16.46,4.86
2017-09-14,16:47:07,16.46,4.86
2017-09-14,16:47:08,16.46,4.86
2017-09-14,16:47:09,16.46,6.49
2017-09-14,16:47:10,16.46,6.49
2017-09-14,16:47:11,16.46,6.49
2017-09-14,16:47:12,16.46,6.49
2017-09-14,16:47:13,16.46,6.49
2017-09-14,16:47:14,16.31,6.49
2017-09-14,16:47:15,16.31,6.49
2017-09-14,16:47:16,16.31,6.49
2017-09-14,16:47:17,16.31,6.49
2017-09-14,16:47:18,16.31,8.11
2017-09-14,16:47:19,16.31,8.11
2017-09-14,16:47:20,16.31,8.11
2017-09-14,16:47:21,16.31,8.11
2017-09-14,16:47:22,16.31,8.11
2017-09-14,16:47:23,16.31,8.11
2017-09-14,16:47:24,16.31,8.11
2017-09-14,16:47:25,16.31,8.11
2017-09-14,16:47:26,16.31,9.73
2017-09-14,16:47:27,16.31,9.73
2017-09-14,16:47:28,16.31,9.73
2017-09-14,16:47:29,16.15,9.73
2017-09-14,16:47:30,16.31,9.73
2017-09-14,16:47:31,16.15,9.73
2017-09-14,16:47:32,16.31,9.73
2017-09-14,16:47:33,16.15,9.73
2017-09-14,16:47:34,16.15,9.73
2017-09-14,16:47:35,16.15,9.73
2017-09-14,16:47:36,16.15,9.73
2017-09-14,16:47:37,16.15,9.73
2017-09-14,16:47:38,16.15,9.73
2017-09-14,16:47:39,16.15,8.11
2017-09-14,16:47:40,16.15,8.11
2017-09-14,16:47:41,16.15,8.11
2017-09-14,16:47:42,16.15,8.11
2017-09-14,16:47:43,16.15,8.11
2017-09-14,16:47:44,16.15,8.11
2017-09-14,16:47:45,16.15,8.11
2017-09-14,16:47:46,16.15,8.11
2017-09-14,16:47:47,16.15,8.11
2017-09-14,16:47:48,16.15,8.11
2017-09-14,16:47:49,16.15,9.73
2017-09-14,16:47:50,16.15,8.11
2017-09-14,16:47:51,16.31,8.11
2017-09-14,16:47:52,16.31,8.11
2017-09-14,16:47:53,16.15,8.11
2017-09-14,16:47:54,16.15,8.11
2017-09-14,16:47:55,16.15,8.11
2017-09-14,16:47:56,16.15,9.73
2017-09-14,16:47:57,16.15,9.73
2017-09-14,16:47:58,16.15,8.11
2017-09-14,16:47:59,16.15,8.11
2017-09-14,16:48:00,16.15,8.11
2017-09-14,16:48:01,16.15,9.73
2017-09-14,16:48:02,16.15,9.73
2017-09-14,16:48:03,16.15,9.73
2017-09-14,16:48:04,16.15,9.73
2017-09-14,16:48:05,16.15,9.73
2017-09-14,16:48:06,16.15,9.73
2017-09-14,16:48:07,16.15,11.35
2017-09-14,16:48:08,16.15,9.73
2017-09-14,16:48:09,16.15,9.73
