Source File: C:\Users\Temp\Desktop\MINILOG 2017\Minilog-TD_6388_20170810_1.vld
Source Device: Minilog-TD-6388
Study Description: GP157F
Minilog Initialized: 2017-08-10 05:42:26 (UTC-3)
Study Start Time: 2017-08-10 05:42:26
Study Stop Time: 2017-08-10 06:14:25
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2017-08-10,05:46:33,22.23,-29.42
2017-08-10,05:46:34,22.23,-29.42
2017-08-10,05:46:35,22.23,-29.42
2017-08-10,05:46:36,20.49,-33.10
2017-08-10,05:46:37,19.40,-33.10
2017-08-10,05:46:38,18.79,-33.10
2017-08-10,05:46:39,18.48,-36.77
2017-08-10,05:46:40,18.33,-33.10
2017-08-10,05:46:41,18.17,-36.77
2017-08-10,05:46:42,18.17,-33.10
2017-08-10,05:46:43,18.17,-36.77
2017-08-10,05:46:44,18.02,-33.10
2017-08-10,05:46:45,18.02,-33.10
2017-08-10,05:46:46,18.02,-33.10
2017-08-10,05:46:47,18.02,-33.10
2017-08-10,05:46:48,17.87,-36.77
2017-08-10,05:46:49,17.87,-33.10
2017-08-10,05:46:50,17.87,-36.77
2017-08-10,05:46:51,17.87,-33.10
2017-08-10,05:46:52,17.87,-33.10
2017-08-10,05:46:53,17.72,-33.10
2017-08-10,05:46:54,17.72,-33.10
2017-08-10,05:46:55,17.72,-33.10
2017-08-10,05:46:56,17.72,-33.10
2017-08-10,05:46:57,17.72,-33.10
2017-08-10,05:46:58,17.72,-33.10
2017-08-10,05:46:59,17.72,-33.10
2017-08-10,05:47:00,17.72,-33.10
2017-08-10,05:47:01,17.72,-33.10
2017-08-10,05:47:02,17.72,-33.10
2017-08-10,05:47:03,17.72,-33.10
2017-08-10,05:47:04,17.72,-29.42
2017-08-10,05:47:05,17.56,-33.10
2017-08-10,05:47:06,17.56,-33.10
2017-08-10,05:47:07,17.56,-33.10
2017-08-10,05:47:08,17.56,-33.10
2017-08-10,05:47:09,17.56,-33.10
2017-08-10,05:47:10,17.56,-29.42
2017-08-10,05:47:11,17.56,-29.42
2017-08-10,05:47:12,17.56,-33.10
2017-08-10,05:47:13,17.56,-33.10
2017-08-10,05:47:14,17.56,-29.42
2017-08-10,05:47:15,17.56,-29.42
2017-08-10,05:47:16,17.56,-29.42
2017-08-10,05:47:17,17.41,-33.10
2017-08-10,05:47:18,17.41,-33.10
2017-08-10,05:47:19,17.41,-33.10
2017-08-10,05:47:20,17.41,-33.10
2017-08-10,05:47:21,17.41,-29.42
2017-08-10,05:47:22,17.41,-29.42
2017-08-10,05:47:23,17.41,-29.42
2017-08-10,05:47:24,17.41,-29.42
2017-08-10,05:47:25,17.41,-29.42
2017-08-10,05:47:26,17.41,-29.42
2017-08-10,05:47:27,17.41,-29.42
2017-08-10,05:47:28,17.41,-29.42
2017-08-10,05:47:29,17.41,-29.42
2017-08-10,05:47:30,17.26,-29.42
2017-08-10,05:47:31,17.26,-29.42
2017-08-10,05:47:32,17.26,-29.42
2017-08-10,05:47:33,17.26,-29.42
2017-08-10,05:47:34,17.26,-29.42
2017-08-10,05:47:35,17.26,-29.42
2017-08-10,05:47:36,17.26,-29.42
2017-08-10,05:47:37,17.26,-29.42
2017-08-10,05:47:38,17.26,-29.42
2017-08-10,05:47:39,17.26,-29.42
2017-08-10,05:47:40,17.26,-29.42
2017-08-10,05:47:41,17.26,-29.42
2017-08-10,05:47:42,17.26,-29.42
2017-08-10,05:47:43,17.26,-29.42
2017-08-10,05:47:44,17.26,-29.42
2017-08-10,05:47:45,17.26,-29.42
2017-08-10,05:47:46,17.26,-29.42
2017-08-10,05:47:47,17.26,-29.42
2017-08-10,05:47:48,17.26,-29.42
2017-08-10,05:47:49,17.26,-29.42
2017-08-10,05:47:50,17.26,-29.42
2017-08-10,05:47:51,17.26,-29.42
2017-08-10,05:47:52,17.11,-25.74
2017-08-10,05:47:53,17.11,-25.74
2017-08-10,05:47:54,17.11,-25.74
2017-08-10,05:47:55,17.11,-25.74
2017-08-10,05:47:56,17.11,-25.74
2017-08-10,05:47:57,17.11,-25.74
2017-08-10,05:47:58,17.11,-25.74
2017-08-10,05:47:59,17.11,-25.74
2017-08-10,05:48:00,17.11,-25.74
2017-08-10,05:48:01,17.11,-25.74
2017-08-10,05:48:02,17.11,-25.74
2017-08-10,05:48:03,17.11,-25.74
2017-08-10,05:48:04,17.11,-25.74
2017-08-10,05:48:05,17.11,-25.74
2017-08-10,05:48:06,17.11,-25.74
2017-08-10,05:48:07,17.11,-25.74
2017-08-10,05:48:08,17.11,-25.74
2017-08-10,05:48:09,17.11,-25.74
2017-08-10,05:48:10,17.11,-22.07
2017-08-10,05:48:11,17.11,-25.74
2017-08-10,05:48:12,17.11,-25.74
2017-08-10,05:48:13,17.11,-25.74
2017-08-10,05:48:14,17.11,-22.07
2017-08-10,05:48:15,17.11,-22.07
2017-08-10,05:48:16,17.11,-22.07
2017-08-10,05:48:17,17.11,-22.07
2017-08-10,05:48:18,16.96,-22.07
2017-08-10,05:48:19,17.11,-22.07
2017-08-10,05:48:20,16.96,-22.07
2017-08-10,05:48:21,16.96,-22.07
2017-08-10,05:48:22,17.11,-22.07
2017-08-10,05:48:23,17.11,-22.07
2017-08-10,05:48:24,17.11,-22.07
2017-08-10,05:48:25,16.96,-22.07
2017-08-10,05:48:26,17.11,-22.07
2017-08-10,05:48:27,16.96,-22.07
2017-08-10,05:48:28,16.96,-22.07
2017-08-10,05:48:29,16.65,-25.74
2017-08-10,05:48:30,16.05,-33.10
2017-08-10,05:48:31,15.30,-33.10
2017-08-10,05:48:32,14.10,-33.10
2017-08-10,05:48:33,13.06,-33.10
2017-08-10,05:48:34,12.32,-36.77
2017-08-10,05:48:35,11.57,-33.10
2017-08-10,05:48:36,10.98,-33.10
2017-08-10,05:48:37,10.54,-33.10
2017-08-10,05:48:38,10.24,-36.77
2017-08-10,05:48:39,9.79,-33.10
2017-08-10,05:48:40,9.50,-33.10
2017-08-10,05:48:41,9.20,-33.10
2017-08-10,05:48:42,8.90,-36.77
2017-08-10,05:48:43,8.61,-33.10
2017-08-10,05:48:44,8.31,-33.10
2017-08-10,05:48:45,8.16,-29.42
2017-08-10,05:48:46,8.01,-29.42
2017-08-10,05:48:47,7.86,-29.42
2017-08-10,05:48:48,7.86,-29.42
2017-08-10,05:48:49,7.71,-25.74
2017-08-10,05:48:50,7.71,-25.74
2017-08-10,05:48:51,7.86,-25.74
2017-08-10,05:48:52,8.01,-22.07
2017-08-10,05:48:53,8.16,-25.74
2017-08-10,05:48:54,8.16,-22.07
2017-08-10,05:48:55,8.31,-22.07
2017-08-10,05:48:56,8.46,-22.07
2017-08-10,05:48:57,8.61,-22.07
2017-08-10,05:48:58,8.61,-22.07
2017-08-10,05:48:59,8.76,-22.07
2017-08-10,05:49:00,8.76,-22.07
2017-08-10,05:49:01,8.76,-22.07
2017-08-10,05:49:02,8.61,-22.07
2017-08-10,05:49:03,8.61,-22.07
2017-08-10,05:49:04,8.76,-22.07
2017-08-10,05:49:05,8.76,-18.39
2017-08-10,05:49:06,8.61,-18.39
2017-08-10,05:49:07,8.76,-18.39
2017-08-10,05:49:08,8.76,-18.39
2017-08-10,05:49:09,8.90,-18.39
2017-08-10,05:49:10,8.90,-18.39
2017-08-10,05:49:11,8.90,-18.39
2017-08-10,05:49:12,8.90,-18.39
2017-08-10,05:49:13,9.05,-22.07
2017-08-10,05:49:14,8.90,-18.39
2017-08-10,05:49:15,8.90,-22.07
2017-08-10,05:49:16,8.76,-22.07
2017-08-10,05:49:17,8.61,-18.39
2017-08-10,05:49:18,8.46,-18.39
2017-08-10,05:49:19,8.61,-18.39
2017-08-10,05:49:20,8.61,-18.39
2017-08-10,05:49:21,8.61,-18.39
2017-08-10,05:49:22,8.61,-18.39
2017-08-10,05:49:23,8.46,-22.07
2017-08-10,05:49:24,8.16,-22.07
2017-08-10,05:49:25,8.01,-22.07
2017-08-10,05:49:26,7.86,-22.07
2017-08-10,05:49:27,7.71,-22.07
2017-08-10,05:49:28,7.71,-22.07
2017-08-10,05:49:29,7.56,-22.07
2017-08-10,05:49:30,7.42,-22.07
2017-08-10,05:49:31,7.42,-22.07
2017-08-10,05:49:32,7.27,-22.07
2017-08-10,05:49:33,7.27,-22.07
2017-08-10,05:49:34,7.12,-22.07
2017-08-10,05:49:35,7.12,-22.07
2017-08-10,05:49:36,6.97,-22.07
2017-08-10,05:49:37,6.82,-22.07
2017-08-10,05:49:38,6.82,-22.07
2017-08-10,05:49:39,6.82,-18.39
2017-08-10,05:49:40,6.82,-18.39
2017-08-10,05:49:41,6.67,-18.39
2017-08-10,05:49:42,6.67,-18.39
2017-08-10,05:49:43,6.67,-18.39
2017-08-10,05:49:44,6.52,-18.39
2017-08-10,05:49:45,6.52,-18.39
2017-08-10,05:49:46,6.52,-18.39
2017-08-10,05:49:47,6.37,-18.39
2017-08-10,05:49:48,6.37,-18.39
2017-08-10,05:49:49,6.37,-18.39
2017-08-10,05:49:50,6.37,-14.71
2017-08-10,05:49:51,6.22,-18.39
2017-08-10,05:49:52,6.22,-14.71
2017-08-10,05:49:53,6.22,-14.71
2017-08-10,05:49:54,6.07,-14.71
2017-08-10,05:49:55,6.07,-14.71
2017-08-10,05:49:56,6.07,-14.71
2017-08-10,05:49:57,5.92,-14.71
2017-08-10,05:49:58,5.92,-14.71
2017-08-10,05:49:59,5.92,-14.71
2017-08-10,05:50:00,5.92,-14.71
2017-08-10,05:50:01,5.92,-14.71
2017-08-10,05:50:02,5.77,-14.71
2017-08-10,05:50:03,5.77,-14.71
2017-08-10,05:50:04,5.77,-14.71
2017-08-10,05:50:05,5.77,-14.71
2017-08-10,05:50:06,5.62,-11.03
2017-08-10,05:50:07,5.62,-14.71
2017-08-10,05:50:08,5.62,-11.03
2017-08-10,05:50:09,5.62,-14.71
2017-08-10,05:50:10,5.47,-11.03
2017-08-10,05:50:11,5.47,-11.03
2017-08-10,05:50:12,5.32,-11.03
2017-08-10,05:50:13,5.32,-11.03
2017-08-10,05:50:14,5.32,-14.71
2017-08-10,05:50:15,5.32,-11.03
2017-08-10,05:50:16,5.17,-11.03
2017-08-10,05:50:17,5.17,-11.03
2017-08-10,05:50:18,5.01,-11.03
2017-08-10,05:50:19,5.01,-11.03
2017-08-10,05:50:20,4.86,-11.03
2017-08-10,05:50:21,4.86,-11.03
2017-08-10,05:50:22,4.86,-11.03
2017-08-10,05:50:23,4.86,-7.36
2017-08-10,05:50:24,4.86,-7.36
2017-08-10,05:50:25,4.71,-11.03
2017-08-10,05:50:26,4.71,-11.03
2017-08-10,05:50:27,4.71,-7.36
2017-08-10,05:50:28,4.71,-7.36
2017-08-10,05:50:29,4.71,-11.03
2017-08-10,05:50:30,4.56,-7.36
2017-08-10,05:50:31,4.56,-7.36
2017-08-10,05:50:32,4.41,-7.36
2017-08-10,05:50:33,4.41,-7.36
2017-08-10,05:50:34,4.41,-7.36
2017-08-10,05:50:35,4.26,-7.36
2017-08-10,05:50:36,4.26,-7.36
2017-08-10,05:50:37,4.26,-7.36
2017-08-10,05:50:38,4.26,-7.36
2017-08-10,05:50:39,4.26,-7.36
2017-08-10,05:50:40,4.26,-3.68
2017-08-10,05:50:41,4.11,-7.36
2017-08-10,05:50:42,4.11,-3.68
2017-08-10,05:50:43,4.11,-3.68
2017-08-10,05:50:44,3.95,-3.68
2017-08-10,05:50:45,3.95,-3.68
2017-08-10,05:50:46,3.80,-3.68
2017-08-10,05:50:47,3.80,-3.68
2017-08-10,05:50:48,3.80,-3.68
2017-08-10,05:50:49,3.65,-3.68
2017-08-10,05:50:50,3.50,-3.68
2017-08-10,05:50:51,3.50,-3.68
2017-08-10,05:50:52,3.34,-3.68
2017-08-10,05:50:53,3.19,-3.68
2017-08-10,05:50:54,3.19,-3.68
2017-08-10,05:50:55,3.04,-3.68
2017-08-10,05:50:56,3.04,-3.68
2017-08-10,05:50:57,2.88,-3.68
2017-08-10,05:50:58,2.73,-3.68
2017-08-10,05:50:59,2.73,-3.68
2017-08-10,05:51:00,2.58,-3.68
2017-08-10,05:51:01,2.42,-3.68
2017-08-10,05:51:02,2.27,0.00
2017-08-10,05:51:03,2.27,0.00
2017-08-10,05:51:04,2.42,0.00
2017-08-10,05:51:05,2.58,3.67
2017-08-10,05:51:06,2.58,3.67
2017-08-10,05:51:07,2.58,3.67
2017-08-10,05:51:08,2.58,3.67
2017-08-10,05:51:09,2.58,0.00
2017-08-10,05:51:10,2.58,3.67
2017-08-10,05:51:11,2.58,0.00
2017-08-10,05:51:12,2.42,3.67
2017-08-10,05:51:13,2.42,3.67
2017-08-10,05:51:14,2.42,3.67
2017-08-10,05:51:15,2.42,3.67
2017-08-10,05:51:16,2.42,3.67
2017-08-10,05:51:17,2.42,3.67
2017-08-10,05:51:18,2.27,3.67
2017-08-10,05:51:19,2.27,3.67
2017-08-10,05:51:20,2.27,3.67
2017-08-10,05:51:21,2.11,3.67
2017-08-10,05:51:22,2.11,3.67
2017-08-10,05:51:23,2.11,3.67
2017-08-10,05:51:24,1.96,0.00
2017-08-10,05:51:25,1.96,3.67
2017-08-10,05:51:26,1.80,3.67
2017-08-10,05:51:27,1.65,3.67
2017-08-10,05:51:28,1.49,3.67
2017-08-10,05:51:29,1.49,3.67
2017-08-10,05:51:30,1.49,3.67
2017-08-10,05:51:31,1.49,3.67
2017-08-10,05:51:32,1.49,3.67
2017-08-10,05:51:33,1.34,3.67
2017-08-10,05:51:34,1.34,3.67
2017-08-10,05:51:35,1.34,3.67
2017-08-10,05:51:36,1.18,7.35
2017-08-10,05:51:37,1.18,7.35
2017-08-10,05:51:38,1.18,7.35
2017-08-10,05:51:39,1.02,7.35
2017-08-10,05:51:40,1.02,7.35
2017-08-10,05:51:41,1.02,7.35
2017-08-10,05:51:42,1.02,7.35
2017-08-10,05:51:43,1.02,11.03
2017-08-10,05:51:44,1.02,11.03
2017-08-10,05:51:45,0.87,11.03
2017-08-10,05:51:46,0.87,11.03
2017-08-10,05:51:47,0.87,11.03
2017-08-10,05:51:48,0.87,11.03
2017-08-10,05:51:49,0.87,14.70
2017-08-10,05:51:50,0.87,14.70
2017-08-10,05:51:51,0.87,14.70
2017-08-10,05:51:52,0.87,14.70
2017-08-10,05:51:53,0.87,14.70
2017-08-10,05:51:54,0.87,14.70
2017-08-10,05:51:55,0.87,18.38
2017-08-10,05:51:56,0.87,14.70
2017-08-10,05:51:57,0.87,18.38
2017-08-10,05:51:58,0.71,18.38
2017-08-10,05:51:59,0.71,18.38
2017-08-10,05:52:00,0.71,18.38
2017-08-10,05:52:01,0.71,18.38
2017-08-10,05:52:02,0.71,18.38
2017-08-10,05:52:03,0.71,18.38
2017-08-10,05:52:04,0.71,18.38
2017-08-10,05:52:05,0.71,18.38
2017-08-10,05:52:06,0.71,18.38
2017-08-10,05:52:07,0.71,22.06
2017-08-10,05:52:08,0.71,22.06
2017-08-10,05:52:09,0.71,22.06
2017-08-10,05:52:10,0.71,22.06
2017-08-10,05:52:11,0.71,22.06
2017-08-10,05:52:12,0.71,22.06
2017-08-10,05:52:13,0.71,22.06
2017-08-10,05:52:14,0.71,22.06
2017-08-10,05:52:15,0.71,25.74
2017-08-10,05:52:16,0.71,25.74
2017-08-10,05:52:17,0.71,25.74
2017-08-10,05:52:18,0.71,25.74
2017-08-10,05:52:19,0.71,25.74
2017-08-10,05:52:20,0.71,25.74
2017-08-10,05:52:21,0.71,29.41
2017-08-10,05:52:22,0.71,29.41
2017-08-10,05:52:23,0.71,29.41
2017-08-10,05:52:24,0.71,29.41
2017-08-10,05:52:25,0.87,29.41
2017-08-10,05:52:26,0.87,29.41
2017-08-10,05:52:27,0.71,29.41
2017-08-10,05:52:28,0.71,29.41
2017-08-10,05:52:29,0.71,29.41
2017-08-10,05:52:30,0.71,29.41
2017-08-10,05:52:31,0.71,29.41
2017-08-10,05:52:32,0.71,29.41
2017-08-10,05:52:33,0.71,29.41
2017-08-10,05:52:34,0.71,29.41
2017-08-10,05:52:35,0.71,33.09
2017-08-10,05:52:36,0.71,29.41
2017-08-10,05:52:37,0.71,33.09
2017-08-10,05:52:38,0.71,33.09
2017-08-10,05:52:39,0.71,33.09
2017-08-10,05:52:40,0.71,33.09
2017-08-10,05:52:41,0.71,33.09
2017-08-10,05:52:42,0.71,33.09
2017-08-10,05:52:43,0.71,33.09
2017-08-10,05:52:44,0.71,33.09
2017-08-10,05:52:45,0.71,33.09
2017-08-10,05:52:46,0.71,33.09
2017-08-10,05:52:47,0.71,33.09
