Source File: C:\Users\Temp\Desktop\MINILOG 2017\Minilog-TD_6190_20170821_1.vld
Source Device: Minilog-TD-6190
Study Description: GP224A2
Minilog Initialized: 2017-08-21 14:55:41 (UTC-3)
Study Start Time: 2017-08-21 14:55:41
Study Stop Time: 2017-08-21 15:31:20
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2017-08-21,14:59:30,21.60,1.62
2017-08-21,14:59:31,21.60,1.62
2017-08-21,14:59:32,21.60,1.62
2017-08-21,14:59:33,21.60,1.62
2017-08-21,14:59:34,21.60,1.62
2017-08-21,14:59:35,21.60,1.62
2017-08-21,14:59:36,21.60,1.62
2017-08-21,14:59:37,21.60,1.62
2017-08-21,14:59:38,21.60,1.62
2017-08-21,14:59:39,21.60,1.62
2017-08-21,14:59:40,21.60,1.62
2017-08-21,14:59:41,21.60,1.62
2017-08-21,14:59:42,21.60,1.62
2017-08-21,14:59:43,21.44,1.62
2017-08-21,14:59:44,21.44,1.62
2017-08-21,14:59:45,21.44,1.62
2017-08-21,14:59:46,21.44,1.62
2017-08-21,14:59:47,20.96,-6.48
2017-08-21,14:59:48,19.85,-9.72
2017-08-21,14:59:49,19.69,-6.48
2017-08-21,14:59:50,19.54,-1.62
2017-08-21,14:59:51,19.54,-9.72
2017-08-21,14:59:52,19.38,-6.48
2017-08-21,14:59:53,19.38,-3.24
2017-08-21,14:59:54,19.38,-3.24
2017-08-21,14:59:55,19.54,-1.62
2017-08-21,14:59:56,19.54,0.00
2017-08-21,14:59:57,19.54,0.00
2017-08-21,14:59:58,19.54,-4.86
2017-08-21,14:59:59,19.38,-1.62
2017-08-21,15:00:00,19.23,-4.86
2017-08-21,15:00:01,18.91,-1.62
2017-08-21,15:00:02,18.60,-1.62
2017-08-21,15:00:03,18.45,-1.62
2017-08-21,15:00:04,18.29,-1.62
2017-08-21,15:00:05,18.29,-1.62
2017-08-21,15:00:06,18.29,0.00
2017-08-21,15:00:07,18.29,-1.62
2017-08-21,15:00:08,18.29,-1.62
2017-08-21,15:00:09,18.45,0.00
2017-08-21,15:00:10,18.45,-1.62
2017-08-21,15:00:11,18.14,-3.24
2017-08-21,15:00:12,18.14,-1.62
2017-08-21,15:00:13,18.29,0.00
2017-08-21,15:00:14,18.29,0.00
2017-08-21,15:00:15,18.29,-1.62
2017-08-21,15:00:16,18.29,-1.62
2017-08-21,15:00:17,18.14,0.00
2017-08-21,15:00:18,18.29,1.62
2017-08-21,15:00:19,18.29,1.62
2017-08-21,15:00:20,18.29,0.00
2017-08-21,15:00:21,18.14,-1.62
2017-08-21,15:00:22,18.14,1.62
2017-08-21,15:00:23,18.14,0.00
2017-08-21,15:00:24,18.29,0.00
2017-08-21,15:00:25,18.29,1.62
2017-08-21,15:00:26,18.29,-1.62
2017-08-21,15:00:27,18.14,-1.62
2017-08-21,15:00:28,18.14,-1.62
2017-08-21,15:00:29,18.14,0.00
2017-08-21,15:00:30,18.29,0.00
2017-08-21,15:00:31,18.29,0.00
2017-08-21,15:00:32,18.14,1.62
2017-08-21,15:00:33,17.99,1.62
2017-08-21,15:00:34,17.83,1.62
2017-08-21,15:00:35,17.68,1.62
2017-08-21,15:00:36,17.68,1.62
2017-08-21,15:00:37,17.68,1.62
2017-08-21,15:00:38,17.52,1.62
2017-08-21,15:00:39,17.68,1.62
2017-08-21,15:00:40,17.52,1.62
2017-08-21,15:00:41,17.52,1.62
2017-08-21,15:00:42,17.52,3.24
2017-08-21,15:00:43,17.52,3.24
2017-08-21,15:00:44,17.52,3.24
2017-08-21,15:00:45,17.52,3.24
2017-08-21,15:00:46,17.52,3.24
2017-08-21,15:00:47,17.52,3.24
2017-08-21,15:00:48,17.52,3.24
2017-08-21,15:00:49,17.52,3.24
2017-08-21,15:00:50,17.37,3.24
2017-08-21,15:00:51,17.52,3.24
2017-08-21,15:00:52,17.37,3.24
2017-08-21,15:00:53,17.37,3.24
2017-08-21,15:00:54,17.52,3.24
2017-08-21,15:00:55,17.37,3.24
2017-08-21,15:00:56,17.37,3.24
2017-08-21,15:00:57,17.37,3.24
2017-08-21,15:00:58,17.37,3.24
2017-08-21,15:00:59,17.37,3.24
2017-08-21,15:01:00,17.37,3.24
2017-08-21,15:01:01,17.37,3.24
2017-08-21,15:01:02,17.37,3.24
2017-08-21,15:01:03,17.37,3.24
2017-08-21,15:01:04,17.37,4.86
2017-08-21,15:01:05,17.37,4.86
2017-08-21,15:01:06,17.37,4.86
2017-08-21,15:01:07,17.37,4.86
2017-08-21,15:01:08,17.37,4.86
2017-08-21,15:01:09,17.37,4.86
2017-08-21,15:01:10,17.37,4.86
2017-08-21,15:01:11,17.37,4.86
2017-08-21,15:01:12,17.37,4.86
2017-08-21,15:01:13,17.37,4.86
2017-08-21,15:01:14,17.22,4.86
2017-08-21,15:01:15,17.37,6.49
2017-08-21,15:01:16,17.22,6.49
2017-08-21,15:01:17,17.22,6.49
2017-08-21,15:01:18,17.22,6.49
2017-08-21,15:01:19,17.22,6.49
2017-08-21,15:01:20,17.22,6.49
2017-08-21,15:01:21,17.22,6.49
2017-08-21,15:01:22,17.22,8.11
2017-08-21,15:01:23,17.07,8.11
2017-08-21,15:01:24,17.07,8.11
2017-08-21,15:01:25,17.22,8.11
2017-08-21,15:01:26,17.07,8.11
2017-08-21,15:01:27,17.07,8.11
2017-08-21,15:01:28,17.07,9.73
2017-08-21,15:01:29,17.07,9.73
2017-08-21,15:01:30,17.07,9.73
2017-08-21,15:01:31,17.07,9.73
2017-08-21,15:01:32,17.07,9.73
2017-08-21,15:01:33,17.07,11.35
2017-08-21,15:01:34,17.07,11.35
2017-08-21,15:01:35,17.07,11.35
2017-08-21,15:01:36,17.07,12.97
2017-08-21,15:01:37,17.07,12.97
2017-08-21,15:01:38,17.07,12.97
2017-08-21,15:01:39,17.07,12.97
2017-08-21,15:01:40,17.07,12.97
2017-08-21,15:01:41,16.91,11.35
2017-08-21,15:01:42,16.76,9.73
2017-08-21,15:01:43,16.31,8.11
2017-08-21,15:01:44,15.85,8.11
2017-08-21,15:01:45,15.55,9.73
2017-08-21,15:01:46,15.10,8.11
2017-08-21,15:01:47,14.80,8.11
2017-08-21,15:01:48,14.50,8.11
2017-08-21,15:01:49,14.20,9.73
2017-08-21,15:01:50,13.90,9.73
2017-08-21,15:01:51,13.45,4.86
2017-08-21,15:01:52,13.15,8.11
2017-08-21,15:01:53,12.86,9.73
2017-08-21,15:01:54,12.56,9.73
2017-08-21,15:01:55,12.26,11.35
2017-08-21,15:01:56,12.12,9.73
2017-08-21,15:01:57,11.97,12.97
2017-08-21,15:01:58,11.67,12.97
2017-08-21,15:01:59,11.53,12.97
2017-08-21,15:02:00,11.23,12.97
2017-08-21,15:02:01,11.23,14.59
2017-08-21,15:02:02,10.93,14.59
2017-08-21,15:02:03,10.79,16.21
2017-08-21,15:02:04,10.64,16.21
2017-08-21,15:02:05,10.64,14.59
2017-08-21,15:02:06,10.49,17.83
2017-08-21,15:02:07,10.35,16.21
2017-08-21,15:02:08,10.20,17.83
2017-08-21,15:02:09,10.20,17.83
2017-08-21,15:02:10,9.90,17.83
2017-08-21,15:02:11,9.90,17.83
2017-08-21,15:02:12,9.61,21.07
2017-08-21,15:02:13,9.46,19.45
2017-08-21,15:02:14,9.31,21.07
2017-08-21,15:02:15,9.02,21.07
2017-08-21,15:02:16,8.87,21.07
2017-08-21,15:02:17,8.73,21.07
2017-08-21,15:02:18,8.73,19.45
2017-08-21,15:02:19,8.58,21.07
2017-08-21,15:02:20,8.43,24.32
2017-08-21,15:02:21,8.28,21.07
2017-08-21,15:02:22,8.28,24.32
2017-08-21,15:02:23,8.14,24.32
2017-08-21,15:02:24,7.84,24.32
2017-08-21,15:02:25,7.70,22.70
2017-08-21,15:02:26,7.55,24.32
2017-08-21,15:02:27,7.40,24.32
2017-08-21,15:02:28,7.40,24.32
2017-08-21,15:02:29,7.25,24.32
2017-08-21,15:02:30,7.11,27.56
2017-08-21,15:02:31,7.11,27.56
2017-08-21,15:02:32,6.96,25.94
2017-08-21,15:02:33,6.96,25.94
2017-08-21,15:02:34,6.81,27.56
2017-08-21,15:02:35,6.66,29.18
2017-08-21,15:02:36,6.66,29.18
2017-08-21,15:02:37,6.37,29.18
2017-08-21,15:02:38,6.37,30.80
2017-08-21,15:02:39,6.07,29.18
2017-08-21,15:02:40,6.07,30.80
2017-08-21,15:02:41,5.92,30.80
2017-08-21,15:02:42,5.92,32.42
2017-08-21,15:02:43,5.78,32.42
2017-08-21,15:02:44,5.78,30.80
2017-08-21,15:02:45,5.78,32.42
2017-08-21,15:02:46,5.63,32.42
2017-08-21,15:02:47,5.63,32.42
2017-08-21,15:02:48,5.48,32.42
2017-08-21,15:02:49,5.33,32.42
2017-08-21,15:02:50,5.33,34.04
2017-08-21,15:02:51,5.18,32.42
2017-08-21,15:02:52,5.03,34.04
2017-08-21,15:02:53,4.89,34.04
2017-08-21,15:02:54,4.74,34.04
2017-08-21,15:02:55,4.89,35.66
2017-08-21,15:02:56,4.89,35.66
2017-08-21,15:02:57,4.89,34.04
2017-08-21,15:02:58,5.03,35.66
2017-08-21,15:02:59,5.18,34.04
2017-08-21,15:03:00,5.18,34.04
2017-08-21,15:03:01,5.33,34.04
2017-08-21,15:03:02,5.48,34.04
2017-08-21,15:03:03,5.63,32.42
2017-08-21,15:03:04,5.63,32.42
2017-08-21,15:03:05,5.78,32.42
2017-08-21,15:03:06,5.92,32.42
2017-08-21,15:03:07,6.07,32.42
2017-08-21,15:03:08,6.37,30.80
2017-08-21,15:03:09,6.52,29.18
2017-08-21,15:03:10,6.81,29.18
2017-08-21,15:03:11,7.11,29.18
2017-08-21,15:03:12,7.40,29.18
2017-08-21,15:03:13,7.70,27.56
2017-08-21,15:03:14,7.99,25.94
2017-08-21,15:03:15,8.14,25.94
2017-08-21,15:03:16,8.28,24.32
2017-08-21,15:03:17,8.43,24.32
2017-08-21,15:03:18,8.58,22.70
2017-08-21,15:03:19,8.73,22.70
2017-08-21,15:03:20,9.02,22.70
2017-08-21,15:03:21,9.17,21.07
2017-08-21,15:03:22,9.46,22.70
2017-08-21,15:03:23,9.61,22.70
2017-08-21,15:03:24,10.05,22.70
2017-08-21,15:03:25,10.35,22.70
2017-08-21,15:03:26,10.79,22.70
2017-08-21,15:03:27,11.08,22.70
2017-08-21,15:03:28,11.38,24.32
2017-08-21,15:03:29,11.82,22.70
2017-08-21,15:03:30,12.12,22.70
2017-08-21,15:03:31,12.26,21.07
2017-08-21,15:03:32,12.41,21.07
2017-08-21,15:03:33,12.56,19.45
2017-08-21,15:03:34,12.71,21.07
2017-08-21,15:03:35,12.86,21.07
2017-08-21,15:03:36,13.01,19.45
2017-08-21,15:03:37,13.15,21.07
2017-08-21,15:03:38,13.30,21.07
2017-08-21,15:03:39,13.45,19.45
2017-08-21,15:03:40,13.45,19.45
2017-08-21,15:03:41,13.60,19.45
2017-08-21,15:03:42,13.60,19.45
2017-08-21,15:03:43,13.60,19.45
2017-08-21,15:03:44,13.60,19.45
2017-08-21,15:03:45,13.75,19.45
2017-08-21,15:03:46,13.75,19.45
2017-08-21,15:03:47,13.90,17.83
2017-08-21,15:03:48,13.75,17.83
2017-08-21,15:03:49,13.75,17.83
2017-08-21,15:03:50,13.60,17.83
2017-08-21,15:03:51,13.45,16.21
2017-08-21,15:03:52,13.45,16.21
2017-08-21,15:03:53,13.30,16.21
2017-08-21,15:03:54,13.30,16.21
2017-08-21,15:03:55,13.15,16.21
2017-08-21,15:03:56,13.15,17.83
2017-08-21,15:03:57,13.15,16.21
2017-08-21,15:03:58,13.15,17.83
2017-08-21,15:03:59,13.15,17.83
2017-08-21,15:04:00,13.15,16.21
2017-08-21,15:04:01,13.15,17.83
2017-08-21,15:04:02,13.15,16.21
2017-08-21,15:04:03,13.01,16.21
2017-08-21,15:04:04,12.86,16.21
2017-08-21,15:04:05,12.71,16.21
2017-08-21,15:04:06,12.56,16.21
2017-08-21,15:04:07,12.41,16.21
2017-08-21,15:04:08,12.26,16.21
2017-08-21,15:04:09,12.26,16.21
2017-08-21,15:04:10,12.12,16.21
2017-08-21,15:04:11,12.12,16.21
2017-08-21,15:04:12,11.97,16.21
2017-08-21,15:04:13,11.82,16.21
2017-08-21,15:04:14,11.67,16.21
2017-08-21,15:04:15,11.53,16.21
2017-08-21,15:04:16,11.38,16.21
2017-08-21,15:04:17,11.08,16.21
2017-08-21,15:04:18,11.08,16.21
2017-08-21,15:04:19,10.79,16.21
2017-08-21,15:04:20,10.79,16.21
2017-08-21,15:04:21,10.64,17.83
2017-08-21,15:04:22,10.49,17.83
2017-08-21,15:04:23,10.35,17.83
2017-08-21,15:04:24,10.35,17.83
2017-08-21,15:04:25,10.20,19.45
2017-08-21,15:04:26,10.35,19.45
2017-08-21,15:04:27,10.20,19.45
2017-08-21,15:04:28,10.20,19.45
2017-08-21,15:04:29,9.90,19.45
2017-08-21,15:04:30,9.76,19.45
2017-08-21,15:04:31,9.76,19.45
2017-08-21,15:04:32,9.61,19.45
2017-08-21,15:04:33,9.61,19.45
2017-08-21,15:04:34,9.46,19.45
2017-08-21,15:04:35,9.46,21.07
2017-08-21,15:04:36,9.46,21.07
2017-08-21,15:04:37,9.46,21.07
2017-08-21,15:04:38,9.46,21.07
2017-08-21,15:04:39,9.31,21.07
2017-08-21,15:04:40,9.31,21.07
2017-08-21,15:04:41,9.31,22.70
2017-08-21,15:04:42,9.17,22.70
2017-08-21,15:04:43,9.17,22.70
2017-08-21,15:04:44,9.17,22.70
2017-08-21,15:04:45,9.02,22.70
2017-08-21,15:04:46,9.02,22.70
2017-08-21,15:04:47,9.02,22.70
2017-08-21,15:04:48,9.02,24.32
2017-08-21,15:04:49,9.02,24.32
2017-08-21,15:04:50,9.02,24.32
2017-08-21,15:04:51,9.02,24.32
2017-08-21,15:04:52,8.87,24.32
2017-08-21,15:04:53,8.87,24.32
2017-08-21,15:04:54,8.73,24.32
2017-08-21,15:04:55,8.73,24.32
2017-08-21,15:04:56,8.58,24.32
2017-08-21,15:04:57,8.58,24.32
2017-08-21,15:04:58,8.58,25.94
2017-08-21,15:04:59,8.43,25.94
2017-08-21,15:05:00,8.43,25.94
2017-08-21,15:05:01,8.28,25.94
2017-08-21,15:05:02,8.14,25.94
2017-08-21,15:05:03,7.99,25.94
2017-08-21,15:05:04,7.84,25.94
2017-08-21,15:05:05,7.70,25.94
2017-08-21,15:05:06,7.55,25.94
2017-08-21,15:05:07,7.40,27.56
2017-08-21,15:05:08,7.40,27.56
2017-08-21,15:05:09,7.40,27.56
2017-08-21,15:05:10,7.40,27.56
2017-08-21,15:05:11,7.25,27.56
2017-08-21,15:05:12,7.25,27.56
2017-08-21,15:05:13,7.11,29.18
2017-08-21,15:05:14,6.96,29.18
2017-08-21,15:05:15,6.96,29.18
2017-08-21,15:05:16,6.81,29.18
2017-08-21,15:05:17,6.81,29.18
2017-08-21,15:05:18,6.66,29.18
2017-08-21,15:05:19,6.52,29.18
2017-08-21,15:05:20,6.52,29.18
2017-08-21,15:05:21,6.52,30.80
2017-08-21,15:05:22,6.37,30.80
2017-08-21,15:05:23,6.37,30.80
2017-08-21,15:05:24,6.22,30.80
2017-08-21,15:05:25,6.07,30.80
2017-08-21,15:05:26,6.07,30.80
2017-08-21,15:05:27,5.92,32.42
2017-08-21,15:05:28,5.92,32.42
2017-08-21,15:05:29,5.92,32.42
2017-08-21,15:05:30,5.78,32.42
2017-08-21,15:05:31,5.78,32.42
2017-08-21,15:05:32,5.78,34.04
2017-08-21,15:05:33,5.63,32.42
2017-08-21,15:05:34,5.63,34.04
2017-08-21,15:05:35,5.48,34.04
2017-08-21,15:05:36,5.33,34.04
2017-08-21,15:05:37,5.18,35.66
2017-08-21,15:05:38,5.03,34.04
2017-08-21,15:05:39,5.03,35.66
2017-08-21,15:05:40,4.89,35.66
2017-08-21,15:05:41,4.89,35.66
2017-08-21,15:05:42,4.74,35.66
2017-08-21,15:05:43,4.59,35.66
2017-08-21,15:05:44,4.59,35.66
2017-08-21,15:05:45,4.59,35.66
2017-08-21,15:05:46,4.59,35.66
2017-08-21,15:05:47,4.59,37.28
2017-08-21,15:05:48,4.44,35.66
2017-08-21,15:05:49,4.44,37.28
2017-08-21,15:05:50,4.44,35.66
2017-08-21,15:05:51,4.29,37.28
2017-08-21,15:05:52,4.14,35.66
2017-08-21,15:05:53,3.99,35.66
2017-08-21,15:05:54,3.84,35.66
2017-08-21,15:05:55,3.69,35.66
2017-08-21,15:05:56,3.54,37.28
2017-08-21,15:05:57,3.54,37.28
2017-08-21,15:05:58,3.54,37.28
2017-08-21,15:05:59,3.39,37.28
2017-08-21,15:06:00,3.24,37.28
2017-08-21,15:06:01,3.09,37.28
2017-08-21,15:06:02,2.94,37.28
2017-08-21,15:06:03,2.79,37.28
2017-08-21,15:06:04,2.79,38.91
2017-08-21,15:06:05,2.64,38.91
2017-08-21,15:06:06,2.49,38.91
2017-08-21,15:06:07,2.49,40.53
2017-08-21,15:06:08,2.34,40.53
2017-08-21,15:06:09,2.34,40.53
2017-08-21,15:06:10,2.34,40.53
2017-08-21,15:06:11,2.19,42.15
2017-08-21,15:06:12,2.19,42.15
2017-08-21,15:06:13,2.04,42.15
2017-08-21,15:06:14,2.04,42.15
2017-08-21,15:06:15,2.04,42.15
2017-08-21,15:06:16,1.89,43.77
2017-08-21,15:06:17,1.89,43.77
2017-08-21,15:06:18,1.73,43.77
2017-08-21,15:06:19,1.73,43.77
2017-08-21,15:06:20,1.73,45.39
2017-08-21,15:06:21,1.73,45.39
2017-08-21,15:06:22,1.58,45.39
2017-08-21,15:06:23,1.73,47.01
2017-08-21,15:06:24,1.58,47.01
2017-08-21,15:06:25,1.58,47.01
