Source File: C:\Users\Temp\Desktop\MINILOG 2017\Minilog-TD_6388_20170809_1.vld
Source Device: Minilog-TD-6388
Study Description: GP103F
Minilog Initialized: 2017-08-09 19:18:08 (UTC-3)
Study Start Time: 2017-08-09 19:18:08
Study Stop Time: 2017-08-09 20:00:27
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2017-08-09,19:20:38,25.98,-25.74
2017-08-09,19:20:39,25.98,-29.42
2017-08-09,19:20:40,26.15,-29.42
2017-08-09,19:20:41,26.15,-29.42
2017-08-09,19:20:42,26.15,-29.42
2017-08-09,19:20:43,26.32,-29.42
2017-08-09,19:20:44,26.32,-29.42
2017-08-09,19:20:45,26.32,-25.74
2017-08-09,19:20:46,26.32,-29.42
2017-08-09,19:20:47,26.49,-25.74
2017-08-09,19:20:48,26.49,-25.74
2017-08-09,19:20:49,26.49,-29.42
2017-08-09,19:20:50,26.66,-29.42
2017-08-09,19:20:51,26.66,-25.74
2017-08-09,19:20:52,26.66,-29.42
2017-08-09,19:20:53,26.66,-29.42
2017-08-09,19:20:54,26.66,-29.42
2017-08-09,19:20:55,26.66,-29.42
2017-08-09,19:20:56,26.49,-29.42
2017-08-09,19:20:57,26.49,-29.42
2017-08-09,19:20:58,26.49,-29.42
2017-08-09,19:20:59,26.49,-29.42
2017-08-09,19:21:00,26.49,-29.42
2017-08-09,19:21:01,26.49,-29.42
2017-08-09,19:21:02,26.49,-29.42
2017-08-09,19:21:03,26.49,-29.42
2017-08-09,19:21:04,26.49,-29.42
2017-08-09,19:21:05,26.49,-29.42
2017-08-09,19:21:06,26.49,-29.42
2017-08-09,19:21:07,26.49,-29.42
2017-08-09,19:21:08,26.49,-29.42
2017-08-09,19:21:09,26.32,-29.42
2017-08-09,19:21:10,26.32,-29.42
2017-08-09,19:21:11,26.15,-29.42
2017-08-09,19:21:12,26.15,-29.42
2017-08-09,19:21:13,25.98,-29.42
2017-08-09,19:21:14,25.98,-29.42
2017-08-09,19:21:15,25.81,-29.42
2017-08-09,19:21:16,25.81,-29.42
2017-08-09,19:21:17,25.81,-29.42
2017-08-09,19:21:18,25.81,-29.42
2017-08-09,19:21:19,25.81,-29.42
2017-08-09,19:21:20,25.65,-29.42
2017-08-09,19:21:21,25.65,-29.42
2017-08-09,19:21:22,25.65,-29.42
2017-08-09,19:21:23,25.65,-29.42
2017-08-09,19:21:24,25.48,-29.42
2017-08-09,19:21:25,25.48,-29.42
2017-08-09,19:21:26,25.48,-29.42
2017-08-09,19:21:27,25.48,-29.42
2017-08-09,19:21:28,25.48,-29.42
2017-08-09,19:21:29,25.48,-29.42
2017-08-09,19:21:30,25.48,-29.42
2017-08-09,19:21:31,25.31,-29.42
2017-08-09,19:21:32,25.31,-29.42
2017-08-09,19:21:33,25.31,-29.42
2017-08-09,19:21:34,25.31,-29.42
2017-08-09,19:21:35,25.15,-29.42
2017-08-09,19:21:36,25.15,-29.42
2017-08-09,19:21:37,25.15,-29.42
2017-08-09,19:21:38,25.15,-29.42
2017-08-09,19:21:39,25.15,-29.42
2017-08-09,19:21:40,25.15,-29.42
2017-08-09,19:21:41,25.15,-29.42
2017-08-09,19:21:42,25.15,-29.42
2017-08-09,19:21:43,25.15,-29.42
2017-08-09,19:21:44,25.15,-29.42
2017-08-09,19:21:45,25.15,-29.42
2017-08-09,19:21:46,25.15,-29.42
2017-08-09,19:21:47,25.15,-29.42
2017-08-09,19:21:48,25.15,-29.42
2017-08-09,19:21:49,25.15,-29.42
2017-08-09,19:21:50,25.15,-29.42
2017-08-09,19:21:51,25.15,-29.42
2017-08-09,19:21:52,25.31,-29.42
2017-08-09,19:21:53,25.15,-29.42
2017-08-09,19:21:54,25.15,-29.42
2017-08-09,19:21:55,25.15,-29.42
2017-08-09,19:21:56,25.15,-29.42
2017-08-09,19:21:57,25.15,-25.74
2017-08-09,19:21:58,25.15,-29.42
2017-08-09,19:21:59,25.15,-29.42
2017-08-09,19:22:00,25.15,-29.42
2017-08-09,19:22:01,25.15,-25.74
2017-08-09,19:22:02,25.15,-29.42
2017-08-09,19:22:03,25.15,-29.42
2017-08-09,19:22:04,25.15,-25.74
2017-08-09,19:22:05,25.15,-29.42
2017-08-09,19:22:06,24.98,-29.42
2017-08-09,19:22:07,24.98,-29.42
2017-08-09,19:22:08,24.98,-29.42
2017-08-09,19:22:09,24.98,-29.42
2017-08-09,19:22:10,24.98,-29.42
2017-08-09,19:22:11,24.98,-29.42
2017-08-09,19:22:12,24.82,-29.42
2017-08-09,19:22:13,24.82,-29.42
2017-08-09,19:22:14,24.65,-29.42
2017-08-09,19:22:15,24.49,-29.42
2017-08-09,19:22:16,24.49,-29.42
2017-08-09,19:22:17,24.49,-29.42
2017-08-09,19:22:18,24.49,-29.42
2017-08-09,19:22:19,24.49,-29.42
2017-08-09,19:22:20,24.49,-29.42
2017-08-09,19:22:21,24.32,-33.10
2017-08-09,19:22:22,24.16,-33.10
2017-08-09,19:22:23,24.00,-29.42
2017-08-09,19:22:24,24.00,-29.42
2017-08-09,19:22:25,24.00,-29.42
2017-08-09,19:22:26,24.00,-29.42
2017-08-09,19:22:27,24.00,-29.42
2017-08-09,19:22:28,24.00,-29.42
2017-08-09,19:22:29,24.00,-29.42
2017-08-09,19:22:30,24.00,-29.42
2017-08-09,19:22:31,24.00,-29.42
2017-08-09,19:22:32,24.00,-29.42
2017-08-09,19:22:33,24.00,-29.42
2017-08-09,19:22:34,24.00,-29.42
2017-08-09,19:22:35,24.00,-29.42
2017-08-09,19:22:36,24.00,-29.42
2017-08-09,19:22:37,24.00,-29.42
2017-08-09,19:22:38,24.00,-29.42
2017-08-09,19:22:39,24.00,-29.42
2017-08-09,19:22:40,23.83,-29.42
2017-08-09,19:22:41,23.83,-29.42
2017-08-09,19:22:42,23.67,-29.42
2017-08-09,19:22:43,23.67,-29.42
2017-08-09,19:22:44,23.51,-29.42
2017-08-09,19:22:45,23.51,-29.42
2017-08-09,19:22:46,23.35,-29.42
2017-08-09,19:22:47,23.35,-29.42
2017-08-09,19:22:48,23.35,-29.42
2017-08-09,19:22:49,23.35,-29.42
2017-08-09,19:22:50,23.35,-29.42
2017-08-09,19:22:51,23.35,-29.42
2017-08-09,19:22:52,23.35,-29.42
2017-08-09,19:22:53,23.35,-29.42
2017-08-09,19:22:54,23.19,-29.42
2017-08-09,19:22:55,23.35,-29.42
2017-08-09,19:22:56,23.35,-29.42
2017-08-09,19:22:57,23.35,-29.42
2017-08-09,19:22:58,23.35,-29.42
2017-08-09,19:22:59,23.35,-29.42
2017-08-09,19:23:00,23.35,-29.42
2017-08-09,19:23:01,23.35,-25.74
2017-08-09,19:23:02,23.35,-29.42
2017-08-09,19:23:03,23.35,-25.74
2017-08-09,19:23:04,23.35,-25.74
2017-08-09,19:23:05,23.35,-29.42
2017-08-09,19:23:06,23.51,-29.42
2017-08-09,19:23:07,23.51,-33.10
2017-08-09,19:23:08,21.91,-36.77
2017-08-09,19:23:09,20.18,-33.10
2017-08-09,19:23:10,19.25,-33.10
2017-08-09,19:23:11,18.79,-33.10
2017-08-09,19:23:12,18.63,-33.10
2017-08-09,19:23:13,18.48,-33.10
2017-08-09,19:23:14,18.33,-33.10
2017-08-09,19:23:15,18.33,-33.10
2017-08-09,19:23:16,18.17,-33.10
2017-08-09,19:23:17,18.17,-36.77
2017-08-09,19:23:18,18.02,-33.10
2017-08-09,19:23:19,18.02,-33.10
2017-08-09,19:23:20,17.87,-36.77
2017-08-09,19:23:21,17.87,-33.10
2017-08-09,19:23:22,17.72,-33.10
2017-08-09,19:23:23,17.72,-36.77
2017-08-09,19:23:24,17.72,-33.10
2017-08-09,19:23:25,17.72,-33.10
2017-08-09,19:23:26,17.72,-36.77
2017-08-09,19:23:27,17.72,-36.77
2017-08-09,19:23:28,17.72,-33.10
2017-08-09,19:23:29,17.72,-33.10
2017-08-09,19:23:30,17.72,-36.77
2017-08-09,19:23:31,17.72,-36.77
2017-08-09,19:23:32,17.72,-33.10
2017-08-09,19:23:33,17.72,-36.77
2017-08-09,19:23:34,17.56,-33.10
2017-08-09,19:23:35,17.56,-33.10
2017-08-09,19:23:36,17.56,-33.10
2017-08-09,19:23:37,17.56,-33.10
2017-08-09,19:23:38,17.56,-33.10
2017-08-09,19:23:39,17.56,-33.10
2017-08-09,19:23:40,17.56,-33.10
2017-08-09,19:23:41,17.56,-33.10
2017-08-09,19:23:42,17.41,-33.10
2017-08-09,19:23:43,17.56,-33.10
2017-08-09,19:23:44,17.41,-33.10
2017-08-09,19:23:45,17.56,-33.10
2017-08-09,19:23:46,17.41,-33.10
2017-08-09,19:23:47,17.41,-33.10
2017-08-09,19:23:48,17.41,-33.10
2017-08-09,19:23:49,17.41,-33.10
2017-08-09,19:23:50,17.41,-33.10
2017-08-09,19:23:51,17.41,-33.10
2017-08-09,19:23:52,17.41,-33.10
2017-08-09,19:23:53,17.26,-33.10
2017-08-09,19:23:54,17.26,-33.10
2017-08-09,19:23:55,17.26,-33.10
2017-08-09,19:23:56,17.26,-33.10
2017-08-09,19:23:57,17.26,-29.42
2017-08-09,19:23:58,17.26,-29.42
2017-08-09,19:23:59,17.26,-29.42
2017-08-09,19:24:00,17.26,-33.10
2017-08-09,19:24:01,17.26,-33.10
2017-08-09,19:24:02,17.26,-33.10
2017-08-09,19:24:03,17.26,-29.42
2017-08-09,19:24:04,17.26,-33.10
2017-08-09,19:24:05,17.26,-29.42
2017-08-09,19:24:06,17.26,-33.10
2017-08-09,19:24:07,17.26,-29.42
2017-08-09,19:24:08,17.26,-29.42
2017-08-09,19:24:09,17.26,-29.42
2017-08-09,19:24:10,17.26,-29.42
2017-08-09,19:24:11,17.26,-33.10
2017-08-09,19:24:12,17.26,-29.42
2017-08-09,19:24:13,17.11,-33.10
2017-08-09,19:24:14,17.26,-29.42
2017-08-09,19:24:15,17.11,-29.42
2017-08-09,19:24:16,17.11,-29.42
2017-08-09,19:24:17,17.11,-29.42
2017-08-09,19:24:18,17.11,-29.42
2017-08-09,19:24:19,17.11,-29.42
2017-08-09,19:24:20,17.11,-29.42
2017-08-09,19:24:21,17.11,-29.42
2017-08-09,19:24:22,17.11,-29.42
2017-08-09,19:24:23,17.11,-29.42
2017-08-09,19:24:24,17.11,-29.42
2017-08-09,19:24:25,17.11,-29.42
2017-08-09,19:24:26,17.11,-29.42
2017-08-09,19:24:27,17.11,-29.42
2017-08-09,19:24:28,17.11,-29.42
2017-08-09,19:24:29,17.11,-25.74
2017-08-09,19:24:30,16.96,-25.74
2017-08-09,19:24:31,16.96,-25.74
2017-08-09,19:24:32,16.96,-25.74
2017-08-09,19:24:33,16.96,-25.74
2017-08-09,19:24:34,16.96,-25.74
2017-08-09,19:24:35,16.96,-25.74
2017-08-09,19:24:36,16.96,-25.74
2017-08-09,19:24:37,16.96,-25.74
2017-08-09,19:24:38,16.96,-25.74
2017-08-09,19:24:39,16.96,-25.74
2017-08-09,19:24:40,16.81,-25.74
2017-08-09,19:24:41,16.96,-22.07
2017-08-09,19:24:42,16.96,-22.07
2017-08-09,19:24:43,16.81,-22.07
2017-08-09,19:24:44,16.81,-22.07
2017-08-09,19:24:45,16.81,-22.07
2017-08-09,19:24:46,16.81,-22.07
2017-08-09,19:24:47,16.81,-22.07
2017-08-09,19:24:48,16.81,-22.07
2017-08-09,19:24:49,16.65,-25.74
2017-08-09,19:24:50,16.65,-25.74
2017-08-09,19:24:51,16.50,-22.07
2017-08-09,19:24:52,16.50,-22.07
2017-08-09,19:24:53,16.35,-22.07
2017-08-09,19:24:54,16.05,-33.10
2017-08-09,19:24:55,15.60,-29.42
2017-08-09,19:24:56,15.45,-29.42
2017-08-09,19:24:57,15.30,-25.74
2017-08-09,19:24:58,15.00,-29.42
2017-08-09,19:24:59,14.70,-25.74
2017-08-09,19:25:00,14.55,-29.42
2017-08-09,19:25:01,14.40,-25.74
2017-08-09,19:25:02,14.25,-25.74
2017-08-09,19:25:03,14.10,-25.74
2017-08-09,19:25:04,14.10,-25.74
2017-08-09,19:25:05,13.95,-25.74
2017-08-09,19:25:06,13.80,-25.74
2017-08-09,19:25:07,13.80,-22.07
2017-08-09,19:25:08,13.80,-22.07
2017-08-09,19:25:09,13.80,-18.39
2017-08-09,19:25:10,13.80,-22.07
2017-08-09,19:25:11,13.66,-22.07
2017-08-09,19:25:12,13.66,-22.07
2017-08-09,19:25:13,13.51,-18.39
2017-08-09,19:25:14,13.36,-22.07
2017-08-09,19:25:15,13.21,-22.07
2017-08-09,19:25:16,13.06,-22.07
2017-08-09,19:25:17,12.91,-18.39
2017-08-09,19:25:18,12.91,-18.39
2017-08-09,19:25:19,12.91,-18.39
2017-08-09,19:25:20,12.76,-18.39
2017-08-09,19:25:21,12.76,-18.39
2017-08-09,19:25:22,12.76,-18.39
2017-08-09,19:25:23,12.76,-14.71
2017-08-09,19:25:24,12.61,-14.71
2017-08-09,19:25:25,12.61,-18.39
2017-08-09,19:25:26,12.47,-14.71
2017-08-09,19:25:27,12.32,-14.71
2017-08-09,19:25:28,12.32,-14.71
2017-08-09,19:25:29,12.32,-14.71
2017-08-09,19:25:30,12.17,-14.71
2017-08-09,19:25:31,12.17,-14.71
2017-08-09,19:25:32,12.02,-18.39
2017-08-09,19:25:33,11.72,-18.39
2017-08-09,19:25:34,11.57,-14.71
2017-08-09,19:25:35,11.57,-18.39
2017-08-09,19:25:36,11.28,-18.39
2017-08-09,19:25:37,11.13,-18.39
2017-08-09,19:25:38,10.98,-14.71
2017-08-09,19:25:39,10.83,-14.71
2017-08-09,19:25:40,10.68,-14.71
2017-08-09,19:25:41,10.68,-14.71
2017-08-09,19:25:42,10.68,-14.71
2017-08-09,19:25:43,10.54,-11.03
2017-08-09,19:25:44,10.54,-11.03
2017-08-09,19:25:45,10.83,-11.03
2017-08-09,19:25:46,10.98,-11.03
2017-08-09,19:25:47,11.28,-11.03
2017-08-09,19:25:48,11.43,-11.03
2017-08-09,19:25:49,11.57,-11.03
2017-08-09,19:25:50,11.72,-11.03
2017-08-09,19:25:51,11.72,-11.03
2017-08-09,19:25:52,11.72,-11.03
2017-08-09,19:25:53,11.87,-11.03
2017-08-09,19:25:54,11.87,-11.03
2017-08-09,19:25:55,12.02,-11.03
2017-08-09,19:25:56,12.02,-14.71
2017-08-09,19:25:57,12.02,-14.71
2017-08-09,19:25:58,12.02,-14.71
2017-08-09,19:25:59,12.02,-14.71
2017-08-09,19:26:00,12.17,-14.71
2017-08-09,19:26:01,12.02,-14.71
2017-08-09,19:26:02,12.17,-14.71
2017-08-09,19:26:03,12.17,-14.71
2017-08-09,19:26:04,12.17,-14.71
2017-08-09,19:26:05,12.17,-14.71
2017-08-09,19:26:06,12.17,-14.71
2017-08-09,19:26:07,12.17,-14.71
2017-08-09,19:26:08,12.17,-14.71
2017-08-09,19:26:09,12.32,-14.71
2017-08-09,19:26:10,12.17,-14.71
2017-08-09,19:26:11,12.32,-14.71
2017-08-09,19:26:12,12.32,-14.71
2017-08-09,19:26:13,12.32,-14.71
2017-08-09,19:26:14,12.32,-14.71
2017-08-09,19:26:15,12.32,-14.71
2017-08-09,19:26:16,12.32,-14.71
2017-08-09,19:26:17,12.32,-14.71
2017-08-09,19:26:18,12.17,-14.71
2017-08-09,19:26:19,12.17,-14.71
2017-08-09,19:26:20,12.17,-14.71
2017-08-09,19:26:21,12.17,-14.71
2017-08-09,19:26:22,12.17,-14.71
2017-08-09,19:26:23,12.17,-14.71
2017-08-09,19:26:24,12.17,-14.71
2017-08-09,19:26:25,12.17,-14.71
2017-08-09,19:26:26,12.17,-14.71
2017-08-09,19:26:27,12.17,-14.71
2017-08-09,19:26:28,12.17,-14.71
2017-08-09,19:26:29,12.17,-14.71
2017-08-09,19:26:30,12.17,-14.71
2017-08-09,19:26:31,12.17,-14.71
2017-08-09,19:26:32,12.02,-14.71
2017-08-09,19:26:33,12.02,-14.71
2017-08-09,19:26:34,12.02,-14.71
2017-08-09,19:26:35,12.02,-14.71
2017-08-09,19:26:36,12.02,-14.71
2017-08-09,19:26:37,11.87,-14.71
2017-08-09,19:26:38,11.87,-11.03
2017-08-09,19:26:39,11.87,-14.71
2017-08-09,19:26:40,11.87,-14.71
2017-08-09,19:26:41,11.87,-14.71
2017-08-09,19:26:42,11.87,-14.71
2017-08-09,19:26:43,11.87,-14.71
2017-08-09,19:26:44,11.87,-11.03
2017-08-09,19:26:45,11.87,-14.71
2017-08-09,19:26:46,11.87,-14.71
2017-08-09,19:26:47,11.72,-11.03
2017-08-09,19:26:48,11.72,-11.03
2017-08-09,19:26:49,11.72,-14.71
2017-08-09,19:26:50,11.72,-11.03
2017-08-09,19:26:51,11.72,-11.03
2017-08-09,19:26:52,11.72,-11.03
2017-08-09,19:26:53,11.57,-11.03
2017-08-09,19:26:54,11.57,-11.03
2017-08-09,19:26:55,11.57,-11.03
2017-08-09,19:26:56,11.57,-11.03
2017-08-09,19:26:57,11.57,-11.03
2017-08-09,19:26:58,11.57,-11.03
2017-08-09,19:26:59,11.43,-11.03
2017-08-09,19:27:00,11.43,-11.03
2017-08-09,19:27:01,11.43,-11.03
2017-08-09,19:27:02,11.43,-11.03
2017-08-09,19:27:03,11.28,-11.03
2017-08-09,19:27:04,11.28,-11.03
2017-08-09,19:27:05,11.28,-11.03
2017-08-09,19:27:06,11.28,-11.03
2017-08-09,19:27:07,11.28,-11.03
2017-08-09,19:27:08,11.13,-11.03
2017-08-09,19:27:09,11.13,-11.03
2017-08-09,19:27:10,11.13,-11.03
2017-08-09,19:27:11,11.13,-11.03
2017-08-09,19:27:12,10.98,-11.03
2017-08-09,19:27:13,10.98,-11.03
2017-08-09,19:27:14,10.98,-11.03
2017-08-09,19:27:15,10.83,-11.03
2017-08-09,19:27:16,10.83,-11.03
2017-08-09,19:27:17,10.68,-11.03
2017-08-09,19:27:18,10.68,-11.03
2017-08-09,19:27:19,10.54,-11.03
2017-08-09,19:27:20,10.54,-11.03
2017-08-09,19:27:21,10.39,-11.03
2017-08-09,19:27:22,10.39,-11.03
2017-08-09,19:27:23,10.24,-7.36
2017-08-09,19:27:24,10.24,-11.03
2017-08-09,19:27:25,10.09,-7.36
2017-08-09,19:27:26,10.09,-7.36
2017-08-09,19:27:27,9.94,-11.03
2017-08-09,19:27:28,9.94,-11.03
2017-08-09,19:27:29,9.79,-7.36
2017-08-09,19:27:30,9.79,-7.36
2017-08-09,19:27:31,9.79,-7.36
2017-08-09,19:27:32,9.79,-7.36
2017-08-09,19:27:33,9.79,-7.36
2017-08-09,19:27:34,9.79,-7.36
2017-08-09,19:27:35,9.79,-7.36
2017-08-09,19:27:36,9.65,-7.36
2017-08-09,19:27:37,9.65,-7.36
2017-08-09,19:27:38,9.65,-7.36
2017-08-09,19:27:39,9.65,-7.36
2017-08-09,19:27:40,9.65,-3.68
2017-08-09,19:27:41,9.65,-3.68
2017-08-09,19:27:42,9.50,-3.68
2017-08-09,19:27:43,9.50,-3.68
2017-08-09,19:27:44,9.50,-3.68
2017-08-09,19:27:45,9.50,-3.68
2017-08-09,19:27:46,9.50,-3.68
2017-08-09,19:27:47,9.50,-3.68
2017-08-09,19:27:48,9.35,-3.68
2017-08-09,19:27:49,9.35,-3.68
2017-08-09,19:27:50,9.20,-3.68
2017-08-09,19:27:51,9.20,-3.68
2017-08-09,19:27:52,9.20,-3.68
2017-08-09,19:27:53,9.20,-3.68
2017-08-09,19:27:54,9.05,-3.68
2017-08-09,19:27:55,9.05,-3.68
2017-08-09,19:27:56,8.90,-3.68
2017-08-09,19:27:57,8.90,-3.68
2017-08-09,19:27:58,8.90,-3.68
2017-08-09,19:27:59,8.76,0.00
2017-08-09,19:28:00,8.76,-3.68
2017-08-09,19:28:01,8.61,-3.68
2017-08-09,19:28:02,8.46,-3.68
2017-08-09,19:28:03,8.46,-3.68
2017-08-09,19:28:04,8.16,-3.68
2017-08-09,19:28:05,8.01,-3.68
2017-08-09,19:28:06,7.71,-3.68
2017-08-09,19:28:07,7.56,-7.36
2017-08-09,19:28:08,7.27,-7.36
2017-08-09,19:28:09,7.12,-3.68
2017-08-09,19:28:10,6.97,-3.68
2017-08-09,19:28:11,6.82,-3.68
2017-08-09,19:28:12,6.67,-3.68
2017-08-09,19:28:13,6.67,-3.68
2017-08-09,19:28:14,6.52,0.00
2017-08-09,19:28:15,6.37,-3.68
2017-08-09,19:28:16,6.37,-3.68
2017-08-09,19:28:17,6.22,-3.68
2017-08-09,19:28:18,6.07,0.00
2017-08-09,19:28:19,5.92,0.00
2017-08-09,19:28:20,5.92,0.00
2017-08-09,19:28:21,5.92,0.00
2017-08-09,19:28:22,5.77,0.00
2017-08-09,19:28:23,5.77,0.00
2017-08-09,19:28:24,5.62,0.00
2017-08-09,19:28:25,5.32,0.00
