Source File: C:\Users\Temp\Desktop\MINILOG 2017\Minilog-TD_6190_20170913_1.vld
Source Device: Minilog-TD-6190
Study Description: GP167A2
Minilog Initialized: 2017-09-13 19:16:36 (UTC-3)
Study Start Time: 2017-09-13 19:16:36
Study Stop Time: 2017-09-13 19:40:35
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2017-09-13,19:17:29,20.96,1.62
2017-09-13,19:17:30,20.96,1.62
2017-09-13,19:17:31,20.96,1.62
2017-09-13,19:17:32,20.96,1.62
2017-09-13,19:17:33,20.96,1.62
2017-09-13,19:17:34,20.96,1.62
2017-09-13,19:17:35,20.96,1.62
2017-09-13,19:17:36,20.96,1.62
2017-09-13,19:17:37,20.96,1.62
2017-09-13,19:17:38,20.96,1.62
2017-09-13,19:17:39,20.96,1.62
2017-09-13,19:17:40,20.96,1.62
2017-09-13,19:17:41,20.96,1.62
2017-09-13,19:17:42,20.96,1.62
2017-09-13,19:17:43,20.96,3.24
2017-09-13,19:17:44,20.96,1.62
2017-09-13,19:17:45,20.96,1.62
2017-09-13,19:17:46,20.96,1.62
2017-09-13,19:17:47,20.96,1.62
2017-09-13,19:17:48,20.96,1.62
2017-09-13,19:17:49,20.96,1.62
2017-09-13,19:17:50,20.96,1.62
2017-09-13,19:17:51,20.96,1.62
2017-09-13,19:17:52,20.96,1.62
2017-09-13,19:17:53,20.96,1.62
2017-09-13,19:17:54,20.96,1.62
2017-09-13,19:17:55,20.96,1.62
2017-09-13,19:17:56,20.96,1.62
2017-09-13,19:17:57,20.96,1.62
2017-09-13,19:17:58,20.96,1.62
2017-09-13,19:17:59,20.96,1.62
2017-09-13,19:18:00,20.96,1.62
2017-09-13,19:18:01,20.96,1.62
2017-09-13,19:18:02,20.96,1.62
2017-09-13,19:18:03,20.96,1.62
2017-09-13,19:18:04,20.96,1.62
2017-09-13,19:18:05,20.96,1.62
2017-09-13,19:18:06,20.96,1.62
2017-09-13,19:18:07,20.96,1.62
2017-09-13,19:18:08,20.96,1.62
2017-09-13,19:18:09,20.96,1.62
2017-09-13,19:18:10,20.96,1.62
2017-09-13,19:18:11,20.96,1.62
2017-09-13,19:18:12,20.96,1.62
2017-09-13,19:18:13,20.96,1.62
2017-09-13,19:18:14,20.96,1.62
2017-09-13,19:18:15,20.96,1.62
2017-09-13,19:18:16,20.96,1.62
2017-09-13,19:18:17,20.96,1.62
2017-09-13,19:18:18,20.96,1.62
2017-09-13,19:18:19,20.96,1.62
2017-09-13,19:18:20,20.96,1.62
2017-09-13,19:18:21,20.96,1.62
2017-09-13,19:18:22,20.96,1.62
2017-09-13,19:18:23,20.96,1.62
2017-09-13,19:18:24,20.96,1.62
2017-09-13,19:18:25,20.80,1.62
2017-09-13,19:18:26,20.80,1.62
2017-09-13,19:18:27,20.96,1.62
2017-09-13,19:18:28,20.96,1.62
2017-09-13,19:18:29,20.80,1.62
2017-09-13,19:18:30,20.80,1.62
2017-09-13,19:18:31,20.96,1.62
2017-09-13,19:18:32,20.96,1.62
2017-09-13,19:18:33,20.96,1.62
2017-09-13,19:18:34,20.96,1.62
2017-09-13,19:18:35,20.96,1.62
2017-09-13,19:18:36,20.96,1.62
2017-09-13,19:18:37,20.96,1.62
2017-09-13,19:18:38,20.96,1.62
2017-09-13,19:18:39,20.96,1.62
2017-09-13,19:18:40,20.96,1.62
2017-09-13,19:18:41,20.96,1.62
2017-09-13,19:18:42,20.96,1.62
2017-09-13,19:18:43,20.96,1.62
2017-09-13,19:18:44,20.96,1.62
2017-09-13,19:18:45,20.96,1.62
2017-09-13,19:18:46,20.96,1.62
2017-09-13,19:18:47,20.96,1.62
2017-09-13,19:18:48,20.96,1.62
2017-09-13,19:18:49,20.96,1.62
2017-09-13,19:18:50,20.96,1.62
2017-09-13,19:18:51,20.80,1.62
2017-09-13,19:18:52,20.80,1.62
2017-09-13,19:18:53,20.96,1.62
2017-09-13,19:18:54,20.96,1.62
2017-09-13,19:18:55,20.80,1.62
2017-09-13,19:18:56,20.80,1.62
2017-09-13,19:18:57,20.80,1.62
2017-09-13,19:18:58,20.96,1.62
2017-09-13,19:18:59,20.80,1.62
2017-09-13,19:19:00,20.80,1.62
2017-09-13,19:19:01,20.80,1.62
2017-09-13,19:19:02,20.80,1.62
2017-09-13,19:19:03,20.80,1.62
2017-09-13,19:19:04,20.80,1.62
2017-09-13,19:19:05,20.96,1.62
2017-09-13,19:19:06,20.96,1.62
2017-09-13,19:19:07,20.80,1.62
2017-09-13,19:19:08,20.80,1.62
2017-09-13,19:19:09,20.80,1.62
2017-09-13,19:19:10,20.80,1.62
2017-09-13,19:19:11,20.80,1.62
2017-09-13,19:19:12,20.64,1.62
2017-09-13,19:19:13,20.64,1.62
2017-09-13,19:19:14,20.64,1.62
2017-09-13,19:19:15,20.64,1.62
2017-09-13,19:19:16,20.64,1.62
2017-09-13,19:19:17,20.48,1.62
2017-09-13,19:19:18,20.48,1.62
2017-09-13,19:19:19,20.48,1.62
2017-09-13,19:19:20,20.48,0.00
2017-09-13,19:19:21,20.32,0.00
2017-09-13,19:19:22,20.32,0.00
2017-09-13,19:19:23,20.32,0.00
2017-09-13,19:19:24,20.32,0.00
2017-09-13,19:19:25,20.32,1.62
2017-09-13,19:19:26,20.17,1.62
2017-09-13,19:19:27,20.17,1.62
2017-09-13,19:19:28,20.17,1.62
2017-09-13,19:19:29,20.17,1.62
2017-09-13,19:19:30,20.17,1.62
2017-09-13,19:19:31,20.17,1.62
2017-09-13,19:19:32,20.17,1.62
2017-09-13,19:19:33,20.17,1.62
2017-09-13,19:19:34,20.17,1.62
2017-09-13,19:19:35,20.01,1.62
2017-09-13,19:19:36,20.01,1.62
2017-09-13,19:19:37,20.01,1.62
2017-09-13,19:19:38,20.01,1.62
2017-09-13,19:19:39,20.01,1.62
2017-09-13,19:19:40,20.01,1.62
2017-09-13,19:19:41,20.01,1.62
2017-09-13,19:19:42,20.01,1.62
2017-09-13,19:19:43,19.85,1.62
2017-09-13,19:19:44,19.85,1.62
2017-09-13,19:19:45,19.85,1.62
2017-09-13,19:19:46,19.85,1.62
2017-09-13,19:19:47,19.85,1.62
2017-09-13,19:19:48,19.85,1.62
2017-09-13,19:19:49,19.85,1.62
2017-09-13,19:19:50,19.85,1.62
2017-09-13,19:19:51,19.85,1.62
2017-09-13,19:19:52,19.85,1.62
2017-09-13,19:19:53,19.85,1.62
2017-09-13,19:19:54,19.85,1.62
2017-09-13,19:19:55,19.85,1.62
2017-09-13,19:19:56,19.69,1.62
2017-09-13,19:19:57,19.69,1.62
2017-09-13,19:19:58,19.85,1.62
2017-09-13,19:19:59,19.69,1.62
2017-09-13,19:20:00,19.69,1.62
2017-09-13,19:20:01,19.69,1.62
2017-09-13,19:20:02,19.69,1.62
2017-09-13,19:20:03,19.69,1.62
2017-09-13,19:20:04,19.69,1.62
2017-09-13,19:20:05,19.69,1.62
2017-09-13,19:20:06,19.54,1.62
2017-09-13,19:20:07,19.54,1.62
2017-09-13,19:20:08,19.54,1.62
2017-09-13,19:20:09,19.54,1.62
2017-09-13,19:20:10,19.54,1.62
2017-09-13,19:20:11,19.54,-6.48
2017-09-13,19:20:12,18.60,-3.24
2017-09-13,19:20:13,17.83,-1.62
2017-09-13,19:20:14,17.37,-1.62
2017-09-13,19:20:15,17.22,0.00
2017-09-13,19:20:16,17.07,0.00
2017-09-13,19:20:17,16.91,0.00
2017-09-13,19:20:18,16.91,0.00
2017-09-13,19:20:19,16.76,0.00
2017-09-13,19:20:20,16.76,0.00
2017-09-13,19:20:21,16.76,0.00
2017-09-13,19:20:22,16.76,0.00
2017-09-13,19:20:23,16.76,0.00
2017-09-13,19:20:24,16.76,0.00
2017-09-13,19:20:25,16.76,0.00
2017-09-13,19:20:26,16.76,1.62
2017-09-13,19:20:27,16.61,0.00
2017-09-13,19:20:28,16.61,0.00
2017-09-13,19:20:29,16.61,0.00
2017-09-13,19:20:30,16.61,1.62
2017-09-13,19:20:31,16.46,1.62
2017-09-13,19:20:32,16.61,1.62
2017-09-13,19:20:33,16.46,1.62
2017-09-13,19:20:34,16.46,1.62
2017-09-13,19:20:35,16.46,1.62
2017-09-13,19:20:36,16.46,1.62
2017-09-13,19:20:37,16.46,1.62
2017-09-13,19:20:38,16.46,1.62
2017-09-13,19:20:39,16.46,1.62
2017-09-13,19:20:40,16.46,1.62
2017-09-13,19:20:41,16.46,1.62
2017-09-13,19:20:42,16.46,1.62
2017-09-13,19:20:43,16.31,1.62
2017-09-13,19:20:44,16.31,1.62
2017-09-13,19:20:45,16.31,1.62
2017-09-13,19:20:46,16.31,1.62
2017-09-13,19:20:47,16.31,1.62
2017-09-13,19:20:48,16.46,1.62
2017-09-13,19:20:49,16.31,1.62
2017-09-13,19:20:50,16.31,1.62
2017-09-13,19:20:51,16.31,1.62
2017-09-13,19:20:52,16.31,1.62
2017-09-13,19:20:53,16.31,1.62
2017-09-13,19:20:54,16.31,1.62
2017-09-13,19:20:55,16.31,1.62
2017-09-13,19:20:56,16.31,1.62
2017-09-13,19:20:57,16.31,1.62
2017-09-13,19:20:58,16.31,1.62
2017-09-13,19:20:59,16.31,1.62
2017-09-13,19:21:00,16.31,1.62
2017-09-13,19:21:01,16.31,1.62
2017-09-13,19:21:02,16.15,1.62
2017-09-13,19:21:03,16.31,1.62
2017-09-13,19:21:04,16.15,3.24
2017-09-13,19:21:05,16.15,3.24
2017-09-13,19:21:06,16.15,3.24
2017-09-13,19:21:07,16.15,3.24
2017-09-13,19:21:08,16.15,1.62
2017-09-13,19:21:09,16.15,1.62
2017-09-13,19:21:10,16.15,1.62
2017-09-13,19:21:11,16.15,3.24
2017-09-13,19:21:12,16.15,1.62
2017-09-13,19:21:13,16.15,3.24
2017-09-13,19:21:14,16.15,1.62
2017-09-13,19:21:15,16.15,1.62
2017-09-13,19:21:16,16.00,3.24
2017-09-13,19:21:17,16.15,3.24
2017-09-13,19:21:18,16.15,3.24
2017-09-13,19:21:19,16.15,3.24
2017-09-13,19:21:20,16.00,3.24
2017-09-13,19:21:21,16.15,3.24
2017-09-13,19:21:22,16.00,3.24
2017-09-13,19:21:23,16.00,3.24
2017-09-13,19:21:24,16.00,3.24
2017-09-13,19:21:25,16.00,3.24
2017-09-13,19:21:26,16.00,3.24
2017-09-13,19:21:27,16.00,3.24
2017-09-13,19:21:28,16.00,3.24
2017-09-13,19:21:29,16.00,3.24
2017-09-13,19:21:30,16.00,3.24
2017-09-13,19:21:31,16.00,3.24
2017-09-13,19:21:32,16.00,3.24
2017-09-13,19:21:33,16.00,3.24
2017-09-13,19:21:34,16.00,3.24
2017-09-13,19:21:35,16.00,3.24
2017-09-13,19:21:36,16.00,3.24
2017-09-13,19:21:37,16.00,3.24
2017-09-13,19:21:38,16.00,3.24
2017-09-13,19:21:39,16.00,3.24
2017-09-13,19:21:40,16.00,3.24
2017-09-13,19:21:41,16.00,3.24
2017-09-13,19:21:42,16.00,3.24
2017-09-13,19:21:43,16.00,3.24
2017-09-13,19:21:44,16.00,3.24
2017-09-13,19:21:45,16.00,3.24
2017-09-13,19:21:46,16.00,3.24
2017-09-13,19:21:47,15.85,3.24
2017-09-13,19:21:48,16.00,3.24
2017-09-13,19:21:49,16.00,3.24
2017-09-13,19:21:50,16.00,3.24
2017-09-13,19:21:51,16.00,3.24
2017-09-13,19:21:52,16.00,3.24
2017-09-13,19:21:53,16.00,3.24
2017-09-13,19:21:54,15.85,3.24
2017-09-13,19:21:55,15.85,3.24
2017-09-13,19:21:56,16.00,4.86
2017-09-13,19:21:57,16.00,3.24
2017-09-13,19:21:58,15.85,3.24
2017-09-13,19:21:59,16.00,4.86
2017-09-13,19:22:00,15.85,4.86
2017-09-13,19:22:01,15.85,4.86
2017-09-13,19:22:02,16.00,4.86
2017-09-13,19:22:03,15.85,4.86
2017-09-13,19:22:04,16.00,4.86
2017-09-13,19:22:05,15.85,4.86
2017-09-13,19:22:06,15.85,4.86
2017-09-13,19:22:07,15.85,4.86
2017-09-13,19:22:08,15.85,4.86
2017-09-13,19:22:09,15.85,4.86
2017-09-13,19:22:10,15.85,4.86
2017-09-13,19:22:11,15.85,6.49
2017-09-13,19:22:12,15.85,6.49
2017-09-13,19:22:13,15.85,6.49
2017-09-13,19:22:14,15.85,6.49
2017-09-13,19:22:15,15.85,6.49
2017-09-13,19:22:16,15.85,8.11
2017-09-13,19:22:17,15.85,8.11
2017-09-13,19:22:18,15.85,8.11
2017-09-13,19:22:19,15.85,8.11
2017-09-13,19:22:20,15.85,8.11
2017-09-13,19:22:21,15.70,8.11
2017-09-13,19:22:22,15.70,8.11
2017-09-13,19:22:23,15.70,8.11
2017-09-13,19:22:24,15.70,8.11
2017-09-13,19:22:25,15.55,8.11
2017-09-13,19:22:26,15.55,9.73
2017-09-13,19:22:27,15.55,9.73
2017-09-13,19:22:28,15.55,9.73
2017-09-13,19:22:29,15.40,9.73
2017-09-13,19:22:30,15.40,9.73
2017-09-13,19:22:31,15.40,11.35
2017-09-13,19:22:32,15.40,11.35
2017-09-13,19:22:33,15.40,9.73
2017-09-13,19:22:34,15.40,11.35
2017-09-13,19:22:35,15.40,9.73
2017-09-13,19:22:36,15.40,9.73
2017-09-13,19:22:37,15.40,9.73
2017-09-13,19:22:38,15.40,9.73
2017-09-13,19:22:39,15.40,9.73
2017-09-13,19:22:40,15.40,9.73
2017-09-13,19:22:41,15.40,9.73
2017-09-13,19:22:42,15.40,9.73
2017-09-13,19:22:43,15.55,9.73
2017-09-13,19:22:44,15.55,8.11
2017-09-13,19:22:45,15.55,8.11
2017-09-13,19:22:46,15.70,8.11
2017-09-13,19:22:47,15.70,8.11
2017-09-13,19:22:48,15.70,8.11
2017-09-13,19:22:49,15.70,8.11
2017-09-13,19:22:50,15.70,8.11
2017-09-13,19:22:51,15.70,8.11
2017-09-13,19:22:52,15.70,8.11
2017-09-13,19:22:53,15.70,6.49
2017-09-13,19:22:54,15.70,6.49
2017-09-13,19:22:55,15.70,6.49
2017-09-13,19:22:56,15.55,6.49
2017-09-13,19:22:57,15.55,6.49
2017-09-13,19:22:58,15.55,6.49
2017-09-13,19:22:59,15.55,6.49
2017-09-13,19:23:00,15.70,6.49
2017-09-13,19:23:01,15.55,6.49
2017-09-13,19:23:02,15.70,6.49
2017-09-13,19:23:03,15.70,6.49
2017-09-13,19:23:04,15.70,6.49
2017-09-13,19:23:05,15.70,6.49
2017-09-13,19:23:06,15.70,4.86
2017-09-13,19:23:07,15.70,4.86
2017-09-13,19:23:08,15.70,6.49
2017-09-13,19:23:09,15.70,6.49
2017-09-13,19:23:10,15.70,6.49
2017-09-13,19:23:11,15.70,6.49
2017-09-13,19:23:12,15.70,6.49
2017-09-13,19:23:13,15.70,6.49
2017-09-13,19:23:14,15.70,6.49
2017-09-13,19:23:15,15.70,6.49
2017-09-13,19:23:16,15.70,6.49
2017-09-13,19:23:17,15.70,6.49
2017-09-13,19:23:18,15.70,6.49
2017-09-13,19:23:19,15.70,6.49
2017-09-13,19:23:20,15.70,6.49
2017-09-13,19:23:21,15.70,6.49
2017-09-13,19:23:22,15.70,6.49
2017-09-13,19:23:23,15.70,8.11
2017-09-13,19:23:24,15.70,8.11
2017-09-13,19:23:25,15.55,8.11
2017-09-13,19:23:26,15.55,6.49
2017-09-13,19:23:27,15.55,8.11
2017-09-13,19:23:28,15.55,8.11
2017-09-13,19:23:29,15.55,8.11
2017-09-13,19:23:30,15.55,8.11
2017-09-13,19:23:31,15.55,8.11
2017-09-13,19:23:32,15.55,8.11
2017-09-13,19:23:33,15.55,9.73
2017-09-13,19:23:34,15.55,8.11
2017-09-13,19:23:35,15.55,8.11
2017-09-13,19:23:36,15.40,9.73
2017-09-13,19:23:37,15.40,9.73
2017-09-13,19:23:38,15.40,9.73
2017-09-13,19:23:39,15.40,9.73
2017-09-13,19:23:40,15.40,9.73
2017-09-13,19:23:41,15.40,9.73
2017-09-13,19:23:42,15.25,9.73
2017-09-13,19:23:43,15.25,9.73
2017-09-13,19:23:44,15.25,11.35
2017-09-13,19:23:45,15.25,11.35
2017-09-13,19:23:46,15.25,11.35
2017-09-13,19:23:47,15.25,11.35
2017-09-13,19:23:48,15.10,11.35
2017-09-13,19:23:49,15.10,11.35
2017-09-13,19:23:50,15.10,11.35
2017-09-13,19:23:51,15.10,12.97
2017-09-13,19:23:52,15.10,12.97
2017-09-13,19:23:53,15.10,12.97
2017-09-13,19:23:54,15.10,12.97
2017-09-13,19:23:55,15.10,12.97
2017-09-13,19:23:56,14.95,12.97
2017-09-13,19:23:57,14.95,12.97
2017-09-13,19:23:58,14.95,14.59
2017-09-13,19:23:59,14.95,14.59
2017-09-13,19:24:00,14.95,14.59
2017-09-13,19:24:01,14.95,14.59
2017-09-13,19:24:02,14.95,14.59
2017-09-13,19:24:03,14.80,14.59
2017-09-13,19:24:04,14.80,16.21
2017-09-13,19:24:05,14.80,16.21
2017-09-13,19:24:06,14.65,14.59
2017-09-13,19:24:07,14.50,14.59
2017-09-13,19:24:08,14.05,12.97
2017-09-13,19:24:09,13.60,12.97
2017-09-13,19:24:10,13.15,12.97
2017-09-13,19:24:11,12.71,12.97
2017-09-13,19:24:12,12.26,14.59
2017-09-13,19:24:13,11.97,14.59
2017-09-13,19:24:14,11.82,14.59
2017-09-13,19:24:15,11.53,14.59
2017-09-13,19:24:16,11.38,16.21
2017-09-13,19:24:17,11.23,16.21
2017-09-13,19:24:18,11.08,16.21
2017-09-13,19:24:19,10.93,16.21
2017-09-13,19:24:20,10.79,16.21
2017-09-13,19:24:21,10.79,17.83
2017-09-13,19:24:22,10.64,16.21
2017-09-13,19:24:23,10.49,17.83
2017-09-13,19:24:24,10.49,17.83
2017-09-13,19:24:25,10.35,17.83
2017-09-13,19:24:26,10.35,19.45
2017-09-13,19:24:27,10.35,19.45
2017-09-13,19:24:28,10.20,21.07
2017-09-13,19:24:29,10.20,19.45
2017-09-13,19:24:30,10.05,19.45
2017-09-13,19:24:31,10.05,21.07
2017-09-13,19:24:32,9.90,21.07
2017-09-13,19:24:33,9.76,19.45
2017-09-13,19:24:34,9.61,19.45
2017-09-13,19:24:35,9.31,21.07
2017-09-13,19:24:36,9.17,21.07
2017-09-13,19:24:37,9.02,22.70
2017-09-13,19:24:38,8.87,24.32
2017-09-13,19:24:39,8.73,24.32
2017-09-13,19:24:40,8.58,24.32
2017-09-13,19:24:41,8.58,24.32
2017-09-13,19:24:42,8.58,24.32
2017-09-13,19:24:43,8.43,24.32
2017-09-13,19:24:44,8.28,24.32
2017-09-13,19:24:45,8.28,24.32
2017-09-13,19:24:46,8.14,24.32
2017-09-13,19:24:47,8.14,24.32
2017-09-13,19:24:48,7.99,24.32
2017-09-13,19:24:49,7.99,24.32
2017-09-13,19:24:50,7.84,24.32
2017-09-13,19:24:51,7.70,24.32
2017-09-13,19:24:52,7.70,24.32
2017-09-13,19:24:53,7.70,24.32
2017-09-13,19:24:54,7.55,25.94
2017-09-13,19:24:55,7.40,24.32
2017-09-13,19:24:56,7.40,25.94
2017-09-13,19:24:57,7.25,25.94
2017-09-13,19:24:58,7.11,25.94
2017-09-13,19:24:59,7.11,25.94
2017-09-13,19:25:00,6.81,24.32
2017-09-13,19:25:01,6.66,25.94
2017-09-13,19:25:02,6.52,25.94
2017-09-13,19:25:03,6.22,27.56
2017-09-13,19:25:04,6.22,27.56
2017-09-13,19:25:05,6.07,27.56
2017-09-13,19:25:06,5.92,27.56
2017-09-13,19:25:07,5.92,29.18
2017-09-13,19:25:08,5.78,29.18
2017-09-13,19:25:09,5.78,29.18
2017-09-13,19:25:10,5.63,29.18
2017-09-13,19:25:11,5.48,29.18
2017-09-13,19:25:12,5.33,29.18
2017-09-13,19:25:13,5.18,29.18
2017-09-13,19:25:14,4.89,29.18
2017-09-13,19:25:15,4.74,30.80
2017-09-13,19:25:16,4.59,30.80
2017-09-13,19:25:17,4.44,32.42
2017-09-13,19:25:18,4.14,32.42
2017-09-13,19:25:19,3.99,32.42
2017-09-13,19:25:20,3.84,32.42
2017-09-13,19:25:21,3.54,30.80
2017-09-13,19:25:22,3.39,32.42
2017-09-13,19:25:23,3.24,34.04
2017-09-13,19:25:24,3.09,34.04
2017-09-13,19:25:25,2.94,35.66
2017-09-13,19:25:26,2.94,34.04
2017-09-13,19:25:27,2.94,35.66
2017-09-13,19:25:28,2.79,37.28
2017-09-13,19:25:29,2.79,35.66
2017-09-13,19:25:30,2.79,37.28
2017-09-13,19:25:31,2.79,38.91
2017-09-13,19:25:32,2.79,38.91
2017-09-13,19:25:33,2.64,38.91
2017-09-13,19:25:34,2.64,40.53
2017-09-13,19:25:35,2.64,40.53
2017-09-13,19:25:36,2.64,40.53
2017-09-13,19:25:37,2.49,40.53
2017-09-13,19:25:38,2.49,42.15
2017-09-13,19:25:39,2.49,42.15
2017-09-13,19:25:40,2.49,42.15
2017-09-13,19:25:41,2.49,42.15
2017-09-13,19:25:42,2.49,43.77
2017-09-13,19:25:43,2.34,42.15
2017-09-13,19:25:44,2.34,43.77
2017-09-13,19:25:45,2.34,43.77
2017-09-13,19:25:46,2.34,45.39
2017-09-13,19:25:47,2.19,45.39
2017-09-13,19:25:48,2.19,45.39
2017-09-13,19:25:49,2.19,45.39
2017-09-13,19:25:50,2.19,47.01
2017-09-13,19:25:51,2.19,47.01
2017-09-13,19:25:52,2.19,47.01
2017-09-13,19:25:53,2.19,47.01
2017-09-13,19:25:54,2.19,48.63
2017-09-13,19:25:55,2.19,48.63
2017-09-13,19:25:56,2.19,48.63
2017-09-13,19:25:57,2.04,48.63
2017-09-13,19:25:58,2.04,48.63
2017-09-13,19:25:59,2.04,50.25
2017-09-13,19:26:00,2.04,50.25
2017-09-13,19:26:01,2.04,50.25
2017-09-13,19:26:02,2.04,50.25
2017-09-13,19:26:03,2.04,50.25
2017-09-13,19:26:04,2.04,50.25
2017-09-13,19:26:05,2.04,50.25
2017-09-13,19:26:06,1.89,51.87
2017-09-13,19:26:07,1.89,51.87
2017-09-13,19:26:08,1.89,51.87
2017-09-13,19:26:09,1.89,51.87
2017-09-13,19:26:10,1.89,51.87
2017-09-13,19:26:11,1.89,51.87
2017-09-13,19:26:12,1.89,51.87
2017-09-13,19:26:13,1.89,51.87
2017-09-13,19:26:14,1.73,51.87
2017-09-13,19:26:15,1.73,51.87
2017-09-13,19:26:16,1.89,51.87
2017-09-13,19:26:17,1.73,51.87
2017-09-13,19:26:18,1.73,51.87
2017-09-13,19:26:19,1.89,51.87
2017-09-13,19:26:20,1.73,53.49
2017-09-13,19:26:21,1.73,53.49
2017-09-13,19:26:22,1.73,53.49
2017-09-13,19:26:23,1.73,53.49
2017-09-13,19:26:24,1.73,53.49
2017-09-13,19:26:25,1.73,53.49
2017-09-13,19:26:26,1.73,53.49
2017-09-13,19:26:27,1.73,53.49
2017-09-13,19:26:28,1.73,53.49
2017-09-13,19:26:29,1.73,53.49
2017-09-13,19:26:30,1.58,53.49
2017-09-13,19:26:31,1.58,53.49
2017-09-13,19:26:32,1.58,53.49
2017-09-13,19:26:33,1.58,53.49
2017-09-13,19:26:34,1.58,53.49
2017-09-13,19:26:35,1.58,53.49
2017-09-13,19:26:36,1.58,53.49
2017-09-13,19:26:37,1.58,53.49
2017-09-13,19:26:38,1.58,53.49
2017-09-13,19:26:39,1.58,53.49
2017-09-13,19:26:40,1.58,53.49
2017-09-13,19:26:41,1.58,53.49
2017-09-13,19:26:42,1.58,53.49
2017-09-13,19:26:43,1.43,53.49
2017-09-13,19:26:44,1.58,53.49
2017-09-13,19:26:45,1.43,53.49
2017-09-13,19:26:46,1.43,53.49
2017-09-13,19:26:47,1.43,53.49
2017-09-13,19:26:48,1.43,53.49
2017-09-13,19:26:49,1.43,53.49
2017-09-13,19:26:50,1.43,53.49
2017-09-13,19:26:51,1.43,55.12
2017-09-13,19:26:52,1.43,53.49
2017-09-13,19:26:53,1.43,53.49
2017-09-13,19:26:54,1.43,53.49
2017-09-13,19:26:55,1.43,55.12
2017-09-13,19:26:56,1.43,53.49
2017-09-13,19:26:57,1.43,53.49
2017-09-13,19:26:58,1.43,53.49
2017-09-13,19:26:59,1.43,53.49
2017-09-13,19:27:00,1.28,53.49
2017-09-13,19:27:01,1.43,55.12
2017-09-13,19:27:02,1.28,53.49
2017-09-13,19:27:03,1.43,55.12
2017-09-13,19:27:04,1.28,53.49
2017-09-13,19:27:05,1.28,53.49
2017-09-13,19:27:06,1.28,53.49
2017-09-13,19:27:07,1.28,53.49
2017-09-13,19:27:08,1.28,53.49
2017-09-13,19:27:09,1.28,53.49
2017-09-13,19:27:10,1.28,53.49
2017-09-13,19:27:11,1.28,55.12
2017-09-13,19:27:12,1.28,53.49
2017-09-13,19:27:13,1.28,53.49
2017-09-13,19:27:14,1.28,53.49
2017-09-13,19:27:15,1.28,53.49
2017-09-13,19:27:16,1.28,53.49
2017-09-13,19:27:17,1.28,53.49
2017-09-13,19:27:18,1.28,53.49
2017-09-13,19:27:19,1.28,55.12
2017-09-13,19:27:20,1.28,53.49
2017-09-13,19:27:21,1.28,55.12
2017-09-13,19:27:22,1.28,55.12
