Source File: C:\Users\Temp\Desktop\MINILOG 2017\Minilog-TD_4409_20170721_1.vld
Source Device: Minilog-TD-4409
Study Description: GP133F
Minilog Initialized: 2017-07-21 08:19:33 (UTC-3)
Study Start Time: 2017-07-21 08:19:33
Study Stop Time: 2017-07-21 08:52:12
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2017-07-21,08:22:31,20.62,3.78
2017-07-21,08:22:32,20.62,3.78
2017-07-21,08:22:33,20.62,3.78
2017-07-21,08:22:34,20.62,3.78
2017-07-21,08:22:35,20.62,3.78
2017-07-21,08:22:36,20.62,3.78
2017-07-21,08:22:37,20.62,3.78
2017-07-21,08:22:38,20.62,3.78
2017-07-21,08:22:39,20.62,3.78
2017-07-21,08:22:40,20.62,3.78
2017-07-21,08:22:41,20.62,5.67
2017-07-21,08:22:42,20.62,3.78
2017-07-21,08:22:43,20.62,3.78
2017-07-21,08:22:44,20.62,7.56
2017-07-21,08:22:45,20.62,0.00
2017-07-21,08:22:46,20.62,1.89
2017-07-21,08:22:47,20.62,1.89
2017-07-21,08:22:48,20.62,1.89
2017-07-21,08:22:49,20.62,3.78
2017-07-21,08:22:50,20.62,3.78
2017-07-21,08:22:51,20.62,1.89
2017-07-21,08:22:52,20.62,1.89
2017-07-21,08:22:53,20.62,3.78
2017-07-21,08:22:54,20.62,3.78
2017-07-21,08:22:55,20.62,3.78
2017-07-21,08:22:56,20.62,3.78
2017-07-21,08:22:57,20.62,3.78
2017-07-21,08:22:58,20.62,3.78
2017-07-21,08:22:59,20.62,3.78
2017-07-21,08:23:00,20.62,3.78
2017-07-21,08:23:01,20.62,3.78
2017-07-21,08:23:02,20.62,3.78
2017-07-21,08:23:03,20.62,3.78
2017-07-21,08:23:04,20.62,3.78
2017-07-21,08:23:05,20.62,3.78
2017-07-21,08:23:06,20.62,3.78
2017-07-21,08:23:07,20.62,3.78
2017-07-21,08:23:08,20.62,3.78
2017-07-21,08:23:09,20.62,3.78
2017-07-21,08:23:10,20.62,5.67
2017-07-21,08:23:11,20.62,5.67
2017-07-21,08:23:12,20.62,5.67
2017-07-21,08:23:13,20.62,3.78
2017-07-21,08:23:14,20.62,3.78
2017-07-21,08:23:15,20.62,3.78
2017-07-21,08:23:16,20.62,3.78
2017-07-21,08:23:17,20.62,5.67
2017-07-21,08:23:18,20.62,5.67
2017-07-21,08:23:19,20.62,5.67
2017-07-21,08:23:20,20.62,5.67
2017-07-21,08:23:21,20.62,5.67
2017-07-21,08:23:22,20.62,5.67
2017-07-21,08:23:23,20.62,5.67
2017-07-21,08:23:24,20.62,3.78
2017-07-21,08:23:25,20.62,3.78
2017-07-21,08:23:26,20.62,5.67
2017-07-21,08:23:27,20.62,5.67
2017-07-21,08:23:28,20.62,3.78
2017-07-21,08:23:29,20.62,5.67
2017-07-21,08:23:30,20.62,3.78
2017-07-21,08:23:31,20.62,3.78
2017-07-21,08:23:32,20.62,5.67
2017-07-21,08:23:33,20.62,5.67
2017-07-21,08:23:34,20.62,5.67
2017-07-21,08:23:35,20.62,3.78
2017-07-21,08:23:36,20.62,3.78
2017-07-21,08:23:37,20.62,3.78
2017-07-21,08:23:38,20.62,5.67
2017-07-21,08:23:39,20.62,3.78
2017-07-21,08:23:40,20.62,3.78
2017-07-21,08:23:41,20.62,3.78
2017-07-21,08:23:42,20.62,3.78
2017-07-21,08:23:43,20.62,5.67
2017-07-21,08:23:44,20.62,3.78
2017-07-21,08:23:45,20.62,5.67
2017-07-21,08:23:46,20.62,5.67
2017-07-21,08:23:47,20.62,5.67
2017-07-21,08:23:48,20.62,3.78
2017-07-21,08:23:49,20.62,5.67
2017-07-21,08:23:50,20.62,3.78
2017-07-21,08:23:51,20.62,5.67
2017-07-21,08:23:52,20.62,5.67
2017-07-21,08:23:53,20.62,3.78
2017-07-21,08:23:54,20.62,5.67
2017-07-21,08:23:55,20.62,5.67
2017-07-21,08:23:56,20.62,5.67
2017-07-21,08:23:57,20.62,5.67
2017-07-21,08:23:58,20.62,5.67
2017-07-21,08:23:59,20.62,5.67
2017-07-21,08:24:00,20.62,5.67
2017-07-21,08:24:01,20.62,5.67
2017-07-21,08:24:02,20.62,5.67
2017-07-21,08:24:03,20.62,5.67
2017-07-21,08:24:04,20.62,5.67
2017-07-21,08:24:05,20.62,5.67
2017-07-21,08:24:06,20.62,5.67
2017-07-21,08:24:07,20.62,7.56
2017-07-21,08:24:08,20.62,5.67
2017-07-21,08:24:09,20.62,5.67
2017-07-21,08:24:10,20.62,7.56
2017-07-21,08:24:11,20.62,5.67
2017-07-21,08:24:12,20.62,7.56
2017-07-21,08:24:13,20.62,7.56
2017-07-21,08:24:14,20.62,7.56
2017-07-21,08:24:15,20.62,7.56
2017-07-21,08:24:16,20.62,7.56
2017-07-21,08:24:17,20.62,7.56
2017-07-21,08:24:18,20.62,7.56
2017-07-21,08:24:19,20.62,7.56
2017-07-21,08:24:20,20.62,7.56
2017-07-21,08:24:21,20.62,7.56
2017-07-21,08:24:22,20.62,7.56
2017-07-21,08:24:23,20.62,7.56
2017-07-21,08:24:24,20.62,7.56
2017-07-21,08:24:25,20.62,9.45
2017-07-21,08:24:26,20.62,9.45
2017-07-21,08:24:27,20.62,7.56
2017-07-21,08:24:28,20.62,9.45
2017-07-21,08:24:29,20.62,9.45
2017-07-21,08:24:30,20.62,9.45
2017-07-21,08:24:31,20.62,9.45
2017-07-21,08:24:32,20.62,9.45
2017-07-21,08:24:33,20.62,9.45
2017-07-21,08:24:34,20.62,9.45
2017-07-21,08:24:35,20.62,9.45
2017-07-21,08:24:36,20.62,9.45
2017-07-21,08:24:37,20.62,9.45
2017-07-21,08:24:38,20.62,9.45
2017-07-21,08:24:39,20.62,9.45
2017-07-21,08:24:40,20.62,9.45
2017-07-21,08:24:41,20.62,9.45
2017-07-21,08:24:42,20.62,9.45
2017-07-21,08:24:43,20.62,11.34
2017-07-21,08:24:44,20.62,11.34
2017-07-21,08:24:45,20.62,11.34
2017-07-21,08:24:46,20.62,11.34
2017-07-21,08:24:47,20.62,11.34
2017-07-21,08:24:48,20.62,11.34
2017-07-21,08:24:49,20.62,13.23
2017-07-21,08:24:50,20.62,11.34
2017-07-21,08:24:51,20.62,13.23
2017-07-21,08:24:52,20.62,11.34
2017-07-21,08:24:53,20.52,13.23
2017-07-21,08:24:54,20.52,13.23
2017-07-21,08:24:55,20.52,11.34
2017-07-21,08:24:56,20.32,13.23
2017-07-21,08:24:57,20.32,11.34
2017-07-21,08:24:58,20.01,11.34
2017-07-21,08:24:59,19.71,11.34
2017-07-21,08:25:00,19.31,11.34
2017-07-21,08:25:01,19.11,11.34
2017-07-21,08:25:02,19.11,13.23
2017-07-21,08:25:03,18.92,13.23
2017-07-21,08:25:04,18.92,13.23
2017-07-21,08:25:05,18.92,13.23
2017-07-21,08:25:06,18.82,13.23
2017-07-21,08:25:07,18.82,13.23
2017-07-21,08:25:08,18.82,13.23
2017-07-21,08:25:09,18.82,13.23
2017-07-21,08:25:10,18.92,13.23
2017-07-21,08:25:11,19.01,13.23
2017-07-21,08:25:12,19.31,13.23
2017-07-21,08:25:13,19.51,15.12
2017-07-21,08:25:14,19.91,15.12
2017-07-21,08:25:15,20.11,13.23
2017-07-21,08:25:16,20.21,13.23
2017-07-21,08:25:17,20.32,13.23
2017-07-21,08:25:18,20.42,13.23
2017-07-21,08:25:19,20.42,13.23
2017-07-21,08:25:20,20.32,13.23
2017-07-21,08:25:21,20.42,13.23
2017-07-21,08:25:22,20.52,13.23
2017-07-21,08:25:23,20.52,13.23
2017-07-21,08:25:24,20.42,13.23
2017-07-21,08:25:25,20.52,13.23
2017-07-21,08:25:26,20.52,13.23
2017-07-21,08:25:27,20.52,13.23
2017-07-21,08:25:28,20.52,13.23
2017-07-21,08:25:29,20.52,13.23
2017-07-21,08:25:30,20.52,13.23
2017-07-21,08:25:31,20.42,11.34
2017-07-21,08:25:32,20.32,11.34
2017-07-21,08:25:33,19.91,13.23
2017-07-21,08:25:34,19.91,13.23
2017-07-21,08:25:35,19.91,13.23
2017-07-21,08:25:36,20.01,13.23
2017-07-21,08:25:37,19.91,11.34
2017-07-21,08:25:38,19.71,11.34
2017-07-21,08:25:39,19.41,13.23
2017-07-21,08:25:40,19.41,13.23
2017-07-21,08:25:41,19.41,13.23
2017-07-21,08:25:42,19.51,13.23
2017-07-21,08:25:43,19.41,13.23
2017-07-21,08:25:44,19.41,13.23
2017-07-21,08:25:45,19.41,13.23
2017-07-21,08:25:46,19.31,13.23
2017-07-21,08:25:47,19.21,13.23
2017-07-21,08:25:48,19.11,13.23
2017-07-21,08:25:49,18.92,13.23
2017-07-21,08:25:50,18.92,13.23
2017-07-21,08:25:51,18.82,13.23
2017-07-21,08:25:52,18.72,15.12
2017-07-21,08:25:53,18.72,15.12
2017-07-21,08:25:54,18.72,15.12
2017-07-21,08:25:55,18.72,15.12
2017-07-21,08:25:56,18.72,15.12
2017-07-21,08:25:57,18.62,15.12
2017-07-21,08:25:58,18.62,15.12
2017-07-21,08:25:59,18.62,15.12
2017-07-21,08:26:00,18.62,15.12
2017-07-21,08:26:01,18.52,15.12
2017-07-21,08:26:02,18.52,15.12
2017-07-21,08:26:03,18.32,15.12
2017-07-21,08:26:04,18.22,15.12
2017-07-21,08:26:05,18.12,15.12
2017-07-21,08:26:06,18.03,17.01
2017-07-21,08:26:07,18.03,17.01
2017-07-21,08:26:08,17.93,17.01
2017-07-21,08:26:09,17.93,17.01
2017-07-21,08:26:10,17.83,17.01
2017-07-21,08:26:11,17.83,17.01
2017-07-21,08:26:12,17.63,17.01
2017-07-21,08:26:13,17.34,15.12
2017-07-21,08:26:14,17.05,15.12
2017-07-21,08:26:15,16.66,15.12
2017-07-21,08:26:16,16.37,15.12
2017-07-21,08:26:17,16.08,17.01
2017-07-21,08:26:18,15.79,17.01
2017-07-21,08:26:19,15.40,15.12
2017-07-21,08:26:20,15.02,15.12
2017-07-21,08:26:21,14.73,17.01
2017-07-21,08:26:22,14.44,15.12
2017-07-21,08:26:23,14.06,13.23
2017-07-21,08:26:24,13.21,9.45
2017-07-21,08:26:25,12.16,13.23
2017-07-21,08:26:26,11.41,13.23
2017-07-21,08:26:27,10.94,15.12
2017-07-21,08:26:28,10.65,17.01
2017-07-21,08:26:29,10.37,15.12
2017-07-21,08:26:30,10.18,17.01
2017-07-21,08:26:31,10.09,17.01
2017-07-21,08:26:32,10.00,17.01
2017-07-21,08:26:33,9.90,17.01
2017-07-21,08:26:34,9.81,17.01
2017-07-21,08:26:35,9.71,18.90
2017-07-21,08:26:36,9.62,18.90
2017-07-21,08:26:37,9.53,18.90
2017-07-21,08:26:38,9.53,18.90
2017-07-21,08:26:39,9.34,18.90
2017-07-21,08:26:40,9.24,18.90
2017-07-21,08:26:41,9.15,18.90
2017-07-21,08:26:42,8.96,20.79
2017-07-21,08:26:43,8.96,22.68
2017-07-21,08:26:44,8.96,20.79
2017-07-21,08:26:45,8.96,22.68
2017-07-21,08:26:46,8.96,22.68
2017-07-21,08:26:47,8.87,20.79
2017-07-21,08:26:48,8.68,22.68
2017-07-21,08:26:49,8.59,22.68
2017-07-21,08:26:50,8.49,22.68
2017-07-21,08:26:51,8.49,22.68
2017-07-21,08:26:52,8.40,22.68
2017-07-21,08:26:53,8.40,24.57
2017-07-21,08:26:54,8.21,24.57
2017-07-21,08:26:55,8.12,24.57
2017-07-21,08:26:56,8.02,24.57
2017-07-21,08:26:57,7.83,24.57
2017-07-21,08:26:58,7.74,24.57
2017-07-21,08:26:59,7.65,24.57
2017-07-21,08:27:00,7.55,26.46
2017-07-21,08:27:01,7.55,26.46
2017-07-21,08:27:02,7.46,24.57
2017-07-21,08:27:03,7.46,24.57
2017-07-21,08:27:04,7.46,24.57
2017-07-21,08:27:05,7.27,24.57
2017-07-21,08:27:06,7.18,24.57
2017-07-21,08:27:07,6.99,24.57
2017-07-21,08:27:08,6.89,24.57
2017-07-21,08:27:09,6.80,24.57
2017-07-21,08:27:10,6.71,24.57
2017-07-21,08:27:11,6.52,24.57
2017-07-21,08:27:12,6.52,24.57
2017-07-21,08:27:13,6.42,24.57
2017-07-21,08:27:14,6.23,24.57
2017-07-21,08:27:15,6.23,26.46
2017-07-21,08:27:16,6.23,24.57
2017-07-21,08:27:17,6.14,26.46
2017-07-21,08:27:18,6.14,24.57
2017-07-21,08:27:19,5.95,26.46
2017-07-21,08:27:20,5.76,24.57
2017-07-21,08:27:21,5.67,26.46
2017-07-21,08:27:22,5.48,24.57
2017-07-21,08:27:23,5.29,26.46
2017-07-21,08:27:24,5.19,26.46
2017-07-21,08:27:25,4.91,24.57
2017-07-21,08:27:26,4.72,24.57
2017-07-21,08:27:27,4.53,24.57
2017-07-21,08:27:28,4.34,26.46
2017-07-21,08:27:29,4.24,28.35
2017-07-21,08:27:30,4.05,28.35
2017-07-21,08:27:31,3.96,28.35
2017-07-21,08:27:32,3.86,28.35
2017-07-21,08:27:33,3.77,30.24
2017-07-21,08:27:34,3.77,30.24
2017-07-21,08:27:35,3.67,32.13
2017-07-21,08:27:36,3.67,30.24
2017-07-21,08:27:37,3.58,30.24
2017-07-21,08:27:38,3.38,30.24
2017-07-21,08:27:39,3.29,30.24
2017-07-21,08:27:40,3.10,32.13
2017-07-21,08:27:41,3.00,32.13
2017-07-21,08:27:42,2.81,32.13
2017-07-21,08:27:43,2.62,32.13
2017-07-21,08:27:44,2.52,34.02
2017-07-21,08:27:45,2.52,34.02
2017-07-21,08:27:46,2.42,34.02
2017-07-21,08:27:47,2.42,34.02
2017-07-21,08:27:48,2.42,35.91
2017-07-21,08:27:49,2.33,35.91
2017-07-21,08:27:50,2.33,35.91
2017-07-21,08:27:51,2.33,37.80
2017-07-21,08:27:52,2.23,37.80
2017-07-21,08:27:53,2.23,37.80
2017-07-21,08:27:54,2.23,37.80
2017-07-21,08:27:55,2.13,37.80
2017-07-21,08:27:56,2.13,37.80
2017-07-21,08:27:57,2.13,39.69
2017-07-21,08:27:58,2.13,39.69
2017-07-21,08:27:59,2.13,39.69
2017-07-21,08:28:00,2.04,41.58
2017-07-21,08:28:01,2.13,41.58
2017-07-21,08:28:02,2.13,41.58
2017-07-21,08:28:03,2.04,41.58
2017-07-21,08:28:04,2.04,41.58
2017-07-21,08:28:05,2.04,41.58
2017-07-21,08:28:06,2.04,43.47
2017-07-21,08:28:07,2.04,43.47
2017-07-21,08:28:08,1.94,43.47
2017-07-21,08:28:09,1.94,43.47
2017-07-21,08:28:10,1.94,43.47
2017-07-21,08:28:11,1.94,43.47
2017-07-21,08:28:12,1.94,43.47
2017-07-21,08:28:13,1.94,43.47
2017-07-21,08:28:14,1.94,43.47
2017-07-21,08:28:15,1.94,43.47
2017-07-21,08:28:16,1.94,45.36
2017-07-21,08:28:17,1.84,45.36
2017-07-21,08:28:18,1.84,45.36
2017-07-21,08:28:19,1.84,45.36
2017-07-21,08:28:20,1.84,45.36
2017-07-21,08:28:21,1.84,45.36
2017-07-21,08:28:22,1.84,45.36
2017-07-21,08:28:23,1.84,45.36
2017-07-21,08:28:24,1.75,45.36
2017-07-21,08:28:25,1.75,45.36
2017-07-21,08:28:26,1.75,45.36
2017-07-21,08:28:27,1.75,45.36
2017-07-21,08:28:28,1.75,45.36
2017-07-21,08:28:29,1.75,45.36
2017-07-21,08:28:30,1.75,45.36
2017-07-21,08:28:31,1.65,45.36
2017-07-21,08:28:32,1.75,45.36
2017-07-21,08:28:33,1.65,45.36
2017-07-21,08:28:34,1.65,45.36
2017-07-21,08:28:35,1.65,45.36
2017-07-21,08:28:36,1.65,45.36
2017-07-21,08:28:37,1.65,45.36
2017-07-21,08:28:38,1.55,45.36
2017-07-21,08:28:39,1.65,45.36
2017-07-21,08:28:40,1.55,45.36
2017-07-21,08:28:41,1.55,45.36
2017-07-21,08:28:42,1.55,47.25
2017-07-21,08:28:43,1.55,47.25
2017-07-21,08:28:44,1.55,47.25
2017-07-21,08:28:45,1.55,45.36
2017-07-21,08:28:46,1.55,47.25
2017-07-21,08:28:47,1.55,47.25
2017-07-21,08:28:48,1.55,47.25
2017-07-21,08:28:49,1.55,45.36
2017-07-21,08:28:50,1.55,47.25
2017-07-21,08:28:51,1.55,47.25
2017-07-21,08:28:52,1.46,47.25
2017-07-21,08:28:53,1.55,47.25
2017-07-21,08:28:54,1.46,47.25
2017-07-21,08:28:55,1.55,45.36
2017-07-21,08:28:56,1.46,47.25
2017-07-21,08:28:57,1.46,47.25
2017-07-21,08:28:58,1.46,45.36
2017-07-21,08:28:59,1.46,47.25
2017-07-21,08:29:00,1.46,47.25
2017-07-21,08:29:01,1.46,47.25
2017-07-21,08:29:02,1.46,47.25
2017-07-21,08:29:03,1.46,47.25
2017-07-21,08:29:04,1.46,47.25
2017-07-21,08:29:05,1.46,47.25
2017-07-21,08:29:06,1.46,47.25
2017-07-21,08:29:07,1.46,47.25
2017-07-21,08:29:08,1.46,47.25
2017-07-21,08:29:09,1.36,47.25
2017-07-21,08:29:10,1.36,47.25
2017-07-21,08:29:11,1.36,47.25
2017-07-21,08:29:12,1.36,47.25
2017-07-21,08:29:13,1.36,47.25
2017-07-21,08:29:14,1.36,47.25
2017-07-21,08:29:15,1.36,47.25
2017-07-21,08:29:16,1.36,47.25
2017-07-21,08:29:17,1.36,47.25
2017-07-21,08:29:18,1.36,47.25
2017-07-21,08:29:19,1.36,47.25
2017-07-21,08:29:20,1.36,47.25
2017-07-21,08:29:21,1.26,47.25
2017-07-21,08:29:22,1.26,47.25
2017-07-21,08:29:23,1.36,47.25
2017-07-21,08:29:24,1.36,47.25
2017-07-21,08:29:25,1.26,47.25
2017-07-21,08:29:26,1.36,47.25
2017-07-21,08:29:27,1.26,47.25
2017-07-21,08:29:28,1.26,47.25
2017-07-21,08:29:29,1.26,47.25
2017-07-21,08:29:30,1.26,47.25
2017-07-21,08:29:31,1.26,47.25
2017-07-21,08:29:32,1.26,47.25
2017-07-21,08:29:33,1.26,47.25
2017-07-21,08:29:34,1.26,47.25
2017-07-21,08:29:35,1.26,47.25
2017-07-21,08:29:36,1.26,47.25
2017-07-21,08:29:37,1.16,47.25
2017-07-21,08:29:38,1.26,47.25
2017-07-21,08:29:39,1.16,47.25
2017-07-21,08:29:40,1.26,47.25
2017-07-21,08:29:41,1.26,47.25
2017-07-21,08:29:42,1.26,47.25
2017-07-21,08:29:43,1.16,47.25
2017-07-21,08:29:44,1.16,47.25
2017-07-21,08:29:45,1.16,47.25
2017-07-21,08:29:46,1.16,47.25
2017-07-21,08:29:47,1.16,47.25
2017-07-21,08:29:48,1.26,47.25
2017-07-21,08:29:49,1.16,47.25
2017-07-21,08:29:50,1.16,47.25
2017-07-21,08:29:51,1.16,47.25
2017-07-21,08:29:52,1.16,47.25
2017-07-21,08:29:53,1.16,47.25
2017-07-21,08:29:54,1.16,47.25
2017-07-21,08:29:55,1.16,47.25
2017-07-21,08:29:56,1.16,47.25
2017-07-21,08:29:57,1.16,47.25
2017-07-21,08:29:58,1.16,47.25
2017-07-21,08:29:59,1.16,47.25
2017-07-21,08:30:00,1.16,47.25
2017-07-21,08:30:01,1.16,47.25
2017-07-21,08:30:02,1.16,47.25
2017-07-21,08:30:03,1.16,47.25
2017-07-21,08:30:04,1.07,47.25
2017-07-21,08:30:05,1.16,47.25
2017-07-21,08:30:06,1.07,47.25
2017-07-21,08:30:07,1.16,49.14
2017-07-21,08:30:08,1.16,49.14
2017-07-21,08:30:09,1.16,47.25
2017-07-21,08:30:10,1.07,47.25
2017-07-21,08:30:11,1.07,49.14
2017-07-21,08:30:12,1.07,47.25
2017-07-21,08:30:13,1.07,47.25
2017-07-21,08:30:14,1.07,47.25
2017-07-21,08:30:15,1.07,47.25
2017-07-21,08:30:16,1.07,47.25
2017-07-21,08:30:17,1.07,47.25
2017-07-21,08:30:18,1.07,49.14
2017-07-21,08:30:19,1.07,47.25
