Source File: C:\Users\Temp\Desktop\MINILOG 2017\Minilog-TD_6190_20170826_1.vld
Source Device: Minilog-TD-6190
Study Description: GP050A1
Minilog Initialized: 2017-08-26 17:19:08 (UTC-3)
Study Start Time: 2017-08-26 17:19:08
Study Stop Time: 2017-08-26 18:02:27
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2017-08-26,17:25:10,23.22,3.24
2017-08-26,17:25:11,23.06,3.24
2017-08-26,17:25:12,23.06,3.24
2017-08-26,17:25:13,23.22,3.24
2017-08-26,17:25:14,23.22,3.24
2017-08-26,17:25:15,23.06,3.24
2017-08-26,17:25:16,23.06,3.24
2017-08-26,17:25:17,23.06,3.24
2017-08-26,17:25:18,23.06,3.24
2017-08-26,17:25:19,23.06,1.62
2017-08-26,17:25:20,23.06,1.62
2017-08-26,17:25:21,23.06,3.24
2017-08-26,17:25:22,22.89,3.24
2017-08-26,17:25:23,22.89,3.24
2017-08-26,17:25:24,22.89,3.24
2017-08-26,17:25:25,22.89,3.24
2017-08-26,17:25:26,22.89,3.24
2017-08-26,17:25:27,22.89,3.24
2017-08-26,17:25:28,22.89,3.24
2017-08-26,17:25:29,22.73,3.24
2017-08-26,17:25:30,22.89,3.24
2017-08-26,17:25:31,22.73,3.24
2017-08-26,17:25:32,22.73,3.24
2017-08-26,17:25:33,22.73,3.24
2017-08-26,17:25:34,22.73,3.24
2017-08-26,17:25:35,22.73,3.24
2017-08-26,17:25:36,22.73,1.62
2017-08-26,17:25:37,22.73,3.24
2017-08-26,17:25:38,22.57,3.24
2017-08-26,17:25:39,22.73,3.24
2017-08-26,17:25:40,22.57,3.24
2017-08-26,17:25:41,22.57,3.24
2017-08-26,17:25:42,22.57,3.24
2017-08-26,17:25:43,22.57,3.24
2017-08-26,17:25:44,22.57,3.24
2017-08-26,17:25:45,22.57,3.24
2017-08-26,17:25:46,22.57,1.62
2017-08-26,17:25:47,22.57,3.24
2017-08-26,17:25:48,22.57,1.62
2017-08-26,17:25:49,22.57,3.24
2017-08-26,17:25:50,22.41,3.24
2017-08-26,17:25:51,22.41,3.24
2017-08-26,17:25:52,22.41,3.24
2017-08-26,17:25:53,22.41,3.24
2017-08-26,17:25:54,22.41,3.24
2017-08-26,17:25:55,22.41,3.24
2017-08-26,17:25:56,22.41,3.24
2017-08-26,17:25:57,22.41,3.24
2017-08-26,17:25:58,22.41,3.24
2017-08-26,17:25:59,22.41,1.62
2017-08-26,17:26:00,22.41,3.24
2017-08-26,17:26:01,22.41,3.24
2017-08-26,17:26:02,22.41,3.24
2017-08-26,17:26:03,22.41,3.24
2017-08-26,17:26:04,22.41,3.24
2017-08-26,17:26:05,22.41,3.24
2017-08-26,17:26:06,22.41,1.62
2017-08-26,17:26:07,22.24,3.24
2017-08-26,17:26:08,22.24,3.24
2017-08-26,17:26:09,22.24,3.24
2017-08-26,17:26:10,22.24,3.24
2017-08-26,17:26:11,22.24,3.24
2017-08-26,17:26:12,22.24,3.24
2017-08-26,17:26:13,22.08,3.24
2017-08-26,17:26:14,22.24,3.24
2017-08-26,17:26:15,22.24,3.24
2017-08-26,17:26:16,22.24,1.62
2017-08-26,17:26:17,22.24,3.24
2017-08-26,17:26:18,22.08,3.24
2017-08-26,17:26:19,22.08,3.24
2017-08-26,17:26:20,22.08,3.24
2017-08-26,17:26:21,22.08,3.24
2017-08-26,17:26:22,22.08,3.24
2017-08-26,17:26:23,22.08,3.24
2017-08-26,17:26:24,22.08,3.24
2017-08-26,17:26:25,22.08,3.24
2017-08-26,17:26:26,22.08,3.24
2017-08-26,17:26:27,22.08,3.24
2017-08-26,17:26:28,22.08,3.24
2017-08-26,17:26:29,22.08,3.24
2017-08-26,17:26:30,22.08,3.24
2017-08-26,17:26:31,22.08,3.24
2017-08-26,17:26:32,22.08,3.24
2017-08-26,17:26:33,22.08,3.24
2017-08-26,17:26:34,22.08,3.24
2017-08-26,17:26:35,21.92,3.24
2017-08-26,17:26:36,21.92,3.24
2017-08-26,17:26:37,21.92,3.24
2017-08-26,17:26:38,21.92,1.62
2017-08-26,17:26:39,21.92,3.24
2017-08-26,17:26:40,21.76,3.24
2017-08-26,17:26:41,21.76,1.62
2017-08-26,17:26:42,21.76,3.24
2017-08-26,17:26:43,21.92,3.24
2017-08-26,17:26:44,21.76,3.24
2017-08-26,17:26:45,21.76,3.24
2017-08-26,17:26:46,21.76,3.24
2017-08-26,17:26:47,21.76,3.24
2017-08-26,17:26:48,21.76,3.24
2017-08-26,17:26:49,21.76,3.24
2017-08-26,17:26:50,21.76,3.24
2017-08-26,17:26:51,21.76,3.24
2017-08-26,17:26:52,21.76,3.24
2017-08-26,17:26:53,21.76,3.24
2017-08-26,17:26:54,21.76,3.24
2017-08-26,17:26:55,21.76,1.62
2017-08-26,17:26:56,21.76,1.62
2017-08-26,17:26:57,21.60,3.24
2017-08-26,17:26:58,21.60,3.24
2017-08-26,17:26:59,21.60,1.62
2017-08-26,17:27:00,21.60,3.24
2017-08-26,17:27:01,21.60,3.24
2017-08-26,17:27:02,21.60,3.24
2017-08-26,17:27:03,21.60,3.24
2017-08-26,17:27:04,21.60,3.24
2017-08-26,17:27:05,21.44,3.24
2017-08-26,17:27:06,21.44,3.24
2017-08-26,17:27:07,21.44,3.24
2017-08-26,17:27:08,21.60,3.24
2017-08-26,17:27:09,21.44,3.24
2017-08-26,17:27:10,21.44,3.24
2017-08-26,17:27:11,21.44,3.24
2017-08-26,17:27:12,21.44,3.24
2017-08-26,17:27:13,21.44,3.24
2017-08-26,17:27:14,21.44,3.24
2017-08-26,17:27:15,21.44,3.24
2017-08-26,17:27:16,21.44,3.24
2017-08-26,17:27:17,21.44,3.24
2017-08-26,17:27:18,21.44,3.24
2017-08-26,17:27:19,21.44,3.24
2017-08-26,17:27:20,21.44,3.24
2017-08-26,17:27:21,21.44,3.24
2017-08-26,17:27:22,21.44,3.24
2017-08-26,17:27:23,21.44,3.24
2017-08-26,17:27:24,21.44,3.24
2017-08-26,17:27:25,21.44,3.24
2017-08-26,17:27:26,21.28,3.24
2017-08-26,17:27:27,21.44,3.24
2017-08-26,17:27:28,21.44,3.24
2017-08-26,17:27:29,21.28,3.24
2017-08-26,17:27:30,21.28,1.62
2017-08-26,17:27:31,21.28,3.24
2017-08-26,17:27:32,21.28,3.24
2017-08-26,17:27:33,21.28,3.24
2017-08-26,17:27:34,21.28,3.24
2017-08-26,17:27:35,21.28,3.24
2017-08-26,17:27:36,21.28,3.24
2017-08-26,17:27:37,21.28,3.24
2017-08-26,17:27:38,21.28,3.24
2017-08-26,17:27:39,21.28,3.24
2017-08-26,17:27:40,21.28,3.24
2017-08-26,17:27:41,21.28,3.24
2017-08-26,17:27:42,21.12,3.24
2017-08-26,17:27:43,21.12,3.24
2017-08-26,17:27:44,21.12,3.24
2017-08-26,17:27:45,21.28,3.24
2017-08-26,17:27:46,21.12,3.24
2017-08-26,17:27:47,21.12,3.24
2017-08-26,17:27:48,21.12,3.24
2017-08-26,17:27:49,21.12,3.24
2017-08-26,17:27:50,21.12,3.24
2017-08-26,17:27:51,21.12,3.24
2017-08-26,17:27:52,21.12,3.24
2017-08-26,17:27:53,21.12,3.24
2017-08-26,17:27:54,21.12,3.24
2017-08-26,17:27:55,21.12,3.24
2017-08-26,17:27:56,21.12,3.24
2017-08-26,17:27:57,21.12,3.24
2017-08-26,17:27:58,21.12,3.24
2017-08-26,17:27:59,21.12,3.24
2017-08-26,17:28:00,21.12,3.24
2017-08-26,17:28:01,21.12,3.24
2017-08-26,17:28:02,21.12,3.24
2017-08-26,17:28:03,20.96,3.24
2017-08-26,17:28:04,21.12,3.24
2017-08-26,17:28:05,21.12,3.24
2017-08-26,17:28:06,20.96,3.24
2017-08-26,17:28:07,20.96,3.24
2017-08-26,17:28:08,20.96,3.24
2017-08-26,17:28:09,20.96,3.24
2017-08-26,17:28:10,20.96,3.24
2017-08-26,17:28:11,20.96,3.24
2017-08-26,17:28:12,20.96,3.24
2017-08-26,17:28:13,20.96,3.24
2017-08-26,17:28:14,20.96,3.24
2017-08-26,17:28:15,20.96,3.24
2017-08-26,17:28:16,20.96,3.24
2017-08-26,17:28:17,20.96,3.24
2017-08-26,17:28:18,20.96,3.24
2017-08-26,17:28:19,20.96,3.24
2017-08-26,17:28:20,20.96,3.24
2017-08-26,17:28:21,20.96,3.24
2017-08-26,17:28:22,20.80,3.24
2017-08-26,17:28:23,20.80,3.24
2017-08-26,17:28:24,20.80,3.24
2017-08-26,17:28:25,20.80,3.24
2017-08-26,17:28:26,20.80,3.24
2017-08-26,17:28:27,20.80,3.24
2017-08-26,17:28:28,20.80,3.24
2017-08-26,17:28:29,20.80,3.24
2017-08-26,17:28:30,20.80,1.62
2017-08-26,17:28:31,20.64,1.62
2017-08-26,17:28:32,20.64,1.62
2017-08-26,17:28:33,20.64,3.24
2017-08-26,17:28:34,20.80,1.62
2017-08-26,17:28:35,20.64,1.62
2017-08-26,17:28:36,20.48,0.00
2017-08-26,17:28:37,20.48,0.00
2017-08-26,17:28:38,20.32,0.00
2017-08-26,17:28:39,20.32,0.00
2017-08-26,17:28:40,20.01,0.00
2017-08-26,17:28:41,20.01,1.62
2017-08-26,17:28:42,20.01,1.62
2017-08-26,17:28:43,19.85,1.62
2017-08-26,17:28:44,19.85,0.00
2017-08-26,17:28:45,19.69,0.00
2017-08-26,17:28:46,19.69,1.62
2017-08-26,17:28:47,19.54,0.00
2017-08-26,17:28:48,19.54,0.00
2017-08-26,17:28:49,19.54,0.00
2017-08-26,17:28:50,19.38,0.00
2017-08-26,17:28:51,19.38,0.00
2017-08-26,17:28:52,19.23,0.00
2017-08-26,17:28:53,19.23,0.00
2017-08-26,17:28:54,19.23,0.00
2017-08-26,17:28:55,19.07,1.62
2017-08-26,17:28:56,19.07,1.62
2017-08-26,17:28:57,19.07,0.00
2017-08-26,17:28:58,19.07,0.00
2017-08-26,17:28:59,18.91,0.00
2017-08-26,17:29:00,18.91,0.00
2017-08-26,17:29:01,18.91,1.62
2017-08-26,17:29:02,18.91,1.62
2017-08-26,17:29:03,18.91,1.62
2017-08-26,17:29:04,18.91,1.62
2017-08-26,17:29:05,18.91,1.62
2017-08-26,17:29:06,18.91,0.00
2017-08-26,17:29:07,18.76,0.00
2017-08-26,17:29:08,18.76,1.62
2017-08-26,17:29:09,18.76,0.00
2017-08-26,17:29:10,18.60,0.00
2017-08-26,17:29:11,18.60,1.62
2017-08-26,17:29:12,18.60,1.62
2017-08-26,17:29:13,18.60,1.62
2017-08-26,17:29:14,18.60,1.62
2017-08-26,17:29:15,18.60,1.62
2017-08-26,17:29:16,18.45,1.62
2017-08-26,17:29:17,18.45,1.62
2017-08-26,17:29:18,18.45,1.62
2017-08-26,17:29:19,18.45,1.62
2017-08-26,17:29:20,18.45,1.62
2017-08-26,17:29:21,18.45,1.62
2017-08-26,17:29:22,18.45,1.62
2017-08-26,17:29:23,18.45,1.62
2017-08-26,17:29:24,18.45,1.62
2017-08-26,17:29:25,18.29,1.62
2017-08-26,17:29:26,18.45,1.62
2017-08-26,17:29:27,18.45,1.62
2017-08-26,17:29:28,18.29,1.62
2017-08-26,17:29:29,18.45,1.62
2017-08-26,17:29:30,18.29,3.24
2017-08-26,17:29:31,18.29,3.24
2017-08-26,17:29:32,18.45,1.62
2017-08-26,17:29:33,18.29,1.62
2017-08-26,17:29:34,18.29,1.62
2017-08-26,17:29:35,18.29,1.62
2017-08-26,17:29:36,18.29,1.62
2017-08-26,17:29:37,18.29,1.62
2017-08-26,17:29:38,18.29,1.62
2017-08-26,17:29:39,18.14,1.62
2017-08-26,17:29:40,18.29,1.62
2017-08-26,17:29:41,18.29,1.62
2017-08-26,17:29:42,18.14,1.62
2017-08-26,17:29:43,18.14,1.62
2017-08-26,17:29:44,18.14,1.62
2017-08-26,17:29:45,18.14,1.62
2017-08-26,17:29:46,17.99,1.62
2017-08-26,17:29:47,17.99,1.62
2017-08-26,17:29:48,17.99,1.62
2017-08-26,17:29:49,17.99,1.62
2017-08-26,17:29:50,17.99,1.62
2017-08-26,17:29:51,17.99,1.62
2017-08-26,17:29:52,17.99,1.62
2017-08-26,17:29:53,17.99,1.62
2017-08-26,17:29:54,17.99,1.62
