Source File: C:\Users\Temp\Desktop\MINILOG 2017\Minilog-TD_6190_20170909_1.vld
Source Device: Minilog-TD-6190
Study Description: GP246A1
Minilog Initialized: 2017-09-09 18:17:21 (UTC-3)
Study Start Time: 2017-09-09 18:17:21
Study Stop Time: 2017-09-09 19:04:00
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2017-09-09,18:24:33,6.37,14.59
2017-09-09,18:24:34,6.22,14.59
2017-09-09,18:24:35,6.07,16.21
2017-09-09,18:24:36,6.07,17.83
2017-09-09,18:24:37,6.07,17.83
2017-09-09,18:24:38,5.92,17.83
2017-09-09,18:24:39,5.92,19.45
2017-09-09,18:24:40,5.92,19.45
2017-09-09,18:24:41,6.07,19.45
2017-09-09,18:24:42,6.22,19.45
2017-09-09,18:24:43,6.37,19.45
2017-09-09,18:24:44,6.66,19.45
2017-09-09,18:24:45,6.96,19.45
2017-09-09,18:24:46,7.11,21.07
2017-09-09,18:24:47,7.40,19.45
2017-09-09,18:24:48,7.55,19.45
2017-09-09,18:24:49,7.55,19.45
2017-09-09,18:24:50,7.70,19.45
2017-09-09,18:24:51,7.84,19.45
2017-09-09,18:24:52,7.84,19.45
2017-09-09,18:24:53,7.99,19.45
2017-09-09,18:24:54,7.99,19.45
2017-09-09,18:24:55,7.99,19.45
2017-09-09,18:24:56,7.99,19.45
2017-09-09,18:24:57,7.99,19.45
2017-09-09,18:24:58,7.84,17.83
2017-09-09,18:24:59,7.84,19.45
2017-09-09,18:25:00,7.84,19.45
2017-09-09,18:25:01,7.84,19.45
2017-09-09,18:25:02,7.84,17.83
2017-09-09,18:25:03,7.84,17.83
2017-09-09,18:25:04,7.70,19.45
2017-09-09,18:25:05,7.70,17.83
2017-09-09,18:25:06,7.70,17.83
2017-09-09,18:25:07,7.70,17.83
2017-09-09,18:25:08,7.70,19.45
2017-09-09,18:25:09,7.55,19.45
2017-09-09,18:25:10,7.55,17.83
2017-09-09,18:25:11,7.55,17.83
2017-09-09,18:25:12,7.55,19.45
2017-09-09,18:25:13,7.40,19.45
2017-09-09,18:25:14,7.40,19.45
2017-09-09,18:25:15,7.40,19.45
2017-09-09,18:25:16,7.40,19.45
2017-09-09,18:25:17,7.40,19.45
2017-09-09,18:25:18,7.40,19.45
2017-09-09,18:25:19,7.25,19.45
2017-09-09,18:25:20,7.25,19.45
2017-09-09,18:25:21,7.11,19.45
2017-09-09,18:25:22,6.96,19.45
2017-09-09,18:25:23,6.96,19.45
2017-09-09,18:25:24,6.81,19.45
2017-09-09,18:25:25,6.81,19.45
2017-09-09,18:25:26,6.66,19.45
2017-09-09,18:25:27,6.66,19.45
2017-09-09,18:25:28,6.37,19.45
2017-09-09,18:25:29,6.37,19.45
2017-09-09,18:25:30,6.22,19.45
2017-09-09,18:25:31,6.07,19.45
2017-09-09,18:25:32,5.92,21.07
2017-09-09,18:25:33,5.92,21.07
2017-09-09,18:25:34,5.78,19.45
2017-09-09,18:25:35,5.63,19.45
2017-09-09,18:25:36,5.63,19.45
2017-09-09,18:25:37,5.48,19.45
2017-09-09,18:25:38,5.18,19.45
2017-09-09,18:25:39,5.18,21.07
2017-09-09,18:25:40,5.03,21.07
2017-09-09,18:25:41,4.89,21.07
2017-09-09,18:25:42,4.89,21.07
2017-09-09,18:25:43,4.74,21.07
2017-09-09,18:25:44,4.74,22.70
2017-09-09,18:25:45,4.59,21.07
2017-09-09,18:25:46,4.44,22.70
2017-09-09,18:25:47,4.44,21.07
2017-09-09,18:25:48,4.29,21.07
2017-09-09,18:25:49,4.14,21.07
2017-09-09,18:25:50,3.99,22.70
2017-09-09,18:25:51,3.84,21.07
2017-09-09,18:25:52,3.69,22.70
2017-09-09,18:25:53,3.54,22.70
2017-09-09,18:25:54,3.39,22.70
2017-09-09,18:25:55,3.39,22.70
2017-09-09,18:25:56,3.24,24.32
2017-09-09,18:25:57,3.24,24.32
2017-09-09,18:25:58,3.09,24.32
2017-09-09,18:25:59,3.09,24.32
2017-09-09,18:26:00,3.09,25.94
2017-09-09,18:26:01,2.94,25.94
2017-09-09,18:26:02,2.94,25.94
2017-09-09,18:26:03,2.79,25.94
2017-09-09,18:26:04,2.79,25.94
2017-09-09,18:26:05,2.79,27.56
2017-09-09,18:26:06,2.79,27.56
2017-09-09,18:26:07,2.79,27.56
2017-09-09,18:26:08,2.79,27.56
2017-09-09,18:26:09,2.64,27.56
2017-09-09,18:26:10,2.64,29.18
2017-09-09,18:26:11,2.64,29.18
2017-09-09,18:26:12,2.64,29.18
2017-09-09,18:26:13,2.64,29.18
2017-09-09,18:26:14,2.64,29.18
2017-09-09,18:26:15,2.49,30.80
2017-09-09,18:26:16,2.49,30.80
2017-09-09,18:26:17,2.49,30.80
2017-09-09,18:26:18,2.49,30.80
2017-09-09,18:26:19,2.49,32.42
2017-09-09,18:26:20,2.49,30.80
2017-09-09,18:26:21,2.34,32.42
2017-09-09,18:26:22,2.34,32.42
2017-09-09,18:26:23,2.34,32.42
2017-09-09,18:26:24,2.34,32.42
2017-09-09,18:26:25,2.34,32.42
2017-09-09,18:26:26,2.34,32.42
2017-09-09,18:26:27,2.34,32.42
2017-09-09,18:26:28,2.34,32.42
2017-09-09,18:26:29,2.34,32.42
2017-09-09,18:26:30,2.34,34.04
2017-09-09,18:26:31,2.19,34.04
2017-09-09,18:26:32,2.34,34.04
2017-09-09,18:26:33,2.34,34.04
2017-09-09,18:26:34,2.19,34.04
2017-09-09,18:26:35,2.19,34.04
2017-09-09,18:26:36,2.19,34.04
2017-09-09,18:26:37,2.19,34.04
2017-09-09,18:26:38,2.19,34.04
2017-09-09,18:26:39,2.19,34.04
2017-09-09,18:26:40,2.19,35.66
2017-09-09,18:26:41,2.19,35.66
2017-09-09,18:26:42,2.19,35.66
2017-09-09,18:26:43,2.19,35.66
2017-09-09,18:26:44,2.19,35.66
2017-09-09,18:26:45,2.04,37.28
2017-09-09,18:26:46,2.04,37.28
2017-09-09,18:26:47,2.04,37.28
2017-09-09,18:26:48,2.19,37.28
2017-09-09,18:26:49,2.04,37.28
2017-09-09,18:26:50,2.04,38.91
2017-09-09,18:26:51,2.04,38.91
2017-09-09,18:26:52,2.04,38.91
2017-09-09,18:26:53,2.04,38.91
2017-09-09,18:26:54,2.04,38.91
2017-09-09,18:26:55,2.04,40.53
2017-09-09,18:26:56,2.04,40.53
2017-09-09,18:26:57,2.04,40.53
2017-09-09,18:26:58,1.89,40.53
2017-09-09,18:26:59,1.89,42.15
2017-09-09,18:27:00,2.04,42.15
2017-09-09,18:27:01,1.89,42.15
2017-09-09,18:27:02,1.89,42.15
2017-09-09,18:27:03,1.89,42.15
2017-09-09,18:27:04,1.89,42.15
2017-09-09,18:27:05,1.89,43.77
2017-09-09,18:27:06,1.89,43.77
2017-09-09,18:27:07,1.89,43.77
2017-09-09,18:27:08,1.89,45.39
2017-09-09,18:27:09,1.89,45.39
2017-09-09,18:27:10,1.89,45.39
2017-09-09,18:27:11,1.89,45.39
2017-09-09,18:27:12,1.89,45.39
2017-09-09,18:27:13,1.89,45.39
2017-09-09,18:27:14,1.89,47.01
2017-09-09,18:27:15,1.73,45.39
2017-09-09,18:27:16,1.89,47.01
2017-09-09,18:27:17,1.89,47.01
2017-09-09,18:27:18,1.73,47.01
2017-09-09,18:27:19,1.89,47.01
2017-09-09,18:27:20,1.73,47.01
2017-09-09,18:27:21,1.73,47.01
2017-09-09,18:27:22,1.73,47.01
2017-09-09,18:27:23,1.73,48.63
2017-09-09,18:27:24,1.89,48.63
2017-09-09,18:27:25,1.73,48.63
2017-09-09,18:27:26,1.73,47.01
2017-09-09,18:27:27,1.73,47.01
2017-09-09,18:27:28,1.73,47.01
2017-09-09,18:27:29,1.73,48.63
2017-09-09,18:27:30,1.73,48.63
2017-09-09,18:27:31,1.73,47.01
2017-09-09,18:27:32,1.73,48.63
2017-09-09,18:27:33,1.73,48.63
2017-09-09,18:27:34,1.73,48.63
2017-09-09,18:27:35,1.73,48.63
2017-09-09,18:27:36,1.73,48.63
2017-09-09,18:27:37,1.73,48.63
2017-09-09,18:27:38,1.73,48.63
2017-09-09,18:27:39,1.73,48.63
2017-09-09,18:27:40,1.58,48.63
2017-09-09,18:27:41,1.58,48.63
2017-09-09,18:27:42,1.73,48.63
2017-09-09,18:27:43,1.73,48.63
2017-09-09,18:27:44,1.58,48.63
2017-09-09,18:27:45,1.58,48.63
2017-09-09,18:27:46,1.58,48.63
2017-09-09,18:27:47,1.58,48.63
2017-09-09,18:27:48,1.58,48.63
2017-09-09,18:27:49,1.58,48.63
2017-09-09,18:27:50,1.58,48.63
2017-09-09,18:27:51,1.58,48.63
2017-09-09,18:27:52,1.58,48.63
2017-09-09,18:27:53,1.58,48.63
2017-09-09,18:27:54,1.58,48.63
2017-09-09,18:27:55,1.58,48.63
2017-09-09,18:27:56,1.58,48.63
2017-09-09,18:27:57,1.58,48.63
2017-09-09,18:27:58,1.58,48.63
2017-09-09,18:27:59,1.58,48.63
2017-09-09,18:28:00,1.58,48.63
2017-09-09,18:28:01,1.58,48.63
2017-09-09,18:28:02,1.58,48.63
2017-09-09,18:28:03,1.58,48.63
2017-09-09,18:28:04,1.58,48.63
2017-09-09,18:28:05,1.58,48.63
2017-09-09,18:28:06,1.58,48.63
