Source File: C:\Users\Temp\Desktop\MINILOG 2017\Minilog-TD_4409_20170714_1.vld
Source Device: Minilog-TD-4409
Study Description: GP109F
Minilog Initialized: 2017-07-14 12:50:57 (UTC-3)
Study Start Time: 2017-07-14 12:50:57
Study Stop Time: 2017-07-14 14:02:56
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2017-07-14,12:56:14,18.12,7.56
2017-07-14,12:56:15,18.12,7.56
2017-07-14,12:56:16,18.12,7.56
2017-07-14,12:56:17,18.12,9.45
2017-07-14,12:56:18,18.12,9.45
2017-07-14,12:56:19,18.12,7.56
2017-07-14,12:56:20,18.12,7.56
2017-07-14,12:56:21,18.03,7.56
2017-07-14,12:56:22,18.03,9.45
2017-07-14,12:56:23,17.93,7.56
2017-07-14,12:56:24,17.93,7.56
2017-07-14,12:56:25,17.93,9.45
2017-07-14,12:56:26,17.93,7.56
2017-07-14,12:56:27,17.83,7.56
2017-07-14,12:56:28,17.83,7.56
2017-07-14,12:56:29,17.93,7.56
2017-07-14,12:56:30,17.83,7.56
2017-07-14,12:56:31,17.93,7.56
2017-07-14,12:56:32,17.93,7.56
2017-07-14,12:56:33,17.83,7.56
2017-07-14,12:56:34,17.83,7.56
2017-07-14,12:56:35,17.83,7.56
2017-07-14,12:56:36,17.83,7.56
2017-07-14,12:56:37,17.83,7.56
2017-07-14,12:56:38,17.83,7.56
2017-07-14,12:56:39,17.83,7.56
2017-07-14,12:56:40,17.83,7.56
2017-07-14,12:56:41,17.83,7.56
2017-07-14,12:56:42,17.63,7.56
2017-07-14,12:56:43,17.63,7.56
2017-07-14,12:56:44,17.63,7.56
2017-07-14,12:56:45,17.63,7.56
2017-07-14,12:56:46,17.63,7.56
2017-07-14,12:56:47,17.63,7.56
2017-07-14,12:56:48,17.63,7.56
2017-07-14,12:56:49,17.63,7.56
2017-07-14,12:56:50,17.63,7.56
2017-07-14,12:56:51,17.63,7.56
2017-07-14,12:56:52,17.63,7.56
2017-07-14,12:56:53,17.54,7.56
2017-07-14,12:56:54,17.63,7.56
2017-07-14,12:56:55,17.54,7.56
2017-07-14,12:56:56,17.54,7.56
2017-07-14,12:56:57,17.54,7.56
2017-07-14,12:56:58,17.54,7.56
2017-07-14,12:56:59,17.54,7.56
2017-07-14,12:57:00,17.54,7.56
2017-07-14,12:57:01,17.54,7.56
2017-07-14,12:57:02,17.54,7.56
2017-07-14,12:57:03,17.54,7.56
2017-07-14,12:57:04,17.54,7.56
2017-07-14,12:57:05,17.54,7.56
2017-07-14,12:57:06,17.44,7.56
2017-07-14,12:57:07,17.44,7.56
2017-07-14,12:57:08,17.44,7.56
2017-07-14,12:57:09,17.54,7.56
2017-07-14,12:57:10,17.54,7.56
2017-07-14,12:57:11,17.54,7.56
2017-07-14,12:57:12,17.54,7.56
2017-07-14,12:57:13,17.54,7.56
2017-07-14,12:57:14,17.44,7.56
2017-07-14,12:57:15,17.44,7.56
2017-07-14,12:57:16,17.44,7.56
2017-07-14,12:57:17,17.44,7.56
2017-07-14,12:57:18,17.44,7.56
2017-07-14,12:57:19,17.44,7.56
2017-07-14,12:57:20,17.44,7.56
2017-07-14,12:57:21,17.44,7.56
2017-07-14,12:57:22,17.44,7.56
2017-07-14,12:57:23,17.34,7.56
2017-07-14,12:57:24,17.34,7.56
2017-07-14,12:57:25,17.34,7.56
2017-07-14,12:57:26,17.34,7.56
2017-07-14,12:57:27,17.24,7.56
2017-07-14,12:57:28,17.34,7.56
2017-07-14,12:57:29,17.34,7.56
2017-07-14,12:57:30,17.34,7.56
2017-07-14,12:57:31,17.34,7.56
2017-07-14,12:57:32,17.24,7.56
2017-07-14,12:57:33,17.24,7.56
2017-07-14,12:57:34,17.24,7.56
2017-07-14,12:57:35,17.34,7.56
2017-07-14,12:57:36,17.24,7.56
2017-07-14,12:57:37,17.34,7.56
2017-07-14,12:57:38,17.24,7.56
2017-07-14,12:57:39,17.34,7.56
2017-07-14,12:57:40,17.24,7.56
2017-07-14,12:57:41,17.24,7.56
2017-07-14,12:57:42,17.24,7.56
2017-07-14,12:57:43,17.24,7.56
2017-07-14,12:57:44,17.24,7.56
2017-07-14,12:57:45,17.24,7.56
2017-07-14,12:57:46,17.24,7.56
2017-07-14,12:57:47,17.24,7.56
2017-07-14,12:57:48,17.34,7.56
2017-07-14,12:57:49,17.24,7.56
2017-07-14,12:57:50,17.24,7.56
2017-07-14,12:57:51,17.24,7.56
2017-07-14,12:57:52,17.24,7.56
2017-07-14,12:57:53,17.24,7.56
2017-07-14,12:57:54,17.24,7.56
2017-07-14,12:57:55,17.24,7.56
2017-07-14,12:57:56,17.34,7.56
2017-07-14,12:57:57,17.24,7.56
2017-07-14,12:57:58,17.24,7.56
2017-07-14,12:57:59,17.24,7.56
2017-07-14,12:58:00,17.24,7.56
2017-07-14,12:58:01,17.24,7.56
2017-07-14,12:58:02,17.24,7.56
2017-07-14,12:58:03,17.14,7.56
2017-07-14,12:58:04,17.14,7.56
2017-07-14,12:58:05,17.14,7.56
2017-07-14,12:58:06,17.14,7.56
2017-07-14,12:58:07,17.14,7.56
2017-07-14,12:58:08,17.14,7.56
2017-07-14,12:58:09,17.14,7.56
2017-07-14,12:58:10,17.14,7.56
2017-07-14,12:58:11,17.14,7.56
2017-07-14,12:58:12,17.14,7.56
2017-07-14,12:58:13,17.14,7.56
2017-07-14,12:58:14,17.14,7.56
2017-07-14,12:58:15,17.14,7.56
2017-07-14,12:58:16,17.14,7.56
2017-07-14,12:58:17,17.14,7.56
2017-07-14,12:58:18,17.14,7.56
2017-07-14,12:58:19,17.14,7.56
2017-07-14,12:58:20,17.14,7.56
2017-07-14,12:58:21,17.14,7.56
2017-07-14,12:58:22,17.14,7.56
2017-07-14,12:58:23,17.14,7.56
2017-07-14,12:58:24,17.14,7.56
2017-07-14,12:58:25,17.14,7.56
2017-07-14,12:58:26,17.14,7.56
2017-07-14,12:58:27,17.14,7.56
2017-07-14,12:58:28,17.14,7.56
2017-07-14,12:58:29,17.14,7.56
2017-07-14,12:58:30,17.14,7.56
2017-07-14,12:58:31,17.14,7.56
2017-07-14,12:58:32,17.14,7.56
2017-07-14,12:58:33,17.14,7.56
2017-07-14,12:58:34,17.14,7.56
2017-07-14,12:58:35,17.14,7.56
2017-07-14,12:58:36,17.14,7.56
2017-07-14,12:58:37,17.14,7.56
2017-07-14,12:58:38,17.14,7.56
2017-07-14,12:58:39,17.05,7.56
2017-07-14,12:58:40,17.05,7.56
2017-07-14,12:58:41,16.95,7.56
2017-07-14,12:58:42,16.95,7.56
2017-07-14,12:58:43,16.95,7.56
2017-07-14,12:58:44,16.95,7.56
2017-07-14,12:58:45,17.05,7.56
2017-07-14,12:58:46,17.05,7.56
2017-07-14,12:58:47,16.95,7.56
2017-07-14,12:58:48,17.05,7.56
2017-07-14,12:58:49,17.05,7.56
2017-07-14,12:58:50,17.05,7.56
2017-07-14,12:58:51,17.05,7.56
2017-07-14,12:58:52,17.05,7.56
2017-07-14,12:58:53,16.95,7.56
2017-07-14,12:58:54,17.05,7.56
2017-07-14,12:58:55,17.05,7.56
2017-07-14,12:58:56,17.05,7.56
2017-07-14,12:58:57,16.95,7.56
2017-07-14,12:58:58,17.05,7.56
2017-07-14,12:58:59,17.05,7.56
2017-07-14,12:59:00,17.05,7.56
2017-07-14,12:59:01,16.95,7.56
2017-07-14,12:59:02,16.95,7.56
2017-07-14,12:59:03,16.95,7.56
2017-07-14,12:59:04,16.95,7.56
2017-07-14,12:59:05,16.95,7.56
2017-07-14,12:59:06,16.95,7.56
2017-07-14,12:59:07,16.95,7.56
2017-07-14,12:59:08,16.95,7.56
2017-07-14,12:59:09,17.05,7.56
2017-07-14,12:59:10,16.95,7.56
2017-07-14,12:59:11,16.95,7.56
2017-07-14,12:59:12,16.95,7.56
2017-07-14,12:59:13,16.95,7.56
2017-07-14,12:59:14,16.95,7.56
2017-07-14,12:59:15,16.95,7.56
2017-07-14,12:59:16,16.95,7.56
2017-07-14,12:59:17,16.95,7.56
2017-07-14,12:59:18,16.85,7.56
2017-07-14,12:59:19,16.95,7.56
2017-07-14,12:59:20,16.95,7.56
2017-07-14,12:59:21,16.85,7.56
2017-07-14,12:59:22,16.85,7.56
2017-07-14,12:59:23,16.76,7.56
2017-07-14,12:59:24,16.85,7.56
2017-07-14,12:59:25,16.76,7.56
2017-07-14,12:59:26,16.76,7.56
2017-07-14,12:59:27,16.76,7.56
2017-07-14,12:59:28,16.76,7.56
2017-07-14,12:59:29,16.76,7.56
2017-07-14,12:59:30,16.76,7.56
2017-07-14,12:59:31,16.76,7.56
2017-07-14,12:59:32,16.76,7.56
2017-07-14,12:59:33,16.76,7.56
2017-07-14,12:59:34,16.76,7.56
2017-07-14,12:59:35,16.76,7.56
2017-07-14,12:59:36,16.76,7.56
2017-07-14,12:59:37,16.85,7.56
2017-07-14,12:59:38,16.76,7.56
2017-07-14,12:59:39,16.76,9.45
2017-07-14,12:59:40,16.76,7.56
2017-07-14,12:59:41,16.76,7.56
2017-07-14,12:59:42,16.76,7.56
2017-07-14,12:59:43,16.76,7.56
2017-07-14,12:59:44,16.76,7.56
2017-07-14,12:59:45,16.76,7.56
2017-07-14,12:59:46,16.76,7.56
2017-07-14,12:59:47,16.76,7.56
2017-07-14,12:59:48,16.76,7.56
2017-07-14,12:59:49,16.76,7.56
2017-07-14,12:59:50,16.76,7.56
2017-07-14,12:59:51,16.76,7.56
2017-07-14,12:59:52,16.76,7.56
2017-07-14,12:59:53,16.76,7.56
2017-07-14,12:59:54,16.76,7.56
2017-07-14,12:59:55,16.76,7.56
2017-07-14,12:59:56,16.76,7.56
2017-07-14,12:59:57,16.76,7.56
2017-07-14,12:59:58,16.76,7.56
2017-07-14,12:59:59,16.76,7.56
2017-07-14,13:00:00,16.76,7.56
2017-07-14,13:00:01,16.76,7.56
2017-07-14,13:00:02,16.76,7.56
2017-07-14,13:00:03,16.76,7.56
2017-07-14,13:00:04,16.76,7.56
2017-07-14,13:00:05,16.76,7.56
2017-07-14,13:00:06,16.76,7.56
2017-07-14,13:00:07,16.76,7.56
2017-07-14,13:00:08,16.76,7.56
2017-07-14,13:00:09,16.66,7.56
2017-07-14,13:00:10,16.76,7.56
2017-07-14,13:00:11,16.76,7.56
2017-07-14,13:00:12,16.66,7.56
2017-07-14,13:00:13,16.66,7.56
2017-07-14,13:00:14,16.66,7.56
2017-07-14,13:00:15,16.76,7.56
2017-07-14,13:00:16,16.76,7.56
2017-07-14,13:00:17,16.76,7.56
2017-07-14,13:00:18,16.76,7.56
2017-07-14,13:00:19,16.76,7.56
2017-07-14,13:00:20,16.76,7.56
2017-07-14,13:00:21,16.66,7.56
2017-07-14,13:00:22,16.76,7.56
2017-07-14,13:00:23,16.66,7.56
2017-07-14,13:00:24,16.66,7.56
2017-07-14,13:00:25,16.66,7.56
2017-07-14,13:00:26,16.66,7.56
2017-07-14,13:00:27,16.66,7.56
2017-07-14,13:00:28,16.66,7.56
2017-07-14,13:00:29,16.66,7.56
2017-07-14,13:00:30,16.66,7.56
2017-07-14,13:00:31,16.66,7.56
2017-07-14,13:00:32,16.66,7.56
2017-07-14,13:00:33,16.66,7.56
2017-07-14,13:00:34,16.66,7.56
2017-07-14,13:00:35,16.66,7.56
2017-07-14,13:00:36,16.66,7.56
2017-07-14,13:00:37,16.66,7.56
2017-07-14,13:00:38,16.76,7.56
2017-07-14,13:00:39,16.76,7.56
2017-07-14,13:00:40,16.66,7.56
2017-07-14,13:00:41,16.76,7.56
2017-07-14,13:00:42,16.76,7.56
2017-07-14,13:00:43,16.66,7.56
2017-07-14,13:00:44,16.76,7.56
2017-07-14,13:00:45,16.66,7.56
2017-07-14,13:00:46,16.76,7.56
2017-07-14,13:00:47,16.76,7.56
2017-07-14,13:00:48,16.66,7.56
2017-07-14,13:00:49,16.76,7.56
2017-07-14,13:00:50,16.66,7.56
2017-07-14,13:00:51,16.76,7.56
2017-07-14,13:00:52,16.66,7.56
2017-07-14,13:00:53,16.66,7.56
2017-07-14,13:00:54,16.66,7.56
2017-07-14,13:00:55,16.66,7.56
2017-07-14,13:00:56,16.66,7.56
2017-07-14,13:00:57,16.66,7.56
2017-07-14,13:00:58,16.66,7.56
2017-07-14,13:00:59,16.66,7.56
2017-07-14,13:01:00,16.56,7.56
2017-07-14,13:01:01,16.66,7.56
2017-07-14,13:01:02,16.66,7.56
2017-07-14,13:01:03,16.66,7.56
2017-07-14,13:01:04,16.66,7.56
2017-07-14,13:01:05,16.56,7.56
2017-07-14,13:01:06,16.66,7.56
2017-07-14,13:01:07,16.66,7.56
2017-07-14,13:01:08,16.56,7.56
2017-07-14,13:01:09,16.66,7.56
2017-07-14,13:01:10,16.66,7.56
2017-07-14,13:01:11,16.56,7.56
2017-07-14,13:01:12,16.56,7.56
2017-07-14,13:01:13,16.56,7.56
2017-07-14,13:01:14,16.56,7.56
2017-07-14,13:01:15,16.56,7.56
2017-07-14,13:01:16,16.56,7.56
2017-07-14,13:01:17,16.56,7.56
2017-07-14,13:01:18,16.66,7.56
2017-07-14,13:01:19,16.66,7.56
2017-07-14,13:01:20,16.66,7.56
2017-07-14,13:01:21,16.66,7.56
2017-07-14,13:01:22,16.66,9.45
2017-07-14,13:01:23,16.66,7.56
2017-07-14,13:01:24,16.66,7.56
2017-07-14,13:01:25,16.76,7.56
2017-07-14,13:01:26,16.76,7.56
2017-07-14,13:01:27,16.76,7.56
2017-07-14,13:01:28,16.76,7.56
2017-07-14,13:01:29,16.76,7.56
2017-07-14,13:01:30,16.76,7.56
2017-07-14,13:01:31,16.76,7.56
2017-07-14,13:01:32,16.76,7.56
2017-07-14,13:01:33,16.76,9.45
2017-07-14,13:01:34,16.76,7.56
2017-07-14,13:01:35,16.76,7.56
2017-07-14,13:01:36,16.76,7.56
2017-07-14,13:01:37,16.76,7.56
2017-07-14,13:01:38,16.76,7.56
2017-07-14,13:01:39,16.76,7.56
2017-07-14,13:01:40,16.76,7.56
2017-07-14,13:01:41,16.76,7.56
2017-07-14,13:01:42,16.76,7.56
2017-07-14,13:01:43,16.76,7.56
