Source File: C:\Users\Temp\Desktop\MINILOG 2017\Minilog-TD_4338_20170919_1.vld
Source Device: Minilog-TD-4338
Study Description: GP330F
Minilog Initialized: 2017-09-19 12:50:18 (UTC-3)
Study Start Time: 2017-09-19 12:50:18
Study Stop Time: 2017-09-19 13:24:37
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2017-09-19,12:53:21,20.62,-1.99
2017-09-19,12:53:22,20.62,-1.99
2017-09-19,12:53:23,20.62,-3.98
2017-09-19,12:53:24,20.62,-1.99
2017-09-19,12:53:25,20.62,-13.92
2017-09-19,12:53:26,20.62,-11.93
2017-09-19,12:53:27,20.62,-9.94
2017-09-19,12:53:28,20.52,-7.96
2017-09-19,12:53:29,19.91,-7.96
2017-09-19,12:53:30,19.71,-5.97
2017-09-19,12:53:31,19.41,-3.98
2017-09-19,12:53:32,19.31,-5.97
2017-09-19,12:53:33,19.21,-5.97
2017-09-19,12:53:34,19.11,-5.97
2017-09-19,12:53:35,19.11,-5.97
2017-09-19,12:53:36,19.01,-3.98
2017-09-19,12:53:37,19.01,-3.98
2017-09-19,12:53:38,19.01,-5.97
2017-09-19,12:53:39,18.92,-3.98
2017-09-19,12:53:40,18.92,-3.98
2017-09-19,12:53:41,18.82,-3.98
2017-09-19,12:53:42,18.82,-3.98
2017-09-19,12:53:43,18.82,-3.98
2017-09-19,12:53:44,18.82,-3.98
2017-09-19,12:53:45,18.82,-3.98
2017-09-19,12:53:46,18.72,-3.98
2017-09-19,12:53:47,18.82,-3.98
2017-09-19,12:53:48,18.72,-3.98
2017-09-19,12:53:49,18.72,-3.98
2017-09-19,12:53:50,18.72,-3.98
2017-09-19,12:53:51,18.72,-3.98
2017-09-19,12:53:52,18.72,-3.98
2017-09-19,12:53:53,18.72,-3.98
2017-09-19,12:53:54,18.72,-3.98
2017-09-19,12:53:55,18.52,-3.98
2017-09-19,12:53:56,18.52,-3.98
2017-09-19,12:53:57,18.62,-3.98
2017-09-19,12:53:58,18.62,-3.98
2017-09-19,12:53:59,18.52,-3.98
2017-09-19,12:54:00,18.52,-3.98
2017-09-19,12:54:01,18.52,-1.99
2017-09-19,12:54:02,18.52,-3.98
2017-09-19,12:54:03,18.52,-3.98
2017-09-19,12:54:04,18.52,-1.99
2017-09-19,12:54:05,18.42,-1.99
2017-09-19,12:54:06,18.42,-1.99
2017-09-19,12:54:07,18.42,-3.98
2017-09-19,12:54:08,18.32,-1.99
2017-09-19,12:54:09,18.32,-1.99
2017-09-19,12:54:10,18.32,-1.99
2017-09-19,12:54:11,18.32,-1.99
2017-09-19,12:54:12,18.32,-1.99
2017-09-19,12:54:13,18.22,0.00
2017-09-19,12:54:14,18.32,0.00
2017-09-19,12:54:15,18.22,0.00
2017-09-19,12:54:16,18.22,0.00
2017-09-19,12:54:17,18.22,0.00
2017-09-19,12:54:18,18.22,0.00
2017-09-19,12:54:19,18.22,0.00
2017-09-19,12:54:20,18.12,0.00
2017-09-19,12:54:21,18.22,0.00
2017-09-19,12:54:22,18.12,0.00
2017-09-19,12:54:23,18.12,1.98
2017-09-19,12:54:24,18.12,1.98
2017-09-19,12:54:25,18.12,1.98
2017-09-19,12:54:26,18.12,1.98
2017-09-19,12:54:27,18.12,3.97
2017-09-19,12:54:28,18.03,1.98
2017-09-19,12:54:29,18.03,3.97
2017-09-19,12:54:30,18.12,3.97
2017-09-19,12:54:31,17.93,3.97
2017-09-19,12:54:32,17.93,3.97
2017-09-19,12:54:33,18.03,5.96
2017-09-19,12:54:34,18.03,5.96
2017-09-19,12:54:35,17.93,5.96
2017-09-19,12:54:36,17.93,5.96
2017-09-19,12:54:37,17.93,7.95
2017-09-19,12:54:38,17.93,7.95
2017-09-19,12:54:39,17.93,7.95
2017-09-19,12:54:40,17.93,7.95
2017-09-19,12:54:41,17.93,7.95
2017-09-19,12:54:42,17.93,9.94
2017-09-19,12:54:43,17.83,9.94
2017-09-19,12:54:44,17.83,7.95
2017-09-19,12:54:45,17.83,9.94
2017-09-19,12:54:46,17.83,9.94
2017-09-19,12:54:47,17.83,9.94
2017-09-19,12:54:48,17.83,11.92
2017-09-19,12:54:49,17.83,11.92
2017-09-19,12:54:50,17.83,11.92
2017-09-19,12:54:51,17.83,11.92
2017-09-19,12:54:52,17.83,13.91
2017-09-19,12:54:53,17.83,13.91
2017-09-19,12:54:54,17.83,13.91
2017-09-19,12:54:55,17.83,13.91
2017-09-19,12:54:56,17.83,15.90
2017-09-19,12:54:57,17.73,13.91
2017-09-19,12:54:58,17.83,15.90
2017-09-19,12:54:59,17.83,15.90
2017-09-19,12:55:00,17.73,15.90
2017-09-19,12:55:01,17.73,17.89
2017-09-19,12:55:02,17.73,15.90
2017-09-19,12:55:03,17.73,17.89
2017-09-19,12:55:04,17.63,17.89
2017-09-19,12:55:05,17.63,17.89
2017-09-19,12:55:06,17.54,17.89
2017-09-19,12:55:07,17.54,17.89
2017-09-19,12:55:08,17.54,19.88
2017-09-19,12:55:09,17.54,17.89
2017-09-19,12:55:10,17.34,17.89
2017-09-19,12:55:11,17.14,19.88
2017-09-19,12:55:12,17.05,19.88
2017-09-19,12:55:13,16.85,23.85
2017-09-19,12:55:14,16.76,11.92
2017-09-19,12:55:15,16.17,13.91
2017-09-19,12:55:16,15.79,15.90
2017-09-19,12:55:17,15.11,15.90
2017-09-19,12:55:18,14.73,17.89
2017-09-19,12:55:19,14.44,13.91
2017-09-19,12:55:20,14.35,11.92
2017-09-19,12:55:21,14.06,15.90
2017-09-19,12:55:22,13.78,15.90
2017-09-19,12:55:23,13.40,17.89
2017-09-19,12:55:24,13.21,19.88
2017-09-19,12:55:25,12.92,13.91
2017-09-19,12:55:26,12.73,13.91
2017-09-19,12:55:27,12.26,15.90
2017-09-19,12:55:28,11.79,9.94
2017-09-19,12:55:29,11.31,13.91
2017-09-19,12:55:30,10.84,15.90
2017-09-19,12:55:31,10.65,15.90
2017-09-19,12:55:32,10.28,15.90
2017-09-19,12:55:33,9.90,17.89
2017-09-19,12:55:34,9.53,17.89
2017-09-19,12:55:35,9.34,19.88
2017-09-19,12:55:36,9.15,21.86
2017-09-19,12:55:37,9.15,21.86
2017-09-19,12:55:38,9.15,21.86
2017-09-19,12:55:39,9.34,23.85
2017-09-19,12:55:40,9.81,23.85
2017-09-19,12:55:41,10.28,23.85
2017-09-19,12:55:42,10.94,23.85
2017-09-19,12:55:43,11.50,23.85
2017-09-19,12:55:44,11.97,23.85
2017-09-19,12:55:45,12.45,23.85
2017-09-19,12:55:46,12.92,23.85
2017-09-19,12:55:47,13.30,25.84
2017-09-19,12:55:48,14.06,25.84
2017-09-19,12:55:49,14.54,25.84
2017-09-19,12:55:50,15.02,23.85
2017-09-19,12:55:51,15.31,23.85
2017-09-19,12:55:52,15.59,23.85
2017-09-19,12:55:53,15.69,23.85
2017-09-19,12:55:54,15.88,21.86
2017-09-19,12:55:55,16.08,23.85
2017-09-19,12:55:56,16.27,21.86
2017-09-19,12:55:57,16.37,21.86
2017-09-19,12:55:58,16.37,21.86
2017-09-19,12:55:59,16.46,21.86
2017-09-19,12:56:00,16.56,19.88
2017-09-19,12:56:01,16.56,21.86
2017-09-19,12:56:02,16.66,19.88
2017-09-19,12:56:03,16.66,21.86
2017-09-19,12:56:04,16.66,19.88
2017-09-19,12:56:05,16.66,19.88
2017-09-19,12:56:06,16.76,19.88
2017-09-19,12:56:07,16.76,19.88
2017-09-19,12:56:08,16.76,19.88
2017-09-19,12:56:09,16.76,19.88
2017-09-19,12:56:10,16.76,17.89
2017-09-19,12:56:11,16.76,17.89
2017-09-19,12:56:12,16.76,19.88
2017-09-19,12:56:13,16.76,19.88
2017-09-19,12:56:14,16.76,17.89
2017-09-19,12:56:15,16.76,17.89
2017-09-19,12:56:16,16.76,19.88
2017-09-19,12:56:17,16.76,19.88
2017-09-19,12:56:18,16.76,17.89
2017-09-19,12:56:19,16.76,17.89
2017-09-19,12:56:20,16.76,19.88
2017-09-19,12:56:21,16.66,19.88
2017-09-19,12:56:22,16.66,17.89
2017-09-19,12:56:23,16.66,19.88
2017-09-19,12:56:24,16.66,19.88
2017-09-19,12:56:25,16.66,19.88
2017-09-19,12:56:26,16.66,19.88
2017-09-19,12:56:27,16.66,19.88
2017-09-19,12:56:28,16.66,19.88
2017-09-19,12:56:29,16.56,19.88
2017-09-19,12:56:30,16.56,19.88
2017-09-19,12:56:31,16.56,19.88
2017-09-19,12:56:32,16.56,19.88
2017-09-19,12:56:33,16.37,19.88
2017-09-19,12:56:34,16.27,19.88
2017-09-19,12:56:35,16.08,19.88
2017-09-19,12:56:36,16.08,19.88
2017-09-19,12:56:37,16.08,19.88
2017-09-19,12:56:38,15.98,21.86
2017-09-19,12:56:39,15.98,19.88
2017-09-19,12:56:40,15.88,19.88
2017-09-19,12:56:41,15.88,19.88
2017-09-19,12:56:42,15.79,19.88
2017-09-19,12:56:43,15.59,19.88
2017-09-19,12:56:44,15.21,17.89
2017-09-19,12:56:45,14.73,17.89
2017-09-19,12:56:46,14.25,17.89
2017-09-19,12:56:47,13.78,17.89
2017-09-19,12:56:48,13.40,17.89
2017-09-19,12:56:49,13.11,17.89
2017-09-19,12:56:50,12.92,17.89
2017-09-19,12:56:51,12.73,17.89
2017-09-19,12:56:52,12.54,17.89
2017-09-19,12:56:53,12.26,19.88
2017-09-19,12:56:54,11.97,19.88
2017-09-19,12:56:55,11.69,17.89
2017-09-19,12:56:56,11.50,19.88
2017-09-19,12:56:57,11.31,19.88
2017-09-19,12:56:58,11.13,19.88
2017-09-19,12:56:59,11.03,19.88
2017-09-19,12:57:00,10.75,19.88
2017-09-19,12:57:01,10.65,21.86
2017-09-19,12:57:02,10.47,19.88
2017-09-19,12:57:03,10.18,19.88
2017-09-19,12:57:04,10.00,19.88
2017-09-19,12:57:05,9.81,19.88
2017-09-19,12:57:06,9.53,21.86
2017-09-19,12:57:07,9.24,21.86
2017-09-19,12:57:08,9.15,21.86
2017-09-19,12:57:09,9.06,21.86
2017-09-19,12:57:10,8.87,21.86
2017-09-19,12:57:11,8.68,21.86
2017-09-19,12:57:12,8.59,21.86
2017-09-19,12:57:13,8.49,23.85
2017-09-19,12:57:14,8.40,23.85
2017-09-19,12:57:15,8.30,23.85
2017-09-19,12:57:16,8.21,23.85
2017-09-19,12:57:17,8.12,23.85
2017-09-19,12:57:18,8.02,23.85
2017-09-19,12:57:19,8.02,25.84
2017-09-19,12:57:20,7.93,25.84
2017-09-19,12:57:21,7.93,25.84
2017-09-19,12:57:22,7.74,25.84
2017-09-19,12:57:23,7.74,25.84
2017-09-19,12:57:24,7.74,25.84
2017-09-19,12:57:25,7.74,25.84
2017-09-19,12:57:26,7.65,25.84
2017-09-19,12:57:27,7.55,27.83
2017-09-19,12:57:28,7.55,27.83
2017-09-19,12:57:29,7.46,27.83
2017-09-19,12:57:30,7.27,27.83
2017-09-19,12:57:31,7.18,27.83
2017-09-19,12:57:32,7.08,27.83
2017-09-19,12:57:33,6.99,27.83
2017-09-19,12:57:34,6.89,29.82
2017-09-19,12:57:35,6.89,27.83
2017-09-19,12:57:36,6.80,29.82
2017-09-19,12:57:37,6.71,29.82
2017-09-19,12:57:38,6.71,29.82
2017-09-19,12:57:39,6.71,29.82
2017-09-19,12:57:40,6.61,29.82
2017-09-19,12:57:41,6.52,29.82
2017-09-19,12:57:42,6.33,29.82
2017-09-19,12:57:43,6.14,29.82
2017-09-19,12:57:44,5.76,29.82
2017-09-19,12:57:45,5.38,27.83
2017-09-19,12:57:46,5.19,29.82
2017-09-19,12:57:47,4.81,29.82
2017-09-19,12:57:48,4.53,27.83
2017-09-19,12:57:49,4.24,29.82
2017-09-19,12:57:50,4.05,31.80
2017-09-19,12:57:51,3.96,31.80
2017-09-19,12:57:52,3.86,31.80
2017-09-19,12:57:53,3.86,33.79
2017-09-19,12:57:54,3.77,31.80
2017-09-19,12:57:55,3.77,33.79
2017-09-19,12:57:56,3.77,33.79
2017-09-19,12:57:57,3.67,33.79
2017-09-19,12:57:58,3.77,33.79
2017-09-19,12:57:59,3.77,35.78
2017-09-19,12:58:00,3.67,35.78
2017-09-19,12:58:01,3.67,33.79
2017-09-19,12:58:02,3.67,35.78
2017-09-19,12:58:03,3.67,37.77
2017-09-19,12:58:04,3.67,37.77
2017-09-19,12:58:05,3.58,35.78
2017-09-19,12:58:06,3.58,37.77
2017-09-19,12:58:07,3.58,37.77
2017-09-19,12:58:08,3.48,37.77
2017-09-19,12:58:09,3.48,37.77
2017-09-19,12:58:10,3.48,37.77
2017-09-19,12:58:11,3.48,37.77
2017-09-19,12:58:12,3.48,39.76
2017-09-19,12:58:13,3.48,39.76
2017-09-19,12:58:14,3.48,39.76
2017-09-19,12:58:15,3.38,39.76
2017-09-19,12:58:16,3.38,39.76
2017-09-19,12:58:17,3.38,39.76
2017-09-19,12:58:18,3.29,39.76
2017-09-19,12:58:19,3.38,39.76
2017-09-19,12:58:20,3.29,41.74
2017-09-19,12:58:21,3.29,41.74
2017-09-19,12:58:22,3.29,41.74
2017-09-19,12:58:23,3.29,41.74
2017-09-19,12:58:24,3.19,41.74
2017-09-19,12:58:25,3.19,43.73
2017-09-19,12:58:26,3.19,43.73
2017-09-19,12:58:27,3.10,43.73
2017-09-19,12:58:28,3.19,43.73
2017-09-19,12:58:29,3.10,43.73
2017-09-19,12:58:30,3.10,43.73
2017-09-19,12:58:31,3.00,45.72
2017-09-19,12:58:32,3.00,43.73
2017-09-19,12:58:33,3.00,45.72
2017-09-19,12:58:34,3.00,45.72
2017-09-19,12:58:35,3.00,45.72
2017-09-19,12:58:36,3.00,45.72
2017-09-19,12:58:37,2.90,45.72
2017-09-19,12:58:38,2.90,45.72
2017-09-19,12:58:39,2.81,45.72
2017-09-19,12:58:40,2.71,45.72
2017-09-19,12:58:41,2.71,47.71
2017-09-19,12:58:42,2.71,47.71
2017-09-19,12:58:43,2.62,47.71
2017-09-19,12:58:44,2.62,47.71
2017-09-19,12:58:45,2.62,49.70
2017-09-19,12:58:46,2.62,49.70
2017-09-19,12:58:47,2.62,49.70
2017-09-19,12:58:48,2.62,49.70
2017-09-19,12:58:49,2.62,49.70
2017-09-19,12:58:50,2.62,49.70
2017-09-19,12:58:51,2.62,49.70
2017-09-19,12:58:52,2.52,49.70
2017-09-19,12:58:53,2.52,51.68
2017-09-19,12:58:54,2.52,49.70
2017-09-19,12:58:55,2.42,51.68
2017-09-19,12:58:56,2.52,51.68
2017-09-19,12:58:57,2.52,51.68
2017-09-19,12:58:58,2.52,51.68
2017-09-19,12:58:59,2.52,53.67
2017-09-19,12:59:00,2.42,53.67
2017-09-19,12:59:01,2.52,53.67
2017-09-19,12:59:02,2.42,53.67
2017-09-19,12:59:03,2.42,53.67
2017-09-19,12:59:04,2.42,55.66
2017-09-19,12:59:05,2.52,55.66
2017-09-19,12:59:06,2.42,55.66
2017-09-19,12:59:07,2.42,55.66
2017-09-19,12:59:08,2.42,55.66
2017-09-19,12:59:09,2.42,55.66
2017-09-19,12:59:10,2.42,55.66
2017-09-19,12:59:11,2.42,55.66
2017-09-19,12:59:12,2.42,55.66
2017-09-19,12:59:13,2.42,55.66
2017-09-19,12:59:14,2.42,55.66
2017-09-19,12:59:15,2.42,55.66
2017-09-19,12:59:16,2.33,55.66
2017-09-19,12:59:17,2.42,57.65
2017-09-19,12:59:18,2.42,55.66
2017-09-19,12:59:19,2.42,55.66
2017-09-19,12:59:20,2.42,55.66
2017-09-19,12:59:21,2.33,57.65
2017-09-19,12:59:22,2.33,57.65
2017-09-19,12:59:23,2.42,57.65
2017-09-19,12:59:24,2.42,57.65
2017-09-19,12:59:25,2.33,57.65
2017-09-19,12:59:26,2.33,57.65
2017-09-19,12:59:27,2.33,57.65
2017-09-19,12:59:28,2.33,59.64
2017-09-19,12:59:29,2.33,59.64
2017-09-19,12:59:30,2.33,59.64
2017-09-19,12:59:31,2.33,59.64
2017-09-19,12:59:32,2.33,59.64
2017-09-19,12:59:33,2.33,59.64
2017-09-19,12:59:34,2.33,61.62
2017-09-19,12:59:35,2.33,61.62
2017-09-19,12:59:36,2.33,61.62
2017-09-19,12:59:37,2.33,61.62
2017-09-19,12:59:38,2.33,61.62
2017-09-19,12:59:39,2.23,63.61
2017-09-19,12:59:40,2.33,63.61
2017-09-19,12:59:41,2.23,63.61
2017-09-19,12:59:42,2.23,63.61
2017-09-19,12:59:43,2.23,63.61
2017-09-19,12:59:44,2.23,63.61
2017-09-19,12:59:45,2.23,65.60
2017-09-19,12:59:46,2.23,65.60
2017-09-19,12:59:47,2.23,65.60
2017-09-19,12:59:48,2.23,65.60
2017-09-19,12:59:49,2.23,67.59
2017-09-19,12:59:50,2.23,67.59
2017-09-19,12:59:51,2.23,67.59
2017-09-19,12:59:52,2.23,67.59
2017-09-19,12:59:53,2.23,67.59
2017-09-19,12:59:54,2.23,69.58
2017-09-19,12:59:55,2.23,69.58
2017-09-19,12:59:56,2.23,69.58
2017-09-19,12:59:57,2.23,69.58
2017-09-19,12:59:58,2.23,69.58
2017-09-19,12:59:59,2.23,71.56
2017-09-19,13:00:00,2.23,71.56
2017-09-19,13:00:01,2.23,71.56
2017-09-19,13:00:02,2.23,71.56
2017-09-19,13:00:03,2.23,71.56
2017-09-19,13:00:04,2.23,73.55
2017-09-19,13:00:05,2.23,73.55
2017-09-19,13:00:06,2.23,73.55
2017-09-19,13:00:07,2.23,73.55
2017-09-19,13:00:08,2.23,73.55
2017-09-19,13:00:09,2.23,75.54
2017-09-19,13:00:10,2.13,75.54
2017-09-19,13:00:11,2.23,75.54
2017-09-19,13:00:12,2.23,77.53
2017-09-19,13:00:13,2.23,77.53
2017-09-19,13:00:14,2.13,77.53
2017-09-19,13:00:15,2.13,77.53
2017-09-19,13:00:16,2.23,79.52
2017-09-19,13:00:17,2.23,79.52
2017-09-19,13:00:18,2.23,79.52
2017-09-19,13:00:19,2.13,79.52
2017-09-19,13:00:20,2.13,79.52
2017-09-19,13:00:21,2.13,81.50
2017-09-19,13:00:22,2.13,81.50
2017-09-19,13:00:23,2.13,81.50
2017-09-19,13:00:24,2.13,81.50
2017-09-19,13:00:25,2.13,81.50
2017-09-19,13:00:26,2.13,83.49
2017-09-19,13:00:27,2.13,83.49
2017-09-19,13:00:28,2.13,83.49
2017-09-19,13:00:29,2.13,83.49
2017-09-19,13:00:30,2.13,85.48
2017-09-19,13:00:31,2.13,85.48
2017-09-19,13:00:32,2.13,85.48
2017-09-19,13:00:33,2.13,85.48
2017-09-19,13:00:34,2.13,85.48
2017-09-19,13:00:35,2.13,85.48
2017-09-19,13:00:36,2.23,87.47
2017-09-19,13:00:37,2.13,87.47
2017-09-19,13:00:38,2.13,87.47
2017-09-19,13:00:39,2.23,89.46
2017-09-19,13:00:40,2.23,89.46
2017-09-19,13:00:41,2.23,89.46
2017-09-19,13:00:42,2.23,89.46
2017-09-19,13:00:43,2.23,89.46
2017-09-19,13:00:44,2.23,89.46
2017-09-19,13:00:45,2.23,89.46
2017-09-19,13:00:46,2.23,91.44
2017-09-19,13:00:47,2.23,89.46
2017-09-19,13:00:48,2.23,91.44
2017-09-19,13:00:49,2.33,91.44
2017-09-19,13:00:50,2.33,91.44
2017-09-19,13:00:51,2.33,91.44
2017-09-19,13:00:52,2.33,91.44
2017-09-19,13:00:53,2.33,91.44
2017-09-19,13:00:54,2.23,91.44
2017-09-19,13:00:55,2.23,91.44
2017-09-19,13:00:56,2.33,93.43
2017-09-19,13:00:57,2.23,91.44
2017-09-19,13:00:58,2.33,93.43
