Source File: C:\Users\Temp\Desktop\MINILOG 2017\Minilog-TD_4338_20170919_1.vld
Source Device: Minilog-TD-4338
Study Description: GP302F
Minilog Initialized: 2017-09-19 17:04:47 (UTC-3)
Study Start Time: 2017-09-19 17:04:47
Study Stop Time: 2017-09-19 17:39:26
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2017-09-19,17:10:53,17.63,-3.98
2017-09-19,17:10:54,17.54,-3.98
2017-09-19,17:10:55,17.54,-3.98
2017-09-19,17:10:56,17.54,-1.99
2017-09-19,17:10:57,17.54,-1.99
2017-09-19,17:10:58,17.54,-1.99
2017-09-19,17:10:59,17.54,-3.98
2017-09-19,17:11:00,17.54,-3.98
2017-09-19,17:11:01,17.54,-1.99
2017-09-19,17:11:02,17.44,-1.99
2017-09-19,17:11:03,17.44,-3.98
2017-09-19,17:11:04,17.54,-1.99
2017-09-19,17:11:05,17.54,-3.98
2017-09-19,17:11:06,17.54,-3.98
2017-09-19,17:11:07,17.73,-1.99
2017-09-19,17:11:08,17.83,-1.99
2017-09-19,17:11:09,17.83,-1.99
2017-09-19,17:11:10,17.93,-1.99
2017-09-19,17:11:11,18.12,-1.99
2017-09-19,17:11:12,18.22,-3.98
2017-09-19,17:11:13,17.83,-1.99
2017-09-19,17:11:14,17.54,-1.99
2017-09-19,17:11:15,17.54,-1.99
2017-09-19,17:11:16,17.44,-1.99
2017-09-19,17:11:17,17.34,-1.99
2017-09-19,17:11:18,17.34,-1.99
2017-09-19,17:11:19,17.34,-1.99
2017-09-19,17:11:20,17.24,-1.99
2017-09-19,17:11:21,17.34,-1.99
2017-09-19,17:11:22,17.24,-1.99
2017-09-19,17:11:23,17.24,-1.99
2017-09-19,17:11:24,17.24,-1.99
2017-09-19,17:11:25,17.24,-1.99
2017-09-19,17:11:26,17.24,-1.99
2017-09-19,17:11:27,17.24,-1.99
2017-09-19,17:11:28,17.14,-1.99
2017-09-19,17:11:29,17.14,-1.99
2017-09-19,17:11:30,17.14,-1.99
2017-09-19,17:11:31,17.14,-1.99
2017-09-19,17:11:32,17.14,-1.99
2017-09-19,17:11:33,17.14,-1.99
2017-09-19,17:11:34,17.14,-1.99
2017-09-19,17:11:35,17.14,-1.99
2017-09-19,17:11:36,17.14,-1.99
2017-09-19,17:11:37,17.14,-1.99
2017-09-19,17:11:38,17.14,-1.99
2017-09-19,17:11:39,17.14,-1.99
2017-09-19,17:11:40,17.14,-1.99
2017-09-19,17:11:41,17.14,-1.99
2017-09-19,17:11:42,17.14,-1.99
2017-09-19,17:11:43,17.14,-1.99
2017-09-19,17:11:44,17.14,-1.99
2017-09-19,17:11:45,17.14,-1.99
2017-09-19,17:11:46,17.14,-1.99
2017-09-19,17:11:47,17.14,-1.99
2017-09-19,17:11:48,17.14,-1.99
2017-09-19,17:11:49,17.14,-1.99
2017-09-19,17:11:50,17.14,-1.99
2017-09-19,17:11:51,17.14,-1.99
2017-09-19,17:11:52,17.05,-1.99
2017-09-19,17:11:53,17.05,-1.99
2017-09-19,17:11:54,17.05,-1.99
2017-09-19,17:11:55,17.14,-1.99
2017-09-19,17:11:56,17.05,-1.99
2017-09-19,17:11:57,17.05,-1.99
2017-09-19,17:11:58,17.05,-1.99
2017-09-19,17:11:59,17.05,-1.99
2017-09-19,17:12:00,17.05,-1.99
2017-09-19,17:12:01,17.05,-1.99
2017-09-19,17:12:02,17.05,-1.99
2017-09-19,17:12:03,16.95,-1.99
2017-09-19,17:12:04,16.95,-1.99
2017-09-19,17:12:05,16.95,-1.99
2017-09-19,17:12:06,16.95,-1.99
2017-09-19,17:12:07,17.05,-1.99
2017-09-19,17:12:08,16.95,-1.99
2017-09-19,17:12:09,17.05,-1.99
2017-09-19,17:12:10,17.05,-1.99
2017-09-19,17:12:11,17.05,-1.99
2017-09-19,17:12:12,17.05,-1.99
2017-09-19,17:12:13,17.05,0.00
2017-09-19,17:12:14,16.95,-1.99
2017-09-19,17:12:15,16.95,-1.99
2017-09-19,17:12:16,16.95,-1.99
2017-09-19,17:12:17,16.95,-1.99
2017-09-19,17:12:18,16.95,-1.99
2017-09-19,17:12:19,16.85,-1.99
2017-09-19,17:12:20,16.85,-1.99
2017-09-19,17:12:21,16.95,-1.99
2017-09-19,17:12:22,16.95,-1.99
2017-09-19,17:12:23,16.95,-1.99
2017-09-19,17:12:24,16.85,-1.99
2017-09-19,17:12:25,16.85,-1.99
2017-09-19,17:12:26,16.95,0.00
2017-09-19,17:12:27,16.95,-1.99
2017-09-19,17:12:28,16.85,-1.99
2017-09-19,17:12:29,16.85,0.00
2017-09-19,17:12:30,16.85,0.00
2017-09-19,17:12:31,16.85,-1.99
2017-09-19,17:12:32,16.85,-1.99
2017-09-19,17:12:33,16.85,-1.99
2017-09-19,17:12:34,16.85,0.00
2017-09-19,17:12:35,16.85,0.00
2017-09-19,17:12:36,16.85,0.00
2017-09-19,17:12:37,16.85,0.00
2017-09-19,17:12:38,16.85,0.00
2017-09-19,17:12:39,16.76,0.00
2017-09-19,17:12:40,16.76,0.00
2017-09-19,17:12:41,16.76,0.00
2017-09-19,17:12:42,16.85,0.00
2017-09-19,17:12:43,16.76,0.00
2017-09-19,17:12:44,16.76,0.00
2017-09-19,17:12:45,16.85,0.00
2017-09-19,17:12:46,16.76,1.98
2017-09-19,17:12:47,16.76,1.98
2017-09-19,17:12:48,16.76,1.98
2017-09-19,17:12:49,16.76,1.98
2017-09-19,17:12:50,16.76,1.98
2017-09-19,17:12:51,16.76,1.98
2017-09-19,17:12:52,16.76,3.97
2017-09-19,17:12:53,16.76,3.97
2017-09-19,17:12:54,16.76,3.97
2017-09-19,17:12:55,16.76,3.97
2017-09-19,17:12:56,16.76,3.97
2017-09-19,17:12:57,16.76,3.97
2017-09-19,17:12:58,16.66,5.96
2017-09-19,17:12:59,16.66,5.96
2017-09-19,17:13:00,16.66,5.96
2017-09-19,17:13:01,16.66,5.96
2017-09-19,17:13:02,16.56,5.96
2017-09-19,17:13:03,16.56,7.95
2017-09-19,17:13:04,16.56,5.96
2017-09-19,17:13:05,16.56,7.95
2017-09-19,17:13:06,16.66,7.95
2017-09-19,17:13:07,16.66,7.95
2017-09-19,17:13:08,16.66,7.95
2017-09-19,17:13:09,16.66,9.94
2017-09-19,17:13:10,16.66,7.95
2017-09-19,17:13:11,16.56,9.94
2017-09-19,17:13:12,16.56,9.94
2017-09-19,17:13:13,16.56,9.94
2017-09-19,17:13:14,16.56,9.94
2017-09-19,17:13:15,16.56,9.94
2017-09-19,17:13:16,16.56,11.92
2017-09-19,17:13:17,16.56,11.92
2017-09-19,17:13:18,16.56,11.92
2017-09-19,17:13:19,16.56,11.92
2017-09-19,17:13:20,16.56,11.92
2017-09-19,17:13:21,16.56,11.92
2017-09-19,17:13:22,16.46,13.91
2017-09-19,17:13:23,16.56,13.91
2017-09-19,17:13:24,16.56,13.91
2017-09-19,17:13:25,16.46,13.91
2017-09-19,17:13:26,16.46,13.91
2017-09-19,17:13:27,16.37,13.91
2017-09-19,17:13:28,16.37,13.91
2017-09-19,17:13:29,16.27,13.91
2017-09-19,17:13:30,16.08,15.90
2017-09-19,17:13:31,15.98,15.90
2017-09-19,17:13:32,15.98,9.94
2017-09-19,17:13:33,15.50,11.92
2017-09-19,17:13:34,15.02,11.92
2017-09-19,17:13:35,14.73,11.92
2017-09-19,17:13:36,14.16,5.96
2017-09-19,17:13:37,13.30,5.96
2017-09-19,17:13:38,12.64,7.95
2017-09-19,17:13:39,12.07,7.95
2017-09-19,17:13:40,11.50,5.96
2017-09-19,17:13:41,11.03,5.96
2017-09-19,17:13:42,10.18,5.96
2017-09-19,17:13:43,9.71,3.97
2017-09-19,17:13:44,9.24,3.97
2017-09-19,17:13:45,8.96,5.96
2017-09-19,17:13:46,8.49,5.96
2017-09-19,17:13:47,8.40,5.96
2017-09-19,17:13:48,8.02,7.95
2017-09-19,17:13:49,7.74,7.95
2017-09-19,17:13:50,7.55,11.92
2017-09-19,17:13:51,7.27,11.92
2017-09-19,17:13:52,7.18,13.91
2017-09-19,17:13:53,6.99,13.91
2017-09-19,17:13:54,6.89,11.92
2017-09-19,17:13:55,6.89,13.91
2017-09-19,17:13:56,6.71,15.90
2017-09-19,17:13:57,6.52,15.90
2017-09-19,17:13:58,6.42,15.90
2017-09-19,17:13:59,6.23,17.89
2017-09-19,17:14:00,6.14,17.89
2017-09-19,17:14:01,6.04,19.88
2017-09-19,17:14:02,5.95,19.88
2017-09-19,17:14:03,5.95,19.88
2017-09-19,17:14:04,5.95,19.88
2017-09-19,17:14:05,5.95,17.89
2017-09-19,17:14:06,6.04,19.88
2017-09-19,17:14:07,6.04,19.88
2017-09-19,17:14:08,6.14,19.88
2017-09-19,17:14:09,6.23,19.88
2017-09-19,17:14:10,6.52,17.89
2017-09-19,17:14:11,6.71,17.89
2017-09-19,17:14:12,6.89,17.89
2017-09-19,17:14:13,7.27,19.88
2017-09-19,17:14:14,7.74,21.86
2017-09-19,17:14:15,8.49,23.85
2017-09-19,17:14:16,9.06,21.86
2017-09-19,17:14:17,9.53,21.86
2017-09-19,17:14:18,9.90,21.86
2017-09-19,17:14:19,10.37,21.86
2017-09-19,17:14:20,11.03,21.86
2017-09-19,17:14:21,11.41,21.86
2017-09-19,17:14:22,12.07,21.86
2017-09-19,17:14:23,12.45,21.86
2017-09-19,17:14:24,12.92,19.88
2017-09-19,17:14:25,13.30,19.88
2017-09-19,17:14:26,13.68,21.86
2017-09-19,17:14:27,13.97,21.86
2017-09-19,17:14:28,14.16,19.88
2017-09-19,17:14:29,14.44,19.88
2017-09-19,17:14:30,14.44,17.89
2017-09-19,17:14:31,14.54,17.89
2017-09-19,17:14:32,14.54,17.89
2017-09-19,17:14:33,14.63,17.89
2017-09-19,17:14:34,14.73,17.89
2017-09-19,17:14:35,14.73,17.89
2017-09-19,17:14:36,14.83,17.89
2017-09-19,17:14:37,14.83,17.89
2017-09-19,17:14:38,15.02,17.89
2017-09-19,17:14:39,14.92,17.89
2017-09-19,17:14:40,15.02,17.89
2017-09-19,17:14:41,15.02,17.89
2017-09-19,17:14:42,15.11,15.90
2017-09-19,17:14:43,15.11,17.89
2017-09-19,17:14:44,15.11,15.90
2017-09-19,17:14:45,15.11,17.89
2017-09-19,17:14:46,15.11,15.90
2017-09-19,17:14:47,15.11,15.90
2017-09-19,17:14:48,15.21,17.89
2017-09-19,17:14:49,15.11,15.90
2017-09-19,17:14:50,15.11,15.90
2017-09-19,17:14:51,15.11,15.90
2017-09-19,17:14:52,15.11,15.90
2017-09-19,17:14:53,15.11,15.90
2017-09-19,17:14:54,15.11,15.90
2017-09-19,17:14:55,15.02,15.90
2017-09-19,17:14:56,15.11,17.89
2017-09-19,17:14:57,15.11,17.89
2017-09-19,17:14:58,15.11,15.90
2017-09-19,17:14:59,15.11,15.90
2017-09-19,17:15:00,15.02,15.90
2017-09-19,17:15:01,14.92,15.90
2017-09-19,17:15:02,14.83,15.90
2017-09-19,17:15:03,14.73,15.90
2017-09-19,17:15:04,14.54,15.90
2017-09-19,17:15:05,14.44,15.90
2017-09-19,17:15:06,14.25,15.90
2017-09-19,17:15:07,14.06,15.90
2017-09-19,17:15:08,13.78,15.90
2017-09-19,17:15:09,13.49,13.91
2017-09-19,17:15:10,13.11,13.91
2017-09-19,17:15:11,12.83,13.91
2017-09-19,17:15:12,12.35,13.91
2017-09-19,17:15:13,12.07,13.91
2017-09-19,17:15:14,11.60,13.91
2017-09-19,17:15:15,11.31,13.91
2017-09-19,17:15:16,11.03,13.91
2017-09-19,17:15:17,10.94,13.91
2017-09-19,17:15:18,10.65,15.90
2017-09-19,17:15:19,10.56,15.90
