FileName: C:\PROGRA~1\NETMIND\AREA19~1\GP251R.TXT
Local Time: Fri Jun 20 17:43:45 2008

Ship: 20 juin 2008 Trip: GP251r Tow: 10
Comments: Area 19
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
080620  204346  47  12.7226 N  60  30.5736 W   3.2        2.9       10.9*      59.0*     503.7*
080620  204849  47  12.6067 N  60  31.3063 W   5.3        3.6       12.3        5.6       93.7 
080620  204850  47  12.6063 N  60  31.3084 W   5.3        3.6       12.3        5.6       93.7 
080620  204851  47  12.6059 N  60  31.3104 W   5.3        3.6       12.3        5.6       95.9*
080620  204852  47  12.6054 N  60  31.3124 W   5.3        3.6       12.3        5.6       95.9 
080620  204853  47  12.6051 N  60  31.3142 W   5.3        3.6       12.3        5.6       95.9 
080620  204854  47  12.6046 N  60  31.3163 W   5.3        3.6       12.3        5.6       95.9 
080620  204855  47  12.6042 N  60  31.3184 W   5.3        3.6       12.3        5.6       95.9 
080620  204856  47  12.6038 N  60  31.3206 W   5.3        3.6       12.3        5.6      128.4*
080620  204857  47  12.6035 N  60  31.3226 W   5.3        3.6       12.3        5.6      128.4 
080620  204858  47  12.6030 N  60  31.3245 W   5.3        3.6       12.3        5.6      128.4 
080620  204859  47  12.6025 N  60  31.3264 W   5.2        3.6       12.3        5.6      128.4 
080620  204900  47  12.6020 N  60  31.3284 W   5.2        3.6       12.3        5.6      128.4 
080620  204901  47  12.6017 N  60  31.3304 W   5.2        3.6       12.3        5.6      128.4 
080620  204902  47  12.6013 N  60  31.3324 W   5.2        3.6       12.3        5.6       55.0*
080620  204903  47  12.6009 N  60  31.3345 W   5.2        3.6       12.3        5.6       55.0 
080620  204904  47  12.6005 N  60  31.3365 W   5.2        3.6       12.3        5.6       55.0 
080620  204905  47  12.6000 N  60  31.3385 W   5.2        3.6       12.3        5.6       55.0 
080620  204906  47  12.5995 N  60  31.3405 W   5.2        3.6       12.3        5.6       55.0 
080620  204907  47  12.5990 N  60  31.3424 W   5.2        3.6       12.3        5.6       55.0 
080620  204908  47  12.5985 N  60  31.3444 W   5.2        3.6       12.3        5.6       55.0 
080620  204909  47  12.5981 N  60  31.3463 W   5.2        3.6       12.3        5.6       55.0 
080620  204910  47  12.5977 N  60  31.3481 W   5.1        3.6       12.3        5.6       55.0 
080620  204911  47  12.5972 N  60  31.3501 W   5.2        3.6       12.3        5.6       55.0 
080620  204912  47  12.5967 N  60  31.3522 W   5.2        3.6       12.3        5.6       55.0 
080620  204913  47  12.5963 N  60  31.3543 W   5.2        3.6       12.3        5.6       55.0 
080620  204914  47  12.5959 N  60  31.3564 W   5.3        3.6       12.3        5.6       55.0 
080620  204915  47  12.5954 N  60  31.3584 W   5.3        3.6       12.3        5.6       55.0 
080620  204916  47  12.5949 N  60  31.3604 W   5.3        3.6       12.3        5.6       55.0 
080620  204917  47  12.5944 N  60  31.3624 W   5.3        3.6       12.3        5.6       55.0 
080620  204918  47  12.5940 N  60  31.3642 W   5.3        3.6       12.3        5.6       69.1*
080620  204919  47  12.5935 N  60  31.3660 W   5.2        3.6       12.3        5.6       69.1 
080620  204920  47  12.5930 N  60  31.3680 W   5.2        3.6       12.3        5.6       69.1 
080620  204921  47  12.5926 N  60  31.3701 W   5.2        3.6       12.3        5.6       69.1 
080620  204922  47  12.5921 N  60  31.3721 W   5.2        3.6       12.3        5.6       69.1 
080620  204923  47  12.5917 N  60  31.3742 W   5.3        3.6       12.3        5.6       85.3*
080620  204924  47  12.5912 N  60  31.3764 W   5.3        3.6       12.3       22.5*      85.3 
080620  204925  47  12.5908 N  60  31.3785 W   5.3        3.6       12.3       22.5       85.3 
080620  204926  47  12.5903 N  60  31.3805 W   5.3        3.6       12.3       22.5       85.3 
080620  204927  47  12.5898 N  60  31.3825 W   5.3        3.6       12.3       22.5       85.3 
080620  204928  47  12.5892 N  60  31.3843 W   5.2        3.6       12.3       22.5       85.3 
080620  204929  47  12.5887 N  60  31.3863 W   5.2        3.6       12.3       22.5       91.1*
080620  204930  47  12.5883 N  60  31.3884 W   5.2        3.6       12.3        5.0*      91.1 
080620  204931  47  12.5879 N  60  31.3906 W   5.2        3.6       12.3        5.0       91.1 
080620  204932  47  12.5875 N  60  31.3929 W   5.3        3.6       12.3        5.0       91.1 
080620  204933  47  12.5871 N  60  31.3951 W   5.3        3.6       12.3        5.0       91.1 
080620  204934  47  12.5866 N  60  31.3972 W   5.3        3.6       12.3        5.0       95.0*
080620  204935  47  12.5861 N  60  31.3992 W   5.3        3.6       12.3       10.2*      95.0 
080620  204936  47  12.5856 N  60  31.4011 W   5.2        3.6       12.3       10.2       95.0 
080620  204937  47  12.5852 N  60  31.4030 W   5.2        3.6       12.3       10.2       95.0 
080620  204938  47  12.5849 N  60  31.4051 W   5.2        3.6       12.3       10.2       95.0 
080620  204939  47  12.5846 N  60  31.4073 W   5.2        3.6       12.3       10.2       95.0 
080620  204940  47  12.5843 N  60  31.4094 W   5.2        3.6       12.3        0.9*      99.4*
080620  204941  47  12.5839 N  60  31.4116 W   5.3        3.6       12.3        0.9       99.4 
080620  204942  47  12.5834 N  60  31.4137 W   5.3        3.6       12.3        0.9       99.4 
080620  204943  47  12.5829 N  60  31.4157 W   5.3        3.6       12.3        0.9       99.4 
080620  204944  47  12.5825 N  60  31.4176 W   5.2        3.6       12.3        0.9       99.4 
080620  204945  47  12.5820 N  60  31.4195 W   5.2        3.6       12.3        8.0*      89.3*
080620  204946  47  12.5817 N  60  31.4215 W   5.2        3.6       12.3        8.0       89.3 
080620  204947  47  12.5814 N  60  31.4235 W   5.2        3.6       12.3        8.0       89.3 
080620  204948  47  12.5810 N  60  31.4256 W   5.2        3.6       12.3        8.0       89.3 
080620  204949  47  12.5807 N  60  31.4278 W   5.2        3.6       12.3        8.0       89.3 
080620  204950  47  12.5802 N  60  31.4300 W   5.3        3.6       12.3        8.0       89.3 
080620  204951  47  12.5798 N  60  31.4321 W   5.3        3.6       12.3        8.3*      89.3 
080620  204952  47  12.5793 N  60  31.4342 W   5.3        3.6       12.3        8.3       89.3 
080620  204953  47  12.5789 N  60  31.4362 W   5.3        3.6       12.3        8.3       89.3 
080620  204954  47  12.5784 N  60  31.4382 W   5.2        3.6       12.3        8.3       89.3 
080620  204955  47  12.5779 N  60  31.4401 W   5.2        3.6       12.3        8.3       89.3 
080620  204956  47  12.5774 N  60  31.4422 W   5.2        3.6       12.3        8.3       89.3 
080620  204957  47  12.5771 N  60  31.4443 W   5.2        3.6       12.3        8.3       89.3 
080620  204958  47  12.5767 N  60  31.4464 W   5.2        3.6       12.3        8.3       89.3 
080620  204959  47  12.5763 N  60  31.4483 W   5.2        3.6       12.3        8.3       89.3 
080620  205000  47  12.5758 N  60  31.4503 W   5.2        3.6       12.3        8.3       89.3 
080620  205001  47  12.5753 N  60  31.4523 W   5.3        3.6       12.3        8.3       89.3 
080620  205002  47  12.5749 N  60  31.4544 W   5.3        3.6       12.3        8.3       89.3 
080620  205003  47  12.5745 N  60  31.4564 W   5.3        3.6       12.3        8.3       89.3 
080620  205004  47  12.5741 N  60  31.4584 W   5.3        3.6       12.3        8.3       89.3 
080620  205005  47  12.5737 N  60  31.4604 W   5.3        3.6       12.3        8.3       89.3 
080620  205006  47  12.5732 N  60  31.4625 W   5.3        3.6       12.3        8.3       89.3 
080620  205007  47  12.5728 N  60  31.4645 W   5.3        3.6       12.3        8.3       89.3 
080620  205008  47  12.5724 N  60  31.4665 W   5.2        3.6       12.3        8.3       89.3 
080620  205009  47  12.5720 N  60  31.4686 W   5.2        3.6       12.3        8.3       89.3 
080620  205010  47  12.5715 N  60  31.4707 W   5.3        2.1*      12.3        8.3       89.3 
080620  205011  47  12.5711 N  60  31.4727 W   5.3        2.1       12.3        8.3       89.3 
080620  205012  47  12.5707 N  60  31.4748 W   5.3        2.1       12.3        8.3       89.3 
080620  205013  47  12.5703 N  60  31.4768 W   5.3        2.1       12.3        8.3       89.3 
080620  205014  47  12.5698 N  60  31.4787 W   5.3        2.1       12.3        8.3       89.3 
080620  205015  47  12.5694 N  60  31.4808 W   5.3        2.1       12.3        8.3       89.3 
080620  205016  47  12.5690 N  60  31.4829 W   5.3        2.1       12.3        8.3       89.3 
080620  205017  47  12.5686 N  60  31.4849 W   5.3        2.1       12.3        8.0*      89.3 
080620  205018  47  12.5682 N  60  31.4870 W   5.3        2.1       12.3        8.0       89.7*
080620  205019  47  12.5678 N  60  31.4889 W   5.2        2.1       12.3        8.0       89.7 
080620  205020  47  12.5674 N  60  31.4907 W   5.1        2.1       12.3        8.0       89.7 
080620  205021  47  12.5670 N  60  31.4923 W   5.0        2.1       12.3        8.0       89.7 
080620  205022  47  12.5666 N  60  31.4938 W   4.8        2.1       12.3        5.6*      89.7 
080620  205023  47  12.5663 N  60  31.4953 W   4.6        2.1       12.3        5.6       91.1*
080620  205024  47  12.5660 N  60  31.4966 W   4.4        2.1       12.3        5.6       91.1 
080620  205025  47  12.5658 N  60  31.4978 W   4.2        2.1       12.3        5.6       91.1 
080620  205026  47  12.5655 N  60  31.4990 W   4.0        2.1       12.3        5.6       91.1 
080620  205027  47  12.5652 N  60  31.5001 W   3.9        2.1       12.3        5.6       91.1 
080620  205028  47  12.5650 N  60  31.5012 W   3.7        2.1       12.3       10.1*      91.1 
080620  205029  47  12.5647 N  60  31.5021 W   3.5        2.1       12.3       10.1      130.2*
080620  205030  47  12.5645 N  60  31.5030 W   3.3        2.1       12.3       10.1      130.2 
080620  205031  47  12.5644 N  60  31.5038 W   3.1        2.1       12.3       10.1      130.2 
080620  205032  47  12.5643 N  60  31.5046 W   3.0        2.1       12.3       10.1      130.2 
080620  205033  47  12.5641 N  60  31.5054 W   2.9        2.1       12.3       10.1      130.2 
080620  205034  47  12.5640 N  60  31.5061 W   2.7        2.1       11.4*      10.1       77.4*
080620  205035  47  12.5639 N  60  31.5068 W   2.6        2.1       11.4       10.1       77.4 
080620  205036  47  12.5637 N  60  31.5075 W   2.5        2.1       11.4       10.1       77.4 
080620  205037  47  12.5636 N  60  31.5080 W   2.4        2.1       11.4       10.1       77.4 
080620  205038  47  12.5635 N  60  31.5086 W   2.3        2.1       11.4       10.1       77.4 
080620  205039  47  12.5633 N  60  31.5092 W   2.2        2.1       11.4       10.1       98.5*
080620  205040  47  12.5632 N  60  31.5097 W   2.1        2.1       11.4       10.1       98.5 
080620  205041  47  12.5630 N  60  31.5103 W   2.0        2.1       11.4       10.1       98.5 
080620  205042  47  12.5630 N  60  31.5108 W   1.9        2.1       11.4       10.1       98.5 
080620  205043  47  12.5628 N  60  31.5114 W   1.9        2.1       11.4        7.6*      98.5 
080620  205044  47  12.5626 N  60  31.5119 W   1.8        2.1       11.4        7.6       98.5 
080620  205045  47  12.5625 N  60  31.5125 W   1.8        2.1       11.4        7.6       99.4*
080620  205046  47  12.5624 N  60  31.5131 W   1.8        2.1       11.5*       7.6       99.4 
080620  205047  47  12.5623 N  60  31.5137 W   1.7        2.1       11.5        7.6       99.4 
080620  205048  47  12.5622 N  60  31.5141 W   1.7        2.1       11.5        7.4*      99.4 
080620  205049  47  12.5620 N  60  31.5146 W   1.6        2.1       11.5        7.4       99.4 
080620  205050  47  12.5617 N  60  31.5152 W   1.6        2.1       11.5        7.4       99.9*
080620  205051  47  12.5615 N  60  31.5157 W   1.6        2.1       11.5        7.4       99.9 
080620  205052  47  12.5615 N  60  31.5163 W   1.6        2.1       11.5        7.4       99.9 
080620  205053  47  12.5613 N  60  31.5169 W   1.6        2.1       11.5       11.0*      99.9 
080620  205054  47  12.5612 N  60  31.5176 W   1.6        2.1       11.5       11.0       99.9 
080620  205055  47  12.5609 N  60  31.5181 W   1.6        2.1       11.5       11.0       99.9 
080620  205056  47  12.5608 N  60  31.5186 W   1.6        2.1       11.5       11.0      107.8*
080620  205057  47  12.5606 N  60  31.5192 W   1.6        2.1       11.5       11.0      107.8 
080620  205058  47  12.5605 N  60  31.5198 W   1.6        2.1       11.5       11.0      107.8 
080620  205059  47  12.5603 N  60  31.5203 W   1.6        2.1       11.5        2.8*     107.8 
080620  205100  47  12.5601 N  60  31.5209 W   1.6        2.1       11.5        2.8      107.8 
080620  205101  47  12.5599 N  60  31.5216 W   1.6        2.1       11.5        2.8      103.4*
080620  205102  47  12.5597 N  60  31.5222 W   1.6        2.1       11.5        2.8      103.4 
080620  205103  47  12.5595 N  60  31.5228 W   1.6        2.1       11.5        2.8      103.4 
080620  205104  47  12.5594 N  60  31.5233 W   1.6        2.1       11.5        6.1*     103.4 
080620  205105  47  12.5591 N  60  31.5238 W   1.6        2.1       11.5        6.1      103.4 
080620  205106  47  12.5589 N  60  31.5245 W   1.6        2.1       11.5        6.1      103.4 
080620  205107  47  12.5587 N  60  31.5252 W   1.7        2.1       11.5        6.1      101.6*
080620  205108  47  12.5586 N  60  31.5258 W   1.6        2.1       11.5        6.1      101.6 
080620  205109  47  12.5584 N  60  31.5264 W   1.6        2.1       11.5       14.3*     101.6 
080620  205110  47  12.5581 N  60  31.5271 W   1.7        2.1       12.4*      14.3      101.6 
080620  205111  47  12.5579 N  60  31.5278 W   1.7        2.1       12.4       14.3      101.6 
080620  205112  47  12.5577 N  60  31.5282 W   1.6        2.1       12.4       14.3      118.8*
080620  205113  47  12.5575 N  60  31.5288 W   1.6        2.1       12.4       14.3      118.8 
080620  205114  47  12.5573 N  60  31.5295 W   1.6        2.1       12.4       14.3      118.8 
080620  205115  47  12.5571 N  60  31.5303 W   1.7        2.1       12.4        4.7*     118.8 
080620  205116  47  12.5569 N  60  31.5308 W   1.7        2.1       12.4        4.7      118.8 
080620  205117  47  12.5567 N  60  31.5314 W   1.6        2.1       12.4        4.7      118.8 
080620  205118  47  12.5565 N  60  31.5321 W   1.7        2.1       12.4        4.7      155.3*
080620  205119  47  12.5563 N  60  31.5327 W   1.7        2.1       12.4        4.7      155.3 
080620  205120  47  12.5560 N  60  31.5332 W   1.7        2.1       12.4        1.2*     155.3 
080620  205121  47  12.5558 N  60  31.5337 W   1.6        2.1       11.1*       1.2      155.3 
080620  205122  47  12.5556 N  60  31.5343 W   1.6        2.1       11.1        1.2      155.3 
080620  205123  47  12.5554 N  60  31.5348 W   1.6        2.1       11.1        1.2       73.0*
080620  205124  47  12.5553 N  60  31.5354 W   1.6        2.1       11.1        1.2       73.0 
080620  205125  47  12.5551 N  60  31.5361 W   1.6        2.1       11.1        6.5*      73.0 
080620  205126  47  12.5550 N  60  31.5367 W   1.6        2.1       11.1        6.5       73.0 
080620  205127  47  12.5547 N  60  31.5372 W   1.6        2.1       11.1        6.5       73.0 
080620  205128  47  12.5545 N  60  31.5377 W   1.6        2.1       11.1        6.5       73.0 
080620  205129  47  12.5543 N  60  31.5383 W   1.6        2.1       11.1        6.5      128.9*
080620  205130  47  12.5541 N  60  31.5387 W   1.6        2.1       11.1        6.3*     128.9 
080620  205131  47  12.5540 N  60  31.5393 W   1.6        2.1       11.1        6.3      128.9 
080620  205132  47  12.5539 N  60  31.5400 W   1.6        2.1       11.1        6.3      128.9 
080620  205133  47  12.5537 N  60  31.5406 W   1.6        2.1       11.1        6.3      128.9 
080620  205134  47  12.5535 N  60  31.5411 W   1.6        2.1       11.1        6.3      110.4*
080620  205135  47  12.5531 N  60  31.5417 W   1.6        2.1       11.1        6.5*     110.4 
080620  205136  47  12.5529 N  60  31.5422 W   1.6        2.1       11.1        6.5      110.4 
080620  205137  47  12.5526 N  60  31.5429 W   1.7        2.1       11.1        6.5      110.4 
080620  205138  47  12.5524 N  60  31.5436 W   1.7        2.1       11.1        6.5      110.4 
080620  205139  47  12.5522 N  60  31.5444 W   1.7        2.1       11.1        6.5      129.3*
080620  205140  47  12.5520 N  60  31.5451 W   1.7        2.1       11.1        6.5      129.3 
080620  205141  47  12.5518 N  60  31.5458 W   1.8        2.1       11.1        6.5*     129.3 
080620  205142  47  12.5516 N  60  31.5464 W   1.8        2.1       11.1        6.5      129.3 
080620  205143  47  12.5513 N  60  31.5469 W   1.7        2.1       11.1        6.5      129.3 
080620  205144  47  12.5511 N  60  31.5474 W   1.7        2.1       11.1        6.5      129.3 
080620  205145  47  12.5510 N  60  31.5481 W   1.8        2.1       11.1        6.5      128.4*
080620  205146  47  12.5508 N  60  31.5488 W   1.8        2.1       11.1        4.9*     128.4 
080620  205147  47  12.5507 N  60  31.5495 W   1.8        2.1       11.1        4.9      128.4 
080620  205148  47  12.5506 N  60  31.5503 W   1.8        2.1       11.1        4.9      128.4 
080620  205149  47  12.5504 N  60  31.5510 W   1.8        2.1       11.1        4.9      128.4 
080620  205150  47  12.5501 N  60  31.5516 W   1.9        2.1       11.1        4.9      127.1*
080620  205151  47  12.5498 N  60  31.5522 W   1.8        2.1       11.1        7.5*     127.1 
080620  205152  47  12.5496 N  60  31.5529 W   1.8        2.1       11.1        7.5      127.1 
080620  205153  47  12.5494 N  60  31.5537 W   1.9        2.1       11.1        7.5      127.1 
080620  205154  47  12.5493 N  60  31.5545 W   1.9        2.1       11.1        7.5      127.1 
080620  205155  47  12.5491 N  60  31.5553 W   1.9        2.1       11.1        7.5      127.1 
080620  205156  47  12.5489 N  60  31.5561 W   1.9        2.1       11.1        4.2*     130.2*
080620  205157  47  12.5487 N  60  31.5569 W   2.0        2.4*      11.1        4.2      130.2 
080620  205158  47  12.5484 N  60  31.5577 W   2.0        2.4       11.1        4.2      130.2 
080620  205159  47  12.5482 N  60  31.5584 W   2.0        2.4       11.1        4.2      130.2 
080620  205200  47  12.5480 N  60  31.5592 W   2.0        2.4       11.1        4.2      130.2 
080620  205201  47  12.5479 N  60  31.5601 W   2.0        2.4       11.1        4.2      141.2*
080620  205202  47  12.5477 N  60  31.5609 W   2.0        2.4       11.1        5.9*     141.2 
080620  205203  47  12.5475 N  60  31.5617 W   2.0        2.4       11.1        5.9      141.2 
080620  205204  47  12.5473 N  60  31.5625 W   2.1        2.4       11.1        5.9      141.2 
080620  205205  47  12.5470 N  60  31.5634 W   2.1        2.4       11.1        5.9      141.2 
080620  205206  47  12.5468 N  60  31.5641 W   2.1        2.4       11.1        5.9      141.2 
080620  205207  47  12.5466 N  60  31.5648 W   2.1        2.4       11.1        6.5*     140.8*
080620  205208  47  12.5464 N  60  31.5655 W   2.0        2.4       11.1        6.5      140.8 
080620  205209  47  12.5461 N  60  31.5664 W   2.1        2.4       11.1        6.5      140.8 
080620  205210  47  12.5459 N  60  31.5674 W   2.1        2.4       11.1        6.5      140.8 
080620  205211  47  12.5457 N  60  31.5680 W   2.1        2.4       11.1        6.5      140.8 
080620  205212  47  12.5455 N  60  31.5689 W   2.2        2.4       11.1        4.9*     140.8 
080620  205213  47  12.5453 N  60  31.5697 W   2.1        2.4       11.1        4.9      137.7*
080620  205214  47  12.5451 N  60  31.5704 W   2.1        2.4       11.1        4.9      137.7 
080620  205215  47  12.5449 N  60  31.5712 W   2.1        2.4       11.1        4.9      137.7 
080620  205216  47  12.5445 N  60  31.5720 W   2.1        2.4       11.1        4.9      137.7 
080620  205217  47  12.5443 N  60  31.5728 W   2.1        2.4       11.1        6.3*     137.7 
080620  205218  47  12.5440 N  60  31.5737 W   2.1        2.4       11.1        6.3       88.0*
080620  205219  47  12.5438 N  60  31.5746 W   2.2        2.4       11.1        6.3       88.0 
080620  205220  47  12.5435 N  60  31.5755 W   2.2        2.4       11.1        6.3       88.0 
080620  205221  47  12.5433 N  60  31.5763 W   2.2        2.4       11.1        6.3       88.0 
080620  205222  47  12.5430 N  60  31.5770 W   2.1        2.4       11.1        6.3       88.0 
080620  205223  47  12.5427 N  60  31.5778 W   2.1        2.4       11.1        6.4*      88.0 
080620  205224  47  12.5425 N  60  31.5787 W   2.1        2.4       11.1        6.4      203.7*
080620  205225  47  12.5423 N  60  31.5795 W   2.1        2.4       11.1        6.4      203.7 
080620  205226  47  12.5421 N  60  31.5803 W   2.1        2.4       11.1        6.4      203.7 
080620  205227  47  12.5418 N  60  31.5811 W   2.1        2.4        2.2*       6.4      203.7 
080620  205228  47  12.5416 N  60  31.5818 W   2.1        2.4        2.2        5.5*     203.7 
080620  205229  47  12.5413 N  60  31.5825 W   2.1        2.4        2.2        5.5      153.5*
080620  205230  47  12.5412 N  60  31.5832 W   2.1        2.4        2.2        5.5      153.5 
080620  205231  47  12.5410 N  60  31.5841 W   2.1        2.4        2.2        5.5      153.5 
080620  205232  47  12.5409 N  60  31.5849 W   2.1        2.4        2.2        5.5      153.5 
080620  205233  47  12.5407 N  60  31.5856 W   2.1        2.4        2.2        6.5*     153.5 
080620  205234  47  12.5404 N  60  31.5863 W   2.1        2.4        2.2        6.5      153.5 
080620  205235  47  12.5402 N  60  31.5870 W   2.1       11.2*       2.2        6.5      152.6*
080620  205236  47  12.5400 N  60  31.5878 W   2.1       11.2        2.2        6.5      152.6 
080620  205237  47  12.5400 N  60  31.5887 W   2.1       11.2        2.2        6.5      152.6 
080620  205238  47  12.5399 N  60  31.5895 W   2.1       11.2        2.2        6.4*     152.6 
080620  205239  47  12.5397 N  60  31.5902 W   2.1       11.2        2.2        6.4      152.6 
080620  205240  47  12.5394 N  60  31.5908 W   2.1       11.2        2.2        6.4      152.2*
080620  205241  47  12.5391 N  60  31.5916 W   2.1       11.2        4.1*       6.4      152.2 
080620  205242  47  12.5389 N  60  31.5924 W   2.1       11.2        4.1        6.4      152.2 
080620  205243  47  12.5388 N  60  31.5932 W   2.1       11.2        4.1        6.4      152.2 
080620  205244  47  12.5387 N  60  31.5939 W   2.0       11.2        4.1        6.2*     152.2 
080620  205245  47  12.5385 N  60  31.5947 W   2.1       11.2        4.1        6.2      152.2 
080620  205246  47  12.5383 N  60  31.5956 W   2.1       11.2        4.1        6.2      155.7*
080620  205247  47  12.5381 N  60  31.5963 W   2.1       11.2        4.1        6.2      155.7 
080620  205248  47  12.5378 N  60  31.5971 W   2.1        3.6*       4.1        6.2      155.7 
080620  205249  47  12.5376 N  60  31.5978 W   2.0        3.6        4.1        6.3*     155.7 
080620  205250  47  12.5374 N  60  31.5986 W   2.0        3.6        4.1        6.3      155.7 
080620  205251  47  12.5373 N  60  31.5993 W   2.0        3.6        4.1        6.3      154.4*
080620  205252  47  12.5372 N  60  31.6000 W   2.0        3.6        4.1        6.3      154.4 
080620  205253  47  12.5370 N  60  31.6009 W   2.0        3.6        4.1        6.3      154.4 
080620  205254  47  12.5368 N  60  31.6017 W   2.0        3.6        4.1        7.0*     154.4 
080620  205255  47  12.5365 N  60  31.6024 W   2.0        3.6        4.1        7.0      154.4 
080620  205256  47  12.5363 N  60  31.6031 W   2.0        3.6        4.1        7.0      154.4 
080620  205257  47  12.5361 N  60  31.6037 W   2.0        3.6        4.1        7.0      158.8*
080620  205258  47  12.5360 N  60  31.6045 W   2.0        3.6        4.1        7.0      158.8 
080620  205259  47  12.5359 N  60  31.6053 W   2.0        3.6        4.1        7.1*     158.8 
080620  205300  47  12.5357 N  60  31.6062 W   2.1        3.6        4.1        7.1      158.8 
080620  205301  47  12.5355 N  60  31.6070 W   2.1        3.6        4.1        7.1      158.8 
080620  205302  47  12.5353 N  60  31.6078 W   2.1        3.6        4.1        7.1      158.4*
080620  205303  47  12.5350 N  60  31.6085 W   2.1        3.6        4.1        7.1      158.4 
080620  205304  47  12.5347 N  60  31.6093 W   2.0        3.6        4.1        7.1      158.4 
080620  205305  47  12.5346 N  60  31.6101 W   2.0        3.6        4.1        7.3*     158.4 
080620  205306  47  12.5345 N  60  31.6109 W   2.0        3.6        4.1        7.3      158.4 
080620  205307  47  12.5343 N  60  31.6118 W   2.0        3.6        4.1        7.3      158.4 
080620  205308  47  12.5341 N  60  31.6127 W   2.1        3.6        4.1        7.3      157.5*
080620  205309  47  12.5339 N  60  31.6135 W   2.1        3.6        4.1        7.3      157.5 
080620  205310  47  12.5337 N  60  31.6143 W   2.1        3.6        4.1        8.0*     157.5 
080620  205311  47  12.5334 N  60  31.6150 W   2.0        3.6        4.1        8.0      157.5 
080620  205312  47  12.5332 N  60  31.6159 W   2.0        3.6        4.1        8.0      157.5 
080620  205313  47  12.5330 N  60  31.6167 W   2.0        3.6        4.1        8.0      157.5 
080620  205314  47  12.5329 N  60  31.6176 W   2.0        3.6        4.1        8.0      160.1*
080620  205315  47  12.5327 N  60  31.6186 W   2.1        3.6        4.1        7.6*     160.1 
080620  205316  47  12.5325 N  60  31.6195 W   2.1        3.6        4.1        7.6      160.1 
080620  205317  47  12.5323 N  60  31.6203 W   2.1        3.6        4.1        7.6      160.1 
080620  205318  47  12.5320 N  60  31.6211 W   2.1        3.6        4.1        7.6      160.1 
080620  205319  47  12.5318 N  60  31.6218 W   2.1        3.6        4.1        7.6      158.8*
080620  205320  47  12.5316 N  60  31.6225 W   2.0        3.6        4.1        7.6      158.8 
080620  205321  47  12.5314 N  60  31.6234 W   2.0        3.6        4.1        7.9*     158.8 
080620  205322  47  12.5313 N  60  31.6243 W   2.1        3.6        4.1        7.9      158.8 
080620  205323  47  12.5311 N  60  31.6253 W   2.1        3.6        4.1        7.9      158.8 
080620  205324  47  12.5308 N  60  31.6263 W   2.2        3.6        4.1        7.9      158.8 
080620  205325  47  12.5306 N  60  31.6272 W   2.2        3.6        4.1        7.9      158.8*
080620  205326  47  12.5304 N  60  31.6280 W   2.2        3.6        4.1        8.3*     158.8 
080620  205327  47  12.5301 N  60  31.6287 W   2.1        3.6        4.1        8.3      158.8 
080620  205328  47  12.5299 N  60  31.6295 W   2.1        3.6        4.1        8.3      158.8 
080620  205329  47  12.5298 N  60  31.6304 W   2.1        3.6        4.1        8.3      158.8 
080620  205330  47  12.5295 N  60  31.6313 W   2.1        3.6        4.1        8.3      157.5*
080620  205331  47  12.5293 N  60  31.6322 W   2.2        3.6        4.1        8.0*     157.5 
080620  205332  47  12.5291 N  60  31.6332 W   2.2        3.6        4.1        8.0      157.5 
080620  205333  47  12.5289 N  60  31.6341 W   2.2        3.6        4.1        8.0      157.5 
080620  205334  47  12.5287 N  60  31.6350 W   2.2        3.6        4.1        8.0      157.5 
080620  205335  47  12.5286 N  60  31.6357 W   2.2        3.6        4.1        8.0      157.5 
080620  205336  47  12.5284 N  60  31.6365 W   2.2        3.6       10.5*       7.8*     158.8*
080620  205337  47  12.5282 N  60  31.6373 W   2.2        3.6       10.5        7.8      158.8 
080620  205338  47  12.5279 N  60  31.6382 W   2.2        3.6       10.5        7.8      158.8 
080620  205339  47  12.5278 N  60  31.6390 W   2.2        3.6       10.5        7.8      158.8 
080620  205340  47  12.5276 N  60  31.6399 W   2.2        3.6       10.5        7.8      158.8 
080620  205341  47  12.5275 N  60  31.6408 W   2.2        3.6       10.5        7.8      158.8 
080620  205342  47  12.5272 N  60  31.6416 W   2.2        3.6       10.5        8.1*     159.7*
080620  205343  47  12.5269 N  60  31.6424 W   2.2        3.6       10.5        8.1      159.7 
080620  205344  47  12.5267 N  60  31.6432 W   2.2        3.6       10.5        8.1      159.7 
080620  205345  47  12.5264 N  60  31.6441 W   2.1        3.6       10.5        8.1      159.7 
080620  205346  47  12.5263 N  60  31.6450 W   2.1        3.6       10.5        8.1      159.7 
080620  205347  47  12.5262 N  60  31.6459 W   2.1        3.6       10.5        9.2*     161.9*
080620  205348  47  12.5259 N  60  31.6468 W   2.1        3.6       11.6*       9.2      161.9 
080620  205349  47  12.5256 N  60  31.6477 W   2.1        3.6       11.6        9.2      161.9 
080620  205350  47  12.5254 N  60  31.6484 W   2.1        3.6       11.6        9.2      161.9 
080620  205351  47  12.5252 N  60  31.6492 W   2.1        3.6       11.6        9.2      161.9 
080620  205352  47  12.5251 N  60  31.6499 W   2.1        3.6       11.6        9.4*     161.9 
080620  205353  47  12.5249 N  60  31.6507 W   2.0        3.6       11.6        9.4      154.8*
