FileName: C:\PROGRA~1\NETMIND\AREA19~1\GP260.TXT
Local Time: Mon Jun 23 07:54:37 2008

Ship: 23 juin 2008 Trip: GP260 Tow: 4
Comments: Area 19
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
080623  105437  46  48.8105 N  61  18.2407 W   5.2        9.7*       2.3      119.7*       7.0*
080623  105940  46  48.4691 N  61  18.3427 W   2.1        3.1        2.5        8.8*      60.3 
080623  105941  46  48.4685 N  61  18.3428 W   2.1        3.1        2.5        8.8       60.3 
080623  105942  46  48.4679 N  61  18.3429 W   2.1        3.1        2.5        8.8       60.3 
080623  105943  46  48.4673 N  61  18.3429 W   2.1        3.1        2.5        8.8       60.7*
080623  105944  46  48.4667 N  61  18.3429 W   2.1        3.1        2.5        8.8       60.7 
080623  105945  46  48.4661 N  61  18.3430 W   2.2        3.1        2.5        8.6*      60.7 
080623  105946  46  48.4655 N  61  18.3431 W   2.2        3.1        2.5        8.6       60.7 
080623  105947  46  48.4649 N  61  18.3432 W   2.2        3.1        2.5        8.6       60.7 
080623  105948  46  48.4642 N  61  18.3432 W   2.2        3.1        2.5        8.6       60.3*
080623  105949  46  48.4636 N  61  18.3433 W   2.2        3.1        2.5        8.6       60.3 
080623  105950  46  48.4630 N  61  18.3434 W   2.2        3.1        2.5        8.6*      60.3 
080623  105951  46  48.4624 N  61  18.3435 W   2.2        3.1        2.5        8.6       60.3 
080623  105952  46  48.4617 N  61  18.3435 W   2.3        3.1        2.5        8.6       60.3 
080623  105953  46  48.4611 N  61  18.3436 W   2.3        3.1        2.5        8.6       60.7*
080623  105954  46  48.4604 N  61  18.3438 W   2.3        3.1        2.5        8.6       60.7 
080623  105955  46  48.4598 N  61  18.3439 W   2.3        3.1        2.5        8.6       60.7 
080623  105956  46  48.4591 N  61  18.3439 W   2.3        3.1        2.5        9.6*      60.7 
080623  105957  46  48.4586 N  61  18.3439 W   2.3        3.1        2.5        9.6       60.7 
080623  105958  46  48.4579 N  61  18.3441 W   2.3        3.1        2.5        9.6       60.7 
080623  105959  46  48.4573 N  61  18.3442 W   2.3        3.1        2.5        9.6       58.9*
080623  110000  46  48.4567 N  61  18.3442 W   2.2        3.1        2.5        9.6       58.9 
080623  110001  46  48.4561 N  61  18.3443 W   2.2        3.1        2.5        9.5*      58.9 
080623  110002  46  48.4554 N  61  18.3444 W   2.3        3.1        2.5        9.5       58.9 
080623  110003  46  48.4549 N  61  18.3444 W   2.2        3.1        2.5        9.5       58.9 
080623  110004  46  48.4544 N  61  18.3445 W   2.2        3.1        2.5        9.5       61.6*
080623  110005  46  48.4537 N  61  18.3446 W   2.2        3.1        2.5        9.5       61.6 
080623  110006  46  48.4531 N  61  18.3446 W   2.2        3.1        2.5        9.1*      61.6 
080623  110007  46  48.4526 N  61  18.3446 W   2.2        3.1        2.5        9.1       61.6 
080623  110008  46  48.4520 N  61  18.3446 W   2.1        3.1        2.5        9.1       61.6 
080623  110009  46  48.4514 N  61  18.3447 W   2.2        3.1        2.5        9.1       61.6 
080623  110010  46  48.4508 N  61  18.3447 W   2.1        3.1        2.5        9.1       58.1*
080623  110011  46  48.4503 N  61  18.3448 W   2.1        3.1        2.5       10.5*      58.1 
080623  110012  46  48.4497 N  61  18.3448 W   2.1        3.1        2.5       10.5       58.1 
080623  110013  46  48.4491 N  61  18.3448 W   2.1        3.1        2.5       10.5       58.1 
080623  110014  46  48.4485 N  61  18.3449 W   2.1        3.1        2.5       10.5       58.1 
080623  110015  46  48.4480 N  61  18.3450 W   2.1        3.1        2.5       10.5       61.1*
080623  110016  46  48.4474 N  61  18.3450 W   2.1        3.1        2.5       10.5       61.1 
080623  110017  46  48.4468 N  61  18.3451 W   2.1        3.1        2.5       10.2*      61.1 
080623  110018  46  48.4463 N  61  18.3451 W   2.1        3.1        2.5       10.2       61.1 
080623  110019  46  48.4457 N  61  18.3451 W   2.1        3.1        2.5       10.2       61.1 
080623  110020  46  48.4451 N  61  18.3452 W   2.1        3.1        2.5       10.2       61.1*
080623  110021  46  48.4446 N  61  18.3453 W   2.1        3.1        2.5       10.2       61.1 
080623  110022  46  48.4440 N  61  18.3453 W   2.1        3.1        2.5       10.1*      61.1 
080623  110023  46  48.4434 N  61  18.3454 W   2.1        3.1        2.5       10.1       61.1 
080623  110024  46  48.4429 N  61  18.3455 W   2.1        3.1        2.5       10.1       61.1 
080623  110025  46  48.4423 N  61  18.3456 W   2.1        3.1        2.5       10.1       61.1 
080623  110026  46  48.4417 N  61  18.3457 W   2.1        3.1        2.5       10.1       58.9*
080623  110027  46  48.4411 N  61  18.3457 W   2.1        3.1        2.5       10.1       58.9 
080623  110028  46  48.4406 N  61  18.3458 W   2.1        3.1        2.5       10.1       58.9 
080623  110029  46  48.4400 N  61  18.3459 W   2.1        3.1        2.5       10.1       58.9 
080623  110030  46  48.4395 N  61  18.3460 W   2.1        3.1        2.5       10.1       58.9 
080623  110031  46  48.4389 N  61  18.3460 W   2.1        3.1        2.5       10.1       59.8*
080623  110032  46  48.4384 N  61  18.3461 W   2.0        3.1        2.5       10.0*      59.8 
080623  110033  46  48.4378 N  61  18.3462 W   2.1        3.1        2.5       10.0       59.8 
080623  110034  46  48.4372 N  61  18.3463 W   2.1        3.1        2.5       10.0       59.8 
080623  110035  46  48.4367 N  61  18.3463 W   2.0        3.1        2.5       10.0       59.8 
080623  110036  46  48.4361 N  61  18.3464 W   2.0        3.1        2.5       10.0       59.8*
080623  110037  46  48.4356 N  61  18.3464 W   2.1        3.1        2.5       10.0       59.8 
080623  110038  46  48.4350 N  61  18.3465 W   2.0        3.1        2.5        9.6*      59.8 
080623  110039  46  48.4345 N  61  18.3465 W   2.0        3.1        2.5        9.6       59.8 
080623  110040  46  48.4339 N  61  18.3466 W   2.0        3.1        2.5        9.6       59.8 
080623  110041  46  48.4333 N  61  18.3467 W   2.0        3.1        2.5        9.6       59.8 
080623  110042  46  48.4328 N  61  18.3467 W   2.0        3.1        2.5        9.6       60.7*
080623  110043  46  48.4322 N  61  18.3468 W   2.0        3.1        2.5       16.3*      60.7 
080623  110044  46  48.4317 N  61  18.3468 W   2.0        3.1        2.5       16.3       60.7 
080623  110045  46  48.4311 N  61  18.3469 W   2.0        3.1        2.5       16.3       60.7 
080623  110046  46  48.4306 N  61  18.3469 W   2.0        3.1        2.5       16.3       60.7 
080623  110047  46  48.4300 N  61  18.3470 W   2.0        3.1        2.5       16.3       57.6*
080623  110048  46  48.4294 N  61  18.3470 W   2.0        3.1        2.5       16.3       57.6 
080623  110049  46  48.4288 N  61  18.3471 W   2.1        3.1        2.5       16.3       57.6 
080623  110050  46  48.4282 N  61  18.3472 W   2.1        3.1        2.5       16.3       57.6 
080623  110051  46  48.4276 N  61  18.3473 W   2.1        3.1        2.5       16.3       57.6 
080623  110052  46  48.4270 N  61  18.3474 W   2.1        3.1        2.5       16.3       57.6 
080623  110053  46  48.4264 N  61  18.3475 W   2.1        3.1        2.5        2.7*      62.5*
080623  110054  46  48.4259 N  61  18.3476 W   2.1        3.1        2.5        2.7       62.5 
080623  110055  46  48.4253 N  61  18.3477 W   2.1        3.1        2.5        2.7       62.5 
080623  110056  46  48.4247 N  61  18.3478 W   2.1        3.1        2.5        2.7       62.5 
080623  110057  46  48.4241 N  61  18.3478 W   2.1        3.1        2.5        2.7       62.5 
080623  110058  46  48.4235 N  61  18.3479 W   2.1        3.1        2.5        2.7       57.6*
080623  110059  46  48.4230 N  61  18.3479 W   2.1        3.1        2.5        2.7       57.6 
080623  110100  46  48.4224 N  61  18.3480 W   2.1        3.1        2.5        2.7       57.6 
080623  110101  46  48.4219 N  61  18.3481 W   2.1        3.1        2.5        2.7       57.6 
080623  110102  46  48.4212 N  61  18.3482 W   2.1        3.1        2.5        2.7       57.6 
080623  110103  46  48.4207 N  61  18.3482 W   2.1        3.1        2.5        2.7       62.5*
080623  110104  46  48.4201 N  61  18.3482 W   2.1        3.1        2.5       74.7*      62.5 
080623  110105  46  48.4194 N  61  18.3483 W   2.2        3.1        2.5       74.7       62.5 
080623  110106  46  48.4188 N  61  18.3484 W   2.1        3.1        2.5       74.7       62.5 
080623  110107  46  48.4183 N  61  18.3484 W   2.1        3.1        2.5       74.7       62.5 
080623  110108  46  48.4176 N  61  18.3485 W   2.1        3.1        2.5       74.7       62.5 
080623  110109  46  48.4170 N  61  18.3486 W   2.1        3.1        2.5       10.4*      61.1*
080623  110110  46  48.4165 N  61  18.3486 W   2.1        3.1        2.5       10.4       61.1 
080623  110111  46  48.4159 N  61  18.3486 W   2.1        3.1        2.5       10.4       61.1 
080623  110112  46  48.4153 N  61  18.3486 W   2.1        3.1        2.5       10.4       61.1 
080623  110113  46  48.4147 N  61  18.3486 W   2.1        3.1        2.5       10.4       61.1 
080623  110114  46  48.4142 N  61  18.3486 W   2.1        3.1        2.5       10.4       59.4*
080623  110115  46  48.4137 N  61  18.3486 W   2.1        3.1        2.5       10.4*      59.4 
080623  110116  46  48.4131 N  61  18.3487 W   2.1        3.1        2.5       10.4       59.4 
080623  110117  46  48.4125 N  61  18.3487 W   2.1        3.1        2.5       10.4       59.4 
080623  110118  46  48.4119 N  61  18.3487 W   2.1        3.1        2.5       10.4       59.4 
080623  110119  46  48.4114 N  61  18.3487 W   2.1        3.1        2.5       10.4       58.9*
080623  110120  46  48.4107 N  61  18.3487 W   2.1        3.1        2.5       10.7*      58.9 
080623  110121  46  48.4101 N  61  18.3488 W   2.1        3.1        2.5       10.7       58.9 
080623  110122  46  48.4096 N  61  18.3488 W   2.1        3.1        2.5       10.7       58.9 
080623  110123  46  48.4090 N  61  18.3488 W   2.1        3.1        2.5       10.7       58.9 
080623  110124  46  48.4084 N  61  18.3488 W   2.1        3.1        2.5       10.7       58.9 
080623  110125  46  48.4078 N  61  18.3489 W   2.1        3.1        2.5       10.7       61.6*
080623  110126  46  48.4072 N  61  18.3489 W   2.1        3.1        2.5       10.7       61.6 
080623  110127  46  48.4067 N  61  18.3489 W   2.1        3.1        2.5       10.7       61.6 
080623  110128  46  48.4060 N  61  18.3489 W   2.1        2.1*       2.5       10.7       61.6 
080623  110129  46  48.4054 N  61  18.3489 W   2.1        2.1        2.5       10.7       61.6 
080623  110130  46  48.4049 N  61  18.3489 W   2.1        2.1        2.5       10.7*      61.1*
080623  110131  46  48.4043 N  61  18.3489 W   2.1        2.1        2.5       10.7       61.1 
080623  110132  46  48.4037 N  61  18.3489 W   2.1        2.1        2.5       10.7       61.1 
080623  110133  46  48.4031 N  61  18.3489 W   2.1        2.1        2.5       10.7       61.1 
080623  110134  46  48.4026 N  61  18.3489 W   2.1        2.1        2.5       10.7       61.1 
080623  110135  46  48.4020 N  61  18.3490 W   2.1        2.1        2.5       10.7       61.1 
080623  110136  46  48.4014 N  61  18.3490 W   2.1        2.1        2.5       11.0*      58.5*
080623  110137  46  48.4008 N  61  18.3490 W   2.1        2.1        2.5       11.0       58.5 
080623  110138  46  48.4002 N  61  18.3491 W   2.1        2.1        2.5       11.0       58.5 
080623  110139  46  48.3997 N  61  18.3491 W   2.1        2.1        2.5       11.0       58.5 
080623  110140  46  48.3991 N  61  18.3491 W   2.1        2.1        2.5       11.0       58.5 
080623  110141  46  48.3985 N  61  18.3491 W   2.1        2.1        2.5       11.0       62.0*
080623  110142  46  48.3979 N  61  18.3491 W   2.1        2.1        2.5       11.0       62.0 
080623  110143  46  48.3974 N  61  18.3492 W   2.1        2.1        2.5       11.0       62.0 
080623  110144  46  48.3968 N  61  18.3492 W   2.1        2.1        2.5       11.0       62.0 
080623  110145  46  48.3962 N  61  18.3492 W   2.1        2.1        2.5       11.0       62.0 
080623  110146  46  48.3957 N  61  18.3492 W   2.0        2.1        2.5       10.3*      62.0 
080623  110147  46  48.3951 N  61  18.3492 W   2.1        2.1        2.5       10.3       62.0 
080623  110148  46  48.3945 N  61  18.3491 W   2.1        2.1        2.5       10.3       62.0 
080623  110149  46  48.3940 N  61  18.3491 W   2.0        2.1        2.5       10.3       62.0 
080623  110150  46  48.3934 N  61  18.3490 W   2.0        2.1        2.5       10.3       62.0 
080623  110151  46  48.3928 N  61  18.3490 W   2.1        2.1        2.5       10.7*      62.0 
080623  110152  46  48.3923 N  61  18.3489 W   2.0        2.2*       2.5       10.7       62.0 
080623  110153  46  48.3919 N  61  18.3489 W   1.9        2.2        2.5       10.7       62.0 
080623  110154  46  48.3913 N  61  18.3489 W   1.9        2.2        2.5       10.7       62.0 
080623  110155  46  48.3908 N  61  18.3488 W   1.9        2.2        2.5       10.7       62.0 
080623  110156  46  48.3905 N  61  18.3487 W   1.8        2.2        2.5       10.7       62.0 
080623  110157  46  48.3901 N  61  18.3486 W   1.8        2.2        2.5       11.0*      60.7*
080623  110158  46  48.3895 N  61  18.3486 W   1.8        2.2        2.5       11.0       60.7 
080623  110159  46  48.3890 N  61  18.3486 W   1.8        2.2        2.5       11.0       60.7 
080623  110200  46  48.3887 N  61  18.3485 W   1.7        2.2        2.5       11.0       60.7 
080623  110201  46  48.3882 N  61  18.3484 W   1.7        2.2        2.5       11.0       60.7 
080623  110202  46  48.3876 N  61  18.3483 W   1.7        2.2        2.5       10.7*      58.9*
080623  110203  46  48.3871 N  61  18.3483 W   1.7        2.2        2.5       10.7       58.9 
080623  110204  46  48.3867 N  61  18.3482 W   1.7        2.2        2.5       10.7       58.9 
080623  110205  46  48.3863 N  61  18.3482 W   1.7        2.2        2.5       10.7       58.9 
080623  110206  46  48.3857 N  61  18.3481 W   1.7        2.2        2.5       10.7       58.9 
080623  110207  46  48.3852 N  61  18.3481 W   1.7        2.2        2.5       10.4*      58.9 
080623  110208  46  48.3848 N  61  18.3480 W   1.7        2.2        2.5       10.4       62.0*
080623  110209  46  48.3843 N  61  18.3480 W   1.7        2.2        2.5       10.4       62.0 
080623  110210  46  48.3837 N  61  18.3480 W   1.8        2.2        2.5       10.4       62.0 
080623  110211  46  48.3832 N  61  18.3480 W   1.8        2.2        2.5       10.4       62.0 
080623  110212  46  48.3828 N  61  18.3479 W   1.7        2.2        2.5       10.4       62.0 
080623  110213  46  48.3822 N  61  18.3479 W   1.8        2.2        2.5       11.0*      61.1*
080623  110214  46  48.3816 N  61  18.3479 W   1.8        2.2        2.5       11.0       61.1 
080623  110215  46  48.3811 N  61  18.3479 W   1.8        2.2        2.5       11.0       61.1 
080623  110216  46  48.3806 N  61  18.3479 W   1.8        2.2        2.5       11.0       61.1 
080623  110217  46  48.3800 N  61  18.3479 W   1.9        2.2        2.5       11.0       61.1 
080623  110218  46  48.3794 N  61  18.3479 W   1.9        2.2        2.5       10.9*      59.4*
080623  110219  46  48.3789 N  61  18.3479 W   1.9        2.2        2.5       10.9       59.4 
080623  110220  46  48.3783 N  61  18.3480 W   2.0        2.2        2.5       10.9       59.4 
080623  110221  46  48.3777 N  61  18.3480 W   2.0        5.8*       2.5       10.9       59.4 
080623  110222  46  48.3771 N  61  18.3480 W   2.0        5.8        2.5       10.9       59.4 
080623  110223  46  48.3765 N  61  18.3481 W   2.0        5.8        2.5       10.9*      59.4 
080623  110224  46  48.3760 N  61  18.3481 W   2.0        5.8        2.5       10.9       62.9*
080623  110225  46  48.3754 N  61  18.3482 W   2.0        5.8        2.5       10.9       62.9 
080623  110226  46  48.3747 N  61  18.3484 W   2.1        5.8        2.5       10.9       62.9 
080623  110227  46  48.3742 N  61  18.3486 W   2.1        5.8        2.5       10.9       62.9 
080623  110228  46  48.3736 N  61  18.3487 W   2.1        2.4*       2.5       10.9       62.9 
080623  110229  46  48.3730 N  61  18.3488 W   2.1        2.4        2.5       10.5*      59.4*
080623  110230  46  48.3724 N  61  18.3490 W   2.1        2.4        2.5       10.5       59.4 
080623  110231  46  48.3719 N  61  18.3492 W   2.1        2.4        2.5       10.5       59.4 
080623  110232  46  48.3713 N  61  18.3494 W   2.1        2.4        2.5       10.5       59.4 
080623  110233  46  48.3708 N  61  18.3496 W   2.1        2.4        2.5       10.5       59.4 
080623  110234  46  48.3702 N  61  18.3498 W   2.1        2.4        2.5       10.1*      59.4 
080623  110235  46  48.3696 N  61  18.3501 W   2.1        2.4        2.5       10.1       61.6*
080623  110236  46  48.3690 N  61  18.3503 W   2.1        2.4        2.5       10.1       61.6 
080623  110237  46  48.3684 N  61  18.3506 W   2.1        2.4        2.5       10.1       61.6 
080623  110238  46  48.3678 N  61  18.3509 W   2.2        2.4        2.5       10.1       61.6 
080623  110239  46  48.3673 N  61  18.3512 W   2.2        2.4        2.5       10.9*      61.6 
080623  110240  46  48.3666 N  61  18.3515 W   2.2        2.4        2.5       10.9       62.5*
080623  110241  46  48.3660 N  61  18.3519 W   2.2        2.4        2.5       10.9       62.5 
080623  110242  46  48.3654 N  61  18.3523 W   2.3        2.4        2.5       10.9       62.5 
080623  110243  46  48.3648 N  61  18.3526 W   2.3        2.4        2.5       10.9       62.5 
080623  110244  46  48.3642 N  61  18.3530 W   2.3        2.4        2.5       10.1*      62.5 
080623  110245  46  48.3636 N  61  18.3534 W   2.3        2.4        2.5       10.1       59.8*
080623  110246  46  48.3630 N  61  18.3537 W   2.3        2.4        2.5       10.1       59.8 
080623  110247  46  48.3624 N  61  18.3541 W   2.3        2.4        2.5       10.1       59.8 
080623  110248  46  48.3617 N  61  18.3544 W   2.3        2.4        2.5       10.1       59.8 
080623  110249  46  48.3612 N  61  18.3547 W   2.3        2.4        2.5       10.1       59.8 
080623  110250  46  48.3606 N  61  18.3550 W   2.3        2.4        2.5       10.1*      59.8 
080623  110251  46  48.3600 N  61  18.3553 W   2.3        2.4        2.5       10.1       60.3*
080623  110252  46  48.3594 N  61  18.3556 W   2.3        2.4        2.5       10.1       60.3 
080623  110253  46  48.3589 N  61  18.3558 W   2.2        2.4        2.5       10.1       60.3 
080623  110254  46  48.3583 N  61  18.3561 W   2.2        2.4        2.5       10.1       60.3 
080623  110255  46  48.3577 N  61  18.3564 W   2.2        2.4        2.5       10.1*      60.3 
080623  110256  46  48.3572 N  61  18.3565 W   2.2        2.4        2.5       10.1       61.1*
080623  110257  46  48.3566 N  61  18.3568 W   2.2        2.4        2.5       10.1       61.1 
080623  110258  46  48.3560 N  61  18.3571 W   2.2        2.4        2.5       10.1       61.1 
080623  110259  46  48.3554 N  61  18.3573 W   2.2        2.4        2.5       10.1       61.1 
080623  110300  46  48.3548 N  61  18.3575 W   2.2        2.4        2.5       10.1*      61.1 
080623  110301  46  48.3542 N  61  18.3577 W   2.2        2.4        2.5       10.1       59.4*
080623  110302  46  48.3536 N  61  18.3579 W   2.2        2.4        2.5       10.1       59.4 
080623  110303  46  48.3530 N  61  18.3581 W   2.2        2.4        2.5       10.1       59.4 
080623  110304  46  48.3524 N  61  18.3583 W   2.2        2.4        2.5       10.1       59.4 
080623  110305  46  48.3518 N  61  18.3585 W   2.2        2.4        2.5       10.1       59.4 
080623  110306  46  48.3511 N  61  18.3587 W   2.2        2.4        2.5       10.7*      59.4 
080623  110307  46  48.3505 N  61  18.3589 W   2.2        2.4        2.5       10.7       59.4 
080623  110308  46  48.3499 N  61  18.3591 W   2.2        2.4        2.5       10.7       59.4 
080623  110309  46  48.3493 N  61  18.3593 W   2.2        2.4        2.5       10.7       59.4 
080623  110310  46  48.3487 N  61  18.3595 W   2.2        2.4        2.5       10.7       59.4 
080623  110311  46  48.3481 N  61  18.3597 W   2.2        2.4        2.5       10.3*      59.4 
080623  110312  46  48.3474 N  61  18.3599 W   2.2        2.4        2.5       10.3       59.4 
080623  110313  46  48.3468 N  61  18.3600 W   2.2        2.4        2.5       10.3       59.4 
080623  110314  46  48.3463 N  61  18.3601 W   2.2        2.4        2.5       10.3       59.4 
080623  110315  46  48.3457 N  61  18.3603 W   2.2        2.4        2.5       10.3       59.4 
080623  110316  46  48.3450 N  61  18.3605 W   2.2        2.4       12.5*       9.8*      59.4 
080623  110317  46  48.3445 N  61  18.3607 W   2.2        2.4       12.5        9.8       59.4 
080623  110318  46  48.3439 N  61  18.3608 W   2.2        2.4       12.5        9.8       59.4 
080623  110319  46  48.3432 N  61  18.3610 W   2.2        2.4       12.5        9.8       59.4 
080623  110320  46  48.3426 N  61  18.3612 W   2.2        2.4       12.5        9.8       59.4 
080623  110321  46  48.3420 N  61  18.3613 W   2.2        2.4       12.5        9.8       59.4 
080623  110322  46  48.3414 N  61  18.3615 W   2.2        2.4       12.5        9.9*      59.4 
080623  110323  46  48.3407 N  61  18.3616 W   2.2        2.4       12.5        9.9       59.4*
080623  110324  46  48.3401 N  61  18.3617 W   2.2        2.4       12.5        9.9       59.4 
080623  110325  46  48.3395 N  61  18.3619 W   2.2        2.4       12.5        9.9       59.4 
080623  110326  46  48.3389 N  61  18.3620 W   2.2        2.4       12.5        9.9       59.4 
080623  110327  46  48.3383 N  61  18.3622 W   2.2        2.4       12.5       10.4*      59.4 
080623  110328  46  48.3377 N  61  18.3623 W   2.2        2.4       12.5       10.4       69.5*
080623  110329  46  48.3371 N  61  18.3625 W   2.2        2.4       12.5       10.4       69.5 
080623  110330  46  48.3365 N  61  18.3626 W   2.1        2.4       12.5       10.4       69.5 
080623  110331  46  48.3360 N  61  18.3627 W   2.1        2.4       12.5       10.4       69.5 
080623  110332  46  48.3353 N  61  18.3629 W   2.2        2.4       12.5        9.8*      69.5 
080623  110333  46  48.3347 N  61  18.3630 W   2.1        2.4       12.5        9.8       69.5 
080623  110334  46  48.3342 N  61  18.3631 W   2.1        2.4       12.5        9.8       51.0*
080623  110335  46  48.3336 N  61  18.3632 W   2.1        2.4       12.5        9.8       51.0 
080623  110336  46  48.3330 N  61  18.3633 W   2.1        2.4       12.5        9.8       51.0 
080623  110337  46  48.3324 N  61  18.3633 W   2.1        2.4       12.5        9.8       51.0 
080623  110338  46  48.3319 N  61  18.3634 W   2.0        2.4       12.5        9.8       51.0 
080623  110339  46  48.3313 N  61  18.3635 W   2.0        2.4       12.5        9.8       59.4*
080623  110340  46  48.3306 N  61  18.3637 W   2.1        2.4       12.5        9.8       59.4 
080623  110341  46  48.3302 N  61  18.3637 W   2.0        2.4       12.5        9.8       59.4 
080623  110342  46  48.3297 N  61  18.3638 W   2.0        2.4       12.5        9.8       59.4 
080623  110343  46  48.3291 N  61  18.3639 W   2.0        2.4       12.5       10.7*      59.4 
080623  110344  46  48.3285 N  61  18.3640 W   2.0        2.4       12.5       10.7       59.4*
080623  110345  46  48.3280 N  61  18.3641 W   2.0        2.4       12.5       10.7       59.4 
080623  110346  46  48.3276 N  61  18.3642 W   1.9        2.4       12.5       10.7       59.4 
080623  110347  46  48.3270 N  61  18.3643 W   1.9        2.4       12.5       10.7       59.4 
080623  110348  46  48.3265 N  61  18.3644 W   1.9        2.4       12.5       10.1*      59.4 
080623  110349  46  48.3262 N  61  18.3645 W   1.8        2.4       12.5       10.1       59.4 
080623  110350  46  48.3257 N  61  18.3645 W   1.8        2.4       12.5       10.1       60.7*
080623  110351  46  48.3251 N  61  18.3646 W   1.8        2.4       12.5       10.1       60.7 
080623  110352  46  48.3247 N  61  18.3647 W   1.8        2.4       12.5       10.1       60.7 
080623  110353  46  48.3243 N  61  18.3647 W   1.7        2.4       12.5       10.5*      60.7 
080623  110354  46  48.3238 N  61  18.3648 W   1.8        2.4       12.5       10.5       60.7 
080623  110355  46  48.3232 N  61  18.3650 W   1.8        2.4       12.5       10.5       60.7*
080623  110356  46  48.3227 N  61  18.3651 W   1.8        2.4       12.5       10.5       60.7 
080623  110357  46  48.3223 N  61  18.3652 W   1.8        2.4       12.5       10.5       60.7 
080623  110358  46  48.3218 N  61  18.3654 W   1.8        2.4       12.5       10.5       60.7 
080623  110359  46  48.3212 N  61  18.3655 W   1.8        2.4       12.5       10.6*      60.7 
080623  110400  46  48.3207 N  61  18.3656 W   1.8        2.4       12.5       10.6       59.8*
080623  110401  46  48.3202 N  61  18.3657 W   1.8        2.4       12.5       10.6       59.8 
080623  110402  46  48.3196 N  61  18.3659 W   1.9        2.4       12.5       10.6       59.8 
080623  110403  46  48.3190 N  61  18.3660 W   1.9        2.4       12.5       10.6       59.8 
080623  110404  46  48.3185 N  61  18.3661 W   2.0        2.4       12.5       10.6       59.8 
080623  110405  46  48.3179 N  61  18.3663 W   2.0        2.4       12.5       10.6       59.8 
080623  110406  46  48.3173 N  61  18.3665 W   2.0        2.4       12.5       10.6       60.3*
080623  110407  46  48.3167 N  61  18.3666 W   2.1        2.4       12.5       10.6       60.3 
080623  110408  46  48.3161 N  61  18.3667 W   2.1        2.4       12.5       10.6       60.3 
080623  110409  46  48.3155 N  61  18.3669 W   2.1        2.4       12.5       10.5*      60.3 
080623  110410  46  48.3149 N  61  18.3671 W   2.1        2.4       12.5       10.5       60.3 
080623  110411  46  48.3142 N  61  18.3673 W   2.2        2.4       12.5       10.5       61.1*
080623  110412  46  48.3136 N  61  18.3674 W   2.2        2.4       12.5       10.5       61.1 
080623  110413  46  48.3130 N  61  18.3676 W   2.2        2.4       12.5       10.5       61.1 
080623  110414  46  48.3123 N  61  18.3678 W   2.2        2.4       12.5       10.2*      61.1 
080623  110415  46  48.3117 N  61  18.3679 W   2.2        2.4       12.5       10.2       61.1 
080623  110416  46  48.3111 N  61  18.3681 W   2.2        2.4       12.5       10.2       58.9*
080623  110417  46  48.3104 N  61  18.3683 W   2.3        2.4       12.5       10.2       58.9 
080623  110418  46  48.3098 N  61  18.3684 W   2.3        2.4       12.5       10.2       58.9 
080623  110419  46  48.3092 N  61  18.3685 W   2.2        2.4       12.5       10.2       58.9 
080623  110420  46  48.3085 N  61  18.3687 W   2.3        2.4       12.5       10.0*      58.9 
080623  110421  46  48.3079 N  61  18.3689 W   2.3        2.4       12.5       10.0       58.9 
080623  110422  46  48.3073 N  61  18.3690 W   2.3        2.4       12.5       10.0       60.7*
080623  110423  46  48.3067 N  61  18.3692 W   2.2        2.4       12.5       10.0       60.7 
080623  110424  46  48.3062 N  61  18.3693 W   2.2        2.4       12.5       10.0       60.7 
080623  110425  46  48.3056 N  61  18.3695 W   2.1        2.4       12.5       12.7*      60.7 
080623  110426  46  48.3052 N  61  18.3695 W   2.1        2.4       12.5       12.7       60.7 
080623  110427  46  48.3048 N  61  18.3696 W   2.0        2.4       12.5       12.7       60.7 
080623  110428  46  48.3044 N  61  18.3696 W   1.9        2.4       12.5       12.7       60.7 
080623  110429  46  48.3040 N  61  18.3697 W   1.8        2.4       12.5       12.7       60.7 
080623  110430  46  48.3037 N  61  18.3696 W   1.7        2.4       12.5       19.7*      60.7 
080623  110431  46  48.3034 N  61  18.3695 W   1.7        2.4       12.5       19.7       60.7 
080623  110432  46  48.3031 N  61  18.3695 W   1.6        2.4       12.5       19.7       60.7 
080623  110433  46  48.3029 N  61  18.3694 W   1.4        2.4       12.5       19.7       60.7 
080623  110434  46  48.3026 N  61  18.3693 W   1.4        2.4       12.5       19.7       60.7 
080623  110435  46  48.3023 N  61  18.3693 W   1.3        2.4       12.5        1.6*      60.7 
080623  110436  46  48.3022 N  61  18.3692 W   1.2        2.4       12.5        1.6       60.7 
080623  110437  46  48.3020 N  61  18.3691 W   1.1        2.4       12.5        1.6       60.7 
080623  110438  46  48.3019 N  61  18.3689 W   1.1        2.4       12.5        1.6       58.9*
080623  110439  46  48.3017 N  61  18.3687 W   1.0        2.4       12.5        1.6       58.9 
080623  110440  46  48.3016 N  61  18.3685 W   0.9        2.4       12.5        1.6       58.9 
080623  110441  46  48.3015 N  61  18.3684 W   0.8        2.4       12.5        3.9*      58.9 
080623  110442  46  48.3014 N  61  18.3682 W   0.8        2.4       12.5        3.9       58.9 
080623  110443  46  48.3013 N  61  18.3680 W   0.8        2.4       12.5        3.9       56.3*
080623  110444  46  48.3012 N  61  18.3678 W   0.7        2.4       12.5        3.9       56.3 
