FileName: C:\PROGRA~1\NETMIND\AREA19~1\GP262.TXT
Local Time: Thu Jun 19 19:28:16 2008

Ship: 19 juin 2008 Trip: GP262 Tow: 4
Comments: Area 19
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
080619  222817  46  41.3773 N  61  16.1871 W   4.4        2.4       12.7*      66.8*     158.4*
080619  222940  46  41.4671 N  61  16.0391 W   7.9        2.4       12.7        3.0        2.6 
080619  222941  46  41.4686 N  61  16.0366 W   7.9        2.4       12.7        3.0        2.6 
080619  222942  46  41.4700 N  61  16.0341 W   7.9        2.4       12.7        3.0        2.6 
080619  222943  46  41.4713 N  61  16.0317 W   7.8        2.4       12.7        3.0        2.6 
080619  222944  46  41.4728 N  61  16.0290 W   7.9        2.4       12.7        3.0        2.6 
080619  222945  46  41.4743 N  61  16.0265 W   7.9        2.4       12.7        3.0        2.6 
080619  222946  46  41.4756 N  61  16.0241 W   7.9        2.4       12.7        3.0        2.6 
080619  222947  46  41.4770 N  61  16.0217 W   7.9        2.4       12.7      137.5*       2.6 
080619  222948  46  41.4784 N  61  16.0191 W   7.9        2.4       12.7      137.5        2.6 
080619  222949  46  41.4798 N  61  16.0166 W   7.9        2.4       12.7      137.5        2.6 
080619  222950  46  41.4812 N  61  16.0142 W   7.9        2.4       12.7      137.5        2.6 
080619  222951  46  41.4826 N  61  16.0119 W   7.9        2.4       12.7      137.5        2.6 
080619  222952  46  41.4840 N  61  16.0093 W   7.9        2.4       12.7        7.1*       2.6 
080619  222953  46  41.4854 N  61  16.0069 W   7.9        2.4       12.7        7.1        2.6 
080619  222954  46  41.4867 N  61  16.0045 W   7.9        2.4       12.7        7.1        2.6 
080619  222955  46  41.4881 N  61  16.0020 W   7.9        2.4       12.7        7.1        2.6 
080619  222956  46  41.4895 N  61  15.9995 W   7.9        2.4       12.7        7.1        2.6 
080619  222957  46  41.4908 N  61  15.9971 W   7.8        2.4       12.7        7.1        2.6 
080619  222958  46  41.4921 N  61  15.9947 W   7.8        2.4       12.7        7.1        2.6 
080619  222959  46  41.4935 N  61  15.9921 W   7.9        2.4       12.7        7.1        2.6 
080619  223000  46  41.4948 N  61  15.9897 W   7.9        2.4       12.7        7.1        2.6 
080619  223001  46  41.4961 N  61  15.9873 W   7.8        2.4       12.7        7.1        2.6 
080619  223002  46  41.4975 N  61  15.9848 W   7.8        2.4       12.7        7.1        2.6 
080619  223003  46  41.4988 N  61  15.9822 W   7.8        2.4       12.7        7.1        2.6 
080619  223004  46  41.5001 N  61  15.9797 W   7.8        2.4       12.7        7.1        2.6 
080619  223005  46  41.5014 N  61  15.9773 W   7.8        2.4       12.7        7.1        2.6 
080619  223006  46  41.5027 N  61  15.9748 W   7.8        2.4       12.7        7.1        2.6 
080619  223007  46  41.5040 N  61  15.9723 W   7.8        2.4       12.7        7.1        2.6 
080619  223008  46  41.5053 N  61  15.9698 W   7.8        2.4       12.7        7.1        2.6 
080619  223009  46  41.5066 N  61  15.9674 W   7.7        2.4       12.7        7.1        2.6 
080619  223010  46  41.5079 N  61  15.9649 W   7.7        2.4       12.7        7.1        2.6 
080619  223011  46  41.5093 N  61  15.9621 W   7.8        2.4       12.7        7.1        2.6 
080619  223012  46  41.5106 N  61  15.9596 W   7.8        2.4       12.7        7.1        2.6 
080619  223013  46  41.5119 N  61  15.9572 W   7.7        2.4       12.7        7.1        2.6 
080619  223014  46  41.5132 N  61  15.9546 W   7.7        2.4       12.7        7.1        2.6 
080619  223015  46  41.5145 N  61  15.9520 W   7.8        2.4       12.7        7.1        2.6 
080619  223016  46  41.5158 N  61  15.9496 W   7.8        2.4       12.7        7.1        2.6 
080619  223017  46  41.5171 N  61  15.9471 W   7.7        2.4       12.7        7.1        2.6 
080619  223018  46  41.5184 N  61  15.9446 W   7.7        2.4       12.7        7.1        2.6 
080619  223019  46  41.5197 N  61  15.9421 W   7.8        2.4       12.7        7.1        2.6 
080619  223020  46  41.5210 N  61  15.9396 W   7.8        2.4       12.7        7.1        2.6 
080619  223021  46  41.5223 N  61  15.9371 W   7.8        2.4       12.7        7.1        2.6 
080619  223022  46  41.5236 N  61  15.9345 W   7.8        2.4       12.7        7.1        2.6 
080619  223023  46  41.5249 N  61  15.9320 W   7.8        2.4       12.7        7.1        2.6 
080619  223024  46  41.5262 N  61  15.9294 W   7.8        2.4       12.7        7.1        2.6 
080619  223025  46  41.5275 N  61  15.9270 W   7.8        2.4       12.7        7.1        2.6 
080619  223026  46  41.5287 N  61  15.9244 W   7.8        2.4       12.7        7.1        2.6 
080619  223027  46  41.5301 N  61  15.9218 W   7.8        2.4       12.7        7.1        2.6 
080619  223028  46  41.5314 N  61  15.9194 W   7.8        2.4       12.7        7.1        2.6 
080619  223029  46  41.5326 N  61  15.9170 W   7.7        2.4       12.7       32.0*       2.6 
080619  223030  46  41.5338 N  61  15.9146 W   7.7        2.4       12.7       32.0        2.6 
080619  223031  46  41.5350 N  61  15.9123 W   7.6        2.4       12.7       32.0        2.6 
080619  223032  46  41.5361 N  61  15.9102 W   7.5        2.4       12.7       32.0        2.6 
080619  223033  46  41.5373 N  61  15.9081 W   7.3        2.4       12.7       32.0        2.6 
080619  223034  46  41.5384 N  61  15.9060 W   7.2        2.4       12.7       32.0        2.6 
080619  223035  46  41.5395 N  61  15.9040 W   7.1        2.4       12.7       32.0        2.6 
080619  223036  46  41.5406 N  61  15.9021 W   7.0        2.4       12.7       32.0        2.6 
080619  223037  46  41.5416 N  61  15.9002 W   6.9        2.4       12.7       32.0       27.7*
080619  223038  46  41.5427 N  61  15.8983 W   6.8        2.4       12.7       32.0       27.7 
080619  223039  46  41.5438 N  61  15.8964 W   6.7        2.4       12.7       32.0       27.7 
080619  223040  46  41.5449 N  61  15.8946 W   6.6        2.4       12.7       32.0       27.7 
080619  223041  46  41.5460 N  61  15.8927 W   6.5        2.4       12.7       32.0       27.7 
080619  223042  46  41.5471 N  61  15.8908 W   6.5        2.4       12.7       32.0       40.5*
080619  223043  46  41.5482 N  61  15.8889 W   6.4        2.4       12.7       32.0       40.5 
080619  223044  46  41.5493 N  61  15.8871 W   6.3        2.4       12.7       32.0       40.5 
080619  223045  46  41.5503 N  61  15.8852 W   6.3        2.4       12.7       32.0       40.5 
080619  223046  46  41.5513 N  61  15.8834 W   6.2        2.4       12.7       32.0       40.5 
080619  223047  46  41.5525 N  61  15.8815 W   6.2        2.4       12.7       32.0       36.1*
080619  223048  46  41.5535 N  61  15.8797 W   6.2        2.4       12.7       32.0       36.1 
080619  223049  46  41.5546 N  61  15.8779 W   6.1        2.4       12.7       32.0       36.1 
080619  223050  46  41.5556 N  61  15.8761 W   6.1        2.4       12.7       32.0       36.1 
080619  223051  46  41.5567 N  61  15.8741 W   6.1        2.4       12.7       32.0       36.1 
080619  223052  46  41.5578 N  61  15.8723 W   6.1        2.4       12.7       32.0       36.1 
080619  223053  46  41.5589 N  61  15.8706 W   6.1        2.4       12.7       32.0       36.1 
080619  223054  46  41.5599 N  61  15.8688 W   6.0        2.4       12.7       32.0       36.1 
080619  223055  46  41.5610 N  61  15.8668 W   6.0        2.4       12.7       32.0       36.1 
080619  223056  46  41.5621 N  61  15.8650 W   6.0        2.4       12.7       32.0       36.1 
080619  223057  46  41.5632 N  61  15.8633 W   6.0        2.4       12.7       32.0       36.1 
080619  223058  46  41.5641 N  61  15.8617 W   5.9        2.4       12.7       32.0       36.1 
080619  223059  46  41.5652 N  61  15.8598 W   5.9        2.4       12.7       32.0       36.1 
080619  223100  46  41.5663 N  61  15.8580 W   6.0        2.4       12.7       32.0       36.1 
080619  223101  46  41.5673 N  61  15.8563 W   5.9        2.4       12.7       32.0       36.1 
080619  223102  46  41.5684 N  61  15.8545 W   5.9        2.4       12.7       32.0       36.1 
080619  223103  46  41.5695 N  61  15.8526 W   5.9        2.4       12.7       32.0       36.1 
080619  223104  46  41.5706 N  61  15.8508 W   5.9        2.4       12.7       32.0       36.1 
080619  223105  46  41.5715 N  61  15.8493 W   5.8        2.4       12.7       32.0       36.1 
080619  223106  46  41.5724 N  61  15.8478 W   5.6        2.4       12.7       32.0       36.1 
080619  223107  46  41.5732 N  61  15.8464 W   5.5        2.4       12.7       32.0       36.1 
080619  223108  46  41.5741 N  61  15.8449 W   5.4        2.4       12.7       32.0       36.1 
080619  223109  46  41.5749 N  61  15.8436 W   5.2        2.4       12.7       32.0      643.1*
080619  223110  46  41.5757 N  61  15.8424 W   5.0        2.4       12.7       32.0      643.1 
080619  223111  46  41.5764 N  61  15.8413 W   4.8        2.4       12.7        9.2*     643.1 
080619  223112  46  41.5771 N  61  15.8401 W   4.6        2.4       12.7        9.2      643.1 
080619  223113  46  41.5778 N  61  15.8390 W   4.5        2.4       12.7        9.2      643.1 
080619  223114  46  41.5785 N  61  15.8380 W   4.3        2.4       12.7        9.2       29.9*
080619  223115  46  41.5792 N  61  15.8370 W   4.1        2.4       12.7        9.2       29.9 
080619  223116  46  41.5798 N  61  15.8360 W   4.0        2.4       12.7        9.2       29.9 
080619  223117  46  41.5804 N  61  15.8352 W   3.9        2.4       12.7        9.2       29.9 
080619  223118  46  41.5810 N  61  15.8342 W   3.7        2.4       12.7        9.2       29.9 
080619  223119  46  41.5816 N  61  15.8334 W   3.6        2.4       12.7        9.2       54.1*
080619  223120  46  41.5822 N  61  15.8325 W   3.5        2.4       12.7        9.2       54.1 
080619  223121  46  41.5828 N  61  15.8317 W   3.4        2.4       12.7        9.2       54.1 
080619  223122  46  41.5833 N  61  15.8309 W   3.3        2.4       12.7        9.2       54.1 
080619  223123  46  41.5838 N  61  15.8302 W   3.2        2.4       12.7        9.2       54.1 
080619  223124  46  41.5843 N  61  15.8293 W   3.1        2.4       12.7        9.2       21.1*
080619  223125  46  41.5849 N  61  15.8286 W   3.1        2.4       12.7        9.2       21.1 
080619  223126  46  41.5854 N  61  15.8279 W   3.0        2.4       12.7        2.0*      21.1 
080619  223127  46  41.5859 N  61  15.8272 W   3.0        2.4       12.7        2.0       21.1 
080619  223128  46  41.5865 N  61  15.8264 W   2.9        2.4       12.7        2.0       21.1 
080619  223129  46  41.5870 N  61  15.8257 W   2.9        2.4       12.7        2.0       21.1 
080619  223130  46  41.5875 N  61  15.8250 W   2.8        2.4       12.7        2.0       50.6*
080619  223131  46  41.5880 N  61  15.8243 W   2.8        2.4       12.7        2.0       50.6 
080619  223132  46  41.5885 N  61  15.8236 W   2.7        2.4       12.7        2.0       50.6 
080619  223133  46  41.5890 N  61  15.8229 W   2.7        2.4       12.7        2.0       50.6 
080619  223134  46  41.5895 N  61  15.8222 W   2.7        2.4       12.7        2.0       50.6 
080619  223135  46  41.5900 N  61  15.8215 W   2.7        2.4       12.7        2.0       35.2*
080619  223136  46  41.5905 N  61  15.8210 W   2.6        2.4       12.7        6.2*      35.2 
080619  223137  46  41.5909 N  61  15.8203 W   2.6        2.4       12.7        6.2       35.2 
080619  223138  46  41.5914 N  61  15.8196 W   2.6        2.4       12.7        6.2       35.2 
080619  223139  46  41.5919 N  61  15.8190 W   2.6        2.4       12.7        6.2       35.2 
080619  223140  46  41.5924 N  61  15.8184 W   2.5        2.4       12.7        6.2       41.3*
080619  223141  46  41.5928 N  61  15.8178 W   2.5        2.4       12.7        6.2       41.3 
080619  223142  46  41.5933 N  61  15.8171 W   2.5        2.4       12.7        6.2*      41.3 
080619  223143  46  41.5938 N  61  15.8164 W   2.5        2.4       12.7        6.2       41.3 
080619  223144  46  41.5943 N  61  15.8159 W   2.5        2.4       12.7        6.2       41.3 
080619  223145  46  41.5947 N  61  15.8154 W   2.4        2.4       12.7        6.2       41.3 
080619  223146  46  41.5952 N  61  15.8147 W   2.4        2.4       12.7        6.2       61.6*
080619  223147  46  41.5957 N  61  15.8141 W   2.4        2.4       12.7        6.2*      61.6 
080619  223148  46  41.5962 N  61  15.8135 W   2.4        2.4       12.7        6.2       61.6 
080619  223149  46  41.5967 N  61  15.8131 W   2.3        2.4       12.7        6.2       61.6 
080619  223150  46  41.5972 N  61  15.8124 W   2.3        2.4       12.7        6.2       61.6 
080619  223151  46  41.5977 N  61  15.8117 W   2.3        2.4       12.7        6.2       27.3*
080619  223152  46  41.5982 N  61  15.8112 W   2.3        2.4       12.7        6.5*      27.3 
080619  223153  46  41.5986 N  61  15.8107 W   2.2        2.4       12.7        6.5       27.3 
080619  223154  46  41.5991 N  61  15.8101 W   2.2        2.4       12.7        6.5       27.3 
080619  223155  46  41.5996 N  61  15.8095 W   2.2        2.4       12.7        6.5       27.3 
080619  223156  46  41.6000 N  61  15.8090 W   2.2        2.4       12.7        6.5       53.2*
080619  223157  46  41.6005 N  61  15.8084 W   2.2        2.4       12.7        6.6*      53.2 
080619  223158  46  41.6010 N  61  15.8078 W   2.2        2.4        2.6*       6.6       53.2 
080619  223159  46  41.6015 N  61  15.8073 W   2.2        2.4        2.6        6.6       53.2 
080619  223200  46  41.6020 N  61  15.8066 W   2.2        2.4        2.6        6.6       53.2 
080619  223201  46  41.6025 N  61  15.8060 W   2.2        2.4        2.6        6.6       53.2 
080619  223202  46  41.6029 N  61  15.8055 W   2.2        2.4        2.6        6.6       50.1*
080619  223203  46  41.6034 N  61  15.8049 W   2.1        2.4        2.6        6.6       50.1 
080619  223204  46  41.6039 N  61  15.8042 W   2.2        2.4        2.6        6.6       50.1 
080619  223205  46  41.6044 N  61  15.8036 W   2.2        2.6*       2.6        6.6       50.1 
080619  223206  46  41.6048 N  61  15.8031 W   2.2        2.6        2.6        6.6       50.1 
080619  223207  46  41.6052 N  61  15.8026 W   2.1        2.6        2.6        6.6       55.4*
080619  223208  46  41.6057 N  61  15.8019 W   2.1        2.6        2.6        6.6       55.4 
080619  223209  46  41.6062 N  61  15.8011 W   2.2        2.6        2.6        6.6       55.4 
080619  223210  46  41.6066 N  61  15.8005 W   2.2        2.6        2.6        6.6       55.4 
080619  223211  46  41.6071 N  61  15.8000 W   2.1        2.6        2.6        6.6       55.4 
080619  223212  46  41.6075 N  61  15.7994 W   2.1        2.6        2.6        6.6       57.6*
080619  223213  46  41.6080 N  61  15.7988 W   2.2        2.6        2.6        5.0*      57.6 
080619  223214  46  41.6084 N  61  15.7981 W   2.1        2.6        2.6        5.0       57.6 
080619  223215  46  41.6088 N  61  15.7976 W   2.1        2.6        2.6        5.0       57.6 
080619  223216  46  41.6093 N  61  15.7970 W   2.1        2.6        2.6        5.0       57.6 
080619  223217  46  41.6098 N  61  15.7965 W   2.1        2.6        2.6        5.0       57.6 
080619  223218  46  41.6102 N  61  15.7959 W   2.1        2.6        2.6        2.5*      58.9*
080619  223219  46  41.6107 N  61  15.7951 W   2.2        2.6        2.6        2.5       58.9 
080619  223220  46  41.6110 N  61  15.7946 W   2.1        2.6        2.6        2.5       58.9 
080619  223221  46  41.6114 N  61  15.7942 W   2.1        2.6        2.6        2.5       58.9 
080619  223222  46  41.6119 N  61  15.7936 W   2.1        2.6        2.6        2.5       58.9 
080619  223223  46  41.6123 N  61  15.7930 W   2.1        2.6        2.8*       2.5       64.2*
080619  223224  46  41.6126 N  61  15.7925 W   2.0        2.6        2.8        5.5*      64.2 
080619  223225  46  41.6129 N  61  15.7920 W   2.0        2.6        2.8        5.5       64.2 
080619  223226  46  41.6134 N  61  15.7914 W   2.0        2.6        2.8        5.5       64.2 
080619  223227  46  41.6139 N  61  15.7909 W   2.0        2.6        2.8        5.5       64.2 
080619  223228  46  41.6142 N  61  15.7904 W   2.0        2.6        2.8        5.5       61.6*
080619  223229  46  41.6145 N  61  15.7898 W   2.0        2.6        2.8        6.2*      61.6 
080619  223230  46  41.6149 N  61  15.7892 W   2.0        2.6        2.8        6.2       61.6 
080619  223231  46  41.6153 N  61  15.7887 W   2.0       13.5*       2.8        6.2       61.6 
080619  223232  46  41.6157 N  61  15.7882 W   2.0       13.5        2.8        6.2       61.6 
080619  223233  46  41.6161 N  61  15.7876 W   2.0       13.5        2.8        6.2       61.6 
080619  223234  46  41.6165 N  61  15.7871 W   2.0       13.5        2.8        7.1*      67.7*
080619  223235  46  41.6168 N  61  15.7864 W   2.0       13.5        2.8        7.1       67.7 
080619  223236  46  41.6173 N  61  15.7858 W   2.1       13.5        2.8        7.1       67.7 
080619  223237  46  41.6177 N  61  15.7853 W   2.0       13.5        3.2*       7.1       67.7 
080619  223238  46  41.6181 N  61  15.7847 W   2.0       13.5        3.2        7.1       67.7 
080619  223239  46  41.6185 N  61  15.7841 W   2.1       13.5        3.2        7.4*      66.9*
080619  223240  46  41.6190 N  61  15.7835 W   2.1       13.5        3.2        7.4       66.9 
080619  223241  46  41.6193 N  61  15.7829 W   2.1       13.5        3.2        7.4       66.9 
080619  223242  46  41.6197 N  61  15.7823 W   2.1       13.5        3.2        7.4       66.9 
080619  223243  46  41.6202 N  61  15.7817 W   2.1       13.5        3.2        7.4       66.9 
080619  223244  46  41.6206 N  61  15.7811 W   2.1        7.5*       3.2        7.4       71.7*
080619  223245  46  41.6210 N  61  15.7806 W   2.1        7.5        3.2        7.8*      71.7 
080619  223246  46  41.6214 N  61  15.7800 W   2.1        7.5        3.2        7.8       71.7 
080619  223247  46  41.6219 N  61  15.7793 W   2.1        7.5        3.2        7.8       71.7 
080619  223248  46  41.6222 N  61  15.7788 W   2.1        7.5        3.2        7.8       71.7 
080619  223249  46  41.6227 N  61  15.7782 W   2.1        7.5        3.2        7.8       71.7 
080619  223250  46  41.6231 N  61  15.7776 W   2.1        7.5        3.2        7.7*      70.4*
080619  223251  46  41.6236 N  61  15.7770 W   2.1        7.5        3.2        7.7       70.4 
080619  223252  46  41.6241 N  61  15.7763 W   2.1        7.5        3.2        7.7       70.4 
080619  223253  46  41.6245 N  61  15.7756 W   2.1        7.5        3.2        7.7       70.4 
080619  223254  46  41.6250 N  61  15.7751 W   2.1        7.5        3.2        7.7       70.4 
080619  223255  46  41.6254 N  61  15.7745 W   2.1        7.5        3.2        8.1*      73.9*
080619  223256  46  41.6259 N  61  15.7738 W   2.2        7.5        3.2        8.1       73.9 
080619  223257  46  41.6263 N  61  15.7732 W   2.2        7.5        3.2        8.1       73.9 
080619  223258  46  41.6267 N  61  15.7726 W   2.2        7.5        3.2        8.1       73.9 
080619  223259  46  41.6271 N  61  15.7720 W   2.1        7.5        3.2        8.1       73.9 
080619  223300  46  41.6276 N  61  15.7713 W   2.2        7.5        3.2        8.1       67.7*
080619  223301  46  41.6281 N  61  15.7706 W   2.2        7.5        3.2        8.1       67.7 
080619  223302  46  41.6284 N  61  15.7702 W   2.1        7.5        3.2        8.1       67.7 
080619  223303  46  41.6287 N  61  15.7698 W   2.1        7.5        3.2        8.1       67.7 
080619  223304  46  41.6291 N  61  15.7691 W   2.1        7.5        3.2        8.1       67.7 
080619  223305  46  41.6295 N  61  15.7685 W   2.1        7.5        3.2        8.1       67.7 
080619  223306  46  41.6299 N  61  15.7680 W   2.1        7.5        3.2        8.1       75.7*
080619  223307  46  41.6302 N  61  15.7676 W   2.0        7.5        3.2        8.1       75.7 
080619  223308  46  41.6306 N  61  15.7669 W   2.0        7.5        3.2        8.1       75.7 
080619  223309  46  41.6311 N  61  15.7662 W   2.1        7.5        3.2        8.1       75.7 
080619  223310  46  41.6315 N  61  15.7656 W   2.1        7.5        3.2        8.1       75.7 
080619  223311  46  41.6319 N  61  15.7652 W   2.1        7.5        3.2        8.1       73.0*
080619  223312  46  41.6322 N  61  15.7646 W   2.0        7.5        3.2        8.1       73.0 
080619  223313  46  41.6327 N  61  15.7640 W   2.1        7.5        3.2        8.1       73.0 
080619  223314  46  41.6331 N  61  15.7633 W   2.1        7.5        3.2        8.1       73.0 
080619  223315  46  41.6335 N  61  15.7628 W   2.1        7.5        3.2        8.1       73.0 
080619  223316  46  41.6339 N  61  15.7622 W   2.1        7.5        3.2        8.1       73.0 
080619  223317  46  41.6344 N  61  15.7615 W   2.1        7.5        3.2        8.1       98.5*
080619  223318  46  41.6348 N  61  15.7609 W   2.1        7.5        3.2        8.1       98.5 
080619  223319  46  41.6352 N  61  15.7603 W   2.1        7.5        3.2        8.1       98.5 
