FileName: C:\PROGRA~1\NETMIND\AREA19~1\GP302.TXT
Local Time: Sat Jun 21 08:06:27 2008

Ship: 21 juin 2008 Trip: GP302 Tow: 4
Comments: Area F
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
080621  111630  47  22.6681 N  60  24.5623 W   1.9        3.7       11.1        1.9*     102.9*
080621  111631  47  22.6685 N  60  24.5621 W   1.8        3.7       11.1        1.9      102.9 
080621  111632  47  22.6689 N  60  24.5619 W   1.8        3.7       11.1        1.9      102.9 
080621  111633  47  22.6693 N  60  24.5616 W   1.8        2.1*      11.1        1.9      102.9 
080621  111634  47  22.6696 N  60  24.5613 W   1.7        2.1       11.1        1.9      102.9 
080621  111635  47  22.6699 N  60  24.5612 W   1.6        2.1       11.1        1.1*     152.2*
080621  111636  47  22.6701 N  60  24.5611 W   1.5        2.1       11.1        1.1      152.2 
080621  111637  47  22.6705 N  60  24.5609 W   1.5        2.1       11.1        1.1      152.2 
080621  111638  47  22.6708 N  60  24.5606 W   1.4        2.1       11.1        1.1      152.2 
080621  111639  47  22.6710 N  60  24.5603 W   1.4        2.1       11.1        1.1      152.2 
080621  111640  47  22.6713 N  60  24.5601 W   1.3        2.1       11.1        0.5*     152.2 
080621  111641  47  22.6715 N  60  24.5598 W   1.3        2.1       11.1        0.5       68.2*
080621  111642  47  22.6717 N  60  24.5596 W   1.2        2.1       11.1        0.5       68.2 
080621  111643  47  22.6720 N  60  24.5594 W   1.2        2.1       11.1        0.5       68.2 
080621  111644  47  22.6722 N  60  24.5592 W   1.1        2.1       11.1        0.5       68.2 
080621  111645  47  22.6724 N  60  24.5589 W   1.1        2.1       10.2*       4.1*      68.2 
080621  111646  47  22.6726 N  60  24.5586 W   1.1        2.1       10.2        4.1      111.7*
080621  111647  47  22.6727 N  60  24.5583 W   1.0        2.1       10.2        4.1      111.7 
080621  111648  47  22.6729 N  60  24.5580 W   1.0        2.1       10.2        4.1      111.7 
080621  111649  47  22.6730 N  60  24.5579 W   1.0        2.1       10.2        4.1      111.7 
080621  111650  47  22.6731 N  60  24.5578 W   0.9        2.1       10.2        4.1      111.7 
080621  111651  47  22.6733 N  60  24.5576 W   0.9        2.1       10.2        4.1       19.8*
080621  111652  47  22.6735 N  60  24.5572 W   0.9        2.1       10.2        4.1       19.8 
080621  111653  47  22.6736 N  60  24.5569 W   0.9        2.1       10.2        4.1       19.8 
080621  111654  47  22.6738 N  60  24.5567 W   0.9        2.1       10.2        4.1       19.8 
080621  111655  47  22.6739 N  60  24.5565 W   0.8        2.1       10.2        4.1       19.8 
080621  111656  47  22.6740 N  60  24.5563 W   0.8        2.1       10.2       11.5*      19.8 
080621  111657  47  22.6741 N  60  24.5560 W   0.8        2.1       10.2       11.5       19.8 
080621  111658  47  22.6742 N  60  24.5557 W   0.8        2.1       10.2       11.5       19.8 
080621  111659  47  22.6743 N  60  24.5555 W   0.8        2.1       10.2       11.5       19.8 
080621  111700  47  22.6744 N  60  24.5553 W   0.7        2.1       10.2       11.5       19.8 
080621  111701  47  22.6746 N  60  24.5550 W   0.7        2.1       10.2        3.1*      19.8 
080621  111702  47  22.6746 N  60  24.5547 W   0.7        2.1       10.2        3.1       19.8 
080621  111703  47  22.6747 N  60  24.5544 W   0.8        2.1       10.2        3.1       19.8 
080621  111704  47  22.6748 N  60  24.5542 W   0.7        2.1       10.2        3.1       19.8 
080621  111705  47  22.6749 N  60  24.5541 W   0.7        2.1       10.2        3.1       19.8 
080621  111706  47  22.6750 N  60  24.5539 W   0.7        2.1       10.2       15.3*      19.8 
080621  111707  47  22.6751 N  60  24.5536 W   0.7        2.1       10.2       15.3       19.8 
080621  111708  47  22.6752 N  60  24.5533 W   0.7        2.1       10.2       15.3      135.5*
080621  111709  47  22.6753 N  60  24.5530 W   0.7        2.1       10.2       15.3      135.5 
080621  111710  47  22.6753 N  60  24.5528 W   0.7        2.1       10.2       15.3      135.5 
080621  111711  47  22.6753 N  60  24.5527 W   0.6        2.1       10.2        9.9*     135.5 
080621  111712  47  22.6754 N  60  24.5525 W   0.6        2.1       10.2        9.9      135.5 
080621  111713  47  22.6755 N  60  24.5523 W   0.6        2.1       10.2        9.9      135.5 
080621  111714  47  22.6756 N  60  24.5520 W   0.6        2.1       10.2        9.9      135.5 
080621  111715  47  22.6757 N  60  24.5517 W   0.6        2.1       10.2        9.9      135.5 
080621  111716  47  22.6757 N  60  24.5515 W   0.6        2.1       10.2        9.9      135.5 
080621  111717  47  22.6758 N  60  24.5513 W   0.6        2.1       10.2        9.0*     135.5 
080621  111718  47  22.6759 N  60  24.5512 W   0.5        2.1       10.2        9.0      132.0*
080621  111719  47  22.6759 N  60  24.5510 W   0.6        2.1       10.2        9.0      132.0 
080621  111720  47  22.6760 N  60  24.5507 W   0.6        2.1       10.2        9.0      132.0 
080621  111721  47  22.6760 N  60  24.5505 W   0.6        2.1        9.9*       9.0      132.0 
080621  111722  47  22.6761 N  60  24.5504 W   0.5        2.1        9.9        4.4*     132.0 
080621  111723  47  22.6761 N  60  24.5502 W   0.5        2.1        9.9        4.4      132.0 
080621  111724  47  22.6762 N  60  24.5498 W   0.6        2.1        9.9        4.4       41.8*
080621  111725  47  22.6762 N  60  24.5496 W   0.6        2.1        9.9        4.4       41.8 
080621  111726  47  22.6763 N  60  24.5495 W   0.5        2.1        9.9        4.4       41.8 
080621  111727  47  22.6763 N  60  24.5494 W   0.5        2.1        9.9       11.0*      41.8 
080621  111728  47  22.6764 N  60  24.5493 W   0.5        2.1        9.9       11.0       41.8 
080621  111729  47  22.6765 N  60  24.5489 W   0.5        2.1        9.9       11.0       83.6*
080621  111730  47  22.6766 N  60  24.5485 W   0.6        2.1        9.9       11.0       83.6 
080621  111731  47  22.6766 N  60  24.5484 W   0.5        2.1        9.9       11.0       83.6 
080621  111732  47  22.6766 N  60  24.5483 W   0.5        2.1        9.9       11.0       83.6 
080621  111733  47  22.6767 N  60  24.5482 W   0.4        2.1       10.6*      11.0       83.6 
080621  111734  47  22.6767 N  60  24.5479 W   0.5        2.1       10.6       11.0       54.1*
080621  111735  47  22.6768 N  60  24.5476 W   0.5        2.1       10.6       11.0       54.1 
080621  111736  47  22.6768 N  60  24.5472 W   0.5        2.1       10.6       11.0       54.1 
080621  111737  47  22.6768 N  60  24.5470 W   0.5        2.1       10.6       11.0       54.1 
080621  111738  47  22.6769 N  60  24.5469 W   0.4        2.1       10.6       11.0       54.1 
080621  111739  47  22.6769 N  60  24.5469 W   0.4        2.1        3.6*      11.0       54.1 
080621  111740  47  22.6769 N  60  24.5466 W   0.4        2.1        3.6       11.0       54.1 
080621  111741  47  22.6770 N  60  24.5462 W   0.5        2.1        3.6       11.0       54.1 
080621  111742  47  22.6770 N  60  24.5460 W   0.5        2.1        3.6       11.0       54.1 
080621  111743  47  22.6770 N  60  24.5460 W   0.4        2.1        3.6       23.6*      54.1 
080621  111744  47  22.6770 N  60  24.5458 W   0.4        2.1        3.6       23.6       54.1 
080621  111745  47  22.6770 N  60  24.5456 W   0.4        2.1        3.6       23.6       54.1 
080621  111746  47  22.6770 N  60  24.5455 W   0.4        2.6*       3.6       23.6       54.1 
080621  111747  47  22.6770 N  60  24.5454 W   0.4        2.6        3.6       23.6       54.1 
080621  111748  47  22.6770 N  60  24.5453 W   0.4        2.6        3.6       23.6       54.1 
080621  111749  47  22.6771 N  60  24.5451 W   0.4        2.6        3.6       29.4*      54.1 
080621  111750  47  22.6771 N  60  24.5448 W   0.4        2.6        3.6       29.4       88.0*
080621  111751  47  22.6771 N  60  24.5447 W   0.4        2.6        3.6       29.4       88.0 
080621  111752  47  22.6771 N  60  24.5448 W   0.3        2.6        2.1*      29.4       88.0 
080621  111753  47  22.6771 N  60  24.5447 W   0.3        2.6        2.1       29.4       88.0 
080621  111754  47  22.6772 N  60  24.5444 W   0.4        2.6        2.1       29.4       88.0 
080621  111755  47  22.6772 N  60  24.5442 W   0.4        2.6        2.1       29.4       88.0 
080621  111756  47  22.6771 N  60  24.5441 W   0.4        2.6        2.1       29.4      249.0*
080621  111757  47  22.6771 N  60  24.5440 W   0.4        2.6        2.1       29.4      249.0 
080621  111758  47  22.6771 N  60  24.5439 W   0.4        2.6        2.1       29.4      249.0 
080621  111759  47  22.6771 N  60  24.5438 W   0.3        8.4*       2.1       29.4      249.0 
080621  111800  47  22.6771 N  60  24.5437 W   0.3        8.4        2.1       29.4      249.0 
080621  111801  47  22.6771 N  60  24.5436 W   0.3        8.4        2.1       29.4       10.6*
080621  111802  47  22.6772 N  60  24.5433 W   0.4        8.4        2.1       29.4       10.6 
080621  111803  47  22.6772 N  60  24.5431 W   0.4        8.4        2.1       29.4       10.6 
080621  111804  47  22.6772 N  60  24.5429 W   0.4        8.4        2.1       29.4       10.6 
080621  111805  47  22.6772 N  60  24.5429 W   0.3        8.4        2.1       29.4       10.6 
080621  111806  47  22.6772 N  60  24.5429 W   0.3        8.4        2.1       29.4       10.6 
080621  111807  47  22.6773 N  60  24.5428 W   0.3        8.4        2.1       29.4       10.6 
080621  111808  47  22.6773 N  60  24.5425 W   0.4        8.4        2.1       29.4       10.6 
080621  111809  47  22.6773 N  60  24.5422 W   0.4        8.4        2.1        3.5*      10.6 
080621  111810  47  22.6772 N  60  24.5421 W   0.4        8.4        2.1        3.5       10.6 
080621  111811  47  22.6772 N  60  24.5421 W   0.3        8.4        2.1        3.5       10.6 
080621  111812  47  22.6773 N  60  24.5421 W   0.3        8.4        2.1        3.5       43.1*
080621  111813  47  22.6773 N  60  24.5420 W   0.3        8.4        2.1        3.5       43.1 
080621  111814  47  22.6773 N  60  24.5419 W   0.3        8.4        2.1        3.5       43.1 
080621  111815  47  22.6773 N  60  24.5417 W   0.3        8.4        2.1        9.5*      43.1 
080621  111816  47  22.6773 N  60  24.5415 W   0.4        8.4        2.1        9.5       43.1 
080621  111817  47  22.6773 N  60  24.5414 W   0.4        8.4        2.1        9.5      107.3*
080621  111818  47  22.6773 N  60  24.5413 W   0.3        8.4        2.1        9.5      107.3 
080621  111819  47  22.6773 N  60  24.5412 W   0.3        8.4        2.1        9.5      107.3 
080621  111820  47  22.6773 N  60  24.5411 W   0.3        8.4        2.1        4.3*     107.3 
080621  111821  47  22.6773 N  60  24.5408 W   0.3        8.4        2.1        4.3      107.3 
080621  111822  47  22.6773 N  60  24.5406 W   0.4        8.4        2.1        4.3      107.3 
080621  111823  47  22.6773 N  60  24.5405 W   0.3        8.4        2.1        4.3      107.3 
080621  111824  47  22.6772 N  60  24.5405 W   0.3        8.4        2.1        4.3      107.3 
080621  111825  47  22.6772 N  60  24.5405 W   0.3        8.4        2.1        4.3      107.3 
080621  111826  47  22.6772 N  60  24.5403 W   0.3        8.4        2.1        4.3      107.3 
080621  111827  47  22.6771 N  60  24.5401 W   0.4        8.4        2.1        4.3      107.3 
080621  111828  47  22.6771 N  60  24.5399 W   0.4        8.4        2.1        4.3      143.8*
080621  111829  47  22.6771 N  60  24.5398 W   0.3        8.4        2.1        4.3      143.8 
080621  111830  47  22.6771 N  60  24.5397 W   0.3        8.4        2.1        3.8*     143.8 
080621  111831  47  22.6770 N  60  24.5396 W   0.3        8.4        2.1        3.8      143.8 
080621  111832  47  22.6770 N  60  24.5395 W   0.3        8.4        2.1        3.8      143.8 
080621  111833  47  22.6770 N  60  24.5393 W   0.3        8.4        2.1        3.8      143.8 
080621  111834  47  22.6769 N  60  24.5392 W   0.3        8.4        2.1        3.8      143.8 
080621  111835  47  22.6769 N  60  24.5391 W   0.3        8.4        2.1        6.2*     143.8 
080621  111836  47  22.6769 N  60  24.5390 W   0.3        8.4        2.1        6.2      143.8 
080621  111837  47  22.6769 N  60  24.5389 W   0.3        8.4        2.1        6.2      143.8 
080621  111838  47  22.6769 N  60  24.5388 W   0.3        8.4        7.7*       6.2      143.8 
080621  111839  47  22.6769 N  60  24.5386 W   0.3        8.4        7.7        6.2       28.2*
080621  111840  47  22.6770 N  60  24.5385 W   0.3        8.4        7.7        6.2       28.2 
080621  111841  47  22.6770 N  60  24.5383 W   0.3        8.4        7.7        5.0*      28.2 
080621  111842  47  22.6770 N  60  24.5382 W   0.3        8.4        7.7        5.0       28.2 
080621  111843  47  22.6770 N  60  24.5380 W   0.3        8.4        7.7        5.0       28.2 
080621  111844  47  22.6770 N  60  24.5379 W   0.3        8.4        7.7        5.0       35.2*
080621  111845  47  22.6771 N  60  24.5378 W   0.3        8.4        7.7        5.0       35.2 
080621  111846  47  22.6772 N  60  24.5377 W   0.3        8.4        7.7        5.9*      35.2 
080621  111847  47  22.6772 N  60  24.5376 W   0.3        8.4        7.7        5.9       35.2 
080621  111848  47  22.6773 N  60  24.5374 W   0.3        8.4        7.7        5.9       35.2 
080621  111849  47  22.6774 N  60  24.5373 W   0.4        8.4        7.7        5.9       14.5*
080621  111850  47  22.6774 N  60  24.5371 W   0.4        8.4       10.4*       5.9       14.5 
080621  111851  47  22.6775 N  60  24.5371 W   0.4        8.4       10.4        5.0*      14.5 
080621  111852  47  22.6776 N  60  24.5371 W   0.4        8.4       10.4        5.0       14.5 
080621  111853  47  22.6778 N  60  24.5369 W   0.4        8.4       10.4        5.0       14.5 
080621  111854  47  22.6780 N  60  24.5367 W   0.5        8.4       10.4        5.0       32.1*
080621  111855  47  22.6782 N  60  24.5366 W   0.5        8.4       10.4        5.0       32.1 
080621  111856  47  22.6785 N  60  24.5367 W   0.6        8.4        2.1*       0.6*      32.1 
080621  111857  47  22.6788 N  60  24.5367 W   0.6        8.4        2.1        0.6       32.1 
