FileName: C:\PROGRA~1\NETMIND\AREA19~1\GP242.TXT
Local Time: Tue Jun 24 12:29:47 2008

Ship: 24 juin 2008 Trip: GP242 Tow: 7
Comments: Area 19
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
080624  152947  46  57.3560 N  60  53.2134 W   4.9        2.3        5.4*       1.4*     563.0*
080624  153450  46  57.7203 N  60  52.6289 W   2.3        2.3        2.5        1.2       77.4 
080624  153451  46  57.7207 N  60  52.6284 W   2.2        2.3        2.5        1.2       77.4 
080624  153452  46  57.7211 N  60  52.6278 W   2.2        2.3        2.5        1.2       77.4 
080624  153453  46  57.7215 N  60  52.6271 W   2.2        2.3        2.5        1.2       77.4 
080624  153454  46  57.7219 N  60  52.6265 W   2.2        2.3        2.5        1.2       71.3*
080624  153455  46  57.7223 N  60  52.6259 W   2.2        2.3        2.5        5.7*      71.3 
080624  153456  46  57.7227 N  60  52.6254 W   2.1        2.3        2.5        5.7       71.3 
080624  153457  46  57.7231 N  60  52.6247 W   2.1        2.3        2.5        5.7       71.3 
080624  153458  46  57.7235 N  60  52.6241 W   2.2        2.3        2.5        5.7       71.3 
080624  153459  46  57.7239 N  60  52.6235 W   2.1        2.3        2.5        5.7       61.6*
080624  153500  46  57.7243 N  60  52.6229 W   2.1        2.3        2.5        7.4*      61.6 
080624  153501  46  57.7247 N  60  52.6223 W   2.1        2.3        2.5        7.4       61.6 
080624  153502  46  57.7252 N  60  52.6216 W   2.2        2.3        2.5        7.4       61.6 
080624  153503  46  57.7256 N  60  52.6210 W   2.2        2.3        2.5        7.4       61.6 
080624  153504  46  57.7260 N  60  52.6204 W   2.1        2.3        2.5        7.4       61.6 
080624  153505  46  57.7264 N  60  52.6198 W   2.1        2.3        2.5        6.4*      74.8*
080624  153506  46  57.7268 N  60  52.6192 W   2.1        2.3        2.5        6.4       74.8 
080624  153507  46  57.7272 N  60  52.6186 W   2.1        2.3        2.5        6.4       74.8 
080624  153508  46  57.7276 N  60  52.6179 W   2.1        2.3        2.5        6.4       74.8 
080624  153509  46  57.7280 N  60  52.6173 W   2.1        2.3        2.5        6.4       74.8 
080624  153510  46  57.7284 N  60  52.6168 W   2.1        2.3        2.5       11.0*      91.5*
080624  153511  46  57.7288 N  60  52.6161 W   2.1        2.3        2.5       11.0       91.5 
080624  153512  46  57.7292 N  60  52.6155 W   2.1        2.3        2.5       11.0       91.5 
080624  153513  46  57.7297 N  60  52.6149 W   2.1        2.3        2.5       11.0       91.5 
080624  153514  46  57.7301 N  60  52.6142 W   2.1        2.3        2.5       11.0       91.5 
080624  153515  46  57.7305 N  60  52.6136 W   2.1        2.3        2.5       11.0       72.1*
080624  153516  46  57.7309 N  60  52.6129 W   2.2        2.3        2.5        1.6*      72.1 
080624  153517  46  57.7314 N  60  52.6123 W   2.2        2.3        2.5        1.6       72.1 
080624  153518  46  57.7318 N  60  52.6116 W   2.2        2.3        2.5        1.6       72.1 
080624  153519  46  57.7323 N  60  52.6109 W   2.2        2.3        2.5        1.6       72.1 
080624  153520  46  57.7328 N  60  52.6102 W   2.2        2.3        2.5        1.6       72.1 
080624  153521  46  57.7332 N  60  52.6095 W   2.2        2.3        2.5        6.2*      89.3*
080624  153522  46  57.7336 N  60  52.6088 W   2.2        2.3        2.5        6.2       89.3 
080624  153523  46  57.7341 N  60  52.6081 W   2.2        2.3        2.5        6.2       89.3 
080624  153524  46  57.7346 N  60  52.6073 W   2.2        2.3        2.5        6.2       89.3 
080624  153525  46  57.7351 N  60  52.6066 W   2.2        2.7*       2.5        6.2       89.3 
080624  153526  46  57.7355 N  60  52.6059 W   2.2        2.7        2.5        6.3*      77.9*
080624  153527  46  57.7360 N  60  52.6052 W   2.2        2.7        2.5        6.3       77.9 
080624  153528  46  57.7365 N  60  52.6045 W   2.2        2.7        2.5        6.3       77.9 
080624  153529  46  57.7369 N  60  52.6038 W   2.2        2.7        2.5        6.3       77.9 
080624  153530  46  57.7374 N  60  52.6031 W   2.2        2.7        2.5        6.3       77.9 
080624  153531  46  57.7379 N  60  52.6024 W   2.2        2.7        2.5        5.5*      77.9 
080624  153532  46  57.7384 N  60  52.6016 W   2.3        2.7        2.5        5.5       88.4*
080624  153533  46  57.7388 N  60  52.6010 W   2.3        2.7        2.5        5.5       88.4 
080624  153534  46  57.7392 N  60  52.6003 W   2.2        2.7        2.5        5.5       88.4 
080624  153535  46  57.7397 N  60  52.5995 W   2.3        2.7        2.5        5.5       88.4 
080624  153536  46  57.7402 N  60  52.5988 W   2.3        2.7        2.5        5.5       88.4 
080624  153537  46  57.7407 N  60  52.5982 W   2.3        2.7        2.5        5.2*      94.1*
080624  153538  46  57.7411 N  60  52.5975 W   2.3        2.7        2.5        5.2       94.1 
080624  153539  46  57.7415 N  60  52.5967 W   2.3        2.7        2.5        5.2       94.1 
080624  153540  46  57.7420 N  60  52.5960 W   2.3        2.7        2.5        5.2       94.1 
080624  153541  46  57.7424 N  60  52.5953 W   2.3        2.7        2.5        5.2       94.1 
080624  153542  46  57.7429 N  60  52.5948 W   2.3        2.7        2.5        5.9*      94.1 
080624  153543  46  57.7433 N  60  52.5941 W   2.3        2.7        2.5        5.9      100.7*
080624  153544  46  57.7438 N  60  52.5933 W   2.3        2.7        2.5        5.9      100.7 
080624  153545  46  57.7442 N  60  52.5926 W   2.3        2.7        2.5        5.9      100.7 
080624  153546  46  57.7446 N  60  52.5920 W   2.3        2.7        2.5        5.9      100.7 
080624  153547  46  57.7450 N  60  52.5914 W   2.3        2.7        2.5       14.8*     100.7 
080624  153548  46  57.7454 N  60  52.5907 W   2.3        2.7        2.5       14.8       98.5*
080624  153549  46  57.7459 N  60  52.5899 W   2.3        2.7        2.5       14.8       98.5 
080624  153550  46  57.7463 N  60  52.5893 W   2.3        2.7        2.5       14.8       98.5 
080624  153551  46  57.7467 N  60  52.5886 W   2.2        2.7        2.5       14.8       98.5 
080624  153552  46  57.7472 N  60  52.5879 W   2.3        2.7        2.5       14.8       98.5 
080624  153553  46  57.7476 N  60  52.5872 W   2.3        2.7        2.5       14.8       91.1*
080624  153554  46  57.7480 N  60  52.5866 W   2.2        2.7        2.5       14.8       91.1 
080624  153555  46  57.7484 N  60  52.5860 W   2.2        2.7        2.5       14.8       91.1 
080624  153556  46  57.7488 N  60  52.5853 W   2.2        2.7        2.5       14.8       91.1 
080624  153557  46  57.7492 N  60  52.5846 W   2.2        2.7        2.5       14.8       91.1 
080624  153558  46  57.7496 N  60  52.5840 W   2.2        2.7        2.5        5.6*      91.1 
080624  153559  46  57.7500 N  60  52.5834 W   2.2        2.7        2.5        5.6      113.5*
080624  153600  46  57.7504 N  60  52.5828 W   2.2        2.7        2.5        5.6      113.5 
080624  153601  46  57.7509 N  60  52.5821 W   2.2        2.5*       2.5        5.6      113.5 
080624  153602  46  57.7513 N  60  52.5815 W   2.2        2.5        2.5        5.6      113.5 
080624  153603  46  57.7517 N  60  52.5809 W   2.2        2.5        2.5        5.5*     113.5 
080624  153604  46  57.7521 N  60  52.5803 W   2.2        2.5        2.5        5.5      107.3*
080624  153605  46  57.7525 N  60  52.5796 W   2.2        2.5        2.5        5.5      107.3 
080624  153606  46  57.7529 N  60  52.5790 W   2.2        2.5        2.5        5.5      107.3 
080624  153607  46  57.7533 N  60  52.5783 W   2.2        2.5        2.4*       5.5      107.3 
080624  153608  46  57.7537 N  60  52.5777 W   2.2        2.5        2.4        5.6*     107.3 
080624  153609  46  57.7541 N  60  52.5771 W   2.1        2.5        2.4        5.6      107.3 
080624  153610  46  57.7545 N  60  52.5765 W   2.1        2.5        2.4        5.6      113.0*
080624  153611  46  57.7549 N  60  52.5759 W   2.1        2.5        2.4        5.6      113.0 
080624  153612  46  57.7553 N  60  52.5752 W   2.2        2.5        2.4        5.6      113.0 
080624  153613  46  57.7557 N  60  52.5746 W   2.2        2.5        2.4        5.6*     113.0 
080624  153614  46  57.7561 N  60  52.5741 W   2.1        3.9*       2.4        5.6      113.0 
080624  153615  46  57.7565 N  60  52.5734 W   2.1        3.9        2.4        5.6      113.9*
080624  153616  46  57.7569 N  60  52.5728 W   2.1        3.9        2.4        5.6      113.9 
080624  153617  46  57.7573 N  60  52.5721 W   2.1        3.9        2.4        5.6      113.9 
080624  153618  46  57.7577 N  60  52.5717 W   2.1        3.9        2.4        5.6      113.9 
080624  153619  46  57.7580 N  60  52.5710 W   2.1        3.9        2.4        6.4*     113.9 
080624  153620  46  57.7584 N  60  52.5703 W   2.1        3.9        2.4        6.4      113.9 
080624  153621  46  57.7587 N  60  52.5697 W   2.1        3.9        2.4        6.4      117.4*
080624  153622  46  57.7592 N  60  52.5691 W   2.1        3.9        2.4        6.4      117.4 
080624  153623  46  57.7596 N  60  52.5684 W   2.1        3.9        2.4        6.4      117.4 
080624  153624  46  57.7600 N  60  52.5678 W   2.1        3.9        2.4        7.1*     117.4 
080624  153625  46  57.7604 N  60  52.5672 W   2.1        3.9        2.4        7.1      117.4 
080624  153626  46  57.7608 N  60  52.5666 W   2.1        3.9        2.4        7.1      117.0*
080624  153627  46  57.7612 N  60  52.5659 W   2.1        3.9        2.4        7.1      117.0 
080624  153628  46  57.7616 N  60  52.5652 W   2.1        3.9        2.4        7.1      117.0 
080624  153629  46  57.7620 N  60  52.5647 W   2.1        3.9        2.4        6.6*     117.0 
080624  153630  46  57.7625 N  60  52.5640 W   2.1        3.9        2.4        6.6      117.0 
080624  153631  46  57.7628 N  60  52.5633 W   2.1        3.9        2.4        6.6      117.0 
080624  153632  46  57.7632 N  60  52.5627 W   2.1        3.9        2.9*       6.6      122.3*
080624  153633  46  57.7635 N  60  52.5622 W   2.1        3.9        2.9        6.6      122.3 
080624  153634  46  57.7639 N  60  52.5615 W   2.1        3.9        2.9        7.1*     122.3 
080624  153635  46  57.7642 N  60  52.5609 W   2.2        3.9        2.9        7.1      122.3 
080624  153636  46  57.7645 N  60  52.5604 W   2.1        3.9        2.9        7.1      122.3 
080624  153637  46  57.7648 N  60  52.5598 W   2.1        3.9        2.9        7.1      122.3*
080624  153638  46  57.7651 N  60  52.5591 W   2.2        3.9        2.9        7.1      122.3 
080624  153639  46  57.7655 N  60  52.5586 W   2.2        3.9        2.9        7.1      122.3 
080624  153640  46  57.7658 N  60  52.5581 W   2.1        8.5*       2.9        6.8*     122.3 
080624  153641  46  57.7662 N  60  52.5575 W   2.1        8.5        2.9        6.8      122.3 
080624  153642  46  57.7665 N  60  52.5569 W   2.1        8.5        2.9        6.8      122.3 
080624  153643  46  57.7668 N  60  52.5563 W   2.1        8.5        2.9        6.8      126.2*
080624  153644  46  57.7672 N  60  52.5558 W   2.1        8.5        2.9        6.8      126.2 
080624  153645  46  57.7675 N  60  52.5552 W   2.1        8.5        2.9        6.5*     126.2 
080624  153646  46  57.7679 N  60  52.5547 W   2.1        8.5        2.8*       6.5      126.2 
080624  153647  46  57.7682 N  60  52.5540 W   2.1        8.5        2.8        6.5      126.2 
080624  153648  46  57.7685 N  60  52.5534 W   2.1        8.5        2.8        6.5      127.1*
080624  153649  46  57.7689 N  60  52.5528 W   2.1        8.5        2.8        6.5      127.1 
080624  153650  46  57.7692 N  60  52.5522 W   2.1        8.5        2.8        6.8*     127.1 
080624  153651  46  57.7696 N  60  52.5516 W   2.1        8.5        2.8        6.8      127.1 
080624  153652  46  57.7699 N  60  52.5510 W   2.1        8.5        2.8        6.8      127.1 
080624  153653  46  57.7703 N  60  52.5503 W   2.1        4.4*       2.8        6.8      127.1 
080624  153654  46  57.7707 N  60  52.5498 W   2.1        4.4        2.8        6.8      128.4*
080624  153655  46  57.7710 N  60  52.5492 W   2.1        4.4        2.8        7.0*     128.4 
080624  153656  46  57.7714 N  60  52.5485 W   2.1        4.4        2.8        7.0      128.4 
080624  153657  46  57.7718 N  60  52.5479 W   2.1        4.4        2.8        7.0      128.4 
080624  153658  46  57.7721 N  60  52.5473 W   2.1        4.4        2.8        7.0      128.4 
080624  153659  46  57.7725 N  60  52.5466 W   2.1        4.4        2.8        7.0      126.2*
080624  153700  46  57.7730 N  60  52.5460 W   2.1        4.4        2.8        7.0      126.2 
080624  153701  46  57.7734 N  60  52.5454 W   2.1        4.4        2.8        7.1*     126.2 
080624  153702  46  57.7738 N  60  52.5448 W   2.1        4.4        2.8        7.1      126.2 
080624  153703  46  57.7742 N  60  52.5441 W   2.1        4.4        2.8        7.1      126.2 
080624  153704  46  57.7746 N  60  52.5434 W   2.1        4.4        2.8        7.1      126.2 
080624  153705  46  57.7751 N  60  52.5428 W   2.1        4.4       11.6*       7.1      129.3*
080624  153706  46  57.7755 N  60  52.5422 W   2.1        4.4       11.6        7.6*     129.3 
080624  153707  46  57.7760 N  60  52.5416 W   2.1        4.4       11.6        7.6      129.3 
080624  153708  46  57.7764 N  60  52.5408 W   2.1        4.4       11.6        7.6      129.3 
080624  153709  46  57.7768 N  60  52.5402 W   2.1        4.4       11.6        7.6      129.3 
080624  153710  46  57.7772 N  60  52.5396 W   2.1        4.4       11.6        7.6      129.3 
080624  153711  46  57.7777 N  60  52.5389 W   2.1        4.4       11.6        7.4*     129.8*
080624  153712  46  57.7780 N  60  52.5383 W   2.1        4.4       11.6        7.4      129.8 
080624  153713  46  57.7784 N  60  52.5377 W   2.1        4.4       11.6        7.4      129.8 
080624  153714  46  57.7788 N  60  52.5370 W   2.1        4.4       11.6        7.4      129.8 
080624  153715  46  57.7792 N  60  52.5364 W   2.1        4.4       11.6        7.4      129.8 
080624  153716  46  57.7795 N  60  52.5359 W   2.1        4.4       11.6        7.4      130.2*
080624  153717  46  57.7798 N  60  52.5354 W   2.0        4.4       11.6        7.7*     130.2 
080624  153718  46  57.7802 N  60  52.5347 W   2.1        4.4       11.6        7.7      130.2 
080624  153719  46  57.7806 N  60  52.5340 W   2.1        4.4       11.6        7.7      130.2 
080624  153720  46  57.7810 N  60  52.5334 W   2.1        4.4       11.6        7.7      130.2 
080624  153721  46  57.7814 N  60  52.5328 W   2.1        4.4       11.6        7.7      130.2 
080624  153722  46  57.7817 N  60  52.5322 W   2.1        4.4       11.6        8.3*     128.0*
080624  153723  46  57.7821 N  60  52.5315 W   2.1        4.4       11.6        8.3      128.0 
080624  153724  46  57.7825 N  60  52.5309 W   2.1        4.4       11.6        8.3      128.0 
080624  153725  46  57.7829 N  60  52.5303 W   2.1        4.4       11.6        8.3      128.0 
080624  153726  46  57.7832 N  60  52.5297 W   2.1        4.4       11.6        8.3      128.0 
080624  153727  46  57.7836 N  60  52.5291 W   2.1        4.4       11.6        7.4*     154.4*
080624  153728  46  57.7840 N  60  52.5284 W   2.1        4.4       11.6        7.4      154.4 
080624  153729  46  57.7844 N  60  52.5277 W   2.1        4.4       11.6        7.4      154.4 
080624  153730  46  57.7848 N  60  52.5272 W   2.1        4.4       11.6        7.4      154.4 
080624  153731  46  57.7852 N  60  52.5265 W   2.1        4.4       11.6        7.4      154.4 
080624  153732  46  57.7856 N  60  52.5258 W   2.1        4.4       11.6        8.3*     154.4 
080624  153733  46  57.7860 N  60  52.5252 W   2.1        4.4       11.6        8.3      104.3*
080624  153734  46  57.7864 N  60  52.5246 W   2.1        4.4       11.6        8.3      104.3 
080624  153735  46  57.7868 N  60  52.5240 W   2.1        4.4       11.6        8.3      104.3 
080624  153736  46  57.7873 N  60  52.5233 W   2.1        4.4       11.6        8.3      104.3 
080624  153737  46  57.7879 N  60  52.5225 W   2.1        4.4       11.6        8.3      104.3 
080624  153738  46  57.7883 N  60  52.5219 W   2.1        4.4       11.6        8.5*     127.1*
080624  153739  46  57.7887 N  60  52.5213 W   2.1        4.4       11.6        8.5      127.1 
080624  153740  46  57.7891 N  60  52.5207 W   2.1        4.4       11.6        8.5      127.1 
080624  153741  46  57.7895 N  60  52.5201 W   2.1        4.4       10.7*       8.5      127.1 
080624  153742  46  57.7899 N  60  52.5194 W   2.1        4.4       10.7        8.5      127.1 
080624  153743  46  57.7904 N  60  52.5187 W   2.1        4.4       10.7        8.4*     127.1 
080624  153744  46  57.7908 N  60  52.5181 W   2.1        4.4       10.7        8.4      131.1*
080624  153745  46  57.7911 N  60  52.5176 W   2.1        4.4       10.7        8.4      131.1 
080624  153746  46  57.7915 N  60  52.5169 W   2.1        4.4       10.7        8.4      131.1 
080624  153747  46  57.7919 N  60  52.5162 W   2.1        4.4       10.7        8.4      131.1 
080624  153748  46  57.7924 N  60  52.5155 W   2.1        4.4       10.7        9.2*     131.1 
080624  153749  46  57.7927 N  60  52.5151 W   2.1        4.4       10.7        9.2      129.3*
080624  153750  46  57.7930 N  60  52.5145 W   2.1        4.4       10.7        9.2      129.3 
080624  153751  46  57.7934 N  60  52.5138 W   2.1        4.4       10.7        9.2      129.3 
080624  153752  46  57.7938 N  60  52.5131 W   2.1        4.4       10.7        9.2      129.3 
080624  153753  46  57.7941 N  60  52.5125 W   2.1        4.4       10.7        9.2      129.3 
080624  153754  46  57.7945 N  60  52.5119 W   2.1        4.4       10.7        8.8*     129.3 
080624  153755  46  57.7948 N  60  52.5113 W   2.1        4.4       10.7        8.8      131.1*
080624  153756  46  57.7952 N  60  52.5106 W   2.1        4.4       10.7        8.8      131.1 
080624  153757  46  57.7956 N  60  52.5100 W   2.1        4.4       10.7        8.8      131.1 
080624  153758  46  57.7959 N  60  52.5095 W   2.1        4.4       10.7        8.8      131.1 
080624  153759  46  57.7962 N  60  52.5088 W   2.1        4.4       10.7        8.3*     131.1 
080624  153800  46  57.7966 N  60  52.5082 W   2.1        4.4       10.7        8.3      127.1*
080624  153801  46  57.7970 N  60  52.5075 W   2.1        4.4       10.7        8.3      127.1 
080624  153802  46  57.7974 N  60  52.5069 W   2.1        4.4       10.7        8.3      127.1 
080624  153803  46  57.7977 N  60  52.5063 W   2.1        4.4       10.7        8.3      127.1 
080624  153804  46  57.7981 N  60  52.5057 W   2.1        4.4       10.7        8.1*     127.1 
080624  153805  46  57.7985 N  60  52.5051 W   2.1        4.4       10.7        8.1      127.1 
080624  153806  46  57.7989 N  60  52.5043 W   2.1        4.4       10.7        8.1      131.1*
080624  153807  46  57.7993 N  60  52.5037 W   2.1        4.4       10.7        8.1      131.1 
080624  153808  46  57.7996 N  60  52.5031 W   2.1        4.4       10.7        8.1      131.1 
080624  153809  46  57.8001 N  60  52.5025 W   2.1        4.4       10.7        7.6*     131.1 
080624  153810  46  57.8005 N  60  52.5017 W   2.1        4.4       10.7        7.6      131.1 
080624  153811  46  57.8009 N  60  52.5011 W   2.1        4.4       10.7        7.6      130.2*
080624  153812  46  57.8013 N  60  52.5005 W   2.1        4.4       10.7        7.6      130.2 
080624  153813  46  57.8017 N  60  52.4999 W   2.1        4.4       10.7        7.6      130.2 
080624  153814  46  57.8020 N  60  52.4993 W   2.1        4.4       10.7        7.6      130.2 
080624  153815  46  57.8024 N  60  52.4986 W   2.1        4.4       10.7        7.5*     130.2 
080624  153816  46  57.8028 N  60  52.4980 W   2.1        4.4       10.8*       7.5      130.2 
080624  153817  46  57.8032 N  60  52.4973 W   2.1        4.4       10.8        7.5      127.1*
080624  153818  46  57.8036 N  60  52.4966 W   2.1        4.4       10.8        7.5      127.1 
080624  153819  46  57.8041 N  60  52.4959 W   2.1        4.4       10.8        7.5      127.1 
080624  153820  46  57.8044 N  60  52.4954 W   2.1        4.4       10.8        7.1*     127.1 
080624  153821  46  57.8049 N  60  52.4947 W   2.1        4.4       10.8        7.1      127.1 
080624  153822  46  57.8053 N  60  52.4940 W   2.2        4.4       10.8        7.1      130.2*
080624  153823  46  57.8056 N  60  52.4934 W   2.1        4.4       10.8        7.1      130.2 
080624  153824  46  57.8060 N  60  52.4928 W   2.1        4.4       10.8        7.1      130.2 
080624  153825  46  57.8064 N  60  52.4922 W   2.1        4.4       10.8        7.2*     130.2 
080624  153826  46  57.8068 N  60  52.4915 W   2.2        4.4       10.8        7.2      130.2 
080624  153827  46  57.8073 N  60  52.4907 W   2.2        4.4       10.8        7.2      130.2 
080624  153828  46  57.8078 N  60  52.4901 W   2.1        4.4       10.8        7.2      128.0*
080624  153829  46  57.8082 N  60  52.4893 W   2.1        4.4       10.8        7.2      128.0 
080624  153830  46  57.8088 N  60  52.4886 W   2.1        4.4       10.8        7.1*     128.0 
080624  153831  46  57.8092 N  60  52.4879 W   2.1        4.4       10.8        7.1      128.0 
080624  153832  46  57.8097 N  60  52.4872 W   2.1        4.4       10.8        7.1      128.0 
080624  153833  46  57.8102 N  60  52.4865 W   2.1        4.4       10.8        7.1      130.6*
080624  153834  46  57.8107 N  60  52.4858 W   2.1        4.4       10.8        7.1      130.6 
080624  153835  46  57.8111 N  60  52.4852 W   2.1        4.4       10.8        7.1      130.6 
080624  153836  46  57.8114 N  60  52.4846 W   2.1        4.4       10.8        7.1*     130.6 
080624  153837  46  57.8117 N  60  52.4840 W   2.1        4.4       10.8        7.1      130.6 
080624  153838  46  57.8122 N  60  52.4833 W   2.1        4.4       10.8        7.1      130.6 
080624  153839  46  57.8126 N  60  52.4827 W   2.1        4.4       10.8        7.1      128.9*
080624  153840  46  57.8131 N  60  52.4821 W   2.1        4.4       10.8        7.1      128.9 
080624  153841  46  57.8134 N  60  52.4814 W   2.1        4.4       10.8        7.2*     128.9 
080624  153842  46  57.8140 N  60  52.4807 W   2.2        4.4       10.8        7.2      128.9 
080624  153843  46  57.8145 N  60  52.4800 W   2.1        4.4       10.8        7.2      128.9 
080624  153844  46  57.8149 N  60  52.4794 W   2.1        4.4       10.8        7.2      130.2*
080624  153845  46  57.8152 N  60  52.4788 W   2.1        4.4       10.8        7.2      130.2 
080624  153846  46  57.8155 N  60  52.4781 W   2.2        4.4       10.8        7.4*     130.2 
080624  153847  46  57.8158 N  60  52.4775 W   2.2        4.4       10.8        7.4      130.2 
080624  153848  46  57.8161 N  60  52.4771 W   2.1        4.4       10.8        7.4      130.2 
080624  153849  46  57.8164 N  60  52.4765 W   2.1        4.4       10.8        7.4      130.2 
080624  153850  46  57.8169 N  60  52.4757 W   2.2        4.4       10.8        7.4      130.2*
080624  153851  46  57.8172 N  60  52.4751 W   2.1        4.4       10.8        6.8*     130.2 
080624  153852  46  57.8176 N  60  52.4746 W   2.1        4.4       11.5*       6.8      130.2 
080624  153853  46  57.8180 N  60  52.4740 W   2.1        4.4       11.5        6.8      130.2 
080624  153854  46  57.8183 N  60  52.4734 W   2.1        4.4       11.5        6.8      130.2 
080624  153855  46  57.8186 N  60  52.4727 W   2.1        4.4       11.5        6.8      128.0*
080624  153856  46  57.8190 N  60  52.4721 W   2.1        4.4       11.5        6.8      128.0 
080624  153857  46  57.8194 N  60  52.4715 W   2.1        4.4       11.5       13.1*     128.0 
080624  153858  46  57.8197 N  60  52.4709 W   2.1        4.4       11.5       13.1      128.0 
080624  153859  46  57.8201 N  60  52.4704 W   2.1        4.4       11.5       13.1      128.0 
080624  153900  46  57.8204 N  60  52.4697 W   2.1        4.4       11.5       13.1      128.0 
080624  153901  46  57.8208 N  60  52.4691 W   2.1        4.4       11.5       13.1      129.8*
080624  153902  46  57.8211 N  60  52.4685 W   2.1        4.4       11.5        0.3*     129.8 
080624  153903  46  57.8215 N  60  52.4679 W   2.1        4.4       11.5        0.3      129.8 
080624  153904  46  57.8219 N  60  52.4672 W   2.1        4.4       10.8*       0.3      129.8 
080624  153905  46  57.8222 N  60  52.4666 W   2.1        4.4       10.8        0.3      129.8 
080624  153906  46  57.8226 N  60  52.4660 W   2.1        4.4       10.8        0.3      129.8 
080624  153907  46  57.8229 N  60  52.4653 W   2.2        4.4       10.8        6.5*     127.6*
080624  153908  46  57.8233 N  60  52.4647 W   2.2        4.4       10.8        6.5      127.6 
080624  153909  46  57.8237 N  60  52.4641 W   2.1        4.4       10.8        6.5      127.6 
080624  153910  46  57.8241 N  60  52.4635 W   2.1        4.4       10.8        6.5      127.6 
080624  153911  46  57.8246 N  60  52.4627 W   2.2        4.4       10.8        6.5      127.6 
080624  153912  46  57.8251 N  60  52.4619 W   2.2        4.4       10.8        6.5      128.9*
080624  153913  46  57.8254 N  60  52.4614 W   2.2        4.4       10.8        7.1*     128.9 
080624  153914  46  57.8257 N  60  52.4608 W   2.2        4.4       10.8        7.1      128.9 
080624  153915  46  57.8261 N  60  52.4602 W   2.2        4.4       10.8        7.1      128.9 
080624  153916  46  57.8265 N  60  52.4594 W   2.2        4.4       10.8*       7.1      128.9 
080624  153917  46  57.8270 N  60  52.4586 W   2.2        4.4       10.8        7.1      128.9 
080624  153918  46  57.8276 N  60  52.4579 W   2.2        4.4       10.8        6.8*     128.9*
080624  153919  46  57.8277 N  60  52.4575 W   2.2        4.4       10.8        6.8      128.9 
080624  153920  46  57.8280 N  60  52.4569 W   2.2        4.4       10.8        6.8      128.9 
080624  153921  46  57.8285 N  60  52.4561 W   2.2        4.4       10.8        6.8      128.9 
080624  153922  46  57.8290 N  60  52.4554 W   2.1        4.4       10.8        6.8      128.9 
080624  153923  46  57.8293 N  60  52.4549 W   2.1        4.4       10.8        7.2*     128.0*
080624  153924  46  57.8298 N  60  52.4542 W   2.2        4.4       10.8        7.2      128.0 
080624  153925  46  57.8302 N  60  52.4535 W   2.2        4.4       10.8        7.2      128.0 
080624  153926  46  57.8306 N  60  52.4529 W   2.2        4.4       10.8        7.2      128.0 
080624  153927  46  57.8309 N  60  52.4523 W   2.2        4.4       10.8        7.2      128.0 
080624  153928  46  57.8313 N  60  52.4515 W   2.2        4.4       10.8        7.1*     128.0 
080624  153929  46  57.8317 N  60  52.4508 W   2.2        4.4       10.8        7.1      130.6*
080624  153930  46  57.8321 N  60  52.4502 W   2.2        4.4       10.8        7.1      130.6 
080624  153931  46  57.8325 N  60  52.4496 W   2.2        4.4       10.8        7.1      130.6 
080624  153932  46  57.8330 N  60  52.4488 W   2.2        4.4       10.8        7.1      130.6 
080624  153933  46  57.8335 N  60  52.4479 W   2.2        4.4       10.8        7.1      130.6 
080624  153934  46  57.8339 N  60  52.4473 W   2.2        4.4       10.8        7.1*     128.0*
080624  153935  46  57.8342 N  60  52.4467 W   2.2        4.4       10.8        7.1      128.0 
080624  153936  46  57.8345 N  60  52.4461 W   2.2        4.4       10.8        7.1      128.0 
080624  153937  46  57.8348 N  60  52.4454 W   2.2        4.4       10.8        7.1      128.0 
080624  153938  46  57.8354 N  60  52.4446 W   2.2        4.4       10.8        7.1      128.0 
080624  153939  46  57.8359 N  60  52.4439 W   2.2        4.4       10.8        6.8*     128.0 
080624  153940  46  57.8363 N  60  52.4433 W   2.2        4.4       11.3*       6.8      127.1*
080624  153941  46  57.8366 N  60  52.4427 W   2.2        4.4       11.3        6.8      127.1 
080624  153942  46  57.8370 N  60  52.4420 W   2.2        4.4       11.3        6.8      127.1 
080624  153943  46  57.8375 N  60  52.4412 W   2.2        4.4       11.3        6.8      127.1 
080624  153944  46  57.8378 N  60  52.4407 W   2.2        4.4       11.3        7.0*     127.1 
080624  153945  46  57.8381 N  60  52.4401 W   2.1        4.4       11.3        7.0      130.6*
080624  153946  46  57.8385 N  60  52.4395 W   2.2        4.4       11.3        7.0      130.6 
080624  153947  46  57.8390 N  60  52.4387 W   2.2        4.4       11.3        7.0      130.6 
080624  153948  46  57.8393 N  60  52.4382 W   2.1        4.4       11.3        7.0      130.6 
080624  153949  46  57.8396 N  60  52.4376 W   2.1        4.4       11.3        7.3*     130.6 
080624  153950  46  57.8401 N  60  52.4369 W   2.1        4.4       11.3        7.3      130.6 
080624  153951  46  57.8405 N  60  52.4362 W   2.1        4.4       11.3        7.3      128.4*
080624  153952  46  57.8409 N  60  52.4356 W   2.1        4.4       11.3        7.3      128.4 
080624  153953  46  57.8412 N  60  52.4350 W   2.1        4.4       11.3        7.3      128.4 
080624  153954  46  57.8416 N  60  52.4343 W   2.1        4.4       11.3        7.3      128.4 
