FileName: C:\2006NE~1\GP176.TXT
Local Time: Mon Aug 21 06:10:22 2006

Ship: Marco Michel Trip: 02 Tow: GP 176
Comments: trawl    Zone F
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary WingSpread      Depth 
060821  091024  47  44.5930 N  60  47.7190 W   2.2        0.0        9.1*      11.0*     499.3*
060821  091130  47  44.7010 N  60  47.8040 W   6.9        2.5        9.1       41.0       11.9 
060821  091132  47  44.7050 N  60  47.8060 W   6.8        2.5        9.1       41.0       11.9 
060821  091134  47  44.7080 N  60  47.8090 W   6.8        2.5        9.1       41.0       11.9 
060821  091136  47  44.7120 N  60  47.8110 W   6.7        2.5        9.1       41.0       11.9 
060821  091138  47  44.7150 N  60  47.8140 W   6.7        2.5        9.1       41.0       11.9 
060821  091140  47  44.7190 N  60  47.8160 W   6.8        2.5        9.1       41.0       11.9 
060821  091142  47  44.7220 N  60  47.8180 W   6.7        2.5        9.1       41.0       11.9 
060821  091144  47  44.7260 N  60  47.8210 W   6.7       12.3*       9.1       41.0       11.0*
060821  091146  47  44.7290 N  60  47.8230 W   7.0       12.3        9.1       41.0       11.0 
060821  091148  47  44.7320 N  60  47.8250 W   6.6       12.3        9.1       41.0       11.0 
060821  091150  47  44.7360 N  60  47.8280 W   6.6       12.3        9.1       41.0       64.2*
060821  091152  47  44.7390 N  60  47.8300 W   6.6       12.3        9.1       41.0       64.2 
060821  091154  47  44.7430 N  60  47.8330 W   6.9       12.3        9.1       41.0       64.2 
060821  091156  47  44.7460 N  60  47.8350 W   6.8       12.3        9.1       41.0       30.4*
060821  091158  47  44.7500 N  60  47.8370 W   6.6       12.3        9.1       41.0       30.4 
060821  091200  47  44.7530 N  60  47.8400 W   7.1       12.3        9.1       41.0        5.3*
060821  091202  47  44.7560 N  60  47.8420 W   6.2       12.3        9.1       41.0        5.3 
060821  091204  47  44.7600 N  60  47.8450 W   6.7       12.3        9.1       41.0        5.3 
060821  091206  47  44.7630 N  60  47.8470 W   6.6       12.3        9.1       41.0        5.3 
060821  091208  47  44.7670 N  60  47.8500 W   6.7       12.3        9.1       41.0        5.3 
060821  091210  47  44.7700 N  60  47.8520 W   6.7       12.3        9.1       41.0        5.3 
060821  091212  47  44.7730 N  60  47.8550 W   6.6       12.3        9.1       41.0        5.3 
060821  091214  47  44.7770 N  60  47.8580 W   6.7       12.3        9.1       41.0        5.3 
060821  091216  47  44.7800 N  60  47.8600 W   6.4       12.3        9.1       41.0        5.3 
060821  091218  47  44.7830 N  60  47.8620 W   6.1       12.3        9.1        6.4*       5.3 
060821  091220  47  44.7860 N  60  47.8650 W   5.5       12.3        9.1        6.4        5.3 
060821  091222  47  44.7890 N  60  47.8670 W   4.5       12.3        9.1        6.4        5.3 
060821  091224  47  44.7910 N  60  47.8680 W   4.6       12.3        9.1        6.6*       5.3 
060821  091226  47  44.7930 N  60  47.8700 W   3.9       12.3        9.1        6.6        6.2*
060821  091228  47  44.7950 N  60  47.8710 W   3.2       12.3        9.1        6.6        6.2 
060821  091230  47  44.7970 N  60  47.8730 W   3.3       12.3        9.1        6.6        6.2 
060821  091232  47  44.7980 N  60  47.8740 W   3.0       12.3        9.1        6.6       39.6*
060821  091234  47  44.8000 N  60  47.8750 W   2.4       12.3        9.1        6.6       39.6 
060821  091236  47  44.8010 N  60  47.8760 W   2.4       12.3        9.1        6.6       39.6 
060821  091238  47  44.8030 N  60  47.8770 W   2.8       12.3        9.1        6.6       42.2*
060821  091240  47  44.8040 N  60  47.8780 W   1.8       12.3        9.1        6.6       42.2 
060821  091242  47  44.8050 N  60  47.8790 W   2.2       12.3        9.1        6.6       55.4*
060821  091244  47  44.8060 N  60  47.8800 W   1.8       12.3        9.1        6.6       55.4 
060821  091246  47  44.8070 N  60  47.8810 W   2.0       12.3        9.1        6.6       55.4 
060821  091248  47  44.8080 N  60  47.8810 W   1.7       12.3        9.1        6.6       38.7*
060821  091250  47  44.8090 N  60  47.8820 W   2.0       12.3        9.1        6.6       38.7 
060821  091252  47  44.8100 N  60  47.8830 W   1.5       12.3        9.1        6.6       41.8*
060821  091254  47  44.8110 N  60  47.8840 W   1.8       12.3        9.1        7.6*      41.8 
060821  091256  47  44.8110 N  60  47.8840 W   1.6       12.3        9.1        7.6       41.8 
060821  091258  47  44.8130 N  60  47.8850 W   1.3       12.3        4.1*       7.6       50.1*
060821  091300  47  44.8130 N  60  47.8850 W   1.9       12.3        4.1       12.2*      50.1 
060821  091302  47  44.8140 N  60  47.8860 W   1.4       12.3        4.1       12.2       50.1 
060821  091304  47  44.8150 N  60  47.8870 W   1.4        2.8*       4.1       12.2       48.8*
060821  091306  47  44.8160 N  60  47.8870 W   1.4        2.8        4.1       12.2       48.8 
060821  091308  47  44.8170 N  60  47.8880 W   2.2        2.8        4.1       12.2       55.9*
060821  091310  47  44.8170 N  60  47.8890 W   1.3        2.8        4.1       20.1*      55.9 
060821  091312  47  44.8180 N  60  47.8900 W   2.1        2.8        4.1       20.1       55.9 
060821  091314  47  44.8190 N  60  47.8910 W   1.2        2.8        4.1       20.1       56.3*
060821  091316  47  44.8200 N  60  47.8920 W   2.3        2.8       12.5*      20.1       56.3 
060821  091318  47  44.8210 N  60  47.8920 W   1.4        2.8       12.5       20.1       56.3 
060821  091320  47  44.8220 N  60  47.8930 W   2.4        2.8       12.5       22.2*      58.1*
060821  091322  47  44.8230 N  60  47.8940 W   1.5        2.8       12.5       22.2       58.1 
060821  091324  47  44.8230 N  60  47.8950 W   2.2        2.8       12.5       22.2       58.1 
060821  091326  47  44.8240 N  60  47.8960 W   1.7        2.8       12.5       22.2       61.6*
060821  091328  47  44.8250 N  60  47.8970 W   2.3        2.8       10.0*      22.2       61.6 
060821  091330  47  44.8260 N  60  47.8980 W   2.0        2.8       10.0        7.4*      61.1*
060821  091332  47  44.8270 N  60  47.8990 W   2.3        2.8       10.0        7.4       61.1 
060821  091334  47  44.8280 N  60  47.9000 W   1.6        2.8        3.1*       7.4       61.1 
060821  091336  47  44.8290 N  60  47.9020 W   2.6        2.8        3.1        5.9*      66.4*
060821  091338  47  44.8300 N  60  47.9020 W   1.9        2.8        3.1        5.9       66.4 
060821  091340  47  44.8310 N  60  47.9040 W   2.1        2.8        3.1       10.7*      70.4*
060821  091342  47  44.8320 N  60  47.9050 W   2.0       10.8*       3.1       10.7       70.4 
060821  091344  47  44.8330 N  60  47.9060 W   2.2       10.8        3.1       10.7       70.4 
060821  091346  47  44.8340 N  60  47.9070 W   2.2       10.8        3.1        6.6*      69.5*
060821  091348  47  44.8350 N  60  47.9080 W   2.0       10.8        3.1        6.6       69.5 
060821  091350  47  44.8360 N  60  47.9090 W   2.0       10.8        3.1        6.6       69.5 
060821  091352  47  44.8370 N  60  47.9100 W   2.1       10.8        3.1        7.4*      79.6*
060821  091354  47  44.8380 N  60  47.9110 W   1.9       10.8       13.1*       7.4       79.6 
060821  091356  47  44.8390 N  60  47.9120 W   2.3       10.8       13.1        7.4       79.6 
060821  091358  47  44.8400 N  60  47.9130 W   2.0       10.8       13.1        2.3*      72.6*
060821  091400  47  44.8410 N  60  47.9140 W   2.2       10.8       13.1        2.3       72.6 
060821  091402  47  44.8420 N  60  47.9150 W   1.9       10.8       13.1        2.3       74.8*
060821  091404  47  44.8430 N  60  47.9160 W   2.1       10.8       13.1        2.3       74.8 
060821  091406  47  44.8440 N  60  47.9170 W   2.3       10.8       13.1        2.3       74.8 
060821  091408  47  44.8450 N  60  47.9180 W   1.5        2.8*      13.1        2.3       74.3*
060821  091410  47  44.8460 N  60  47.9190 W   2.6        2.8       13.1        2.3       74.3 
060821  091412  47  44.8470 N  60  47.9200 W   1.4        2.8       13.1       13.7*      74.3 
060821  091414  47  44.8480 N  60  47.9220 W   2.7        2.8       13.1       13.7       77.9*
060821  091416  47  44.8480 N  60  47.9230 W   1.6        2.8       13.1       13.7       77.9 
060821  091418  47  44.8500 N  60  47.9240 W   2.1        2.8       13.1        3.1*      76.1*
060821  091420  47  44.8500 N  60  47.9250 W   1.8        2.8       13.1        3.1       76.1 
060821  091422  47  44.8510 N  60  47.9260 W   1.9        2.8       13.1        3.1       76.1 
060821  091424  47  44.8520 N  60  47.9270 W   2.2        2.8       13.1        3.1      163.6*
060821  091426  47  44.8530 N  60  47.9280 W   1.6        2.8       13.1        3.1      163.6 
060821  091428  47  44.8540 N  60  47.9290 W   2.2        2.8       13.1        7.9*     163.6 
060821  091430  47  44.8550 N  60  47.9300 W   1.8        2.8       13.1        7.9      163.6 
060821  091432  47  44.8560 N  60  47.9310 W   1.6        2.8       13.1        7.9      163.6 
060821  091434  47  44.8560 N  60  47.9320 W   2.1        2.8       13.1        8.6*      78.3*
060821  091436  47  44.8570 N  60  47.9330 W   1.4        2.8       13.1        8.6       78.3 
060821  091438  47  44.8580 N  60  47.9340 W   2.1        2.8        2.3*       8.6       78.3 
060821  091440  47  44.8590 N  60  47.9350 W   1.6        2.8        2.3        8.6       84.9*
060821  091442  47  44.8600 N  60  47.9360 W   1.9        2.8        2.3        8.6       84.9 
060821  091444  47  44.8610 N  60  47.9370 W   1.8        2.6*       2.3        9.7*      84.9 
060821  091446  47  44.8620 N  60  47.9380 W   2.0        2.6        2.3        9.7      165.4*
060821  091448  47  44.8620 N  60  47.9380 W   1.9        2.6        2.3        8.7*     165.4 
060821  091450  47  44.8640 N  60  47.9390 W   1.7        2.6        2.2*       8.7      165.4 
060821  091452  47  44.8640 N  60  47.9400 W   2.2        2.6        2.2        8.7      165.4 
060821  091454  47  44.8650 N  60  47.9410 W   1.5        2.6        2.2       10.1*     165.4 
060821  091456  47  44.8660 N  60  47.9420 W   2.5        2.6        2.2       10.1       77.0*
060821  091458  47  44.8670 N  60  47.9430 W   1.4        2.8*       2.2       10.1       77.0 
060821  091500  47  44.8680 N  60  47.9440 W   2.5        2.8        2.2       10.1       77.0 
060821  091502  47  44.8690 N  60  47.9450 W   1.6        2.8        2.2       10.1       74.8*
060821  091504  47  44.8700 N  60  47.9460 W   2.3        2.8        2.2        9.3*      74.8 
060821  091506  47  44.8710 N  60  47.9470 W   1.6        2.8        2.2        9.3       77.9*
060821  091508  47  44.8720 N  60  47.9480 W   2.3        2.8        2.2        9.3       77.9 
060821  091510  47  44.8730 N  60  47.9490 W   1.8        2.8        2.2        9.3       77.9 
060821  091512  47  44.8740 N  60  47.9500 W   2.5        2.8        2.2        9.3       77.0*
060821  091514  47  44.8750 N  60  47.9510 W   1.4        2.8        2.2        9.3       77.0 
060821  091516  47  44.8760 N  60  47.9520 W   2.2        2.8        2.2        9.3       77.0 
060821  091518  47  44.8770 N  60  47.9530 W   1.9        2.8        2.2        9.3       76.1*
060821  091520  47  44.8780 N  60  47.9540 W   2.3        2.8        2.2        9.3       76.1 
060821  091522  47  44.8790 N  60  47.9550 W   1.6        2.8       11.2*       9.3       74.8*
060821  091524  47  44.8800 N  60  47.9560 W   2.3        2.8       11.2        9.3       74.8 
060821  091526  47  44.8810 N  60  47.9570 W   1.7        2.8       11.2       10.1*      74.8 
060821  091528  47  44.8820 N  60  47.9580 W   2.3        2.8       11.2       10.1       77.0*
060821  091530  47  44.8820 N  60  47.9590 W   1.7        2.8       11.2       10.1       77.0 
060821  091532  47  44.8830 N  60  47.9600 W   1.9        2.8       11.2       10.1       77.0 
060821  091534  47  44.8840 N  60  47.9610 W   1.9        2.8       11.1*      10.1       75.7*
060821  091536  47  44.8850 N  60  47.9620 W   2.1        2.8       11.1       10.7*      75.7 
060821  091538  47  44.8860 N  60  47.9630 W   1.9        2.8       11.1       10.7       77.0*
060821  091540  47  44.8870 N  60  47.9640 W   1.8        2.8        2.2*      10.7       77.0 
060821  091542  47  44.8880 N  60  47.9660 W   2.0        2.8        2.2       10.7       77.0 
060821  091544  47  44.8890 N  60  47.9670 W   1.5        2.8        2.2       10.7       77.0*
060821  091546  47  44.8890 N  60  47.9680 W   2.1        2.4*       2.2       10.7       77.0 
060821  091548  47  44.8900 N  60  47.9690 W   1.6        2.4        2.2       10.7       77.0 
060821  091550  47  44.8910 N  60  47.9700 W   2.3        2.4        2.2       10.7       74.8*
060821  091552  47  44.8920 N  60  47.9710 W   1.6        2.4        2.2       10.1*      74.8 
060821  091554  47  44.8930 N  60  47.9720 W   2.0        2.4        2.2       10.1       77.9*
060821  091556  47  44.8940 N  60  47.9730 W   1.7        2.4        2.2       10.1       77.9 
060821  091558  47  44.8940 N  60  47.9740 W   2.0        2.4        2.2       10.1       77.9 
060821  091600  47  44.8960 N  60  47.9750 W   2.1        2.4        2.2       10.1       77.4*
060821  091602  47  44.8960 N  60  47.9760 W   1.8        2.4        2.2       10.1       77.4 
060821  091604  47  44.8970 N  60  47.9770 W   2.0        2.4        2.2       10.1       77.4 
060821  091606  47  44.8980 N  60  47.9780 W   1.8        2.4        2.2       11.1*      74.8*
060821  091608  47  44.8990 N  60  47.9790 W   1.9        2.4        2.2       11.1       74.8 
060821  091610  47  44.9000 N  60  47.9800 W   1.9        2.4        2.2       11.1       77.4*
060821  091612  47  44.9010 N  60  47.9810 W   2.1        2.4        2.2       11.1       77.4 
060821  091614  47  44.9020 N  60  47.9820 W   1.9        2.4        2.2       11.1       77.4 
060821  091616  47  44.9030 N  60  47.9830 W   1.8        2.4        2.2       11.1       76.1*
060821  091618  47  44.9040 N  60  47.9840 W   2.0        2.4        2.2       11.1       76.1 
060821  091620  47  44.9050 N  60  47.9850 W   2.3        2.4        2.2       11.1       76.1 
060821  091622  47  44.9060 N  60  47.9860 W   1.5        2.4        2.2       11.1       77.0*
060821  091624  47  44.9070 N  60  47.9870 W   2.3        2.4        2.2       11.1       77.0 
060821  091626  47  44.9070 N  60  47.9880 W   1.6        2.4        2.2       11.1       77.0 
060821  091628  47  44.9080 N  60  47.9890 W   2.1        2.4        5.7*      11.1       74.3*
060821  091630  47  44.9090 N  60  47.9910 W   2.0        2.4        5.7       11.1       74.3 
060821  091632  47  44.9100 N  60  47.9920 W   2.1        2.4        5.7       10.3*      76.5*
060821  091634  47  44.9110 N  60  47.9930 W   1.7        2.4        5.7       10.3       76.5 
060821  091636  47  44.9110 N  60  47.9940 W   1.9        6.1*       5.7       10.3       76.5 
060821  091638  47  44.9120 N  60  47.9950 W   2.1        6.1        5.7       10.3       77.9*
060821  091640  47  44.9130 N  60  47.9960 W   1.6        6.1        5.7       10.3       77.9 
060821  091642  47  44.9140 N  60  47.9980 W   2.4        6.1        5.7       10.1*      77.9 
060821  091644  47  44.9150 N  60  47.9990 W   1.6        6.1        5.7       10.1      104.7*
060821  091646  47  44.9160 N  60  48.0000 W   1.9        6.1        5.7       10.1      104.7 
060821  091648  47  44.9160 N  60  48.0010 W   2.0        6.1       10.9*      10.1       46.6*
060821  091650  47  44.9170 N  60  48.0020 W   1.9        6.1       10.9       10.1       46.6 
060821  091652  47  44.9180 N  60  48.0030 W   2.0        6.1       10.9       10.0*      46.6 
060821  091654  47  44.9190 N  60  48.0040 W   1.9        6.1       10.9       10.0       76.1*
060821  091656  47  44.9200 N  60  48.0050 W   2.0        6.1       10.9       10.0       76.1 
060821  091658  47  44.9210 N  60  48.0060 W   1.8        6.1       10.9       10.0       76.1 
060821  091700  47  44.9220 N  60  48.0070 W   2.1        6.1       10.9       10.0       76.5*
060821  091702  47  44.9230 N  60  48.0080 W   1.9        6.1       10.9       10.0       76.5 
060821  091704  47  44.9240 N  60  48.0090 W   2.0        6.1       10.9       10.2*      76.1*
060821  091706  47  44.9240 N  60  48.0100 W   1.8        6.1        9.0*      10.2       76.1 
060821  091708  47  44.9250 N  60  48.0110 W   2.0        6.1        9.0       10.2       76.1 
060821  091710  47  44.9260 N  60  48.0120 W   1.9        6.1        9.0       10.2       75.7*
060821  091712  47  44.9270 N  60  48.0130 W   1.8        6.1        9.0       10.2       75.7 
060821  091714  47  44.9280 N  60  48.0140 W   2.2        9.9*       9.0       10.2       75.7 
060821  091716  47  44.9290 N  60  48.0150 W   1.7        9.9        9.0       10.2      161.9*
060821  091718  47  44.9300 N  60  48.0160 W   1.8        9.9        9.0       10.2      161.9 
060821  091720  47  44.9310 N  60  48.0170 W   2.0        9.9        9.0       10.2      161.9 
060821  091722  47  44.9320 N  60  48.0180 W   1.7        9.9        9.0       10.2      161.9 
060821  091724  47  44.9330 N  60  48.0190 W   1.8        9.9        9.0       10.2      161.9 
060821  091726  47  44.9340 N  60  48.0200 W   1.8        9.9        9.0       10.2       77.4*
060821  091728  47  44.9340 N  60  48.0210 W   1.7        9.9        9.0       10.2       77.4 
060821  091730  47  44.9350 N  60  48.0220 W   1.8        9.9        9.0       10.2       77.4 
060821  091732  47  44.9360 N  60  48.0230 W   2.0        9.9        9.0       10.2       77.0*
060821  091734  47  44.9370 N  60  48.0230 W   1.7        9.9        9.0       10.2       77.0 
060821  091736  47  44.9380 N  60  48.0240 W   1.6        9.9        9.0       10.2       75.7*
060821  091738  47  44.9390 N  60  48.0250 W   2.1        9.9       11.5*      10.2       75.7 
060821  091740  47  44.9400 N  60  48.0260 W   1.4        9.9       11.5       10.2       75.7 
060821  091742  47  44.9410 N  60  48.0270 W   1.8        9.9       11.5       10.2       75.7*
060821  091744  47  44.9410 N  60  48.0280 W   2.0        9.9       11.5       10.2       75.7 
060821  091746  47  44.9420 N  60  48.0290 W   1.2        9.9       11.5       10.2       75.7 
060821  091748  47  44.9430 N  60  48.0300 W   2.3        9.9       11.5       10.2       77.0*
060821  091750  47  44.9440 N  60  48.0310 W   1.5        9.9       11.5       10.2       77.0 
060821  091752  47  44.9450 N  60  48.0310 W   1.6        9.9       11.5       10.2       77.0 
060821  091754  47  44.9460 N  60  48.0320 W   1.9        9.9       11.5       10.2       77.0 
060821  091756  47  44.9460 N  60  48.0330 W   1.7        9.9       11.5       10.2       77.0 
060821  091758  47  44.9470 N  60  48.0340 W   1.9        9.9       11.5       14.2*      77.0 
060821  091800  47  44.9480 N  60  48.0350 W   2.0        9.9       11.5       14.2       77.0 
060821  091802  47  44.9490 N  60  48.0360 W   1.3        9.9       11.5       14.2       77.0 
060821  091804  47  44.9500 N  60  48.0370 W   2.2        9.9       11.5       14.2       76.1*
060821  091806  47  44.9510 N  60  48.0380 W   1.9        9.9       11.5       14.2       76.1 
060821  091808  47  44.9520 N  60  48.0390 W   2.0        9.9       11.5       14.2       76.1 
060821  091810  47  44.9530 N  60  48.0400 W   1.8        9.9       11.5       14.2       77.9*
060821  091812  47  44.9530 N  60  48.0410 W   1.7        9.9       11.5       14.2       77.9 
060821  091814  47  44.9540 N  60  48.0430 W   2.3        9.9       11.8*      14.2       74.3*
060821  091816  47  44.9550 N  60  48.0440 W   1.8        9.9       11.8       14.2       74.3 
060821  091818  47  44.9560 N  60  48.0450 W   2.3        9.9       11.8       14.2       74.3 
060821  091820  47  44.9570 N  60  48.0460 W   1.9        9.9       11.8       10.6*      77.9*
060821  091822  47  44.9580 N  60  48.0470 W   2.2        9.9       11.8       10.6       77.9 
060821  091824  47  44.9590 N  60  48.0480 W   2.1        9.9       11.8       10.6       77.9 
060821  091826  47  44.9600 N  60  48.0490 W   2.0        9.9       11.8       10.6       76.5*
060821  091828  47  44.9610 N  60  48.0500 W   2.1        9.9       11.8       10.6       76.5 
060821  091830  47  44.9620 N  60  48.0520 W   2.3        9.9       11.8       10.6       74.3*
060821  091832  47  44.9630 N  60  48.0530 W   1.9        9.9       11.8       10.6       74.3 
060821  091834  47  44.9640 N  60  48.0540 W   2.1        9.9       11.8       12.2*      74.3 
060821  091836  47  44.9650 N  60  48.0550 W   1.8        9.9       11.8       12.2       77.9*
060821  091838  47  44.9660 N  60  48.0560 W   2.0        9.9       11.8       12.2       77.9 
060821  091840  47  44.9670 N  60  48.0570 W   2.2        9.9       11.8       13.6*      77.9 
060821  091842  47  44.9670 N  60  48.0580 W   2.0        9.9       11.8       13.6       77.4*
060821  091844  47  44.9680 N  60  48.0590 W   2.0        9.9       11.8       13.6       77.4 
060821  091846  47  44.9690 N  60  48.0610 W   1.9        9.9       11.8       13.6       76.1*
060821  091848  47  44.9700 N  60  48.0620 W   2.3        9.9       11.8       13.6       76.1 
060821  091850  47  44.9710 N  60  48.0630 W   1.6        9.9       10.7*      13.6       76.1 
060821  091852  47  44.9720 N  60  48.0640 W   2.1        9.9       10.7       13.6       74.3*
060821  091854  47  44.9730 N  60  48.0650 W   1.7        9.9       10.7       13.6       74.3 
060821  091856  47  44.9740 N  60  48.0660 W   1.8        9.9       10.7       13.6       74.3 
060821  091858  47  44.9740 N  60  48.0670 W   1.4        9.9       10.7       13.6       74.3 
060821  091900  47  44.9750 N  60  48.0680 W   1.6        9.9       10.7       13.6       74.3 
060821  091902  47  44.9760 N  60  48.0680 W   0.7        9.9       12.3*       9.1*      74.3 
060821  091904  47  44.9760 N  60  48.0690 W   1.0        9.9       12.3        9.1       74.3 
060821  091906  47  44.9770 N  60  48.0700 W   0.8        9.9       12.3        9.1       74.3 
060821  091908  47  44.9770 N  60  48.0700 W   1.0        9.9       12.3        9.1       74.3 
060821  091910  47  44.9770 N  60  48.0700 W   0.5        9.9       12.3        9.1       74.3 
060821  091912  47  44.9780 N  60  48.0710 W   0.6        9.9       12.3        9.1       74.3 
060821  091914  47  44.9780 N  60  48.0710 W   0.5        9.9       12.3        9.1       91.9*
060821  091916  47  44.9780 N  60  48.0710 W   0.4        9.9       12.3        4.4*      91.9 
060821  091918  47  44.9780 N  60  48.0720 W   0.3        9.9       12.3        4.4       91.9 
060821  091920  47  44.9780 N  60  48.0720 W   0.4        9.9       12.3        4.4       91.9 
060821  091922  47  44.9780 N  60  48.0720 W   0.6        9.9       12.3        9.1*      91.9 
060821  091924  47  44.9790 N  60  48.0720 W   0.6        9.9       12.3        9.1       91.9 
060821  091926  47  44.9790 N  60  48.0720 W   0.5        9.9       12.3        9.1       91.9 
060821  091928  47  44.9790 N  60  48.0730 W   0.4        9.9       12.3        9.1       91.9 
060821  091930  47  44.9790 N  60  48.0730 W   0.4        9.9       12.3        9.1       78.3*
060821  091932  47  44.9790 N  60  48.0730 W   0.2        9.9       12.3        9.1       78.3 
060821  091934  47  44.9790 N  60  48.0730 W   0.3        9.9       12.3        9.1       78.3 
060821  091936  47  44.9790 N  60  48.0730 W   0.5        9.9       12.3        9.1       78.3 
060821  091938  47  44.9790 N  60  48.0730 W   0.0        9.9       12.3        9.1       78.3 
060821  091940  47  44.9790 N  60  48.0740 W   0.4        9.9       12.3        9.1       78.3 
060821  091942  47  44.9790 N  60  48.0740 W   0.3        9.9       12.3        9.1       78.3 
060821  091944  47  44.9790 N  60  48.0740 W   0.1        9.9       12.3        9.1       78.3 
060821  091946  47  44.9790 N  60  48.0740 W   0.4        9.9       12.3        9.1       52.8*
060821  091948  47  44.9790 N  60  48.0740 W   0.3        9.9       12.3        8.5*      52.8 
060821  091950  47  44.9790 N  60  48.0750 W   0.5        9.9       12.3        8.5       52.8 
060821  091952  47  44.9790 N  60  48.0750 W   0.2        9.9       12.3        8.5       69.1*
060821  091954  47  44.9790 N  60  48.0750 W   0.5        9.9       12.3        3.8*      69.1 
060821  091956  47  44.9790 N  60  48.0750 W   0.2        9.9       12.3        3.8       64.2*
060821  091959  47  44.9790 N  60  48.0750 W   0.3        9.9       12.3        3.8       64.2 
060821  092000  47  44.9790 N  60  48.0750 W   0.2        9.9       12.3        3.8       64.2 
060821  092002  47  44.9780 N  60  48.0750 W   0.6        9.9       12.3        3.8       66.4*
060821  092005  47  44.9780 N  60  48.0760 W   0.5        8.1*      12.3        3.8       66.4 
060821  092006  47  44.9780 N  60  48.0760 W   0.1        8.1       12.3        3.8       66.4 
060821  092008  47  44.9780 N  60  48.0760 W   0.8        8.1       12.3        3.8       82.7*
060821  092011  47  44.9780 N  60  48.0760 W   0.6        8.1        3.4*       4.8*      82.7 
060821  092012  47  44.9780 N  60  48.0760 W   0.4        8.1        3.4        4.8       82.7 
060821  092014  47  44.9780 N  60  48.0770 W   0.2        8.1        3.4       10.4*      82.7 
060821  092017  47  44.9780 N  60  48.0770 W   0.6        8.1        3.4       10.4       82.7 
060821  092018  47  44.9780 N  60  48.0770 W   0.3       11.3*       3.4       10.4       82.7 
060821  092020  47  44.9780 N  60  48.0770 W   0.4       11.3        3.4       10.4       82.7 
060821  092023  47  44.9780 N  60  48.0770 W   0.0       11.3        3.4       10.4       21.6*
060821  092024  47  44.9780 N  60  48.0770 W   0.7       11.3        2.6*      10.1*      21.6 
060821  092026  47  44.9780 N  60  48.0780 W   0.2       11.3        2.6       10.1       21.6 
