FileName: C:\2006NE~1\GP165.TXT
Local Time: Mon Aug 28 05:59:56 2006

Ship: Marco Michel Trip: 02 Tow: GP 165
Comments: trawl    Zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary WingSpread      Depth 
060828  085956  48  15.3750 N  62  13.5100 W   3.8        0.0       12.6*       3.0*       8.8*
060828  091001  48  14.8790 N  62  13.0660 W   2.2        0.0       12.6        8.0      217.7 
060828  091003  48  14.8780 N  62  13.0650 W   1.9        0.0       12.6        7.7*       9.7*
060828  091005  48  14.8770 N  62  13.0640 W   2.0        0.0       12.6        7.7        9.7 
060828  091007  48  14.8760 N  62  13.0620 W   2.0        0.0       12.6        8.0*       9.7 
060828  091009  48  14.8760 N  62  13.0610 W   2.0        0.0       12.6        8.0      113.0*
060828  091011  48  14.8750 N  62  13.0600 W   2.0        0.0       12.6        8.0      113.0 
060828  091013  48  14.8740 N  62  13.0590 W   2.1        0.0       12.6        7.6*     113.0 
060828  091015  48  14.8730 N  62  13.0580 W   2.1        0.0       12.6        7.6      113.5*
060828  091017  48  14.8720 N  62  13.0570 W   1.9        0.0       12.6        7.6      113.5 
060828  091019  48  14.8710 N  62  13.0560 W   2.2        0.0       12.6        8.1*     113.5 
060828  091021  48  14.8700 N  62  13.0540 W   1.9        0.0       12.6        8.1      110.8*
060828  091023  48  14.8690 N  62  13.0530 W   2.1        0.0       12.6       13.0*     110.8 
060828  091025  48  14.8690 N  62  13.0520 W   1.7        0.0       12.6       13.0      110.8 
060828  091027  48  14.8680 N  62  13.0510 W   1.5        0.0       12.6       13.0      148.7*
060828  091029  48  14.8680 N  62  13.0500 W   1.2        0.0       12.6       14.5*     148.7 
060828  091031  48  14.8670 N  62  13.0490 W   1.3        0.0       12.6       14.5      148.7 
060828  091033  48  14.8670 N  62  13.0490 W   0.7        0.0       12.6       14.5      148.7 
060828  091035  48  14.8660 N  62  13.0480 W   1.2        0.0       12.6       14.5      148.7 
060828  091037  48  14.8660 N  62  13.0480 W   0.4        0.0       12.6       14.5      148.7 
060828  091039  48  14.8660 N  62  13.0470 W   0.8        0.0       12.6       14.5      148.7 
060828  091041  48  14.8660 N  62  13.0460 W   0.3        0.0       12.6       14.5      148.7 
060828  091043  48  14.8660 N  62  13.0460 W   0.7        0.0       12.6       14.5      162.8*
060828  091045  48  14.8660 N  62  13.0460 W   0.1        0.0       12.6       14.5      162.8 
060828  091047  48  14.8660 N  62  13.0450 W   0.6        0.0       12.6       14.5      162.8 
060828  091049  48  14.8660 N  62  13.0450 W   0.1        0.0       12.6       14.5      162.8 
060828  091051  48  14.8660 N  62  13.0450 W   0.3        0.0       12.6       10.7*     162.8 
060828  091053  48  14.8660 N  62  13.0440 W   0.0        0.0       12.6       10.7      162.8 
060828  091055  48  14.8660 N  62  13.0440 W   0.4        0.0       12.6        2.3*     162.8 
060828  091057  48  14.8660 N  62  13.0440 W   0.0        0.0       12.6        2.3      162.8 
060828  091059  48  14.8660 N  62  13.0430 W   0.3        0.0       12.6        2.3      162.8 
060828  091101  48  14.8660 N  62  13.0430 W   0.2        0.0       12.6       10.1*     162.8 
060828  091103  48  14.8660 N  62  13.0430 W   0.1        0.0       12.6       10.1      162.8 
060828  091105  48  14.8670 N  62  13.0430 W   0.2        0.0       12.6       10.1      112.2*
060828  091107  48  14.8670 N  62  13.0430 W   0.2        0.0       12.6       26.1*     112.2 
060828  091109  48  14.8670 N  62  13.0420 W   0.2        0.0       12.6       26.1      112.2 
060828  091111  48  14.8670 N  62  13.0420 W   0.2        0.0       12.6       26.1      112.2 
060828  091113  48  14.8670 N  62  13.0420 W   0.3        0.0       12.6       26.1      112.2 
060828  091115  48  14.8670 N  62  13.0420 W   0.1        0.0       12.6       26.1      112.2 
060828  091117  48  14.8680 N  62  13.0410 W   0.3        0.0       12.6        8.9*     112.2 
060828  091119  48  14.8680 N  62  13.0410 W   0.2        0.0       12.6        8.9      112.2 
060828  091121  48  14.8680 N  62  13.0410 W   0.3        0.0       12.6        9.4*     112.2 
060828  091123  48  14.8680 N  62  13.0410 W   0.2        0.0       12.6        9.4      112.2 
060828  091125  48  14.8680 N  62  13.0400 W   0.3        0.0       12.6        9.4      112.2 
060828  091127  48  14.8690 N  62  13.0400 W   0.2        0.0       12.6        5.5*     112.2 
060828  091129  48  14.8690 N  62  13.0400 W   0.2        0.0       12.6        5.5      112.2 
060828  091131  48  14.8690 N  62  13.0400 W   0.4        0.0       12.6        5.5      112.2 
060828  091133  48  14.8690 N  62  13.0400 W   0.3        0.0       12.6        8.5*     112.2 
060828  091135  48  14.8700 N  62  13.0390 W   0.4        0.0       12.6        8.5      112.2 
060828  091137  48  14.8700 N  62  13.0390 W   0.2        0.0       12.6        8.5      112.2 
060828  091139  48  14.8700 N  62  13.0390 W   0.3        0.0       12.6        8.5      112.2 
060828  091141  48  14.8700 N  62  13.0390 W   0.3        0.0       12.6        8.5      112.2 
060828  091143  48  14.8700 N  62  13.0380 W   0.2        0.0       12.6        8.5      112.2 
060828  091145  48  14.8710 N  62  13.0380 W   0.3        0.0       12.6        8.5      112.2 
060828  091147  48  14.8710 N  62  13.0380 W   0.2        0.0       12.6        8.5      112.2 
060828  091149  48  14.8710 N  62  13.0380 W   0.2        0.0       12.6        2.4*     112.2 
060828  091151  48  14.8710 N  62  13.0380 W   0.3        0.0       12.6        2.4      112.2 
060828  091153  48  14.8720 N  62  13.0370 W   0.3        0.0       12.6        9.8*     112.2 
060828  091155  48  14.8720 N  62  13.0370 W   0.3        0.0       12.6        9.8      112.2 
060828  091157  48  14.8720 N  62  13.0370 W   0.3        0.0       12.6        9.8      112.2 
060828  091159  48  14.8720 N  62  13.0370 W   0.3        0.0       12.6        9.9*     112.2 
060828  091201  48  14.8730 N  62  13.0360 W   0.4        0.0       12.6        9.9       38.3*
060828  091203  48  14.8730 N  62  13.0360 W   0.3        0.0       12.6        3.7*      38.3 
060828  091205  48  14.8730 N  62  13.0360 W   0.3        0.0       12.6        3.7      129.8*
060828  091207  48  14.8730 N  62  13.0360 W   0.5        0.0       12.6        3.7      129.8 
060828  091209  48  14.8740 N  62  13.0360 W   0.2        0.0       12.6        8.5*     129.8 
060828  091211  48  14.8740 N  62  13.0350 W   0.4        0.0       12.6        8.5      160.1*
060828  091213  48  14.8740 N  62  13.0350 W   0.4        0.0       12.6        8.5      160.1 
060828  091215  48  14.8740 N  62  13.0350 W   0.3        0.0       12.6        2.3*     160.1 
060828  091217  48  14.8750 N  62  13.0350 W   0.4        0.0       12.6        2.3      121.8*
060828  091219  48  14.8750 N  62  13.0350 W   0.4        0.0       12.6        2.6*     121.8 
060828  091221  48  14.8750 N  62  13.0350 W   0.4        0.0       12.6        2.6      121.8 
060828  091223  48  14.8760 N  62  13.0350 W   0.4        0.0       12.6        2.6       97.2*
060828  091225  48  14.8760 N  62  13.0350 W   0.4        0.0       12.6       10.7*      97.2 
060828  091227  48  14.8760 N  62  13.0350 W   0.4        0.0       12.6       10.7      120.5*
060828  091229  48  14.8760 N  62  13.0340 W   0.4        0.0       12.6       10.7      120.5 
060828  091231  48  14.8770 N  62  13.0340 W   0.3        0.0       12.6       10.7      120.5 
060828  091233  48  14.8770 N  62  13.0340 W   0.4        0.0       12.6       10.7       58.9*
060828  091235  48  14.8770 N  62  13.0340 W   0.4        0.0       12.6       10.7       58.9 
060828  091237  48  14.8780 N  62  13.0340 W   0.3        0.0       12.6       10.7       58.9 
060828  091239  48  14.8780 N  62  13.0340 W   0.4        0.0       12.6       10.7      198.8*
060828  091241  48  14.8780 N  62  13.0340 W   0.4        0.0       12.6       10.7      198.8 
060828  091243  48  14.8780 N  62  13.0340 W   0.3        0.0       12.6       10.7      198.8 
060828  091245  48  14.8790 N  62  13.0330 W   0.4        0.0       12.6        4.8*      18.9*
060828  091247  48  14.8790 N  62  13.0330 W   0.4        0.0       12.6        4.8       18.9 
060828  091249  48  14.8790 N  62  13.0330 W   0.2        0.0       12.6        4.8       66.9*
060828  091251  48  14.8800 N  62  13.0330 W   0.5        0.0       12.6        4.0*      66.9 
060828  091253  48  14.8800 N  62  13.0330 W   0.2        0.0       12.6        4.0       66.9 
060828  091255  48  14.8800 N  62  13.0330 W   0.4        0.0       12.6        4.0       84.9*
060828  091257  48  14.8800 N  62  13.0330 W   0.2        0.0       12.6        5.0*      84.9 
060828  091259  48  14.8810 N  62  13.0330 W   0.3        0.0       12.6        5.0       84.9 
060828  091301  48  14.8810 N  62  13.0330 W   0.3        0.0       12.6        5.5*     106.9*
060828  091303  48  14.8810 N  62  13.0320 W   0.3        0.0       12.6        5.5      106.9 
060828  091305  48  14.8810 N  62  13.0320 W   0.1        0.0       12.6        5.5      106.9 
060828  091307  48  14.8810 N  62  13.0320 W   0.3        0.0       12.6        5.3*      63.3*
060828  091309  48  14.8820 N  62  13.0320 W   0.2        0.0       12.6        5.3       63.3 
060828  091311  48  14.8820 N  62  13.0320 W   0.1        0.0       12.6        4.7*      75.2*
060828  091313  48  14.8820 N  62  13.0320 W   0.2        0.0       12.6        4.7       75.2 
060828  091315  48  14.8820 N  62  13.0310 W   0.1        0.0       12.6        4.7       75.2 
060828  091317  48  14.8820 N  62  13.0310 W   0.2        0.0       12.6        4.7       78.7*
060828  091319  48  14.8820 N  62  13.0310 W   0.1        0.0       12.6        4.7       78.7 
060828  091321  48  14.8820 N  62  13.0310 W   0.2        0.0       12.6        4.7       78.7 
060828  091323  48  14.8830 N  62  13.0310 W   0.1        0.0       12.6        4.7       56.7*
060828  091325  48  14.8830 N  62  13.0300 W   0.2        0.0       12.6        4.7       56.7 
060828  091327  48  14.8830 N  62  13.0300 W   0.1        0.0       12.6        5.3*      73.5*
060828  091329  48  14.8830 N  62  13.0300 W   0.2        0.0       12.6        5.3       73.5 
060828  091331  48  14.8830 N  62  13.0290 W   0.1        0.0       12.6        5.3       73.5 
060828  091333  48  14.8830 N  62  13.0290 W   0.5        0.0       12.6        5.3       15.0*
060828  091335  48  14.8830 N  62  13.0290 W   0.1        0.0       12.6        5.3       15.0 
