FileName: C:\2006NE~1\GP161.TXT
Local Time: Tue Aug 22 08:06:36 2006

Ship: Marco Michel Trip: 02 Tow: GP 161
Comments: trawl    Zone E
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary WingSpread      Depth 
060822  110637  48   7.5130 N  61  19.1070 W   4.6        3.2        7.3*       2.5*     651.0*
060822  111646  48   7.1910 N  61  17.7770 W   2.4        3.2       12.5        2.5      159.2 
060822  111648  48   7.1910 N  61  17.7750 W   2.5        3.2       12.5        2.5      159.2 
060822  111650  48   7.1910 N  61  17.7730 W   2.3        3.2       12.5        2.5      159.2 
060822  111652  48   7.1910 N  61  17.7710 W   2.2        3.2       12.5        2.5      159.2 
060822  111654  48   7.1910 N  61  17.7690 W   2.7        3.2       12.5        2.5      159.2 
060822  111656  48   7.1910 N  61  17.7670 W   1.8        3.2       12.5        2.5      159.2 
060822  111658  48   7.1910 N  61  17.7650 W   2.8        3.2       12.5        2.5      159.2 
060822  111700  48   7.1910 N  61  17.7630 W   1.9        3.2       12.5        2.5      159.2 
060822  111702  48   7.1910 N  61  17.7610 W   2.7        3.2       12.5        2.5      159.2 
060822  111704  48   7.1910 N  61  17.7590 W   1.8        3.2       12.5        2.5      159.2 
060822  111706  48   7.1900 N  61  17.7570 W   2.5        3.2       12.5        2.5      159.2 
060822  111708  48   7.1900 N  61  17.7560 W   2.2        3.2       12.5        2.5      159.2 
060822  111710  48   7.1900 N  61  17.7540 W   2.1        3.2       12.5        2.5      159.2 
060822  111712  48   7.1900 N  61  17.7520 W   2.2        3.2       12.5        2.5      159.2 
060822  111714  48   7.1900 N  61  17.7500 W   2.0        3.2       12.5        2.5      159.2 
060822  111716  48   7.1890 N  61  17.7480 W   2.2        3.2       12.5        2.5      159.2 
060822  111718  48   7.1890 N  61  17.7470 W   1.9        3.2       12.5        2.5      159.2 
060822  111720  48   7.1890 N  61  17.7450 W   2.0        3.2       12.5        2.5      159.2 
060822  111722  48   7.1890 N  61  17.7430 W   2.0        3.2       12.5        2.5      159.2 
060822  111724  48   7.1890 N  61  17.7420 W   1.7        3.2       12.5        2.5      159.2 
060822  111726  48   7.1880 N  61  17.7400 W   2.3        3.2       12.5        2.5      159.2 
060822  111728  48   7.1880 N  61  17.7390 W   1.6        3.2       12.5        2.5      159.2 
060822  111729  48   7.1880 N  61  17.7380 W   2.4        3.2       12.5        2.5      159.2 
060822  111732  48   7.1880 N  61  17.7360 W   1.5        3.2       12.5        2.5      159.2 
060822  111734  48   7.1870 N  61  17.7340 W   2.4        3.2       12.5        2.5      159.2 
060822  111736  48   7.1870 N  61  17.7330 W   1.4        3.2       12.5        2.5      159.2 
060822  111738  48   7.1870 N  61  17.7320 W   2.2        3.2       12.5        2.5      159.2 
060822  111740  48   7.1860 N  61  17.7310 W   1.3        3.2       12.5        2.5      159.2 
060822  111742  48   7.1860 N  61  17.7290 W   2.4        3.2       12.5        2.5      159.2 
060822  111744  48   7.1860 N  61  17.7280 W   1.4        3.2       12.5        2.5      159.2 
060822  111746  48   7.1850 N  61  17.7260 W   2.1        3.2       12.5        2.5      159.2 
060822  111748  48   7.1850 N  61  17.7240 W   1.7        3.2       12.5        2.5      159.2 
060822  111750  48   7.1850 N  61  17.7230 W   2.0        3.2       12.5        2.5      159.2 
060822  111752  48   7.1840 N  61  17.7210 W   2.0        3.2       12.5        2.5      159.2 
060822  111754  48   7.1840 N  61  17.7200 W   1.8        3.2       12.5        2.5      159.2 
060822  111756  48   7.1840 N  61  17.7180 W   2.4        3.2       12.5        2.5      159.2 
060822  111758  48   7.1830 N  61  17.7170 W   1.5        3.2       12.5        2.5      159.2 
060822  111759  48   7.1830 N  61  17.7160 W   2.0        3.2       12.5        2.5      159.2 
060822  111802  48   7.1830 N  61  17.7140 W   1.6        3.2       12.5        2.5      159.2 
060822  111804  48   7.1820 N  61  17.7120 W   2.1        3.2       12.5        2.5      159.2 
060822  111806  48   7.1820 N  61  17.7100 W   1.9        3.2       12.5        2.5      159.2 
060822  111808  48   7.1820 N  61  17.7090 W   1.7        3.2       12.5        2.5      159.2 
060822  111810  48   7.1820 N  61  17.7070 W   2.3        3.2       12.5        2.5      159.2 
060822  111812  48   7.1810 N  61  17.7060 W   1.6        3.2       12.5        2.5      159.2 
060822  111814  48   7.1810 N  61  17.7040 W   2.2        3.2       12.5        2.5      159.2 
060822  111816  48   7.1810 N  61  17.7030 W   1.8        3.2       12.5        2.5      159.2 
060822  111818  48   7.1810 N  61  17.7010 W   1.9        3.2       12.5        2.5      159.2 
060822  111820  48   7.1800 N  61  17.7000 W   1.9        3.2       12.5        2.5      159.2 
060822  111822  48   7.1800 N  61  17.6980 W   1.8        3.2       12.5        2.5      159.2 
060822  111824  48   7.1800 N  61  17.6960 W   2.2        3.2       12.5        2.5      159.2 
060822  111826  48   7.1800 N  61  17.6950 W   1.6        3.2       12.5        2.5      159.2 
060822  111828  48   7.1800 N  61  17.6930 W   2.1        3.2       12.5        2.5      159.2 
060822  111830  48   7.1790 N  61  17.6920 W   1.6        3.2       12.5        2.5      159.2 
060822  111832  48   7.1790 N  61  17.6900 W   2.4        3.2       12.5        2.5      159.2 
060822  111834  48   7.1790 N  61  17.6890 W   1.8        3.2       12.5        2.5      159.2 
060822  111836  48   7.1780 N  61  17.6870 W   2.1        3.2       12.5        2.5      159.2 
060822  111838  48   7.1780 N  61  17.6860 W   1.9        3.2       12.5        2.5      159.2 
060822  111840  48   7.1780 N  61  17.6840 W   2.0        3.2       12.5        2.5      159.2 
060822  111842  48   7.1770 N  61  17.6830 W   1.9        3.2       12.5        2.5      159.2 
060822  111844  48   7.1770 N  61  17.6810 W   2.4        3.2       12.5        2.5      159.2 
060822  111846  48   7.1770 N  61  17.6790 W   1.7        3.2       12.5        2.5      159.2 
060822  111848  48   7.1760 N  61  17.6780 W   2.6        3.2       12.5        2.5      159.2 
060822  111850  48   7.1760 N  61  17.6760 W   1.4        3.2       12.5        2.5      159.2 
060822  111852  48   7.1760 N  61  17.6740 W   2.8        3.2       12.5        2.5      159.2 
060822  111854  48   7.1760 N  61  17.6730 W   0.9        3.2       12.5        2.5      159.2 
060822  111856  48   7.1750 N  61  17.6710 W   3.3        3.2       12.5        2.5      159.2 
060822  111858  48   7.1750 N  61  17.6700 W   0.7        3.2       12.5        2.5      159.2 
060822  111900  48   7.1740 N  61  17.6680 W   2.5        3.2       12.5        2.5      159.2 
060822  111902  48   7.1740 N  61  17.6670 W   1.5        3.2       12.5        2.5      159.2 
060822  111904  48   7.1740 N  61  17.6660 W   2.1        3.2       12.5        2.5      159.2 
060822  111906  48   7.1730 N  61  17.6640 W   1.7        3.2       12.5        2.5      159.2 
060822  111908  48   7.1730 N  61  17.6630 W   2.0        3.2       12.5        2.5      159.2 
060822  111910  48   7.1720 N  61  17.6610 W   2.4        3.2       12.5        2.5      159.2 
060822  111912  48   7.1720 N  61  17.6600 W   1.4        3.2       12.5        2.5      159.2 
060822  111914  48   7.1720 N  61  17.6580 W   2.5        3.2       12.5        2.5      159.2 
060822  111916  48   7.1710 N  61  17.6570 W   1.8        3.2       12.5        2.5      159.2 
060822  111918  48   7.1710 N  61  17.6550 W   2.3        3.2       12.5        2.5      159.2 
060822  111920  48   7.1710 N  61  17.6530 W   2.2        3.2       12.5        2.5      159.2 
060822  111922  48   7.1700 N  61  17.6510 W   2.5        3.2       12.5        2.5      159.2 
060822  111924  48   7.1700 N  61  17.6500 W   1.6        3.2       12.5        2.5      159.2 
060822  111926  48   7.1700 N  61  17.6480 W   2.9        3.2       12.5        2.5      159.2 
060822  111928  48   7.1690 N  61  17.6470 W   1.7        3.2       12.5        2.5      159.2 
060822  111930  48   7.1690 N  61  17.6450 W   3.0        3.2       12.5        2.5      159.2 
060822  111932  48   7.1680 N  61  17.6430 W   1.4        3.2       12.5        2.5      159.2 
060822  111934  48   7.1680 N  61  17.6420 W   2.9        3.2       12.5        2.5      159.2 
060822  111936  48   7.1670 N  61  17.6400 W   1.7        3.2       12.5        2.5      159.2 
060822  111938  48   7.1670 N  61  17.6390 W   2.3        3.2       12.5        2.5      159.2 
060822  111940  48   7.1660 N  61  17.6370 W   2.1        3.2       12.5        2.5      159.2 
060822  111942  48   7.1660 N  61  17.6350 W   2.2        3.2       12.5        2.5      159.2 
060822  111944  48   7.1650 N  61  17.6340 W   2.2        3.2       12.5        2.5      159.2 
060822  111946  48   7.1650 N  61  17.6320 W   2.0        3.2       12.5        2.5      159.2 
060822  111948  48   7.1640 N  61  17.6300 W   2.2        3.2       12.5        2.5      159.2 
060822  111950  48   7.1640 N  61  17.6290 W   2.0        3.2       12.5        2.5      159.2 
060822  111952  48   7.1630 N  61  17.6270 W   2.1        3.2       12.5        2.5      159.2 
060822  111954  48   7.1630 N  61  17.6260 W   2.1        3.2       12.5        2.5      159.2 
060822  111956  48   7.1630 N  61  17.6240 W   2.2        3.2       12.5        2.5      159.2 
060822  111958  48   7.1620 N  61  17.6220 W   2.1        3.2       12.5        2.5      159.2 
060822  112000  48   7.1620 N  61  17.6210 W   2.2        3.2       12.5        2.5      159.2 
060822  112002  48   7.1610 N  61  17.6190 W   2.1        3.2       12.5        2.5      159.2 
060822  112004  48   7.1610 N  61  17.6170 W   2.1        3.2       12.5        2.5      159.2 
060822  112006  48   7.1600 N  61  17.6160 W   2.1        3.2       12.5        2.5      159.2 
060822  112008  48   7.1600 N  61  17.6140 W   1.9        3.2       12.5        2.5      159.2 
060822  112010  48   7.1600 N  61  17.6120 W   2.5        3.2       12.5        2.5      159.2 
060822  112012  48   7.1590 N  61  17.6110 W   1.6        3.2       12.5        2.5      159.2 
060822  112014  48   7.1590 N  61  17.6090 W   2.7        3.2       12.5        2.5      159.2 
060822  112016  48   7.1580 N  61  17.6080 W   1.6        3.2       12.5        2.5      159.2 
060822  112018  48   7.1580 N  61  17.6060 W   2.4        3.2       12.5        2.5      159.2 
060822  112020  48   7.1580 N  61  17.6040 W   1.7        3.2       12.5        2.5      159.2 
060822  112022  48   7.1570 N  61  17.6030 W   2.6        3.2       12.5        2.5      159.2 
060822  112024  48   7.1570 N  61  17.6010 W   1.7        3.2       12.5        2.5      159.2 
060822  112026  48   7.1560 N  61  17.5990 W   2.7        3.2       12.5        2.5      159.2 
060822  112028  48   7.1560 N  61  17.5980 W   1.7        3.2       12.5        2.5      159.2 
060822  112030  48   7.1560 N  61  17.5960 W   2.3        3.2       12.5        2.5      159.2 
060822  112032  48   7.1550 N  61  17.5940 W   2.1        3.2       12.5        2.5      159.2 
060822  112034  48   7.1550 N  61  17.5920 W   2.3        3.2       12.5        2.5      159.2 
060822  112036  48   7.1550 N  61  17.5910 W   1.9        3.2       12.5        2.5      159.2 
060822  112038  48   7.1540 N  61  17.5890 W   2.4        3.2       12.5        2.5      159.2 
060822  112040  48   7.1540 N  61  17.5880 W   1.7        3.2       12.5        2.5      159.2 
060822  112042  48   7.1540 N  61  17.5860 W   2.2        3.2       12.5        2.5      159.2 
060822  112044  48   7.1530 N  61  17.5850 W   1.6        3.2       12.5        2.5      159.2 
060822  112046  48   7.1530 N  61  17.5830 W   2.3        3.2       12.5        2.5      159.2 
060822  112048  48   7.1520 N  61  17.5820 W   1.7        3.2       12.5        2.5      159.2 
060822  112050  48   7.1520 N  61  17.5800 W   1.7        3.2       12.5        2.5      159.2 
060822  112052  48   7.1520 N  61  17.5790 W   2.1        3.2       12.5        2.5      159.2 
060822  112054  48   7.1510 N  61  17.5770 W   1.7        3.2       12.5        2.5      159.2 
060822  112056  48   7.1510 N  61  17.5760 W   2.1        3.2       12.5        2.5      159.2 
060822  112058  48   7.1500 N  61  17.5740 W   1.8        3.2       12.5        2.5      159.2 
060822  112100  48   7.1500 N  61  17.5730 W   2.2        3.2       12.5        2.5      159.2 
060822  112102  48   7.1490 N  61  17.5710 W   1.9        3.2       12.5        2.5      159.2 
060822  112104  48   7.1490 N  61  17.5700 W   2.3        3.2       12.5        2.5      159.2 
060822  112106  48   7.1480 N  61  17.5680 W   1.8        3.2       12.5        2.5      159.2 
060822  112108  48   7.1480 N  61  17.5660 W   2.8        3.2       12.5        2.5      159.2 
060822  112110  48   7.1480 N  61  17.5650 W   1.7        3.2       12.5        2.5      159.2 
060822  112112  48   7.1470 N  61  17.5630 W   2.8        2.2*      12.5        2.5      159.2 
060822  112114  48   7.1470 N  61  17.5610 W   1.8        2.2       12.5        2.5      159.2 
060822  112116  48   7.1460 N  61  17.5590 W   2.3        2.2       12.5        2.5      159.2 
060822  112118  48   7.1460 N  61  17.5580 W   2.1        2.2       12.5        2.5      159.2 
060822  112120  48   7.1460 N  61  17.5560 W   2.1        2.2       12.5        2.5      159.2 
060822  112122  48   7.1450 N  61  17.5540 W   2.4        2.2       12.5        2.5      159.2 
060822  112124  48   7.1450 N  61  17.5520 W   1.9        2.2       12.5        2.5      159.2 
060822  112126  48   7.1450 N  61  17.5510 W   2.1        2.2       12.5        2.5      159.2 
060822  112128  48   7.1440 N  61  17.5490 W   2.5        2.2       12.5        2.5      159.2 
060822  112130  48   7.1440 N  61  17.5470 W   1.8        2.2       12.5        2.5      159.2 
060822  112132  48   7.1440 N  61  17.5450 W   2.4        2.2       12.5        2.5      259.5*
060822  112134  48   7.1430 N  61  17.5440 W   2.0        2.2       12.5        2.5      259.5 
060822  112136  48   7.1430 N  61  17.5420 W   2.1        2.2       12.5        2.5      259.5 
060822  112138  48   7.1420 N  61  17.5410 W   2.3        2.2       12.5        2.5      259.5 
060822  112140  48   7.1420 N  61  17.5390 W   1.7        2.2       12.5        2.5      259.5 
060822  112142  48   7.1420 N  61  17.5380 W   2.4        2.2       12.5        2.5      259.5 
060822  112144  48   7.1420 N  61  17.5360 W   1.4        2.2       12.5        2.5      259.5 
060822  112146  48   7.1410 N  61  17.5350 W   2.5        2.2       12.5        2.5      259.5 
060822  112148  48   7.1410 N  61  17.5330 W   1.3        2.2       12.5        2.5      259.5 
060822  112150  48   7.1410 N  61  17.5320 W   2.5        2.2       12.5        2.5      259.5 
060822  112152  48   7.1400 N  61  17.5310 W   1.0        2.2       12.5        2.5      259.5 
060822  112154  48   7.1400 N  61  17.5290 W   2.6        2.2       12.5        2.5      259.5 
060822  112156  48   7.1400 N  61  17.5280 W   1.2        2.2       12.5        2.5      259.5 
060822  112158  48   7.1390 N  61  17.5260 W   2.7        2.2       12.5        2.5      259.5 
060822  112200  48   7.1390 N  61  17.5240 W   1.4        2.2       12.5        2.5      259.5 
060822  112202  48   7.1390 N  61  17.5230 W   2.5        2.2       12.5        2.5      259.5 
060822  112204  48   7.1390 N  61  17.5210 W   1.9        2.2       12.5        2.5      259.5 
060822  112206  48   7.1390 N  61  17.5190 W   2.6        2.2       12.5        2.5      259.5 
060822  112208  48   7.1380 N  61  17.5170 W   2.0        2.2       12.5        2.5      259.5 
060822  112210  48   7.1380 N  61  17.5150 W   2.7        2.2       12.5        2.5      259.5 
060822  112212  48   7.1380 N  61  17.5130 W   1.8        2.2       12.5        2.5      259.5 
060822  112214  48   7.1380 N  61  17.5120 W   2.6        2.2       12.5        2.5      259.5 
060822  112216  48   7.1370 N  61  17.5100 W   2.1        2.2       12.5        2.5      259.5 
060822  112218  48   7.1370 N  61  17.5080 W   2.2        2.2       12.5        2.5      259.5 
060822  112220  48   7.1370 N  61  17.5060 W   2.2        2.2       12.5        2.5      259.5 
060822  112222  48   7.1370 N  61  17.5040 W   2.3        2.2       12.5        2.5      259.5 
060822  112224  48   7.1360 N  61  17.5030 W   2.3        2.2       12.5        2.5      259.5 
060822  112226  48   7.1360 N  61  17.5010 W   2.0        2.2       12.5        2.5      259.5 
060822  112228  48   7.1360 N  61  17.4990 W   2.4        2.2       12.5        2.5      259.5 
060822  112230  48   7.1350 N  61  17.4970 W   2.0        2.2       12.5        2.5      259.5 
060822  112232  48   7.1350 N  61  17.4960 W   2.4        2.2       12.5        2.5      259.5 
060822  112234  48   7.1350 N  61  17.4940 W   2.0        2.2       12.5        2.5      259.5 
060822  112236  48   7.1340 N  61  17.4920 W   2.3        2.2       12.5        2.5      259.5 
060822  112238  48   7.1340 N  61  17.4910 W   2.0        2.2       12.5        2.5      259.5 
060822  112240  48   7.1340 N  61  17.4890 W   1.7        2.2       12.5        2.5      259.5 
060822  112242  48   7.1330 N  61  17.4870 W   2.4        2.2       12.5        2.5      259.5 
060822  112244  48   7.1330 N  61  17.4860 W   1.5        2.2       12.5        2.5      259.5 
060822  112246  48   7.1330 N  61  17.4840 W   2.6        2.2       12.5        2.5      259.5 
060822  112248  48   7.1320 N  61  17.4830 W   1.0        2.2       12.5        2.5      259.5 
060822  112250  48   7.1320 N  61  17.4810 W   2.9        2.2       12.5        2.5      259.5 
060822  112252  48   7.1320 N  61  17.4800 W   0.7        2.2       12.5        2.5      259.5 
060822  112254  48   7.1310 N  61  17.4780 W   3.1        2.2       12.5        2.5      259.5 
060822  112256  48   7.1310 N  61  17.4770 W   0.7        2.2       12.5        2.5      259.5 
060822  112258  48   7.1300 N  61  17.4750 W   3.2        2.2       12.5        2.5      259.5 
060822  112300  48   7.1300 N  61  17.4750 W   1.3        2.2       12.5        2.5      259.5 
060822  112302  48   7.1290 N  61  17.4730 W   2.8        2.2       12.5        2.5      259.5 
060822  112304  48   7.1290 N  61  17.4720 W   1.7        2.2       12.5        2.5      259.5 
060822  112306  48   7.1280 N  61  17.4700 W   2.8        2.2       12.5        2.5      259.5 
060822  112308  48   7.1280 N  61  17.4690 W   1.7        2.2       12.5        2.5      259.5 
060822  112310  48   7.1270 N  61  17.4670 W   2.6        2.2       12.5        2.5      259.5 
060822  112312  48   7.1270 N  61  17.4660 W   1.5        2.2       12.5        2.5      259.5 
060822  112314  48   7.1260 N  61  17.4640 W   2.8        2.2       12.5        2.5      259.5 
060822  112316  48   7.1260 N  61  17.4630 W   1.6        2.2       12.5        2.5      259.5 
060822  112318  48   7.1250 N  61  17.4610 W   2.4        2.2       12.5        2.5      259.5 
060822  112320  48   7.1250 N  61  17.4590 W   2.0        2.2       12.5        2.5      259.5 
060822  112322  48   7.1240 N  61  17.4580 W   1.9        2.2       12.5        2.5      259.5 
060822  112324  48   7.1240 N  61  17.4560 W   2.3        2.2       12.5        2.5      259.5 
060822  112326  48   7.1230 N  61  17.4550 W   1.8        2.2       12.5        2.5      259.5 
060822  112328  48   7.1230 N  61  17.4530 W   2.2        2.2       12.5        2.5      259.5 
060822  112330  48   7.1230 N  61  17.4510 W   2.1        2.2       12.5        2.5      259.5 
060822  112332  48   7.1220 N  61  17.4500 W   2.3        2.2       12.5        2.5      259.5 
060822  112334  48   7.1220 N  61  17.4480 W   1.7        2.2       12.5        2.5      341.8*
060822  112336  48   7.1210 N  61  17.4470 W   2.5        2.2       12.5        2.5      341.8 
060822  112338  48   7.1210 N  61  17.4450 W   1.6        2.2       12.5        2.5      341.8 
060822  112340  48   7.1210 N  61  17.4430 W   2.4        2.2       12.5        2.5      341.8 
060822  112342  48   7.1200 N  61  17.4420 W   1.6        2.2       12.5        2.5      341.8 
060822  112344  48   7.1200 N  61  17.4400 W   2.5        2.2       12.5        2.5      341.8 
060822  112346  48   7.1200 N  61  17.4380 W   2.0        2.2       12.5        2.5      341.8 
060822  112348  48   7.1190 N  61  17.4370 W   2.0        2.2       12.5        2.5      341.8 
060822  112350  48   7.1190 N  61  17.4350 W   2.1        2.2       12.5        2.5      341.8 
060822  112352  48   7.1180 N  61  17.4330 W   2.1        2.2       12.5        2.5      341.8 
060822  112354  48   7.1180 N  61  17.4320 W   2.1        2.2       12.5        2.5      341.8 
060822  112356  48   7.1180 N  61  17.4300 W   2.1        2.2       12.5        2.5      341.8 
060822  112358  48   7.1170 N  61  17.4280 W   2.2        2.2       12.5        2.5      341.8 
060822  112400  48   7.1170 N  61  17.4270 W   2.2        2.2       12.5        2.5      341.8 
060822  112402  48   7.1170 N  61  17.4250 W   2.0        2.2       12.5        2.5      341.8 
060822  112404  48   7.1160 N  61  17.4230 W   2.4        2.2       12.5        2.5      341.8 
060822  112406  48   7.1160 N  61  17.4220 W   1.8        2.2       12.5        2.5      341.8 
060822  112408  48   7.1160 N  61  17.4200 W   2.3        2.2       12.5        2.5      341.8 
060822  112410  48   7.1150 N  61  17.4190 W   1.8        2.2       12.5        2.5      341.8 
060822  112412  48   7.1150 N  61  17.4160 W   2.1        2.2       12.5        2.5      341.8 
060822  112414  48   7.1140 N  61  17.4160 W   2.0        2.2       12.5        2.5      341.8 
060822  112416  48   7.1140 N  61  17.4140 W   1.8        2.2       12.5        2.5      341.8 
060822  112418  48   7.1140 N  61  17.4130 W   2.1        2.2       12.5        2.5      341.8 
060822  112420  48   7.1130 N  61  17.4110 W   1.8        2.2       12.5        2.5      341.8 
060822  112422  48   7.1130 N  61  17.4100 W   2.2        2.2       12.5        2.5      341.8 
060822  112424  48   7.1130 N  61  17.4080 W   1.7        2.2       12.5        2.5      341.8 
060822  112426  48   7.1120 N  61  17.4060 W   2.2        2.9*      12.5        2.5      341.8 
060822  112428  48   7.1120 N  61  17.4050 W   2.2        2.9       12.5        2.5      341.8 
060822  112430  48   7.1110 N  61  17.4030 W   1.8        2.9       12.5        2.5      341.8 
060822  112432  48   7.1110 N  61  17.4020 W   2.4        2.9       12.5        2.5      341.8 
060822  112434  48   7.1110 N  61  17.4000 W   1.8        2.9       12.5        2.5      341.8 
060822  112436  48   7.1100 N  61  17.3980 W   2.7        2.9       12.5        2.5      341.8 
060822  112438  48   7.1100 N  61  17.3970 W   1.6        2.9       12.5        2.5      341.8 
060822  112440  48   7.1090 N  61  17.3950 W   2.7        2.9       12.5        2.5      341.8 
060822  112442  48   7.1090 N  61  17.3930 W   1.8        2.9       12.5        2.5      341.8 
060822  112444  48   7.1090 N  61  17.3910 W   2.4        2.9       12.5        2.5      341.8 
060822  112446  48   7.1080 N  61  17.3900 W   2.0        2.9       12.5        2.5      341.8 
060822  112448  48   7.1080 N  61  17.3880 W   2.3        2.9       12.5        2.5      341.8 
060822  112450  48   7.1080 N  61  17.3860 W   2.3        2.9       12.5        2.5      341.8 
060822  112452  48   7.1070 N  61  17.3840 W   2.1        2.9       12.5        2.5      341.8 
060822  112454  48   7.1070 N  61  17.3820 W   2.6        2.9       12.5        2.5      341.8 
060822  112456  48   7.1060 N  61  17.3810 W   2.2        2.9       12.5        2.5      341.8 
060822  112458  48   7.1060 N  61  17.3790 W   2.3        2.9       12.5        2.5      341.8 
060822  112500  48   7.1060 N  61  17.3770 W   2.3        2.9       12.5        2.5      341.8 
060822  112502  48   7.1050 N  61  17.3750 W   2.2        2.9       12.5        2.5      341.8 
060822  112504  48   7.1050 N  61  17.3730 W   2.2        2.9       12.5        2.5      341.8 
060822  112506  48   7.1050 N  61  17.3720 W   2.2        2.9       12.5        2.5      334.7*
060822  112508  48   7.1040 N  61  17.3700 W   2.2        2.9       12.5        2.5      334.7 
060822  112510  48   7.1040 N  61  17.3680 W   1.8        2.9       12.5        2.5      334.7 
060822  112512  48   7.1030 N  61  17.3670 W   2.6        2.9       12.5        2.5      334.7 
060822  112514  48   7.1030 N  61  17.3650 W   1.7        2.9       12.5        2.5      334.7 
060822  112516  48   7.1030 N  61  17.3630 W   2.2        2.9       12.5        2.5      334.7 
060822  112518  48   7.1020 N  61  17.3620 W   2.0        2.9       12.5        2.5      334.7 
060822  112520  48   7.1020 N  61  17.3600 W   1.8        2.9       12.5        2.5      334.7 
060822  112522  48   7.1020 N  61  17.3580 W   2.3        2.9       12.5        2.5      334.7 
060822  112524  48   7.1020 N  61  17.3570 W   1.5        2.9       12.5        2.5      334.7 
060822  112526  48   7.1010 N  61  17.3550 W   2.4        2.9       12.5        2.5      334.7 
060822  112528  48   7.1010 N  61  17.3540 W   1.4        2.9       12.5        5.6*     334.7 
060822  112530  48   7.1010 N  61  17.3520 W   2.4        2.9       12.5        5.6      334.7 
060822  112532  48   7.1000 N  61  17.3510 W   1.6        2.9       12.5        5.6      334.7 
060822  112534  48   7.1000 N  61  17.3490 W   2.3        2.9       12.5        5.6      334.7 
060822  112536  48   7.1000 N  61  17.3480 W   1.7        2.9       12.5        5.6      334.7 
060822  112538  48   7.0990 N  61  17.3460 W   2.3        2.4*      12.5        5.6      334.7 
060822  112540  48   7.0990 N  61  17.3440 W   2.0        2.4       12.5        5.6      334.7 
060822  112542  48   7.0990 N  61  17.3430 W   2.3        2.4       12.5        5.6      334.7 
060822  112544  48   7.0980 N  61  17.3410 W   2.1        2.4       12.5        5.6      334.7 
060822  112546  48   7.0980 N  61  17.3390 W   2.4        2.4       12.5        5.6      334.7 
060822  112548  48   7.0970 N  61  17.3380 W   2.0        2.4       12.5        5.6      334.7 
060822  112550  48   7.0970 N  61  17.3360 W   2.4        2.4       12.5        5.6      334.7 
060822  112552  48   7.0970 N  61  17.3350 W   2.3        2.4       12.5        5.6      260.0*
060822  112554  48   7.0960 N  61  17.3330 W   1.6        2.4       12.5        5.6      260.0 
060822  112556  48   7.0960 N  61  17.3310 W   2.5        2.4       12.5        5.6      260.0 
060822  112558  48   7.0950 N  61  17.3300 W   1.7        2.4       12.5        5.6      260.0 
060822  112600  48   7.0950 N  61  17.3280 W   2.2        2.4       12.5        5.6      260.0 
060822  112602  48   7.0950 N  61  17.3260 W   1.9        2.4       12.5        5.6      260.0 
060822  112604  48   7.0940 N  61  17.3250 W   2.4        2.4       12.5        5.6      260.0 
060822  112606  48   7.0940 N  61  17.3230 W   1.9        2.4       12.5        5.6      260.0 
060822  112608  48   7.0930 N  61  17.3220 W   2.0        2.4       12.5        5.6      260.0 
060822  112610  48   7.0930 N  61  17.3200 W   2.2        2.4       12.5        5.6      260.0 
060822  112612  48   7.0930 N  61  17.3190 W   1.9        2.4       12.5        5.6      260.0 
060822  112614  48   7.0920 N  61  17.3170 W   2.2        2.4       12.5        5.6      260.0 
060822  112616  48   7.0920 N  61  17.3150 W   1.8        2.4       12.5        5.6      268.8*
060822  112618  48   7.0920 N  61  17.3140 W   2.2        2.4       12.5        5.6      268.8 
060822  112620  48   7.0910 N  61  17.3120 W   2.0        2.4       12.5        5.6      268.8 
060822  112622  48   7.0910 N  61  17.3100 W   2.0        2.4       12.5        5.6      246.8*
060822  112624  48   7.0900 N  61  17.3090 W   1.9        2.4       12.5        5.6      246.8 
060822  112626  48   7.0900 N  61  17.3070 W   2.1        2.4       12.5        5.6      246.8 
060822  112628  48   7.0900 N  61  17.3060 W   1.9        2.4       12.5        5.6      246.8 
060822  112630  48   7.0890 N  61  17.3040 W   2.4        2.4       12.5        5.6      246.8 
060822  112632  48   7.0890 N  61  17.3020 W   2.0        2.4       12.5        5.6      246.8 
060822  112634  48   7.0880 N  61  17.3010 W   2.1        2.4       12.5        5.6      246.8 
060822  112636  48   7.0880 N  61  17.2990 W   1.6        2.4       12.5        5.6      246.8 
060822  112638  48   7.0880 N  61  17.2980 W   2.3        2.4       12.5        5.6      177.7*
060822  112640  48   7.0870 N  61  17.2970 W   1.2        2.4       12.5        5.6      177.7 
060822  112642  48   7.0870 N  61  17.2950 W   1.7        2.4       12.5        5.6      177.7 
060822  112644  48   7.0870 N  61  17.2950 W   1.0        2.4       12.5        5.6      177.7 
060822  112646  48   7.0860 N  61  17.2940 W   1.3        2.4       12.5        5.6      177.7 
060822  112648  48   7.0860 N  61  17.2930 W   0.9        2.4       12.5        5.6      177.7 
060822  112650  48   7.0860 N  61  17.2920 W   1.1        2.4       12.5        5.6      177.7 
060822  112652  48   7.0850 N  61  17.2920 W   1.1        2.4       12.5        5.6      177.7 
060822  112654  48   7.0850 N  61  17.2910 W   0.9        2.4       12.5        5.6      177.7 
060822  112656  48   7.0840 N  61  17.2910 W   1.2        2.4       12.5        5.6      177.7 
060822  112658  48   7.0840 N  61  17.2900 W   0.4        2.4       12.5        5.6      177.7 
