FileName: C:\2006NE~1\GP247.TXT
Local Time: Tue Oct 17 18:28:34 2006

Ship: Marco Michel Trip: 05 Tow: GP 247
Comments: trawl    Zone 19
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
061017  212834  47   4.6550 N  60  29.6160 W   5.7       11.8*       2.7        2.3*     122.7*
061017  213838  47   4.1250 N  60  29.2080 W   2.7        4.2        3.0        7.7      125.4 
061017  213841  47   4.1240 N  60  29.2060 W   2.6        4.2        3.0        7.7      129.3*
061017  213842  47   4.1230 N  60  29.2050 W   2.6        4.2        3.0        7.7      129.3 
061017  213844  47   4.1230 N  60  29.2040 W   1.9        4.2        3.0        7.7      127.1*
061017  213847  47   4.1220 N  60  29.2020 W   2.0        4.2        3.0        7.4*     127.1 
061017  213848  47   4.1210 N  60  29.2010 W   1.6        4.2        3.0        7.4      127.1 
061017  213850  47   4.1200 N  60  29.2000 W   2.6        4.2        3.0        7.4      123.6*
061017  213853  47   4.1200 N  60  29.1980 W   1.4        4.2        3.0        7.1*     123.6 
061017  213854  47   4.1190 N  60  29.1980 W   2.3        4.2        3.0        7.1      123.6 
061017  213856  47   4.1180 N  60  29.1970 W   1.8        4.2        3.0        7.1      127.6*
061017  213859  47   4.1170 N  60  29.1950 W   2.2        4.2        3.0        8.0*     127.6 
061017  213900  47   4.1170 N  60  29.1940 W   1.9        4.2        3.0        8.0      127.6 
061017  213902  47   4.1160 N  60  29.1930 W   1.9        4.2        3.0        7.1*     130.2*
061017  213905  47   4.1150 N  60  29.1910 W   2.1        4.2        3.0        7.1      130.2 
061017  213906  47   4.1150 N  60  29.1900 W   2.3        4.2        3.0        7.1      125.8*
061017  213908  47   4.1140 N  60  29.1890 W   1.5        4.2        3.0        8.3*     125.8 
061017  213911  47   4.1130 N  60  29.1870 W   2.2        4.2        3.0        8.3      125.8 
061017  213912  47   4.1130 N  60  29.1870 W   1.5        4.2        3.0        8.3      125.4*
061017  213914  47   4.1120 N  60  29.1850 W   2.5        4.2        3.0        7.2*     125.4 
061017  213917  47   4.1110 N  60  29.1830 W   2.4        4.2        3.0        7.2      125.4 
061017  213918  47   4.1110 N  60  29.1830 W   2.2        4.2        3.0        8.3*     129.3*
061017  213921  47   4.1100 N  60  29.1810 W   2.3        4.2        3.0        8.3      129.3 
061017  213923  47   4.1090 N  60  29.1800 W   2.0        4.2        3.0        8.3      129.3 
061017  213924  47   4.1090 N  60  29.1790 W   1.8        4.2        3.0        7.5*     125.8*
061017  213926  47   4.1080 N  60  29.1770 W   2.6        4.2        3.0        7.5      125.8 
061017  213929  47   4.1070 N  60  29.1760 W   1.9        4.2        3.0        8.2*     127.1*
061017  213930  47   4.1060 N  60  29.1750 W   2.5        4.2        3.0        8.2      127.1 
061017  213932  47   4.1050 N  60  29.1740 W   1.7        4.2        3.0        8.2      127.1 
061017  213935  47   4.1050 N  60  29.1720 W   1.5        4.2        3.0        8.2      127.1 
061017  213936  47   4.1040 N  60  29.1720 W   1.5        4.2        3.0        8.2      127.1 
061017  213938  47   4.1040 N  60  29.1710 W   1.0        4.2        3.0        8.2      127.1 
061017  213941  47   4.1030 N  60  29.1690 W   1.6        4.2        3.0        8.2      127.1 
061017  213942  47   4.1030 N  60  29.1690 W   1.0        4.2        3.0        8.2      127.1 
061017  213944  47   4.1030 N  60  29.1680 W   1.5        4.2        3.0        8.2      127.1 
061017  213947  47   4.1020 N  60  29.1670 W   1.1        4.2        3.0        8.2      127.1 
061017  213948  47   4.1020 N  60  29.1660 W   1.2        4.2        3.0        8.2      127.1 
061017  213950  47   4.1010 N  60  29.1660 W   1.5        4.2        3.0        8.2      127.1 
061017  213953  47   4.1000 N  60  29.1640 W   1.2        4.2        3.0        8.2      127.1 
061017  213954  47   4.1000 N  60  29.1640 W   1.7        4.2        3.0        8.2      127.1 
061017  213956  47   4.1000 N  60  29.1630 W   0.7        4.2        3.0        8.2      127.1 
061017  213959  47   4.0990 N  60  29.1620 W   1.1        4.2        3.0        8.2      127.1 
061017  214000  47   4.0990 N  60  29.1620 W   0.9        4.2        3.0        8.2      127.1 
061017  214002  47   4.0980 N  60  29.1610 W   1.7        4.2        3.0        8.2      127.1 
061017  214005  47   4.0980 N  60  29.1600 W   1.5        4.2        3.0        8.2      127.1 
061017  214006  47   4.0970 N  60  29.1590 W   1.5        4.2        3.0        8.2      127.1 
061017  214008  47   4.0970 N  60  29.1580 W   1.3        4.2        3.0        8.2      127.1 
061017  214011  47   4.0960 N  60  29.1570 W   1.3        4.2        3.0        8.2      127.1 
061017  214012  47   4.0960 N  60  29.1570 W   1.2        4.2        3.0        8.2      127.1 
061017  214014  47   4.0960 N  60  29.1560 W   1.3        4.2        3.0        8.2      127.1 
061017  214017  47   4.0950 N  60  29.1550 W   1.2        4.2        3.0        8.2      127.1 
061017  214018  47   4.0950 N  60  29.1540 W   1.4        4.2        3.0        8.2      127.1 
061017  214020  47   4.0940 N  60  29.1540 W   0.9        4.2        3.0        8.2      127.1 
061017  214023  47   4.0940 N  60  29.1530 W   1.3        4.2        3.0        8.2      127.1 
061017  214024  47   4.0940 N  60  29.1520 W   1.0        4.2        3.0        8.2      127.1 
061017  214026  47   4.0930 N  60  29.1520 W   0.9        4.2        3.0        8.2      127.1 
061017  214029  47   4.0930 N  60  29.1510 W   0.6        4.2        3.0        8.2      127.1 
061017  214030  47   4.0930 N  60  29.1510 W   0.4        4.2        3.0        8.2      133.7*
061017  214032  47   4.0920 N  60  29.1500 W   1.5        4.2        3.0        8.2      133.7 
061017  214035  47   4.0920 N  60  29.1490 W   0.6        4.2        3.0        8.2      133.7 
061017  214036  47   4.0920 N  60  29.1490 W   0.8        4.2        3.0        8.2      133.7 
061017  214038  47   4.0920 N  60  29.1480 W   1.0        4.2        3.0        8.2      133.7 
061017  214041  47   4.0920 N  60  29.1470 W   1.0        4.2        3.0        8.2      133.7 
061017  214042  47   4.0910 N  60  29.1470 W   1.2        4.2        3.0        8.2      133.7 
061017  214044  47   4.0910 N  60  29.1470 W   0.7        4.2        3.0        8.2      133.7 
061017  214047  47   4.0910 N  60  29.1460 W   0.6        4.2        3.0        8.2      133.7 
061017  214048  47   4.0910 N  60  29.1460 W   0.8        4.2        3.0        8.2      133.7 
061017  214050  47   4.0910 N  60  29.1450 W   0.3        4.2        3.0        8.2      133.7 
061017  214053  47   4.0900 N  60  29.1450 W   0.9        4.2        3.0        8.2      133.7 
061017  214055  47   4.0900 N  60  29.1440 W   0.4        4.2        3.0        8.2      133.7 
061017  214057  47   4.0900 N  60  29.1440 W   1.0        4.2        3.0        8.2      133.7 
061017  214059  47   4.0900 N  60  29.1430 W   0.6        4.2        3.0        8.2      133.7 
061017  214101  47   4.0900 N  60  29.1430 W   0.7        4.2        3.0        8.2      133.7 
061017  214103  47   4.0900 N  60  29.1420 W   0.4        4.2        3.0        8.2      133.7 
061017  214105  47   4.0890 N  60  29.1420 W   0.8        4.2        3.0        8.2      133.7 
061017  214107  47   4.0890 N  60  29.1420 W   0.7        4.2        3.0        8.2      133.7 
061017  214109  47   4.0890 N  60  29.1410 W   0.8        4.2        3.0        8.2      133.7 
061017  214111  47   4.0890 N  60  29.1400 W   0.8        4.2        3.0        8.2      133.7 
061017  214113  47   4.0890 N  60  29.1400 W   0.7        4.2        3.0        8.2      133.7 
061017  214115  47   4.0880 N  60  29.1390 W   1.1        4.2        3.0        8.2      133.7 
061017  214117  47   4.0880 N  60  29.1390 W   0.2        4.2        3.0        8.2      133.7 
061017  214119  47   4.0880 N  60  29.1380 W   1.0        4.2        3.0        8.2      133.7 
061017  214121  47   4.0880 N  60  29.1370 W   0.6        4.2        3.0        8.2      133.7 
061017  214123  47   4.0880 N  60  29.1370 W   0.6        4.2        3.0        8.2      133.7 
061017  214125  47   4.0870 N  60  29.1360 W   1.2        4.2        3.0        8.2      133.7 
061017  214127  47   4.0870 N  60  29.1360 W   0.5        4.2        3.0        8.2      133.7 
061017  214129  47   4.0870 N  60  29.1350 W   0.9        4.2        3.0        8.2      133.7 
061017  214131  47   4.0870 N  60  29.1350 W   0.5        4.2        3.0        8.2      133.7 
061017  214133  47   4.0870 N  60  29.1350 W   0.8        4.2        3.0        8.2      133.7 
061017  214135  47   4.0870 N  60  29.1340 W   0.4        4.2        3.0        8.2      133.7 
061017  214137  47   4.0860 N  60  29.1340 W   1.3        4.2        3.0        8.2      133.7 
061017  214139  47   4.0860 N  60  29.1330 W   0.2        4.2        3.0        8.2      133.7 
061017  214141  47   4.0860 N  60  29.1330 W   1.2        4.2        3.0        8.2      133.7 
061017  214143  47   4.0860 N  60  29.1330 W   0.2        4.2        3.0        8.2      133.7 
061017  214145  47   4.0850 N  60  29.1320 W   0.7        4.2        3.0        8.2      133.7 
061017  214147  47   4.0850 N  60  29.1320 W   0.4        4.2        3.0        8.2      133.7 
061017  214149  47   4.0850 N  60  29.1310 W   0.6        4.2        3.0        8.2      133.7 
061017  214151  47   4.0850 N  60  29.1310 W   0.4        4.2        3.0        8.2      133.7 
061017  214153  47   4.0850 N  60  29.1310 W   0.9        4.2        3.0        8.2      133.7 
061017  214155  47   4.0850 N  60  29.1300 W   0.4        4.2        3.0        8.2      133.7 
061017  214157  47   4.0840 N  60  29.1300 W   1.1        4.2        3.0        8.2      133.7 
061017  214159  47   4.0840 N  60  29.1300 W   0.1        4.2        3.0        8.2      133.7 
061017  214201  47   4.0840 N  60  29.1290 W   0.9        4.2        3.0        8.2      133.7 
061017  214203  47   4.0840 N  60  29.1290 W   0.1        4.2        3.0        8.2      133.7 
061017  214205  47   4.0840 N  60  29.1280 W   1.2        4.2        3.0        8.2      133.7 
061017  214207  47   4.0830 N  60  29.1280 W   0.3        4.2        3.0        8.2      133.7 
061017  214209  47   4.0830 N  60  29.1270 W   0.8        4.2        3.0        8.2      133.7 
061017  214211  47   4.0830 N  60  29.1270 W   0.7        4.2        3.0        8.2      133.7 
061017  214213  47   4.0830 N  60  29.1270 W   0.4        4.2        3.0        8.2      133.7 
061017  214215  47   4.0830 N  60  29.1260 W   0.9        4.2        3.0        8.2      133.7 
061017  214217  47   4.0820 N  60  29.1260 W   0.2        4.2        3.0        8.2      133.7 
061017  214219  47   4.0820 N  60  29.1250 W   0.7        4.2        3.0        8.2      133.7 
061017  214221  47   4.0820 N  60  29.1250 W   0.5        4.2        3.0        8.2      133.7 
061017  214223  47   4.0820 N  60  29.1250 W   0.6        4.2        3.0        8.2      133.7 
061017  214225  47   4.0820 N  60  29.1240 W   0.6        4.2        3.0        8.2      133.7 
061017  214227  47   4.0820 N  60  29.1240 W   0.3        4.2        3.0        8.2      133.7 
061017  214229  47   4.0810 N  60  29.1240 W   0.9        4.2        3.0        8.2      133.7 
061017  214231  47   4.0810 N  60  29.1230 W   0.5        4.2        3.0        8.2      133.7 
061017  214233  47   4.0810 N  60  29.1230 W   0.4        4.2        3.0        5.4*     133.7 
061017  214235  47   4.0810 N  60  29.1220 W   1.2        4.2        3.0        5.4      133.7 
061017  214237  47   4.0810 N  60  29.1220 W   0.1        4.2        3.0        5.4      133.7 
061017  214239  47   4.0800 N  60  29.1220 W   1.5        4.2        3.0        5.4      133.7 
061017  214241  47   4.0800 N  60  29.1210 W   0.1        4.2        3.0        5.4      105.1*
061017  214243  47   4.0800 N  60  29.1210 W   1.3        4.2        3.0        5.4      105.1 
061017  214245  47   4.0790 N  60  29.1210 W   0.4        4.2        3.0        5.4       29.9*
061017  214247  47   4.0790 N  60  29.1200 W   1.1        4.2        3.0        5.4       29.9 
061017  214249  47   4.0790 N  60  29.1200 W   0.6        4.2        3.0        5.4       29.9 
061017  214251  47   4.0780 N  60  29.1190 W   1.2        4.2        3.0        5.4       29.9 
061017  214253  47   4.0780 N  60  29.1190 W   0.7        4.2        3.0        5.4       29.9 
061017  214255  47   4.0780 N  60  29.1180 W   0.9        4.2        3.0        5.4       29.9 
061017  214257  47   4.0770 N  60  29.1180 W   1.3        4.2        3.0        5.4       29.9 
061017  214259  47   4.0770 N  60  29.1170 W   0.4        4.2        3.0        5.4       29.9 
061017  214301  47   4.0770 N  60  29.1160 W   1.8        4.2        3.0        5.4*      29.9 
061017  214303  47   4.0760 N  60  29.1160 W   0.3        4.2        3.0        5.4       29.9 
061017  214305  47   4.0760 N  60  29.1150 W   1.8        4.2        3.0        5.4       29.9 
061017  214307  47   4.0750 N  60  29.1150 W   0.4        4.2        3.0        5.4        6.2*
061017  214309  47   4.0750 N  60  29.1140 W   1.9        4.2        3.0        5.4        6.2 
061017  214311  47   4.0740 N  60  29.1130 W   0.7        4.2        3.0        5.4        6.2 
061017  214313  47   4.0740 N  60  29.1130 W   1.6        4.2        3.0        5.4       83.1*
