FileName: C:\2006NE~1\GP027.TXT
Local Time: Mon Sep 04 09:44:51 2006

Ship: Marco Michel Trip: 03 Tow: GP 027
Comments: trawl    Zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
060904  124453  48  26.1610 N  63  58.8190 W   4.7        9.6       13.6*      17.0*      95.9*
060904  125457  48  26.3900 N  63  58.0310 W   0.4        4.6        2.5       13.8      116.6 
060904  125459  48  26.3900 N  63  58.0310 W   0.1        4.6        2.5       13.8      116.6 
060904  125501  48  26.3900 N  63  58.0310 W   0.2        4.6        2.5       13.8      116.6 
060904  125503  48  26.3900 N  63  58.0300 W   0.2        4.6        2.5       13.8      116.6 
060904  125505  48  26.3900 N  63  58.0300 W   0.0        4.6        2.5       13.8      116.6 
060904  125507  48  26.3900 N  63  58.0310 W   0.2        4.6        2.5       13.8      116.6 
060904  125509  48  26.3900 N  63  58.0310 W   0.1        4.6        2.5       13.8      116.6 
060904  125511  48  26.3900 N  63  58.0310 W   0.5        4.6        2.5        5.8*     116.6 
060904  125513  48  26.3900 N  63  58.0310 W   0.1        4.6        2.5        5.8      116.6 
060904  125515  48  26.3890 N  63  58.0310 W   0.6        4.6        2.5        5.8      116.6 
060904  125517  48  26.3890 N  63  58.0320 W   0.1        4.6        2.5        5.8      116.6 
060904  125519  48  26.3890 N  63  58.0320 W   0.7        4.6        2.5        5.8      116.6 
060904  125521  48  26.3890 N  63  58.0320 W   0.2        4.6        2.5        5.8      116.6 
060904  125523  48  26.3890 N  63  58.0330 W   0.6        4.6        2.5        5.8      116.6 
060904  125525  48  26.3890 N  63  58.0330 W   0.3        9.1*       2.5        5.8      107.3*
060904  125527  48  26.3890 N  63  58.0340 W   0.7        9.1        2.5        5.8      107.3 
060904  125529  48  26.3880 N  63  58.0340 W   0.3        9.1        2.5        5.8      107.3 
060904  125531  48  26.3880 N  63  58.0350 W   0.9        9.1        2.5        5.8      107.3 
060904  125533  48  26.3880 N  63  58.0350 W   0.1        9.1        2.5        5.8      107.3 
060904  125535  48  26.3880 N  63  58.0360 W   0.9        9.1        2.5        5.8      107.3 
060904  125537  48  26.3880 N  63  58.0360 W   0.3        9.1        2.5        5.8      107.3 
060904  125539  48  26.3880 N  63  58.0370 W   0.6        9.1        2.5        5.8      107.3 
060904  125541  48  26.3870 N  63  58.0370 W   0.7        9.1        2.5        5.8      107.3 
060904  125543  48  26.3870 N  63  58.0380 W   0.4        9.1        2.5        5.8      107.3 
060904  125545  48  26.3870 N  63  58.0380 W   0.7        9.1        2.5        5.8      107.3 
060904  125547  48  26.3870 N  63  58.0390 W   0.5        9.1        2.5        5.8       63.3*
060904  125549  48  26.3870 N  63  58.0390 W   0.5        9.1        2.5        5.8       63.3 
060904  125551  48  26.3860 N  63  58.0400 W   0.6        9.1        2.5        5.8       63.3 
060904  125553  48  26.3860 N  63  58.0400 W   0.6        9.1        2.5        5.8       63.3 
060904  125555  48  26.3860 N  63  58.0410 W   0.5        9.1        2.5        5.8       63.3 
060904  125557  48  26.3860 N  63  58.0410 W   0.8        9.1        2.5        5.8       63.3 
060904  125559  48  26.3860 N  63  58.0420 W   0.4        9.1        2.5        5.8       63.3 
060904  125601  48  26.3850 N  63  58.0420 W   0.8        9.1        2.5        5.8       63.3 
060904  125603  48  26.3850 N  63  58.0430 W   0.5        9.1        2.5        5.8       63.3 
060904  125605  48  26.3850 N  63  58.0430 W   0.8        9.1        2.5        5.8       63.3 
060904  125607  48  26.3850 N  63  58.0440 W   0.5        9.1        2.5        5.8       63.3 
060904  125609  48  26.3840 N  63  58.0450 W   1.0        9.1        2.5        5.8       91.1*
060904  125611  48  26.3840 N  63  58.0450 W   0.4        9.1        2.5        5.8       91.1 
060904  125613  48  26.3840 N  63  58.0460 W   1.3        9.1        2.5        5.8       91.1 
060904  125615  48  26.3840 N  63  58.0460 W   0.4        9.1        2.5       14.6*     115.7*
060904  125617  48  26.3830 N  63  58.0470 W   0.9        9.1        2.5       14.6      115.7 
060904  125619  48  26.3830 N  63  58.0480 W   0.8        9.1        2.5       14.6      115.7 
060904  125621  48  26.3830 N  63  58.0490 W   0.7        9.1        2.5       14.6      111.7*
060904  125623  48  26.3830 N  63  58.0490 W   0.9        9.1        2.5       14.6      111.7 
060904  125626  48  26.3820 N  63  58.0500 W   0.8        9.1        2.5        3.9*     124.5*
060904  125627  48  26.3820 N  63  58.0510 W   0.9        9.1        2.5        3.9      124.5 
060904  125629  48  26.3820 N  63  58.0510 W   0.7        9.1        2.5        3.9      124.5 
060904  125631  48  26.3820 N  63  58.0520 W   0.9        9.1        2.5        6.1*      81.8*
060904  125633  48  26.3820 N  63  58.0530 W   0.9        9.1        2.5        6.1       81.8 
060904  125635  48  26.3810 N  63  58.0530 W   0.9        9.1        2.5        7.0*      81.8 
060904  125637  48  26.3810 N  63  58.0540 W   0.8        9.1       13.1*       7.0       81.8 
060904  125639  48  26.3810 N  63  58.0550 W   1.0        9.1       13.1        7.0       81.8 
060904  125641  48  26.3810 N  63  58.0550 W   0.7        9.1       13.1        2.3*      81.8 
060904  125643  48  26.3800 N  63  58.0560 W   0.6        9.1       13.1        2.3       81.8 
060904  125645  48  26.3800 N  63  58.0570 W   1.1        9.1       13.1        2.3       81.8 
060904  125647  48  26.3800 N  63  58.0570 W   0.5        9.1       13.1        2.3       81.8 
060904  125649  48  26.3790 N  63  58.0580 W   1.3        9.1       13.1        2.3       81.8 
060904  125651  48  26.3790 N  63  58.0590 W   0.6        9.1       13.1        2.3       81.8 
060904  125653  48  26.3790 N  63  58.0600 W   1.1        9.1       13.1        2.3       81.8 
060904  125655  48  26.3790 N  63  58.0610 W   0.8        9.1        9.6*       2.3       81.8 
060904  125657  48  26.3780 N  63  58.0620 W   1.3        9.1        9.6        2.3       81.8 
060904  125659  48  26.3780 N  63  58.0620 W   0.6        9.1        9.6        2.3       81.8 
060904  125701  48  26.3780 N  63  58.0630 W   1.5        3.3*       9.6        2.3       81.8 
060904  125703  48  26.3780 N  63  58.0640 W   0.6        3.3        9.6        2.3       81.8 
060904  125705  48  26.3770 N  63  58.0650 W   1.3        3.3        9.6        2.3       81.8 
060904  125707  48  26.3770 N  63  58.0660 W   0.6        3.3        9.6        2.3       81.8 
060904  125709  48  26.3770 N  63  58.0670 W   1.4        3.3        9.6        2.3       81.8 
060904  125711  48  26.3770 N  63  58.0680 W   0.6        3.3        9.6        2.3       81.8 
060904  125713  48  26.3770 N  63  58.0690 W   0.9        3.3        9.6        2.3       81.8 
060904  125715  48  26.3760 N  63  58.0690 W   0.8        3.3        9.6        2.3       81.8 
060904  125717  48  26.3760 N  63  58.0700 W   0.8        3.3        9.6       10.9*      81.8 
060904  125720  48  26.3760 N  63  58.0710 W   1.1        3.3        9.6       10.9       81.8 
060904  125721  48  26.3760 N  63  58.0720 W   0.9        3.3        9.6       10.9       81.8 
060904  125724  48  26.3760 N  63  58.0730 W   0.9        3.3        9.6       10.9       81.8 
060904  125726  48  26.3760 N  63  58.0740 W   0.9        3.3        9.6       10.9       81.8 
060904  125727  48  26.3760 N  63  58.0740 W   1.0        3.3        9.6       10.9       81.8 
060904  125730  48  26.3750 N  63  58.0750 W   1.1        3.3        9.6       10.9       81.8 
060904  125732  48  26.3750 N  63  58.0760 W   0.6        3.3        9.6       10.9       81.8 
060904  125734  48  26.3750 N  63  58.0770 W   0.9        3.3        9.6       10.9       81.8 
060904  125736  48  26.3750 N  63  58.0780 W   0.9        3.3        9.6       10.9       81.8 
060904  125738  48  26.3750 N  63  58.0790 W   0.9        3.3        9.6       10.9       81.8 
060904  125740  48  26.3750 N  63  58.0800 W   1.1        3.3        9.6       10.9       81.8 
060904  125742  48  26.3740 N  63  58.0810 W   1.1        3.3        9.6       10.9       81.8 
060904  125744  48  26.3740 N  63  58.0810 W   1.1        3.3        9.6       10.9       81.8 
060904  125746  48  26.3740 N  63  58.0820 W   1.0        3.3        9.6       10.9       81.8 
060904  125747  48  26.3740 N  63  58.0830 W   0.9        3.3        9.6       10.9       81.8 
060904  125750  48  26.3730 N  63  58.0840 W   1.1        3.3        9.6       10.9       81.8 
060904  125752  48  26.3730 N  63  58.0850 W   1.2        3.3        9.6       10.9       81.8 
060904  125754  48  26.3730 N  63  58.0860 W   1.1        3.3        9.6       10.9       81.8 
060904  125756  48  26.3730 N  63  58.0870 W   1.2        3.3        9.6       10.9       81.8 
060904  125758  48  26.3720 N  63  58.0880 W   0.9        3.3        9.6       10.9       81.8 
060904  125800  48  26.3720 N  63  58.0890 W   1.2        3.3        9.6       10.9       81.8 
060904  125802  48  26.3720 N  63  58.0900 W   1.1        3.3        9.6       10.9       81.8 
060904  125804  48  26.3720 N  63  58.0910 W   0.8        3.3        9.6       10.9       81.8 
060904  125806  48  26.3720 N  63  58.0920 W   1.2        3.3        9.6       10.9       81.8 
060904  125808  48  26.3710 N  63  58.0930 W   0.5        3.3        9.6       10.9       81.8 
060904  125810  48  26.3710 N  63  58.0930 W   1.0        3.3        9.6       10.9       81.8 
060904  125812  48  26.3710 N  63  58.0940 W   0.4        3.3        9.6       10.9       81.8 
060904  125814  48  26.3710 N  63  58.0940 W   0.4        3.3        9.6       10.9       81.8 
060904  125816  48  26.3710 N  63  58.0940 W   0.3        3.3        9.6       10.9       81.8 
060904  125817  48  26.3710 N  63  58.0940 W   0.1        3.3        9.6       10.9       81.8 
060904  125820  48  26.3700 N  63  58.0940 W   0.4        3.3        9.6       10.9       81.8 
060904  125822  48  26.3700 N  63  58.0940 W   0.6        3.3        9.6       10.9       81.8 
060904  125824  48  26.3700 N  63  58.0930 W   0.8        3.3        9.6       10.9       81.8 
060904  125826  48  26.3700 N  63  58.0930 W   0.8        3.3        9.6       10.9       81.8 
060904  125828  48  26.3700 N  63  58.0920 W   1.0        3.3        9.6       10.9       81.8 
060904  125830  48  26.3700 N  63  58.0910 W   1.2        3.3        9.6       10.9       81.8 
