FileName: C:\2006NE~1\GP136.TXT
Local Time: Wed Sep 06 19:08:09 2006

Ship: Marco Michel Trip: 03 Tow: GP 136
Comments: trawl    Zone E
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary WingSpread      Depth 
060906  220811  48  29.5130 N  62  47.5940 W   6.0        2.4       11.4*       0.8*     548.5*
060906  220851  48  29.4830 N  62  47.4860 W   7.6        2.4       11.4        0.8      548.5 
060906  220853  48  29.4820 N  62  47.4810 W   7.2        2.4       11.4        0.8      548.5 
060906  220855  48  29.4800 N  62  47.4750 W   7.0        2.4       11.4        0.8      548.5 
060906  220857  48  29.4790 N  62  47.4700 W   7.2        2.4       11.4        0.8      548.5 
060906  220859  48  29.4770 N  62  47.4640 W   7.5        2.4       11.4        0.8      548.5 
060906  220901  48  29.4750 N  62  47.4580 W   7.4        2.4       11.4        0.8      548.5 
060906  220903  48  29.4740 N  62  47.4530 W   7.5        2.4       11.4        0.8      548.5 
060906  220905  48  29.4720 N  62  47.4470 W   6.9        2.4       11.4        0.8      548.5 
060906  220907  48  29.4700 N  62  47.4420 W   7.6        2.4       11.4        0.8      548.5 
060906  220909  48  29.4680 N  62  47.4360 W   7.5        2.4       11.4        0.8      548.5 
060906  220911  48  29.4670 N  62  47.4300 W   7.3        2.4       11.4        0.8      548.5 
060906  220913  48  29.4650 N  62  47.4250 W   7.1        2.4       11.4        0.8      548.5 
060906  220915  48  29.4640 N  62  47.4190 W   7.1        2.4       11.4        0.8      548.5 
060906  220917  48  29.4620 N  62  47.4140 W   7.5        2.4       11.4        0.8      548.5 
060906  220919  48  29.4600 N  62  47.4080 W   7.4        2.4       11.4        0.8      548.5 
060906  220921  48  29.4580 N  62  47.4030 W   7.3        2.4       11.4        0.8      548.5 
060906  220923  48  29.4570 N  62  47.3970 W   7.5        2.4       11.4        0.8      548.5 
060906  220925  48  29.4550 N  62  47.3920 W   7.0        2.4       11.4        0.8      548.5 
060906  220927  48  29.4530 N  62  47.3860 W   7.7        2.4       11.4        0.8      548.5 
060906  220929  48  29.4510 N  62  47.3800 W   7.5        2.4       11.4        0.8      548.5 
060906  220931  48  29.4490 N  62  47.3750 W   7.3        2.4       11.4        0.8      548.5 
060906  220933  48  29.4480 N  62  47.3690 W   7.3        2.4       11.4        0.8      548.5 
060906  220935  48  29.4460 N  62  47.3640 W   7.2        2.4       11.4        0.8      548.5 
060906  220937  48  29.4440 N  62  47.3580 W   7.6        2.4       11.4        0.8      548.5 
060906  220939  48  29.4430 N  62  47.3520 W   7.4        2.4       11.4        0.8      548.5 
060906  220941  48  29.4410 N  62  47.3470 W   7.5        2.4       11.4        0.8      548.5 
060906  220943  48  29.4390 N  62  47.3410 W   6.9        2.4       11.4        0.8      548.5 
060906  220945  48  29.4380 N  62  47.3350 W   7.6        2.4       11.4        0.8      548.5 
060906  220947  48  29.4360 N  62  47.3300 W   7.0        2.4       11.4        0.8      548.5 
060906  220949  48  29.4350 N  62  47.3240 W   7.6        2.4       11.4        0.8      548.5 
060906  220951  48  29.4330 N  62  47.3190 W   6.9        2.4       11.4        0.8      548.5 
060906  220953  48  29.4310 N  62  47.3130 W   7.4        2.4       11.4        0.8      548.5 
060906  220955  48  29.4300 N  62  47.3080 W   6.9        2.4       11.4        0.8      548.5 
060906  220957  48  29.4280 N  62  47.3020 W   7.4        2.4       11.4        0.8      548.5 
060906  220959  48  29.4270 N  62  47.2960 W   7.5        2.4       11.4        0.8      548.5 
060906  221001  48  29.4250 N  62  47.2910 W   7.1        2.4       11.4        0.8      548.5 
060906  221003  48  29.4240 N  62  47.2850 W   7.3        2.4       11.4        0.8      548.5 
060906  221005  48  29.4220 N  62  47.2800 W   6.8        2.4       11.4        0.8      548.5 
060906  221007  48  29.4210 N  62  47.2740 W   7.6        2.4       11.4        0.8      548.5 
060906  221009  48  29.4190 N  62  47.2680 W   7.4        2.4       11.4        0.8      548.5 
060906  221011  48  29.4170 N  62  47.2630 W   7.0        2.4       11.4        0.8      548.5 
060906  221013  48  29.4160 N  62  47.2570 W   7.2        2.4       11.4        0.8      548.5 
060906  221015  48  29.4150 N  62  47.2510 W   7.1        2.4       11.4        0.8      548.5 
060906  221017  48  29.4130 N  62  47.2460 W   7.4        2.4       11.4        0.8      548.5 
060906  221019  48  29.4120 N  62  47.2400 W   7.2        2.4       11.4        0.8      548.5 
060906  221021  48  29.4100 N  62  47.2350 W   7.2        2.4       11.4        0.8      548.5 
060906  221023  48  29.4090 N  62  47.2290 W   7.2        2.4       11.4        0.8      548.5 
060906  221025  48  29.4070 N  62  47.2230 W   7.3        2.4       11.4        0.8      548.5 
060906  221027  48  29.4060 N  62  47.2170 W   7.0        2.4       11.4        0.8      548.5 
060906  221029  48  29.4040 N  62  47.2120 W   7.1        2.4       11.4        0.8      548.5 
060906  221031  48  29.4030 N  62  47.2070 W   7.1        2.4       11.4        0.8      548.5 
060906  221033  48  29.4010 N  62  47.2010 W   7.3        2.4       11.4        0.8      548.5 
060906  221035  48  29.4000 N  62  47.1950 W   7.0        2.4       11.4        0.8      548.5 
060906  221037  48  29.3980 N  62  47.1900 W   7.0        2.4       11.4        0.8      548.5 
060906  221039  48  29.3970 N  62  47.1840 W   7.2        2.4       11.4        0.8      548.5 
060906  221041  48  29.3950 N  62  47.1790 W   7.1        2.4       11.4        0.8      548.5 
060906  221043  48  29.3940 N  62  47.1730 W   7.1        2.4       11.4        0.8      548.5 
060906  221045  48  29.3920 N  62  47.1680 W   6.9        2.4       11.4        0.8      548.5 
060906  221047  48  29.3910 N  62  47.1620 W   7.2        2.4       11.4        0.8      548.5 
060906  221049  48  29.3890 N  62  47.1570 W   7.1        2.4       11.4        0.8      548.5 
060906  221051  48  29.3880 N  62  47.1510 W   7.5        2.4       11.4        0.8      548.5 
060906  221053  48  29.3860 N  62  47.1460 W   6.8        2.4       11.4        0.8      548.5 
060906  221055  48  29.3850 N  62  47.1400 W   7.3        2.4       11.4        0.8      548.5 
060906  221057  48  29.3830 N  62  47.1340 W   7.0        2.4       11.4        0.8      548.5 
060906  221059  48  29.3820 N  62  47.1290 W   6.9        2.4       11.4        0.8      548.5 
060906  221101  48  29.3800 N  62  47.1230 W   7.5        2.4       11.4        0.8      548.5 
060906  221103  48  29.3790 N  62  47.1180 W   6.9        2.4       11.4        0.8      548.5 
060906  221105  48  29.3770 N  62  47.1120 W   7.3        2.4       11.4        0.8      548.5 
060906  221107  48  29.3750 N  62  47.1070 W   7.0        2.4       11.4        0.8      548.5 
060906  221109  48  29.3740 N  62  47.1010 W   7.2        2.4       11.4        0.8      548.5 
060906  221111  48  29.3720 N  62  47.0960 W   6.9        2.4       11.4        0.8      548.5 
060906  221113  48  29.3710 N  62  47.0900 W   7.4        2.4       11.4        0.8      548.5 
060906  221115  48  29.3690 N  62  47.0850 W   6.7        2.4       11.4        0.8      548.5 
060906  221117  48  29.3680 N  62  47.0790 W   7.1        2.4       11.4        0.8      548.5 
060906  221119  48  29.3660 N  62  47.0740 W   7.1        2.4       11.4        0.8      548.5 
060906  221121  48  29.3650 N  62  47.0680 W   7.3        2.4       11.4        0.8      548.5 
060906  221123  48  29.3630 N  62  47.0630 W   7.0        2.4       11.4        0.8      548.5 
060906  221125  48  29.3610 N  62  47.0570 W   7.0        2.4       11.4        0.8      548.5 
060906  221127  48  29.3600 N  62  47.0520 W   7.0        2.4       11.4        0.8      548.5 
060906  221129  48  29.3580 N  62  47.0460 W   7.2        2.4       11.4        0.8      548.5 
060906  221131  48  29.3570 N  62  47.0410 W   7.0        2.4       11.4        0.8      548.5 
060906  221133  48  29.3550 N  62  47.0350 W   6.9        2.4       11.4        0.8      548.5 
060906  221135  48  29.3540 N  62  47.0300 W   6.9        2.4       11.4        0.8      548.5 
060906  221137  48  29.3520 N  62  47.0250 W   7.0        2.4       11.4        0.8      548.5 
060906  221139  48  29.3510 N  62  47.0190 W   7.1        2.4       11.4        0.8      548.5 
060906  221141  48  29.3490 N  62  47.0140 W   7.0        2.4       11.4        0.8      548.5 
060906  221143  48  29.3480 N  62  47.0090 W   6.8        2.4       11.4        0.8      548.5 
060906  221145  48  29.3460 N  62  47.0030 W   7.0        2.4       11.4        0.8      548.5 
060906  221147  48  29.3450 N  62  46.9980 W   6.9        2.4       11.4        0.8      548.5 
060906  221149  48  29.3430 N  62  46.9920 W   7.2        2.4       11.4        0.8      548.5 
060906  221151  48  29.3410 N  62  46.9870 W   6.8        2.4       11.4        0.8      548.5 
060906  221153  48  29.3400 N  62  46.9820 W   7.0        2.4       11.4        0.8      548.5 
060906  221155  48  29.3380 N  62  46.9760 W   6.8        2.4       11.4        0.8      548.5 
060906  221157  48  29.3370 N  62  46.9710 W   7.2        2.4       11.4        0.8      548.5 
060906  221159  48  29.3350 N  62  46.9660 W   6.9        2.4       11.4        0.8      548.5 
060906  221201  48  29.3330 N  62  46.9600 W   7.2        2.4       11.4        0.8      548.5 
060906  221203  48  29.3320 N  62  46.9550 W   7.0        2.4       11.4        0.8      548.5 
060906  221205  48  29.3300 N  62  46.9490 W   6.9        2.4       11.4        0.8      548.5 
060906  221207  48  29.3290 N  62  46.9440 W   7.1        2.4       11.4        0.8      548.5 
060906  221209  48  29.3270 N  62  46.9390 W   7.0        2.4       11.4        0.8      548.5 
060906  221211  48  29.3250 N  62  46.9330 W   7.0        2.4       11.4        0.8      548.5 
060906  221213  48  29.3240 N  62  46.9280 W   7.0        2.4       11.4        0.8      548.5 
060906  221215  48  29.3220 N  62  46.9230 W   6.9        2.4       11.4        0.8      548.5 
060906  221217  48  29.3210 N  62  46.9170 W   7.2        2.4       11.4        0.8      548.5 
060906  221219  48  29.3190 N  62  46.9120 W   6.9        2.4       11.4        0.8      548.5 
060906  221221  48  29.3170 N  62  46.9060 W   7.2        2.4       11.4        0.8      548.5 
060906  221223  48  29.3160 N  62  46.9010 W   6.7        2.4       11.4        0.8      548.5 
060906  221225  48  29.3150 N  62  46.8950 W   7.1        2.4       11.4        0.8      548.5 
060906  221227  48  29.3130 N  62  46.8900 W   7.1        2.4       11.4        0.8      548.5 
060906  221229  48  29.3110 N  62  46.8850 W   6.9        2.4       11.4        0.8      548.5 
060906  221231  48  29.3100 N  62  46.8790 W   7.0        2.4       11.4        0.8      548.5 
060906  221233  48  29.3080 N  62  46.8740 W   6.7        2.4       11.4        0.8      548.5 
060906  221235  48  29.3070 N  62  46.8680 W   7.1        2.4       11.4        0.8      548.5 
060906  221237  48  29.3050 N  62  46.8630 W   6.8        2.4       11.4        0.8      548.5 
060906  221239  48  29.3040 N  62  46.8580 W   6.9        2.4       11.4        0.8      548.5 
060906  221241  48  29.3020 N  62  46.8520 W   6.9        2.4       11.4        0.8      548.5 
060906  221243  48  29.3010 N  62  46.8470 W   6.9        2.4       11.4        0.8      548.5 
060906  221245  48  29.2990 N  62  46.8420 W   6.9        2.4       11.4        0.8      548.5 
060906  221247  48  29.2980 N  62  46.8360 W   6.8        2.4       11.4        0.8      548.5 
060906  221249  48  29.2960 N  62  46.8310 W   7.0        2.4       11.4        0.8      548.5 
060906  221251  48  29.2950 N  62  46.8250 W   6.9        2.4       11.4        0.8      548.5 
060906  221253  48  29.2930 N  62  46.8200 W   7.0        2.4       11.4        0.8      548.5 
060906  221255  48  29.2920 N  62  46.8150 W   6.8        2.4       11.4        0.8      548.5 
060906  221257  48  29.2900 N  62  46.8090 W   6.8        2.4       11.4        0.8      548.5 
060906  221259  48  29.2890 N  62  46.8040 W   7.1        2.4       11.4        0.8      548.5 
060906  221301  48  29.2880 N  62  46.7980 W   7.0        2.4       11.4        0.8      548.5 
060906  221303  48  29.2860 N  62  46.7930 W   6.8        2.4       11.4        0.8      548.5 
060906  221305  48  29.2840 N  62  46.7880 W   6.7        2.4       11.4        0.8      548.5 
060906  221307  48  29.2830 N  62  46.7830 W   6.9        2.4       11.4        0.8      548.5 
060906  221309  48  29.2810 N  62  46.7770 W   7.2        2.4       11.4        0.8      548.5 
060906  221311  48  29.2800 N  62  46.7720 W   6.5        2.4       11.4        0.8      548.5 
060906  221313  48  29.2790 N  62  46.7660 W   7.0        2.4       11.4        0.8      548.5 
060906  221315  48  29.2770 N  62  46.7610 W   6.8        2.4       11.4        0.8      548.5 
060906  221317  48  29.2760 N  62  46.7550 W   7.3        2.4       11.4        0.8      548.5 
060906  221319  48  29.2740 N  62  46.7500 W   6.6        2.4       11.4        0.8      548.5 
060906  221321  48  29.2730 N  62  46.7450 W   6.6        2.4       11.4        0.8      548.5 
060906  221323  48  29.2710 N  62  46.7400 W   7.0        2.4       11.4        0.8      548.5 
060906  221325  48  29.2700 N  62  46.7340 W   6.8        2.4       11.4        0.8      548.5 
060906  221327  48  29.2680 N  62  46.7290 W   7.0        2.4       11.4        0.8      548.5 
060906  221329  48  29.2670 N  62  46.7240 W   6.5        2.4       11.4        0.8      548.5 
060906  221331  48  29.2650 N  62  46.7180 W   6.9        2.4       11.4        0.8      548.5 
060906  221333  48  29.2640 N  62  46.7130 W   6.7        2.4       11.4        0.8      548.5 
060906  221335  48  29.2620 N  62  46.7080 W   7.0        2.4       11.4        0.8      548.5 
060906  221337  48  29.2610 N  62  46.7030 W   6.5        2.4       11.4        0.8      548.5 
060906  221339  48  29.2590 N  62  46.6970 W   6.7        2.4       11.4        0.8      548.5 
060906  221341  48  29.2580 N  62  46.6920 W   6.5        2.4       11.4        0.8      548.5 
060906  221343  48  29.2560 N  62  46.6870 W   7.1        2.4       11.4        0.8      548.5 
060906  221345  48  29.2550 N  62  46.6820 W   6.6        2.4       11.4        0.8      548.5 
060906  221347  48  29.2530 N  62  46.6760 W   6.6        2.4       11.4        0.8      548.5 
060906  221349  48  29.2520 N  62  46.6710 W   6.6        2.4       11.4        0.8      548.5 
060906  221351  48  29.2510 N  62  46.6660 W   6.6        2.4       11.4        0.8      548.5 
060906  221353  48  29.2490 N  62  46.6610 W   7.3        2.4       11.4        0.8      548.5 
060906  221355  48  29.2480 N  62  46.6550 W   6.4        2.4       11.4        0.8      548.5 
060906  221357  48  29.2460 N  62  46.6500 W   6.6        2.4       11.4        0.8      548.5 
060906  221359  48  29.2450 N  62  46.6450 W   6.7        2.4       11.4        0.8      548.5 
060906  221401  48  29.2430 N  62  46.6400 W   6.9        2.4       11.4        0.8      548.5 
060906  221403  48  29.2420 N  62  46.6340 W   6.9        2.4       11.4        0.8      548.5 
060906  221405  48  29.2400 N  62  46.6290 W   6.5        2.4       11.4        0.8      548.5 
060906  221407  48  29.2390 N  62  46.6240 W   6.5        2.4       11.4        0.8      548.5 
060906  221409  48  29.2370 N  62  46.6190 W   6.9        2.4       11.4        0.8      548.5 
060906  221411  48  29.2360 N  62  46.6140 W   6.4        2.4       11.4        0.8      548.5 
060906  221413  48  29.2340 N  62  46.6090 W   7.0        2.4       11.4        0.8      548.5 
060906  221415  48  29.2330 N  62  46.6040 W   6.2        2.4       11.4        0.8      548.5 
060906  221417  48  29.2310 N  62  46.5980 W   6.7        2.4       11.4        0.8      548.5 
060906  221419  48  29.2300 N  62  46.5930 W   6.7        2.4       11.4        0.8      548.5 
060906  221421  48  29.2290 N  62  46.5880 W   6.6        2.4       11.4        0.8      548.5 
060906  221423  48  29.2270 N  62  46.5830 W   6.8        2.4       11.4        0.8      548.5 
060906  221425  48  29.2250 N  62  46.5780 W   6.4        2.4       11.4        0.8      548.5 
060906  221427  48  29.2240 N  62  46.5730 W   6.8        2.4       11.4        0.8      548.5 
060906  221429  48  29.2220 N  62  46.5670 W   6.9        2.4       11.4        0.8      548.5 
060906  221431  48  29.2210 N  62  46.5620 W   6.6        2.4       11.4        0.8      548.5 
060906  221433  48  29.2190 N  62  46.5570 W   6.4        2.4       11.4        0.8      548.5 
060906  221435  48  29.2180 N  62  46.5520 W   6.8        2.4       11.4        0.8      548.5 
060906  221437  48  29.2160 N  62  46.5470 W   6.9        2.4       11.4        0.8      548.5 
060906  221439  48  29.2150 N  62  46.5410 W   7.0        2.4       11.4        0.8      548.5 
060906  221441  48  29.2130 N  62  46.5360 W   6.6        2.4       11.4        0.8      548.5 
060906  221443  48  29.2120 N  62  46.5310 W   6.3        2.4       11.4        0.8      548.5 
060906  221446  48  29.2090 N  62  46.5230 W   6.5        2.4       11.4        0.8      548.5 
060906  221447  48  29.2090 N  62  46.5210 W   6.8        2.4       11.4        0.8      548.5 
060906  221449  48  29.2070 N  62  46.5150 W   6.6        2.4       11.4        0.8      548.5 
060906  221451  48  29.2060 N  62  46.5100 W   6.6        2.4       11.4        0.8      548.5 
060906  221453  48  29.2040 N  62  46.5050 W   6.6        2.4       11.4        0.8      548.5 
060906  221456  48  29.2020 N  62  46.4970 W   6.7        2.4       11.4        0.8      548.5 
060906  221457  48  29.2010 N  62  46.4950 W   7.0        2.4       11.4        0.8      548.5 
060906  221459  48  29.1990 N  62  46.4890 W   6.3        2.4       11.4        0.8      548.5 
060906  221501  48  29.1980 N  62  46.4840 W   6.6        2.4       11.4        0.8      548.5 
060906  221503  48  29.1960 N  62  46.4790 W   6.7        2.4       11.4        0.8      548.5 
060906  221506  48  29.1940 N  62  46.4710 W   6.6        2.4       11.4        0.8      548.5 
060906  221507  48  29.1940 N  62  46.4690 W   6.3        2.4       11.4        0.8      548.5 
060906  221509  48  29.1920 N  62  46.4630 W   6.7        2.4       11.4        0.8      548.5 
060906  221511  48  29.1910 N  62  46.4580 W   6.3        2.4       11.4        0.8      548.5 
060906  221513  48  29.1890 N  62  46.4530 W   6.9        2.4       11.4        0.8      548.5 
060906  221516  48  29.1870 N  62  46.4450 W   6.5        2.4       11.4        0.8      548.5 
060906  221517  48  29.1870 N  62  46.4430 W   6.6        2.4       11.4        0.8      548.5 
060906  221519  48  29.1850 N  62  46.4380 W   6.5        2.4       11.4        0.8      548.5 
060906  221521  48  29.1840 N  62  46.4320 W   6.7        2.4       11.4        0.8      548.5 
060906  221523  48  29.1830 N  62  46.4270 W   6.8        2.4       11.4        0.8      548.5 
060906  221526  48  29.1800 N  62  46.4190 W   6.4        2.4       11.4        0.8      548.5 
060906  221527  48  29.1800 N  62  46.4170 W   6.5        2.4       11.4        0.8      548.5 
060906  221529  48  29.1780 N  62  46.4120 W   6.6        2.4       11.4        0.8      548.5 
060906  221531  48  29.1770 N  62  46.4060 W   6.7        2.4       11.4        0.8      548.5 
060906  221533  48  29.1760 N  62  46.4010 W   6.6        2.4       11.4        0.8      548.5 
060906  221536  48  29.1740 N  62  46.3930 W   6.5        2.4       11.4        0.8      548.5 
060906  221537  48  29.1730 N  62  46.3910 W   6.4        2.4       11.4        0.8      548.5 
060906  221539  48  29.1720 N  62  46.3850 W   6.8        2.4       11.4        0.8      548.5 
060906  221541  48  29.1700 N  62  46.3800 W   6.7        2.4       11.4        0.8      548.5 
060906  221543  48  29.1690 N  62  46.3750 W   6.6        2.4       11.4        0.8      548.5 
060906  221546  48  29.1670 N  62  46.3670 W   6.4        2.4       11.4        0.8      548.5 
060906  221547  48  29.1660 N  62  46.3650 W   6.8        2.4       11.4        0.8      548.5 
060906  221549  48  29.1650 N  62  46.3590 W   6.7        2.4       11.4        0.8      548.5 
060906  221551  48  29.1630 N  62  46.3540 W   6.2        2.4       11.4        0.8      548.5 
060906  221553  48  29.1620 N  62  46.3490 W   6.8        2.4       11.4        0.8      548.5 
060906  221556  48  29.1600 N  62  46.3410 W   7.1        2.4       11.4        0.8      548.5 
060906  221557  48  29.1590 N  62  46.3390 W   7.0        2.4       11.4        0.8      548.5 
060906  221559  48  29.1580 N  62  46.3340 W   6.1        2.4       11.4        0.8      548.5 
060906  221602  48  29.1560 N  62  46.3260 W   6.1        2.4       11.4        0.8      548.5 
060906  221603  48  29.1550 N  62  46.3240 W   6.5        2.4       11.4        0.8      548.5 
060906  221606  48  29.1520 N  62  46.3160 W   6.1        2.4       11.4        0.8      548.5 
060906  221608  48  29.1510 N  62  46.3110 W   6.7        2.4       11.4        0.8      548.5 
060906  221610  48  29.1500 N  62  46.3070 W   6.0        2.4       11.4        0.8      548.5 
060906  221612  48  29.1480 N  62  46.3010 W   6.9        2.4       11.4        0.8      548.5 
060906  221614  48  29.1470 N  62  46.2960 W   6.2        2.4       11.4        0.8      548.5 
060906  221616  48  29.1450 N  62  46.2910 W   6.6        2.4       11.4        0.8      548.5 
060906  221618  48  29.1440 N  62  46.2860 W   6.3        2.4       11.4        0.8      548.5 
060906  221620  48  29.1420 N  62  46.2810 W   6.3        2.4       11.4        0.8      548.5 
060906  221622  48  29.1410 N  62  46.2760 W   6.6        2.4       11.4        0.8      548.5 
060906  221624  48  29.1400 N  62  46.2710 W   6.3        2.4       11.4        0.8      548.5 
060906  221626  48  29.1380 N  62  46.2660 W   6.5        2.4       11.4        0.8      548.5 
060906  221628  48  29.1370 N  62  46.2610 W   6.2        2.4       11.4        0.8      548.5 
060906  221630  48  29.1350 N  62  46.2560 W   6.6        2.4       11.4        0.8      548.5 
060906  221632  48  29.1340 N  62  46.2510 W   6.5        2.4       11.4        0.8      548.5 
060906  221634  48  29.1320 N  62  46.2460 W   6.3        2.4       11.4        0.8      548.5 
060906  221636  48  29.1310 N  62  46.2410 W   6.4        2.4       11.4        0.8      548.5 
060906  221638  48  29.1290 N  62  46.2360 W   6.6        2.4       11.4        0.8      548.5 
060906  221640  48  29.1280 N  62  46.2310 W   6.5        2.4       11.4        0.8      548.5 
060906  221642  48  29.1260 N  62  46.2260 W   6.3        2.4       11.4        0.8      548.5 
060906  221644  48  29.1250 N  62  46.2210 W   6.1        2.4       11.4        0.8      548.5 
060906  221646  48  29.1230 N  62  46.2160 W   6.8        2.4       11.4        0.8      548.5 
060906  221648  48  29.1220 N  62  46.2110 W   6.3        2.4       11.4        0.8      548.5 
060906  221650  48  29.1210 N  62  46.2060 W   6.3        2.4       11.4        0.8      548.5 
060906  221652  48  29.1190 N  62  46.2020 W   6.1        2.4       11.4        0.8      548.5 
060906  221654  48  29.1180 N  62  46.1970 W   6.5        2.4       11.4        0.8      548.5 
060906  221656  48  29.1160 N  62  46.1920 W   6.3        2.4       11.4        0.8      548.5 
060906  221658  48  29.1150 N  62  46.1860 W   6.4        2.4       11.4        0.8      548.5 
060906  221700  48  29.1130 N  62  46.1820 W   6.2        2.4       11.4        0.8      548.5 
060906  221702  48  29.1120 N  62  46.1770 W   6.2        2.4       11.4        0.8      548.5 
060906  221704  48  29.1100 N  62  46.1720 W   6.6        2.4       11.4        0.8      548.5 
060906  221706  48  29.1090 N  62  46.1670 W   6.2        2.4       11.4        0.8      548.5 
060906  221708  48  29.1080 N  62  46.1620 W   6.3        2.4       11.4        0.8      548.5 
060906  221710  48  29.1060 N  62  46.1570 W   6.3        2.4       11.4        0.8      548.5 
060906  221712  48  29.1050 N  62  46.1520 W   6.4        2.4       11.4        0.8      548.5 
060906  221714  48  29.1030 N  62  46.1470 W   6.4        2.4       11.4        0.8      548.5 
060906  221716  48  29.1020 N  62  46.1420 W   6.3        2.4       11.4        0.8      548.5 
060906  221718  48  29.1010 N  62  46.1370 W   6.1        2.4       11.4        0.8      548.5 
060906  221720  48  29.0990 N  62  46.1320 W   6.3        2.4       11.4        0.8      548.5 
060906  221722  48  29.0980 N  62  46.1270 W   6.5        2.4       11.4        0.8      548.5 
060906  221724  48  29.0970 N  62  46.1220 W   6.3        2.4       11.4        0.8      548.5 
060906  221726  48  29.0950 N  62  46.1170 W   6.1        2.4       11.4        0.8      548.5 
060906  221728  48  29.0940 N  62  46.1120 W   5.9        2.4       11.4        0.8      548.5 
060906  221730  48  29.0930 N  62  46.1070 W   6.3        2.4       11.4        0.8      548.5 
060906  221732  48  29.0910 N  62  46.1030 W   5.9        2.4       11.4        0.8      548.5 
060906  221734  48  29.0900 N  62  46.0980 W   5.9        2.4       11.4        0.8      548.5 
060906  221736  48  29.0890 N  62  46.0940 W   5.7        2.4       11.4        0.8      548.5 
060906  221738  48  29.0880 N  62  46.0890 W   6.2        2.4       11.4        0.8      548.5 
060906  221740  48  29.0860 N  62  46.0840 W   6.0        2.4       11.4        0.8      548.5 
060906  221742  48  29.0850 N  62  46.0790 W   5.8        2.4       11.4        0.8      548.5 
060906  221744  48  29.0840 N  62  46.0750 W   5.3        2.4       11.4        0.8      548.5 
060906  221746  48  29.0830 N  62  46.0700 W   6.0        2.4       11.4        0.8      548.5 
060906  221748  48  29.0820 N  62  46.0660 W   5.2        2.4       11.4        0.8      548.5 
060906  221750  48  29.0800 N  62  46.0620 W   5.3        2.4       11.4        0.8      548.5 
060906  221752  48  29.0790 N  62  46.0580 W   5.0        2.4       11.4        0.8      548.5 
060906  221754  48  29.0780 N  62  46.0540 W   4.9        2.4       11.4        0.8      548.5 
060906  221756  48  29.0770 N  62  46.0500 W   4.5        2.4       11.4        0.8      548.5 
060906  221758  48  29.0760 N  62  46.0470 W   3.9        2.4       11.4        0.8      548.5 
060906  221800  48  29.0750 N  62  46.0440 W   3.4        2.4       11.4        0.8      548.5 
060906  221802  48  29.0750 N  62  46.0410 W   3.5        2.4       11.4        0.8      548.5 
060906  221804  48  29.0740 N  62  46.0390 W   2.7        2.4       11.4        0.8      548.5 
060906  221806  48  29.0730 N  62  46.0370 W   2.8        2.4       11.4        0.8      548.5 
060906  221808  48  29.0730 N  62  46.0350 W   2.5        2.4       11.4        0.8      548.5 
060906  221810  48  29.0720 N  62  46.0330 W   2.2        2.4       11.4        0.8      548.5 
060906  221812  48  29.0720 N  62  46.0310 W   2.2        2.4       11.4        0.8      548.5 
060906  221814  48  29.0710 N  62  46.0290 W   1.9        2.4       11.4        0.8      548.5 
060906  221816  48  29.0710 N  62  46.0280 W   1.8        2.4       11.4        0.8      548.5 
060906  221818  48  29.0700 N  62  46.0260 W   1.9        2.4       11.4        0.8      548.5 
