FileName: C:\2006NE~1\GP245.TXT
Local Time: Wed Aug 16 13:36:16 2006

Ship: Marco Michel Trip: 02 Tow: GP 245
Comments: trawl    Zone 19
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
060816  163618  47   3.5850 N  60  42.9300 W   4.1        2.5       10.6*       4.9*     126.2*
060816  164624  47   3.9750 N  60  42.0100 W   2.2        2.5       11.6        2.6      164.1 
060816  164626  47   3.9760 N  60  42.0090 W   1.9        2.5       11.6        3.5*     164.1 
060816  164629  47   3.9770 N  60  42.0080 W   1.3        2.5       11.6        3.5      163.2*
060816  164630  47   3.9770 N  60  42.0070 W   1.6        2.5       11.6        3.5      163.2 
060816  164632  47   3.9780 N  60  42.0060 W   2.3        2.5       11.6        3.4*     163.2 
060816  164635  47   3.9790 N  60  42.0040 W   2.3        2.5       11.6        3.4      166.3*
060816  164636  47   3.9790 N  60  42.0040 W   1.7        2.5       11.6        5.3*     166.3 
060816  164638  47   3.9800 N  60  42.0030 W   1.6        2.5       11.6        5.3      166.3 
060816  164641  47   3.9810 N  60  42.0010 W   1.9        2.5       11.6        5.3      165.0*
060816  164642  47   3.9810 N  60  42.0010 W   1.9        2.5       11.6       12.0*     165.0 
060816  164644  47   3.9820 N  60  42.0000 W   2.0        2.5       11.6       12.0      219.1*
060816  164647  47   3.9830 N  60  41.9980 W   2.2        2.5       11.6        3.2*     219.1 
060816  164648  47   3.9840 N  60  41.9970 W   2.2        2.5       11.6        3.2      219.1 
060816  164650  47   3.9840 N  60  41.9960 W   2.4        2.5       11.6        3.2      113.5*
060816  164653  47   3.9860 N  60  41.9940 W   2.2        2.5       11.6        3.2      113.5 
060816  164654  47   3.9860 N  60  41.9930 W   2.4        2.5       11.6        3.2      113.5 
060816  164656  47   3.9870 N  60  41.9920 W   1.8        2.5       11.6        3.2      165.0*
060816  164659  47   3.9880 N  60  41.9900 W   1.7        2.5       11.6        4.1*     165.0 
060816  164700  47   3.9880 N  60  41.9900 W   1.6        2.5       11.6        4.1      165.0 
060816  164702  47   3.9890 N  60  41.9890 W   2.0        2.5       11.6        4.0*     164.5*
060816  164705  47   3.9900 N  60  41.9870 W   1.6        2.5       11.6        4.0      164.5 
060816  164706  47   3.9900 N  60  41.9870 W   1.8        2.5       11.6        4.0      164.5 
060816  164708  47   3.9910 N  60  41.9860 W   1.7        2.5       11.6        3.4*     165.0*
060816  164711  47   3.9920 N  60  41.9840 W   1.8        2.5       11.6        3.4      165.0 
060816  164712  47   3.9920 N  60  41.9840 W   2.1        2.5       11.6        4.0*     164.5*
060816  164715  47   3.9930 N  60  41.9820 W   1.9        2.5       11.6        4.0      164.5 
060816  164717  47   3.9940 N  60  41.9810 W   2.6        2.5       11.6        4.0      164.5 
060816  164718  47   3.9940 N  60  41.9800 W   2.2        2.5       11.6        4.2*     164.5 
060816  164720  47   3.9950 N  60  41.9790 W   2.2        2.5       11.6        4.2      164.5 
060816  164723  47   3.9960 N  60  41.9770 W   1.8        2.5       11.6        4.2      164.5 
060816  164724  47   3.9970 N  60  41.9760 W   2.4        2.5       11.6        4.4*     164.5 
060816  164726  47   3.9970 N  60  41.9750 W   1.5        2.5       11.6        4.4      164.5 
060816  164729  47   3.9980 N  60  41.9740 W   1.9        2.5       11.6        4.0*     164.5 
060816  164730  47   3.9990 N  60  41.9730 W   1.6        2.5       11.6        4.0      164.5 
060816  164732  47   3.9990 N  60  41.9720 W   1.8        2.5       11.6        4.0      164.5 
060816  164735  47   4.0010 N  60  41.9710 W   1.9        2.5       11.6        3.8*     166.3*
060816  164736  47   4.0010 N  60  41.9700 W   1.7        2.5       11.6        3.8      166.3 
060816  164738  47   4.0020 N  60  41.9690 W   2.3        2.5       11.6       13.5*     166.3 
060816  164741  47   4.0030 N  60  41.9670 W   2.1        2.1*      11.6       13.5      165.8*
060816  164742  47   4.0030 N  60  41.9660 W   2.3        2.1       11.6       13.5      165.8 
060816  164744  47   4.0040 N  60  41.9650 W   2.0        2.1       11.6       13.5      165.8 
060816  164747  47   4.0050 N  60  41.9630 W   2.4        2.1       11.6       13.5      165.0*
060816  164748  47   4.0060 N  60  41.9630 W   2.0        2.1       11.6       13.5      165.0 
060816  164750  47   4.0060 N  60  41.9610 W   2.3        2.1       11.6        3.7*     165.0 
060816  164753  47   4.0080 N  60  41.9590 W   2.2        2.1       11.6        3.7      166.7*
060816  164754  47   4.0080 N  60  41.9590 W   2.2        2.1       11.6        4.1*     166.7 
060816  164757  47   4.0090 N  60  41.9570 W   2.3        2.1       11.6        4.1      166.7 
060816  164759  47   4.0100 N  60  41.9550 W   2.1        2.1       11.6        4.1      165.4*
060816  164800  47   4.0110 N  60  41.9550 W   2.4        2.1       11.6        4.4*     165.4 
060816  164802  47   4.0110 N  60  41.9530 W   2.0        2.1       11.6        4.4      165.0*
060816  164805  47   4.0130 N  60  41.9510 W   2.3        2.1       11.6        3.9*     165.0 
060816  164807  47   4.0130 N  60  41.9500 W   2.1        2.1       11.6        3.9      165.0 
060816  164808  47   4.0140 N  60  41.9490 W   2.9        2.1       11.6        3.9      165.4*
060816  164811  47   4.0150 N  60  41.9480 W   2.1        2.1       11.6        4.3*     165.4 
060816  164812  47   4.0160 N  60  41.9470 W   2.7        2.1       11.6        4.3      165.4 
060816  164814  47   4.0160 N  60  41.9460 W   1.7        2.1       11.6        4.3      166.3*
060816  164817  47   4.0170 N  60  41.9440 W   1.3        2.1       11.6       14.0*     166.3 
060816  164818  47   4.0170 N  60  41.9440 W   1.2        2.1       11.6       14.0      166.3 
060816  164820  47   4.0180 N  60  41.9430 W   0.9        2.1       11.6       14.0      166.3 
060816  164823  47   4.0180 N  60  41.9430 W   1.2        2.1       11.6       14.0      166.3 
060816  164824  47   4.0180 N  60  41.9430 W   0.7        2.1       11.6       14.0      166.3 
060816  164826  47   4.0190 N  60  41.9420 W   0.9        2.1       11.6       14.0      166.3 
060816  164829  47   4.0190 N  60  41.9420 W   0.3        2.1       11.6       14.0      166.3 
060816  164830  47   4.0190 N  60  41.9420 W   0.9        2.1       11.6       14.0      166.3 
060816  164832  47   4.0200 N  60  41.9410 W   0.5        2.1       11.6       14.0      166.3 
060816  164835  47   4.0200 N  60  41.9410 W   0.7        2.1       11.6       14.0      166.3 
060816  164836  47   4.0200 N  60  41.9410 W   0.4        2.1       11.6       14.0      166.3 
060816  164838  47   4.0210 N  60  41.9410 W   0.6        2.1       11.6       14.0      166.3 
060816  164841  47   4.0210 N  60  41.9410 W   0.5        2.1       11.6       14.0      166.3 
060816  164842  47   4.0210 N  60  41.9410 W   0.5        2.1       11.6       14.0      166.3 
060816  164844  47   4.0220 N  60  41.9400 W   0.7        2.1       11.6       14.0      166.3 
060816  164847  47   4.0220 N  60  41.9400 W   0.5        2.1       11.6       14.0      166.3 
060816  164848  47   4.0220 N  60  41.9400 W   0.8        2.1       11.6       14.0      182.5*
060816  164850  47   4.0220 N  60  41.9400 W   0.4        2.1       11.6       14.0      182.5 
060816  164853  47   4.0230 N  60  41.9400 W   0.6        2.2*      11.6       14.0      182.5 
060816  164854  47   4.0230 N  60  41.9400 W   0.3        2.2       11.6       14.0      182.5 
060816  164856  47   4.0230 N  60  41.9400 W   0.7        2.2       11.6       14.0      182.5 
060816  164859  47   4.0230 N  60  41.9400 W   0.4        2.2       11.6       14.0      182.5 
060816  164900  47   4.0240 N  60  41.9400 W   0.4        2.2       11.6       14.0      182.5 
060816  164903  47   4.0240 N  60  41.9400 W   0.5        2.2       11.6       14.0      182.5 
060816  164904  47   4.0240 N  60  41.9400 W   0.6        2.2       11.6       14.0      182.5 
060816  164907  47   4.0240 N  60  41.9400 W   0.3        2.2       11.6       14.0      182.5 
060816  164909  47   4.0250 N  60  41.9400 W   0.4        2.2       11.6       14.0      182.5 
060816  164911  47   4.0250 N  60  41.9390 W   0.8        2.2       11.6       14.0      182.5 
060816  164913  47   4.0250 N  60  41.9400 W   0.5        2.2       11.6       14.0      182.5 
060816  164915  47   4.0250 N  60  41.9390 W   0.8        2.2       11.6       14.0      182.5 
060816  164917  47   4.0250 N  60  41.9400 W   0.5        2.2       11.6       14.0      182.5 
060816  164919  47   4.0260 N  60  41.9390 W   0.7        2.2       11.6       14.0      182.5 
060816  164921  47   4.0260 N  60  41.9390 W   0.3        2.2       11.6       14.0      182.5 
060816  164923  47   4.0260 N  60  41.9390 W   0.7        2.2       11.6       14.0      182.5 
060816  164924  47   4.0260 N  60  41.9390 W   0.4        2.2       11.6       14.0      182.5 
060816  164927  47   4.0260 N  60  41.9390 W   0.8        2.2       11.6       14.0      182.5 
060816  164929  47   4.0260 N  60  41.9390 W   0.4        2.2       11.6        5.6*     182.5 
060816  164931  47   4.0270 N  60  41.9390 W   0.6        2.2       11.6        5.6      182.5 
060816  164933  47   4.0270 N  60  41.9390 W   0.9        2.2       11.6        5.6      182.5 
060816  164935  47   4.0270 N  60  41.9390 W   0.3        2.2       11.6        5.6      182.5 
060816  164937  47   4.0270 N  60  41.9390 W   0.8        2.2       11.6        5.6      182.5 
060816  164939  47   4.0280 N  60  41.9390 W   0.4        2.2       11.6        5.6      182.5 
060816  164941  47   4.0280 N  60  41.9390 W   0.6        2.3*      11.6        5.6      182.5 
060816  164943  47   4.0280 N  60  41.9390 W   0.7        2.3       11.6        5.6       77.9*
060816  164945  47   4.0280 N  60  41.9380 W   0.5        2.3       11.6        5.6       77.9 
060816  164947  47   4.0290 N  60  41.9380 W   0.7        2.3       11.6        5.6       77.9 
060816  164949  47   4.0290 N  60  41.9380 W   0.5        2.3       11.6        5.6       77.9 
060816  164951  47   4.0290 N  60  41.9380 W   0.8        2.3       11.6        5.6       77.9 
060816  164953  47   4.0300 N  60  41.9380 W   0.3        2.3       11.6        5.6       77.9 
060816  164955  47   4.0300 N  60  41.9370 W   1.2        2.3       11.6        5.6       77.9 
060816  164957  47   4.0300 N  60  41.9370 W   0.3        2.3       11.6        5.6       77.9 
060816  164959  47   4.0310 N  60  41.9360 W   1.2        2.3       11.6        5.6       77.9 
060816  165001  47   4.0310 N  60  41.9360 W   0.4        2.3       11.6        8.0*      77.9 
060816  165003  47   4.0310 N  60  41.9360 W   0.8        2.3       11.6        8.0       77.9 
060816  165004  47   4.0320 N  60  41.9360 W   0.6        2.3       11.6        8.0       77.9 
060816  165007  47   4.0320 N  60  41.9350 W   0.8        2.3       11.6        7.2*      77.9 
060816  165009  47   4.0320 N  60  41.9350 W   0.6        2.3       11.6        7.2       77.9 
060816  165011  47   4.0330 N  60  41.9350 W   0.6        2.3       11.6        7.2       77.9 
060816  165013  47   4.0330 N  60  41.9350 W   0.7        2.3       11.6        7.2       77.9 
060816  165014  47   4.0330 N  60  41.9340 W   0.7        2.3       11.6        7.2       77.9 
060816  165017  47   4.0340 N  60  41.9340 W   0.5        2.3       11.6        7.2       77.9 
060816  165019  47   4.0340 N  60  41.9340 W   0.7        2.3       11.6        7.2       77.9 
060816  165021  47   4.0340 N  60  41.9340 W   0.5        2.3       11.6        7.2       77.9 
060816  165023  47   4.0350 N  60  41.9340 W   0.6        2.3       11.6        7.2       77.9 
060816  165025  47   4.0350 N  60  41.9330 W   0.6        2.3        3.1*       7.2       77.9 
060816  165027  47   4.0350 N  60  41.9330 W   0.3        2.3        3.1        7.2       77.9 
060816  165029  47   4.0350 N  60  41.9330 W   0.9        2.3        3.1        7.2      231.8*
060816  165031  47   4.0360 N  60  41.9330 W   0.3        2.3        3.1        7.2      231.8 
060816  165033  47   4.0360 N  60  41.9320 W   0.9        2.3        3.1        7.2      231.8 
060816  165035  47   4.0360 N  60  41.9330 W   0.1        2.3        3.1        7.2      231.8 
060816  165037  47   4.0360 N  60  41.9320 W   0.9        2.3        3.1        7.2      231.8 
060816  165039  47   4.0370 N  60  41.9320 W   0.4        2.3        3.1        7.2      231.8 
060816  165041  47   4.0370 N  60  41.9320 W   0.9        2.3        3.1        7.2      231.8 
060816  165043  47   4.0370 N  60  41.9320 W   0.2        2.3        3.1        7.2      231.8 
060816  165045  47   4.0380 N  60  41.9320 W   0.8        2.3        3.1        7.2      231.8 
060816  165047  47   4.0380 N  60  41.9320 W   0.7        2.3        3.1        7.2      231.8 
060816  165049  47   4.0380 N  60  41.9320 W   0.4        2.3        3.1        0.5*     231.8 
060816  165051  47   4.0390 N  60  41.9320 W   1.0        2.3        3.1        0.5      231.8 
060816  165053  47   4.0390 N  60  41.9310 W   0.1        2.3        3.1        0.5      231.8 
060816  165055  47   4.0390 N  60  41.9310 W   0.8        2.3        3.1        0.5      231.8 
060816  165057  47   4.0390 N  60  41.9310 W   0.0        2.3        3.1        0.5      217.3*
060816  165059  47   4.0390 N  60  41.9310 W   0.2        2.3        3.1       19.1*     217.3 
060816  165101  47   4.0400 N  60  41.9310 W   0.4        2.3        3.1       19.1       92.8*
060816  165103  47   4.0400 N  60  41.9310 W   0.1        2.3        3.1       19.1       92.8 
060816  165105  47   4.0400 N  60  41.9310 W   0.3        2.3        3.1       10.5*      92.8 
060816  165107  47   4.0400 N  60  41.9310 W   0.0        2.3        3.1       10.5      208.9*
060816  165109  47   4.0400 N  60  41.9310 W   0.2        2.3        3.1        3.7*     208.9 
060816  165111  47   4.0410 N  60  41.9310 W   0.3        2.3        3.1        3.7      208.9 
060816  165113  47   4.0410 N  60  41.9310 W   0.2        2.3        3.1        3.7      172.0*
060816  165115  47   4.0410 N  60  41.9310 W   0.5        2.3        3.1        3.7      172.0 
060816  165117  47   4.0410 N  60  41.9310 W   0.2        2.3        3.1        3.7      172.0 
060816  165119  47   4.0410 N  60  41.9310 W   0.2        2.3        3.1       21.2*     172.0 
060816  165121  47   4.0410 N  60  41.9310 W   0.3        2.3        3.1       21.2      172.0 
060816  165123  47   4.0410 N  60  41.9310 W   0.3        2.3        3.1       21.2      172.0 
060816  165125  47   4.0420 N  60  41.9300 W   0.9        2.3        3.1       21.2      172.0 
060816  165127  47   4.0420 N  60  41.9300 W   0.4        2.3        3.1       21.2      172.0 
060816  165129  47   4.0420 N  60  41.9300 W   1.0        2.3        3.1       21.2      172.0 
060816  165131  47   4.0420 N  60  41.9300 W   0.1        2.3        3.1       11.5*     172.0 
060816  165133  47   4.0430 N  60  41.9290 W   0.6        2.3        3.1       11.5      172.0 
060816  165135  47   4.0430 N  60  41.9290 W   0.2        5.1*       3.1        9.4*     172.0 
060816  165137  47   4.0430 N  60  41.9290 W   0.2        5.1        3.1        9.4      172.0 
060816  165139  47   4.0430 N  60  41.9290 W   0.1        5.1        3.1        9.4      172.0 
060816  165141  47   4.0440 N  60  41.9290 W   0.4        5.1        3.1        9.4      124.5*
060816  165143  47   4.0440 N  60  41.9290 W   0.4        5.1        3.1        9.4      124.5 
060816  165145  47   4.0440 N  60  41.9290 W   0.4        5.1        3.1        9.4      124.5 
060816  165147  47   4.0440 N  60  41.9290 W   0.4        5.1        3.1        9.4      124.5 
060816  165149  47   4.0440 N  60  41.9290 W   0.1        5.1        3.1        9.4      124.5 
060816  165151  47   4.0440 N  60  41.9290 W   0.2        5.1        3.1        9.4      124.5 
060816  165153  47   4.0440 N  60  41.9300 W   0.7        5.1        3.1        9.4      124.5 
060816  165155  47   4.0440 N  60  41.9300 W   0.1        5.1        3.1        9.4      124.5 
060816  165157  47   4.0440 N  60  41.9300 W   0.5        5.1        3.1        4.1*      75.7*
060816  165159  47   4.0440 N  60  41.9300 W   0.0        5.1        3.1        4.1       75.7 
060816  165201  47   4.0440 N  60  41.9300 W   0.6        5.1        3.1        0.4*      75.7 
060816  165203  47   4.0440 N  60  41.9300 W   0.1        5.1        3.1        0.4      139.9*
060816  165205  47   4.0440 N  60  41.9300 W   0.7        5.1        3.1        0.4      139.9 
060816  165207  47   4.0440 N  60  41.9300 W   0.2        5.1        3.1        0.4      139.9 
060816  165209  47   4.0440 N  60  41.9300 W   0.4        5.1       12.1*       0.4      139.9 
060816  165211  47   4.0440 N  60  41.9300 W   0.3        5.1       12.1        0.4      139.9 
060816  165213  47   4.0440 N  60  41.9300 W   0.3        5.1       12.1        0.4      139.9 
060816  165215  47   4.0440 N  60  41.9300 W   0.3        5.1       12.1        0.4      139.9 
060816  165217  47   4.0450 N  60  41.9300 W   0.1        5.1       12.1        0.4      139.9 
060816  165219  47   4.0450 N  60  41.9300 W   0.1        5.1       12.1        0.4      139.9 
060816  165221  47   4.0450 N  60  41.9300 W   0.4        5.1       12.1        0.4      139.9 
060816  165223  47   4.0450 N  60  41.9300 W   0.0        5.1       12.1        0.4      139.9 
060816  165225  47   4.0450 N  60  41.9300 W   0.1        5.1       12.1        0.4      139.9 
060816  165227  47   4.0450 N  60  41.9300 W   0.2        5.1       12.1        0.4      139.9 
060816  165229  47   4.0450 N  60  41.9300 W   0.5        5.1       12.1        0.4      139.9 
060816  165231  47   4.0460 N  60  41.9300 W   0.2        5.1       12.1        0.4      139.9 
060816  165233  47   4.0460 N  60  41.9290 W   0.7        5.1       12.1        0.4      139.9 
060816  165235  47   4.0460 N  60  41.9290 W   0.1        5.1       12.1        0.4      139.9 
060816  165237  47   4.0460 N  60  41.9290 W   0.5        5.1       12.1        0.4      139.9 
060816  165239  47   4.0470 N  60  41.9280 W   0.6        5.1       12.1        0.4      139.9 
060816  165241  47   4.0470 N  60  41.9280 W   0.4        5.1       12.1        0.4      139.9 
060816  165243  47   4.0470 N  60  41.9280 W   0.5        5.1       12.1        0.4      139.9 
060816  165245  47   4.0480 N  60  41.9270 W   0.8        5.1       12.1        0.4      139.9 
060816  165247  47   4.0480 N  60  41.9270 W   0.4        5.1       12.1        0.4      139.9 
060816  165249  47   4.0490 N  60  41.9260 W   1.0        5.1       12.1        0.4      139.9 
060816  165251  47   4.0490 N  60  41.9260 W   0.3        5.1       12.1        0.4       57.2*
060816  165253  47   4.0490 N  60  41.9250 W   0.9        5.1       12.1        0.4       57.2 
060816  165255  47   4.0500 N  60  41.9250 W   0.5        5.1       12.1        0.4       57.2 
060816  165257  47   4.0500 N  60  41.9240 W   1.0        5.1       12.1        0.4       93.3*
060816  165259  47   4.0510 N  60  41.9230 W   0.9        5.1       12.1        0.4       93.3 
060816  165301  47   4.0510 N  60  41.9230 W   0.7        5.1       12.1        0.4       93.3 
060816  165303  47   4.0510 N  60  41.9220 W   0.9        5.1       12.1        0.4      151.3*
060816  165305  47   4.0520 N  60  41.9220 W   0.8        5.1       12.1        0.4      151.3 
060816  165307  47   4.0520 N  60  41.9210 W   1.1        5.1       12.1        0.4      151.3 
060816  165309  47   4.0530 N  60  41.9200 W   1.4        5.1       12.1        0.4      151.3 
060816  165311  47   4.0530 N  60  41.9200 W   0.9        5.1       12.1        0.4      151.3 
060816  165313  47   4.0540 N  60  41.9190 W   1.2        5.1       12.1        0.4      151.3 
060816  165315  47   4.0550 N  60  41.9180 W   0.9        5.1       12.1        0.4      151.3 
060816  165317  47   4.0550 N  60  41.9170 W   1.3        5.1       12.1        0.4      151.3 
060816  165319  47   4.0560 N  60  41.9170 W   0.9        5.1       12.1        0.4      151.3 
060816  165321  47   4.0570 N  60  41.9160 W   1.2        5.1       12.1        0.4      151.3 
060816  165323  47   4.0570 N  60  41.9150 W   1.3        5.1       12.1        0.4      151.3 
060816  165325  47   4.0580 N  60  41.9140 W   1.5        5.1       12.1        0.4      151.3 
060816  165327  47   4.0590 N  60  41.9130 W   1.5        5.1       12.1        0.4      151.3 
