FileName: C:\2006NE~1\GP009.TXT
Local Time: Sun Sep 03 13:25:11 2006

Ship: Marco Michel Trip: 03 Tow: GP 009
Comments: trawl    Zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
060903  162513  47  56.1200 N  64  55.2460 W   4.4        2.2*      13.2        2.7*     421.0*
060903  162805  47  56.2290 N  64  54.9030 W   2.5        3.2       13.2        7.8       64.2 
060903  162807  47  56.2290 N  64  54.9020 W   1.4        3.2       13.2        7.8       64.2 
060903  162809  47  56.2300 N  64  54.9000 W   2.3        3.2       13.2       11.8*      64.2 
060903  162811  47  56.2300 N  64  54.8990 W   1.6        3.2       13.2       11.8       64.2 
060903  162813  47  56.2300 N  64  54.8970 W   2.1        3.2       13.2        1.7*      64.2 
060903  162815  47  56.2310 N  64  54.8950 W   1.7        3.2       13.2        1.7       64.2 
060903  162817  47  56.2310 N  64  54.8940 W   1.9        3.2       13.2        1.7       64.2 
060903  162819  47  56.2320 N  64  54.8920 W   1.9        3.2       13.2        7.6*      64.2 
060903  162821  47  56.2320 N  64  54.8910 W   1.7        3.2       13.2        7.6       64.2 
060903  162823  47  56.2330 N  64  54.8890 W   2.1        3.2       13.2        7.6       64.2 
060903  162825  47  56.2330 N  64  54.8880 W   1.7        3.2       13.2        7.6       59.8*
060903  162827  47  56.2330 N  64  54.8860 W   1.8        3.2       13.2        7.6       59.8 
060903  162829  47  56.2340 N  64  54.8840 W   2.1        3.2       13.2        7.6       92.4*
060903  162831  47  56.2340 N  64  54.8830 W   1.5        3.2       13.2        7.6       92.4 
060903  162833  47  56.2350 N  64  54.8810 W   2.3        3.2       13.2        7.6       92.4 
060903  162835  47  56.2350 N  64  54.8800 W   1.4        3.2       13.2       10.8*      63.3*
060903  162837  47  56.2360 N  64  54.8780 W   2.2        3.2       13.2       10.8       63.3 
060903  162839  47  56.2360 N  64  54.8770 W   1.5        3.2       13.2       10.8       63.3 
060903  162841  47  56.2360 N  64  54.8750 W   2.1        3.2       13.2       10.8       49.7*
060903  162843  47  56.2370 N  64  54.8740 W   1.6        3.2       13.2       10.8       49.7 
060903  162845  47  56.2370 N  64  54.8720 W   1.8        3.2       13.2       10.8       71.3*
060903  162847  47  56.2380 N  64  54.8710 W   1.8        3.2       13.2       10.8       71.3 
060903  162849  47  56.2380 N  64  54.8690 W   1.6        3.2       13.2       10.8       71.3 
060903  162851  47  56.2380 N  64  54.8680 W   1.8        3.2       13.2       12.5*      63.8*
060903  162853  47  56.2390 N  64  54.8660 W   1.7        3.2       13.2       12.5       63.8 
060903  162855  47  56.2390 N  64  54.8650 W   1.6        3.2       13.2       12.5       63.8 
060903  162857  47  56.2390 N  64  54.8630 W   1.8        3.2       13.2       12.5       71.7*
060903  162859  47  56.2400 N  64  54.8620 W   1.5        3.2       13.2       12.5       71.7 
060903  162901  47  56.2400 N  64  54.8600 W   1.9        2.1*      13.2       12.8*      70.4*
060903  162903  47  56.2410 N  64  54.8590 W   1.4        2.1       13.2       12.8       70.4 
060903  162905  47  56.2410 N  64  54.8580 W   2.1        2.1       13.2       12.8       70.4 
060903  162907  47  56.2410 N  64  54.8560 W   1.6        2.1       13.2       14.2*      74.3*
060903  162909  47  56.2420 N  64  54.8540 W   2.0        2.1       13.2       14.2       74.3 
060903  162911  47  56.2420 N  64  54.8530 W   1.9        2.1       13.2       14.2       74.3 
060903  162913  47  56.2430 N  64  54.8510 W   1.8        2.1       13.2       15.3*      75.2*
060903  162915  47  56.2430 N  64  54.8500 W   1.9        2.1       13.2       15.3       75.2 
060903  162917  47  56.2430 N  64  54.8480 W   1.9        2.1       13.2        8.2*      75.2 
060903  162919  47  56.2440 N  64  54.8460 W   1.7        2.1       13.2        8.2       65.1*
060903  162921  47  56.2440 N  64  54.8450 W   1.9        2.1       13.2        8.2       65.1 
060903  162923  47  56.2440 N  64  54.8430 W   1.7        2.1       13.2       11.1*      76.1*
060903  162925  47  56.2450 N  64  54.8420 W   1.9        2.1       13.2       11.1       76.1 
060903  162927  47  56.2450 N  64  54.8400 W   1.7        2.1       13.2       11.1       76.1 
060903  162929  47  56.2450 N  64  54.8390 W   1.9        2.1       13.2        8.7*      68.6*
060903  162931  47  56.2450 N  64  54.8370 W   1.6        2.1       13.2        8.7       68.6 
060903  162933  47  56.2460 N  64  54.8360 W   2.0        2.1       13.2        7.8*      68.6 
060903  162935  47  56.2460 N  64  54.8340 W   1.7        2.1       13.2        7.8       68.6 
060903  162937  47  56.2470 N  64  54.8320 W   2.1        2.1       13.2        7.8       68.6 
060903  162939  47  56.2470 N  64  54.8310 W   1.8        2.1       13.2        6.4*      68.6 
060903  162941  47  56.2470 N  64  54.8290 W   2.2        2.1       13.2        6.4       68.6 
060903  162943  47  56.2480 N  64  54.8280 W   2.0        2.1       13.2        6.8*      68.6 
060903  162945  47  56.2480 N  64  54.8260 W   2.2        2.1       13.2        6.8       72.1*
060903  162947  47  56.2490 N  64  54.8240 W   2.2        2.1       13.2        6.8       72.1 
060903  162949  47  56.2490 N  64  54.8220 W   2.1        2.1       13.2        6.2*      72.1 
060903  162951  47  56.2500 N  64  54.8200 W   2.2        2.1       13.2        6.2       70.8*
060903  162953  47  56.2500 N  64  54.8190 W   2.3        2.1       13.2        6.2       70.8 
060903  162955  47  56.2510 N  64  54.8170 W   2.1        2.1       13.2        6.4*      94.1*
060903  162957  47  56.2510 N  64  54.8150 W   2.3        2.1       13.2        6.4       94.1 
060903  162959  47  56.2520 N  64  54.8130 W   2.2        2.1       13.2        6.6*      94.1 
060903  163001  47  56.2520 N  64  54.8110 W   2.1        2.1       13.2        6.6       51.5*
060903  163003  47  56.2530 N  64  54.8100 W   2.2        2.1       13.2        6.6       51.5 
060903  163005  47  56.2530 N  64  54.8080 W   2.1        2.1       13.2        6.8*      51.5 
060903  163007  47  56.2540 N  64  54.8060 W   2.2        2.1       13.2        6.8       71.7*
060903  163009  47  56.2540 N  64  54.8040 W   2.0        2.1       13.2        6.4*      71.7 
060903  163011  47  56.2550 N  64  54.8030 W   2.1        2.1       13.2        6.4       69.9*
060903  163013  47  56.2550 N  64  54.8010 W   2.0        2.1       13.2        6.4       69.9 
060903  163015  47  56.2560 N  64  54.7990 W   2.0        2.1       13.2        6.7*      69.9 
060903  163017  47  56.2560 N  64  54.7980 W   2.0        2.1       13.2        6.7       72.6*
060903  163019  47  56.2570 N  64  54.7960 W   1.9        2.1       13.2        6.7       72.6 
060903  163021  47  56.2570 N  64  54.7940 W   2.0        2.1       13.2        6.4*      72.6 
060903  163023  47  56.2570 N  64  54.7930 W   1.9        2.1       13.2        6.4       70.4*
060903  163025  47  56.2580 N  64  54.7910 W   2.0        2.1       13.2        7.2*      70.4 
060903  163027  47  56.2580 N  64  54.7890 W   1.9        2.1       13.2        7.2       73.0*
060903  163029  47  56.2590 N  64  54.7880 W   1.9        2.1       13.2        7.2       73.0 
060903  163031  47  56.2590 N  64  54.7860 W   2.0        2.1       13.2        6.7*      73.0 
060903  163033  47  56.2590 N  64  54.7850 W   1.7        2.1       13.2        6.7       73.0 
060903  163035  47  56.2600 N  64  54.7830 W   2.1        2.1       13.2        6.7       73.0 
060903  163037  47  56.2600 N  64  54.7810 W   1.6        2.1       13.2        6.9*      73.0 
060903  163039  47  56.2610 N  64  54.7800 W   2.1        2.1       13.2        6.9       73.0 
060903  163041  47  56.2610 N  64  54.7780 W   1.7        2.1       13.2        7.6*      73.0 
060903  163043  47  56.2610 N  64  54.7770 W   1.9        2.1       13.2        7.6       71.7*
060903  163045  47  56.2620 N  64  54.7750 W   1.8        2.1       13.2        7.6       71.7 
060903  163047  47  56.2620 N  64  54.7730 W   1.7        2.1       13.2        7.2*      71.7 
060903  163049  47  56.2620 N  64  54.7720 W   2.0        2.1       13.2        7.2      143.4*
060903  163051  47  56.2630 N  64  54.7700 W   1.7        2.1       13.2        7.2      143.4 
060903  163053  47  56.2630 N  64  54.7690 W   1.9        2.1       13.2        6.6*     143.4 
060903  163055  47  56.2630 N  64  54.7670 W   1.8        2.1       13.2        6.6       17.2*
060903  163057  47  56.2640 N  64  54.7660 W   1.8        2.1       13.2        7.6*      17.2 
060903  163059  47  56.2640 N  64  54.7640 W   1.9        2.1       13.2        7.6       17.2 
060903  163101  47  56.2640 N  64  54.7630 W   1.9        2.1       13.2        7.6       53.2*
060903  163103  47  56.2650 N  64  54.7610 W   1.9        2.1       13.2        7.2*      53.2 
060903  163105  47  56.2650 N  64  54.7590 W   2.1        2.1       13.2        7.2       70.4*
060903  163107  47  56.2660 N  64  54.7570 W   2.0        2.1       13.2        7.1*      70.4 
060903  163109  47  56.2660 N  64  54.7560 W   2.2        2.1       13.2        7.1       70.4 
060903  163111  47  56.2670 N  64  54.7540 W   2.0        2.1       13.2        7.1       69.9*
060903  163113  47  56.2670 N  64  54.7520 W   2.2        2.1       13.2        7.1*      69.9 
060903  163115  47  56.2670 N  64  54.7510 W   1.9        2.1       13.2        7.1       69.9 
060903  163117  47  56.2680 N  64  54.7490 W   2.3        2.1       13.2        7.1       73.0*
060903  163119  47  56.2680 N  64  54.7470 W   1.8        2.1       13.2        8.2*      73.0 
060903  163121  47  56.2690 N  64  54.7450 W   2.2        2.1       13.2        8.2       69.5*
060903  163123  47  56.2690 N  64  54.7440 W   1.9        2.1       13.2        7.6*      69.5 
060903  163125  47  56.2700 N  64  54.7420 W   2.1        2.1       13.2        7.6       69.5 
060903  163127  47  56.2700 N  64  54.7400 W   2.1        2.1       13.2        7.6       70.4*
060903  163129  47  56.2700 N  64  54.7390 W   2.0        2.1       13.2        8.1*      70.4 
060903  163131  47  56.2710 N  64  54.7370 W   2.1        2.1       13.2        8.1       70.4 
060903  163133  47  56.2710 N  64  54.7350 W   1.9        2.1       13.2        8.1       71.7*
060903  163135  47  56.2720 N  64  54.7330 W   2.2        2.1       13.2        8.7*      71.7 
060903  163137  47  56.2720 N  64  54.7320 W   1.7        2.1       13.2        8.7       96.8*
060903  163139  47  56.2730 N  64  54.7300 W   2.3        2.1       13.2        7.5*      96.8 
060903  163141  47  56.2730 N  64  54.7290 W   1.7        2.1       13.2        7.5       96.8 
060903  163143  47  56.2730 N  64  54.7270 W   2.3        2.1       13.2        7.5       45.3*
060903  163145  47  56.2740 N  64  54.7250 W   1.8        2.1       13.2        7.1*      45.3 
060903  163147  47  56.2740 N  64  54.7230 W   2.0        2.1       13.2        7.1       45.3 
060903  163149  47  56.2740 N  64  54.7220 W   2.1        2.1       13.2        7.1       72.6*
060903  163151  47  56.2750 N  64  54.7200 W   1.9        2.1       13.2       10.8*      72.6 
060903  163153  47  56.2750 N  64  54.7180 W   2.1        2.1       13.2       10.8       69.5*
060903  163155  47  56.2760 N  64  54.7170 W   1.9        2.1       13.2        3.3*      69.5 
060903  163157  47  56.2760 N  64  54.7150 W   2.1        2.1       13.2        3.3       69.5 
060903  163159  47  56.2760 N  64  54.7130 W   2.0        2.1       13.2        3.3       79.2*
060903  163201  47  56.2770 N  64  54.7120 W   2.0        2.1       13.2        7.2*      79.2 
060903  163203  47  56.2770 N  64  54.7100 W   2.0        2.1       13.2        7.2       79.2 
060903  163205  47  56.2780 N  64  54.7080 W   2.1        2.1       13.2        6.8*      69.9*
060903  163207  47  56.2780 N  64  54.7070 W   1.9        2.1       13.2        6.8       69.9 
060903  163209  47  56.2780 N  64  54.7050 W   2.2        2.1       13.2        6.8       62.9*
060903  163211  47  56.2790 N  64  54.7030 W   1.8        2.1       13.2        7.4*      62.9 
060903  163213  47  56.2790 N  64  54.7010 W   2.2        2.1       13.2        7.4       62.9 
060903  163215  47  56.2790 N  64  54.7000 W   1.9        2.1       13.2        7.4       73.5*
060903  163217  47  56.2800 N  64  54.6980 W   2.2        2.1       13.2        7.9*      73.5 
060903  163219  47  56.2800 N  64  54.6960 W   2.0        2.1       13.2        7.9       73.5 
060903  163221  47  56.2810 N  64  54.6950 W   1.8        2.1       13.2        6.4*      73.5 
060903  163223  47  56.2810 N  64  54.6930 W   2.1        2.1       13.2        6.4       73.5 
060903  163225  47  56.2810 N  64  54.6920 W   1.7        2.1       13.2        6.4       73.5 
060903  163227  47  56.2820 N  64  54.6900 W   2.0        2.1       13.2        8.0*      73.5 
060903  163229  47  56.2820 N  64  54.6880 W   1.8        2.1       13.2        8.0       73.5 
060903  163231  47  56.2820 N  64  54.6870 W   2.0        2.1       13.2        8.0       73.0*
060903  163233  47  56.2830 N  64  54.6850 W   1.8        2.1       13.2        7.2*      73.0 
060903  163235  47  56.2830 N  64  54.6830 W   2.1        2.1       13.2        7.2       73.0 
060903  163237  47  56.2830 N  64  54.6820 W   1.8        2.1       13.2        8.3*      69.5*
060903  163239  47  56.2840 N  64  54.6800 W   2.0        2.1       13.2        8.3       69.5 
060903  163241  47  56.2840 N  64  54.6780 W   1.9        2.1       13.2        8.3       72.1*
060903  163243  47  56.2840 N  64  54.6770 W   1.9        2.1       13.2        7.6*      72.1 
060903  163245  47  56.2850 N  64  54.6750 W   1.9        2.1       13.2        7.6       72.1 
060903  163247  47  56.2850 N  64  54.6740 W   1.8        2.1       13.2        7.7*      70.8*
060903  163249  47  56.2850 N  64  54.6720 W   2.0        2.1       13.2        7.7       70.8 
060903  163251  47  56.2860 N  64  54.6700 W   1.7        2.1       13.2        7.7       70.8 
060903  163253  47  56.2860 N  64  54.6690 W   2.0        2.1       13.2        8.0*      71.3*
060903  163255  47  56.2860 N  64  54.6670 W   1.8        2.1       13.2        8.0       71.3 
060903  163257  47  56.2870 N  64  54.6660 W   1.9        2.1       13.2        8.0       72.1*
060903  163259  47  56.2870 N  64  54.6640 W   1.9        2.1       13.2        8.0       72.1 
060903  163301  47  56.2870 N  64  54.6630 W   1.8        2.1       13.2        8.0       72.1 
060903  163303  47  56.2880 N  64  54.6610 W   2.0        2.1       13.2        8.0       68.6*
060903  163305  47  56.2880 N  64  54.6590 W   1.7        2.1       13.2        8.0       68.6 
060903  163307  47  56.2880 N  64  54.6580 W   2.0        2.1       13.2        8.0       68.6 
060903  163309  47  56.2890 N  64  54.6560 W   1.7        2.1       13.2        6.9*      71.3*
060903  163311  47  56.2890 N  64  54.6550 W   1.9        2.1       13.2        6.9       71.3 
060903  163313  47  56.2890 N  64  54.6530 W   1.9        2.1       13.2        6.9       69.9*
060903  163315  47  56.2900 N  64  54.6520 W   1.6        2.1       13.2        7.4*      69.9 
060903  163317  47  56.2900 N  64  54.6500 W   2.2        2.1       13.2        7.4       69.9 
060903  163319  47  56.2900 N  64  54.6480 W   1.6        2.1       13.2        8.8*      72.1*
060903  163321  47  56.2910 N  64  54.6470 W   2.1        2.1       13.2        8.8       72.1 
060903  163323  47  56.2910 N  64  54.6450 W   1.8        2.1       13.2        8.8       72.1 
060903  163325  47  56.2910 N  64  54.6430 W   2.1        2.1       13.2        8.4*      72.1 
060903  163327  47  56.2920 N  64  54.6420 W   1.9        2.1       13.2        8.4       72.1 
060903  163329  47  56.2920 N  64  54.6400 W   2.0        2.1       13.2        2.9*      72.1 
060903  163331  47  56.2920 N  64  54.6380 W   2.0        2.1       13.2        2.9       72.1 
060903  163333  47  56.2930 N  64  54.6370 W   2.1        2.1       13.2        2.9       72.1 
060903  163335  47  56.2930 N  64  54.6350 W   2.0        2.1       13.2        6.4*      74.3*
060903  163337  47  56.2930 N  64  54.6330 W   2.2        2.1       13.2        6.4       74.3 
060903  163339  47  56.2940 N  64  54.6310 W   2.0        2.1       13.2        6.4       74.3 
060903  163341  47  56.2940 N  64  54.6300 W   2.2        2.1       13.2        6.9*      69.1*
060903  163343  47  56.2940 N  64  54.6280 W   2.1        2.1       13.2        6.9       69.1 
060903  163345  47  56.2950 N  64  54.6260 W   2.0        2.1       13.2        7.1*      69.1 
060903  163347  47  56.2950 N  64  54.6240 W   2.3        2.1       13.2        7.1       72.6*
060903  163349  47  56.2950 N  64  54.6230 W   1.8        2.1       13.2        7.1       72.6 
060903  163351  47  56.2960 N  64  54.6210 W   2.4        2.1       13.2        7.4*      69.5*
060903  163353  47  56.2960 N  64  54.6190 W   1.8        2.1       13.2        7.4       69.5 
060903  163355  47  56.2970 N  64  54.6180 W   1.9        2.1       13.2        7.4       69.5 
060903  163357  47  56.2970 N  64  54.6160 W   1.1        2.1       13.2        7.4       69.5 
060903  163359  47  56.2970 N  64  54.6150 W   1.1        2.1       13.2        7.4       69.5 
060903  163401  47  56.2970 N  64  54.6150 W   0.7        2.1       13.2        7.4       69.5 
060903  163403  47  56.2970 N  64  54.6140 W   0.6        2.1       13.2        7.4       69.5 
060903  163405  47  56.2970 N  64  54.6140 W   0.5        2.1       13.2        7.4       69.5 
060903  163407  47  56.2970 N  64  54.6130 W   0.4        2.1       13.2        7.4       69.5 
060903  163409  47  56.2970 N  64  54.6130 W   0.4        2.1       13.2        7.4       69.5 
060903  163411  47  56.2960 N  64  54.6130 W   0.5        2.1       13.2        7.4       69.5 
060903  163413  47  56.2960 N  64  54.6130 W   0.4        2.1       13.2        7.4       69.5 
060903  163415  47  56.2960 N  64  54.6120 W   0.5        2.1       13.2        7.4       69.5 
060903  163417  47  56.2960 N  64  54.6120 W   0.5        2.1       13.2        5.0*      69.5 
060903  163419  47  56.2960 N  64  54.6120 W   0.5        2.1       13.2        5.0       69.5 
060903  163421  47  56.2950 N  64  54.6120 W   0.5        2.1       13.2        5.0       69.5 
060903  163423  47  56.2950 N  64  54.6120 W   0.6        2.1       13.2        1.9*      84.9*
060903  163425  47  56.2950 N  64  54.6120 W   0.5        2.1       13.2        1.9       84.9 
060903  163427  47  56.2950 N  64  54.6120 W   0.5        2.1       13.2        5.4*      84.9 
060903  163429  47  56.2940 N  64  54.6120 W   0.6        2.1       13.2        5.4       84.9 
060903  163431  47  56.2940 N  64  54.6130 W   0.5        2.1       13.2        5.4       84.9 
060903  163433  47  56.2940 N  64  54.6130 W   0.6        2.1       13.2        5.4       84.9 
060903  163435  47  56.2940 N  64  54.6130 W   0.5        2.1       13.2        5.4       84.9 
060903  163437  47  56.2940 N  64  54.6130 W   0.7        2.1       13.2        5.4       84.9 
060903  163439  47  56.2930 N  64  54.6130 W   0.5        2.1       13.2        5.4       84.9 
060903  163441  47  56.2930 N  64  54.6130 W   0.8        2.1       13.2        5.4       84.9 
060903  163443  47  56.2930 N  64  54.6140 W   0.5        2.1       13.2        5.2*      84.9 
060903  163445  47  56.2920 N  64  54.6140 W   0.7        2.1       13.2        5.2       84.9 
060903  163447  47  56.2920 N  64  54.6140 W   0.6        2.1       13.2        5.2       84.9 
060903  163449  47  56.2920 N  64  54.6140 W   0.6        2.1       13.2        5.0*      84.9 
060903  163451  47  56.2920 N  64  54.6140 W   0.7        2.1       13.2        5.0       84.9 
060903  163453  47  56.2910 N  64  54.6150 W   0.5        2.1       13.2        5.3*      84.9 
060903  163455  47  56.2910 N  64  54.6150 W   0.7        2.1       13.2        5.3       84.9 
060903  163457  47  56.2910 N  64  54.6150 W   0.5        2.1       13.2        5.3       84.9 
060903  163459  47  56.2910 N  64  54.6150 W   0.7        2.1       13.2        5.3       84.9 
060903  163501  47  56.2900 N  64  54.6150 W   0.5        2.1       13.2        5.3       84.9 
060903  163503  47  56.2900 N  64  54.6160 W   0.7        2.1       13.2        5.3       84.9 
060903  163505  47  56.2900 N  64  54.6160 W   0.5        2.1       13.2        5.3       84.9 
060903  163507  47  56.2900 N  64  54.6160 W   0.6        2.1       13.2        5.3       84.9 
060903  163509  47  56.2890 N  64  54.6160 W   0.5        2.1       13.2        5.3       84.9 
060903  163511  47  56.2890 N  64  54.6170 W   0.6        2.1       13.2        5.3       84.9 
060903  163513  47  56.2890 N  64  54.6170 W   0.6        2.1       13.2        5.3       84.9 
060903  163515  47  56.2880 N  64  54.6170 W   0.7        2.1       13.2        1.8*      84.9 
