FileName: C:\2006NE~1\GP149.TXT
Local Time: Sat Sep 30 18:45:53 2006

Ship: Marco Michel Trip: 04 Tow: GP 149
Comments: trawl    Zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
060930  214554  47  44.4420 N  64   4.8260 W   4.8        3.3*      12.5        0.8*     609.7*
060930  214638  47  44.3930 N  64   4.7190 W   7.9        3.3       12.5        0.8      609.7 
060930  214640  47  44.3910 N  64   4.7130 W   8.2        3.3       12.5        0.8      609.7 
060930  214642  47  44.3880 N  64   4.7080 W   7.7        3.3       12.5        0.8      609.7 
060930  214644  47  44.3870 N  64   4.7020 W   7.8        3.3       12.5        0.8      609.7 
060930  214646  47  44.3850 N  64   4.6960 W   8.0        3.3       12.5        0.8      609.7 
060930  214648  47  44.3820 N  64   4.6900 W   8.2        3.3       12.5        0.8      609.7 
060930  214650  47  44.3800 N  64   4.6850 W   7.8        3.3       12.5        0.8      609.7 
060930  214652  47  44.3780 N  64   4.6790 W   7.6        3.3       12.5        0.8      609.7 
060930  214654  47  44.3760 N  64   4.6740 W   8.0        3.3       12.5        0.8      609.7 
060930  214656  47  44.3740 N  64   4.6680 W   8.2        3.3       12.5        0.8      609.7 
060930  214658  47  44.3720 N  64   4.6620 W   7.5        3.3       12.5        0.8      609.7 
060930  214700  47  44.3700 N  64   4.6570 W   7.6        3.3       12.5        0.8      609.7 
060930  214702  47  44.3670 N  64   4.6510 W   7.8        3.3       12.5        0.8      609.7 
060930  214704  47  44.3650 N  64   4.6460 W   8.2        3.3       12.5        0.8      609.7 
060930  214706  47  44.3630 N  64   4.6400 W   7.5        3.3       12.5        0.8      609.7 
060930  214708  47  44.3610 N  64   4.6350 W   7.5        3.3       12.5        0.8      609.7 
060930  214710  47  44.3590 N  64   4.6290 W   7.7        3.3       12.5        0.8      609.7 
060930  214712  47  44.3560 N  64   4.6240 W   8.1        3.3       12.5        0.8      609.7 
060930  214714  47  44.3540 N  64   4.6180 W   8.1        3.3       12.5        0.8      609.7 
060930  214716  47  44.3520 N  64   4.6130 W   7.4        3.3       12.5        0.8      609.7 
060930  214718  47  44.3500 N  64   4.6080 W   7.6        3.3       12.5        0.8      609.7 
060930  214720  47  44.3470 N  64   4.6030 W   8.0        3.3       12.5        0.8      609.7 
060930  214722  47  44.3450 N  64   4.5970 W   7.9        3.3       12.5        0.8      609.7 
060930  214724  47  44.3430 N  64   4.5910 W   7.6        3.3       12.5        0.8      609.7 
060930  214726  47  44.3410 N  64   4.5860 W   6.9        3.3       12.5        0.8      609.7 
060930  214728  47  44.3390 N  64   4.5820 W   7.0        3.3       12.5        0.8      609.7 
060930  214730  47  44.3370 N  64   4.5780 W   5.8        3.3       12.5        0.8      609.7 
060930  214732  47  44.3350 N  64   4.5740 W   5.2        3.3       12.5        0.8      609.7 
060930  214734  47  44.3340 N  64   4.5700 W   4.3        3.3       12.5        0.8      609.7 
060930  214736  47  44.3320 N  64   4.5670 W   4.5        3.3       12.5        0.8      609.7 
060930  214738  47  44.3310 N  64   4.5650 W   3.7        3.3       12.5        0.8      609.7 
060930  214740  47  44.3300 N  64   4.5620 W   3.9        3.3       12.5        0.8      609.7 
060930  214742  47  44.3290 N  64   4.5600 W   3.1        3.3       12.5        0.8      609.7 
060930  214744  47  44.3280 N  64   4.5580 W   3.3        3.3       12.5        0.8      609.7 
060930  214746  47  44.3270 N  64   4.5560 W   3.2        3.3       12.5        0.8      609.7 
060930  214748  47  44.3260 N  64   4.5540 W   2.8        3.3       12.5        0.8      609.7 
060930  214750  47  44.3250 N  64   4.5520 W   3.0        3.3       12.5        0.8      609.7 
060930  214752  47  44.3240 N  64   4.5500 W   2.7        3.3       12.5        0.8      609.7 
060930  214754  47  44.3230 N  64   4.5480 W   2.5        3.3       12.5        0.8      609.7 
060930  214756  47  44.3220 N  64   4.5470 W   2.9        3.3       12.5        0.8      609.7 
060930  214758  47  44.3210 N  64   4.5450 W   2.5        3.3       12.5        0.8      609.7 
060930  214800  47  44.3200 N  64   4.5440 W   2.7        3.3       12.5        0.8      609.7 
060930  214802  47  44.3190 N  64   4.5420 W   2.6        3.3       12.5        0.8      609.7 
060930  214804  47  44.3180 N  64   4.5410 W   2.4        3.3       12.5        0.8      609.7 
060930  214806  47  44.3170 N  64   4.5390 W   2.6        3.3       12.5        0.8      609.7 
060930  214808  47  44.3160 N  64   4.5380 W   2.4        3.3       12.5        0.8      609.7 
060930  214810  47  44.3150 N  64   4.5360 W   2.6        3.3       12.5        5.7*     609.7 
060930  214812  47  44.3150 N  64   4.5350 W   2.1        3.3       12.5        5.7      609.7 
060930  214814  47  44.3140 N  64   4.5330 W   2.9        3.3       12.5        5.7       61.6*
060930  214816  47  44.3130 N  64   4.5320 W   2.1        3.3       12.5        8.3*      61.6 
060930  214818  47  44.3120 N  64   4.5310 W   2.7        3.3       12.5        8.3       61.6 
060930  214820  47  44.3110 N  64   4.5300 W   1.8        3.3       12.5        8.3       61.6 
060930  214822  47  44.3100 N  64   4.5280 W   2.3        3.3       12.5        5.5*      61.6 
060930  214824  47  44.3100 N  64   4.5270 W   1.8        3.3       12.5        5.5       61.6 
060930  214826  47  44.3090 N  64   4.5260 W   2.0        3.3       12.5        4.4*      61.6 
060930  214828  47  44.3080 N  64   4.5250 W   2.0        3.3       12.5        4.4       61.6 
060930  214830  47  44.3070 N  64   4.5240 W   2.0        3.3       12.5        4.4       61.6 
060930  214832  47  44.3070 N  64   4.5230 W   2.1        3.3       12.5        5.5*      61.6 
060930  214834  47  44.3060 N  64   4.5220 W   2.1        3.3       12.5        5.5       61.6 
060930  214836  47  44.3050 N  64   4.5210 W   2.1        3.3       12.5        5.5       61.6 
060930  214838  47  44.3040 N  64   4.5200 W   2.4        3.3       12.5        5.5       61.6 
060930  214840  47  44.3030 N  64   4.5190 W   2.1        3.3       12.5        5.5       61.6 
060930  214842  47  44.3020 N  64   4.5170 W   2.4        3.3       12.5        5.5       61.6 
060930  214844  47  44.3010 N  64   4.5160 W   2.4        3.3       12.5        5.5       61.6 
060930  214846  47  44.3000 N  64   4.5150 W   2.3        3.3       12.5        5.5       65.1*
060930  214848  47  44.3000 N  64   4.5130 W   2.4        3.3       12.5        5.5       65.1 
060930  214850  47  44.2990 N  64   4.5120 W   2.4        3.3        2.2*       5.5       65.1 
060930  214852  47  44.2980 N  64   4.5110 W   2.7        3.3        2.2        6.3*      72.6*
060930  214854  47  44.2970 N  64   4.5100 W   2.6        3.3        2.2        6.3       72.6 
060930  214856  47  44.2960 N  64   4.5080 W   2.4        2.7*       2.2        6.3       72.6 
060930  214858  47  44.2950 N  64   4.5070 W   2.2        2.7        2.2        6.3       69.5*
060930  214900  47  44.2940 N  64   4.5060 W   2.2        2.7        2.2        6.3       69.5 
060930  214902  47  44.2940 N  64   4.5050 W   1.7        2.7        2.9*       6.3       73.9*
060930  214904  47  44.2930 N  64   4.5040 W   2.3        2.7        2.9        6.3       73.9 
060930  214906  47  44.2920 N  64   4.5030 W   1.6        2.7        2.9        6.3       73.9 
060930  214908  47  44.2910 N  64   4.5010 W   2.3        2.7        2.9        6.3       73.5*
060930  214910  47  44.2900 N  64   4.5000 W   2.1        9.2*       2.9        6.3       73.5 
060930  214912  47  44.2900 N  64   4.4990 W   1.9        9.2        2.9        6.3       73.5 
060930  214914  47  44.2890 N  64   4.4980 W   2.5        9.2        2.9        6.3       77.0*
060930  214916  47  44.2880 N  64   4.4970 W   1.9        9.2        2.9*       6.3       77.0 
060930  214918  47  44.2870 N  64   4.4950 W   2.4        9.2        2.9        6.3       77.0 
060930  214920  47  44.2870 N  64   4.4940 W   2.4        9.2        2.9        6.3       77.0 
060930  214922  47  44.2860 N  64   4.4930 W   2.1        9.2        2.9        6.3       77.0 
060930  214924  47  44.2850 N  64   4.4910 W   2.9        5.8*       2.9        6.3       77.0 
060930  214926  47  44.2840 N  64   4.4900 W   1.7        5.8        2.9        6.3       77.0 
060930  214928  47  44.2830 N  64   4.4890 W   2.9        5.8        2.9        6.3       77.0 
060930  214930  47  44.2820 N  64   4.4870 W   1.9        5.8        2.9        6.3       77.0 
060930  214932  47  44.2820 N  64   4.4860 W   2.0        5.8        2.9        6.3       77.0 
060930  214934  47  44.2810 N  64   4.4850 W   2.2        5.8        2.9        6.3       77.0 
060930  214936  47  44.2800 N  64   4.4840 W   1.4        5.8        2.9        6.3       77.0 
060930  214938  47  44.2790 N  64   4.4830 W   2.3        5.8        2.9        6.3       77.0 
060930  214940  47  44.2790 N  64   4.4820 W   1.3        5.8        2.9        6.3       77.0 
060930  214942  47  44.2780 N  64   4.4810 W   2.4        5.8        2.9        6.3       77.0 
060930  214944  47  44.2770 N  64   4.4800 W   1.7        5.8        2.9        6.3       77.0 
060930  214946  47  44.2760 N  64   4.4790 W   2.4        5.8        2.9        6.3       77.0 
060930  214948  47  44.2760 N  64   4.4780 W   1.9        5.8        2.9        6.3       77.0 
060930  214950  47  44.2750 N  64   4.4760 W   2.3        5.8        2.9        6.3       77.0 
060930  214952  47  44.2740 N  64   4.4750 W   2.0        5.8        2.9        6.3       59.4*
060930  214954  47  44.2730 N  64   4.4740 W   2.0        5.8        2.9        6.3       59.4 
060930  214956  47  44.2720 N  64   4.4730 W   2.4        5.8        2.9        6.3       59.4 
060930  214958  47  44.2720 N  64   4.4720 W   1.9        5.8        2.9        6.3       59.4 
060930  215000  47  44.2710 N  64   4.4710 W   2.4        5.8       13.5*       6.3       59.4 
060930  215002  47  44.2700 N  64   4.4700 W   2.1        5.8       13.5        6.3       59.4 
060930  215004  47  44.2690 N  64   4.4680 W   1.9        5.8       13.5        6.3       59.4 
060930  215006  47  44.2680 N  64   4.4670 W   2.6        5.8       13.5        6.3       59.4 
060930  215008  47  44.2670 N  64   4.4660 W   2.0        5.8       13.5        6.3       46.6*
060930  215010  47  44.2670 N  64   4.4650 W   2.4        5.8       13.5        6.3       46.6 
060930  215012  47  44.2650 N  64   4.4640 W   2.7        5.8       13.5        2.4*      46.6 
060930  215014  47  44.2650 N  64   4.4620 W   1.9        5.8       13.5        2.4       46.6 
060930  215016  47  44.2640 N  64   4.4610 W   3.0        5.8       13.5        2.4       46.6 
060930  215018  47  44.2630 N  64   4.4590 W   2.0        5.8       13.5       17.3*      46.6 
060930  215020  47  44.2620 N  64   4.4580 W   2.7        5.8       13.5       17.3       46.6 
060930  215022  47  44.2610 N  64   4.4570 W   2.3        5.8       13.5       17.3       46.6 
060930  215024  47  44.2600 N  64   4.4550 W   2.5        5.8       13.5       17.3       46.6 
060930  215026  47  44.2590 N  64   4.4540 W   2.4        5.8       13.5       17.3       46.6 
060930  215028  47  44.2580 N  64   4.4530 W   2.3        5.8       13.5       17.3       46.6 
060930  215030  47  44.2570 N  64   4.4520 W   2.2        5.8       13.5       17.3       46.6 
060930  215032  47  44.2570 N  64   4.4500 W   2.0        5.8       13.5       17.3       46.6 
060930  215034  47  44.2560 N  64   4.4490 W   1.8        5.8       13.5       17.3       46.6 
060930  215036  47  44.2550 N  64   4.4480 W   1.8        5.8       13.5       17.3       46.6 
060930  215038  47  44.2550 N  64   4.4470 W   2.2        5.8       13.5       17.3       46.6 
060930  215040  47  44.2540 N  64   4.4460 W   1.6        5.8       13.5       17.3       46.6 
060930  215042  47  44.2530 N  64   4.4450 W   2.4        5.8       13.5       17.3       46.6 
060930  215044  47  44.2520 N  64   4.4440 W   1.6        5.8       13.5       17.3       46.6 
060930  215046  47  44.2520 N  64   4.4430 W   2.5        5.8       13.5       17.3       72.1*
060930  215048  47  44.2510 N  64   4.4420 W   1.8        5.8       13.5       14.0*      72.1 
060930  215050  47  44.2500 N  64   4.4400 W   2.1        5.8       13.5       14.0       83.6*
060930  215052  47  44.2490 N  64   4.4390 W   2.2        5.8       13.5       14.0       83.6 
060930  215054  47  44.2490 N  64   4.4380 W   2.2        5.8       13.5       14.0       83.6 
060930  215056  47  44.2480 N  64   4.4370 W   2.3        5.8       13.5       14.0       83.6 
060930  215058  47  44.2470 N  64   4.4360 W   2.2        5.8       13.5       14.0       83.6 
060930  215100  47  44.2460 N  64   4.4340 W   2.3        5.8       13.5       14.0       83.6 
060930  215102  47  44.2460 N  64   4.4330 W   2.0        5.8       13.5       14.0       83.6 
060930  215104  47  44.2440 N  64   4.4320 W   2.9        5.8       13.5       14.0       83.6 
060930  215106  47  44.2440 N  64   4.4300 W   1.8        5.8       13.5       14.0       88.0*
060930  215108  47  44.2430 N  64   4.4290 W   2.7        5.8       13.5       14.0       88.0 
060930  215110  47  44.2420 N  64   4.4280 W   2.0        5.8       13.5       14.0       88.0 
060930  215112  47  44.2410 N  64   4.4270 W   2.3        5.8       13.5       14.0       80.1*
060930  215114  47  44.2400 N  64   4.4250 W   2.4        5.8       13.5       14.0       80.1 
060930  215116  47  44.2390 N  64   4.4240 W   2.1        5.8       13.5       14.0       80.1 
060930  215118  47  44.2380 N  64   4.4230 W   2.5        5.8       13.5       14.0       76.5*
060930  215120  47  44.2380 N  64   4.4220 W   2.1        5.8       13.5       12.4*      76.5 
060930  215122  47  44.2370 N  64   4.4210 W   2.4        2.1*      13.5       12.4       80.9*
060930  215124  47  44.2360 N  64   4.4200 W   1.7        2.1       13.5       12.4       80.9 
060930  215126  47  44.2350 N  64   4.4180 W   2.1        2.1       13.5       12.4       80.9 
060930  215128  47  44.2340 N  64   4.4180 W   1.8        2.1       13.5       12.4       82.7*
060930  215130  47  44.2340 N  64   4.4160 W   2.4        2.1       13.5       12.4       82.7 
060930  215132  47  44.2330 N  64   4.4150 W   1.5        2.1       13.5       12.4       82.7 
060930  215134  47  44.2320 N  64   4.4140 W   2.6        2.1       13.5       12.4       79.2*
060930  215136  47  44.2310 N  64   4.4130 W   1.7        2.1       13.5       12.4       79.2 
060930  215138  47  44.2300 N  64   4.4120 W   2.3        2.1       13.5       12.4       79.2 
060930  215140  47  44.2290 N  64   4.4110 W   2.1        2.1       13.5       16.8*      79.2 
060930  215142  47  44.2290 N  64   4.4100 W   2.1        2.1       13.5       16.8       79.2 
060930  215144  47  44.2280 N  64   4.4080 W   2.2        2.1       13.5       16.8       79.2 
060930  215146  47  44.2270 N  64   4.4070 W   2.1        2.1       13.5       16.8       79.2 
060930  215148  47  44.2260 N  64   4.4060 W   2.2        2.1       13.5       16.8       79.2 
060930  215150  47  44.2250 N  64   4.4050 W   2.0        2.1       13.5       16.8       83.6*
060930  215152  47  44.2250 N  64   4.4040 W   2.3        2.1       13.5       16.8       83.6 
060930  215154  47  44.2240 N  64   4.4020 W   2.5        2.1       13.5       16.8       83.6 
060930  215156  47  44.2230 N  64   4.4010 W   2.0        2.1       13.5       16.8       80.1*
060930  215158  47  44.2220 N  64   4.4000 W   3.0        2.1       13.5       16.8       80.1 
060930  215200  47  44.2210 N  64   4.3990 W   1.8        2.1       13.5       16.8      119.6*
060930  215202  47  44.2200 N  64   4.3970 W   2.9        2.1       13.5       16.8      119.6 
060930  215204  47  44.2190 N  64   4.3960 W   2.3        2.1       13.5       16.8      119.6 
060930  215206  47  44.2180 N  64   4.3950 W   2.0        2.1       13.5       16.8      119.6 
060930  215208  47  44.2170 N  64   4.3940 W   2.8        2.1       13.5       16.8      119.6 
060930  215210  47  44.2160 N  64   4.3930 W   2.0        2.1       13.5       16.8      119.6 
060930  215212  47  44.2150 N  64   4.3910 W   2.6        2.1       13.5       16.8      119.6 
060930  215214  47  44.2140 N  64   4.3900 W   2.0        2.1       13.5       16.8      119.6 
060930  215216  47  44.2130 N  64   4.3890 W   2.2        2.1       13.5       16.8      119.6 
060930  215218  47  44.2120 N  64   4.3880 W   2.4        2.1       13.5        9.2*     119.6 
060930  215220  47  44.2120 N  64   4.3870 W   2.1        2.1       13.5        9.2      119.6 
060930  215222  47  44.2110 N  64   4.3860 W   2.2        2.3*      13.5        9.2       69.1*
060930  215224  47  44.2100 N  64   4.3850 W   2.1        2.3       13.5       11.6*      69.1 
060930  215226  47  44.2090 N  64   4.3840 W   2.0        2.3       13.5       11.6       69.1 
060930  215228  47  44.2080 N  64   4.3830 W   2.1        2.3       13.5        3.1*      73.5*
060930  215230  47  44.2070 N  64   4.3820 W   2.0        2.3       13.5        3.1       73.5 
060930  215232  47  44.2070 N  64   4.3810 W   2.3        2.3       13.5        3.1       79.6*
060930  215234  47  44.2060 N  64   4.3800 W   2.2        2.3       13.5        8.1*      79.6 
060930  215236  47  44.2050 N  64   4.3780 W   2.1        2.3       13.5        8.1       79.6 
060930  215238  47  44.2040 N  64   4.3770 W   2.3        2.3       13.5        8.1       80.5*
060930  215240  47  44.2030 N  64   4.3760 W   1.8        2.3       13.5        8.0*      80.5 
060930  215242  47  44.2020 N  64   4.3750 W   2.5        2.3       13.5        8.0       80.5 
060930  215244  47  44.2020 N  64   4.3740 W   1.7        2.3       13.5        7.3*      80.9*
060930  215246  47  44.2010 N  64   4.3730 W   2.6        2.3       13.5        7.3       80.9 
060930  215248  47  44.2000 N  64   4.3720 W   1.6        2.3       13.5        7.3       82.3*
060930  215250  47  44.1990 N  64   4.3700 W   2.6        2.3       13.5        7.3       82.3 
060930  215252  47  44.1980 N  64   4.3700 W   1.9        2.3       13.5        7.3       82.3 
060930  215254  47  44.1970 N  64   4.3680 W   2.3        2.3       13.5        7.3       82.3 
060930  215256  47  44.1960 N  64   4.3670 W   2.1        2.3       13.5        7.3       82.3 
060930  215258  47  44.1960 N  64   4.3670 W   2.0        2.3       13.5        7.3       82.3 
060930  215300  47  44.1950 N  64   4.3650 W   2.6        2.3       13.5        7.3       82.3 
060930  215302  47  44.1940 N  64   4.3640 W   1.8        2.3       13.5        7.3       82.3 
060930  215304  47  44.1930 N  64   4.3630 W   2.7        2.3       13.5        7.3       82.3 
060930  215306  47  44.1920 N  64   4.3620 W   1.7        2.3       13.5        7.3       82.3 
060930  215308  47  44.1910 N  64   4.3610 W   2.6        2.3       13.5        7.3       82.3 
060930  215310  47  44.1900 N  64   4.3590 W   2.2        2.3       13.5        7.3       82.3 
060930  215312  47  44.1890 N  64   4.3590 W   2.1        2.3       13.5        7.3       82.3 
060930  215314  47  44.1880 N  64   4.3570 W   2.7        2.3       13.5        7.3       82.3 
060930  215316  47  44.1870 N  64   4.3560 W   1.9        2.3       13.5        7.3       82.3 
060930  215318  47  44.1870 N  64   4.3550 W   2.7        2.3       13.5        7.3       82.3 
060930  215320  47  44.1860 N  64   4.3540 W   1.9        2.3       13.5        7.3       82.3 
060930  215322  47  44.1850 N  64   4.3530 W   2.4        2.3       13.2*       7.3       70.8*
060930  215324  47  44.1840 N  64   4.3520 W   2.2        2.3       13.2        7.3       70.8 
060930  215326  47  44.1830 N  64   4.3510 W   2.4        2.3       13.2        7.3       77.0*
060930  215328  47  44.1820 N  64   4.3490 W   2.2        2.3       13.2        7.3       77.0 
060930  215330  47  44.1810 N  64   4.3480 W   2.4        2.3       13.2        7.3       77.0 
060930  215332  47  44.1800 N  64   4.3470 W   1.9        2.3       13.2        7.3       80.9*
060930  215334  47  44.1790 N  64   4.3460 W   2.7        2.3       13.2        7.3       80.9 
060930  215336  47  44.1780 N  64   4.3450 W   1.8        2.3       13.2        7.3       80.9 
060930  215338  47  44.1770 N  64   4.3440 W   2.8        2.3       13.2        7.3       80.9 
060930  215340  47  44.1770 N  64   4.3430 W   1.7        2.3       13.2        7.3       80.9 
060930  215342  47  44.1750 N  64   4.3420 W   2.8        2.3       13.2        7.3       80.9 
060930  215344  47  44.1750 N  64   4.3400 W   1.9        2.3       13.2        7.3       80.9 
060930  215346  47  44.1740 N  64   4.3400 W   2.5        2.3       13.2        7.3       80.9 
060930  215348  47  44.1730 N  64   4.3380 W   1.9        2.3       13.2        7.3      124.0*
060930  215350  47  44.1720 N  64   4.3370 W   2.3        2.3       13.2        7.3      124.0 
060930  215352  47  44.1710 N  64   4.3370 W   1.6        2.3       13.2        7.3      124.0 
060930  215354  47  44.1700 N  64   4.3350 W   2.6        2.3       13.2        7.3      124.0 
060930  215356  47  44.1700 N  64   4.3350 W   1.6        2.3       13.2        7.3      124.0 
060930  215358  47  44.1690 N  64   4.3330 W   2.5        2.3       13.2        7.3      124.0 
060930  215400  47  44.1680 N  64   4.3320 W   1.8        2.3       13.2        7.3      124.0 
060930  215402  47  44.1670 N  64   4.3310 W   2.5        2.3       13.2        7.3      124.0 
060930  215404  47  44.1660 N  64   4.3300 W   2.2        2.3       13.2        7.3       79.6*
060930  215406  47  44.1650 N  64   4.3290 W   2.4        2.3       13.2        7.3       79.6 
060930  215408  47  44.1640 N  64   4.3280 W   2.3        2.3       13.2        7.3       79.6 
060930  215410  47  44.1630 N  64   4.3270 W   2.3        2.3       13.2        7.3       79.6*
060930  215412  47  44.1630 N  64   4.3260 W   2.2        2.3       13.2        7.3       79.6 
060930  215414  47  44.1620 N  64   4.3250 W   1.9        2.3       13.2        6.4*      79.6 
060930  215416  47  44.1610 N  64   4.3230 W   2.3        2.3       13.2        6.4       79.6 
060930  215418  47  44.1600 N  64   4.3220 W   1.9        2.3       13.2        6.3*      79.6 
060930  215420  47  44.1590 N  64   4.3210 W   2.3        2.3       13.2        6.3       79.6 
060930  215422  47  44.1580 N  64   4.3200 W   2.2        2.3       13.2        6.3       79.6 
060930  215424  47  44.1570 N  64   4.3190 W   2.0        2.3       13.2        6.3*      79.6 
060930  215426  47  44.1560 N  64   4.3180 W   2.5        2.3       13.2        6.3       82.3*
060930  215428  47  44.1560 N  64   4.3170 W   1.7        2.3       13.2        6.3       82.3 
060930  215430  47  44.1550 N  64   4.3160 W   2.8        2.3       13.2        5.9*      82.3 
060930  215432  47  44.1540 N  64   4.3150 W   1.6        2.3       13.2        5.9       82.7*
060930  215434  47  44.1530 N  64   4.3130 W   2.8        2.3       13.2        5.9       82.7 
060930  215436  47  44.1520 N  64   4.3120 W   1.7        2.3       13.2        5.9       79.6*
060930  215438  47  44.1510 N  64   4.3120 W   1.9        2.3       13.2        5.9       79.6 
060930  215440  47  44.1510 N  64   4.3100 W   2.2        2.3       13.2        5.9       79.6 
060930  215442  47  44.1500 N  64   4.3100 W   1.0        2.3       13.2        5.9       79.6 
060930  215444  47  44.1490 N  64   4.3090 W   1.8        2.3       13.2        5.9       79.6 
060930  215446  47  44.1490 N  64   4.3090 W   0.9        2.3       13.2        5.9       79.6 
060930  215448  47  44.1490 N  64   4.3080 W   1.3        2.3       13.2        5.9       79.6 
060930  215450  47  44.1480 N  64   4.3070 W   1.3        2.3       13.2      144.2*      79.6 
060930  215452  47  44.1480 N  64   4.3070 W   0.6        2.3       13.2      144.2       79.6 
060930  215454  47  44.1470 N  64   4.3060 W   1.5        2.3       13.2      144.2       79.6 
060930  215456  47  44.1470 N  64   4.3060 W   0.4        2.3       13.2        2.8*      79.6 
060930  215458  47  44.1460 N  64   4.3060 W   1.4        2.3       13.2        2.8       79.6 
060930  215500  47  44.1460 N  64   4.3050 W   0.7        2.3       13.2        8.3*      79.6 
060930  215502  47  44.1460 N  64   4.3050 W   0.6        2.3       13.2        8.3       79.6 
060930  215504  47  44.1450 N  64   4.3040 W   1.4        2.3       13.2        8.3       79.6 
060930  215506  47  44.1450 N  64   4.3040 W   0.4        2.3       13.2        8.3       79.6 
060930  215508  47  44.1450 N  64   4.3040 W   1.2        2.3       13.2        8.3       79.6 
060930  215510  47  44.1450 N  64   4.3030 W   0.7        2.3       13.2        8.3       79.6 
060930  215512  47  44.1440 N  64   4.3030 W   0.9        2.3       13.2        8.3       79.6 
060930  215514  47  44.1440 N  64   4.3020 W   1.5        2.3       13.2        8.3       79.6 
060930  215516  47  44.1440 N  64   4.3020 W   0.8        2.3       13.2        8.3       79.6 
060930  215518  47  44.1430 N  64   4.3020 W   1.2        2.3       13.2        8.3       79.6 
060930  215520  47  44.1430 N  64   4.3020 W   0.2        2.3       13.2        8.3       79.6 
060930  215522  47  44.1430 N  64   4.3020 W   1.2        2.3       13.2        8.3       79.6 
060930  215524  47  44.1430 N  64   4.3010 W   0.5        2.3       13.2        8.3       79.6 
060930  215526  47  44.1430 N  64   4.3010 W   1.2        2.3       13.2        8.3       79.6 
060930  215528  47  44.1420 N  64   4.3010 W   0.4        2.3       13.2        8.3       79.6 
060930  215530  47  44.1420 N  64   4.3000 W   0.6        2.3       13.2        8.3       79.6 
060930  215532  47  44.1420 N  64   4.3000 W   0.8        2.3       13.2        8.3       79.6 
060930  215534  47  44.1420 N  64   4.3000 W   0.5        2.3       13.2        8.3       79.6 
060930  215536  47  44.1420 N  64   4.2990 W   1.1        2.3       13.2        8.3       79.6 
060930  215538  47  44.1420 N  64   4.2990 W   0.3        2.3       13.2        8.3       79.6 
060930  215540  47  44.1410 N  64   4.2990 W   0.6        2.3       13.2        8.3       79.6 
060930  215542  47  44.1410 N  64   4.2990 W   0.7        2.3       13.2        8.3       79.6 
060930  215544  47  44.1410 N  64   4.2990 W   0.4        2.3       13.2        8.3       79.6 
060930  215546  47  44.1410 N  64   4.2980 W   1.3        2.3       13.2        8.3       79.6 
060930  215548  47  44.1410 N  64   4.2980 W   0.4        2.3       13.2        8.3*      79.6 
060930  215550  47  44.1410 N  64   4.2980 W   1.0        2.3       13.2        8.3       79.6 
060930  215552  47  44.1400 N  64   4.2980 W   0.5        2.3       13.2        8.3       79.6 
060930  215554  47  44.1400 N  64   4.2980 W   0.8        2.3       13.2        8.3       79.6 
060930  215556  47  44.1400 N  64   4.2980 W   0.8        2.3       13.2        8.3       79.6 
060930  215558  47  44.1400 N  64   4.2970 W   0.6        2.3       13.2        8.3       79.6 
