FileName: C:\2006NE~1\GP329.TXT
Local Time: Tue Aug 22 06:51:01 2006

Ship: Marco Michel Trip: 02 Tow: GP 329
Comments: trawl    Zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary WingSpread      Depth 
060822  095102  48  10.0730 N  61  16.3550 W   3.9        0.0       10.6*       2.2*      33.4*
060822  100111  48  10.4210 N  61  17.8180 W   5.0        0.0       10.6        2.6       33.4 
060822  100113  48  10.4210 N  61  17.8220 W   5.5        0.0       10.6        2.6       33.4 
060822  100115  48  10.4220 N  61  17.8260 W   5.0        0.0       10.6        2.6       33.4 
060822  100117  48  10.4230 N  61  17.8300 W   5.1        0.0       10.6        2.6       33.4 
060822  100119  48  10.4240 N  61  17.8340 W   5.1        0.0       10.6        2.6       33.4 
060822  100121  48  10.4250 N  61  17.8380 W   4.6        0.0       10.6        2.6       33.4 
060822  100123  48  10.4260 N  61  17.8420 W   4.7        0.0       10.6        2.6       33.4 
060822  100125  48  10.4270 N  61  17.8450 W   4.7        0.0       10.6        2.6       33.4 
060822  100127  48  10.4280 N  61  17.8490 W   4.3        0.0       10.6        2.6       33.4 
060822  100129  48  10.4290 N  61  17.8530 W   5.2        0.0       10.6        2.6       33.4 
060822  100131  48  10.4300 N  61  17.8560 W   4.2        0.0       10.6        2.6       33.4 
060822  100133  48  10.4300 N  61  17.8600 W   4.1        0.0       10.6        2.6       33.4 
060822  100135  48  10.4310 N  61  17.8630 W   4.8        0.0       10.6        2.6       33.4 
060822  100137  48  10.4320 N  61  17.8670 W   4.2        0.0       10.6        2.6       33.4 
060822  100139  48  10.4330 N  61  17.8710 W   4.9        0.0       10.6        2.6       33.4 
060822  100141  48  10.4340 N  61  17.8740 W   4.7        0.0       10.6        2.6       33.4 
060822  100143  48  10.4340 N  61  17.8780 W   4.5        0.0       10.6        2.6       33.4 
060822  100145  48  10.4350 N  61  17.8820 W   5.3        0.0       10.6        2.6       33.4 
060822  100147  48  10.4360 N  61  17.8860 W   5.5        0.0       10.6        2.6       33.4 
060822  100149  48  10.4370 N  61  17.8910 W   5.2        0.0       10.6        2.6       33.4 
060822  100151  48  10.4380 N  61  17.8950 W   5.3        0.0       10.6        2.6       33.4 
060822  100153  48  10.4390 N  61  17.8990 W   5.4        0.0       10.6        2.6       33.4 
060822  100155  48  10.4400 N  61  17.9040 W   5.8        0.0       10.6        2.6       33.4 
060822  100157  48  10.4420 N  61  17.9080 W   5.6        0.0       10.6        2.6       33.4 
060822  100159  48  10.4420 N  61  17.9120 W   5.4        0.0       10.6        2.6       33.4 
060822  100201  48  10.4430 N  61  17.9160 W   5.2        0.0       10.6        2.6       33.4 
060822  100203  48  10.4450 N  61  17.9210 W   5.8        0.0       10.6        2.6       33.4 
060822  100205  48  10.4460 N  61  17.9250 W   6.1        0.0       10.6        2.6       33.4 
060822  100207  48  10.4470 N  61  17.9300 W   5.3        0.0       10.6        2.6       33.4 
060822  100209  48  10.4480 N  61  17.9340 W   5.3        0.0       10.6        2.6       33.4 
060822  100211  48  10.4490 N  61  17.9380 W   5.3        0.0       10.6        2.6       33.4 
060822  100213  48  10.4500 N  61  17.9430 W   5.6        0.0       10.6        2.6       33.4 
060822  100215  48  10.4510 N  61  17.9470 W   5.7        0.0       10.6        2.6       33.4 
060822  100217  48  10.4520 N  61  17.9510 W   4.6        0.0       10.6        2.6       33.4 
060822  100219  48  10.4530 N  61  17.9540 W   4.0        0.0       10.6        2.6       33.4 
060822  100221  48  10.4530 N  61  17.9570 W   3.5        0.0       10.6        2.6       33.4 
060822  100223  48  10.4540 N  61  17.9600 W   3.0        0.0       10.6        2.6       33.4 
060822  100225  48  10.4540 N  61  17.9620 W   2.6        0.0       10.6        2.6       33.4 
060822  100227  48  10.4550 N  61  17.9640 W   2.4        0.0       10.6        2.6       33.4 
060822  100229  48  10.4550 N  61  17.9660 W   1.7        0.0       10.6        2.6       33.4 
060822  100231  48  10.4550 N  61  17.9680 W   2.0        0.0       10.6        2.6       33.4 
060822  100233  48  10.4550 N  61  17.9690 W   1.8        0.0       10.6        2.6       33.4 
060822  100235  48  10.4550 N  61  17.9700 W   0.9        0.0       10.6        2.6       33.4 
060822  100237  48  10.4550 N  61  17.9720 W   2.1        0.0       10.6        2.6       33.4 
060822  100239  48  10.4550 N  61  17.9720 W   0.4        0.0       10.6        2.6       33.4 
060822  100241  48  10.4550 N  61  17.9740 W   2.3        0.0       10.6        2.6       33.4 
060822  100243  48  10.4550 N  61  17.9740 W   0.2        0.0       10.6        2.6       33.4 
060822  100245  48  10.4550 N  61  17.9750 W   1.8        0.0       10.6        2.6       33.4 
060822  100247  48  10.4540 N  61  17.9760 W   0.5        0.0       10.6        2.6       33.4 
060822  100249  48  10.4540 N  61  17.9770 W   1.4        0.0       10.6        2.6       33.4 
060822  100251  48  10.4540 N  61  17.9770 W   0.8        0.0       10.6        2.6       33.4 
060822  100253  48  10.4540 N  61  17.9780 W   1.2        0.0       10.6        2.6       33.4 
060822  100255  48  10.4530 N  61  17.9790 W   1.2        0.0       10.6        2.6       33.4 
060822  100257  48  10.4530 N  61  17.9800 W   1.2        0.0       10.6        2.6       33.4 
060822  100259  48  10.4530 N  61  17.9810 W   1.4        0.0       10.6        2.6       33.4 
060822  100301  48  10.4520 N  61  17.9820 W   1.2        0.0       10.6        2.6       33.4 
060822  100303  48  10.4520 N  61  17.9830 W   1.5        0.0       10.6        2.6       33.4 
060822  100305  48  10.4520 N  61  17.9840 W   1.3        0.0       10.6        2.6       33.4 
060822  100307  48  10.4520 N  61  17.9850 W   1.7        0.0       10.6        2.6       33.4 
060822  100309  48  10.4510 N  61  17.9860 W   1.1        0.0       10.6        2.6       33.4 
060822  100311  48  10.4510 N  61  17.9870 W   1.9        0.0       10.6        2.6       33.4 
060822  100313  48  10.4510 N  61  17.9880 W   1.1        0.0       10.6        2.6       33.4 
060822  100315  48  10.4510 N  61  17.9900 W   2.0        0.0       10.6        2.6       33.4 
060822  100317  48  10.4510 N  61  17.9910 W   1.0        0.0       10.6        2.6       33.4 
060822  100319  48  10.4500 N  61  17.9920 W   2.0        0.0       10.6        2.6       33.4 
060822  100321  48  10.4500 N  61  17.9930 W   1.0        0.0       10.6        2.6       33.4 
060822  100323  48  10.4500 N  61  17.9950 W   1.7        0.0       10.6        2.6       33.4 
060822  100325  48  10.4500 N  61  17.9960 W   1.3        0.0       10.6        2.6       33.4 
060822  100327  48  10.4500 N  61  17.9970 W   1.6        0.0       10.6        2.6       33.4 
060822  100329  48  10.4500 N  61  17.9980 W   1.3        0.0       10.6        2.6       33.4 
060822  100331  48  10.4500 N  61  18.0000 W   1.9        0.0       10.6        2.6       33.4 
060822  100333  48  10.4500 N  61  18.0010 W   1.3        0.0       10.6        2.6       33.4 
060822  100335  48  10.4500 N  61  18.0020 W   2.2        0.0       10.6        2.6       33.4 
060822  100337  48  10.4500 N  61  18.0040 W   1.1        0.0       10.6        2.6       33.4 
060822  100339  48  10.4500 N  61  18.0050 W   2.4        0.0       10.6        2.6       33.4 
060822  100341  48  10.4500 N  61  18.0070 W   1.1        0.0       10.6        2.6       33.4 
060822  100343  48  10.4490 N  61  18.0080 W   2.3        0.0       10.6        2.6       33.4 
060822  100345  48  10.4490 N  61  18.0090 W   1.4        0.0       10.6        2.6       33.4 
060822  100347  48  10.4490 N  61  18.0110 W   2.1        0.0       10.6        2.6       33.4 
060822  100349  48  10.4490 N  61  18.0120 W   1.1        0.0       10.6        2.6       33.4 
060822  100351  48  10.4490 N  61  18.0140 W   2.3        0.0       10.6        2.6       33.4 
060822  100353  48  10.4490 N  61  18.0150 W   1.3        0.0       10.6        2.6       33.4 
060822  100355  48  10.4490 N  61  18.0170 W   1.9        0.0       10.6        2.6       33.4 
060822  100357  48  10.4490 N  61  18.0180 W   1.9        0.0       10.6        2.6       33.4 
060822  100359  48  10.4490 N  61  18.0200 W   1.6        0.0       10.6        2.6       33.4 
060822  100401  48  10.4490 N  61  18.0210 W   1.9        0.0       10.6        2.6      293.8*
060822  100403  48  10.4490 N  61  18.0230 W   1.6        0.0       10.6        2.6      293.8 
060822  100405  48  10.4490 N  61  18.0240 W   2.1        0.0       10.6        2.6      293.8 
060822  100407  48  10.4490 N  61  18.0260 W   1.6        0.0       10.6        2.6      297.8*
060822  100409  48  10.4490 N  61  18.0280 W   1.9        0.0       10.6        2.6      297.8 
060822  100411  48  10.4480 N  61  18.0290 W   2.0        0.0       10.6        2.6      297.8 
060822  100413  48  10.4480 N  61  18.0310 W   1.9        0.0       10.6        2.6      297.8 
060822  100415  48  10.4480 N  61  18.0330 W   2.0        0.0       10.6        2.6      297.8 
060822  100417  48  10.4480 N  61  18.0340 W   2.0        0.0       10.6        2.6      297.8 
060822  100419  48  10.4480 N  61  18.0360 W   2.0        0.0       10.6        2.6      297.8 
060822  100421  48  10.4480 N  61  18.0380 W   2.4        0.0       10.6        2.6      297.8 
060822  100423  48  10.4480 N  61  18.0390 W   1.9        0.0       10.6        2.6      297.8 
060822  100425  48  10.4470 N  61  18.0410 W   2.2        0.0       10.6        2.6      297.8 
060822  100427  48  10.4470 N  61  18.0430 W   1.8        0.0       10.6        2.6      297.8 
060822  100429  48  10.4470 N  61  18.0450 W   2.2        0.0       10.6        2.6      297.8 
060822  100431  48  10.4470 N  61  18.0460 W   2.3        0.0       10.6        2.6      297.8 
060822  100433  48  10.4470 N  61  18.0480 W   1.7        0.0       10.6        2.6      297.8 
060822  100435  48  10.4470 N  61  18.0500 W   2.2        0.0       10.6        2.6      297.8 
060822  100437  48  10.4470 N  61  18.0520 W   1.9        0.0       10.6        2.6      297.8 
060822  100439  48  10.4460 N  61  18.0530 W   1.9        0.0       10.6        2.6      297.8 
060822  100441  48  10.4460 N  61  18.0550 W   2.2        0.0       10.6        2.6      297.8 
060822  100443  48  10.4460 N  61  18.0570 W   1.7        0.0       10.6        2.6      297.8 
060822  100445  48  10.4460 N  61  18.0580 W   2.5        0.0       10.6        6.6*     297.8 
060822  100447  48  10.4460 N  61  18.0600 W   1.5        0.0       10.6        6.6      323.3*
060822  100449  48  10.4460 N  61  18.0620 W   2.4        0.0       10.6        6.6      323.3 
060822  100451  48  10.4460 N  61  18.0630 W   1.7        0.0       10.6        6.6      323.3 
060822  100453  48  10.4460 N  61  18.0650 W   2.2        0.0       10.6        6.6      319.3*
060822  100455  48  10.4450 N  61  18.0670 W   1.9        0.0       10.6        6.6      319.3 
060822  100457  48  10.4450 N  61  18.0680 W   1.8        0.0       10.6        6.6      319.3 
060822  100459  48  10.4450 N  61  18.0700 W   2.1        0.0       10.6        6.6      328.1*
060822  100501  48  10.4450 N  61  18.0720 W   1.5        0.0       10.6        6.6      328.1 
060822  100503  48  10.4450 N  61  18.0730 W   2.4        0.0       10.6        6.6      328.1 
060822  100505  48  10.4450 N  61  18.0750 W   1.6        0.0       10.6        6.6      329.9*
060822  100507  48  10.4450 N  61  18.0760 W   2.0        0.0       10.6        6.6      329.9 
060822  100509  48  10.4450 N  61  18.0780 W   2.0        0.0       10.6        6.6      329.9 
060822  100511  48  10.4450 N  61  18.0800 W   2.1        0.0       10.6        6.6      338.3*
060822  100513  48  10.4450 N  61  18.0810 W   1.8        0.0       10.6        6.6      338.3 
060822  100515  48  10.4450 N  61  18.0830 W   2.1        0.0       10.6        6.6      338.3 
060822  100517  48  10.4450 N  61  18.0840 W   1.7        0.0       10.6        7.2*     333.0*
060822  100519  48  10.4450 N  61  18.0860 W   2.3        0.0       10.6        7.2      333.0 
060822  100521  48  10.4450 N  61  18.0880 W   1.7        0.0       10.6        7.2      333.0 
060822  100523  48  10.4450 N  61  18.0900 W   2.3        0.0       10.6        7.1*     339.1*
060822  100525  48  10.4450 N  61  18.0910 W   1.8        0.0       10.6        7.1      339.1 
060822  100527  48  10.4450 N  61  18.0930 W   2.2        0.0       10.6        6.7*     339.1 
060822  100529  48  10.4450 N  61  18.0950 W   2.0        2.1*      10.6        6.7      341.8*
060822  100531  48  10.4440 N  61  18.0960 W   2.0        2.1       10.6        6.7      341.8 
060822  100533  48  10.4440 N  61  18.0980 W   2.1        2.1       10.6        8.5*     341.8 
060822  100535  48  10.4440 N  61  18.1000 W   2.1        2.1       10.6        8.5      344.9*
060822  100537  48  10.4440 N  61  18.1020 W   1.8        2.1       10.6        8.5      344.9 
060822  100539  48  10.4440 N  61  18.1030 W   2.3        2.1       10.6        8.9*     344.9 
060822  100541  48  10.4440 N  61  18.1050 W   1.6        2.1       10.6        8.9      347.5*
060822  100543  48  10.4440 N  61  18.1070 W   2.4        2.1       10.6        8.9      347.5 
060822  100545  48  10.4430 N  61  18.1080 W   1.5        2.1       10.6        8.9      347.5 
060822  100547  48  10.4430 N  61  18.1100 W   2.2        2.1        2.3*       8.9      361.1*
060822  100549  48  10.4430 N  61  18.1110 W   1.6        2.1        2.3        8.9      361.1 
060822  100551  48  10.4430 N  61  18.1130 W   2.1        2.1        2.3        8.9      361.1 
060822  100553  48  10.4430 N  61  18.1150 W   1.7        2.1        2.3        8.9      333.0*
060822  100555  48  10.4430 N  61  18.1170 W   2.0        3.2*       2.3        8.9      333.0 
060822  100557  48  10.4430 N  61  18.1180 W   1.9        3.2        2.3        8.9      333.0 
060822  100559  48  10.4430 N  61  18.1200 W   1.9        3.2        2.3        8.9      349.7*
060822  100601  48  10.4420 N  61  18.1210 W   1.8        3.2        2.3        8.9      349.7 
060822  100603  48  10.4420 N  61  18.1230 W   1.9        3.2        2.3        8.9      349.7 
060822  100605  48  10.4420 N  61  18.1250 W   1.8        3.2        2.3        8.9      351.9*
060822  100607  48  10.4420 N  61  18.1260 W   2.1        3.2        2.3        8.9      351.9 
060822  100609  48  10.4420 N  61  18.1280 W   1.8        3.2        2.3        8.9      351.9 
060822  100611  48  10.4420 N  61  18.1300 W   2.1        3.2        2.3        8.9      350.6*
060822  100613  48  10.4420 N  61  18.1310 W   1.8        3.2        2.3        8.9      350.6 
060822  100615  48  10.4420 N  61  18.1330 W   2.4        3.2        2.3        8.9      350.6 
060822  100617  48  10.4420 N  61  18.1350 W   1.8        3.2        2.3        8.9      347.5*
060822  100619  48  10.4420 N  61  18.1360 W   2.0        3.2        2.3        8.9      347.5 
060822  100621  48  10.4420 N  61  18.1380 W   2.4        3.2        2.3        8.9      347.5 
060822  100623  48  10.4420 N  61  18.1400 W   1.9        3.2        2.3        8.9      351.5*
060822  100625  48  10.4420 N  61  18.1420 W   2.2        3.2        2.3        8.9      351.5 
060822  100627  48  10.4420 N  61  18.1440 W   2.1        3.2        2.3        8.9      351.5 
060822  100629  48  10.4420 N  61  18.1460 W   2.4        3.2        2.3        8.9      350.6*
060822  100631  48  10.4420 N  61  18.1470 W   2.0        3.2        2.3        8.9      350.6 
060822  100633  48  10.4420 N  61  18.1490 W   2.4        3.2        2.3        8.9      350.6 
060822  100635  48  10.4420 N  61  18.1510 W   2.2        3.2        2.3        9.9*     351.0*
060822  100637  48  10.4420 N  61  18.1530 W   2.4        3.2        2.3        9.9      351.0 
060822  100639  48  10.4420 N  61  18.1550 W   2.0        3.2        2.3        9.9      351.0 
060822  100641  48  10.4420 N  61  18.1570 W   2.3        3.2        2.3        9.4*     350.6*
060822  100643  48  10.4420 N  61  18.1590 W   2.2        3.2        2.3        9.4      350.6 
060822  100645  48  10.4420 N  61  18.1610 W   2.3        3.2        2.3        8.9*     350.6 
060822  100647  48  10.4420 N  61  18.1620 W   1.6        3.2        2.3        8.9      349.7*
060822  100649  48  10.4420 N  61  18.1640 W   2.1        3.2        2.3        8.9      349.7 
060822  100651  48  10.4420 N  61  18.1660 W   2.3        3.2        2.3        8.9      349.7 
060822  100653  48  10.4420 N  61  18.1670 W   1.6        3.2        2.3        8.9      350.6*
060822  100655  48  10.4420 N  61  18.1690 W   2.1        3.2        2.3        8.9      350.6 
060822  100657  48  10.4420 N  61  18.1700 W   1.6        3.2        2.3        8.9      350.6 
060822  100659  48  10.4420 N  61  18.1720 W   1.9        3.2        2.3        8.9      351.0*
060822  100701  48  10.4420 N  61  18.1740 W   1.8        3.2        2.3        8.9      351.0 
060822  100703  48  10.4420 N  61  18.1750 W   1.8        3.2        2.3        8.9      351.0 
060822  100705  48  10.4420 N  61  18.1770 W   1.8        3.2        2.3        8.9      349.7*
060822  100707  48  10.4420 N  61  18.1780 W   2.0        3.2        2.3        8.9      349.7 
060822  100709  48  10.4410 N  61  18.1800 W   1.6        3.2        2.3        8.9      349.7 
060822  100711  48  10.4410 N  61  18.1820 W   2.2        3.2        2.3        8.9      349.3*
060822  100713  48  10.4410 N  61  18.1830 W   1.6        3.2        2.3        8.9      349.3 
060822  100715  48  10.4410 N  61  18.1850 W   2.5        3.2        2.3        8.9      349.3 
060822  100717  48  10.4410 N  61  18.1870 W   1.3        3.2        2.3        8.9      351.0*
060822  100719  48  10.4400 N  61  18.1880 W   2.4        3.2        2.3        8.9      351.0 
060822  100721  48  10.4400 N  61  18.1900 W   1.5        3.2        2.3        8.9      351.0 
060822  100723  48  10.4400 N  61  18.1920 W   2.5        3.2        2.3        8.9      351.9*
060822  100725  48  10.4400 N  61  18.1930 W   1.3        3.2        2.3        8.9      351.9 
060822  100727  48  10.4400 N  61  18.1950 W   2.4        3.2        2.3        8.9      351.9 
060822  100729  48  10.4400 N  61  18.1960 W   1.4        3.2        2.3        8.9      350.6*
060822  100731  48  10.4400 N  61  18.1980 W   2.4        3.2        2.3        8.9      350.6 
060822  100733  48  10.4400 N  61  18.2000 W   1.6        3.2        2.3        8.9      350.6 
060822  100735  48  10.4400 N  61  18.2020 W   2.4        3.2        2.3        8.9      350.6*
060822  100737  48  10.4400 N  61  18.2030 W   1.6        3.2        2.3        8.9      350.6 
060822  100739  48  10.4390 N  61  18.2050 W   2.4        3.2        2.3        8.9      350.6 
060822  100741  48  10.4390 N  61  18.2070 W   1.9        3.2        2.3        8.9      347.9*
060822  100743  48  10.4390 N  61  18.2080 W   2.0        3.2        2.3        8.9      347.9 
060822  100745  48  10.4390 N  61  18.2100 W   2.3        3.2        2.3        8.9      347.9 
060822  100747  48  10.4390 N  61  18.2120 W   2.3        3.2        2.3        8.9      350.1*
060822  100749  48  10.4390 N  61  18.2130 W   1.8        3.2        2.3        8.9      350.1 
060822  100751  48  10.4380 N  61  18.2150 W   2.2        3.2        2.3        8.9      350.1 
060822  100753  48  10.4380 N  61  18.2170 W   1.7        3.2        2.3        8.9      350.1*
060822  100755  48  10.4380 N  61  18.2190 W   2.4        3.2        2.3        8.9      350.1 
060822  100757  48  10.4380 N  61  18.2200 W   1.6        3.2        2.3        8.9      350.1 
060822  100759  48  10.4380 N  61  18.2220 W   2.1        3.2        2.3        8.9      350.6*
060822  100801  48  10.4380 N  61  18.2230 W   1.8        3.2        2.3        8.9      350.6 
060822  100803  48  10.4380 N  61  18.2250 W   2.2        3.2        2.3        8.9      350.6 
060822  100805  48  10.4370 N  61  18.2270 W   2.2        3.2        2.3        8.9      350.6 
060822  100807  48  10.4370 N  61  18.2290 W   2.2        3.2        2.3        8.9      350.6 
060822  100809  48  10.4370 N  61  18.2300 W   2.1        3.2        2.3        8.9      350.6 
060822  100811  48  10.4360 N  61  18.2320 W   1.9        3.2        2.3        8.9      350.6 
060822  100813  48  10.4360 N  61  18.2330 W   2.2        3.2        2.3        8.9      350.6 
060822  100815  48  10.4360 N  61  18.2350 W   1.5        3.2        2.3        8.9      350.6 
060822  100817  48  10.4360 N  61  18.2360 W   2.3        3.2        2.3        8.9      350.6 
060822  100819  48  10.4350 N  61  18.2380 W   1.4        3.2        2.3        8.9      350.6 
060822  100821  48  10.4350 N  61  18.2390 W   2.1        3.2        2.3        8.9      350.6 
060822  100823  48  10.4350 N  61  18.2410 W   1.8        3.2        2.3        8.9      348.8*
060822  100825  48  10.4350 N  61  18.2420 W   2.0        3.2        2.3        8.9      348.8 
060822  100827  48  10.4340 N  61  18.2440 W   1.9        3.2        2.3        8.9      348.8 
060822  100829  48  10.4340 N  61  18.2460 W   1.9        3.2        2.3        8.9      352.3*
060822  100831  48  10.4340 N  61  18.2470 W   2.2        3.2        2.3        8.9      352.3 
060822  100833  48  10.4340 N  61  18.2490 W   1.9        3.2        2.3        8.9      352.3 
060822  100835  48  10.4340 N  61  18.2510 W   2.3        3.2        2.3        8.9      344.4*
060822  100837  48  10.4330 N  61  18.2520 W   1.9        3.2        2.3        8.9      344.4 
060822  100839  48  10.4330 N  61  18.2540 W   2.4        3.2        2.3        8.9      344.4 
060822  100842  48  10.4330 N  61  18.2570 W   2.1        3.2        2.3        8.9      351.5*
060822  100843  48  10.4330 N  61  18.2580 W   2.2        3.2        2.3        8.9      351.5 
060822  100845  48  10.4330 N  61  18.2590 W   1.8        3.2        2.3        8.9      351.5 
060822  100847  48  10.4320 N  61  18.2610 W   2.0        3.2        2.3        8.9      350.1*
060822  100849  48  10.4320 N  61  18.2620 W   2.1        3.2        2.3        8.9      350.1 
060822  100852  48  10.4320 N  61  18.2650 W   2.1        3.2        2.3        8.9      350.1 
060822  100853  48  10.4320 N  61  18.2650 W   2.2        3.2        2.3        8.9      350.6*
060822  100855  48  10.4320 N  61  18.2670 W   1.3        3.2        2.3        8.9      350.6 
060822  100857  48  10.4310 N  61  18.2680 W   2.4        3.2        2.3        8.9      350.6 
060822  100859  48  10.4310 N  61  18.2700 W   1.1        3.2        2.3        8.9      348.4*
060822  100902  48  10.4310 N  61  18.2720 W   1.8        3.2        2.3        8.9      348.4 
060822  100903  48  10.4300 N  61  18.2730 W   1.5        3.2        2.3        8.9      348.4 
060822  100905  48  10.4300 N  61  18.2740 W   2.1        3.2        2.3        8.9      348.8*
060822  100907  48  10.4300 N  61  18.2760 W   2.0        3.2        2.3        8.9      348.8 
060822  100909  48  10.4300 N  61  18.2770 W   1.9        3.2        2.3        8.9      348.8 
060822  100911  48  10.4290 N  61  18.2790 W   2.3        3.2        2.3        8.9      351.5*
060822  100913  48  10.4290 N  61  18.2800 W   1.6        3.2        2.3        8.9      351.5 
060822  100915  48  10.4290 N  61  18.2820 W   2.4        3.2        2.3        8.9      351.5 
060822  100917  48  10.4290 N  61  18.2840 W   1.9        3.2        2.3        8.9      351.5*
060822  100919  48  10.4280 N  61  18.2850 W   2.0        3.2        2.3        8.9      351.5 
060822  100921  48  10.4280 N  61  18.2870 W   2.5        3.2        2.3        8.9      351.5 
060822  100923  48  10.4280 N  61  18.2890 W   1.9        3.2        2.3        8.9      349.7*
060822  100925  48  10.4280 N  61  18.2910 W   2.3        3.2        2.3        8.9      349.7 
060822  100927  48  10.4280 N  61  18.2920 W   1.9        3.2        2.3        8.9      349.7 
060822  100929  48  10.4270 N  61  18.2940 W   2.1        3.2        2.3        8.9      359.4*
060822  100931  48  10.4270 N  61  18.2960 W   2.5        3.2        2.3        8.9      359.4 
060822  100933  48  10.4270 N  61  18.2980 W   1.9        3.2        2.3        8.9      359.4 
060822  100935  48  10.4270 N  61  18.2990 W   2.2        3.2        2.3        8.9      340.0*
060822  100937  48  10.4270 N  61  18.3010 W   2.3        3.2        2.3        8.9      340.0 
060822  100939  48  10.4260 N  61  18.3030 W   2.0        3.2        2.3        8.9      340.0 
060822  100941  48  10.4260 N  61  18.3050 W   2.3        3.2        2.3        8.9      351.0*
060822  100944  48  10.4260 N  61  18.3070 W   2.1        3.2        2.3        8.9      351.0 
060822  100945  48  10.4260 N  61  18.3080 W   1.8        3.2        2.3        8.9      351.0 
060822  100947  48  10.4260 N  61  18.3100 W   2.5        3.2        2.3        8.9      351.9*
060822  100950  48  10.4250 N  61  18.3130 W   1.9        3.2        2.3        8.9      351.9 
060822  100952  48  10.4250 N  61  18.3140 W   1.9        3.2        2.3        8.9      351.9 
060822  100954  48  10.4250 N  61  18.3160 W   2.1        3.2        2.3        8.9      348.4*
060822  100956  48  10.4250 N  61  18.3180 W   1.9        3.2        2.3        8.9      348.4 
060822  100958  48  10.4250 N  61  18.3190 W   1.8        3.2        2.3        8.9      348.4 
060822  101000  48  10.4250 N  61  18.3210 W   1.8        3.2        2.3        8.9      349.3*
060822  101002  48  10.4240 N  61  18.3220 W   1.7        3.2        2.3        8.9      349.3 
060822  101004  48  10.4240 N  61  18.3230 W   2.0        3.2        2.3        8.9      351.0*
060822  101005  48  10.4240 N  61  18.3240 W   2.3        3.2        2.3        8.9      351.0 
060822  101008  48  10.4240 N  61  18.3260 W   2.4        3.2        2.3        8.9      351.0 
060822  101010  48  10.4230 N  61  18.3280 W   1.4        3.2        2.3        8.9      351.0 
060822  101012  48  10.4230 N  61  18.3290 W   2.3        3.2        2.3        8.9      362.9*
060822  101014  48  10.4230 N  61  18.3310 W   1.7        3.2        2.3        8.9      362.9 
060822  101015  48  10.4230 N  61  18.3320 W   2.2        3.2        2.3        8.9      362.9 
060822  101018  48  10.4220 N  61  18.3340 W   2.0        3.2        2.3        8.9      341.3*
060822  101020  48  10.4220 N  61  18.3360 W   2.1        3.2        2.3        8.9      341.3 
060822  101022  48  10.4220 N  61  18.3370 W   2.4        3.2        2.3        8.9      351.0*
060822  101024  48  10.4210 N  61  18.3390 W   2.1        3.2        2.3        8.9      351.0 
060822  101026  48  10.4210 N  61  18.3410 W   2.1        3.2        2.3        8.9      351.0 
060822  101028  48  10.4210 N  61  18.3420 W   1.9        3.2        2.3        8.9      348.4*
060822  101030  48  10.4210 N  61  18.3440 W   2.1        3.2        2.3        8.9      348.4 
060822  101032  48  10.4210 N  61  18.3460 W   2.0        3.2        2.3        8.9      348.4 
060822  101034  48  10.4200 N  61  18.3470 W   2.0        3.2        2.3        8.9      352.8*
060822  101035  48  10.4200 N  61  18.3480 W   1.6        3.2        2.3        8.9      352.8 
060822  101038  48  10.4200 N  61  18.3510 W   2.0        3.2        2.3        8.9      352.8 
060822  101040  48  10.4200 N  61  18.3520 W   2.3        3.2        2.3        8.9      350.6*
060822  101042  48  10.4200 N  61  18.3540 W   2.2        3.2        2.3        8.9      350.6 
060822  101044  48  10.4190 N  61  18.3560 W   1.9        3.2        2.3        8.9      350.6 
060822  101046  48  10.4190 N  61  18.3570 W   2.2        3.2        2.3        8.9      348.4*
060822  101048  48  10.4190 N  61  18.3590 W   2.2        3.2        2.3        8.9      348.4 
060822  101050  48  10.4190 N  61  18.3610 W   1.9        3.2        2.3        8.9      348.4 
060822  101052  48  10.4180 N  61  18.3620 W   2.3        3.2        2.3        8.9      352.8*
060822  101054  48  10.4180 N  61  18.3640 W   2.1        3.2        2.3        8.9      352.8 
060822  101056  48  10.4180 N  61  18.3660 W   2.3        3.2        2.3        8.9      352.8 
060822  101058  48  10.4180 N  61  18.3680 W   1.8        3.2        2.3        8.9      355.0*
060822  101100  48  10.4170 N  61  18.3690 W   1.9        3.2        2.3        8.9      355.0 
060822  101102  48  10.4170 N  61  18.3700 W   0.7        3.2        2.3        8.9      355.0 
060822  101104  48  10.4160 N  61  18.3700 W   1.3        3.2        2.3        8.9      355.0 
060822  101105  48  10.4160 N  61  18.3710 W   0.7        3.2        2.3        8.9      355.0 
060822  101108  48  10.4160 N  61  18.3710 W   1.4        3.2        2.3        8.9      355.0 
060822  101110  48  10.4150 N  61  18.3710 W   0.5        3.2        2.3        8.9      355.0 
060822  101112  48  10.4150 N  61  18.3710 W   0.7        3.2        2.3        8.9      355.0 
060822  101114  48  10.4150 N  61  18.3710 W   1.2        3.2        2.3        8.9      355.0 
060822  101116  48  10.4140 N  61  18.3710 W   0.7        3.2        2.3        8.9      355.0 
060822  101118  48  10.4140 N  61  18.3700 W   1.5        3.2        2.3        8.9      355.0 
060822  101120  48  10.4130 N  61  18.3700 W   0.4        3.2        2.3        8.9      355.0 
060822  101122  48  10.4130 N  61  18.3690 W   1.4        3.2        2.3        8.9      355.0 
060822  101124  48  10.4120 N  61  18.3690 W   1.1        3.2        2.3        8.9      355.0 
