FileName: C:\2006NE~1\GP166R.TXT
Local Time: Sun Aug 27 16:53:16 2006

Ship: Marco Michel Trip: 02 Tow: GP 166r
Comments: trawl    Zone E
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary WingSpread      Depth 
060827  195318  48  14.1660 N  61  58.5460 W   5.3       10.6        2.5*       1.1*      65.5*
060827  200323  48  13.8600 N  61  57.6540 W   2.1        3.2        2.6        6.1      147.8 
060827  200325  48  13.8600 N  61  57.6520 W   2.0        3.2        2.6        6.1      146.9*
060827  200327  48  13.8600 N  61  57.6500 W   2.3        3.2        2.6        5.6*     146.9 
060827  200329  48  13.8590 N  61  57.6490 W   1.9        3.2        2.6        5.6      144.3*
060827  200331  48  13.8590 N  61  57.6470 W   2.3        3.2        2.6        5.9*     144.3 
060827  200333  48  13.8590 N  61  57.6450 W   1.9        3.2        2.6        5.9      144.3 
060827  200335  48  13.8580 N  61  57.6440 W   2.4        3.2        2.6        5.9      145.2*
060827  200337  48  13.8580 N  61  57.6420 W   1.8        3.2        2.6        6.0*     145.2 
060827  200339  48  13.8580 N  61  57.6400 W   2.2        3.2        2.6        6.0      145.2 
060827  200341  48  13.8580 N  61  57.6380 W   1.9        3.2        2.6        6.0      145.2*
060827  200343  48  13.8570 N  61  57.6370 W   2.3        3.2        2.6        5.6*     145.2 
060827  200345  48  13.8570 N  61  57.6350 W   2.0        3.2        2.6        5.6      145.2 
060827  200347  48  13.8570 N  61  57.6330 W   2.3        3.2        2.6        7.4*     146.5*
060827  200349  48  13.8570 N  61  57.6310 W   1.9        3.2        2.6        7.4      146.5 
060827  200351  48  13.8560 N  61  57.6300 W   2.2        3.2        2.6        7.4      146.5 
060827  200353  48  13.8560 N  61  57.6280 W   2.1        3.2        2.6        4.0*     146.5*
060827  200355  48  13.8560 N  61  57.6260 W   2.1        3.2        2.6        4.0      146.5 
060827  200357  48  13.8550 N  61  57.6240 W   2.2        3.2        2.6        4.0      146.0*
060827  200359  48  13.8550 N  61  57.6230 W   1.9        3.2        2.6        5.7*     146.0 
060827  200401  48  13.8550 N  61  57.6210 W   2.3        3.2        2.6        5.7      146.0 
060827  200403  48  13.8540 N  61  57.6190 W   2.1        3.2        2.6        5.7*     148.7*
060827  200405  48  13.8540 N  61  57.6170 W   2.3        3.2        2.6        5.7      148.7 
060827  200407  48  13.8540 N  61  57.6160 W   2.1        3.2        2.3*       5.7      148.7 
060827  200409  48  13.8540 N  61  57.6140 W   2.1        3.2        2.3        5.4*     143.4*
060827  200411  48  13.8530 N  61  57.6120 W   2.3        3.2        2.3        5.4      143.4 
060827  200413  48  13.8530 N  61  57.6100 W   2.2        2.7*       2.3        5.3*     143.4 
060827  200415  48  13.8530 N  61  57.6090 W   2.2        2.7        2.3        5.3      200.1*
060827  200417  48  13.8520 N  61  57.6070 W   2.1        2.7        2.3        5.3      200.1 
060827  200419  48  13.8520 N  61  57.6050 W   2.2        2.7        2.3        5.7*     200.1 
060827  200421  48  13.8520 N  61  57.6030 W   2.1        2.7        2.3        5.7       91.1*
060827  200423  48  13.8520 N  61  57.6020 W   2.2        2.7        2.3        5.7       91.1 
060827  200425  48  13.8510 N  61  57.6000 W   2.0        2.7        2.3        5.8*     145.2*
060827  200427  48  13.8510 N  61  57.5980 W   2.2        2.7        2.3        5.8      145.2 
060827  200429  48  13.8510 N  61  57.5960 W   2.0        2.7        2.3        5.8*     145.2 
060827  200431  48  13.8510 N  61  57.5950 W   2.2        2.7        2.3        5.8      145.6*
060827  200433  48  13.8500 N  61  57.5930 W   2.0        2.7        2.3        5.8      145.6 
060827  200435  48  13.8500 N  61  57.5910 W   2.1        2.7        2.3        5.9*     145.6 
060827  200437  48  13.8500 N  61  57.5900 W   2.0        2.7        2.3        5.9      144.3*
060827  200439  48  13.8500 N  61  57.5880 W   2.0        2.7        2.3        5.9      144.3 
060827  200441  48  13.8490 N  61  57.5860 W   2.0        2.7        2.3        5.9*     144.3 
060827  200443  48  13.8490 N  61  57.5840 W   1.9        2.7        2.3        5.9      146.9*
060827  200445  48  13.8490 N  61  57.5830 W   2.1        2.7        2.3        5.5*     146.9 
060827  200447  48  13.8490 N  61  57.5810 W   1.7        2.7        2.3        5.5      146.9 
060827  200449  48  13.8490 N  61  57.5800 W   2.1        2.7        2.3        5.5      146.0*
060827  200451  48  13.8480 N  61  57.5780 W   2.0        2.7        2.3        5.7*     146.0 
060827  200453  48  13.8480 N  61  57.5760 W   1.9        2.7        2.3        5.7      144.3*
060827  200455  48  13.8480 N  61  57.5750 W   1.8        2.7        2.3        5.3*     144.3 
060827  200457  48  13.8480 N  61  57.5730 W   2.2        2.7        2.3        5.3      144.3 
060827  200459  48  13.8480 N  61  57.5720 W   1.5        2.7        2.3        5.3      145.6*
060827  200501  48  13.8470 N  61  57.5700 W   2.3        2.7        2.3        5.4*     145.6 
060827  200503  48  13.8470 N  61  57.5680 W   1.8        2.7        2.3        5.4      145.6 
060827  200505  48  13.8470 N  61  57.5670 W   1.9        2.7        2.3        5.4      145.6*
060827  200507  48  13.8470 N  61  57.5650 W   2.1        2.7        2.3        5.0*     145.6 
060827  200509  48  13.8460 N  61  57.5640 W   1.5        2.7        2.3        5.0      145.6 
060827  200511  48  13.8460 N  61  57.5620 W   2.0        2.7        2.3        5.0      145.6 
060827  200513  48  13.8460 N  61  57.5610 W   1.5        2.7        2.3        5.0      145.6 
060827  200515  48  13.8460 N  61  57.5590 W   1.5        2.7        2.3        5.0      145.6 
060827  200517  48  13.8460 N  61  57.5580 W   1.4        2.7        2.3        5.0      145.6 
060827  200519  48  13.8450 N  61  57.5570 W   1.3        2.7        2.3        5.0      145.6 
060827  200521  48  13.8450 N  61  57.5560 W   1.4        2.7        2.3        5.0      145.6 
060827  200523  48  13.8450 N  61  57.5550 W   1.0        2.7        2.3        5.0      145.6 
060827  200525  48  13.8450 N  61  57.5540 W   1.3        2.4*       2.3        5.0      145.6 
060827  200527  48  13.8450 N  61  57.5530 W   1.1        2.4        2.3        5.0      145.6 
060827  200529  48  13.8450 N  61  57.5520 W   0.9        2.4        2.3        5.0      145.6 
060827  200531  48  13.8440 N  61  57.5520 W   1.1        2.4        2.3        5.0      145.6 
060827  200533  48  13.8440 N  61  57.5510 W   1.0        2.4        2.3        5.0      145.6 
060827  200535  48  13.8440 N  61  57.5500 W   1.0        2.4        2.3        5.0      145.6 
060827  200537  48  13.8440 N  61  57.5490 W   0.9        2.4        2.3        5.0      145.6 
060827  200539  48  13.8440 N  61  57.5480 W   1.0        2.4        2.3        5.0      139.0*
060827  200541  48  13.8440 N  61  57.5480 W   0.8        2.4        2.3        5.0      139.0 
060827  200543  48  13.8440 N  61  57.5470 W   0.9        2.4        2.3        5.0      139.0 
060827  200545  48  13.8430 N  61  57.5460 W   0.8        2.4        2.3        5.0      139.0 
060827  200547  48  13.8430 N  61  57.5450 W   0.9        2.4        2.3        5.0      139.0 
060827  200549  48  13.8430 N  61  57.5450 W   0.8        2.4        2.3        5.0      139.0 
060827  200551  48  13.8430 N  61  57.5440 W   0.6        2.4        2.3        5.0      139.0 
060827  200553  48  13.8430 N  61  57.5440 W   0.9        2.4        2.3        5.0      139.0 
060827  200555  48  13.8430 N  61  57.5430 W   0.6        2.4        2.3        5.0      139.0 
060827  200557  48  13.8430 N  61  57.5420 W   0.7        2.4        2.3        5.0      139.0 
060827  200559  48  13.8430 N  61  57.5420 W   0.6        2.4        2.3        5.0      139.0 
060827  200601  48  13.8420 N  61  57.5410 W   0.8        2.4        2.3        5.0      139.0 
060827  200603  48  13.8420 N  61  57.5410 W   0.5        2.4        2.3        5.0      139.0 
060827  200605  48  13.8420 N  61  57.5400 W   0.9        2.4        2.3        5.0      139.0 
060827  200607  48  13.8420 N  61  57.5400 W   0.5        2.4        2.3        5.0      147.8*
060827  200609  48  13.8420 N  61  57.5390 W   0.8        2.4        2.3        5.0      147.8 
060827  200611  48  13.8420 N  61  57.5390 W   0.7        2.4        2.3        5.0      147.8 
060827  200613  48  13.8420 N  61  57.5390 W   0.4        2.4        2.3        5.0      141.2*
060827  200615  48  13.8420 N  61  57.5380 W   0.8        2.4        2.3        5.0      141.2 
060827  200617  48  13.8420 N  61  57.5370 W   0.5        2.4        2.3        5.0      141.2 
060827  200619  48  13.8420 N  61  57.5370 W   0.8        2.4        2.3        5.0      141.2 
060827  200621  48  13.8420 N  61  57.5360 W   0.6        2.4        2.3        5.0      141.2 
060827  200623  48  13.8410 N  61  57.5360 W   0.6        2.4        2.3        5.0      141.2 
060827  200625  48  13.8410 N  61  57.5350 W   0.7        2.4        2.3        5.0      141.2 
060827  200627  48  13.8410 N  61  57.5350 W   0.4        2.4        2.3        5.0      141.2 
060827  200629  48  13.8410 N  61  57.5340 W   0.7        2.4        2.3        8.6*     141.2 
060827  200631  48  13.8410 N  61  57.5340 W   0.4        2.4        2.3        8.6      141.2 
060827  200633  48  13.8410 N  61  57.5330 W   0.8        2.4        2.3        8.6      141.2 
060827  200635  48  13.8410 N  61  57.5330 W   0.3        2.4        2.3        8.6      141.2 
060827  200637  48  13.8410 N  61  57.5330 W   0.7        2.4        2.3        8.6      141.2 
060827  200639  48  13.8410 N  61  57.5320 W   0.5        2.4        2.3        8.6      141.2 
060827  200641  48  13.8410 N  61  57.5320 W   0.6        2.4        2.3        8.6      137.7*
060827  200643  48  13.8400 N  61  57.5310 W   0.6        2.4        2.3        8.6      137.7 
060827  200645  48  13.8400 N  61  57.5310 W   0.5        2.4        2.3        8.6      137.7 
060827  200647  48  13.8400 N  61  57.5300 W   0.6        2.4        2.3        8.6      137.7 
060827  200649  48  13.8400 N  61  57.5300 W   0.5        2.4        2.3        8.6      137.7 
060827  200651  48  13.8400 N  61  57.5290 W   0.7        2.4        2.3        8.6      137.7 
060827  200653  48  13.8400 N  61  57.5290 W   0.6        2.4        2.3        8.6      137.7 
060827  200655  48  13.8400 N  61  57.5280 W   0.6        2.4        2.3        8.6      137.7 
060827  200657  48  13.8400 N  61  57.5280 W   0.5        2.4        2.3        8.6      137.7 
060827  200659  48  13.8400 N  61  57.5280 W   0.5        2.4        2.3        8.6      137.7 
060827  200701  48  13.8400 N  61  57.5270 W   0.5        2.4        2.3        8.6      137.7 
060827  200703  48  13.8390 N  61  57.5270 W   0.5        2.4        2.3        8.6      137.7 
060827  200705  48  13.8390 N  61  57.5270 W   0.2        2.4        2.3        8.6      137.7 
060827  200707  48  13.8390 N  61  57.5260 W   0.6        2.4        2.3        8.6      137.7 
060827  200709  48  13.8390 N  61  57.5260 W   0.2        2.4        2.3        8.6      137.7 
060827  200711  48  13.8390 N  61  57.5260 W   0.6        2.4        2.3        8.6      137.7 
060827  200713  48  13.8390 N  61  57.5260 W   0.1        2.4        2.3        8.6      137.7 
060827  200715  48  13.8390 N  61  57.5250 W   0.6        2.4        2.3        8.6      137.7 
060827  200717  48  13.8390 N  61  57.5250 W   0.3        2.4        2.3        6.4*     137.7 
060827  200719  48  13.8390 N  61  57.5250 W   0.3        2.4        2.3        6.4      137.7 
060827  200721  48  13.8390 N  61  57.5240 W   0.5        2.4        2.3        6.4      137.7 
060827  200723  48  13.8390 N  61  57.5240 W   0.1        2.4        2.3        6.4      137.7 
060827  200725  48  13.8390 N  61  57.5240 W   0.8        2.4        2.3        6.4      137.7 
060827  200727  48  13.8390 N  61  57.5230 W   0.2        2.3*       2.3        6.4      137.7 
060827  200729  48  13.8380 N  61  57.5230 W   0.7        2.3        2.3        6.4      137.7 
060827  200731  48  13.8380 N  61  57.5230 W   0.1        2.3        2.3        6.4      137.7 
060827  200733  48  13.8380 N  61  57.5230 W   0.6        2.3        2.3        6.4      137.7 
060827  200735  48  13.8380 N  61  57.5220 W   0.2        2.3        2.3        6.4      137.7 
060827  200737  48  13.8380 N  61  57.5220 W   0.4        2.3        2.3        6.4      137.7 
060827  200739  48  13.8380 N  61  57.5220 W   0.3        2.3        2.3        6.4      137.7 
060827  200741  48  13.8380 N  61  57.5210 W   0.5        2.3        2.3        6.4      137.7 
060827  200743  48  13.8380 N  61  57.5210 W   0.2        2.3        2.3        2.9*     137.7 
060827  200745  48  13.8380 N  61  57.5210 W   0.7        2.3        2.3        2.9      137.7 
060827  200747  48  13.8380 N  61  57.5210 W   0.2        2.3        2.3        2.9      137.7 
060827  200749  48  13.8380 N  61  57.5200 W   0.8        2.3        2.3        2.9      137.7 
060827  200751  48  13.8380 N  61  57.5200 W   0.1        2.3       12.1*       2.9      137.7 
060827  200753  48  13.8380 N  61  57.5200 W   0.6        2.3       12.1        2.9      137.7 
060827  200755  48  13.8380 N  61  57.5200 W   0.1        2.3       12.1        2.9      137.7 
060827  200757  48  13.8380 N  61  57.5190 W   0.4        2.3       12.1        2.9      137.7 
060827  200759  48  13.8370 N  61  57.5190 W   0.3        2.3       12.1        2.9      137.7 
060827  200801  48  13.8370 N  61  57.5190 W   0.2        2.3       12.1        2.9      137.7 
060827  200803  48  13.8370 N  61  57.5190 W   0.6        2.3       12.1        2.9      137.7 
060827  200805  48  13.8370 N  61  57.5190 W   0.0        2.3       12.1        2.9      137.7 
060827  200807  48  13.8370 N  61  57.5180 W   0.6        2.3       12.1        2.9      137.7 
060827  200809  48  13.8370 N  61  57.5180 W   0.2        2.3       12.1       17.5*     137.7 
060827  200811  48  13.8370 N  61  57.5180 W   0.4        2.3       12.1       17.5      187.4*
060827  200813  48  13.8370 N  61  57.5180 W   0.3        2.3       12.1       17.5      187.4 
060827  200815  48  13.8370 N  61  57.5170 W   0.3        2.3       12.1       17.5       43.1*
060827  200817  48  13.8370 N  61  57.5170 W   0.5        2.3       12.1       17.5       43.1 
060827  200819  48  13.8370 N  61  57.5170 W   0.2        2.3       12.1       17.5       43.1 
060827  200821  48  13.8370 N  61  57.5170 W   0.4        2.3       12.1       17.5      116.1*
060827  200823  48  13.8370 N  61  57.5160 W   0.3        2.3       12.1       17.5      116.1 
060827  200825  48  13.8370 N  61  57.5160 W   0.3        2.3       12.1        6.1*     116.1 
060827  200827  48  13.8370 N  61  57.5160 W   0.4        2.3       12.1        6.1      100.3*
060827  200829  48  13.8360 N  61  57.5150 W   0.4        2.3       12.1        6.1      100.3 
060827  200831  48  13.8360 N  61  57.5150 W   0.3        2.3       12.1        6.1      100.3 
060827  200833  48  13.8360 N  61  57.5150 W   0.3        2.3       12.1        6.1       96.3*
060827  200835  48  13.8360 N  61  57.5150 W   0.3        2.3       12.1        6.1       96.3 
060827  200837  48  13.8360 N  61  57.5140 W   0.3        2.3       11.4*       6.1       92.4*
060827  200839  48  13.8360 N  61  57.5140 W   0.4        2.3       11.4        6.1       92.4 
060827  200841  48  13.8360 N  61  57.5140 W   0.3        2.3       11.4        6.1       92.4 
060827  200843  48  13.8360 N  61  57.5140 W   0.4        2.3       11.4        6.1       92.8*
060827  200845  48  13.8360 N  61  57.5130 W   0.4        2.3       11.4        6.1       92.8 
060827  200847  48  13.8360 N  61  57.5130 W   0.3        2.3       11.4        6.1       92.8 
060827  200849  48  13.8360 N  61  57.5130 W   0.4        2.3       11.4        6.1       86.2*
060827  200851  48  13.8360 N  61  57.5130 W   0.4        2.3       11.4       20.2*      86.2 
060827  200853  48  13.8350 N  61  57.5120 W   0.4        2.3       11.4       20.2       79.6*
060827  200855  48  13.8350 N  61  57.5120 W   0.2        2.3       11.4       20.2       79.6 
060827  200857  48  13.8350 N  61  57.5120 W   0.5        2.3       11.4       20.2       79.6 
060827  200859  48  13.8350 N  61  57.5110 W   0.6        2.3       11.4       20.2       80.5*
060827  200901  48  13.8350 N  61  57.5110 W   0.4        2.3       11.4       20.2       80.5 
060827  200903  48  13.8350 N  61  57.5110 W   0.6        2.3       11.4       20.2       80.5 
060827  200905  48  13.8350 N  61  57.5110 W   0.1        2.3       11.4       20.2       67.3*
060827  200907  48  13.8350 N  61  57.5100 W   0.5        2.3       11.4       20.2       67.3 
060827  200909  48  13.8350 N  61  57.5100 W   0.2        2.3       11.4       20.2       67.3 
060827  200911  48  13.8350 N  61  57.5100 W   0.4        2.3       11.4       20.2       91.9*
060827  200913  48  13.8340 N  61  57.5100 W   0.5        2.3       11.4       20.2       91.9 
060827  200915  48  13.8340 N  61  57.5090 W   0.3        2.3       11.4       20.2       33.9*
060827  200917  48  13.8340 N  61  57.5090 W   0.6        2.3       11.4       20.2       33.9 
060827  200919  48  13.8340 N  61  57.5090 W   0.4        2.3       11.4       20.2       33.9 
060827  200921  48  13.8340 N  61  57.5080 W   0.9        2.3       11.4       20.2       33.9 
060827  200923  48  13.8340 N  61  57.5080 W   0.8        2.3       11.4       20.2       33.9 
