FileName: C:\2006NE~1\GP129R.TXT
Local Time: Wed Sep 06 12:53:07 2006

Ship: Marco Michel Trip: 03 Tow: GP 129r
Comments: trawl    Zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary WingSpread      Depth 
060906  155310  48  35.1770 N  63  23.1230 W   4.8        6.9       11.4*       2.6*      79.2*
060906  160316  48  35.3040 N  63  22.0500 W   2.0        3.0        4.6        5.6      147.8 
060906  160318  48  35.3050 N  63  22.0480 W   1.9        3.0        4.6        5.6      146.5*
060906  160320  48  35.3050 N  63  22.0470 W   2.0        3.0        4.6        5.6      146.5 
060906  160322  48  35.3050 N  63  22.0450 W   2.1        3.0        4.6        5.6      146.5 
060906  160324  48  35.3050 N  63  22.0430 W   1.8        3.0        4.6        5.6      146.9*
060906  160326  48  35.3060 N  63  22.0410 W   2.3        3.0        4.6        5.6      146.9 
060906  160328  48  35.3060 N  63  22.0400 W   1.7        3.0        4.6        5.6      156.6*
060906  160330  48  35.3060 N  63  22.0380 W   2.3        3.0        4.6        5.6      156.6 
060906  160332  48  35.3060 N  63  22.0360 W   1.8        3.0        4.6        5.6      156.6 
060906  160334  48  35.3070 N  63  22.0350 W   2.2        3.0        4.6        5.6      184.3*
060906  160336  48  35.3070 N  63  22.0330 W   1.9        3.0        4.6        5.6      184.3 
060906  160338  48  35.3070 N  63  22.0310 W   2.2        3.0        4.6        5.6      184.3 
060906  160340  48  35.3070 N  63  22.0300 W   1.9        3.0        4.6        5.6      103.8*
060906  160342  48  35.3070 N  63  22.0280 W   2.2        3.0        4.6        5.6      103.8 
060906  160344  48  35.3070 N  63  22.0260 W   1.7        3.0        4.6        5.6      103.8 
060906  160346  48  35.3080 N  63  22.0250 W   2.2        3.0        4.6        5.6      147.4*
060906  160348  48  35.3080 N  63  22.0230 W   1.8        3.0        4.6        5.6      147.4 
060906  160350  48  35.3080 N  63  22.0210 W   2.2        3.0        4.6        4.3*     147.4 
060906  160352  48  35.3080 N  63  22.0200 W   1.8        3.0        4.6        4.3      148.2*
060906  160354  48  35.3080 N  63  22.0180 W   2.1        3.0        4.6        4.3      148.2 
060906  160356  48  35.3080 N  63  22.0160 W   1.8        2.1*       4.6        6.6*     148.7*
060906  160358  48  35.3090 N  63  22.0150 W   1.8        2.1        4.6        6.6      148.7 
060906  160400  48  35.3090 N  63  22.0130 W   2.1        2.1        4.6        6.6      148.7 
060906  160402  48  35.3090 N  63  22.0120 W   1.7        2.1        4.6        6.2*     145.6*
060906  160404  48  35.3090 N  63  22.0100 W   2.2        2.1        4.6        6.2      145.6 
060906  160406  48  35.3090 N  63  22.0080 W   1.8        2.1        4.6        9.2*     145.6 
060906  160408  48  35.3090 N  63  22.0070 W   2.1        2.1        4.6        9.2      151.8*
060906  160410  48  35.3090 N  63  22.0050 W   1.8        2.1        4.6        9.2      151.8 
060906  160412  48  35.3100 N  63  22.0030 W   2.1        2.1        4.6        5.3*     151.8 
060906  160414  48  35.3100 N  63  22.0020 W   1.6        2.1        4.6        5.3      145.2*
060906  160416  48  35.3100 N  63  22.0000 W   2.2        2.1        4.6        5.6*     145.2 
060906  160418  48  35.3100 N  63  21.9990 W   1.5        2.1        4.6        5.6      147.8*
060906  160420  48  35.3100 N  63  21.9970 W   2.1        2.1        4.6        5.6      147.8 
060906  160423  48  35.3100 N  63  21.9950 W   1.7        2.1        4.6        5.6      147.8 
060906  160424  48  35.3100 N  63  21.9940 W   1.8        2.1        4.6        5.6      148.7*
060906  160426  48  35.3100 N  63  21.9930 W   1.9        2.1        4.6        5.6      148.7 
060906  160429  48  35.3110 N  63  21.9900 W   1.5        2.1        4.6        5.6      148.7 
060906  160430  48  35.3110 N  63  21.9900 W   1.8        2.1        4.6        5.6      146.5*
060906  160432  48  35.3110 N  63  21.9880 W   2.1        2.1        4.6        5.6      146.5 
060906  160435  48  35.3110 N  63  21.9850 W   2.4        2.1        4.6        5.6      146.5 
060906  160436  48  35.3110 N  63  21.9840 W   2.2        2.1        4.6        5.6      148.2*
060906  160438  48  35.3110 N  63  21.9830 W   1.9        2.1        4.6        5.6      148.2 
060906  160441  48  35.3110 N  63  21.9800 W   2.2        2.1        4.6        5.6      149.6*
060906  160442  48  35.3110 N  63  21.9790 W   2.0        2.1        4.6        5.6      149.6 
060906  160444  48  35.3120 N  63  21.9770 W   2.3        2.1        4.6       13.9*     149.6 
060906  160447  48  35.3120 N  63  21.9750 W   2.1        2.1        4.6       13.9      150.0*
060906  160448  48  35.3120 N  63  21.9740 W   2.3        2.1        4.6       13.9      150.0 
060906  160450  48  35.3120 N  63  21.9720 W   2.1        2.1        4.6       13.9      150.0 
060906  160453  48  35.3120 N  63  21.9690 W   1.9        2.1        4.6       13.9      146.9*
060906  160454  48  35.3120 N  63  21.9690 W   2.2        2.1        4.6        6.0*     146.9 
060906  160456  48  35.3130 N  63  21.9670 W   1.7        2.1        4.6        6.0      146.9 
060906  160459  48  35.3130 N  63  21.9640 W   2.1        2.1        4.6        5.0*     147.8*
060906  160500  48  35.3130 N  63  21.9640 W   1.6        2.1        4.6        5.0      147.8 
060906  160502  48  35.3130 N  63  21.9620 W   2.2        2.1        4.6        5.0      147.8 
060906  160505  48  35.3130 N  63  21.9600 W   1.8        2.1        4.6       15.3*     148.2*
060906  160506  48  35.3130 N  63  21.9590 W   2.0        2.1        4.6       15.3      148.2 
060906  160508  48  35.3130 N  63  21.9570 W   2.3        2.1        4.6       15.3      149.1*
060906  160511  48  35.3130 N  63  21.9550 W   2.2        2.1        4.6       15.3      149.1 
060906  160512  48  35.3130 N  63  21.9540 W   2.5        2.1        4.6       15.3      149.1 
060906  160514  48  35.3130 N  63  21.9520 W   2.0        2.1        4.6        4.8*     148.7*
060906  160517  48  35.3140 N  63  21.9490 W   2.3        2.1        4.6        4.8      148.7 
060906  160518  48  35.3140 N  63  21.9480 W   2.3        2.1        4.6        4.8      148.7 
060906  160520  48  35.3140 N  63  21.9460 W   2.5        2.1        4.6        5.6*     149.1*
060906  160523  48  35.3140 N  63  21.9430 W   2.7        2.1        4.6        5.6      149.1 
060906  160524  48  35.3140 N  63  21.9420 W   2.6        2.1        4.6        5.6      149.1 
060906  160526  48  35.3140 N  63  21.9400 W   2.0        2.1        4.6        6.4*     148.7*
060906  160529  48  35.3150 N  63  21.9370 W   1.8        2.1        4.6        6.4      148.7 
060906  160530  48  35.3150 N  63  21.9370 W   1.9        2.1        4.6        6.4      149.1*
060906  160532  48  35.3150 N  63  21.9350 W   2.3        2.1        4.6        6.4      149.1 
060906  160534  48  35.3150 N  63  21.9330 W   1.7        2.1        4.6        6.4      149.1 
060906  160536  48  35.3150 N  63  21.9320 W   2.1        2.1        4.6        6.4      150.4*
060906  160538  48  35.3150 N  63  21.9300 W   1.7        2.1        4.6        6.4      150.4 
060906  160541  48  35.3150 N  63  21.9280 W   2.0        2.1        4.6        6.4      150.4 
060906  160542  48  35.3150 N  63  21.9270 W   2.0        2.1        4.6        6.4      147.8*
060906  160544  48  35.3150 N  63  21.9260 W   1.4        2.1        4.6        6.4      147.8 
060906  160547  48  35.3160 N  63  21.9230 W   1.7        2.1        4.6        6.4      147.8 
060906  160548  48  35.3160 N  63  21.9230 W   1.6        2.1        4.6        6.4      195.3*
060906  160550  48  35.3160 N  63  21.9210 W   2.0        2.1        4.6        6.4      195.3 
060906  160553  48  35.3160 N  63  21.9190 W   2.0        2.1        4.6        6.4      105.1*
060906  160554  48  35.3160 N  63  21.9180 W   2.1        2.1        4.6        6.4      105.1 
060906  160556  48  35.3160 N  63  21.9160 W   2.1        2.1        4.6        6.4      105.1 
060906  160559  48  35.3160 N  63  21.9140 W   1.9        2.1        4.6        6.4      148.7*
060906  160600  48  35.3160 N  63  21.9130 W   2.1        2.1        4.6        6.4      148.7 
060906  160602  48  35.3160 N  63  21.9110 W   2.2        2.1        2.3*       6.4      148.7 
060906  160605  48  35.3170 N  63  21.9080 W   2.1        2.1        2.3        6.4      149.1*
060906  160606  48  35.3170 N  63  21.9070 W   1.9        2.1        2.3        6.4      149.1 
060906  160608  48  35.3170 N  63  21.9070 W   1.0        2.1        2.3        6.4      149.1 
060906  160611  48  35.3170 N  63  21.9050 W   0.8        2.1        2.3        6.4      149.1 
060906  160612  48  35.3170 N  63  21.9050 W   0.5        2.1        2.3        6.4      149.1 
060906  160614  48  35.3170 N  63  21.9040 W   0.8        2.1        2.3        6.4      149.1 
060906  160617  48  35.3170 N  63  21.9030 W   0.4        2.1        2.3        6.4      149.1 
060906  160618  48  35.3170 N  63  21.9030 W   0.7        2.1        2.3        6.4      149.1 
060906  160620  48  35.3160 N  63  21.9030 W   0.6        2.1        2.3        6.4      149.1 
060906  160623  48  35.3160 N  63  21.9030 W   0.8        2.1        2.3        6.4      149.1 
060906  160624  48  35.3160 N  63  21.9040 W   0.9        2.1        2.3        6.4      149.1 
060906  160626  48  35.3160 N  63  21.9040 W   0.4        2.1        2.3        6.4      149.1 
060906  160629  48  35.3150 N  63  21.9040 W   0.5        2.1        2.3        6.4      149.1 
060906  160630  48  35.3150 N  63  21.9050 W   0.5        2.1        2.3        6.4      149.1 
060906  160632  48  35.3150 N  63  21.9050 W   0.7        2.1        2.3        6.4      149.1 
060906  160635  48  35.3140 N  63  21.9060 W   1.0        2.1        2.3        6.4      149.1 
060906  160636  48  35.3140 N  63  21.9060 W   0.6        2.1        2.3        6.4      149.1 
060906  160638  48  35.3140 N  63  21.9060 W   0.7        2.1        2.3        6.4      149.1 
060906  160641  48  35.3130 N  63  21.9070 W   0.5        2.1        2.3        6.4      149.1 
060906  160642  48  35.3130 N  63  21.9070 W   0.6        2.1        2.3        6.4      149.1 
060906  160644  48  35.3130 N  63  21.9070 W   0.7        2.1        2.3        6.4      149.1 
060906  160647  48  35.3120 N  63  21.9080 W   0.8        2.1        2.3        6.4      149.1 
060906  160648  48  35.3120 N  63  21.9080 W   0.9        2.1        2.3        6.4      149.1 
060906  160650  48  35.3120 N  63  21.9080 W   0.5        2.1        2.3        6.4      149.1 
060906  160653  48  35.3110 N  63  21.9090 W   0.7        2.1        2.3        6.4      149.1 
060906  160654  48  35.3110 N  63  21.9090 W   0.4        2.1        2.3        6.4      149.1 
060906  160656  48  35.3110 N  63  21.9100 W   0.7        2.1        2.3        6.4      149.1 
060906  160659  48  35.3100 N  63  21.9100 W   0.5        2.1        2.3        6.4      149.1 
060906  160700  48  35.3100 N  63  21.9100 W   0.6        2.1        2.3        6.4      149.1 
060906  160702  48  35.3100 N  63  21.9110 W   0.8        2.1        2.3        6.4      149.1 
060906  160705  48  35.3090 N  63  21.9120 W   0.7        2.1        2.3        6.4      149.1 
060906  160706  48  35.3090 N  63  21.9120 W   0.6        2.1        2.3        6.4      149.1 
060906  160708  48  35.3090 N  63  21.9120 W   0.9        2.1        2.3        6.4      149.1 
060906  160711  48  35.3080 N  63  21.9130 W   0.9        2.1        2.3        6.4      149.1 
060906  160712  48  35.3080 N  63  21.9130 W   0.9        2.1        2.3        6.4      149.1 
060906  160714  48  35.3080 N  63  21.9140 W   0.6        2.1        2.3        6.4      149.1 
060906  160717  48  35.3080 N  63  21.9150 W   0.6        2.1        2.3        6.4      149.1 
060906  160718  48  35.3080 N  63  21.9150 W   0.5        2.1        2.3        6.4      149.1 
060906  160720  48  35.3070 N  63  21.9150 W   0.9        2.1        2.3        6.4      149.1 
060906  160723  48  35.3070 N  63  21.9160 W   0.5        2.1        2.3        6.4      149.1 
060906  160724  48  35.3070 N  63  21.9160 W   0.8        2.1        2.3        6.4      149.1 
060906  160726  48  35.3060 N  63  21.9170 W   0.7        2.1        2.3        6.4      149.1 
060906  160729  48  35.3060 N  63  21.9180 W   1.3        2.1        2.3        6.4      165.0*
060906  160730  48  35.3060 N  63  21.9180 W   0.8        2.1        2.3        6.4      165.0 
060906  160732  48  35.3050 N  63  21.9190 W   0.8        2.1        2.3        6.4      165.0 
060906  160735  48  35.3050 N  63  21.9200 W   0.8        2.1        2.3        6.4      165.0 
060906  160736  48  35.3050 N  63  21.9200 W   1.0        2.1        2.3        6.4      165.0 
060906  160739  48  35.3040 N  63  21.9210 W   1.2        2.1        2.3        6.4      165.0 
060906  160741  48  35.3040 N  63  21.9210 W   0.6        2.1        2.3        6.4      165.0 
060906  160742  48  35.3040 N  63  21.9220 W   1.0        2.1        2.3        6.4      165.0 
060906  160744  48  35.3030 N  63  21.9220 W   0.8        2.1        2.3        6.4      165.0 
060906  160747  48  35.3030 N  63  21.9230 W   1.0        2.1        2.3        6.4      165.0 
060906  160749  48  35.3020 N  63  21.9240 W   0.7        2.1        2.3        6.4      165.0 
060906  160750  48  35.3020 N  63  21.9240 W   0.9        2.1        2.3        6.4      165.0 
060906  160753  48  35.3020 N  63  21.9250 W   0.7        2.1        2.3        6.4      165.0 
060906  160754  48  35.3020 N  63  21.9250 W   0.7        2.1        2.3        6.4      165.0 
060906  160756  48  35.3010 N  63  21.9260 W   0.9        2.1        2.3        6.4      142.1*
060906  160759  48  35.3010 N  63  21.9260 W   0.7        2.1        2.3        6.4      142.1 
060906  160800  48  35.3010 N  63  21.9270 W   0.8        2.1        2.3        6.4      161.0*
060906  160802  48  35.3000 N  63  21.9270 W   0.8        2.1        2.3        6.4      161.0 
060906  160805  48  35.3000 N  63  21.9280 W   0.8        2.1        2.3        6.4      161.0 
060906  160806  48  35.3000 N  63  21.9280 W   0.8        2.1        2.3        6.4      161.0 
060906  160808  48  35.2990 N  63  21.9280 W   0.7        2.1        2.3        6.4      161.0 
060906  160811  48  35.2990 N  63  21.9290 W   0.7        2.1        2.3        6.4      161.0 
060906  160812  48  35.2980 N  63  21.9290 W   0.7        2.1        2.3        6.4      161.0 
060906  160814  48  35.2980 N  63  21.9300 W   0.9        2.1        2.3        6.4      161.0 
060906  160817  48  35.2980 N  63  21.9300 W   0.8        2.1        2.3        6.4      161.0 
060906  160818  48  35.2970 N  63  21.9300 W   1.0        2.1        2.3        6.4      154.4*
060906  160820  48  35.2970 N  63  21.9310 W   0.4        2.1        2.3        6.4      154.4 
060906  160823  48  35.2970 N  63  21.9320 W   0.8        2.1        2.3        6.4      154.4 
060906  160824  48  35.2970 N  63  21.9320 W   0.6        2.1        2.3        6.4      154.4 
060906  160826  48  35.2960 N  63  21.9320 W   1.0        2.1        2.3        6.4      154.4 
060906  160829  48  35.2960 N  63  21.9330 W   0.8        2.1        2.3        6.4      154.4 
060906  160831  48  35.2950 N  63  21.9340 W   0.9        2.1        2.3        6.4      154.4 
060906  160832  48  35.2950 N  63  21.9340 W   0.7        2.1        2.3        6.4      154.4 
060906  160835  48  35.2950 N  63  21.9350 W   0.8        2.7*       2.3        6.4      149.6*
060906  160836  48  35.2950 N  63  21.9350 W   0.7        2.7        2.3        6.4      149.6 
060906  160838  48  35.2940 N  63  21.9360 W   1.1        2.7        2.3        6.4      149.6 
060906  160841  48  35.2940 N  63  21.9370 W   1.2        2.7        2.3        6.4      159.2*
060906  160842  48  35.2940 N  63  21.9380 W   0.7        2.7        2.3        6.4      159.2 
060906  160844  48  35.2930 N  63  21.9380 W   1.1        2.7        2.3        6.4      136.4*
060906  160847  48  35.2930 N  63  21.9390 W   0.8        2.7        2.3        6.4      136.4 
060906  160848  48  35.2930 N  63  21.9400 W   0.7        2.7        2.3        6.4      136.4 
060906  160851  48  35.2920 N  63  21.9410 W   0.6        2.7        2.3        6.4      136.4 
060906  160853  48  35.2920 N  63  21.9410 W   1.3        2.7        2.3        6.4      136.4 
060906  160854  48  35.2920 N  63  21.9420 W   1.1        2.7        2.3        6.4      136.4 
060906  160856  48  35.2920 N  63  21.9420 W   0.6        2.7        2.3        6.4      136.4 
060906  160859  48  35.2910 N  63  21.9430 W   0.8        2.7        2.3        3.8*     136.4 
060906  160900  48  35.2910 N  63  21.9430 W   0.5        2.7        2.3        3.8      136.4 
060906  160902  48  35.2910 N  63  21.9440 W   1.3        2.7        2.3        3.8      136.4 
060906  160905  48  35.2900 N  63  21.9450 W   1.0        2.7        2.3        3.8      136.4 
060906  160906  48  35.2900 N  63  21.9450 W   1.4        2.7        2.3        3.8      136.4 
060906  160908  48  35.2900 N  63  21.9450 W   0.6        2.7        2.3        3.8      145.6*
060906  160911  48  35.2890 N  63  21.9470 W   0.6        2.7        2.3        3.8      145.6 
060906  160912  48  35.2890 N  63  21.9470 W   0.6        2.7        2.3        3.8      145.6 
060906  160914  48  35.2890 N  63  21.9470 W   1.0        2.7        2.3        3.8      145.6 
060906  160917  48  35.2880 N  63  21.9480 W   0.8        2.7        2.3        3.8      145.6 
060906  160918  48  35.2880 N  63  21.9480 W   1.0        2.7        2.3        3.8      145.6 
060906  160920  48  35.2880 N  63  21.9480 W   0.6        2.7        2.3        3.8      145.6 
060906  160923  48  35.2870 N  63  21.9490 W   0.6        2.7        2.3        3.8      145.6 
060906  160924  48  35.2870 N  63  21.9490 W   0.6        2.7        2.3        3.8      145.6 
060906  160927  48  35.2870 N  63  21.9500 W   0.7        2.7        2.3        3.8      145.6 
060906  160929  48  35.2860 N  63  21.9500 W   0.8        2.7        2.3        3.8      145.6 
060906  160931  48  35.2860 N  63  21.9500 W   0.7        2.7        2.3        3.8      145.6 
060906  160933  48  35.2860 N  63  21.9510 W   0.8        2.7        2.3        3.8      145.6 
060906  160934  48  35.2860 N  63  21.9510 W   0.4        2.7        2.3        3.8      145.6 
060906  160937  48  35.2850 N  63  21.9510 W   0.9        2.7        2.3        3.8      145.6 
060906  160939  48  35.2850 N  63  21.9520 W   0.6        2.7        2.3        3.8      145.6 
060906  160941  48  35.2840 N  63  21.9520 W   1.0        2.7        2.3        3.8      145.6 
060906  160943  48  35.2840 N  63  21.9520 W   0.4        2.7        2.3        3.8      145.6 
060906  160945  48  35.2830 N  63  21.9530 W   1.0        2.7        2.3        4.9*     145.6 
060906  160947  48  35.2830 N  63  21.9530 W   0.6        2.7        2.3        4.9       41.3*
060906  160949  48  35.2830 N  63  21.9530 W   0.7        2.7        2.3        4.9       41.3 
060906  160951  48  35.2820 N  63  21.9540 W   0.8        2.7        2.3       16.9*      41.3 
060906  160953  48  35.2820 N  63  21.9540 W   0.5        2.7        2.3       16.9      178.1*
060906  160955  48  35.2820 N  63  21.9550 W   0.9        2.7        2.3       16.9      178.1 
060906  160957  48  35.2820 N  63  21.9550 W   0.4        2.7        2.3       16.9      132.0*
060906  160959  48  35.2810 N  63  21.9560 W   0.9        2.7        2.3       16.9      132.0 
060906  161001  48  35.2810 N  63  21.9560 W   0.4        2.7        2.3       16.9      132.0 
060906  161003  48  35.2810 N  63  21.9560 W   0.9        2.7        2.3       16.9      132.0 
060906  161005  48  35.2800 N  63  21.9570 W   0.5        2.7        2.3       16.9      132.0 
060906  161007  48  35.2800 N  63  21.9570 W   0.8        2.7        2.3       16.9      132.0 
060906  161009  48  35.2800 N  63  21.9570 W   0.5        2.7        2.3       16.9      132.0 
060906  161011  48  35.2790 N  63  21.9580 W   0.9        2.7        2.3       16.9      132.0 
060906  161013  48  35.2790 N  63  21.9580 W   0.6        2.7        2.3       20.6*     132.0 
060906  161014  48  35.2790 N  63  21.9580 W   0.8        2.7       13.2*      20.6      132.0 
060906  161017  48  35.2780 N  63  21.9590 W   0.7        2.7       13.2       20.6      132.0 
060906  161019  48  35.2780 N  63  21.9590 W   0.8        2.7       13.2       20.6      132.0 
060906  161021  48  35.2780 N  63  21.9590 W   0.7        2.7       13.2       20.6      132.0 
060906  161023  48  35.2770 N  63  21.9600 W   0.7        2.7       13.2       20.6      132.0 
060906  161025  48  35.2770 N  63  21.9600 W   0.8        2.7       13.2       20.6      132.0 
060906  161027  48  35.2770 N  63  21.9600 W   0.4        2.7       13.2        5.5*     132.0 
060906  161029  48  35.2760 N  63  21.9600 W   0.9        2.7       13.2        5.5      132.0 
060906  161031  48  35.2760 N  63  21.9600 W   0.3        2.7       13.2        5.5      132.0 
060906  161033  48  35.2760 N  63  21.9600 W   1.0        2.7       13.2        5.5      132.0 
060906  161034  48  35.2750 N  63  21.9600 W   0.7        2.7       13.2        5.5        7.9*
060906  161037  48  35.2750 N  63  21.9600 W   0.8        2.7       13.2        5.5        7.9 
060906  161039  48  35.2750 N  63  21.9600 W   0.6        2.7       13.2        5.5        7.9 
060906  161041  48  35.2740 N  63  21.9600 W   0.6        2.7       13.2        5.5        7.9 
060906  161043  48  35.2740 N  63  21.9600 W   0.7        2.7       13.2        5.5        7.9 
060906  161045  48  35.2730 N  63  21.9600 W   0.6        2.7       13.2        5.5        7.9 
060906  161047  48  35.2730 N  63  21.9600 W   0.6        2.7       13.2        5.5        7.9 
060906  161049  48  35.2730 N  63  21.9600 W   0.7        2.7       13.2        5.5        7.9 
060906  161051  48  35.2720 N  63  21.9600 W   0.4        2.7       13.2        5.5        7.9 
060906  161053  48  35.2720 N  63  21.9600 W   0.7        2.7       13.2        5.5        7.9 
060906  161055  48  35.2720 N  63  21.9600 W   0.5        2.7       13.2        5.5        7.9 
060906  161057  48  35.2710 N  63  21.9590 W   0.8        2.7       13.2        5.5        7.9 
