FileName: C:\2006NE~1\GP003.TXT
Local Time: Mon Sep 04 11:08:59 2006

Ship: Marco Michel Trip: 03 Tow: GP 003
Comments: trawl    Zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
060904  140902  48  31.7350 N  64   0.6570 W   5.3        3.3        2.3*       3.6*     593.8*
060904  141012  48  31.8300 N  64   0.5130 W   6.9        3.3        2.3        6.3       23.3 
060904  141014  48  31.8330 N  64   0.5090 W   6.9        3.3        2.3        6.3       23.3 
060904  141016  48  31.8360 N  64   0.5040 W   7.1        3.3        2.3        6.3       23.3 
060904  141018  48  31.8390 N  64   0.5000 W   7.2        3.3        2.3        6.3       23.3 
060904  141020  48  31.8420 N  64   0.4960 W   7.0        3.3        2.3        6.3       23.3 
060904  141022  48  31.8440 N  64   0.4920 W   7.0        3.3        2.3        6.3       23.3 
060904  141024  48  31.8470 N  64   0.4870 W   7.2        3.3        2.3        6.3       23.3 
060904  141026  48  31.8500 N  64   0.4830 W   7.1        3.3        2.3        6.3       23.3 
060904  141028  48  31.8530 N  64   0.4790 W   7.1        3.3        2.3        6.3       23.3 
060904  141030  48  31.8550 N  64   0.4740 W   7.1        3.3        2.3        6.3       23.3 
060904  141032  48  31.8580 N  64   0.4700 W   7.0        3.3        2.3        6.3       23.3 
060904  141034  48  31.8610 N  64   0.4660 W   7.1        3.3        2.3        6.3       23.3 
060904  141036  48  31.8640 N  64   0.4610 W   7.1        3.3        2.3        6.3       23.3 
060904  141038  48  31.8660 N  64   0.4570 W   7.1        3.3        2.3        6.3       23.3 
060904  141040  48  31.8690 N  64   0.4520 W   7.1        3.3        2.3        6.3       23.3 
060904  141042  48  31.8720 N  64   0.4480 W   7.0        3.3        2.3        6.3       23.3 
060904  141044  48  31.8750 N  64   0.4440 W   7.0        3.3        2.3        6.3       23.3 
060904  141046  48  31.8770 N  64   0.4400 W   7.2        3.3        2.3        6.3       23.3 
060904  141048  48  31.8800 N  64   0.4350 W   7.2        3.3        2.3        6.3       23.3 
060904  141050  48  31.8830 N  64   0.4310 W   7.2        3.3        2.3        6.3       23.3 
060904  141052  48  31.8860 N  64   0.4270 W   6.9        3.3        2.3        6.3       23.3 
060904  141054  48  31.8880 N  64   0.4220 W   7.0        3.3        2.3        6.3       23.3 
060904  141056  48  31.8910 N  64   0.4180 W   7.1        3.3        2.3        6.3       23.3 
060904  141058  48  31.8940 N  64   0.4130 W   7.2        3.3        2.3        6.3       23.3 
060904  141100  48  31.8960 N  64   0.4090 W   7.0        3.3        2.3        6.3       23.3 
060904  141102  48  31.8990 N  64   0.4040 W   7.1        3.3        2.3        6.3       23.3 
060904  141104  48  31.9020 N  64   0.4000 W   7.3        3.3        2.3        6.3       23.3 
060904  141106  48  31.9040 N  64   0.3950 W   7.1        3.3        2.3        6.3       23.3 
060904  141108  48  31.9070 N  64   0.3910 W   7.2        3.3        2.3        6.3       23.3 
060904  141110  48  31.9100 N  64   0.3860 W   7.2        3.3        2.3        6.3       23.3 
060904  141112  48  31.9130 N  64   0.3820 W   7.1        3.3        2.3        6.3       23.3 
060904  141114  48  31.9150 N  64   0.3780 W   6.9        3.3        2.3        6.3       23.3 
060904  141116  48  31.9180 N  64   0.3730 W   7.0        3.3        2.3        6.3       23.3 
060904  141118  48  31.9200 N  64   0.3690 W   7.1        3.3        2.3        6.3       23.3 
060904  141120  48  31.9230 N  64   0.3650 W   7.0        3.3        2.3        6.3       23.3 
060904  141122  48  31.9260 N  64   0.3600 W   6.9        3.3        2.3        6.3       23.3 
060904  141124  48  31.9280 N  64   0.3560 W   7.1        3.3        2.3        6.3       23.3 
060904  141126  48  31.9310 N  64   0.3510 W   7.1        3.3        2.3        6.3       23.3 
060904  141128  48  31.9330 N  64   0.3470 W   7.0        3.3        2.3        6.3       23.3 
060904  141130  48  31.9360 N  64   0.3430 W   6.9        3.3        2.3        6.3       23.3 
060904  141132  48  31.9390 N  64   0.3380 W   7.0        3.3        2.3        6.3       23.3 
060904  141134  48  31.9410 N  64   0.3340 W   7.1        3.3        2.3        6.3       23.3 
060904  141136  48  31.9440 N  64   0.3300 W   6.9        3.3        2.3        6.3       23.3 
060904  141138  48  31.9470 N  64   0.3250 W   7.0        3.3        2.3        6.3       23.3 
060904  141140  48  31.9490 N  64   0.3210 W   7.0        3.3        2.3        6.3       23.3 
060904  141142  48  31.9520 N  64   0.3170 W   6.9        3.3        2.3        6.3       23.3 
060904  141144  48  31.9550 N  64   0.3130 W   6.9        3.3        2.3        6.3       23.3 
060904  141146  48  31.9570 N  64   0.3080 W   7.0        3.3        2.3        6.3       23.3 
060904  141148  48  31.9600 N  64   0.3040 W   6.8        3.3        2.3        6.3       23.3 
060904  141150  48  31.9630 N  64   0.3000 W   6.3        3.3        2.3        6.3       23.3 
060904  141152  48  31.9650 N  64   0.2960 W   5.9        3.3        2.3        6.3       23.3 
060904  141154  48  31.9670 N  64   0.2930 W   5.2        3.3        2.3        6.3       23.3 
060904  141156  48  31.9680 N  64   0.2900 W   4.4        3.3        2.3        6.3       23.3 
060904  141158  48  31.9700 N  64   0.2870 W   4.0        3.3        2.3        6.3       23.3 
060904  141200  48  31.9710 N  64   0.2840 W   3.5        3.3        2.3        6.3       23.3 
060904  141202  48  31.9730 N  64   0.2820 W   3.2        3.3        2.3        6.3       23.3 
060904  141204  48  31.9740 N  64   0.2800 W   3.2        3.3        2.3        6.3       23.3 
060904  141206  48  31.9750 N  64   0.2780 W   2.5        3.3        2.3        6.3       23.3 
060904  141208  48  31.9760 N  64   0.2760 W   2.9        3.3        2.3        6.3       73.0*
060904  141210  48  31.9770 N  64   0.2750 W   2.0        3.3        2.3       10.0*      73.0 
060904  141212  48  31.9770 N  64   0.2730 W   2.6        3.3        2.3       10.0       73.0 
060904  141214  48  31.9780 N  64   0.2720 W   1.8        3.3        2.3       10.0       90.2*
060904  141216  48  31.9790 N  64   0.2710 W   2.3        3.3        2.3       10.0       90.2 
060904  141218  48  31.9800 N  64   0.2690 W   1.8        3.3        2.3       10.0       73.9*
060904  141220  48  31.9800 N  64   0.2680 W   1.8        3.3        2.3       10.0       73.9 
060904  141222  48  31.9810 N  64   0.2670 W   2.0        3.3        2.3       10.0       73.9 
060904  141224  48  31.9820 N  64   0.2660 W   1.7        3.3        2.3       10.0       73.9 
060904  141226  48  31.9820 N  64   0.2640 W   1.9        3.3        2.3        4.0*      73.9 
060904  141228  48  31.9830 N  64   0.2630 W   1.7        3.3        2.3        4.0       73.9 
060904  141230  48  31.9840 N  64   0.2620 W   1.6        3.3        2.3        4.0       73.9 
060904  141232  48  31.9840 N  64   0.2610 W   1.7        3.3        2.3        6.7*      73.9 
060904  141234  48  31.9850 N  64   0.2600 W   1.6        3.3        2.3        6.7       73.9 
060904  141236  48  31.9850 N  64   0.2590 W   1.6        3.3        2.3        9.4*      73.9 
060904  141238  48  31.9860 N  64   0.2580 W   1.8        3.3        2.3        9.4       73.9 
060904  141240  48  31.9860 N  64   0.2570 W   1.4        3.3        2.3        9.4       73.9 
060904  141242  48  31.9870 N  64   0.2560 W   1.9        3.3        2.3        9.4       73.9 
060904  141244  48  31.9880 N  64   0.2550 W   1.2        3.3        2.3        9.4       73.9 
060904  141246  48  31.9880 N  64   0.2540 W   2.0        3.3        2.3        9.4       73.9 
060904  141248  48  31.9890 N  64   0.2530 W   1.1        3.3        2.3        9.4       73.9 
060904  141250  48  31.9890 N  64   0.2520 W   2.0        3.3        2.3        9.4       73.9 
060904  141252  48  31.9900 N  64   0.2510 W   1.1        3.3        2.3        9.4       73.9 
060904  141254  48  31.9900 N  64   0.2500 W   1.8        3.3        2.3        9.4       73.9 
060904  141256  48  31.9910 N  64   0.2490 W   1.3        3.3        2.3        9.4       91.1*
060904  141258  48  31.9920 N  64   0.2480 W   1.7        3.3        2.3        9.4       91.1 
060904  141300  48  31.9920 N  64   0.2470 W   1.7        3.3        2.3        9.4       91.1 
060904  141302  48  31.9930 N  64   0.2460 W   1.8        3.3        2.3        6.4*      91.1 
060904  141304  48  31.9930 N  64   0.2450 W   2.0        3.3        2.3        6.4       91.1 
060904  141306  48  31.9940 N  64   0.2440 W   1.9        3.3        2.3        6.4       91.1 
060904  141308  48  31.9950 N  64   0.2430 W   2.0        3.3        2.3        6.4       91.1 
060904  141310  48  31.9960 N  64   0.2410 W   1.9        3.3        2.3        6.4       91.1 
060904  141312  48  31.9970 N  64   0.2400 W   2.0        3.3        2.3        6.4      105.1*
060904  141314  48  31.9970 N  64   0.2390 W   1.8        3.3        2.3        6.4      105.1 
060904  141316  48  31.9980 N  64   0.2380 W   2.1        3.3        2.3        6.4      105.1 
060904  141318  48  31.9990 N  64   0.2370 W   1.7        3.3        2.3        6.4      107.8*
060904  141320  48  31.9990 N  64   0.2360 W   2.1        3.3        2.3        6.4      107.8 
060904  141322  48  32.0000 N  64   0.2340 W   1.8        3.3        2.3        6.4      107.8 
060904  141324  48  32.0010 N  64   0.2330 W   1.9        3.3        2.3        4.8*     102.5*
060904  141326  48  32.0020 N  64   0.2320 W   2.0        3.3        2.3        4.8      102.5 
060904  141328  48  32.0020 N  64   0.2310 W   1.8        3.3        2.3        4.8      102.5 
060904  141330  48  32.0030 N  64   0.2290 W   2.1        3.3        2.3        4.8      102.5 
060904  141332  48  32.0040 N  64   0.2280 W   1.9        3.3        2.3        4.8      102.5 
060904  141334  48  32.0040 N  64   0.2270 W   2.1        3.3        2.3        4.8      102.5 
060904  141336  48  32.0050 N  64   0.2250 W   2.0        2.6*       2.3        4.8      102.5 
060904  141338  48  32.0060 N  64   0.2240 W   2.0        2.6        2.3        4.8      102.5 
060904  141340  48  32.0070 N  64   0.2230 W   2.1        2.6        2.3        4.8      120.1*
060904  141342  48  32.0070 N  64   0.2220 W   2.0        2.6        2.3        4.8      120.1 
060904  141344  48  32.0080 N  64   0.2200 W   2.0        2.6        2.3        6.1*     120.1 
060904  141346  48  32.0090 N  64   0.2190 W   2.2        2.6        2.3        6.1      108.2*
060904  141348  48  32.0100 N  64   0.2180 W   1.8        2.6        2.3        6.1      108.2 
060904  141350  48  32.0110 N  64   0.2160 W   2.4        2.6        2.3        6.7*     117.9*
060904  141352  48  32.0110 N  64   0.2150 W   1.7        2.6        2.3        6.7      117.9 
060904  141354  48  32.0120 N  64   0.2140 W   2.4        2.6        2.3        6.7      117.9 
060904  141356  48  32.0130 N  64   0.2120 W   1.6        2.6        2.3        6.8*     163.2*
060904  141358  48  32.0140 N  64   0.2110 W   2.5        2.6        2.3        6.8      163.2 
060904  141400  48  32.0140 N  64   0.2100 W   1.6        2.6        2.3        6.2*     163.2 
060904  141402  48  32.0150 N  64   0.2080 W   2.4        2.6        2.3        6.2       72.6*
060904  141404  48  32.0160 N  64   0.2070 W   1.8        2.6        2.3        6.2       72.6 
060904  141406  48  32.0170 N  64   0.2060 W   2.2        2.6        2.3        6.8*      72.6 
060904  141408  48  32.0170 N  64   0.2040 W   2.0        2.6        2.3        6.8      122.3*
060904  141410  48  32.0180 N  64   0.2030 W   1.9        2.6        2.3        6.5*     122.3 
060904  141412  48  32.0190 N  64   0.2020 W   2.2        2.6        2.3        6.5      120.1*
060904  141414  48  32.0190 N  64   0.2010 W   1.6        2.6        2.3        6.5      120.1 
060904  141416  48  32.0200 N  64   0.1990 W   2.4        2.6        2.3        6.8*     120.1 
060904  141418  48  32.0210 N  64   0.1980 W   1.5        2.6        2.3        6.8      121.8*
060904  141420  48  32.0220 N  64   0.1970 W   2.3        2.6        2.3        6.8      121.8 
060904  141422  48  32.0220 N  64   0.1950 W   1.6        2.6        2.3        7.5*     121.8 
060904  141424  48  32.0230 N  64   0.1940 W   2.3        2.6        2.3        7.5      121.8*
060904  141426  48  32.0240 N  64   0.1930 W   1.6        2.6        2.3        7.4*     121.8 
060904  141428  48  32.0240 N  64   0.1910 W   2.3        2.6        2.3        7.4      121.8 
060904  141430  48  32.0250 N  64   0.1900 W   1.6        2.6        2.3        7.4      118.8*
060904  141432  48  32.0260 N  64   0.1890 W   2.3        2.6        2.3        7.6*     118.8 
060904  141434  48  32.0260 N  64   0.1880 W   1.7        2.6        2.3        7.6      122.7*
060904  141436  48  32.0270 N  64   0.1860 W   2.4        2.6        2.3        7.6      122.7 
060904  141438  48  32.0280 N  64   0.1850 W   1.8        2.6        2.3        7.4*     122.7 
060904  141440  48  32.0290 N  64   0.1830 W   2.4        2.6        2.3        7.4      121.4*
060904  141442  48  32.0290 N  64   0.1820 W   1.9        2.6        2.3        7.7*     121.4 
060904  141444  48  32.0300 N  64   0.1800 W   2.5        2.6        2.3        7.7      121.4 
060904  141446  48  32.0310 N  64   0.1790 W   2.0        2.6        2.3        7.7      121.0*
060904  141448  48  32.0320 N  64   0.1780 W   2.5        2.6        2.3        8.0*     121.0 
060904  141450  48  32.0330 N  64   0.1760 W   2.0        2.6        2.3        8.0      121.0 
060904  141452  48  32.0330 N  64   0.1750 W   2.5        2.6        2.3        7.1*     121.4*
060904  141454  48  32.0340 N  64   0.1730 W   2.1        2.6        2.3        7.1      121.4 
060904  141456  48  32.0350 N  64   0.1720 W   2.4        2.6        2.3        7.1      121.4*
060904  141458  48  32.0360 N  64   0.1700 W   2.0        2.6        2.3        7.8*     121.4 
060904  141500  48  32.0370 N  64   0.1690 W   2.5        2.6        2.3        7.8      121.4 
060904  141502  48  32.0370 N  64   0.1670 W   1.9        2.6        2.3        7.8      124.0*
060904  141504  48  32.0380 N  64   0.1660 W   2.5        2.6        2.3        7.9*     124.0 
060904  141506  48  32.0390 N  64   0.1640 W   1.9        2.6        2.3        7.9      124.0 
060904  141508  48  32.0400 N  64   0.1630 W   2.4        2.6        2.3        7.4*     120.1*
060904  141510  48  32.0400 N  64   0.1610 W   1.9        2.6        2.3        7.4      120.1 
060904  141512  48  32.0410 N  64   0.1600 W   2.2        2.6        2.3        7.4      120.1 
060904  141514  48  32.0420 N  64   0.1580 W   2.1        2.6        2.3       17.0*     121.0*
060904  141516  48  32.0430 N  64   0.1570 W   1.9        2.6        2.3       17.0      121.0 
060904  141518  48  32.0430 N  64   0.1560 W   2.3        2.6        2.3       17.0      121.4*
060904  141520  48  32.0440 N  64   0.1540 W   1.7        2.6        2.3       17.0      121.4 
060904  141522  48  32.0450 N  64   0.1530 W   2.5        2.6        2.3       17.0      121.4 
060904  141524  48  32.0450 N  64   0.1520 W   1.7        2.6        2.3        7.9*     120.5*
060904  141526  48  32.0460 N  64   0.1500 W   2.4        2.6        2.3        7.9      120.5 
060904  141528  48  32.0470 N  64   0.1490 W   1.7        2.6        2.3        7.9      120.5 
060904  141530  48  32.0470 N  64   0.1470 W   2.3        2.6        2.3        7.4*     121.8*
060904  141532  48  32.0480 N  64   0.1460 W   1.8        2.6        2.3        7.4      121.8 
060904  141535  48  32.0490 N  64   0.1440 W   2.1        2.6        2.3        7.6*     119.2*
060904  141536  48  32.0500 N  64   0.1430 W   2.0        2.6        2.3        7.6      119.2 
060904  141538  48  32.0500 N  64   0.1420 W   2.0        2.6        2.3        7.6      119.2 
060904  141541  48  32.0510 N  64   0.1400 W   2.3        2.6        2.3        7.9*     122.3*
060904  141542  48  32.0520 N  64   0.1390 W   2.0        2.6        2.3        7.9      122.3 
060904  141544  48  32.0520 N  64   0.1380 W   2.0        2.6        2.3        7.9      122.3 
060904  141547  48  32.0530 N  64   0.1360 W   1.9        2.6        2.3        8.0*     121.4*
060904  141548  48  32.0540 N  64   0.1350 W   1.9        2.6        2.3        8.0      121.4 
060904  141550  48  32.0540 N  64   0.1340 W   2.3        2.6        2.3        8.0      121.4 
060904  141552  48  32.0550 N  64   0.1320 W   1.9        2.6        2.3        8.3*     121.8*
060904  141554  48  32.0560 N  64   0.1310 W   2.2        2.6        2.3        8.3      121.8 
060904  141556  48  32.0570 N  64   0.1290 W   2.0        2.6        2.3        7.5*     121.0*
060904  141559  48  32.0580 N  64   0.1270 W   2.2        2.6        2.3        7.5      121.0 
060904  141600  48  32.0580 N  64   0.1270 W   2.2        2.6        2.3        7.5      121.0 
060904  141602  48  32.0590 N  64   0.1250 W   1.8        4.0*       2.3        8.6*     121.0 
060904  141605  48  32.0600 N  64   0.1230 W   2.0        4.0        2.3        8.6      121.0 
060904  141606  48  32.0600 N  64   0.1220 W   1.9        4.0        2.3        7.9*     121.0 
060904  141608  48  32.0610 N  64   0.1210 W   2.1        4.0        2.3        7.9      121.0 
060904  141611  48  32.0620 N  64   0.1190 W   1.9        4.0        2.3        7.9      121.0 
060904  141612  48  32.0620 N  64   0.1180 W   2.0        4.0        2.3        8.1*     121.0 
060904  141614  48  32.0630 N  64   0.1170 W   2.3        4.0        2.3        8.1      121.0 
060904  141617  48  32.0640 N  64   0.1140 W   2.1        4.0        2.3        8.1      121.0 
060904  141618  48  32.0650 N  64   0.1140 W   2.4        4.0        2.3        8.0*     121.0 
060904  141620  48  32.0650 N  64   0.1120 W   1.9        4.0        2.3        8.0      121.0 
060904  141622  48  32.0660 N  64   0.1110 W   2.4        4.0        2.3        8.1*     121.0 
060904  141624  48  32.0670 N  64   0.1090 W   2.0        4.0        2.3        8.1      120.5*
060904  141626  48  32.0670 N  64   0.1080 W   2.3        4.0        2.3        8.1      120.5 
060904  141629  48  32.0680 N  64   0.1060 W   1.8        4.0        2.3        7.7*     120.5 
060904  141630  48  32.0690 N  64   0.1050 W   2.2        4.0        2.3        7.7      122.3*
060904  141632  48  32.0690 N  64   0.1030 W   2.2        4.0        2.3        7.7      122.3 
060904  141635  48  32.0700 N  64   0.1010 W   2.3        4.0        2.3        7.4*     119.2*
060904  141636  48  32.0710 N  64   0.1000 W   2.4        4.0        2.3        7.4      119.2 
060904  141638  48  32.0710 N  64   0.0990 W   1.9        4.0        2.3        7.6*     119.2 
060904  141641  48  32.0730 N  64   0.0970 W   2.1        4.0        2.3        7.6      121.8*
060904  141642  48  32.0730 N  64   0.0960 W   2.1        4.0        2.3        7.6      121.8 
060904  141644  48  32.0740 N  64   0.0950 W   2.0        4.0        2.3        8.0*     121.8 
060904  141647  48  32.0750 N  64   0.0920 W   2.4        4.0        2.3        8.0      120.1*
060904  141648  48  32.0750 N  64   0.0910 W   2.1        4.0        2.3        7.4*     120.1 
060904  141650  48  32.0760 N  64   0.0900 W   2.1        4.0        2.3        7.4      120.1 
060904  141653  48  32.0770 N  64   0.0880 W   1.8        4.0        2.3        7.4      121.4*
060904  141654  48  32.0770 N  64   0.0870 W   1.7        4.0        2.3        7.3*     121.4 
060904  141656  48  32.0780 N  64   0.0860 W   2.7        4.0        2.3        7.3      121.4 
060904  141659  48  32.0790 N  64   0.0840 W   1.9        4.0        2.3        7.3      122.3*
060904  141700  48  32.0790 N  64   0.0830 W   2.5        4.0        2.3        7.2*     122.3 
060904  141702  48  32.0800 N  64   0.0810 W   1.8        4.0        2.3        7.2      119.6*
060904  141705  48  32.0810 N  64   0.0790 W   2.6        4.0        2.3        7.2*     119.6 
060904  141706  48  32.0810 N  64   0.0780 W   2.1        4.0        2.3        7.2      119.6 
060904  141708  48  32.0820 N  64   0.0770 W   1.9        4.0        2.3        7.2      126.2*
060904  141711  48  32.0830 N  64   0.0750 W   1.8        4.0        2.3        8.0*     126.2 
060904  141712  48  32.0830 N  64   0.0740 W   1.7        4.0        2.3        8.0      126.2 
060904  141714  48  32.0840 N  64   0.0730 W   2.3        4.0        2.3        8.0      114.8*
060904  141717  48  32.0850 N  64   0.0710 W   1.8        4.0        2.3        6.4*     114.8 
060904  141718  48  32.0850 N  64   0.0700 W   2.3        4.0        2.3        6.4      114.8 
060904  141720  48  32.0860 N  64   0.0690 W   1.8        4.0        2.3        7.4*     121.4*
060904  141722  48  32.0870 N  64   0.0670 W   2.1        4.0        2.3        7.4      121.4 
060904  141724  48  32.0870 N  64   0.0660 W   2.0        4.0        2.3        7.4      121.0*
060904  141726  48  32.0880 N  64   0.0650 W   2.0        4.0        2.3        7.4      121.0 
060904  141729  48  32.0890 N  64   0.0630 W   1.8        4.0        2.3        7.4      121.0 
060904  141730  48  32.0890 N  64   0.0620 W   1.8        4.0        2.3        7.4      119.6*
060904  141732  48  32.0900 N  64   0.0600 W   2.3        4.0        2.3        7.4      119.6 
060904  141735  48  32.0910 N  64   0.0580 W   2.1        4.0        2.3        7.4      119.6 
060904  141736  48  32.0910 N  64   0.0570 W   2.4        4.0        2.3        0.5*     123.2*
060904  141738  48  32.0920 N  64   0.0560 W   1.6        4.0        2.3        0.5      123.2 
060904  141741  48  32.0930 N  64   0.0540 W   2.2        4.0        2.3        0.5      120.1*
060904  141742  48  32.0930 N  64   0.0530 W   1.7        4.0        2.3        7.9*     120.1 
060904  141744  48  32.0940 N  64   0.0520 W   2.2        4.0        2.3        7.9      120.1 
060904  141747  48  32.0950 N  64   0.0500 W   1.9        4.0        2.3        7.6*     120.5*
060904  141748  48  32.0950 N  64   0.0490 W   1.8        4.0        2.3        7.6      120.5 
060904  141750  48  32.0950 N  64   0.0480 W   2.3        4.0        2.3        7.6      120.5 
060904  141753  48  32.0960 N  64   0.0460 W   2.0        4.0        2.3        7.6*     119.6*
060904  141754  48  32.0970 N  64   0.0450 W   2.3        4.0        2.3        7.6      119.6 
060904  141756  48  32.0970 N  64   0.0430 W   1.9        4.0        2.3        7.6      119.6 
060904  141759  48  32.0980 N  64   0.0410 W   2.1        4.0        2.3        7.4*     121.0*
060904  141800  48  32.0990 N  64   0.0410 W   2.1        4.0        2.3        7.4      121.0 
060904  141802  48  32.0990 N  64   0.0390 W   1.9        4.0        2.3        7.9*     122.3*
060904  141805  48  32.1000 N  64   0.0370 W   2.5        4.0        2.3        7.9      122.3 
060904  141806  48  32.1010 N  64   0.0360 W   2.0        4.0        2.3        7.9      122.3 
060904  141808  48  32.1010 N  64   0.0350 W   2.2        4.0        2.3        7.4*     120.1*
060904  141811  48  32.1020 N  64   0.0330 W   1.7        4.0        2.3        7.4      120.1 
060904  141812  48  32.1030 N  64   0.0320 W   1.9        4.0        2.3        7.4      120.1 
060904  141814  48  32.1030 N  64   0.0300 W   2.4        4.0        2.3        6.8*     119.6*
060904  141817  48  32.1040 N  64   0.0280 W   2.1        4.0        2.3        6.8      119.6 
060904  141818  48  32.1050 N  64   0.0270 W   2.3        4.0        2.3        8.0*     119.6 
060904  141820  48  32.1050 N  64   0.0260 W   1.9        4.0        2.3        8.0      122.3*
060904  141823  48  32.1060 N  64   0.0240 W   2.3        4.0        2.3        8.0      122.3 
060904  141824  48  32.1070 N  64   0.0230 W   2.4        4.0        2.3        6.8*     121.8*
060904  141826  48  32.1070 N  64   0.0220 W   1.5        4.0        2.3        6.8      121.8 
060904  141829  48  32.1080 N  64   0.0190 W   1.9        4.0        2.3        7.4*     121.8 
060904  141830  48  32.1090 N  64   0.0190 W   1.4        4.0        2.3        7.4      120.1*
060904  141832  48  32.1090 N  64   0.0170 W   2.7        4.0        2.3        7.4      120.1 
060904  141835  48  32.1100 N  64   0.0150 W   1.7        4.0        2.3        6.9*     120.1 
060904  141836  48  32.1110 N  64   0.0150 W   2.5        2.1*       2.3        6.9      122.3*
060904  141838  48  32.1110 N  64   0.0130 W   1.8        2.1        2.3        6.9      122.3 
060904  141841  48  32.1120 N  64   0.0110 W   2.6        2.1        2.3        6.6*     121.0*
060904  141842  48  32.1130 N  64   0.0100 W   2.2        2.1        2.3        6.6      121.0 
060904  141844  48  32.1130 N  64   0.0090 W   1.8        2.1        2.3        6.8*     121.0 
060904  141847  48  32.1140 N  64   0.0060 W   2.1        2.1        2.3        6.8      119.2*
060904  141848  48  32.1150 N  64   0.0060 W   1.7        2.1        2.3        6.8      119.2 
060904  141850  48  32.1150 N  64   0.0040 W   2.5        2.1        2.3        7.0*     119.2 
060904  141853  48  32.1160 N  64   0.0020 W   1.7        2.1        2.3        7.0      122.7*
060904  141854  48  32.1170 N  64   0.0020 W   2.3        2.1        2.3        7.0      122.7 
060904  141856  48  32.1170 N  64   0.0000 W   2.0        2.1        2.3        7.1*     122.7 
060904  141859  48  32.1180 N  63  59.9980 W   2.3        2.1        2.3        7.1      119.2*
060904  141900  48  32.1190 N  63  59.9970 W   2.2        2.1        2.3        7.4*     119.2 
060904  141902  48  32.1190 N  63  59.9960 W   1.9        2.1        2.3        7.4      119.2 
060904  141905  48  32.1200 N  63  59.9930 W   1.9        2.1        2.3        7.4      120.5*
