Fri Sep 07 12:31:01 2018,07-Sep-2018,153103,46 40.899100 N,061 52.777800 W,2.4,264.5,A,Primary,Headline,35.632653,D,S,76913.000000
Fri Sep 07 12:31:01 2018,07-Sep-2018,153104,46 40.899000 N,061 52.778900 W,2.4,264.3,A,Primary,Headline,35.632653,D,S,76913.000000
Fri Sep 07 12:31:03 2018,07-Sep-2018,153105,46 40.898900 N,061 52.779800 W,2.4,265.4,A,DoorSpread,DoorMaster,2.345000,D,S,636317.000000
Fri Sep 07 12:31:03 2018,07-Sep-2018,153106,46 40.898900 N,061 52.780700 W,2.4,266.3,A,DoorSpread,DoorMaster,2.345000,D,S,636317.000000
Fri Sep 07 12:31:03 2018,07-Sep-2018,153107,46 40.898900 N,061 52.781600 W,2.4,266.3,A,DoorSpread,DoorMaster,2.345000,D,S,636317.000000
Fri Sep 07 12:31:07 2018,07-Sep-2018,153108,46 40.898800 N,061 52.782600 W,2.4,265.9,A,Primary,Headline,51.040816,D,S,103751.000000
Fri Sep 07 12:31:07 2018,07-Sep-2018,153109,46 40.898700 N,061 52.783500 W,2.3,266.2,A,Primary,Headline,51.040816,D,S,103751.000000
Fri Sep 07 12:31:09 2018,07-Sep-2018,153110,46 40.898600 N,061 52.784500 W,2.3,266.5,A,DoorSpread,DoorMaster,2.125000,D,S,1064801.000000
Fri Sep 07 12:31:09 2018,07-Sep-2018,153111,46 40.898600 N,061 52.785500 W,2.4,266.4,A,DoorSpread,DoorMaster,2.125000,D,S,1064801.000000
Fri Sep 07 12:31:09 2018,07-Sep-2018,153112,46 40.898600 N,061 52.786400 W,2.4,266.1,A,DoorSpread,DoorMaster,2.125000,D,S,1064801.000000
Fri Sep 07 12:31:09 2018,07-Sep-2018,153113,46 40.898600 N,061 52.787200 W,2.3,266.1,A,DoorSpread,DoorMaster,2.125000,D,S,1064801.000000
Fri Sep 07 12:31:13 2018,07-Sep-2018,153114,46 40.898600 N,061 52.788200 W,2.3,266.7,A,Primary,Headline,41.816327,D,S,121661.000000
Fri Sep 07 12:31:14 2018,07-Sep-2018,153115,46 40.898600 N,061 52.789200 W,2.3,266.9,A,DoorSpread,DoorMaster,2.185000,D,S,697322.000000
Fri Sep 07 12:31:14 2018,07-Sep-2018,153116,46 40.898600 N,061 52.790100 W,2.3,266.9,A,DoorSpread,DoorMaster,2.185000,D,S,697322.000000
Fri Sep 07 12:31:14 2018,07-Sep-2018,153117,46 40.898600 N,061 52.791000 W,2.3,266.9,A,DoorSpread,DoorMaster,2.185000,D,S,697322.000000
Fri Sep 07 12:31:14 2018,07-Sep-2018,153118,46 40.898600 N,061 52.792000 W,2.3,266.1,A,DoorSpread,DoorMaster,2.185000,D,S,697322.000000
Fri Sep 07 12:31:14 2018,07-Sep-2018,153119,46 40.898500 N,061 52.793000 W,2.3,265.5,A,DoorSpread,DoorMaster,2.185000,D,S,697322.000000
Fri Sep 07 12:31:19 2018,07-Sep-2018,153120,46 40.898400 N,061 52.793900 W,2.3,265.5,A,Primary,Headline,50.632653,D,S,231651.000000
Fri Sep 07 12:31:19 2018,07-Sep-2018,153121,46 40.898400 N,061 52.794800 W,2.3,265.9,A,DoorSpread,DoorMaster,2.125000,D,S,720069.000000
Fri Sep 07 12:31:19 2018,07-Sep-2018,153122,46 40.898300 N,061 52.795700 W,2.3,265.8,A,DoorSpread,DoorMaster,2.125000,D,S,720069.000000
Fri Sep 07 12:31:22 2018,07-Sep-2018,153123,46 40.898200 N,061 52.796700 W,2.3,265.9,A,Depth,Depth,9.444444,D,S,199485.000000
Fri Sep 07 12:31:22 2018,07-Sep-2018,153124,46 40.898100 N,061 52.797700 W,2.4,265.1,A,Depth,Depth,9.444444,D,S,199485.000000
Fri Sep 07 12:31:22 2018,07-Sep-2018,153125,46 40.898100 N,061 52.798500 W,2.3,264.1,A,Depth,Depth,9.444444,D,S,199485.000000
Fri Sep 07 12:31:25 2018,07-Sep-2018,153126,46 40.898100 N,061 52.799300 W,2.3,264.1,A,Primary,Headline,56.285714,D,S,254582.000000
Fri Sep 07 12:31:25 2018,07-Sep-2018,153127,46 40.898000 N,061 52.800400 W,2.4,264.7,A,Primary,Headline,56.285714,D,S,254582.000000
Fri Sep 07 12:31:25 2018,07-Sep-2018,153128,46 40.897900 N,061 52.801400 W,2.4,264.3,A,Primary,Headline,56.285714,D,S,254582.000000
Fri Sep 07 12:31:25 2018,07-Sep-2018,153129,46 40.897800 N,061 52.802200 W,2.3,263.5,A,Primary,Headline,56.285714,D,S,254582.000000
Fri Sep 07 12:31:25 2018,07-Sep-2018,153130,46 40.897600 N,061 52.803000 W,2.3,263.0,A,Primary,Headline,56.285714,D,S,254582.000000
Fri Sep 07 12:31:30 2018,07-Sep-2018,153131,46 40.897400 N,061 52.804100 W,2.3,262.3,A,DoorSpread,DoorMaster,2.015000,D,S,168713.000000
Fri Sep 07 12:31:30 2018,07-Sep-2018,153132,46 40.897400 N,061 52.805100 W,2.4,262.5,A,Primary,Headline,37.040816,D,S,476226.000000
Fri Sep 07 12:31:30 2018,07-Sep-2018,153133,46 40.897300 N,061 52.805900 W,2.3,262.9,A,Primary,Headline,37.040816,D,S,476226.000000
Fri Sep 07 12:31:30 2018,07-Sep-2018,153134,46 40.897200 N,061 52.806700 W,2.3,262.1,A,Primary,Headline,37.040816,D,S,476226.000000
Fri Sep 07 12:31:30 2018,07-Sep-2018,153135,46 40.897000 N,061 52.807700 W,2.3,261.2,A,Primary,Headline,37.040816,D,S,476226.000000
Fri Sep 07 12:31:35 2018,07-Sep-2018,153136,46 40.896900 N,061 52.808600 W,2.3,261.5,A,DoorSpread,DoorMaster,2.085000,D,S,205106.000000
Fri Sep 07 12:31:36 2018,07-Sep-2018,153137,46 40.896800 N,061 52.809400 W,2.3,262.4,A,Primary,Headline,43.102041,D,S,146209.000000
Fri Sep 07 12:31:36 2018,07-Sep-2018,153138,46 40.896800 N,061 52.810400 W,2.3,263.1,A,Depth,Depth,10.000000,D,S,199733.000000
Fri Sep 07 12:31:36 2018,07-Sep-2018,153139,46 40.896600 N,061 52.811300 W,2.3,262.7,A,Depth,Depth,10.000000,D,S,199733.000000
Fri Sep 07 12:31:36 2018,07-Sep-2018,153140,46 40.896400 N,061 52.812100 W,2.2,261.6,A,Depth,Depth,10.000000,D,S,199733.000000
Fri Sep 07 12:31:36 2018,07-Sep-2018,153141,46 40.896400 N,061 52.812900 W,2.2,261.1,A,Depth,Depth,10.000000,D,S,199733.000000
Fri Sep 07 12:31:40 2018,07-Sep-2018,153142,46 40.896300 N,061 52.813800 W,2.2,261.4,A,DoorSpread,DoorMaster,1.995000,D,S,329107.000000
Fri Sep 07 12:31:41 2018,07-Sep-2018,153143,46 40.896200 N,061 52.814600 W,2.2,262.2,A,Primary,Headline,12.000000,D,S,372594.000000
Fri Sep 07 12:31:41 2018,07-Sep-2018,153144,46 40.896200 N,061 52.815400 W,2.1,263.3,A,Primary,Headline,12.000000,D,S,372594.000000
Fri Sep 07 12:31:43 2018,07-Sep-2018,153145,46 40.896100 N,061 52.816200 W,2.1,263.2,A,Depth,Depth,13.703704,D,S,238994.000000
Fri Sep 07 12:31:43 2018,07-Sep-2018,153146,46 40.895800 N,061 52.817100 W,2.1,260.7,A,Depth,Depth,13.703704,D,S,238994.000000
Fri Sep 07 12:31:46 2018,07-Sep-2018,153147,46 40.895600 N,061 52.817900 W,2.1,258.9,A,DoorSpread,DoorMaster,2.060000,D,S,306277.000000
Fri Sep 07 12:31:47 2018,07-Sep-2018,153148,46 40.895600 N,061 52.818600 W,2.1,259.6,A,Primary,Headline,47.653061,D,S,264241.000000
Fri Sep 07 12:31:47 2018,07-Sep-2018,153149,46 40.895700 N,061 52.819300 W,2.0,261.2,A,Primary,Headline,47.653061,D,S,264241.000000
Fri Sep 07 12:31:47 2018,07-Sep-2018,153150,46 40.895500 N,061 52.820000 W,2.0,261.8,A,Primary,Headline,47.653061,D,S,264241.000000
Fri Sep 07 12:31:47 2018,07-Sep-2018,153151,46 40.895400 N,061 52.820700 W,2.0,261.4,A,Primary,Headline,47.653061,D,S,264241.000000
Fri Sep 07 12:31:50 2018,07-Sep-2018,153152,46 40.895300 N,061 52.821400 W,1.9,260.7,A,Depth,Depth,15.370370,D,S,395147.000000
Fri Sep 07 12:31:51 2018,07-Sep-2018,153153,46 40.895100 N,061 52.822200 W,1.9,259.4,A,DoorSpread,DoorMaster,2.045000,D,S,283853.000000
Fri Sep 07 12:31:52 2018,07-Sep-2018,153154,46 40.895000 N,061 52.822800 W,1.9,258.1,A,Primary,Headline,27.836735,D,S,357768.000000
Fri Sep 07 12:31:52 2018,07-Sep-2018,153155,46 40.894900 N,061 52.823300 W,1.8,257.8,A,Primary,Headline,27.836735,D,S,357768.000000
Fri Sep 07 12:31:52 2018,07-Sep-2018,153156,46 40.894800 N,061 52.824000 W,1.8,259.6,A,Primary,Headline,27.836735,D,S,357768.000000
Fri Sep 07 12:31:52 2018,07-Sep-2018,153157,46 40.894800 N,061 52.824800 W,1.8,260.6,A,Primary,Headline,27.836735,D,S,357768.000000
Fri Sep 07 12:31:56 2018,07-Sep-2018,153158,46 40.894600 N,061 52.825400 W,1.8,259.0,A,DoorSpread,DoorMaster,2.110000,D,S,126001.000000
Fri Sep 07 12:31:58 2018,07-Sep-2018,153159,46 40.894500 N,061 52.825800 W,1.6,257.5,A,Primary,Headline,17.000000,D,S,204457.000000
Fri Sep 07 12:31:58 2018,07-Sep-2018,153200,46 40.894300 N,061 52.826400 W,1.7,255.8,A,Primary,Headline,17.000000,D,S,204457.000000
Fri Sep 07 12:31:58 2018,07-Sep-2018,153201,46 40.894000 N,061 52.827200 W,1.7,254.5,A,Primary,Headline,17.000000,D,S,204457.000000
Fri Sep 07 12:31:58 2018,07-Sep-2018,153202,46 40.893800 N,061 52.827700 W,1.7,253.6,A,Primary,Headline,17.000000,D,S,204457.000000
Fri Sep 07 12:32:02 2018,07-Sep-2018,153203,46 40.893800 N,061 52.828100 W,1.6,255.5,A,DoorSpread,DoorMaster,1.940000,D,S,287726.000000
Fri Sep 07 12:32:02 2018,07-Sep-2018,153204,46 40.893800 N,061 52.828700 W,1.5,257.9,A,DoorSpread,DoorMaster,1.940000,D,S,287726.000000
Fri Sep 07 12:32:03 2018,07-Sep-2018,153205,46 40.893600 N,061 52.829200 W,1.5,256.3,A,Primary,Headline,44.918367,D,S,366695.000000
Fri Sep 07 12:32:04 2018,07-Sep-2018,153206,46 40.893400 N,061 52.829900 W,1.6,252.6,A,Depth,Depth,20.185185,D,S,258855.000000
Fri Sep 07 12:32:04 2018,07-Sep-2018,153207,46 40.893300 N,061 52.830300 W,1.5,250.5,A,Depth,Depth,20.185185,D,S,258855.000000
Fri Sep 07 12:32:07 2018,07-Sep-2018,153208,46 40.893300 N,061 52.830700 W,1.5,250.8,A,DoorSpread,DoorMaster,2.170000,D,S,369613.000000
Fri Sep 07 12:32:07 2018,07-Sep-2018,153209,46 40.893300 N,061 52.831100 W,1.4,253.5,A,DoorSpread,DoorMaster,2.170000,D,S,369613.000000
Fri Sep 07 12:32:09 2018,07-Sep-2018,153210,46 40.893400 N,061 52.831700 W,1.4,256.9,A,Primary,Headline,11.979592,D,S,232453.000000
Fri Sep 07 12:32:09 2018,07-Sep-2018,153211,46 40.893300 N,061 52.832200 W,1.4,257.5,A,Primary,Headline,11.979592,D,S,232453.000000
Fri Sep 07 12:32:09 2018,07-Sep-2018,153212,46 40.893000 N,061 52.832700 W,1.4,251.8,A,Primary,Headline,11.979592,D,S,232453.000000
Fri Sep 07 12:32:11 2018,07-Sep-2018,153213,46 40.892900 N,061 52.832900 W,1.4,247.0,A,Depth,Depth,22.222222,D,S,474568.000000
Fri Sep 07 12:32:12 2018,07-Sep-2018,153214,46 40.892900 N,061 52.833400 W,1.4,248.0,A,DoorSpread,DoorMaster,2.325000,D,S,437552.000000
Fri Sep 07 12:32:12 2018,07-Sep-2018,153215,46 40.892900 N,061 52.834200 W,1.4,252.6,A,DoorSpread,DoorMaster,2.325000,D,S,437552.000000
Fri Sep 07 12:32:14 2018,07-Sep-2018,153216,46 40.892800 N,061 52.834900 W,1.5,255.3,A,Primary,Headline,46.959184,D,S,119352.000000
Fri Sep 07 12:32:14 2018,07-Sep-2018,153217,46 40.892600 N,061 52.835700 W,1.6,254.4,A,Primary,Headline,46.959184,D,S,119352.000000
Fri Sep 07 12:32:14 2018,07-Sep-2018,153218,46 40.892400 N,061 52.836600 W,1.7,253.9,A,Primary,Headline,46.959184,D,S,119352.000000
Fri Sep 07 12:32:17 2018,07-Sep-2018,153219,46 40.892100 N,061 52.837900 W,2.0,254.4,A,DoorSpread,DoorMaster,0.000000,E,S,299609.000000
Fri Sep 07 12:32:19 2018,07-Sep-2018,153220,46 40.891900 N,061 52.839200 W,2.2,254.9,A,Depth,Depth,25.277778,D,S,182108.000000
Fri Sep 07 12:32:19 2018,07-Sep-2018,153221,46 40.891800 N,061 52.840700 W,2.4,256.5,A,Depth,Depth,25.277778,D,S,182108.000000
Fri Sep 07 12:32:20 2018,07-Sep-2018,153222,46 40.891800 N,061 52.842200 W,2.7,259.6,A,Primary,Headline,42.836735,D,S,340626.000000
Fri Sep 07 12:32:20 2018,07-Sep-2018,153223,46 40.891900 N,061 52.843900 W,2.9,262.1,A,Primary,Headline,42.836735,D,S,340626.000000
Fri Sep 07 12:32:23 2018,07-Sep-2018,153224,46 40.891800 N,061 52.845600 W,3.1,262.4,A,DoorSpread,DoorMaster,3.090000,D,S,179815.000000
Fri Sep 07 12:32:23 2018,07-Sep-2018,153225,46 40.891700 N,061 52.847600 W,3.4,262.6,A,DoorSpread,DoorMaster,3.090000,D,S,179815.000000
Fri Sep 07 12:32:23 2018,07-Sep-2018,153226,46 40.891600 N,061 52.849500 W,3.6,263.0,A,DoorSpread,DoorMaster,3.090000,D,S,179815.000000
Fri Sep 07 12:32:26 2018,07-Sep-2018,153227,46 40.891600 N,061 52.851400 W,3.8,264.1,A,Depth,Depth,23.888889,D,S,150730.000000
Fri Sep 07 12:32:26 2018,07-Sep-2018,153228,46 40.891600 N,061 52.853500 W,4.0,265.4,A,Depth,Depth,23.888889,D,S,150730.000000
Fri Sep 07 12:32:28 2018,07-Sep-2018,153229,46 40.891500 N,061 52.855600 W,4.2,266.4,A,DoorSpread,DoorMaster,0.000000,E,S,410376.000000
Fri Sep 07 12:32:28 2018,07-Sep-2018,153230,46 40.891600 N,061 52.857900 W,4.4,267.2,A,DoorSpread,DoorMaster,0.000000,E,S,410376.000000
Fri Sep 07 12:32:28 2018,07-Sep-2018,153231,46 40.891700 N,061 52.860200 W,4.6,267.2,A,DoorSpread,DoorMaster,0.000000,E,S,410376.000000
Fri Sep 07 12:32:28 2018,07-Sep-2018,153232,46 40.891600 N,061 52.862300 W,4.7,266.8,A,DoorSpread,DoorMaster,0.000000,E,S,410376.000000
Fri Sep 07 12:32:28 2018,07-Sep-2018,153233,46 40.891500 N,061 52.864700 W,4.9,267.0,A,DoorSpread,DoorMaster,0.000000,E,S,410376.000000
Fri Sep 07 12:32:33 2018,07-Sep-2018,153234,46 40.891500 N,061 52.867200 W,5.1,268.1,A,DoorSpread,DoorMaster,3.960000,D,S,366551.000000
Fri Sep 07 12:32:33 2018,07-Sep-2018,153235,46 40.891600 N,061 52.869700 W,5.2,269.1,A,DoorSpread,DoorMaster,3.960000,D,S,366551.000000
Fri Sep 07 12:32:33 2018,07-Sep-2018,153236,46 40.891500 N,061 52.872100 W,5.3,269.1,A,DoorSpread,DoorMaster,3.960000,D,S,366551.000000
Fri Sep 07 12:32:33 2018,07-Sep-2018,153237,46 40.891500 N,061 52.874500 W,5.4,268.5,A,DoorSpread,DoorMaster,3.960000,D,S,366551.000000
Fri Sep 07 12:32:36 2018,07-Sep-2018,153238,46 40.891500 N,061 52.877100 W,5.6,268.0,A,Primary,Headline,8.081633,D,S,164756.000000
Fri Sep 07 12:32:36 2018,07-Sep-2018,153239,46 40.891500 N,061 52.879600 W,5.7,267.9,A,Primary,Headline,8.081633,D,S,164756.000000
Fri Sep 07 12:32:38 2018,07-Sep-2018,153240,46 40.891400 N,061 52.882000 W,5.7,268.3,A,DoorSpread,DoorMaster,0.000000,E,S,261634.000000
Fri Sep 07 12:32:40 2018,07-Sep-2018,153241,46 40.891500 N,061 52.884500 W,5.8,268.5,A,Depth,Depth,21.203704,D,S,508243.000000
Fri Sep 07 12:32:40 2018,07-Sep-2018,153242,46 40.891600 N,061 52.887200 W,5.9,268.4,A,Depth,Depth,21.203704,D,S,508243.000000
Fri Sep 07 12:32:41 2018,07-Sep-2018,153243,46 40.891600 N,061 52.889800 W,6.0,268.4,A,Primary,Headline,19.571429,D,S,332647.000000
Fri Sep 07 12:32:41 2018,07-Sep-2018,153244,46 40.891500 N,061 52.892100 W,6.0,268.3,A,Primary,Headline,19.571429,D,S,332647.000000
Fri Sep 07 12:32:43 2018,07-Sep-2018,153245,46 40.891400 N,061 52.894700 W,6.0,268.3,A,DoorSpread,DoorMaster,0.000000,E,S,166733.000000
Fri Sep 07 12:32:43 2018,07-Sep-2018,153246,46 40.891500 N,061 52.897500 W,6.1,268.7,A,DoorSpread,DoorMaster,0.000000,E,S,166733.000000
Fri Sep 07 12:32:43 2018,07-Sep-2018,153247,46 40.891600 N,061 52.899900 W,6.1,268.9,A,DoorSpread,DoorMaster,0.000000,E,S,166733.000000
Fri Sep 07 12:32:47 2018,07-Sep-2018,153248,46 40.891600 N,061 52.902400 W,6.1,268.6,A,Depth,Depth,20.462963,D,S,393371.000000
Fri Sep 07 12:32:47 2018,07-Sep-2018,153249,46 40.891500 N,061 52.905100 W,6.2,268.2,A,Primary,Headline,52.632653,D,S,384618.000000
Fri Sep 07 12:32:48 2018,07-Sep-2018,153250,46 40.891400 N,061 52.907700 W,6.2,268.3,A,DoorSpread,DoorMaster,0.000000,E,S,218580.000000
Fri Sep 07 12:32:48 2018,07-Sep-2018,153251,46 40.891400 N,061 52.910300 W,6.2,269.0,A,DoorSpread,DoorMaster,0.000000,E,S,218580.000000
Fri Sep 07 12:32:48 2018,07-Sep-2018,153252,46 40.891400 N,061 52.913000 W,6.3,269.4,A,DoorSpread,DoorMaster,0.000000,E,S,218580.000000
Fri Sep 07 12:32:48 2018,07-Sep-2018,153253,46 40.891300 N,061 52.915600 W,6.3,269.1,A,DoorSpread,DoorMaster,0.000000,E,S,218580.000000
Fri Sep 07 12:32:53 2018,07-Sep-2018,153254,46 40.891200 N,061 52.918200 W,6.3,268.9,A,Primary,Headline,37.367347,D,S,320409.000000
Fri Sep 07 12:32:54 2018,07-Sep-2018,153255,46 40.891200 N,061 52.920800 W,6.3,268.9,A,Depth,Depth,20.833333,D,S,361312.000000
Fri Sep 07 12:32:54 2018,07-Sep-2018,153256,46 40.891100 N,061 52.923300 W,6.3,268.8,A,Depth,Depth,20.833333,D,S,361312.000000
Fri Sep 07 12:32:54 2018,07-Sep-2018,153257,46 40.891100 N,061 52.926000 W,6.3,268.9,A,Depth,Depth,20.833333,D,S,361312.000000
Fri Sep 07 12:32:54 2018,07-Sep-2018,153258,46 40.891100 N,061 52.928600 W,6.3,269.1,A,Depth,Depth,20.833333,D,S,361312.000000
Fri Sep 07 12:32:54 2018,07-Sep-2018,153259,46 40.891100 N,061 52.931100 W,6.3,269.4,A,Depth,Depth,20.833333,D,S,361312.000000
Fri Sep 07 12:32:58 2018,07-Sep-2018,153300,46 40.891200 N,061 52.933700 W,6.3,269.4,A,Primary,Headline,18.714286,D,S,180984.000000
Fri Sep 07 12:32:58 2018,07-Sep-2018,153301,46 40.891200 N,061 52.936300 W,6.4,269.3,A,Primary,Headline,18.714286,D,S,180984.000000
Fri Sep 07 12:33:01 2018,07-Sep-2018,153302,46 40.891100 N,061 52.938800 W,6.3,269.1,A,Depth,Depth,20.833333,D,S,184996.000000
Fri Sep 07 12:33:01 2018,07-Sep-2018,153303,46 40.891100 N,061 52.941300 W,6.3,269.0,A,Depth,Depth,20.833333,D,S,184996.000000
Fri Sep 07 12:33:01 2018,07-Sep-2018,153304,46 40.891200 N,061 52.944000 W,6.4,269.3,A,Depth,Depth,20.833333,D,S,184996.000000
Fri Sep 07 12:33:04 2018,07-Sep-2018,153305,46 40.891200 N,061 52.946500 W,6.3,269.6,A,Primary,Headline,32.734694,D,S,173254.000000
Fri Sep 07 12:33:04 2018,07-Sep-2018,153306,46 40.891200 N,061 52.949000 W,6.3,269.6,A,Primary,Headline,32.734694,D,S,173254.000000
Fri Sep 07 12:33:04 2018,07-Sep-2018,153307,46 40.891200 N,061 52.951600 W,6.3,269.6,A,Primary,Headline,32.734694,D,S,173254.000000
Fri Sep 07 12:33:04 2018,07-Sep-2018,153308,46 40.891000 N,061 52.954200 W,6.3,269.4,A,Primary,Headline,32.734694,D,S,173254.000000
Fri Sep 07 12:33:04 2018,07-Sep-2018,153309,46 40.891000 N,061 52.956700 W,6.3,268.9,A,Primary,Headline,32.734694,D,S,173254.000000
Fri Sep 07 12:33:08 2018,07-Sep-2018,153310,46 40.891000 N,061 52.959300 W,6.3,268.9,A,Depth,Depth,19.629630,D,S,168370.000000
Fri Sep 07 12:33:09 2018,07-Sep-2018,153311,46 40.891100 N,061 52.961800 W,6.3,269.5,A,Primary,Headline,38.020408,D,S,175231.000000
Fri Sep 07 12:33:09 2018,07-Sep-2018,153312,46 40.891100 N,061 52.964300 W,6.3,269.9,A,Primary,Headline,38.020408,D,S,175231.000000
Fri Sep 07 12:33:09 2018,07-Sep-2018,153313,46 40.891000 N,061 52.966800 W,6.3,269.2,A,Primary,Headline,38.020408,D,S,175231.000000
Fri Sep 07 12:33:09 2018,07-Sep-2018,153314,46 40.891000 N,061 52.969400 W,6.3,268.7,A,Primary,Headline,38.020408,D,S,175231.000000
Fri Sep 07 12:33:13 2018,07-Sep-2018,153315,46 40.891000 N,061 52.971800 W,6.3,268.9,A,DoorSpread,DoorMaster,0.000000,E,S,266166.000000
