Sat Aug 18 09:04:45 2018,18-Aug-2018,120447,48 9.931500 N,063 49.247100 W,3.1,10.7,A,Primary,Headline,1.244898,D,S,99450.000000
Sat Aug 18 09:04:45 2018,18-Aug-2018,120448,48 9.932200 N,063 49.247100 W,3.0,9.7,A,Primary,Headline,1.244898,D,S,99450.000000
Sat Aug 18 09:04:45 2018,18-Aug-2018,120449,48 9.933000 N,063 49.247000 W,2.9,9.1,A,Primary,Headline,1.244898,D,S,99450.000000
Sat Aug 18 09:04:48 2018,18-Aug-2018,120450,48 9.933700 N,063 49.246800 W,2.9,9.3,A,DoorSpread,DoorMaster,2.455000,D,S,162075.000000
Sat Aug 18 09:04:48 2018,18-Aug-2018,120451,48 9.934400 N,063 49.246500 W,2.8,9.8,A,DoorSpread,DoorMaster,2.455000,D,S,162075.000000
Sat Aug 18 09:04:48 2018,18-Aug-2018,120452,48 9.935000 N,063 49.246200 W,2.8,10.0,A,DoorSpread,DoorMaster,2.455000,D,S,162075.000000
Sat Aug 18 09:04:51 2018,18-Aug-2018,120453,48 9.935700 N,063 49.246000 W,2.7,9.7,A,Depth,Depth,5.185185,D,S,31380.000000
Sat Aug 18 09:04:51 2018,18-Aug-2018,120454,48 9.936300 N,063 49.245900 W,2.7,9.3,A,Depth,Depth,5.185185,D,S,31380.000000
Sat Aug 18 09:04:54 2018,18-Aug-2018,120455,48 9.936900 N,063 49.245600 W,2.6,9.4,A,DoorSpread,DoorMaster,2.980000,D,S,155539.000000
Sat Aug 18 09:04:54 2018,18-Aug-2018,120456,48 9.937500 N,063 49.245500 W,2.5,9.4,A,DoorSpread,DoorMaster,2.980000,D,S,155539.000000
Sat Aug 18 09:04:54 2018,18-Aug-2018,120457,48 9.938200 N,063 49.245300 W,2.5,9.2,A,DoorSpread,DoorMaster,2.980000,D,S,155539.000000
Sat Aug 18 09:04:54 2018,18-Aug-2018,120458,48 9.938700 N,063 49.245200 W,2.5,9.1,A,DoorSpread,DoorMaster,2.980000,D,S,155539.000000
Sat Aug 18 09:04:54 2018,18-Aug-2018,120459,48 9.939300 N,063 49.245000 W,2.4,8.9,A,DoorSpread,DoorMaster,2.980000,D,S,155539.000000
Sat Aug 18 09:04:54 2018,18-Aug-2018,120500,48 9.939900 N,063 49.244900 W,2.4,8.9,A,DoorSpread,DoorMaster,2.980000,D,S,155539.000000
Sat Aug 18 09:05:00 2018,18-Aug-2018,120501,48 9.940600 N,063 49.244600 W,2.4,9.3,A,Primary,Headline,0.734694,D,S,64940.000000
Sat Aug 18 09:05:00 2018,18-Aug-2018,120502,48 9.941100 N,063 49.244500 W,2.3,9.5,A,Primary,Headline,0.734694,D,S,64940.000000
Sat Aug 18 09:05:00 2018,18-Aug-2018,120503,48 9.941600 N,063 49.244400 W,2.3,9.3,A,Primary,Headline,0.734694,D,S,64940.000000
Sat Aug 18 09:05:00 2018,18-Aug-2018,120504,48 9.942200 N,063 49.244200 W,2.2,9.2,A,Primary,Headline,0.734694,D,S,64940.000000
Sat Aug 18 09:05:00 2018,18-Aug-2018,120505,48 9.942700 N,063 49.244100 W,2.2,9.2,A,Primary,Headline,0.734694,D,S,64940.000000
Sat Aug 18 09:05:05 2018,18-Aug-2018,120506,48 9.943200 N,063 49.243900 W,2.2,9.5,A,Primary,Headline,1.836735,D,S,67673.000000
Sat Aug 18 09:05:05 2018,18-Aug-2018,120507,48 9.943700 N,063 49.243700 W,2.1,10.0,A,Primary,Headline,1.836735,D,S,67673.000000
Sat Aug 18 09:05:05 2018,18-Aug-2018,120508,48 9.944200 N,063 49.243500 W,2.1,10.1,A,Primary,Headline,1.836735,D,S,67673.000000
Sat Aug 18 09:05:05 2018,18-Aug-2018,120509,48 9.944800 N,063 49.243400 W,2.1,10.2,A,Primary,Headline,1.836735,D,S,67673.000000
Sat Aug 18 09:05:05 2018,18-Aug-2018,120510,48 9.945200 N,063 49.243300 W,2.0,9.8,A,Primary,Headline,1.836735,D,S,67673.000000
Sat Aug 18 09:05:10 2018,18-Aug-2018,120511,48 9.945600 N,063 49.243200 W,2.0,9.4,A,Primary,Headline,1.122449,D,S,131156.000000
Sat Aug 18 09:05:10 2018,18-Aug-2018,120512,48 9.946200 N,063 49.243000 W,2.0,10.0,A,Primary,Headline,1.122449,D,S,131156.000000
Sat Aug 18 09:05:10 2018,18-Aug-2018,120513,48 9.946700 N,063 49.242700 W,2.0,11.4,A,Primary,Headline,1.122449,D,S,131156.000000
Sat Aug 18 09:05:12 2018,18-Aug-2018,120514,48 9.947100 N,063 49.242600 W,1.9,11.8,A,Depth,Depth,10.648148,D,S,291955.000000
Sat Aug 18 09:05:12 2018,18-Aug-2018,120515,48 9.947500 N,063 49.242500 W,1.8,11.0,A,Depth,Depth,10.648148,D,S,291955.000000
Sat Aug 18 09:05:12 2018,18-Aug-2018,120516,48 9.948000 N,063 49.242400 W,1.8,10.7,A,Depth,Depth,10.648148,D,S,291955.000000
Sat Aug 18 09:05:15 2018,18-Aug-2018,120517,48 9.948500 N,063 49.242300 W,1.8,10.8,A,DoorSpread,DoorMaster,2.415000,D,S,333523.000000
Sat Aug 18 09:05:15 2018,18-Aug-2018,120518,48 9.948900 N,063 49.242100 W,1.8,11.0,A,DoorSpread,DoorMaster,2.415000,D,S,333523.000000
Sat Aug 18 09:05:15 2018,18-Aug-2018,120519,48 9.949400 N,063 49.242000 W,1.8,11.0,A,DoorSpread,DoorMaster,2.415000,D,S,333523.000000
Sat Aug 18 09:05:15 2018,18-Aug-2018,120520,48 9.949900 N,063 49.241800 W,1.8,11.2,A,DoorSpread,DoorMaster,2.415000,D,S,333523.000000
Sat Aug 18 09:05:19 2018,18-Aug-2018,120521,48 9.950300 N,063 49.241600 W,1.7,11.9,A,Depth,Depth,13.055556,D,S,318001.000000
Sat Aug 18 09:05:20 2018,18-Aug-2018,120522,48 9.950700 N,063 49.241400 W,1.7,12.8,A,DoorSpread,DoorMaster,2.280000,D,S,369380.000000
Sat Aug 18 09:05:20 2018,18-Aug-2018,120523,48 9.951100 N,063 49.241300 W,1.7,13.0,A,DoorSpread,DoorMaster,2.280000,D,S,369380.000000
Sat Aug 18 09:05:20 2018,18-Aug-2018,120524,48 9.951600 N,063 49.241200 W,1.7,11.5,A,DoorSpread,DoorMaster,2.280000,D,S,369380.000000
Sat Aug 18 09:05:20 2018,18-Aug-2018,120525,48 9.952000 N,063 49.241200 W,1.6,9.8,A,DoorSpread,DoorMaster,2.280000,D,S,369380.000000
Sat Aug 18 09:05:20 2018,18-Aug-2018,120526,48 9.952400 N,063 49.241100 W,1.6,10.1,A,DoorSpread,DoorMaster,2.280000,D,S,369380.000000
Sat Aug 18 09:05:25 2018,18-Aug-2018,120527,48 9.952800 N,063 49.240900 W,1.6,12.1,A,DoorSpread,DoorMaster,0.000000,E,S,230858.000000
Sat Aug 18 09:05:26 2018,18-Aug-2018,120528,48 9.953300 N,063 49.240600 W,1.6,13.1,A,Depth,Depth,15.648148,D,S,453771.000000
Sat Aug 18 09:05:26 2018,18-Aug-2018,120529,48 9.953700 N,063 49.240500 W,1.6,12.3,A,Depth,Depth,15.648148,D,S,453771.000000
Sat Aug 18 09:05:26 2018,18-Aug-2018,120530,48 9.954100 N,063 49.240500 W,1.6,10.9,A,Depth,Depth,15.648148,D,S,453771.000000
Sat Aug 18 09:05:26 2018,18-Aug-2018,120531,48 9.954500 N,063 49.240400 W,1.5,10.5,A,Depth,Depth,15.648148,D,S,453771.000000
Sat Aug 18 09:05:31 2018,18-Aug-2018,120532,48 9.954900 N,063 49.240200 W,1.6,11.6,A,DoorSpread,DoorMaster,1.735000,D,S,455244.000000
Sat Aug 18 09:05:31 2018,18-Aug-2018,120533,48 9.955300 N,063 49.240000 W,1.5,13.1,A,DoorSpread,DoorMaster,1.735000,D,S,455244.000000
Sat Aug 18 09:05:31 2018,18-Aug-2018,120534,48 9.955600 N,063 49.239800 W,1.5,14.1,A,DoorSpread,DoorMaster,1.735000,D,S,455244.000000
Sat Aug 18 09:05:34 2018,18-Aug-2018,120535,48 9.955900 N,063 49.239700 W,1.5,13.7,A,Depth,Depth,17.685185,D,S,368608.000000
Sat Aug 18 09:05:34 2018,18-Aug-2018,120536,48 9.956300 N,063 49.239700 W,1.5,11.9,A,Depth,Depth,17.685185,D,S,368608.000000
Sat Aug 18 09:05:35 2018,18-Aug-2018,120537,48 9.956800 N,063 49.239600 W,1.5,10.6,A,Primary,Headline,3.265306,D,S,71014.000000
Sat Aug 18 09:05:36 2018,18-Aug-2018,120538,48 9.957100 N,063 49.239500 W,1.4,11.1,A,DoorSpread,DoorMaster,2.075000,D,S,306885.000000
Sat Aug 18 09:05:36 2018,18-Aug-2018,120539,48 9.957400 N,063 49.239300 W,1.4,12.7,A,DoorSpread,DoorMaster,2.075000,D,S,306885.000000
Sat Aug 18 09:05:36 2018,18-Aug-2018,120540,48 9.957700 N,063 49.239100 W,1.4,14.7,A,DoorSpread,DoorMaster,2.075000,D,S,306885.000000
Sat Aug 18 09:05:36 2018,18-Aug-2018,120541,48 9.958100 N,063 49.238900 W,1.4,14.7,A,DoorSpread,DoorMaster,2.075000,D,S,306885.000000
Sat Aug 18 09:05:41 2018,18-Aug-2018,120542,48 9.958500 N,063 49.238900 W,1.4,13.2,A,Depth,Depth,18.703704,D,S,192201.000000
Sat Aug 18 09:05:41 2018,18-Aug-2018,120543,48 9.958700 N,063 49.238900 W,1.3,12.0,A,DoorSpread,DoorMaster,2.195000,D,S,192792.000000
Sat Aug 18 09:05:41 2018,18-Aug-2018,120544,48 9.959100 N,063 49.238800 W,1.3,12.0,A,DoorSpread,DoorMaster,2.195000,D,S,192792.000000
Sat Aug 18 09:05:41 2018,18-Aug-2018,120545,48 9.959400 N,063 49.238600 W,1.3,14.0,A,DoorSpread,DoorMaster,2.195000,D,S,192792.000000
Sat Aug 18 09:05:41 2018,18-Aug-2018,120546,48 9.959800 N,063 49.238300 W,1.3,15.7,A,DoorSpread,DoorMaster,2.195000,D,S,192792.000000
Sat Aug 18 09:05:45 2018,18-Aug-2018,120547,48 9.960100 N,063 49.238200 W,1.3,15.2,A,Primary,Headline,2.326531,D,S,188516.000000
Sat Aug 18 09:05:47 2018,18-Aug-2018,120548,48 9.960400 N,063 49.238200 W,1.3,12.8,A,DoorSpread,DoorMaster,2.025000,D,S,243238.000000
Sat Aug 18 09:05:48 2018,18-Aug-2018,120549,48 9.960700 N,063 49.238200 W,1.2,12.2,A,Depth,Depth,20.092593,D,S,247663.000000
Sat Aug 18 09:05:48 2018,18-Aug-2018,120550,48 9.960900 N,063 49.238000 W,1.2,13.8,A,Depth,Depth,20.092593,D,S,247663.000000
Sat Aug 18 09:05:48 2018,18-Aug-2018,120551,48 9.961300 N,063 49.237700 W,1.2,15.0,A,Depth,Depth,20.092593,D,S,247663.000000
Sat Aug 18 09:05:50 2018,18-Aug-2018,120552,48 9.961700 N,063 49.237600 W,1.2,15.0,A,Primary,Headline,1.469388,D,S,180235.000000
Sat Aug 18 09:05:52 2018,18-Aug-2018,120553,48 9.961900 N,063 49.237500 W,1.2,14.4,A,DoorSpread,DoorMaster,2.265000,D,S,344902.000000
Sat Aug 18 09:05:52 2018,18-Aug-2018,120554,48 9.962200 N,063 49.237500 W,1.1,13.4,A,DoorSpread,DoorMaster,2.265000,D,S,344902.000000
Sat Aug 18 09:05:52 2018,18-Aug-2018,120555,48 9.962500 N,063 49.237300 W,1.1,13.5,A,DoorSpread,DoorMaster,2.265000,D,S,344902.000000
Sat Aug 18 09:05:55 2018,18-Aug-2018,120556,48 9.962800 N,063 49.237200 W,1.2,14.2,A,Depth,Depth,20.925926,D,S,242887.000000
Sat Aug 18 09:05:55 2018,18-Aug-2018,120557,48 9.963200 N,063 49.237100 W,1.2,14.0,A,Primary,Headline,1.571429,D,S,220524.000000
Sat Aug 18 09:05:55 2018,18-Aug-2018,120558,48 9.963400 N,063 49.237100 W,1.1,13.6,A,Primary,Headline,1.571429,D,S,220524.000000
Sat Aug 18 09:05:57 2018,18-Aug-2018,120559,48 9.963600 N,063 49.236900 W,1.1,13.2,A,DoorSpread,DoorMaster,2.560000,D,S,289200.000000
Sat Aug 18 09:05:57 2018,18-Aug-2018,120600,48 9.963900 N,063 49.236800 W,1.1,13.9,A,DoorSpread,DoorMaster,2.560000,D,S,289200.000000
Sat Aug 18 09:05:57 2018,18-Aug-2018,120601,48 9.964300 N,063 49.236600 W,1.1,13.9,A,DoorSpread,DoorMaster,2.560000,D,S,289200.000000
Sat Aug 18 09:06:00 2018,18-Aug-2018,120602,48 9.964500 N,063 49.236500 W,1.1,13.8,A,Primary,Headline,1.489796,D,S,244837.000000
Sat Aug 18 09:06:02 2018,18-Aug-2018,120603,48 9.964700 N,063 49.236300 W,1.1,14.8,A,Depth,Depth,23.611111,D,S,260719.000000
Sat Aug 18 09:06:03 2018,18-Aug-2018,120604,48 9.965000 N,063 49.236200 W,1.1,15.3,A,DoorSpread,DoorMaster,2.550000,D,S,298407.000000
Sat Aug 18 09:06:03 2018,18-Aug-2018,120605,48 9.965300 N,063 49.236200 W,1.1,14.4,A,DoorSpread,DoorMaster,2.550000,D,S,298407.000000
Sat Aug 18 09:06:03 2018,18-Aug-2018,120606,48 9.965600 N,063 49.236100 W,1.1,13.1,A,DoorSpread,DoorMaster,2.550000,D,S,298407.000000
Sat Aug 18 09:06:05 2018,18-Aug-2018,120607,48 9.966000 N,063 49.236000 W,1.2,13.3,A,Primary,Headline,2.428571,D,S,303499.000000
Sat Aug 18 09:06:05 2018,18-Aug-2018,120608,48 9.966300 N,063 49.235800 W,1.2,14.9,A,Primary,Headline,2.428571,D,S,303499.000000
Sat Aug 18 09:06:05 2018,18-Aug-2018,120609,48 9.966800 N,063 49.235600 W,1.3,15.7,A,Primary,Headline,2.428571,D,S,303499.000000
Sat Aug 18 09:06:09 2018,18-Aug-2018,120610,48 9.967400 N,063 49.235500 W,1.4,14.0,A,Depth,Depth,25.555556,D,S,268676.000000
Sat Aug 18 09:06:09 2018,18-Aug-2018,120611,48 9.968000 N,063 49.235400 W,1.6,11.7,A,Depth,Depth,25.555556,D,S,268676.000000
Sat Aug 18 09:06:10 2018,18-Aug-2018,120612,48 9.968800 N,063 49.235300 W,1.8,10.3,A,Primary,Headline,4.612245,D,S,255911.000000
Sat Aug 18 09:06:10 2018,18-Aug-2018,120613,48 9.969700 N,063 49.235100 W,2.0,9.6,A,Primary,Headline,4.612245,D,S,255911.000000
Sat Aug 18 09:06:10 2018,18-Aug-2018,120614,48 9.970800 N,063 49.234900 W,2.3,9.4,A,Primary,Headline,4.612245,D,S,255911.000000
Sat Aug 18 09:06:13 2018,18-Aug-2018,120615,48 9.971900 N,063 49.234600 W,2.6,9.4,A,DoorSpread,DoorMaster,3.255000,D,S,452590.000000
Sat Aug 18 09:06:13 2018,18-Aug-2018,120616,48 9.973000 N,063 49.234300 W,2.9,9.4,A,DoorSpread,DoorMaster,3.255000,D,S,452590.000000
Sat Aug 18 09:06:16 2018,18-Aug-2018,120617,48 9.974300 N,063 49.234000 W,3.1,9.4,A,Depth,Depth,27.685185,D,S,103865.000000
Sat Aug 18 09:06:16 2018,18-Aug-2018,120618,48 9.975600 N,063 49.233700 W,3.4,9.3,A,Depth,Depth,27.685185,D,S,103865.000000
Sat Aug 18 09:06:16 2018,18-Aug-2018,120619,48 9.977000 N,063 49.233400 W,3.6,9.0,A,Depth,Depth,27.685185,D,S,103865.000000
Sat Aug 18 09:06:19 2018,18-Aug-2018,120620,48 9.978400 N,063 49.233100 W,3.9,8.9,A,DoorSpread,DoorMaster,3.545000,D,S,192445.000000
Sat Aug 18 09:06:19 2018,18-Aug-2018,120621,48 9.979900 N,063 49.232600 W,4.1,9.4,A,DoorSpread,DoorMaster,3.545000,D,S,192445.000000
Sat Aug 18 09:06:21 2018,18-Aug-2018,120622,48 9.981400 N,063 49.232100 W,4.4,10.2,A,Primary,Headline,2.755102,D,S,96945.000000
Sat Aug 18 09:06:21 2018,18-Aug-2018,120623,48 9.983000 N,063 49.231600 W,4.6,10.5,A,Primary,Headline,2.755102,D,S,96945.000000
Sat Aug 18 09:06:21 2018,18-Aug-2018,120624,48 9.984500 N,063 49.231200 W,4.7,10.3,A,Primary,Headline,2.755102,D,S,96945.000000
Sat Aug 18 09:06:21 2018,18-Aug-2018,120625,48 9.986100 N,063 49.230900 W,4.9,9.9,A,Primary,Headline,2.755102,D,S,96945.000000
Sat Aug 18 09:06:24 2018,18-Aug-2018,120626,48 9.987800 N,063 49.230500 W,5.1,9.7,A,DoorSpread,DoorMaster,3.385000,D,S,120373.000000
Sat Aug 18 09:06:26 2018,18-Aug-2018,120627,48 9.989400 N,063 49.230100 W,5.2,9.6,A,Primary,Headline,5.428571,D,S,54541.000000
Sat Aug 18 09:06:26 2018,18-Aug-2018,120628,48 9.991200 N,063 49.229700 W,5.4,9.5,A,Primary,Headline,5.428571,D,S,54541.000000
Sat Aug 18 09:06:26 2018,18-Aug-2018,120629,48 9.992900 N,063 49.229400 W,5.5,9.2,A,Primary,Headline,5.428571,D,S,54541.000000
Sat Aug 18 09:06:26 2018,18-Aug-2018,120630,48 9.994700 N,063 49.229000 W,5.7,9.0,A,Primary,Headline,5.428571,D,S,54541.000000
Sat Aug 18 09:06:30 2018,18-Aug-2018,120631,48 9.996500 N,063 49.228700 W,5.8,8.7,A,DoorSpread,DoorMaster,5.175000,D,S,131722.000000
Sat Aug 18 09:06:31 2018,18-Aug-2018,120632,48 9.998300 N,063 49.228500 W,5.8,8.1,A,Primary,Headline,1.836735,D,S,85229.000000
Sat Aug 18 09:06:31 2018,18-Aug-2018,120633,48 10.000100 N,063 49.228500 W,5.9,7.3,A,Primary,Headline,1.836735,D,S,85229.000000
Sat Aug 18 09:06:31 2018,18-Aug-2018,120634,48 10.001800 N,063 49.228500 W,6.0,6.6,A,Primary,Headline,1.836735,D,S,85229.000000
Sat Aug 18 09:06:31 2018,18-Aug-2018,120635,48 10.003600 N,063 49.228300 W,6.0,6.2,A,Primary,Headline,1.836735,D,S,85229.000000
Sat Aug 18 09:06:35 2018,18-Aug-2018,120636,48 10.005500 N,063 49.228200 W,6.1,5.9,A,DoorSpread,DoorMaster,0.000000,E,S,45579.000000
Sat Aug 18 09:06:35 2018,18-Aug-2018,120637,48 10.007300 N,063 49.228100 W,6.2,5.6,A,DoorSpread,DoorMaster,0.000000,E,S,45579.000000
Sat Aug 18 09:06:35 2018,18-Aug-2018,120638,48 10.009100 N,063 49.228100 W,6.2,4.7,A,DoorSpread,DoorMaster,0.000000,E,S,45579.000000
Sat Aug 18 09:06:37 2018,18-Aug-2018,120639,48 10.010900 N,063 49.228300 W,6.2,3.4,A,Depth,Depth,17.037037,D,S,37514.000000
Sat Aug 18 09:06:37 2018,18-Aug-2018,120640,48 10.012600 N,063 49.228500 W,6.3,2.1,A,Depth,Depth,17.037037,D,S,37514.000000
Sat Aug 18 09:06:37 2018,18-Aug-2018,120641,48 10.014400 N,063 49.228700 W,6.2,1.1,A,Depth,Depth,17.037037,D,S,37514.000000
Sat Aug 18 09:06:37 2018,18-Aug-2018,120642,48 10.016100 N,063 49.228900 W,6.3,0.1,A,Depth,Depth,17.037037,D,S,37514.000000
Sat Aug 18 09:06:37 2018,18-Aug-2018,120643,48 10.017900 N,063 49.229000 W,6.3,359.3,A,Depth,Depth,17.037037,D,S,37514.000000
Sat Aug 18 09:06:37 2018,18-Aug-2018,120644,48 10.019600 N,063 49.229100 W,6.3,358.6,A,Depth,Depth,17.037037,D,S,37514.000000
Sat Aug 18 09:06:37 2018,18-Aug-2018,120645,48 10.021400 N,063 49.229300 W,6.3,358.1,A,Depth,Depth,17.037037,D,S,37514.000000
Sat Aug 18 09:06:45 2018,18-Aug-2018,120646,48 10.023200 N,063 49.229400 W,6.4,357.8,A,DoorSpread,DoorMaster,0.000000,E,S,60115.000000
Sat Aug 18 09:06:45 2018,18-Aug-2018,120647,48 10.025100 N,063 49.229500 W,6.4,357.6,A,DoorSpread,DoorMaster,0.000000,E,S,60115.000000
Sat Aug 18 09:06:45 2018,18-Aug-2018,120648,48 10.026900 N,063 49.229600 W,6.4,357.6,A,DoorSpread,DoorMaster,0.000000,E,S,60115.000000
Sat Aug 18 09:06:45 2018,18-Aug-2018,120649,48 10.028700 N,063 49.229500 W,6.4,358.0,A,DoorSpread,DoorMaster,0.000000,E,S,60115.000000
Sat Aug 18 09:06:45 2018,18-Aug-2018,120650,48 10.030500 N,063 49.229400 W,6.5,358.5,A,DoorSpread,DoorMaster,0.000000,E,S,60115.000000
Sat Aug 18 09:06:45 2018,18-Aug-2018,120651,48 10.032300 N,063 49.229200 W,6.5,358.9,A,DoorSpread,DoorMaster,0.000000,E,S,60115.000000
Sat Aug 18 09:06:50 2018,18-Aug-2018,120652,48 10.034100 N,063 49.229200 W,6.5,359.3,A,DoorSpread,DoorMaster,4.570000,D,S,70691.000000
Sat Aug 18 09:06:50 2018,18-Aug-2018,120653,48 10.036000 N,063 49.229200 W,6.5,359.7,A,DoorSpread,DoorMaster,4.570000,D,S,70691.000000
Sat Aug 18 09:06:50 2018,18-Aug-2018,120654,48 10.037800 N,063 49.229200 W,6.5,359.9,A,DoorSpread,DoorMaster,4.570000,D,S,70691.000000
Sat Aug 18 09:06:50 2018,18-Aug-2018,120655,48 10.039700 N,063 49.229100 W,6.6,0.0,A,DoorSpread,DoorMaster,4.570000,D,S,70691.000000
Sat Aug 18 09:06:50 2018,18-Aug-2018,120656,48 10.041600 N,063 49.229200 W,6.6,359.9,A,DoorSpread,DoorMaster,4.570000,D,S,70691.000000
Sat Aug 18 09:06:56 2018,18-Aug-2018,120657,48 10.043400 N,063 49.229300 W,6.6,359.6,A,DoorSpread,DoorMaster,7.250000,D,S,77972.000000
Sat Aug 18 09:06:56 2018,18-Aug-2018,120658,48 10.045200 N,063 49.229400 W,6.6,359.3,A,DoorSpread,DoorMaster,7.250000,D,S,77972.000000
