FileName: C:\2005NE~1\GP095.TXT
Local Time: Tue Aug 09 10:18:22 2005

Ship: Marco Michel Trip: 07 Tow: gp095
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050809  131825  47   4.4440 N  62  30.6070 W   2.9        3.2*      13.1*       0.2*       0.0        7.0*
050809  132007  47   4.4980 N  62  30.8240 W   7.3        3.7       11.5        8.4        0.0       13.2 
050809  132009  47   4.5000 N  62  30.8300 W   7.3        3.7       11.5        8.4        0.0       13.2 
050809  132011  47   4.5010 N  62  30.8360 W   7.2        3.7       11.5        8.4        0.0       13.2 
050809  132013  47   4.5020 N  62  30.8410 W   7.7        3.7       11.5        8.4        0.0       13.2 
050809  132015  47   4.5040 N  62  30.8470 W   7.2        3.7       11.5        8.4        0.0       13.2 
050809  132017  47   4.5050 N  62  30.8530 W   7.2        3.7       11.5        8.4        0.0       13.2 
050809  132019  47   4.5060 N  62  30.8580 W   7.6        3.7       11.5        8.4        0.0       13.2 
050809  132021  47   4.5070 N  62  30.8640 W   7.2        3.7       11.5        8.4        0.0       13.2 
050809  132023  47   4.5080 N  62  30.8700 W   7.2        3.7       11.5        8.4        0.0       13.2 
050809  132025  47   4.5090 N  62  30.8760 W   7.5        3.7       11.5        8.4        0.0       13.2 
050809  132027  47   4.5100 N  62  30.8830 W   7.2        3.7       11.5        8.4        0.0       13.2 
050809  132029  47   4.5110 N  62  30.8880 W   7.4        3.7       11.5        8.4        0.0       13.2 
050809  132031  47   4.5120 N  62  30.8940 W   7.3        3.7       11.5        8.4        0.0       13.2 
050809  132033  47   4.5120 N  62  30.8990 W   7.3        3.7       11.5        8.4        0.0       13.2 
050809  132035  47   4.5130 N  62  30.9050 W   7.6        3.7       11.5        8.4        0.0       13.2 
050809  132037  47   4.5140 N  62  30.9110 W   6.8        3.7       11.5        8.4        0.0       13.2 
050809  132039  47   4.5140 N  62  30.9170 W   6.6        3.7       11.5        8.4        0.0       13.2 
050809  132041  47   4.5150 N  62  30.9220 W   6.2        3.7       11.5        8.4        0.0       13.2 
050809  132043  47   4.5160 N  62  30.9270 W   6.0        3.7       11.5        8.4        0.0       13.2 
050809  132045  47   4.5170 N  62  30.9320 W   6.0        3.7       11.5        8.4        0.0       39.1*
050809  132047  47   4.5170 N  62  30.9370 W   6.0        3.7       11.5        8.4        0.0       39.1 
050809  132049  47   4.5180 N  62  30.9420 W   5.8        3.7       11.5        8.4        0.0       39.1 
050809  132051  47   4.5190 N  62  30.9460 W   5.6        3.7       11.5        8.4        0.0       42.2*
050809  132053  47   4.5200 N  62  30.9510 W   6.0        3.7       11.5        8.4        0.0       42.2 
050809  132055  47   4.5210 N  62  30.9550 W   5.3        3.7       11.5       52.4*       0.0       42.2 
050809  132057  47   4.5220 N  62  30.9600 W   5.9        3.7       11.5       52.4        0.0       42.2 
050809  132059  47   4.5230 N  62  30.9640 W   5.5        3.7       11.5       52.4        0.0       42.2 
050809  132101  47   4.5240 N  62  30.9690 W   5.6        3.7       11.5        7.6*       0.0       42.2 
050809  132103  47   4.5250 N  62  30.9730 W   5.7        3.7       11.5        7.6        0.0       42.2 
050809  132105  47   4.5260 N  62  30.9770 W   5.6        3.7       11.5        7.6        0.0       42.2 
050809  132107  47   4.5270 N  62  30.9810 W   5.4        3.7       11.5        8.0*       0.0       43.5*
050809  132109  47   4.5270 N  62  30.9860 W   5.9        3.7       11.5        8.0        0.0       43.5 
050809  132111  47   4.5280 N  62  30.9900 W   5.5        3.7       11.5        7.6*       0.0       37.8*
050809  132113  47   4.5290 N  62  30.9950 W   5.7        3.7       11.5        7.6        0.0       37.8 
050809  132115  47   4.5300 N  62  30.9990 W   5.7        3.7       11.5        7.6        0.0       37.8 
050809  132117  47   4.5310 N  62  31.0040 W   5.5        3.7       11.5        7.1*       0.0       40.9*
050809  132119  47   4.5320 N  62  31.0080 W   6.0        3.7       11.5        7.1        0.0       40.9 
050809  132121  47   4.5330 N  62  31.0130 W   5.2        3.7       11.5        7.1        0.0       40.9 
050809  132123  47   4.5340 N  62  31.0170 W   6.0        3.7       11.5        6.8*       0.0       36.9*
050809  132125  47   4.5340 N  62  31.0220 W   5.3        3.7       11.5        6.8        0.0       36.9 
050809  132127  47   4.5350 N  62  31.0260 W   5.7        3.7       11.5        8.1*       0.0       36.9 
050809  132129  47   4.5360 N  62  31.0300 W   5.8        3.7       11.5        8.1        0.0       36.9 
050809  132131  47   4.5370 N  62  31.0350 W   5.4        3.7       11.5        8.1        0.0       36.9 
050809  132133  47   4.5380 N  62  31.0390 W   5.4        3.7       11.5        6.2*       0.0      294.3*
050809  132135  47   4.5390 N  62  31.0440 W   5.8        3.7       11.5        6.2        0.0      294.3 
050809  132137  47   4.5390 N  62  31.0480 W   5.6        3.7       11.5        6.5*       0.0      294.3 
050809  132139  47   4.5400 N  62  31.0530 W   5.7        3.7       11.5        6.5        0.0      294.3 
050809  132141  47   4.5410 N  62  31.0580 W   5.2        3.7       11.5        6.5        0.0      294.3 
050809  132143  47   4.5420 N  62  31.0620 W   4.5        3.7       11.5        5.6*       0.0      107.3*
050809  132145  47   4.5420 N  62  31.0650 W   3.7        3.7       11.5        5.6        0.0      107.3 
050809  132147  47   4.5430 N  62  31.0680 W   3.5        3.7       11.5        5.6        0.0      107.3 
050809  132149  47   4.5430 N  62  31.0700 W   3.2        3.7       11.5        9.2*       0.0       30.8*
050809  132151  47   4.5440 N  62  31.0730 W   2.7        3.7       11.5        9.2        0.0       30.8 
050809  132153  47   4.5440 N  62  31.0750 W   2.8        3.7       11.5*       6.8*       0.0       36.9*
050809  132155  47   4.5440 N  62  31.0770 W   2.2        3.7       11.5        6.8        0.0       36.9 
050809  132157  47   4.5450 N  62  31.0790 W   2.1        3.7       11.5        6.8        0.0       36.9 
050809  132159  47   4.5450 N  62  31.0810 W   2.1        3.7       11.5        7.1*       0.0       40.9*
050809  132201  47   4.5450 N  62  31.0820 W   1.8        3.7       11.5        7.1        0.0       40.9 
050809  132203  47   4.5450 N  62  31.0840 W   1.9        3.7       11.5        7.1        0.0       40.9 
050809  132205  47   4.5460 N  62  31.0850 W   1.7        3.7       11.5        6.1*       0.0       39.6*
050809  132207  47   4.5460 N  62  31.0860 W   1.6        3.7       11.5        6.1        0.0       39.6 
050809  132209  47   4.5460 N  62  31.0880 W   1.7        3.7       11.5        7.5*       0.0       55.9*
050809  132211  47   4.5460 N  62  31.0890 W   1.5        3.7        3.5*       7.5        0.0       55.9 
050809  132213  47   4.5460 N  62  31.0900 W   1.7        3.7        3.5        7.5        0.0       55.9 
050809  132215  47   4.5460 N  62  31.0920 W   1.6        3.7        3.5        7.7*       0.0       33.0*
050809  132217  47   4.5460 N  62  31.0930 W   1.7        3.7        3.5        7.7        0.0       33.0 
050809  132219  47   4.5470 N  62  31.0950 W   1.6        2.4*       3.5        7.7        0.0       33.0 
050809  132221  47   4.5470 N  62  31.0950 W   1.6        2.4        3.5       18.7*       0.0       33.0 
050809  132223  47   4.5470 N  62  31.0960 W   1.6        2.4        3.5       18.7        0.0       52.8*
050809  132225  47   4.5480 N  62  31.0970 W   1.9        2.4        3.5       18.7        0.0       52.8 
050809  132227  47   4.5480 N  62  31.0990 W   1.4        2.4        3.5       18.7        0.0       52.8 
050809  132229  47   4.5480 N  62  31.1020 W   1.9        2.4        3.5       18.7        0.0       52.8 
050809  132231  47   4.5490 N  62  31.1030 W   1.7        2.4        3.5        5.7*       0.0       52.8 
050809  132233  47   4.5490 N  62  31.1040 W   1.8        2.4        3.5        5.7        0.0       52.8 
050809  132235  47   4.5490 N  62  31.1050 W   1.7        2.4        3.5        4.5*       0.0       52.8 
050809  132237  47   4.5490 N  62  31.1070 W   1.6        2.4        3.5        4.5        0.0       50.1*
050809  132239  47   4.5490 N  62  31.1080 W   2.0        2.4        3.5        4.5        0.0       50.1 
050809  132241  47   4.5490 N  62  31.1090 W   1.5        2.4        3.5        6.2*       0.0       55.9*
050809  132243  47   4.5490 N  62  31.1100 W   2.1        2.4        3.5        6.2        0.0       55.9 
050809  132245  47   4.5500 N  62  31.1120 W   1.5        2.4        3.5        6.2        0.0       55.9 
050809  132247  47   4.5500 N  62  31.1130 W   2.0        2.4        3.5        4.9*       0.0       59.8*
050809  132249  47   4.5500 N  62  31.1150 W   1.6        2.4        3.5        4.9        0.0       59.8 
050809  132251  47   4.5500 N  62  31.1170 W   1.7        2.4        3.5        5.7*       0.0       59.8 
050809  132253  47   4.5510 N  62  31.1180 W   2.0        2.4        3.5        5.7        0.0       58.1*
050809  132255  47   4.5510 N  62  31.1200 W   1.8        2.4        3.5        5.7        0.0       58.1 
050809  132257  47   4.5520 N  62  31.1220 W   1.9        2.4        3.5        6.8*       0.0       60.7*
050809  132259  47   4.5520 N  62  31.1230 W   1.8        2.4        3.5        6.8        0.0       60.7 
050809  132301  47   4.5520 N  62  31.1250 W   1.8        2.4        3.2*       3.4*       0.0       60.7 
050809  132303  47   4.5520 N  62  31.1260 W   2.1        2.4        3.2        3.4        0.0       61.6*
050809  132305  47   4.5520 N  62  31.1280 W   1.5        2.4        3.2        3.4        0.0       61.6 
050809  132307  47   4.5530 N  62  31.1300 W   2.4        2.4        3.2        5.3*       0.0       61.6 
050809  132309  47   4.5530 N  62  31.1320 W   1.7       11.7*       3.2        5.3        0.0       67.3*
050809  132311  47   4.5530 N  62  31.1330 W   2.1       11.7        3.2        5.3        0.0       67.3 
050809  132313  47   4.5540 N  62  31.1350 W   1.7       11.7        3.2        5.6*       0.0       68.2*
050809  132315  47   4.5540 N  62  31.1360 W   2.1       11.7        3.4*       5.6        0.0       68.2 
050809  132317  47   4.5540 N  62  31.1380 W   2.0       11.7        3.4        5.6*       0.0       68.2 
050809  132319  47   4.5540 N  62  31.1400 W   2.1       11.7        3.4        5.6        0.0       70.4*
050809  132321  47   4.5540 N  62  31.1410 W   2.0       11.7        3.4        5.6        0.0       70.4 
050809  132323  47   4.5540 N  62  31.1430 W   2.1        6.0*       3.4        5.9*       0.0       70.4 
050809  132325  47   4.5540 N  62  31.1440 W   1.9        6.0        3.4        5.9        0.0       70.4*
050809  132327  47   4.5540 N  62  31.1460 W   2.1        6.0        3.4        5.9        0.0       70.4 
050809  132329  47   4.5550 N  62  31.1480 W   2.0        6.0        3.4        6.2*       0.0       71.7*
050809  132331  47   4.5550 N  62  31.1490 W   2.1        6.0        3.4        6.2        0.0       71.7 
050809  132333  47   4.5550 N  62  31.1510 W   1.8        6.0        3.4        7.1*       0.0       71.7 
050809  132335  47   4.5560 N  62  31.1530 W   1.9        6.0       11.6*       7.1        0.0       73.5*
050809  132337  47   4.5560 N  62  31.1540 W   2.1        6.0       11.6        7.1        0.0       73.5 
050809  132339  47   4.5560 N  62  31.1560 W   1.9        6.0       11.6        7.9*       0.0       73.5 
050809  132341  47   4.5560 N  62  31.1580 W   1.9        6.0       11.6        7.9        0.0       73.5*
050809  132343  47   4.5570 N  62  31.1590 W   1.9        6.0       11.6        6.4*       0.0       73.5 
050809  132345  47   4.5570 N  62  31.1600 W   1.9        6.0       11.6        6.4        0.0       73.9*
050809  132347  47   4.5570 N  62  31.1620 W   1.8        6.0       11.6        6.4        0.0       73.9 
050809  132349  47   4.5570 N  62  31.1640 W   1.8        6.0       11.6        7.1*       0.0       73.9 
050809  132351  47   4.5580 N  62  31.1660 W   1.7        6.0       11.6        7.1        0.0       97.2*
050809  132353  47   4.5580 N  62  31.1680 W   1.7        6.0       11.6        7.1        0.0       97.2 
050809  132355  47   4.5580 N  62  31.1690 W   1.8        6.0       11.6        5.8*       0.0       97.2 
050809  132357  47   4.5580 N  62  31.1710 W   1.7        6.0       11.6        5.8        0.0       49.7*
050809  132359  47   4.5590 N  62  31.1710 W   1.7        6.0       11.6        7.9*       0.0       49.7 
050809  132401  47   4.5590 N  62  31.1730 W   1.9        6.0       11.6        7.9        0.0       75.7*
050809  132403  47   4.5590 N  62  31.1740 W   1.8        6.0       11.6        7.9        0.0       75.7 
050809  132405  47   4.5590 N  62  31.1760 W   1.8        6.0       11.6        4.7*       0.0       75.7 
050809  132407  47   4.5590 N  62  31.1770 W   2.1        6.0       11.6        4.7        0.0       73.0*
050809  132409  47   4.5600 N  62  31.1790 W   1.7        6.0       11.6        4.7        0.0       73.0 
050809  132411  47   4.5600 N  62  31.1800 W   2.0        6.0       11.4*       6.1*       0.0       73.0 
050809  132413  47   4.5600 N  62  31.1820 W   1.7        6.0       11.4        6.1        0.0       73.9*
050809  132415  47   4.5600 N  62  31.1840 W   2.0        6.0       11.4        6.1        0.0       73.9 
050809  132417  47   4.5600 N  62  31.1860 W   1.9        6.0       11.4        6.1        0.0       73.0*
050809  132419  47   4.5610 N  62  31.1880 W   2.0        6.0       11.4        6.1        0.0       73.0 
050809  132421  47   4.5610 N  62  31.1890 W   1.9        6.0       11.4        6.1        0.0       73.0 
050809  132423  47   4.5610 N  62  31.1910 W   2.0        6.0       11.4        6.1        0.0       72.6*
050809  132425  47   4.5610 N  62  31.1920 W   1.7        6.0       11.4       73.4*       0.0       72.6 
050809  132427  47   4.5610 N  62  31.1940 W   2.1        6.0       11.4       73.4        0.0       72.6 
050809  132429  47   4.5610 N  62  31.1950 W   1.9        6.0       11.4       73.4        0.0       72.6*
050809  132431  47   4.5610 N  62  31.1970 W   2.1        6.0       11.4        6.4*       0.0       72.6 
050809  132433  47   4.5620 N  62  31.1990 W   2.0        6.0       11.4        6.4        0.0       72.6 
050809  132435  47   4.5620 N  62  31.2010 W   1.9        6.0       11.5*       6.4        0.0       79.6*
050809  132437  47   4.5620 N  62  31.2030 W   1.9        6.0       11.5        6.6*       0.0       79.6 
050809  132439  47   4.5620 N  62  31.2040 W   2.0        6.0       11.5        6.6        0.0      173.8*
050809  132441  47   4.5620 N  62  31.2060 W   2.1        6.0       11.5        6.4*       0.0      173.8 
050809  132443  47   4.5630 N  62  31.2080 W   2.0        6.0       11.5        6.4        0.0      173.8 
050809  132445  47   4.5630 N  62  31.2090 W   2.2        6.0       11.5        6.4        0.0      173.8 
050809  132447  47   4.5630 N  62  31.2100 W   1.5        6.0       11.5        6.4*       0.0      173.8 
050809  132449  47   4.5630 N  62  31.2120 W   2.2        6.0       11.5        6.4        0.0      173.8 
050809  132451  47   4.5630 N  62  31.2130 W   1.7        6.0       11.5        6.4        0.0       69.9*
050809  132453  47   4.5630 N  62  31.2150 W   2.0        6.0       11.5        5.2*       0.0       69.9 
050809  132455  47   4.5630 N  62  31.2170 W   2.1        6.0       11.5        5.2        0.0       75.2*
050809  132457  47   4.5640 N  62  31.2180 W   1.9        6.0       11.5        5.7*       0.0       75.2 
050809  132459  47   4.5640 N  62  31.2200 W   2.0        6.0       11.5        5.7        0.0       75.2 
050809  132501  47   4.5640 N  62  31.2220 W   2.0        6.0       11.5        5.7        0.0       71.3*
050809  132503  47   4.5640 N  62  31.2230 W   2.0        6.0       11.5        5.4*       0.0       71.3 
050809  132505  47   4.5640 N  62  31.2250 W   1.7        6.0       11.5        5.4        0.0       73.5*
050809  132507  47   4.5650 N  62  31.2270 W   2.4        6.0       11.5        5.8*       0.0       73.5 
050809  132509  47   4.5650 N  62  31.2290 W   1.5        6.0       11.5        5.8        0.0       73.5 
050809  132511  47   4.5650 N  62  31.2300 W   2.4        6.0       11.5        5.8        0.0       73.5*
050809  132513  47   4.5650 N  62  31.2320 W   1.5        6.0       11.5        5.1*       0.0       73.5 
050809  132515  47   4.5650 N  62  31.2340 W   2.3        6.0       11.5        5.1        0.0       73.5 
050809  132517  47   4.5660 N  62  31.2360 W   1.7        6.0       11.5        6.2*       0.0       72.6*
050809  132519  47   4.5660 N  62  31.2370 W   2.3        6.0       11.5        6.2        0.0       72.6 
050809  132521  47   4.5660 N  62  31.2390 W   1.7        6.0       11.2*       6.2        0.0       72.6 
050809  132523  47   4.5660 N  62  31.2400 W   2.0        6.0       11.2        6.2*       0.0       95.9*
050809  132525  47   4.5660 N  62  31.2420 W   1.7        6.0       11.2        6.2        0.0       95.9 
050809  132527  47   4.5660 N  62  31.2440 W   2.2        6.0       11.2        6.2        0.0       48.4*
050809  132529  47   4.5670 N  62  31.2460 W   1.5        6.0       11.2        6.3*       0.0       48.4 
050809  132531  47   4.5670 N  62  31.2480 W   2.2        6.0       11.2        6.3        0.0       48.4 
050809  132533  47   4.5670 N  62  31.2490 W   1.8        6.0       11.2        6.3        0.0       73.0*
050809  132535  47   4.5680 N  62  31.2510 W   2.0        6.0       11.2       17.9*       0.0       73.0 
050809  132537  47   4.5680 N  62  31.2520 W   1.6        6.0       11.2       17.9        0.0       73.0 
050809  132539  47   4.5680 N  62  31.2540 W   2.2        6.0       11.2       17.9        0.0       72.6*
050809  132541  47   4.5690 N  62  31.2550 W   1.5        6.0       11.2       17.9        0.0       72.6 
050809  132543  47   4.5690 N  62  31.2570 W   2.2        6.0       11.2       17.9        0.0       73.9*
050809  132545  47   4.5690 N  62  31.2580 W   1.6        6.0       11.2        7.5*       0.0       73.9 
050809  132547  47   4.5690 N  62  31.2590 W   2.1        6.0       11.2        7.5        0.0       73.9 
050809  132549  47   4.5700 N  62  31.2610 W   1.5        6.0       11.2        8.5*       0.0       72.1*
050809  132551  47   4.5700 N  62  31.2620 W   1.8        6.0       11.2        8.5        0.0       72.1 
050809  132553  47   4.5700 N  62  31.2630 W   1.8        6.0       11.2        8.5        0.0       72.1 
050809  132555  47   4.5700 N  62  31.2640 W   1.8        6.0       11.2        8.4*       0.0       74.8*
050809  132557  47   4.5700 N  62  31.2660 W   2.0        6.0       11.2        8.4        0.0       74.8 
050809  132559  47   4.5710 N  62  31.2680 W   1.5        6.0       11.2        8.4        0.0       72.6*
050809  132601  47   4.5710 N  62  31.2690 W   1.9        6.0       11.2        6.8*       0.0       72.6 
050809  132603  47   4.5720 N  62  31.2700 W   1.7        6.0       11.2        6.8        0.0       72.6 
050809  132605  47   4.5720 N  62  31.2720 W   2.0        6.0       11.2        6.7*       0.0       70.4*
050809  132607  47   4.5720 N  62  31.2740 W   1.7        6.0       11.2        6.7        0.0       70.4 
050809  132609  47   4.5720 N  62  31.2750 W   2.0        6.0       11.2        6.7        0.0       70.4 
050809  132611  47   4.5730 N  62  31.2770 W   1.9        6.0       11.2        5.8*       0.0       73.5*
050809  132613  47   4.5730 N  62  31.2780 W   1.6        6.0       11.2        5.8        0.0       73.5 
050809  132615  47   4.5730 N  62  31.2800 W   2.1        6.0       11.2        5.8        0.0       70.4*
050809  132617  47   4.5740 N  62  31.2820 W   1.6        6.0       11.2        6.2*       0.0       70.4 
050809  132619  47   4.5740 N  62  31.2830 W   2.3        6.0       11.2        6.2        0.0       70.4 
050809  132621  47   4.5750 N  62  31.2850 W   1.9        6.0       11.3*       6.2*       0.0       74.8*
050809  132623  47   4.5750 N  62  31.2870 W   1.8        6.0       11.3        6.2        0.0       74.8 
050809  132625  47   4.5750 N  62  31.2880 W   2.0        6.0       11.3        6.2        0.0       74.8 
050809  132627  47   4.5760 N  62  31.2900 W   1.9        6.0       11.3        6.2*       0.0       78.7*
050809  132629  47   4.5760 N  62  31.2920 W   2.2        6.0       11.3        6.2        0.0       78.7 
050809  132631  47   4.5770 N  62  31.2930 W   1.8        6.0       11.3        6.2        0.0       64.2*
050809  132633  47   4.5770 N  62  31.2950 W   2.3        6.0       11.3        6.2        0.0       64.2 
050809  132635  47   4.5770 N  62  31.2970 W   1.8        6.0       11.3        6.2        0.0       64.2 
050809  132637  47   4.5770 N  62  31.2980 W   2.2        6.0       11.3        6.2        0.0       69.9*
050809  132639  47   4.5780 N  62  31.2990 W   1.9        6.0       11.3        6.2        0.0       69.9 
050809  132641  47   4.5780 N  62  31.3010 W   2.1        6.0       11.3        6.2*       0.0       69.9 
050809  132643  47   4.5790 N  62  31.3030 W   1.9        6.0       11.3        6.2        0.0       74.3*
050809  132645  47   4.5790 N  62  31.3050 W   2.0        6.0       11.6*       6.2        0.0       74.3 
050809  132647  47   4.5790 N  62  31.3060 W   2.0        6.0       11.6        6.0*       0.0       69.9*
050809  132649  47   4.5790 N  62  31.3080 W   1.9        6.0       11.6        6.0        0.0       69.9 
050809  132651  47   4.5800 N  62  31.3090 W   2.1        6.0       11.6        6.0        0.0       69.9 
050809  132653  47   4.5800 N  62  31.3100 W   1.6        6.0       11.6        6.4*       0.0       73.0*
050809  132655  47   4.5800 N  62  31.3120 W   1.9        6.0       11.6        6.4        0.0       73.0 
050809  132657  47   4.5800 N  62  31.3130 W   1.8        6.0       11.6        6.4        0.0       73.0 
050809  132659  47   4.5800 N  62  31.3150 W   2.0        6.0       11.6        6.7*       0.0       74.8*
050809  132701  47   4.5810 N  62  31.3160 W   1.5        6.0       11.6        6.7        0.0       74.8 
050809  132703  47   4.5810 N  62  31.3170 W   1.9        6.0       11.6        7.2*       0.0       71.3*
050809  132705  47   4.5810 N  62  31.3190 W   1.7        6.0       11.6        7.2        0.0       71.3 
050809  132707  47   4.5810 N  62  31.3200 W   1.7        6.0       11.6        7.2        0.0       71.3 
050809  132709  47   4.5810 N  62  31.3220 W   1.7        6.0       12.5*       5.9*       0.0       76.1*
050809  132712  47   4.5820 N  62  31.3230 W   1.7        6.0       12.5        5.9        0.0       76.1 
050809  132713  47   4.5820 N  62  31.3240 W   1.6        6.0       12.5        5.9        0.0       76.1 
050809  132715  47   4.5820 N  62  31.3260 W   1.9        6.0       12.5        5.7*       0.0       66.4*
050809  132717  47   4.5820 N  62  31.3270 W   1.7        6.0       12.5        5.7        0.0       66.4 
050809  132719  47   4.5830 N  62  31.3290 W   2.0        6.0       12.5        5.6*       0.0       72.1*
050809  132721  47   4.5830 N  62  31.3310 W   1.9        6.0       12.5        5.6        0.0       72.1 
050809  132723  47   4.5830 N  62  31.3330 W   2.0        6.0       12.5        5.6        0.0       72.1 
050809  132725  47   4.5840 N  62  31.3340 W   1.7        6.0       12.5        7.1*       0.0       83.6*
050809  132727  47   4.5840 N  62  31.3350 W   1.9        6.0       12.5        7.1        0.0       83.6 
050809  132729  47   4.5850 N  62  31.3370 W   1.9        6.0       12.5        6.6*       0.0       83.6 
050809  132731  47   4.5850 N  62  31.3390 W   1.8        6.0       12.5        6.6        0.0       59.8*
050809  132733  47   4.5850 N  62  31.3400 W   1.9        6.0       12.2*       6.6        0.0       59.8 
050809  132735  47   4.5850 N  62  31.3410 W   1.6        6.0       12.2        6.3*       0.0       73.5*
050809  132737  47   4.5850 N  62  31.3430 W   2.0        6.0       12.2        6.3        0.0       73.5 
