FileName: C:\2005NE~1\GP199.TXT
Local Time: Sat Jul 23 20:37:52 2005

Ship: Marco Michel Trip: 05 Tow: gp199
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050723  233753  47  49.9640 N  62  56.4700 W   4.0        5.4*       9.8*     106.7*       0.0        4.4*
050723  234708  47  49.8200 N  62  57.2080 W   2.2        2.3        2.2        7.3        0.0       77.0 
050723  234709  47  49.8200 N  62  57.2090 W   2.1        2.3        2.2        7.3        0.0       77.0 
050723  234712  47  49.8190 N  62  57.2120 W   2.1        2.3        2.3*       7.3*       0.0       77.9*
050723  234713  47  49.8190 N  62  57.2130 W   2.1        2.3        2.3        7.3        0.0       77.9 
050723  234715  47  49.8180 N  62  57.2140 W   2.3        2.3        2.3        7.5*       0.0       77.9 
050723  234718  47  49.8180 N  62  57.2160 W   2.4        2.9*       2.3        7.5        0.0      135.0*
050723  234719  47  49.8170 N  62  57.2170 W   1.8        2.9        2.3        7.5        0.0      135.0 
050723  234721  47  49.8170 N  62  57.2180 W   2.4        2.9        2.3        8.3*       0.0       18.9*
050723  234724  47  49.8160 N  62  57.2210 W   2.0        2.9        2.3        8.3        0.0       18.9 
050723  234725  47  49.8160 N  62  57.2220 W   2.3        2.9        2.3        8.0*       0.0       18.9 
050723  234727  47  49.8150 N  62  57.2230 W   1.9        2.9        2.3        8.0        0.0       79.6*
050723  234730  47  49.8150 N  62  57.2250 W   2.2        2.9       11.6*       8.0        0.0       79.6 
050723  234731  47  49.8140 N  62  57.2260 W   1.9        2.9       11.6       20.0*       0.0       79.6 
050723  234733  47  49.8140 N  62  57.2270 W   2.2        2.9       11.6       20.0        0.0      180.3*
050723  234736  47  49.8130 N  62  57.2300 W   1.7        2.9       11.6       20.0        0.0      180.3 
050723  234737  47  49.8130 N  62  57.2300 W   2.2        2.9       11.6       20.0        0.0      180.3 
050723  234739  47  49.8120 N  62  57.2320 W   1.6        2.9       11.6       20.0        0.0      180.3 
050723  234742  47  49.8110 N  62  57.2340 W   2.1        2.9       10.5*       8.0*       0.0      180.3 
050723  234743  47  49.8110 N  62  57.2350 W   1.5        2.9       10.5        8.0        0.0      132.0*
050723  234746  47  49.8100 N  62  57.2360 W   1.6        2.9       10.5        8.0        0.0      132.0 
050723  234748  47  49.8100 N  62  57.2370 W   0.7        2.9       10.5        8.4*       0.0      132.0 
050723  234749  47  49.8100 N  62  57.2370 W   1.2        2.9       10.5        8.4        0.0      132.0 
050723  234751  47  49.8100 N  62  57.2370 W   0.8        2.9       10.5        8.4        0.0      132.0 
050723  234754  47  49.8090 N  62  57.2380 W   1.1        2.9       10.5       19.1*       0.0      132.0 
050723  234755  47  49.8090 N  62  57.2380 W   0.8        2.9       10.5       19.1        0.0      132.0 
050723  234757  47  49.8090 N  62  57.2390 W   0.7        2.9       10.5       13.1*       0.0      132.0 
050723  234800  47  49.8090 N  62  57.2390 W   0.2        2.9       10.5       13.1        0.0       86.2*
050723  234801  47  49.8090 N  62  57.2400 W   0.6        2.9       10.5       13.1        0.0       86.2 
050723  234803  47  49.8080 N  62  57.2400 W   0.5        2.9       10.5       13.1        0.0       86.2 
050723  234806  47  49.8080 N  62  57.2400 W   0.7        2.9       10.5       13.1        0.0       78.3*
050723  234807  47  49.8080 N  62  57.2400 W   0.6        2.9       10.5       13.1        0.0       78.3 
050723  234809  47  49.8080 N  62  57.2400 W   0.3        2.9       10.5        7.1*       0.0       78.3 
050723  234812  47  49.8070 N  62  57.2400 W   0.6        2.9       10.5        7.1        0.0       78.3 
050723  234813  47  49.8070 N  62  57.2410 W   0.4        2.9       10.5       10.7*       0.0       78.3 
050723  234815  47  49.8070 N  62  57.2410 W   0.6        2.9       10.5       10.7        0.0       78.3 
050723  234818  47  49.8070 N  62  57.2410 W   0.4        2.9       10.5       10.7        0.0       78.3 
050723  234819  47  49.8070 N  62  57.2410 W   0.8        2.9       10.5        9.2*       0.0       78.3 
050723  234821  47  49.8060 N  62  57.2410 W   0.4        2.9       10.5        9.2        0.0       40.9*
050723  234824  47  49.8060 N  62  57.2410 W   0.8        2.9       10.5        9.0*       0.0       40.9 
050723  234825  47  49.8060 N  62  57.2410 W   0.7        2.9       10.5        9.0        0.0       40.9 
050723  234827  47  49.8060 N  62  57.2410 W   0.7        2.9       10.5        9.0        0.0      104.3*
050723  234830  47  49.8060 N  62  57.2420 W   0.3        2.9       10.5        1.4*       0.0      104.3 
050723  234831  47  49.8060 N  62  57.2420 W   0.4        2.9       10.5        1.4        0.0       47.1*
050723  234833  47  49.8050 N  62  57.2420 W   0.5        2.9       10.5        1.4        0.0       47.1 
050723  234836  47  49.8050 N  62  57.2420 W   1.1        2.9       10.5        5.3*       0.0       47.1 
050723  234838  47  49.8050 N  62  57.2420 W   0.8        2.9        3.3*       5.3        0.0       47.1 
050723  234839  47  49.8050 N  62  57.2420 W   0.3        2.9        3.3        6.8*       0.0       47.1 
050723  234842  47  49.8040 N  62  57.2420 W   0.6        2.9        3.3        6.8        0.0       47.1 
050723  234843  47  49.8040 N  62  57.2420 W   0.2        2.9       13.4*       6.8        0.0       47.1 
050723  234846  47  49.8040 N  62  57.2420 W   0.4        2.9       13.4       10.8*       0.0       47.1 
050723  234848  47  49.8040 N  62  57.2430 W   0.7        2.9       13.4       10.8        0.0       40.9*
050723  234850  47  49.8030 N  62  57.2420 W   0.4        2.9       13.4       10.8        0.0       40.9 
050723  234852  47  49.8030 N  62  57.2430 W   0.3        2.9       13.4       12.2*       0.0       40.9 
050723  234854  47  49.8020 N  62  57.2420 W   0.5        2.9       13.4       12.2        0.0      106.9*
050723  234856  47  49.8020 N  62  57.2430 W   0.2        2.9       13.4       12.2        0.0      106.9 
050723  234858  47  49.8020 N  62  57.2430 W   0.6        2.9       13.4       12.2        0.0      106.9 
050723  234900  47  49.8020 N  62  57.2430 W   0.1        2.9       13.4       12.2        0.0      106.9 
050723  234902  47  49.8010 N  62  57.2420 W   0.6        2.9        3.3*       9.4*       0.0      106.9 
050723  234904  47  49.8010 N  62  57.2430 W   0.1        2.9        3.3        9.4        0.0      106.9 
050723  234906  47  49.8010 N  62  57.2430 W   0.5        2.9        3.3        3.7*       0.0      106.9 
050723  234908  47  49.8010 N  62  57.2430 W   0.1        2.9        3.3        3.7        0.0      106.9 
050723  234910  47  49.8010 N  62  57.2430 W   0.5        2.9        3.3        3.7        0.0      106.9 
050723  234912  47  49.8010 N  62  57.2430 W   0.2        2.9        3.3        5.6*       0.0      106.9 
050723  234914  47  49.8010 N  62  57.2430 W   0.4        2.9        3.3        5.6        0.0      106.9 
050723  234916  47  49.8000 N  62  57.2430 W   0.3        2.9        3.3        5.6        0.0      106.9 
050723  234918  47  49.8000 N  62  57.2430 W   0.6        2.9        3.3        5.8*       0.0      106.9 
050723  234920  47  49.8000 N  62  57.2430 W   0.2        2.9        3.3        5.8        0.0       36.1*
050723  234922  47  49.8000 N  62  57.2430 W   1.0        2.9        3.3       22.1*       0.0       36.1 
050723  234924  47  49.7990 N  62  57.2420 W   0.3        6.7*       3.3       22.1        0.0       36.1 
050723  234926  47  49.7990 N  62  57.2420 W   0.9        6.7        3.3       22.1        0.0       84.0*
050723  234928  47  49.7990 N  62  57.2420 W   0.2        6.7        3.3       22.1        0.0       84.0 
050723  234930  47  49.7980 N  62  57.2420 W   0.7        6.7        2.3*      22.1        0.0       84.0 
050723  234932  47  49.7980 N  62  57.2420 W   0.6        6.7        2.3       22.1        0.0       45.3*
050723  234934  47  49.7980 N  62  57.2420 W   0.9        6.7        2.3        5.2*       0.0       45.3 
050723  234936  47  49.7980 N  62  57.2420 W   0.6        6.7        2.3        5.2        0.0       53.7*
050723  234938  47  49.7980 N  62  57.2420 W   0.6        6.7        2.3        2.1*       0.0       53.7 
050723  234940  47  49.7970 N  62  57.2420 W   0.4        6.7        2.3        2.1        0.0       53.7 
050723  234942  47  49.7970 N  62  57.2420 W   0.6        6.7        2.3        2.1        0.0       79.6*
050723  234944  47  49.7960 N  62  57.2420 W   0.5        6.7        2.3       14.2*       0.0       79.6 
050723  234946  47  49.7960 N  62  57.2420 W   0.5        6.7        2.3       14.2        0.0       79.6 
050723  234948  47  49.7960 N  62  57.2420 W   0.7        4.2*       2.3       14.2        0.0       91.9*
050723  234950  47  49.7960 N  62  57.2420 W   0.0        4.2        2.3       14.2        0.0       91.9 
050723  234952  47  49.7950 N  62  57.2420 W   0.8        4.2        2.3       14.2        0.0       35.2*
050723  234954  47  49.7950 N  62  57.2420 W   0.1        4.2        2.3        4.7*       0.0       35.2 
050723  234956  47  49.7950 N  62  57.2420 W   0.6        4.2        2.3        4.7        0.0       35.2 
050723  234958  47  49.7940 N  62  57.2420 W   0.1        4.2        2.3        4.7        0.0       34.3*
050723  235000  47  49.7940 N  62  57.2420 W   0.8        4.2        2.3        5.3*       0.0       34.3 
050723  235002  47  49.7940 N  62  57.2420 W   0.2        4.2        2.3        5.3        0.0       34.3 
050723  235004  47  49.7940 N  62  57.2430 W   0.5        4.2        2.3        3.9*       0.0       48.8*
050723  235006  47  49.7940 N  62  57.2430 W   0.4        4.2        2.3        3.9        0.0       48.8 
050723  235008  47  49.7930 N  62  57.2430 W   0.4        4.2        2.3        3.9        0.0       50.6*
050723  235010  47  49.7930 N  62  57.2430 W   0.8        4.2        2.3        4.7*       0.0       50.6 
050723  235012  47  49.7920 N  62  57.2430 W   0.3        4.2        2.3        4.7        0.0       50.6 
050723  235014  47  49.7920 N  62  57.2430 W   1.0        4.2        2.3        4.2*       0.0       48.4*
050723  235016  47  49.7920 N  62  57.2430 W   0.5        4.2        2.3        4.2        0.0       48.4 
050723  235018  47  49.7910 N  62  57.2430 W   1.3        4.2        2.3        4.2        0.0       48.4 
050723  235020  47  49.7910 N  62  57.2440 W   0.7        4.2        2.3        4.2        0.0       11.9*
