FileName: C:\2005NE~1\GP089.TXT
Local Time: Wed Jul 13 08:22:50 2005

Ship: Marco Michel Trip: 04 Tow: gp089
Comments: zone  12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050713  112252  46  47.6820 N  61  55.2250 W   4.4       12.5*      12.4*      29.2*       0.0      439.9*
050713  112424  46  47.7920 N  61  55.2760 W   7.6       12.5        2.6        4.1        0.0       34.8 
050713  112426  46  47.7960 N  61  55.2770 W   7.3       12.5        2.6        4.1        0.0       34.8 
050713  112428  46  47.8000 N  61  55.2780 W   7.5       12.5        2.6        4.1        0.0       34.8 
050713  112430  46  47.8040 N  61  55.2800 W   7.5       12.5        2.6        4.1        0.0       34.8 
050713  112432  46  47.8080 N  61  55.2800 W   7.0       12.5        2.6        4.1        0.0       34.8 
050713  112434  46  47.8120 N  61  55.2820 W   7.9       12.5        2.6        4.1        0.0       34.8 
050713  112436  46  47.8160 N  61  55.2830 W   7.2       12.5        2.6        4.1        0.0       34.8 
050713  112438  46  47.8200 N  61  55.2850 W   6.9       12.5        2.6        4.1        0.0       34.8 
050713  112440  46  47.8240 N  61  55.2860 W   7.6       12.5        2.6        4.1        0.0       34.8 
050713  112443  46  47.8300 N  61  55.2880 W   7.8       12.5        2.6        4.1        0.0       34.8 
050713  112444  46  47.8320 N  61  55.2890 W   7.0       12.5        2.6        4.1        0.0       34.8 
050713  112446  46  47.8350 N  61  55.2900 W   7.7       12.5        2.6        4.1        0.0       34.8 
050713  112449  46  47.8420 N  61  55.2920 W   7.4       12.5        2.6        4.1        0.0       34.8 
050713  112450  46  47.8440 N  61  55.2920 W   7.4       12.5        2.6        4.1        0.0       34.8 
050713  112452  46  47.8480 N  61  55.2930 W   7.3       12.5        2.6        4.1        0.0       34.8 
050713  112454  46  47.8520 N  61  55.2940 W   7.5       12.5        2.6        4.1        0.0       34.8 
050713  112456  46  47.8560 N  61  55.2950 W   6.9       12.5        2.6        4.1        0.0       34.8 
050713  112459  46  47.8620 N  61  55.2960 W   7.5       12.5        2.6        4.1        0.0       34.8 
050713  112500  46  47.8640 N  61  55.2960 W   6.8       12.5        2.6        4.1        0.0       34.8 
050713  112502  46  47.8680 N  61  55.2970 W   7.6       12.5        2.6        4.1        0.0       34.8 
050713  112504  46  47.8720 N  61  55.2980 W   6.9       12.5        2.6        4.1        0.0       34.8 
050713  112506  46  47.8750 N  61  55.2980 W   7.7       12.5        2.6        4.1        0.0       34.8 
050713  112509  46  47.8820 N  61  55.2980 W   7.3       12.5        2.6        4.1        0.0       34.8 
050713  112510  46  47.8840 N  61  55.2980 W   7.6       12.5        2.6        4.1        0.0       34.8 
050713  112513  46  47.8900 N  61  55.2990 W   7.5       12.5        2.6        4.1        0.0       34.8 
050713  112514  46  47.8920 N  61  55.2990 W   6.9       12.5        2.6        4.1        0.0       34.8 
050713  112516  46  47.8960 N  61  55.2990 W   7.5       12.5        2.6        4.1        0.0       34.8 
050713  112518  46  47.9000 N  61  55.2990 W   7.0       12.5        2.6        4.1        0.0       34.8 
050713  112520  46  47.9040 N  61  55.2990 W   7.6       12.5        2.6        4.1        0.0       34.8 
050713  112522  46  47.9080 N  61  55.2990 W   7.0       12.5        2.6        4.1        0.0       34.8 
050713  112524  46  47.9120 N  61  55.2990 W   7.5       12.5        2.6        4.1        0.0       43.1*
050713  112526  46  47.9160 N  61  55.2990 W   7.4       12.5        2.6        4.1        0.0       43.1 
050713  112528  46  47.9210 N  61  55.2990 W   7.4       12.5        2.6        4.1        0.0       43.1 
050713  112530  46  47.9250 N  61  55.2990 W   7.3       12.5        2.6        4.1        0.0       43.1 
050713  112532  46  47.9290 N  61  55.2990 W   7.3       12.5        2.6        4.1        0.0       43.1 
050713  112534  46  47.9330 N  61  55.2980 W   7.4       12.5        2.6        4.1        0.0       43.1 
050713  112536  46  47.9360 N  61  55.2990 W   7.3       12.5        2.6        4.1        0.0       43.1 
050713  112538  46  47.9400 N  61  55.2990 W   7.1       12.5        2.6        4.1        0.0       43.1 
050713  112540  46  47.9440 N  61  55.2990 W   7.7       12.5        2.6        4.1        0.0       43.1 
050713  112543  46  47.9500 N  61  55.3000 W   7.8       12.5        2.6        4.1        0.0       43.1 
050713  112544  46  47.9530 N  61  55.3000 W   6.8       12.5        2.6        4.1        0.0       43.1 
050713  112546  46  47.9560 N  61  55.3010 W   7.2       12.5        2.6        4.1        0.0       43.1 
050713  112548  46  47.9600 N  61  55.3010 W   6.2       12.5        2.6        4.1        0.0       43.1 
050713  112551  46  47.9650 N  61  55.3020 W   6.2       12.5        2.6        4.1        0.0       43.1 
050713  112552  46  47.9670 N  61  55.3020 W   5.6       12.5        2.6        6.4*       0.0       43.1 
050713  112555  46  47.9720 N  61  55.3030 W   5.2       12.5        2.6        6.4        0.0       43.1 
050713  112557  46  47.9750 N  61  55.3040 W   6.1       12.5        2.6        6.4        0.0       62.0*
050713  112559  46  47.9780 N  61  55.3040 W   5.4       12.5        2.6        6.4*       0.0       62.0 
050713  112601  46  47.9810 N  61  55.3050 W   5.6       12.5        2.6        6.4        0.0       21.6*
050713  112603  46  47.9840 N  61  55.3050 W   5.5       12.5        2.6        6.4        0.0       21.6 
050713  112605  46  47.9870 N  61  55.3050 W   5.7       12.5        2.6        6.4        0.0       21.6 
050713  112607  46  47.9900 N  61  55.3060 W   5.4       12.5        2.6        6.4        0.0       43.5*
050713  112609  46  47.9930 N  61  55.3060 W   5.6       12.5        2.6        6.4        0.0       43.5 
050713  112611  46  47.9960 N  61  55.3070 W   5.8       12.5        2.6        6.4        0.0       41.3*
050713  112613  46  47.9990 N  61  55.3080 W   4.8       12.5        2.6        6.4        0.0       41.3 
050713  112615  46  48.0010 N  61  55.3090 W   5.9       12.5        2.6        8.2*       0.0       41.3 
050713  112617  46  48.0050 N  61  55.3090 W   5.0        2.1*       2.6        8.2        0.0       42.7*
050713  112619  46  48.0070 N  61  55.3100 W   5.8        2.1        2.6        8.2        0.0       42.7 
050713  112621  46  48.0110 N  61  55.3100 W   5.1        2.1        2.6        8.2        0.0       42.7 
050713  112623  46  48.0140 N  61  55.3110 W   6.0        2.1        2.6        8.2        0.0       42.2*
050713  112625  46  48.0170 N  61  55.3120 W   4.9        2.1        2.6        8.2        0.0       42.2 
050713  112627  46  48.0200 N  61  55.3120 W   5.5        2.1        2.6        8.2        0.0       42.2 
050713  112629  46  48.0230 N  61  55.3130 W   5.4        2.1        2.6        8.2        0.0       33.4*
050713  112631  46  48.0260 N  61  55.3140 W   5.6        2.1        2.6        8.2        0.0       33.4 
050713  112633  46  48.0280 N  61  55.3140 W   5.4        2.1        2.6        8.2        0.0       46.6*
050713  112635  46  48.0320 N  61  55.3140 W   5.2        2.1        2.6        8.2        0.0       46.6 
050713  112637  46  48.0350 N  61  55.3140 W   5.7        2.1        2.6        8.2        0.0       46.6 
050713  112639  46  48.0380 N  61  55.3150 W   5.7        2.1        2.6        8.2        0.0       32.6*
050713  112641  46  48.0410 N  61  55.3160 W   5.8        2.1        2.6        8.2        0.0       32.6 
050713  112643  46  48.0440 N  61  55.3170 W   5.5        2.1        2.6        8.2        0.0       48.8*
050713  112645  46  48.0470 N  61  55.3180 W   6.1        2.1        2.6        8.2        0.0       48.8 
050713  112647  46  48.0500 N  61  55.3180 W   5.6        2.1        2.6        8.2        0.0       48.8 
050713  112649  46  48.0530 N  61  55.3190 W   6.0        2.1        2.6        8.2        0.0       40.0*
050713  112651  46  48.0570 N  61  55.3200 W   5.6        2.1        2.6       10.1*       0.0       40.0 
050713  112653  46  48.0600 N  61  55.3210 W   5.8        2.1        2.6       10.1        0.0       40.0 
050713  112655  46  48.0630 N  61  55.3220 W   6.1        2.1        2.6       10.1        0.0       25.1*
050713  112657  46  48.0660 N  61  55.3220 W   5.7        2.1        2.6       10.1        0.0       25.1 
050713  112659  46  48.0690 N  61  55.3220 W   5.7        2.1        2.6       10.1        0.0       37.8*
050713  112701  46  48.0720 N  61  55.3230 W   5.9        2.1        2.6       10.1        0.0       37.8 
050713  112703  46  48.0750 N  61  55.3240 W   5.0        2.1        2.6       10.1        0.0       37.8 
050713  112705  46  48.0780 N  61  55.3240 W   5.0        2.1       13.5*      10.1        0.0       20.2*
050713  112707  46  48.0800 N  61  55.3250 W   3.7        2.1       13.5        8.6*       0.0       20.2 
050713  112709  46  48.0830 N  61  55.3250 W   3.9        2.1       13.5        8.6        0.0       20.2 
050713  112711  46  48.0840 N  61  55.3250 W   3.4        2.1       13.5        4.7*       0.0       35.2*
050713  112713  46  48.0860 N  61  55.3260 W   3.4        2.1       13.5        4.7        0.0       35.2 
050713  112715  46  48.0880 N  61  55.3260 W   2.5        2.1       13.5        4.7        0.0       33.0*
050713  112717  46  48.0890 N  61  55.3270 W   3.0        2.1       11.2*       8.0*       0.0       33.0 
050713  112719  46  48.0900 N  61  55.3270 W   2.5        2.1       11.2        8.0        0.0       33.0 
050713  112721  46  48.0920 N  61  55.3270 W   2.3        2.1       11.2        8.0        0.0       37.4*
050713  112723  46  48.0930 N  61  55.3270 W   2.5        2.1       11.2        7.8*       0.0       37.4 
050713  112725  46  48.0940 N  61  55.3270 W   2.2        2.1       11.2        7.8        0.0       37.4 
050713  112727  46  48.0960 N  61  55.3270 W   2.2        2.1       11.2        9.4*       0.0       35.6*
050713  112729  46  48.0970 N  61  55.3270 W   2.0        2.1       11.2        9.4        0.0       35.6 
050713  112731  46  48.0980 N  61  55.3280 W   2.1        2.1       11.2        9.4        0.0       39.1*
050713  112733  46  48.0990 N  61  55.3270 W   1.9        2.1       11.2        4.8*       0.0       39.1 
050713  112735  46  48.1000 N  61  55.3280 W   2.1        2.1       11.2        4.8        0.0       39.1 
050713  112737  46  48.1010 N  61  55.3280 W   1.8        2.1       11.2        4.8        0.0       38.7*
050713  112739  46  48.1020 N  61  55.3280 W   2.2        2.1       11.2        6.8*       0.0       38.7 
050713  112741  46  48.1030 N  61  55.3280 W   1.5        2.1       11.2        6.8        0.0       42.2*
050713  112743  46  48.1040 N  61  55.3280 W   2.0        2.1       11.2        6.5*       0.0       42.2 
050713  112745  46  48.1050 N  61  55.3280 W   1.9        2.1       11.2        6.5        0.0       42.2 
050713  112747  46  48.1060 N  61  55.3280 W   1.9        2.1       11.2        6.5        0.0       54.5*
050713  112749  46  48.1070 N  61  55.3280 W   1.8        2.1       11.2        6.7*       0.0       54.5 
050713  112751  46  48.1070 N  61  55.3280 W   1.5        2.1       11.2        6.7        0.0       54.5 
050713  112753  46  48.1080 N  61  55.3280 W   2.2        2.1       11.2        6.7        0.0       45.3*
050713  112755  46  48.1090 N  61  55.3280 W   1.6        3.1*      11.2        5.9*       0.0       45.3 
050713  112757  46  48.1110 N  61  55.3280 W   2.2        3.1       11.2        5.9        0.0       38.3*
050713  112759  46  48.1120 N  61  55.3280 W   1.8        3.1       11.2        6.8*       0.0       38.3 
050713  112801  46  48.1130 N  61  55.3280 W   2.2        3.1        2.4*       6.8        0.0       38.3 
050713  112803  46  48.1140 N  61  55.3280 W   1.6        3.1        2.4        6.8        0.0       49.7*
050713  112805  46  48.1150 N  61  55.3270 W   2.4        3.1        2.4        5.3*       0.0       49.7 
050713  112807  46  48.1160 N  61  55.3270 W   1.7        3.8*       2.4        5.3        0.0       49.7 
050713  112809  46  48.1180 N  61  55.3270 W   2.3        3.8        2.4        6.2*       0.0       53.2*
050713  112811  46  48.1190 N  61  55.3280 W   2.2        3.8        2.4        6.2        0.0       53.2 
050713  112813  46  48.1200 N  61  55.3270 W   1.9        3.8        2.7*       6.2        0.0       57.2*
050713  112815  46  48.1210 N  61  55.3280 W   2.3        3.8        2.7        5.9*       0.0       57.2 
050713  112817  46  48.1220 N  61  55.3270 W   1.7        3.8        2.7        5.9        0.0       57.2 
050713  112819  46  48.1230 N  61  55.3270 W   2.7        3.8        2.7        5.9        0.0       57.2*
050713  112821  46  48.1240 N  61  55.3270 W   1.7        3.9*       2.7        6.2*       0.0       57.2 
050713  112823  46  48.1260 N  61  55.3270 W   2.3        3.9        2.7        6.2        0.0       57.2 
050713  112825  46  48.1270 N  61  55.3270 W   1.9        3.9        2.7        5.9*       0.0       61.6*
050713  112827  46  48.1280 N  61  55.3270 W   2.3        3.9        2.3*       5.9        0.0       61.6 
050713  112829  46  48.1290 N  61  55.3270 W   1.6        3.9        2.3        5.9        0.0       61.6*
050713  112831  46  48.1300 N  61  55.3280 W   2.5        3.9        2.3        6.0*       0.0       61.6 
050713  112833  46  48.1320 N  61  55.3280 W   1.8        3.9        2.3        6.0        0.0       61.6 
050713  112835  46  48.1320 N  61  55.3280 W   2.5        3.9*       2.3        6.0        0.0       80.5*
050713  112837  46  48.1340 N  61  55.3280 W   1.8        3.9        2.3        6.0        0.0       80.5 
050713  112839  46  48.1350 N  61  55.3280 W   2.3        3.9        2.3        6.0        0.0       80.5 
050713  112841  46  48.1360 N  61  55.3280 W   1.9        3.9        2.5*       6.0        0.0       54.1*
050713  112843  46  48.1370 N  61  55.3290 W   2.2        3.9        2.5        6.0        0.0       54.1 
050713  112845  46  48.1380 N  61  55.3290 W   2.1        3.9        2.5        6.0        0.0       69.1*
050713  112847  46  48.1390 N  61  55.3280 W   2.5        3.8*       2.5        4.7*       0.0       69.1 
050713  112849  46  48.1400 N  61  55.3290 W   1.9        3.8        2.5        4.7        0.0       69.1 
050713  112851  46  48.1410 N  61  55.3290 W   2.1        3.8        2.5        7.1*       0.0       73.5*
050713  112853  46  48.1430 N  61  55.3290 W   2.2        3.8        2.5*       7.1        0.0       73.5 
050713  112855  46  48.1440 N  61  55.3300 W   2.0        3.8        2.5        7.1        0.0       73.5 
050713  112857  46  48.1450 N  61  55.3300 W   2.2        3.8        2.5        5.0*       0.0       72.6*
050713  112859  46  48.1460 N  61  55.3300 W   2.2        3.8        2.5        5.0        0.0       72.6 
050713  112901  46  48.1470 N  61  55.3310 W   2.1        3.8*       2.5        5.0        0.0       78.7*
050713  112903  46  48.1480 N  61  55.3300 W   2.2        3.8        2.5        6.7*       0.0       78.7 
050713  112905  46  48.1500 N  61  55.3310 W   2.1        3.8        2.5        6.7        0.0       78.7 
050713  112907  46  48.1510 N  61  55.3310 W   2.1        3.8        2.5*       5.0*       0.0       79.2*
050713  112909  46  48.1520 N  61  55.3310 W   2.3        3.8        2.5        5.0        0.0       79.2 
050713  112911  46  48.1540 N  61  55.3320 W   1.9        3.8        2.5        5.0        0.0       79.2 
050713  112913  46  48.1550 N  61  55.3310 W   2.4        3.8        2.5        6.1*       0.0       83.6*
050713  112915  46  48.1560 N  61  55.3320 W   2.1       12.5*       2.5        6.1        0.0       83.6 
050713  112917  46  48.1570 N  61  55.3320 W   2.3       12.5        2.5        5.8*       0.0       79.6*
050713  112919  46  48.1580 N  61  55.3330 W   2.0       12.5        2.5        5.8        0.0       79.6 
050713  112921  46  48.1600 N  61  55.3330 W   2.3       12.5        2.3*       5.8        0.0       79.6 
050713  112923  46  48.1610 N  61  55.3330 W   2.3       12.5        2.3        5.8        0.0       83.6*
050713  112925  46  48.1620 N  61  55.3330 W   2.0       12.5        2.3        5.8        0.0       83.6 
050713  112927  46  48.1630 N  61  55.3330 W   2.4        7.5*       2.3        5.8        0.0       83.6 
050713  112929  46  48.1640 N  61  55.3340 W   2.1        7.5        2.3        5.8        0.0       85.8*
050713  112931  46  48.1660 N  61  55.3340 W   2.5        7.5        2.3        5.8        0.0       85.8 
050713  112933  46  48.1670 N  61  55.3340 W   1.8        7.5        2.3        7.0*       0.0       87.1*
050713  112935  46  48.1680 N  61  55.3350 W   2.4        7.5        2.3        7.0        0.0       87.1 
050713  112937  46  48.1690 N  61  55.3350 W   1.9        7.5        2.3        7.0        0.0       87.1 
050713  112939  46  48.1700 N  61  55.3350 W   2.3        7.5       12.7*       7.6*       0.0       89.3*
050713  112941  46  48.1710 N  61  55.3350 W   1.9        7.5       12.7        7.6        0.0       89.3 
050713  112943  46  48.1720 N  61  55.3350 W   2.2        7.5       12.7        7.6        0.0       89.3 
050713  112945  46  48.1730 N  61  55.3360 W   2.1        7.5       12.7        7.9*       0.0       85.3*
050713  112947  46  48.1740 N  61  55.3360 W   1.9        7.5       12.7        7.9        0.0       85.3 
050713  112949  46  48.1750 N  61  55.3360 W   2.3        7.5       12.7        8.3*       0.0       85.3 
050713  112951  46  48.1770 N  61  55.3360 W   1.8        7.5       12.7        8.3        0.0       92.4*
050713  112953  46  48.1770 N  61  55.3360 W   2.4        7.5       12.7        8.3        0.0       92.4 
050713  112955  46  48.1790 N  61  55.3360 W   1.7        7.5       12.7        9.5*       0.0       88.9*
050713  112957  46  48.1790 N  61  55.3360 W   2.3        7.5       12.7        9.5        0.0       88.9 
050713  112959  46  48.1810 N  61  55.3360 W   1.6        7.5       12.7        9.4*       0.0       88.9 
050713  113001  46  48.1820 N  61  55.3360 W   2.4        7.5       12.7        9.4        0.0       87.1*
050713  113003  46  48.1830 N  61  55.3360 W   1.6        7.5       12.7        9.4        0.0       87.1 
050713  113005  46  48.1840 N  61  55.3360 W   2.0        7.5       12.7       10.4*       0.0       87.1 
050713  113007  46  48.1850 N  61  55.3370 W   1.9        7.5       12.7       10.4        0.0       90.2*
050713  113009  46  48.1860 N  61  55.3370 W   2.0        7.5       12.7       10.4        0.0       90.2 
050713  113011  46  48.1870 N  61  55.3360 W   2.0        7.5       12.7       10.5*       0.0       88.9*
050713  113013  46  48.1890 N  61  55.3370 W   2.0        7.5       12.7       10.5        0.0       88.9 
050713  113015  46  48.1900 N  61  55.3360 W   1.8        7.5       12.7       10.9*       0.0       88.9 
050713  113017  46  48.1900 N  61  55.3360 W   2.0        7.5       12.7       10.9        0.0       88.9 
050713  113019  46  48.1920 N  61  55.3370 W   1.9        7.5       12.7       10.9        0.0       88.9 
050713  113021  46  48.1930 N  61  55.3360 W   2.1        7.5       12.7       11.2*       0.0       88.9 
050713  113023  46  48.1940 N  61  55.3370 W   2.1        7.5       12.7       11.2        0.0       88.9 
050713  113025  46  48.1950 N  61  55.3370 W   1.9        7.5       12.7       11.2        0.0       88.9 
050713  113027  46  48.1960 N  61  55.3370 W   2.2        7.5       12.1*      11.2*       0.0       88.9 
050713  113029  46  48.1970 N  61  55.3370 W   1.8        7.5       12.1       11.2        0.0       88.9*
050713  113031  46  48.1990 N  61  55.3370 W   2.3        7.5       12.1       11.2        0.0       88.9 
050713  113033  46  48.2000 N  61  55.3370 W   1.8        7.5       12.1       11.2*       0.0       88.9*
050713  113035  46  48.2010 N  61  55.3370 W   2.4        7.5       12.1       11.2        0.0       88.9 
050713  113037  46  48.2020 N  61  55.3380 W   1.8        7.5       12.1       10.9*       0.0       88.9 
050713  113039  46  48.2030 N  61  55.3380 W   2.4        7.5       12.1       10.9        0.0       89.3*
050713  113041  46  48.2040 N  61  55.3380 W   2.0        7.5       12.1       10.9        0.0       89.3 
050713  113043  46  48.2050 N  61  55.3380 W   2.3        7.5       12.1       11.0*       0.0       89.3 
050713  113045  46  48.2070 N  61  55.3380 W   2.1        7.5       12.1       11.0        0.0       86.2*
050713  113047  46  48.2080 N  61  55.3380 W   2.1        7.5       12.1       10.5*       0.0       86.2 
050713  113049  46  48.2090 N  61  55.3380 W   2.3        7.5       12.1       10.5        0.0       90.6*
050713  113051  46  48.2100 N  61  55.3380 W   2.0        7.5       12.1       10.5        0.0       90.6 
050713  113053  46  48.2110 N  61  55.3380 W   2.3        7.5       12.1       11.6*       0.0       90.6 
050713  113055  46  48.2120 N  61  55.3390 W   2.1        7.5       12.1       11.6        0.0       88.0*
050713  113057  46  48.2140 N  61  55.3380 W   2.4        7.5       12.1       11.6        0.0       88.0 
050713  113059  46  48.2150 N  61  55.3380 W   2.0        7.5       12.1       10.8*       0.0       88.0 
050713  113101  46  48.2160 N  61  55.3390 W   2.3        7.5       12.1       10.8        0.0       84.9*
050713  113103  46  48.2170 N  61  55.3390 W   1.7        7.5       11.4*      11.0*       0.0       84.9 
050713  113105  46  48.2180 N  61  55.3390 W   2.7        7.5       11.4       11.0        0.0       91.5*
050713  113107  46  48.2200 N  61  55.3390 W   1.5        7.5       11.4       11.0        0.0       91.5 
050713  113109  46  48.2210 N  61  55.3390 W   2.6        7.5       11.4       10.7*       0.0       91.5 
050713  113111  46  48.2220 N  61  55.3390 W   1.7        7.5       11.4       10.7        0.0       86.7*
050713  113113  46  48.2230 N  61  55.3400 W   2.1        7.5       11.4       10.7        0.0       86.7 
050713  113115  46  48.2240 N  61  55.3400 W   2.0        7.5       11.4       10.9*       0.0       86.7 
050713  113117  46  48.2250 N  61  55.3400 W   1.9        7.5       11.4       10.9        0.0       86.7*
050713  113119  46  48.2260 N  61  55.3400 W   2.2        7.5       11.4       10.5*       0.0       86.7 
050713  113121  46  48.2270 N  61  55.3400 W   1.8        7.5       11.4       10.5        0.0       88.0*
050713  113123  46  48.2290 N  61  55.3400 W   2.4        7.5       11.4       10.5        0.0       88.0 
050713  113125  46  48.2300 N  61  55.3400 W   1.7        7.5       11.4       11.6*       0.0       88.0 
050713  113127  46  48.2310 N  61  55.3400 W   2.1        7.5       11.4       11.6        0.0       88.4*
050713  113129  46  48.2320 N  61  55.3400 W   2.1        7.5       11.4       11.6        0.0       88.4 
050713  113131  46  48.2330 N  61  55.3400 W   1.9        7.5       11.4       12.3*       0.0       88.4 
050713  113133  46  48.2340 N  61  55.3400 W   2.1        7.5       11.4       12.3        0.0       87.5*
050713  113135  46  48.2350 N  61  55.3400 W   1.9        7.5       11.4       11.3*       0.0       87.5 
050713  113137  46  48.2360 N  61  55.3410 W   1.9        7.5       11.4       11.3        0.0       87.5 
050713  113139  46  48.2370 N  61  55.3410 W   2.4        7.5       11.7*      11.3        0.0       85.3*
050713  113141  46  48.2380 N  61  55.3410 W   1.6        7.5       11.7       11.4*       0.0       85.3 
050713  113143  46  48.2400 N  61  55.3410 W   2.4        7.5       11.7       11.4        0.0       90.6*
050713  113145  46  48.2410 N  61  55.3410 W   1.8        7.5       11.7       11.4        0.0       90.6 
050713  113147  46  48.2420 N  61  55.3410 W   2.2        7.5       11.7       10.6*       0.0       90.6 
050713  113149  46  48.2430 N  61  55.3420 W   1.8        7.5       11.7       10.6        0.0       84.0*
050713  113151  46  48.2440 N  61  55.3420 W   2.2        7.5       11.7       10.7*       0.0       84.0 
050713  113153  46  48.2450 N  61  55.3420 W   2.1        7.5       11.7       10.7        0.0       88.4*
050713  113155  46  48.2460 N  61  55.3410 W   1.9        7.5       11.7       10.7        0.0       88.4 
050713  113157  46  48.2470 N  61  55.3420 W   2.1        7.5       11.7       11.3*       0.0       88.4 
050713  113159  46  48.2480 N  61  55.3420 W   2.2        7.5       11.7       11.3        0.0       86.2*
050713  113201  46  48.2490 N  61  55.3420 W   1.8        7.5       11.7       11.3        0.0       86.2 
050713  113203  46  48.2500 N  61  55.3420 W   2.1        7.5       11.7       11.9*       0.0       86.2 
050713  113205  46  48.2510 N  61  55.3420 W   1.9        7.5       11.7       11.9        0.0       88.9*
