FileName: C:\2005NE~1\GP044R.TXT
Local Time: Thu Aug 11 17:53:15 2005

Ship: Marco Michel Trip: 07 Tow: gp044r
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050811  205318  48  34.4900 N  63  45.6640 W   1.8        2.6*      10.6*       2.1*       0.0       78.3*
050811  205734  48  34.9460 N  63  45.6120 W   6.3        2.6       10.6        2.9        0.0       30.8 
050811  205737  48  34.9510 N  63  45.6120 W   5.4        2.6       10.6        2.9        0.0       30.8 
050811  205738  48  34.9520 N  63  45.6110 W   5.3        2.6       10.6        2.9        0.0       30.8 
050811  205740  48  34.9550 N  63  45.6100 W   5.2        2.6       10.6        2.9        0.0       30.8 
050811  205742  48  34.9580 N  63  45.6100 W   5.8        2.6       10.6        2.9        0.0       30.8 
050811  205745  48  34.9630 N  63  45.6100 W   5.3        2.6       10.6        2.9        0.0       30.8 
050811  205746  48  34.9640 N  63  45.6100 W   4.7        2.6       10.6      126.7*       0.0       30.8 
050811  205748  48  34.9670 N  63  45.6090 W   3.8        2.6       10.6      126.7        0.0       30.8 
050811  205750  48  34.9690 N  63  45.6090 W   3.6        2.6       10.6      126.7        0.0       30.8 
050811  205752  48  34.9710 N  63  45.6090 W   3.3        2.6       10.6      126.7        0.0       30.8 
050811  205754  48  34.9720 N  63  45.6090 W   3.0        3.2*      10.6      126.7        0.0       30.8 
050811  205756  48  34.9740 N  63  45.6080 W   2.2        3.2       10.6      126.7        0.0       30.8 
050811  205758  48  34.9750 N  63  45.6080 W   2.9        3.2       10.6      126.7        0.0       30.8 
050811  205800  48  34.9760 N  63  45.6080 W   2.0        3.2       10.6      126.7        0.0      107.3*
050811  205802  48  34.9770 N  63  45.6080 W   2.2        3.2       10.6       12.4*       0.0      107.3 
050811  205804  48  34.9780 N  63  45.6070 W   1.8        3.2       10.6       12.4        0.0      107.3 
050811  205807  48  34.9800 N  63  45.6060 W   2.1        3.2       10.6       12.4        0.0       99.4*
050811  205808  48  34.9800 N  63  45.6060 W   1.7        3.2       10.6        2.4*       0.0       99.4 
050811  205810  48  34.9810 N  63  45.6060 W   1.5        3.2       10.6        2.4        0.0       80.9*
050811  205812  48  34.9820 N  63  45.6050 W   1.8        3.2       10.6        6.6*       0.0       80.9 
050811  205814  48  34.9830 N  63  45.6050 W   1.4        3.2       10.6        6.6        0.0       80.9 
050811  205816  48  34.9830 N  63  45.6040 W   1.5        3.2       10.6        6.6        0.0       99.9*
050811  205818  48  34.9840 N  63  45.6040 W   1.5        3.2       12.1*       8.2*       0.0       99.9 
050811  205820  48  34.9850 N  63  45.6040 W   1.9        3.2       12.1        8.2        0.0       99.9 
050811  205822  48  34.9860 N  63  45.6030 W   1.5        3.2       12.1       11.6*       0.0       99.9 
050811  205824  48  34.9870 N  63  45.6030 W   1.8        3.2       12.1       11.6        0.0       99.9 
050811  205826  48  34.9880 N  63  45.6030 W   1.9        3.2       12.1       11.6        0.0       99.9 
050811  205828  48  34.9890 N  63  45.6030 W   1.6        3.2       12.1       13.3*       0.0       99.9 
050811  205830  48  34.9900 N  63  45.6020 W   2.0        3.2       12.1       13.3        0.0       99.9 
050811  205832  48  34.9910 N  63  45.6010 W   1.6        3.2       12.1       13.3        0.0       91.5*
050811  205834  48  34.9920 N  63  45.6010 W   2.2        3.2       12.1       13.3        0.0       91.5 
050811  205837  48  34.9930 N  63  45.6010 W   1.8        3.2       12.1       13.3        0.0       91.5 
050811  205839  48  34.9940 N  63  45.6000 W   2.0        3.2       12.1        3.8*       0.0      107.8*
050811  205840  48  34.9950 N  63  45.6000 W   1.9        3.2       12.1        3.8        0.0      107.8 
050811  205842  48  34.9960 N  63  45.5990 W   2.0        3.0*      12.1        3.8        0.0      107.8 
050811  205844  48  34.9970 N  63  45.5980 W   1.8        3.0       12.1        7.1*       0.0      127.6*
050811  205846  48  34.9980 N  63  45.5980 W   2.0        3.0       12.1        7.1        0.0      127.6 
050811  205849  48  34.9990 N  63  45.5970 W   2.1        3.0        2.7*       7.1        0.0       97.2*
050811  205850  48  35.0000 N  63  45.5970 W   2.2        3.0        2.7        2.8*       0.0       97.2 
050811  205852  48  35.0010 N  63  45.5960 W   1.5        3.0        2.7        2.8        0.0       97.2 
050811  205854  48  35.0020 N  63  45.5960 W   2.4        3.0        2.7        2.8        0.0      115.7*
050811  205856  48  35.0030 N  63  45.5950 W   1.7        2.5*       2.7        2.8        0.0      115.7 
050811  205859  48  35.0040 N  63  45.5950 W   2.1        2.5        2.7        2.8        0.0      115.7 
050811  205900  48  35.0050 N  63  45.5940 W   1.5        2.5        2.7       23.0*       0.0      157.9*
050811  205902  48  35.0060 N  63  45.5940 W   2.4        2.5        2.7       23.0        0.0      157.9 
050811  205905  48  35.0080 N  63  45.5930 W   1.5        2.5        2.7        5.9*       0.0       74.8*
050811  205907  48  35.0080 N  63  45.5920 W   2.4        2.5        2.7        5.9        0.0       74.8 
050811  205908  48  35.0090 N  63  45.5920 W   2.5        2.5        2.7        5.9        0.0       74.8 
050811  205910  48  35.0100 N  63  45.5910 W   1.8        2.5        2.7        5.8*       0.0      127.1*
050811  205912  48  35.0110 N  63  45.5910 W   2.4        2.5        2.7        5.8        0.0      127.1 
050811  205915  48  35.0130 N  63  45.5900 W   2.0        2.5        2.7        5.8        0.0      127.1 
050811  205916  48  35.0130 N  63  45.5900 W   2.2        2.5        2.7        5.8*       0.0      128.0*
050811  205919  48  35.0150 N  63  45.5890 W   2.0        2.5        2.7        5.8        0.0      128.0 
050811  205921  48  35.0160 N  63  45.5890 W   1.9        2.5        2.7        5.9*       0.0      128.0 
050811  205923  48  35.0170 N  63  45.5890 W   2.3        2.5        2.7        5.9        0.0      145.6*
050811  205925  48  35.0190 N  63  45.5880 W   1.9        2.5        2.7        5.9        0.0      145.6 
050811  205926  48  35.0190 N  63  45.5880 W   1.7        2.5        2.7        5.9        0.0      145.6 
050811  205929  48  35.0210 N  63  45.5880 W   2.0        2.5        2.7        5.9        0.0      116.1*
050811  205931  48  35.0220 N  63  45.5870 W   2.2        2.5        2.7        5.9        0.0      116.1 
050811  205933  48  35.0230 N  63  45.5860 W   1.9        2.5        2.7        5.9        0.0      134.2*
050811  205935  48  35.0240 N  63  45.5860 W   2.0        2.5        2.7        5.9        0.0      134.2 
050811  205937  48  35.0260 N  63  45.5850 W   2.1        2.5        2.7        3.8*       0.0      134.2 
050811  205939  48  35.0260 N  63  45.5850 W   2.1        2.5        2.7        3.8        0.0      142.1*
050811  205941  48  35.0280 N  63  45.5850 W   2.0        2.5        2.7        3.8        0.0      142.1 
050811  205943  48  35.0290 N  63  45.5850 W   2.1        2.5        2.7        5.5*       0.0      142.1 
050811  205945  48  35.0300 N  63  45.5840 W   2.0        2.8*       2.7        5.5        0.0      139.9*
050811  205947  48  35.0310 N  63  45.5840 W   2.3        2.8        2.7        6.2*       0.0      139.9 
050811  205949  48  35.0320 N  63  45.5840 W   1.8        2.8        2.7        6.2        0.0      139.9 
050811  205951  48  35.0330 N  63  45.5840 W   2.2        2.8        2.7        6.2        0.0      141.2*
050811  205953  48  35.0340 N  63  45.5830 W   2.3        2.8        2.7        6.3*       0.0      141.2 
050811  205955  48  35.0350 N  63  45.5830 W   1.9        2.8        2.7        6.3        0.0      149.1*
050811  205957  48  35.0360 N  63  45.5830 W   2.3        2.8        2.7        6.3        0.0      149.1 
050811  205959  48  35.0380 N  63  45.5820 W   2.0        2.8        2.7        6.9*       0.0      149.1 
050811  210001  48  35.0390 N  63  45.5820 W   2.3        2.8        2.7        6.9        0.0      146.5*
050811  210003  48  35.0400 N  63  45.5820 W   1.9        2.8        2.3*       6.8*       0.0      146.5 
050811  210005  48  35.0410 N  63  45.5810 W   2.0        2.8        2.3        6.8        0.0      146.5 
050811  210007  48  35.0420 N  63  45.5810 W   2.4        2.8        2.3        6.8        0.0      150.9*
050811  210009  48  35.0430 N  63  45.5810 W   1.8        2.9*       2.3        7.5*       0.0      150.9 
050811  210011  48  35.0440 N  63  45.5800 W   2.3        2.9        2.3        7.5        0.0      150.9 
050811  210013  48  35.0460 N  63  45.5800 W   2.1        2.9        2.3        7.5        0.0      152.6*
050811  210015  48  35.0470 N  63  45.5800 W   2.2        2.9        2.3        7.5        0.0      152.6 
050811  210017  48  35.0480 N  63  45.5790 W   1.6        2.9        2.3        7.5        0.0      151.8*
050811  210019  48  35.0490 N  63  45.5790 W   2.2        2.9        2.3        7.5        0.0      151.8 
050811  210021  48  35.0500 N  63  45.5790 W   1.8        2.9        2.3        7.5        0.0      151.8 
050811  210023  48  35.0510 N  63  45.5790 W   2.0        2.9        2.3        7.5        0.0      154.0*
050811  210025  48  35.0520 N  63  45.5780 W   1.9        2.9        2.3        7.5        0.0      154.0 
050811  210027  48  35.0530 N  63  45.5780 W   2.0        2.9        2.3        7.5        0.0      154.0 
050811  210029  48  35.0540 N  63  45.5780 W   1.9        2.9        2.3        7.5        0.0      154.0*
050811  210031  48  35.0550 N  63  45.5770 W   2.0        2.9        2.3        7.5        0.0      154.0 
050811  210033  48  35.0560 N  63  45.5770 W   2.1        2.9        2.3        7.5        0.0      154.0 
050811  210035  48  35.0570 N  63  45.5760 W   2.1        2.9        2.3        7.5        0.0      154.4*
050811  210037  48  35.0590 N  63  45.5760 W   1.9        2.9        2.3        7.5        0.0      154.4 
050811  210039  48  35.0600 N  63  45.5760 W   2.3        2.9        2.3        7.5        0.0      154.4 
050811  210041  48  35.0610 N  63  45.5760 W   2.3        2.9        2.3        7.5        0.0      151.8*
050811  210043  48  35.0620 N  63  45.5750 W   2.2        2.9        2.3        7.5        0.0      151.8 
050811  210045  48  35.0630 N  63  45.5750 W   2.1        2.9        2.3        7.5        0.0      154.8*
050811  210047  48  35.0650 N  63  45.5750 W   2.7        2.9        2.3        7.5        0.0      154.8 
050811  210049  48  35.0660 N  63  45.5740 W   2.3        2.9        2.3        7.5        0.0      154.8 
050811  210051  48  35.0670 N  63  45.5740 W   2.0        2.9        2.3        7.5        0.0      153.1*
050811  210053  48  35.0680 N  63  45.5740 W   2.6        2.9        2.3        7.5        0.0      153.1 
050811  210055  48  35.0700 N  63  45.5730 W   2.2        2.9        2.3        7.5        0.0      153.1 
050811  210057  48  35.0710 N  63  45.5730 W   2.1        2.9        2.3        7.5        0.0      154.0*
050811  210059  48  35.0720 N  63  45.5730 W   2.1        2.9        2.3        7.5        0.0      154.0 
050811  210101  48  35.0730 N  63  45.5730 W   2.1        2.9        2.3        7.5        0.0      154.0 
050811  210103  48  35.0740 N  63  45.5730 W   2.1        2.9        2.3        7.5        0.0      154.4*
050811  210105  48  35.0750 N  63  45.5720 W   1.7        2.9        2.3        7.5        0.0      154.4 
050811  210107  48  35.0760 N  63  45.5720 W   2.0        2.9        2.3        7.5        0.0      152.2*
050811  210109  48  35.0770 N  63  45.5720 W   1.9        2.9        2.3        7.5        0.0      152.2 
050811  210111  48  35.0780 N  63  45.5710 W   1.9        2.9        2.3        7.5        0.0      152.2 
050811  210113  48  35.0790 N  63  45.5710 W   2.1        2.9        2.3        7.5        0.0      154.0*
050811  210115  48  35.0800 N  63  45.5700 W   1.7        2.9        2.3        7.5        0.0      154.0 
050811  210117  48  35.0820 N  63  45.5700 W   2.4        2.9        2.3        7.5        0.0      154.0 
050811  210119  48  35.0830 N  63  45.5700 W   1.7        2.9        2.3        7.5        0.0      154.4*
050811  210121  48  35.0840 N  63  45.5690 W   2.1        2.9        2.3        7.5        0.0      154.4 
050811  210123  48  35.0850 N  63  45.5680 W   2.2        2.9        2.3        7.5        0.0      154.4 
050811  210125  48  35.0860 N  63  45.5680 W   2.2        2.9        2.3        7.5        0.0      153.1*
050811  210127  48  35.0870 N  63  45.5670 W   2.0        2.9        2.3        7.5        0.0      153.1 
050811  210129  48  35.0880 N  63  45.5670 W   2.3        2.9        2.3        7.5        0.0      154.8*
050811  210131  48  35.0890 N  63  45.5670 W   2.1        2.9        2.3        7.5        0.0      154.8 
050811  210133  48  35.0900 N  63  45.5670 W   2.2        2.9        2.3        7.5        0.0      154.8 
050811  210135  48  35.0920 N  63  45.5660 W   2.3        2.9        2.3        7.5        0.0      151.3*
050811  210137  48  35.0930 N  63  45.5660 W   2.2        2.9        2.3        7.5        0.0      151.3 
050811  210139  48  35.0940 N  63  45.5660 W   2.3        2.9        2.3        7.5        0.0      151.3 
050811  210141  48  35.0950 N  63  45.5650 W   2.3        2.9        2.3        7.5        0.0      153.1*
050811  210143  48  35.0970 N  63  45.5650 W   2.1        2.9        2.3        7.5        0.0      153.1 
050811  210145  48  35.0980 N  63  45.5650 W   2.2        2.9        2.3        7.5        0.0      153.1 
050811  210147  48  35.0990 N  63  45.5640 W   2.0        2.9        2.3        7.5        0.0      154.8*
050811  210149  48  35.1000 N  63  45.5640 W   1.9        2.9        2.3        7.5        0.0      154.8 
050811  210151  48  35.1010 N  63  45.5630 W   2.3        2.9        2.3        7.5        0.0      154.8 
050811  210153  48  35.1020 N  63  45.5630 W   1.6        2.9        2.3        7.5        0.0      152.6*
050811  210155  48  35.1030 N  63  45.5630 W   2.0        2.9        2.3        7.5        0.0      152.6 
050811  210157  48  35.1040 N  63  45.5630 W   1.7        2.9        2.3        7.5        0.0      151.3*
050811  210159  48  35.1050 N  63  45.5620 W   2.1        2.9        2.3        7.5        0.0      151.3 
050811  210201  48  35.1060 N  63  45.5620 W   1.8        2.9        2.3        7.5        0.0      151.3 
050811  210203  48  35.1070 N  63  45.5610 W   2.2        2.9        2.3        7.5        0.0      151.3*
050811  210205  48  35.1080 N  63  45.5610 W   1.9        2.9        2.3        7.5        0.0      151.3 
050811  210207  48  35.1100 N  63  45.5610 W   2.2        2.9        2.3        7.5        0.0      151.3 
050811  210209  48  35.1110 N  63  45.5610 W   2.1        2.9        2.3        7.5        0.0      156.6*
050811  210211  48  35.1120 N  63  45.5600 W   2.1        2.9        2.3        7.5        0.0      156.6 
050811  210213  48  35.1130 N  63  45.5590 W   2.2        2.9        2.3        7.5        0.0      156.6 
050811  210215  48  35.1140 N  63  45.5590 W   2.3        2.9        2.3        7.5        0.0      153.5*
050811  210217  48  35.1160 N  63  45.5590 W   2.0        2.9        2.3        7.5        0.0      153.5 
050811  210219  48  35.1170 N  63  45.5580 W   2.1        2.9        2.3        7.5        0.0      151.8*
050811  210221  48  35.1180 N  63  45.5580 W   2.1        2.9        2.3        7.5        0.0      151.8 
050811  210223  48  35.1190 N  63  45.5580 W   2.1        2.9        2.3        7.5        0.0      151.8 
050811  210225  48  35.1200 N  63  45.5570 W   1.9        2.9        2.3        7.5        0.0      154.0*
050811  210227  48  35.1210 N  63  45.5570 W   2.2        2.9        2.3        7.5        0.0      154.0 
050811  210229  48  35.1220 N  63  45.5560 W   1.8        2.9        2.3        7.5        0.0      154.0 
050811  210231  48  35.1230 N  63  45.5560 W   2.1        2.9        2.3        7.5        0.0      154.8*
050811  210233  48  35.1240 N  63  45.5560 W   1.5        2.9        2.3        7.5        0.0      154.8 
