FileName: C:\2005NE~1\GP013.TXT
Local Time: Sun Aug 14 10:32:50 2005

Ship: Marco Michel Trip: 07 Tow: gp013
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050814  133251  48   7.1270 N  64  55.0790 W   2.3        2.5*      10.6*       2.6*       0.0        8.4*
050814  133344  48   7.1910 N  64  54.9950 W   6.9        2.5        7.4        4.1        0.0       28.2 
050814  133346  48   7.1930 N  64  54.9900 W   7.2        2.5        7.4        4.1        0.0       28.2 
050814  133348  48   7.1960 N  64  54.9850 W   6.9        2.5        7.4        4.1        0.0       28.2 
050814  133350  48   7.1980 N  64  54.9810 W   7.3        2.5        7.4        4.1        0.0       28.2 
050814  133352  48   7.2000 N  64  54.9760 W   7.1        2.5        7.4        4.1        0.0       28.2 
050814  133354  48   7.2010 N  64  54.9700 W   7.1        2.5        7.4        4.1        0.0       28.2 
050814  133356  48   7.2030 N  64  54.9660 W   7.2        2.5        7.4        4.1        0.0       28.2 
050814  133358  48   7.2060 N  64  54.9600 W   7.0        2.5        7.4        4.1        0.0       28.2 
050814  133400  48   7.2080 N  64  54.9550 W   7.1        2.5        7.4        4.1        0.0       28.2 
050814  133402  48   7.2100 N  64  54.9500 W   7.0        2.5        7.4        4.1        0.0       28.2 
050814  133404  48   7.2110 N  64  54.9450 W   7.2        2.5        7.4        4.1        0.0       28.2 
050814  133406  48   7.2130 N  64  54.9390 W   7.1        2.5        7.4        4.1        0.0       28.2 
050814  133408  48   7.2150 N  64  54.9340 W   7.3        2.5        7.4        4.1        0.0       28.2 
050814  133410  48   7.2170 N  64  54.9280 W   7.1        2.5        7.4        4.1        0.0       28.2 
050814  133412  48   7.2190 N  64  54.9230 W   7.3        2.5        7.4        4.1        0.0       28.2 
050814  133414  48   7.2200 N  64  54.9170 W   7.1        2.5        7.4        4.1        0.0       28.2 
050814  133416  48   7.2220 N  64  54.9120 W   7.4        2.5        7.4        4.1        0.0       28.2 
050814  133418  48   7.2230 N  64  54.9060 W   7.2        2.5        7.4        4.1        0.0       28.2 
050814  133420  48   7.2250 N  64  54.9010 W   7.2        2.5        7.4        4.1        0.0       28.2 
050814  133422  48   7.2270 N  64  54.8950 W   7.0        2.5        7.4        4.1        0.0       28.2 
050814  133424  48   7.2280 N  64  54.8900 W   7.1        2.5        7.4        7.1*       0.0       28.2 
050814  133426  48   7.2300 N  64  54.8840 W   7.1        2.5        7.4        7.1        0.0       28.2 
050814  133428  48   7.2310 N  64  54.8780 W   7.1        2.5        7.4        7.1        0.0       28.2 
050814  133430  48   7.2320 N  64  54.8730 W   7.1        2.5        7.4        7.1        0.0       28.2 
050814  133432  48   7.2340 N  64  54.8670 W   7.1        2.5        7.4        7.1        0.0       28.2 
050814  133434  48   7.2340 N  64  54.8620 W   6.8        2.5        7.4        7.1        0.0       28.2 
050814  133436  48   7.2350 N  64  54.8570 W   6.6        2.5       13.4*       7.1        0.0       28.2 
050814  133438  48   7.2360 N  64  54.8510 W   6.2        2.5       13.4        7.1        0.0       28.2 
050814  133440  48   7.2370 N  64  54.8460 W   6.2        2.5       13.4        5.4*       0.0       30.4*
050814  133442  48   7.2380 N  64  54.8420 W   5.9        2.5       13.4        5.4        0.0       30.4 
050814  133444  48   7.2390 N  64  54.8380 W   5.7        2.5       13.4        6.0*       0.0       30.4 
050814  133446  48   7.2400 N  64  54.8330 W   5.7        2.5       13.4        6.0        0.0       30.4*
050814  133448  48   7.2410 N  64  54.8290 W   5.6        2.5       13.4        6.0        0.0       30.4 
050814  133450  48   7.2420 N  64  54.8240 W   5.6        2.5       13.4        6.0        0.0       39.6*
050814  133452  48   7.2440 N  64  54.8190 W   5.4        2.5       13.4        6.0        0.0       39.6 
050814  133454  48   7.2450 N  64  54.8150 W   5.4        2.5       13.4        6.0        0.0       39.6 
050814  133456  48   7.2460 N  64  54.8110 W   5.5        2.5       13.4        7.3*       0.0       22.9*
050814  133458  48   7.2470 N  64  54.8070 W   5.4        2.5       13.4        7.3        0.0       22.9 
050814  133500  48   7.2480 N  64  54.8030 W   5.4        2.5       13.4        7.6*       0.0       22.9 
050814  133502  48   7.2490 N  64  54.7980 W   5.4        2.5       13.4        7.6        0.0       22.9 
050814  133504  48   7.2500 N  64  54.7940 W   5.5        2.5       13.4        7.6        0.0       22.9 
050814  133506  48   7.2510 N  64  54.7900 W   5.1        2.5       13.4        7.4*       0.0      129.3*
050814  133508  48   7.2530 N  64  54.7870 W   5.1        2.5       13.4        7.4        0.0      129.3 
050814  133510  48   7.2530 N  64  54.7830 W   5.0        2.5       13.4        7.4        0.0      129.3 
050814  133512  48   7.2540 N  64  54.7790 W   5.3        2.5       13.4        7.4        0.0       28.6*
050814  133514  48   7.2550 N  64  54.7740 W   5.5        2.5       13.4        7.4        0.0       28.6 
050814  133516  48   7.2550 N  64  54.7690 W   5.4        2.5       13.4        7.4        0.0       28.6*
050814  133518  48   7.2560 N  64  54.7650 W   5.4        2.5       13.4        7.4        0.0       28.6 
050814  133520  48   7.2570 N  64  54.7610 W   5.3        2.5       13.4        7.4        0.0       28.6 
050814  133522  48   7.2570 N  64  54.7570 W   5.3        2.5       13.4        6.9*       0.0       29.9*
050814  133524  48   7.2590 N  64  54.7530 W   4.5        2.5       13.4        6.9        0.0       29.9 
050814  133526  48   7.2590 N  64  54.7500 W   4.1        2.5       13.4        5.4*       0.0       29.9 
050814  133528  48   7.2600 N  64  54.7470 W   3.5        2.5       13.4        5.4        0.0       28.2*
050814  133530  48   7.2610 N  64  54.7440 W   3.1        2.5       13.4        5.4        0.0       28.2 
050814  133532  48   7.2610 N  64  54.7420 W   2.8        2.5       13.4        9.5*       0.0       29.9*
050814  133534  48   7.2620 N  64  54.7400 W   2.4        2.5       13.4        9.5        0.0       29.9 
050814  133536  48   7.2620 N  64  54.7380 W   2.5        2.5       10.3*       9.5        0.0       29.9 
050814  133538  48   7.2620 N  64  54.7360 W   2.2        2.5       10.3        9.5        0.0       28.6*
050814  133540  48   7.2630 N  64  54.7340 W   2.2        2.5       10.3        9.5        0.0       28.6 
050814  133542  48   7.2630 N  64  54.7330 W   1.9        2.5        2.7*       4.6*       0.0       28.6 
050814  133544  48   7.2630 N  64  54.7310 W   1.9        2.5        2.7        4.6        0.0       27.7*
050814  133546  48   7.2640 N  64  54.7300 W   1.7        2.5        2.7        4.6        0.0       27.7 
050814  133548  48   7.2640 N  64  54.7290 W   1.9        2.9*       2.7        7.1*       0.0       30.8*
050814  133550  48   7.2640 N  64  54.7270 W   1.7        2.9        2.7        7.1        0.0       30.8 
050814  133552  48   7.2650 N  64  54.7260 W   1.8        2.9        2.7        6.0*       0.0       30.8 
050814  133554  48   7.2650 N  64  54.7250 W   1.6        2.9        2.7        6.0        0.0       31.7*
050814  133556  48   7.2660 N  64  54.7230 W   1.7        2.9        2.7        6.0        0.0       31.7 
050814  133558  48   7.2660 N  64  54.7220 W   1.8        2.9        2.7       10.4*       0.0       34.3*
050814  133600  48   7.2660 N  64  54.7210 W   1.8        2.9        2.7       10.4        0.0       34.3 
050814  133602  48   7.2660 N  64  54.7190 W   1.9        2.9        2.7       10.4        0.0       34.3 
050814  133604  48   7.2670 N  64  54.7180 W   1.8        2.9        2.7        0.2*       0.0       33.9*
050814  133606  48   7.2670 N  64  54.7160 W   2.0        2.9        2.7        0.2        0.0       33.9 
050814  133608  48   7.2680 N  64  54.7150 W   1.8        2.9        2.7        5.4*       0.0       33.9 
050814  133610  48   7.2680 N  64  54.7130 W   2.1        2.9        2.7        5.4        0.0       36.9*
050814  133612  48   7.2690 N  64  54.7110 W   1.9        2.9       12.1*       5.4        0.0       36.9 
050814  133614  48   7.2690 N  64  54.7100 W   2.3        2.9       12.1        6.4*       0.0      101.6*
050814  133616  48   7.2690 N  64  54.7080 W   1.9        2.9       12.1        6.4        0.0      101.6 
050814  133618  48   7.2700 N  64  54.7070 W   2.3        2.9        2.5*       6.4        0.0      101.6 
050814  133620  48   7.2700 N  64  54.7050 W   1.8        2.9        2.5        4.2*       0.0      101.6 
050814  133622  48   7.2700 N  64  54.7030 W   2.2        2.9        2.5        4.2        0.0      101.6 
050814  133624  48   7.2710 N  64  54.7010 W   1.9        2.9        2.5        5.3*       0.0      101.6 
050814  133626  48   7.2710 N  64  54.7000 W   2.4        2.8*       2.5        5.3        0.0       44.0*
050814  133628  48   7.2720 N  64  54.6980 W   2.0        2.8        2.5        5.3        0.0       44.0 
050814  133630  48   7.2720 N  64  54.6970 W   2.3        2.8        2.5        5.3*       0.0       45.7*
050814  133632  48   7.2730 N  64  54.6950 W   2.0        2.8        2.5*       5.3        0.0       45.7 
050814  133634  48   7.2730 N  64  54.6940 W   2.2        2.8        2.5        5.0*       0.0       45.7 
050814  133636  48   7.2730 N  64  54.6920 W   2.1        2.8        2.5        5.0        0.0       51.0*
050814  133638  48   7.2730 N  64  54.6900 W   2.2        2.7*       2.5        5.0        0.0       51.0 
050814  133640  48   7.2740 N  64  54.6890 W   2.2        2.7        2.5        5.3*       0.0       51.0 
050814  133642  48   7.2740 N  64  54.6870 W   2.3        2.7        2.5        5.3        0.0       51.0*
050814  133644  48   7.2750 N  64  54.6850 W   2.0        2.7        2.3*       5.3        0.0       51.0 
050814  133646  48   7.2750 N  64  54.6830 W   2.3        2.7        2.3        4.5*       0.0       51.5*
050814  133648  48   7.2760 N  64  54.6810 W   2.1        2.7        2.3        4.5        0.0       51.5 
050814  133650  48   7.2760 N  64  54.6790 W   2.4        2.7        2.3        6.1*       0.0       51.5 
050814  133652  48   7.2770 N  64  54.6780 W   2.2       10.1*       2.3        6.1        0.0       56.7*
050814  133654  48   7.2770 N  64  54.6760 W   2.3       10.1        2.3        6.1        0.0       56.7 
050814  133656  48   7.2770 N  64  54.6750 W   2.2       10.1        2.3        5.3*       0.0       56.7 
050814  133658  48   7.2780 N  64  54.6730 W   2.2       10.1        3.0*       5.3        0.0       58.1*
050814  133700  48   7.2780 N  64  54.6710 W   2.4       10.1        3.0        6.0*       0.0       58.1 
050814  133702  48   7.2790 N  64  54.6690 W   2.2       10.1        3.0        6.0        0.0       59.4*
050814  133704  48   7.2790 N  64  54.6680 W   2.4       10.1        3.0        6.0        0.0       59.4 
050814  133706  48   7.2790 N  64  54.6670 W   2.0        5.2*       3.0        5.9*       0.0       59.4 
050814  133708  48   7.2790 N  64  54.6650 W   2.4        5.2        3.0        5.9        0.0       59.8*
050814  133710  48   7.2800 N  64  54.6630 W   2.0        5.2        3.0        5.9        0.0       59.8 
050814  133712  48   7.2800 N  64  54.6610 W   2.5        5.2        3.0        6.5*       0.0       59.8 
050814  133714  48   7.2800 N  64  54.6590 W   2.2        5.2        3.0        6.5        0.0       62.5*
050814  133716  48   7.2810 N  64  54.6570 W   2.4        5.2        3.0        6.4*       0.0       62.5 
050814  133718  48   7.2810 N  64  54.6560 W   2.0        5.2        3.0        6.4        0.0       60.7*
050814  133720  48   7.2810 N  64  54.6540 W   2.4        5.2        3.0        6.4        0.0       60.7 
050814  133722  48   7.2820 N  64  54.6520 W   2.0        5.2        3.0        6.6*       0.0       60.7 
050814  133724  48   7.2820 N  64  54.6500 W   2.4        5.2        2.3*       6.6        0.0       62.0*
050814  133726  48   7.2830 N  64  54.6480 W   2.0        5.2        2.3        6.6        0.0       62.0 
050814  133728  48   7.2830 N  64  54.6460 W   2.4        5.2        2.3        7.3*       0.0       62.0 
050814  133730  48   7.2830 N  64  54.6450 W   1.9        2.5*       2.3        7.3        0.0       62.9*
050814  133732  48   7.2830 N  64  54.6430 W   2.3        2.5        2.3        7.1*       0.0       62.9 
050814  133734  48   7.2840 N  64  54.6410 W   2.0        2.5        2.3        7.1        0.0       61.6*
050814  133736  48   7.2840 N  64  54.6390 W   2.2        2.5        2.3        7.1        0.0       61.6 
050814  133738  48   7.2840 N  64  54.6370 W   2.0        2.5        2.3        8.0*       0.0       61.6 
050814  133740  48   7.2840 N  64  54.6360 W   2.0        2.5        2.3        8.0        0.0       63.3*
050814  133742  48   7.2850 N  64  54.6340 W   2.0        2.5       11.0*       8.0        0.0       63.3 
050814  133744  48   7.2850 N  64  54.6320 W   1.9        2.5       11.0        7.7*       0.0       63.3 
050814  133746  48   7.2850 N  64  54.6310 W   2.1        2.5       11.0        7.7        0.0       62.5*
050814  133748  48   7.2850 N  64  54.6290 W   1.9        2.5       11.0        8.3*       0.0       62.5 
050814  133750  48   7.2850 N  64  54.6270 W   2.1        2.5       11.0        8.3        0.0       58.1*
050814  133752  48   7.2860 N  64  54.6260 W   2.0        2.5       11.0        8.3        0.0       58.1 
050814  133754  48   7.2860 N  64  54.6240 W   2.0        2.5       11.7*       8.4*       0.0       58.1 
050814  133756  48   7.2860 N  64  54.6230 W   2.0        2.5       11.7        8.4        0.0       66.0*
050814  133758  48   7.2860 N  64  54.6210 W   2.0        2.5       11.7        8.1*       0.0       66.0 
050814  133800  48   7.2870 N  64  54.6190 W   2.1        2.5       11.7        8.1        0.0       66.0 
050814  133802  48   7.2870 N  64  54.6170 W   2.1        2.5       11.7        8.1        0.0       62.9*
050814  133804  48   7.2870 N  64  54.6160 W   2.0        2.5       11.7        9.1*       0.0       62.9 
050814  133806  48   7.2880 N  64  54.6140 W   2.1        2.5       11.3*       9.1        0.0       62.5*
050814  133808  48   7.2880 N  64  54.6120 W   2.0        2.5       11.3        9.1        0.0       62.5 
050814  133810  48   7.2880 N  64  54.6100 W   2.2        2.5       11.3        9.9*       0.0       62.5 
050814  133812  48   7.2880 N  64  54.6090 W   1.9        2.5       11.3        9.9        0.0       62.5*
050814  133814  48   7.2890 N  64  54.6080 W   2.3        2.5       11.3        9.6*       0.0       62.5 
050814  133816  48   7.2890 N  64  54.6060 W   1.8        2.5       11.3        9.6        0.0       61.6*
050814  133818  48   7.2890 N  64  54.6040 W   2.2        2.5       11.0*       9.6        0.0       61.6 
050814  133820  48   7.2900 N  64  54.6020 W   1.7        2.5       11.0        8.6*       0.0       61.6 
050814  133822  48   7.2900 N  64  54.6010 W   2.1        2.5       11.0        8.6        0.0       62.5*
050814  133824  48   7.2900 N  64  54.6000 W   1.6        2.5       11.0        8.6        0.0       62.5 
050814  133826  48   7.2910 N  64  54.5990 W   1.9        2.5       11.0        8.0*       0.0       62.5 
050814  133828  48   7.2910 N  64  54.5970 W   1.8        2.5       11.0        8.0        0.0       63.8*
050814  133830  48   7.2910 N  64  54.5960 W   2.1        2.5       11.3*      11.8*       0.0       63.8 
050814  133832  48   7.2920 N  64  54.5940 W   2.3        2.5       11.3       11.8        0.0       63.8 
050814  133834  48   7.2920 N  64  54.5920 W   2.2        2.5       11.3       11.8        0.0       61.6*
050814  133836  48   7.2920 N  64  54.5900 W   2.5        2.5       11.3        2.6*       0.0       61.6 
050814  133838  48   7.2920 N  64  54.5880 W   2.3        2.5       11.3        2.6        0.0       62.5*
050814  133840  48   7.2930 N  64  54.5860 W   2.4        2.5       11.3        2.6        0.0       62.5 
050814  133842  48   7.2930 N  64  54.5840 W   2.2        2.5       10.4*       7.6*       0.0       62.5 
050814  133844  48   7.2930 N  64  54.5820 W   2.5        2.5       10.4        7.6        0.0       60.7*
050814  133846  48   7.2930 N  64  54.5800 W   2.1        2.5       10.4        7.9*       0.0       60.7 
050814  133848  48   7.2940 N  64  54.5780 W   2.5        2.5       10.4        7.9        0.0       60.7 
050814  133850  48   7.2940 N  64  54.5770 W   2.0        2.5       10.4        7.9        0.0       63.8*
050814  133852  48   7.2940 N  64  54.5750 W   2.2        2.5       10.4        7.9*       0.0       63.8 
050814  133854  48   7.2940 N  64  54.5730 W   2.2        2.5       11.8*       7.9        0.0       62.9*
050814  133856  48   7.2950 N  64  54.5710 W   2.1        2.5       11.8        7.8*       0.0       62.9 
050814  133858  48   7.2950 N  64  54.5690 W   2.2        2.5       11.8        7.8        0.0       62.9 
050814  133900  48   7.2950 N  64  54.5680 W   2.0        2.5       11.8        7.8        0.0       61.6*
050814  133902  48   7.2960 N  64  54.5660 W   2.0        2.5       11.8        8.3*       0.0       61.6 
050814  133904  48   7.2960 N  64  54.5650 W   2.1        2.5       11.8        8.3        0.0       61.6 
050814  133906  48   7.2960 N  64  54.5630 W   1.9        2.5       10.7*       8.3        0.0       64.2*
050814  133908  48   7.2960 N  64  54.5610 W   2.1        2.5       10.7       13.4*       0.0       64.2 
050814  133910  48   7.2970 N  64  54.5600 W   1.9        2.5       10.7       13.4        0.0       62.0*
050814  133912  48   7.2960 N  64  54.5580 W   2.2        2.5       10.7        4.5*       0.0       62.0 
050814  133914  48   7.2970 N  64  54.5570 W   1.8        2.5       10.7        4.5        0.0       62.0 
050814  133916  48   7.2970 N  64  54.5550 W   2.3        2.5       10.7        4.5        0.0       63.3*
050814  133918  48   7.2970 N  64  54.5530 W   1.7        2.5       10.5*       8.2*       0.0       63.3 
050814  133920  48   7.2970 N  64  54.5520 W   2.3        2.5       10.5        8.2        0.0       63.3 
050814  133922  48   7.2980 N  64  54.5500 W   1.8        2.5       10.5        8.2        0.0       61.6*
050814  133924  48   7.2980 N  64  54.5480 W   2.4        2.5       10.5       10.9*       0.0       61.6 
050814  133926  48   7.2980 N  64  54.5460 W   1.8        2.5       10.5       10.9        0.0       62.5*
050814  133928  48   7.2980 N  64  54.5450 W   2.4        2.5       10.5        8.5*       0.0       62.5 
050814  133930  48   7.2990 N  64  54.5430 W   1.7        2.5       10.5        8.5        0.0       62.5 
050814  133932  48   7.2990 N  64  54.5410 W   2.4        2.5       10.5        8.5        0.0       64.2*
050814  133934  48   7.2990 N  64  54.5400 W   1.8        2.5       10.5        8.3*       0.0       64.2 
050814  133936  48   7.2990 N  64  54.5380 W   2.4        2.5       10.5        8.3        0.0       64.2 
050814  133938  48   7.3000 N  64  54.5360 W   1.9        2.5       10.5        8.3        0.0       60.3*
050814  133940  48   7.3000 N  64  54.5340 W   2.3        2.5       10.5        8.3*       0.0       60.3 
050814  133942  48   7.3000 N  64  54.5330 W   2.0        2.5       12.2*       8.3        0.0       63.3*
050814  133944  48   7.3000 N  64  54.5310 W   2.2        2.5       12.2        8.2*       0.0       63.3 
050814  133946  48   7.3000 N  64  54.5290 W   2.1        2.5       12.2        8.2        0.0       63.3 
050814  133948  48   7.3000 N  64  54.5270 W   2.4        2.5       12.2        8.2        0.0       62.9*
050814  133950  48   7.3000 N  64  54.5250 W   2.1        2.5       12.2        8.6*       0.0       62.9 
050814  133952  48   7.3010 N  64  54.5230 W   2.4        2.5       12.2        8.6        0.0       62.9 
050814  133954  48   7.3010 N  64  54.5220 W   2.0        2.5       11.6*       8.6*       0.0       62.9*
050814  133956  48   7.3010 N  64  54.5200 W   2.2        2.5       11.6        8.6        0.0       62.9 
050814  133958  48   7.3010 N  64  54.5190 W   2.1        2.5       11.6        8.6        0.0       61.1*
050814  134000  48   7.3010 N  64  54.5180 W   2.3        2.5       11.6        9.7*       0.0       61.1 
050814  134002  48   7.3010 N  64  54.5150 W   2.1        2.5       11.6        9.7        0.0       61.1 
050814  134004  48   7.3010 N  64  54.5130 W   2.3        2.5       11.6        9.7        0.0       62.9*
050814  134006  48   7.3010 N  64  54.5110 W   2.0        2.5       10.8*       8.9*       0.0       62.9 
050814  134008  48   7.3010 N  64  54.5100 W   2.3        2.5       10.8        8.9        0.0       62.9 
050814  134010  48   7.3010 N  64  54.5080 W   2.0        2.5       10.8        9.2*       0.0       61.6*
050814  134012  48   7.3010 N  64  54.5050 W   2.4        2.5       10.8        9.2        0.0       61.6 
050814  134014  48   7.3020 N  64  54.5040 W   2.1        2.5       10.8        9.2        0.0       64.2*
050814  134016  48   7.3020 N  64  54.5020 W   2.2        2.5       10.8        8.6*       0.0       64.2 
050814  134018  48   7.3020 N  64  54.5000 W   2.1        2.5       10.7*       8.6        0.0       64.2 
050814  134020  48   7.3020 N  64  54.4980 W   2.0        2.5       10.7        8.6        0.0       62.0*
050814  134022  48   7.3020 N  64  54.4970 W   2.2        2.5       10.7       17.3*       0.0       62.0 
050814  134024  48   7.3020 N  64  54.4950 W   2.0        2.5       10.7       17.3        0.0       62.0 
050814  134026  48   7.3020 N  64  54.4930 W   2.2        2.5       10.7        4.6*       0.0       61.1*
050814  134028  48   7.3020 N  64  54.4910 W   2.0        2.5       10.7        4.6        0.0       61.1 
050814  134030  48   7.3030 N  64  54.4900 W   2.1        2.5       11.4*       4.6        0.0       64.7*
050814  134032  48   7.3030 N  64  54.4880 W   2.0        2.5       11.4       11.0*       0.0       64.7 
050814  134034  48   7.3030 N  64  54.4870 W   2.1        2.5       11.4       11.0        0.0       64.7 
050814  134036  48   7.3030 N  64  54.4850 W   2.0        2.5       11.4       11.0        0.0       61.6*
050814  134038  48   7.3030 N  64  54.4830 W   2.2        2.5       11.4        9.1*       0.0       61.6 
050814  134040  48   7.3030 N  64  54.4810 W   2.1        2.5       11.4        9.1        0.0       61.6 
050814  134042  48   7.3030 N  64  54.4800 W   2.0        2.5       10.8*       8.8*       0.0       63.3*
050814  134044  48   7.3030 N  64  54.4780 W   2.0        2.5       10.8        8.8        0.0       63.3 
050814  134046  48   7.3030 N  64  54.4770 W   1.9        2.5       10.8        8.8        0.0       62.5*
050814  134048  48   7.3030 N  64  54.4750 W   2.2        2.5       10.8        8.3*       0.0       62.5 
050814  134050  48   7.3030 N  64  54.4730 W   2.0        2.5       10.8        8.3        0.0       62.5 
050814  134052  48   7.3030 N  64  54.4710 W   2.1        2.5       10.8        8.3        0.0       61.6*
050814  134054  48   7.3030 N  64  54.4700 W   2.0        2.5       11.3*       9.7*       0.0       61.6 
050814  134056  48   7.3030 N  64  54.4680 W   2.0        2.5       11.3        9.7        0.0       61.6 
050814  134058  48   7.3030 N  64  54.4670 W   1.9        2.5       11.3        9.3*       0.0       63.3*
050814  134100  48   7.3030 N  64  54.4660 W   2.1        2.5       11.3        9.3        0.0       63.3 
050814  134102  48   7.3030 N  64  54.4640 W   2.0        2.5       11.3        9.3        0.0       65.5*
050814  134104  48   7.3030 N  64  54.4620 W   2.1        2.5       11.3        9.2*       0.0       65.5 
050814  134106  48   7.3030 N  64  54.4610 W   1.8        2.5       11.4*       9.2        0.0       65.5 
050814  134108  48   7.3030 N  64  54.4590 W   2.0        2.5       11.4        9.2        0.0       62.5*
050814  134110  48   7.3030 N  64  54.4580 W   1.8        2.5       11.4       10.9*       0.0       62.5 
050814  134112  48   7.3040 N  64  54.4560 W   1.9        2.5       11.4       10.9        0.0       62.5 
050814  134114  48   7.3040 N  64  54.4540 W   2.0        2.5       11.4       11.9*       0.0       62.5*
050814  134116  48   7.3040 N  64  54.4520 W   1.9        2.5       11.4       11.9        0.0       62.5 
050814  134118  48   7.3040 N  64  54.4500 W   2.0        2.5       11.6*      11.9        0.0       62.9*
050814  134120  48   7.3040 N  64  54.4490 W   1.9        2.5       11.6       11.6*       0.0       62.9 
050814  134122  48   7.3040 N  64  54.4470 W   2.4        2.5       11.6       11.6        0.0       62.9 
050814  134124  48   7.3040 N  64  54.4460 W   1.9        2.5       11.6       10.2*       0.0       64.7*
050814  134126  48   7.3040 N  64  54.4440 W   2.6        2.5       11.6       10.2        0.0       64.7 
050814  134128  48   7.3040 N  64  54.4410 W   2.0        2.5       11.6       10.2        0.0       64.7 
050814  134130  48   7.3040 N  64  54.4400 W   2.6        2.5       11.2*       9.8*       0.0       64.2*
050814  134132  48   7.3040 N  64  54.4380 W   1.9        2.5       11.2        9.8        0.0       64.2 
050814  134134  48   7.3040 N  64  54.4360 W   2.5        2.5       11.2        9.8        0.0       63.3*
050814  134136  48   7.3040 N  64  54.4340 W   2.1        2.5       11.2        8.8*       0.0       63.3 
050814  134138  48   7.3040 N  64  54.4320 W   2.5        2.5       11.2        8.8        0.0       63.3 
050814  134140  48   7.3040 N  64  54.4300 W   2.1        2.5       11.2        9.1*       0.0       62.9*
050814  134142  48   7.3040 N  64  54.4280 W   2.3        2.5       11.1*       9.1        0.0       62.9 
050814  134144  48   7.3040 N  64  54.4260 W   2.1        2.5       11.1        9.1        0.0       62.9 
050814  134146  48   7.3040 N  64  54.4240 W   2.0        2.5       11.1        9.4*       0.0       64.2*
050814  134148  48   7.3040 N  64  54.4230 W   2.3        2.5       11.1        9.4        0.0       64.2 
050814  134150  48   7.3040 N  64  54.4210 W   1.9        2.5       11.1        9.4        0.0       61.6*
050814  134152  48   7.3040 N  64  54.4190 W   2.4        2.5       11.1        8.9*       0.0       61.6 
050814  134154  48   7.3040 N  64  54.4170 W   1.9        2.5       11.4*       8.9        0.0       61.6 
050814  134156  48   7.3040 N  64  54.4160 W   2.2        2.5       11.4       10.8*       0.0       62.0*
050814  134158  48   7.3040 N  64  54.4140 W   2.0        2.5       11.4       10.8        0.0       62.0 
050814  134200  48   7.3040 N  64  54.4120 W   2.2        2.5       11.4       10.8        0.0       62.0 
050814  134202  48   7.3040 N  64  54.4100 W   2.2        2.5       11.4        7.6*       0.0       63.8*
050814  134204  48   7.3040 N  64  54.4090 W   2.1        2.5       11.4        7.6        0.0       63.8 
