FileName: C:\2005NE~1\GP201.TXT
Local Time: Thu Jul 28 19:53:45 2005

Ship: Marco Michel Trip: 06 Tow: gp201
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050728  225347  47  54.5950 N  62  53.9550 W   3.3        4.1*      11.0*       3.9*       0.0       91.9*
050728  225505  47  54.5660 N  62  53.7680 W   7.5        4.2       11.0        5.2        0.0       91.9 
050728  225507  47  54.5650 N  62  53.7610 W   7.2        4.2       11.0        5.2        0.0       91.9 
050728  225509  47  54.5650 N  62  53.7560 W   7.1        4.2       11.0        5.2        0.0       91.9 
050728  225511  47  54.5640 N  62  53.7500 W   7.4        4.2       11.0        5.2        0.0       91.9 
050728  225513  47  54.5630 N  62  53.7430 W   7.3        4.2       11.0        5.2        0.0       91.9 
050728  225515  47  54.5620 N  62  53.7360 W   7.6        4.2       11.0        5.2        0.0       91.9 
050728  225517  47  54.5620 N  62  53.7310 W   7.2        4.2       11.0        5.2        0.0       91.9 
050728  225519  47  54.5620 N  62  53.7260 W   7.4        4.2       11.0        5.2        0.0       91.9 
050728  225521  47  54.5600 N  62  53.7200 W   7.7        4.2       11.0        5.2        0.0       91.9 
050728  225523  47  54.5590 N  62  53.7140 W   7.1        4.2       11.0        5.2        0.0       91.9 
050728  225525  47  54.5590 N  62  53.7070 W   7.4        4.2       11.0        5.2        0.0       91.9 
050728  225527  47  54.5580 N  62  53.7010 W   7.2        4.2       11.0        5.2        0.0       91.9 
050728  225529  47  54.5570 N  62  53.6950 W   7.3        4.2       11.0        5.2        0.0       91.9 
050728  225531  47  54.5560 N  62  53.6890 W   7.3        4.2       11.0        5.2        0.0       91.9 
050728  225533  47  54.5560 N  62  53.6840 W   7.3        4.2       11.0        5.2        0.0       91.9 
050728  225535  47  54.5550 N  62  53.6770 W   7.3        4.2       11.0        5.2        0.0       91.9 
050728  225537  47  54.5540 N  62  53.6720 W   7.5        4.2       11.0        5.2        0.0       91.9 
050728  225539  47  54.5530 N  62  53.6650 W   7.3        4.2       11.0        5.2        0.0       91.9 
050728  225541  47  54.5520 N  62  53.6590 W   7.5        4.2       11.0        5.2        0.0       91.9 
050728  225543  47  54.5520 N  62  53.6530 W   7.1        4.2       11.0        5.2        0.0       91.9 
050728  225545  47  54.5510 N  62  53.6470 W   7.4        4.2       11.0        5.2        0.0       91.9 
050728  225547  47  54.5500 N  62  53.6410 W   7.7        4.2       11.0        5.2        0.0       91.9 
050728  225549  47  54.5490 N  62  53.6350 W   7.4        4.2       11.0        5.2        0.0       91.9 
050728  225551  47  54.5490 N  62  53.6290 W   7.2        4.2       11.0        5.2        0.0       91.9 
050728  225553  47  54.5480 N  62  53.6220 W   7.3        4.2       11.0        5.2        0.0       91.9 
050728  225555  47  54.5470 N  62  53.6160 W   7.5        4.2       11.0        5.2        0.0       91.9 
050728  225557  47  54.5460 N  62  53.6100 W   6.9        4.2       11.0        5.2        0.0       91.9 
050728  225559  47  54.5460 N  62  53.6050 W   7.5        4.2       11.0        5.2        0.0       91.9 
050728  225601  47  54.5450 N  62  53.5980 W   7.0        4.2       11.0        5.2        0.0       91.9 
050728  225603  47  54.5440 N  62  53.5930 W   7.3        4.2       11.0        5.2        0.0       91.9 
050728  225605  47  54.5430 N  62  53.5870 W   7.5        4.2       11.0        5.2        0.0       91.9 
050728  225607  47  54.5430 N  62  53.5810 W   7.0        4.2       11.0        5.2        0.0       91.9 
050728  225609  47  54.5420 N  62  53.5750 W   6.7        4.2       11.0        5.2        0.0       91.9 
050728  225611  47  54.5410 N  62  53.5700 W   6.3        4.2       11.0        5.2        0.0       91.9 
050728  225613  47  54.5400 N  62  53.5650 W   6.2        4.2       11.0        5.2        0.0       91.9 
050728  225615  47  54.5400 N  62  53.5600 W   5.9        4.2       11.0        6.7*       0.0       91.9 
050728  225617  47  54.5390 N  62  53.5560 W   5.7        4.2       11.0        6.7        0.0       38.7*
050728  225619  47  54.5390 N  62  53.5520 W   5.4        4.2       11.0        6.7        0.0       38.7 
050728  225621  47  54.5380 N  62  53.5470 W   5.5        4.2       11.0        6.8*       0.0       29.0*
050728  225623  47  54.5380 N  62  53.5430 W   4.4        4.2       11.0        6.8        0.0       29.0 
050728  225625  47  54.5370 N  62  53.5400 W   4.1        4.2       11.0        9.0*       0.0       29.0 
050728  225627  47  54.5370 N  62  53.5360 W   3.4        4.2       11.0        9.0        0.0       45.3*
050728  225629  47  54.5370 N  62  53.5340 W   3.3        4.2       11.0        9.0        0.0       45.3 
050728  225631  47  54.5360 N  62  53.5310 W   2.7        4.2       10.6*       9.2*       0.0       45.3 
050728  225633  47  54.5360 N  62  53.5290 W   2.9        4.2       10.6        9.2        0.0       45.3 
050728  225635  47  54.5360 N  62  53.5270 W   2.3        4.2       10.6        6.3*       0.0       45.3 
050728  225637  47  54.5350 N  62  53.5250 W   2.6        4.2        2.1*       6.3        0.0       45.3 
050728  225639  47  54.5350 N  62  53.5230 W   2.1        4.2        2.1        6.3        0.0       45.3 
050728  225641  47  54.5350 N  62  53.5210 W   2.1        4.2        2.1        8.6*       0.0       45.3 
050728  225643  47  54.5350 N  62  53.5200 W   2.2        4.2        2.1        8.6        0.0       47.5*
050728  225645  47  54.5340 N  62  53.5180 W   1.8        2.7*       2.1        8.6        0.0       47.5 
050728  225647  47  54.5350 N  62  53.5160 W   2.1        2.7        2.1        6.6*       0.0       40.5*
050728  225649  47  54.5340 N  62  53.5140 W   2.0        2.7        2.1        6.6        0.0       40.5 
050728  225651  47  54.5340 N  62  53.5130 W   1.9        2.7        2.1        4.8*       0.0       40.5 
050728  225654  47  54.5340 N  62  53.5110 W   1.4        2.7        2.1        4.8        0.0       41.3*
050728  225655  47  54.5330 N  62  53.5100 W   1.6        2.7        2.1        4.8        0.0       41.3 
050728  225657  47  54.5330 N  62  53.5090 W   1.8        2.7        2.1        7.3*       0.0       41.3 
050728  225700  47  54.5330 N  62  53.5070 W   2.0        2.7        2.1        7.3        0.0       40.9*
050728  225701  47  54.5330 N  62  53.5060 W   1.5        2.7        2.1        7.3        0.0       40.9 
050728  225703  47  54.5330 N  62  53.5040 W   2.1        2.7        2.1        5.0*       0.0       43.5*
050728  225706  47  54.5330 N  62  53.5020 W   1.9        2.7        2.1        5.0        0.0       43.5 
050728  225707  47  54.5330 N  62  53.5020 W   1.8        2.7        2.1        5.8*       0.0       43.5 
050728  225709  47  54.5320 N  62  53.5000 W   1.7        2.7        2.1        5.8        0.0       54.5*
050728  225712  47  54.5320 N  62  53.4980 W   1.8        2.7        2.1        5.8        0.0       54.5 
050728  225713  47  54.5320 N  62  53.4970 W   1.5        2.7        2.1        5.0*       0.0       54.5 
050728  225715  47  54.5310 N  62  53.4960 W   2.0        2.7        2.1        5.0        0.0       46.6*
050728  225718  47  54.5310 N  62  53.4940 W   1.9        2.7        2.1        5.1*       0.0       46.6 
050728  225719  47  54.5310 N  62  53.4930 W   2.0        2.7        2.1        5.1        0.0       52.8*
050728  225721  47  54.5310 N  62  53.4910 W   1.8        2.7        2.1        5.1        0.0       52.8 
050728  225724  47  54.5300 N  62  53.4890 W   1.6        2.7        2.1        5.5*       0.0       52.8 
050728  225725  47  54.5300 N  62  53.4880 W   1.8        2.7        2.1        5.5        0.0       55.4*
050728  225727  47  54.5300 N  62  53.4860 W   2.2        2.7        2.6*       5.5        0.0       55.4 
050728  225730  47  54.5300 N  62  53.4840 W   1.9        2.7        2.6        4.4*       0.0       55.4 
050728  225731  47  54.5300 N  62  53.4830 W   2.4        2.7        2.6        4.4        0.0       59.4*
050728  225733  47  54.5300 N  62  53.4810 W   1.7        3.6*       2.6        5.3*       0.0       59.4 
050728  225736  47  54.5290 N  62  53.4790 W   2.4        3.6        2.6        5.3        0.0       60.3*
050728  225737  47  54.5290 N  62  53.4780 W   2.2        3.6        2.6        5.3        0.0       60.3 
050728  225739  47  54.5290 N  62  53.4760 W   1.6        3.6        2.4*       5.6*       0.0       60.3 
050728  225742  47  54.5280 N  62  53.4740 W   2.0        3.6        2.4        5.6        0.0       60.7*
050728  225743  47  54.5280 N  62  53.4730 W   2.1        3.6        2.4        4.8*       0.0       60.7 
050728  225745  47  54.5280 N  62  53.4710 W   2.0        3.6        2.4        4.8        0.0       60.7 
050728  225748  47  54.5280 N  62  53.4690 W   2.2        3.6*       2.4        4.8        0.0       66.0*
050728  225749  47  54.5280 N  62  53.4680 W   1.8        3.6        2.4        4.9*       0.0       66.0 
050728  225751  47  54.5270 N  62  53.4660 W   2.2        3.6        2.4        4.9        0.0       66.9*
050728  225754  47  54.5270 N  62  53.4640 W   1.8        3.6        2.4        4.9        0.0       66.9 
050728  225755  47  54.5270 N  62  53.4630 W   2.1        3.6        2.4        5.4*       0.0       66.9 
050728  225757  47  54.5270 N  62  53.4610 W   2.2        3.6        2.4        5.4        0.0       69.5*
050728  225800  47  54.5260 N  62  53.4590 W   2.2        3.6        2.4        5.6*       0.0       69.5 
050728  225801  47  54.5260 N  62  53.4580 W   2.1        3.6        2.4        5.6        0.0       69.5 
050728  225803  47  54.5260 N  62  53.4560 W   2.0        3.6        2.4        5.6        0.0       70.4*
050728  225806  47  54.5250 N  62  53.4540 W   1.9        3.6        2.4        5.4*       0.0       70.4 
050728  225807  47  54.5250 N  62  53.4520 W   2.0        3.6        2.8*       5.4        0.0       73.9*
050728  225809  47  54.5250 N  62  53.4500 W   2.1        3.6        2.8        5.4        0.0       73.9 
050728  225812  47  54.5250 N  62  53.4480 W   2.5        3.6        2.8        5.4*       0.0       73.9 
050728  225813  47  54.5250 N  62  53.4470 W   2.2        5.6*       2.8        5.4        0.0       75.2*
050728  225815  47  54.5250 N  62  53.4450 W   2.0        5.6        2.8        5.9*       0.0       75.2 
050728  225818  47  54.5250 N  62  53.4430 W   1.8        5.6        2.8        5.9        0.0       75.2 
050728  225819  47  54.5240 N  62  53.4420 W   1.9        5.6        2.8        5.9        0.0       74.3*
050728  225821  47  54.5240 N  62  53.4410 W   2.3        5.6        2.8        5.8*       0.0       74.3 
050728  225824  47  54.5240 N  62  53.4390 W   1.8        5.6        2.8        5.8        0.0       74.3*
050728  225825  47  54.5240 N  62  53.4380 W   2.4        5.6        2.8        6.2*       0.0       74.3 
050728  225827  47  54.5230 N  62  53.4360 W   1.9        5.6        2.8        6.2        0.0       74.3 
050728  225830  47  54.5230 N  62  53.4330 W   2.1        5.6        2.8        6.2        0.0       77.4*
050728  225831  47  54.5230 N  62  53.4320 W   2.3        5.6        2.8        6.5*       0.0       77.4 
050728  225833  47  54.5220 N  62  53.4310 W   1.8        5.6        2.8        6.5        0.0       77.4 
050728  225836  47  54.5220 N  62  53.4280 W   1.7        5.6        2.8        6.5        0.0       76.1*
050728  225837  47  54.5220 N  62  53.4270 W   1.7        5.6       11.0*       6.9*       0.0       76.1 
050728  225839  47  54.5220 N  62  53.4260 W   2.2        5.6       11.0        6.9        0.0       76.1 
050728  225842  47  54.5210 N  62  53.4230 W   2.4        5.6       11.0        7.2*       0.0       76.1*
050728  225843  47  54.5210 N  62  53.4220 W   2.0        5.6       11.0        7.2        0.0       76.1 
050728  225845  47  54.5210 N  62  53.4210 W   1.8        5.6       11.0        7.2        0.0       75.7*
050728  225848  47  54.5210 N  62  53.4180 W   1.7        5.6       11.0        7.1*       0.0       75.7 
050728  225849  47  54.5210 N  62  53.4180 W   1.7        5.6       11.0        7.1        0.0       75.7 
050728  225851  47  54.5210 N  62  53.4160 W   2.3        5.6       11.0        7.1        0.0       77.9*
050728  225854  47  54.5200 N  62  53.4130 W   2.2        5.6       11.0        7.4*       0.0       77.9 
050728  225855  47  54.5200 N  62  53.4130 W   2.2        5.6       11.0        7.4        0.0       77.9 
050728  225857  47  54.5200 N  62  53.4110 W   1.6        5.6       11.0        7.2*       0.0       74.8*
050728  225900  47  54.5200 N  62  53.4080 W   2.0        5.6       11.0        7.2        0.0       74.8 
050728  225901  47  54.5200 N  62  53.4080 W   1.8        5.6       11.0        7.2        0.0       77.0*
050728  225903  47  54.5190 N  62  53.4060 W   2.1        5.6       11.0        7.6*       0.0       77.0 
050728  225906  47  54.5190 N  62  53.4040 W   2.0        5.6       11.0        7.6        0.0       77.0 
050728  225907  47  54.5190 N  62  53.4030 W   2.0        5.6       11.0        7.6        0.0       76.5*
050728  225909  47  54.5190 N  62  53.4020 W   1.9        5.6       11.0        7.7*       0.0       76.5 
050728  225912  47  54.5190 N  62  53.3990 W   1.9        5.6       11.0        7.7        0.0       76.5 
050728  225913  47  54.5190 N  62  53.3980 W   2.1        2.2*      11.0        7.3*       0.0       77.0*
050728  225915  47  54.5180 N  62  53.3960 W   1.8        2.2       11.0        7.3        0.0       77.0 
050728  225918  47  54.5180 N  62  53.3940 W   1.9        2.2       11.0        7.3        0.0       73.5*
050728  225919  47  54.5180 N  62  53.3930 W   1.6        2.2       11.0        8.0*       0.0       73.5 
050728  225921  47  54.5180 N  62  53.3910 W   2.4        2.2       11.0        8.0        0.0       73.5 
050728  225924  47  54.5180 N  62  53.3880 W   2.0        2.2       11.0        8.0*       0.0       78.3*
050728  225926  47  54.5180 N  62  53.3860 W   2.1        2.2       11.0        8.0        0.0       78.3 
050728  225927  47  54.5170 N  62  53.3850 W   1.7        2.2       11.0        8.0        0.0       78.3 
050728  225930  47  54.5170 N  62  53.3820 W   2.0        2.2       11.0        7.5*       0.0       76.5*
050728  225931  47  54.5170 N  62  53.3820 W   1.8        2.2       11.0        7.5        0.0       76.5 
050728  225933  47  54.5170 N  62  53.3800 W   2.3        2.2       11.0        7.5        0.0       74.8*
050728  225936  47  54.5170 N  62  53.3790 W   1.6        2.2       11.0        7.7*       0.0       74.8 
050728  225937  47  54.5170 N  62  53.3780 W   2.9        2.2       11.6*       7.7        0.0       74.8 
050728  225939  47  54.5160 N  62  53.3760 W   1.9        2.2       11.6        8.1*       0.0       78.7*
050728  225942  47  54.5160 N  62  53.3740 W   2.6        2.2       11.6        8.1        0.0       78.7 
050728  225943  47  54.5160 N  62  53.3730 W   1.7        2.2       11.6        8.1        0.0       78.7 
050728  225945  47  54.5150 N  62  53.3720 W   2.1        2.2       11.6        7.7*       0.0       76.1*
050728  225948  47  54.5150 N  62  53.3690 W   1.7        2.2       11.6        7.7        0.0       76.1 
050728  225949  47  54.5150 N  62  53.3680 W   1.9        2.2       11.6        7.7        0.0       74.3*
050728  225951  47  54.5150 N  62  53.3660 W   2.5        2.2       11.6        7.4*       0.0       74.3 
050728  225954  47  54.5140 N  62  53.3640 W   2.0        2.2       11.6        7.4        0.0       74.3 
050728  225955  47  54.5140 N  62  53.3630 W   2.1        2.2       11.6        8.2*       0.0       74.8*
050728  225957  47  54.5140 N  62  53.3610 W   1.6        2.2       11.6        8.2        0.0       74.8 
050728  230000  47  54.5140 N  62  53.3590 W   2.0        2.2       11.6        8.2        0.0       74.8 
050728  230001  47  54.5130 N  62  53.3580 W   1.8        2.2       11.6        7.9*       0.0       79.2*
050728  230003  47  54.5130 N  62  53.3570 W   2.2        2.2       11.6        7.9        0.0       79.2 
050728  230006  47  54.5120 N  62  53.3540 W   1.9        2.2       11.6        9.8*       0.0       75.2*
050728  230007  47  54.5120 N  62  53.3540 W   2.5        2.2       11.6        9.8        0.0       75.2 
050728  230009  47  54.5120 N  62  53.3520 W   1.5        2.2       11.6        9.8        0.0       75.2 
050728  230012  47  54.5120 N  62  53.3500 W   2.2        2.2       11.6        6.3*       0.0       77.0*
050728  230013  47  54.5120 N  62  53.3490 W   1.9        2.2       11.6        6.3        0.0       77.0 
050728  230015  47  54.5120 N  62  53.3470 W   2.2        2.2       11.6        6.3        0.0       77.0 
050728  230018  47  54.5110 N  62  53.3440 W   1.9        2.2       11.6        8.3*       0.0       75.7*
050728  230019  47  54.5110 N  62  53.3430 W   2.1        2.2       11.6        8.3        0.0       75.7 
050728  230021  47  54.5110 N  62  53.3420 W   1.8        2.2       11.6        7.7*       0.0       75.7 
050728  230024  47  54.5110 N  62  53.3400 W   1.7        2.2       11.6        7.7        0.0       74.8*
050728  230025  47  54.5110 N  62  53.3390 W   1.7        2.2       11.6        7.7        0.0       74.8 
050728  230028  47  54.5100 N  62  53.3360 W   2.4        2.2       11.6        8.5*       0.0       76.1*
050728  230030  47  54.5100 N  62  53.3350 W   1.8        2.2       11.6        8.5        0.0       76.1 
050728  230031  47  54.5100 N  62  53.3340 W   2.0        2.2       11.6        8.5        0.0       76.1 
050728  230033  47  54.5100 N  62  53.3320 W   2.1        2.2       11.6        8.1*       0.0       77.9*
050728  230036  47  54.5090 N  62  53.3300 W   2.2        2.2       11.6        8.1        0.0       77.9 
050728  230038  47  54.5090 N  62  53.3280 W   1.9        2.2       10.9*       7.8*       0.0       74.3*
050728  230039  47  54.5090 N  62  53.3270 W   2.2        2.2       10.9        7.8        0.0       74.3 
050728  230042  47  54.5090 N  62  53.3250 W   2.1        2.2       10.9        7.8        0.0       74.3 
050728  230043  47  54.5080 N  62  53.3240 W   2.2        2.2       10.9        8.4*       0.0      139.4*
050728  230045  47  54.5080 N  62  53.3220 W   1.8        2.2       10.9        8.4        0.0      139.4 
050728  230048  47  54.5080 N  62  53.3200 W   2.0        2.2       10.9        8.0*       0.0      139.4 
050728  230049  47  54.5080 N  62  53.3190 W   2.0        2.2       10.0*       8.0        0.0       14.1*
050728  230051  47  54.5070 N  62  53.3180 W   2.0        2.2       10.0        8.0        0.0       14.1 
050728  230054  47  54.5070 N  62  53.3140 W   1.9        2.2       10.0        7.6*       0.0       14.1 
050728  230055  47  54.5070 N  62  53.3140 W   1.8        2.2       10.0        7.6        0.0       77.4*
050728  230057  47  54.5070 N  62  53.3120 W   2.1        2.2       10.0        7.6        0.0       77.4 
050728  230100  47  54.5060 N  62  53.3100 W   2.2        2.2       10.0        8.3*       0.0       74.3*
050728  230101  47  54.5060 N  62  53.3090 W   2.2        2.2       10.0        8.3        0.0       74.3 
050728  230103  47  54.5060 N  62  53.3080 W   2.0        2.2       10.0        7.9*       0.0       74.3 
050728  230106  47  54.5060 N  62  53.3050 W   1.8        2.2       10.0        7.9        0.0      106.9*
050728  230107  47  54.5060 N  62  53.3050 W   2.0        2.2       10.0        7.9        0.0      106.9 
050728  230109  47  54.5050 N  62  53.3030 W   1.7        2.2       10.0        8.3*       0.0      106.9 
050728  230112  47  54.5050 N  62  53.3000 W   2.0        2.2       10.0        8.3        0.0       45.7*
050728  230113  47  54.5050 N  62  53.2990 W   1.6        2.2       10.0        8.3        0.0       45.7 
050728  230115  47  54.5050 N  62  53.2970 W   2.3        2.2       10.0        8.6*       0.0       76.1*
050728  230118  47  54.5050 N  62  53.2950 W   2.2        2.2       10.0        8.6        0.0       76.1 
050728  230119  47  54.5050 N  62  53.2940 W   2.3        2.2       10.0        8.3*       0.0       76.1 
050728  230121  47  54.5040 N  62  53.2920 W   1.5        2.2       10.0        8.3        0.0       76.1*
050728  230124  47  54.5040 N  62  53.2900 W   1.9        2.2       10.0        8.3        0.0       76.1 
050728  230125  47  54.5040 N  62  53.2890 W   1.4        2.2       11.9*       8.9*       0.0       76.1 
050728  230127  47  54.5040 N  62  53.2880 W   2.3        2.2       11.9        8.9        0.0       75.7*
050728  230130  47  54.5040 N  62  53.2860 W   1.7        2.2       11.9        8.9        0.0       75.7 
050728  230131  47  54.5040 N  62  53.2850 W   2.1        2.2       11.9        7.2*       0.0       75.2*
050728  230133  47  54.5030 N  62  53.2830 W   2.0        2.2       11.9        7.2        0.0       75.2 
050728  230136  47  54.5030 N  62  53.2810 W   2.1        2.2       11.9        8.1*       0.0       75.2 
050728  230137  47  54.5030 N  62  53.2800 W   2.1        2.2       11.9        8.1        0.0       76.1*
050728  230140  47  54.5020 N  62  53.2770 W   2.1        2.2       11.9        8.1        0.0       76.1 
050728  230142  47  54.5020 N  62  53.2760 W   1.9        2.2       11.9        8.3*       0.0       76.1 
050728  230143  47  54.5020 N  62  53.2750 W   1.7        2.2       11.9        8.3        0.0       76.1*
050728  230145  47  54.5020 N  62  53.2740 W   1.9        2.2       11.9        8.3        0.0       76.1 
050728  230148  47  54.5020 N  62  53.2710 W   2.1        2.2       11.9        8.3*       0.0       73.5*
050728  230150  47  54.5020 N  62  53.2700 W   2.0        2.2       11.9        8.3        0.0       73.5 
050728  230151  47  54.5020 N  62  53.2690 W   2.1        2.2       11.9        8.3*       0.0       73.5 
050728  230154  47  54.5020 N  62  53.2660 W   2.0        2.2       11.9        8.3        0.0       77.0*
050728  230155  47  54.5010 N  62  53.2660 W   2.2        2.2       11.9        8.3        0.0       77.0 
050728  230157  47  54.5010 N  62  53.2640 W   1.9        2.2       11.9        8.0*       0.0       77.0 
050728  230200  47  54.5010 N  62  53.2610 W   1.9        2.2       11.9        8.0        0.0       74.8*
050728  230201  47  54.5010 N  62  53.2610 W   2.1        2.2       11.9        8.3*       0.0       74.8 
050728  230204  47  54.5000 N  62  53.2580 W   1.9        2.2       11.9        8.3        0.0       74.3*
050728  230206  47  54.5000 N  62  53.2560 W   2.3        2.2       11.9        8.3        0.0       74.3 
050728  230207  47  54.5000 N  62  53.2560 W   1.7        2.2       11.9        8.0*       0.0       74.3 
050728  230209  47  54.5000 N  62  53.2540 W   1.7        2.2       11.9        8.0        0.0       77.0*
050728  230212  47  54.5000 N  62  53.2520 W   1.7        2.2       11.9        8.0        0.0       77.0 
050728  230214  47  54.4990 N  62  53.2500 W   2.3        2.2       11.1*       8.5*       0.0       77.0 
050728  230216  47  54.4990 N  62  53.2480 W   2.0        2.2       11.1        8.5        0.0       75.2*
050728  230218  47  54.4990 N  62  53.2460 W   1.9        2.2       11.1        8.1*       0.0       75.2 
050728  230220  47  54.4990 N  62  53.2440 W   2.1        2.2       11.1        8.1        0.0       73.5*
050728  230222  47  54.4980 N  62  53.2430 W   1.8        2.2       11.1        8.1        0.0       73.5 
050728  230224  47  54.4980 N  62  53.2410 W   1.9        2.2       11.1        7.8*       0.0       73.5 
050728  230226  47  54.4980 N  62  53.2400 W   1.8        2.2       11.1        7.8        0.0       76.5*
050728  230228  47  54.4980 N  62  53.2380 W   2.4        2.2       11.1        7.8        0.0       76.5 
050728  230230  47  54.4970 N  62  53.2360 W   1.9        2.2       11.1        8.1*       0.0       76.5 
050728  230232  47  54.4970 N  62  53.2340 W   1.9        2.2       11.1        8.1        0.0      355.9*
050728  230234  47  54.4970 N  62  53.2330 W   1.9        2.2       11.1        8.3*       0.0      355.9 
050728  230236  47  54.4970 N  62  53.2310 W   2.2        2.2       11.1        8.3        0.0      355.9 
050728  230238  47  54.4970 N  62  53.2290 W   2.1        2.2       11.0*       8.3        0.0      355.9 
050728  230240  47  54.4960 N  62  53.2280 W   1.7        2.2       11.0        8.4*       0.0      355.9 
050728  230242  47  54.4960 N  62  53.2260 W   2.2        2.2       11.0        8.4        0.0       74.3*
050728  230244  47  54.4960 N  62  53.2240 W   1.9        2.2       11.0        8.4        0.0       74.3 
050728  230246  47  54.4960 N  62  53.2230 W   2.0        2.2       11.0        8.3*       0.0       74.3 
050728  230248  47  54.4960 N  62  53.2210 W   1.9        2.2       11.0        8.3        0.0       75.7*
050728  230250  47  54.4950 N  62  53.2200 W   2.0        2.2       11.0*       8.3*       0.0       75.7 
050728  230252  47  54.4950 N  62  53.2180 W   2.3        2.2       11.0        8.3        0.0       75.7 
050728  230254  47  54.4950 N  62  53.2160 W   1.7        2.2       11.0        8.3        0.0       77.9*
050728  230256  47  54.4950 N  62  53.2150 W   2.0        2.2       11.0       33.2*       0.0       77.9 
050728  230258  47  54.4940 N  62  53.2130 W   2.0        2.2       11.0       33.2        0.0       73.9*
050728  230300  47  54.4940 N  62  53.2110 W   1.8        2.2       11.0       33.2        0.0       73.9 
