FileName: C:\2005NE~1\GP044.TXT
Local Time: Thu Aug 11 16:59:32 2005

Ship: Marco Michel Trip: 07 Tow: gp044
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050811  195935  48  34.4620 N  63  45.6420 W   2.2       10.4*      11.0*       2.0*       0.0       90.6*
050811  200015  48  34.5040 N  63  45.6600 W   6.1        2.6       11.0        3.3        0.0       72.1 
050811  200017  48  34.5080 N  63  45.6610 W   6.7        2.6       11.0        3.3        0.0       72.1 
050811  200019  48  34.5120 N  63  45.6620 W   6.6        2.6       11.0        3.3        0.0       72.1 
050811  200021  48  34.5150 N  63  45.6630 W   6.4        2.6       11.0        3.3        0.0       72.1 
050811  200023  48  34.5190 N  63  45.6640 W   6.2        2.6       11.0        3.3        0.0       72.1 
050811  200025  48  34.5220 N  63  45.6640 W   6.7        2.6       11.0        3.3        0.0       72.1 
050811  200027  48  34.5260 N  63  45.6650 W   6.7        2.6       11.0        3.3        0.0       72.1 
050811  200029  48  34.5300 N  63  45.6650 W   6.6        2.6       11.0        3.3        0.0       72.1 
050811  200031  48  34.5340 N  63  45.6660 W   6.4        2.6       11.0        3.3        0.0       72.1 
050811  200033  48  34.5370 N  63  45.6660 W   6.5        2.6       11.0        3.3        0.0       72.1 
050811  200035  48  34.5410 N  63  45.6650 W   6.4        2.6       11.0        3.3        0.0       72.1 
050811  200037  48  34.5440 N  63  45.6660 W   6.8        2.6       11.0        3.3        0.0       72.1 
050811  200039  48  34.5480 N  63  45.6660 W   6.5        2.6       11.0        3.3        0.0       72.1 
050811  200041  48  34.5520 N  63  45.6660 W   6.4        2.6       11.0        3.3        0.0       72.1 
050811  200043  48  34.5550 N  63  45.6650 W   6.6        2.6       11.0        3.3        0.0       72.1 
050811  200045  48  34.5590 N  63  45.6640 W   6.6        2.6       11.0        3.3        0.0       72.1 
050811  200047  48  34.5630 N  63  45.6640 W   6.8        2.6       11.0        3.3        0.0       72.1 
050811  200049  48  34.5670 N  63  45.6630 W   6.7        2.7*      11.0        3.3        0.0       72.1 
050811  200051  48  34.5710 N  63  45.6620 W   6.1        2.7       11.0        3.3        0.0       72.1 
050811  200053  48  34.5740 N  63  45.6610 W   6.4        2.7       11.0        3.3        0.0       72.1 
050811  200055  48  34.5780 N  63  45.6610 W   6.9        2.7       11.0        3.3        0.0       72.1 
050811  200057  48  34.5820 N  63  45.6590 W   6.8        2.7       11.0        3.3        0.0       72.1 
050811  200059  48  34.5850 N  63  45.6580 W   6.3        2.7       11.0        3.3        0.0       72.1 
050811  200101  48  34.5890 N  63  45.6560 W   6.6        2.7       11.0        3.3        0.0       72.1 
050811  200103  48  34.5920 N  63  45.6540 W   6.9        2.7       11.0        3.3        0.0       72.1 
050811  200105  48  34.5960 N  63  45.6520 W   7.1        2.7       11.0        3.3        0.0       72.1 
050811  200107  48  34.5990 N  63  45.6490 W   6.6        2.7       11.0        3.3        0.0       72.1 
050811  200109  48  34.6030 N  63  45.6470 W   6.6        2.7       11.0        3.3        0.0       72.1 
050811  200111  48  34.6060 N  63  45.6440 W   7.0        2.7       11.0        3.3        0.0       72.1 
050811  200113  48  34.6100 N  63  45.6420 W   7.0        2.7       11.0        3.3        0.0       72.1 
050811  200115  48  34.6140 N  63  45.6390 W   7.0        3.7*      11.0        3.3        0.0       72.1 
050811  200117  48  34.6170 N  63  45.6370 W   6.7        3.7       11.0        3.3        0.0       72.1 
050811  200119  48  34.6200 N  63  45.6350 W   6.8        3.7       11.0        3.3        0.0       72.1 
050811  200121  48  34.6240 N  63  45.6320 W   6.7        3.7       11.0        3.3        0.0       72.1 
050811  200123  48  34.6270 N  63  45.6300 W   6.8        3.7       11.0        3.3        0.0       72.1 
050811  200125  48  34.6310 N  63  45.6260 W   7.1        3.7       11.0        3.3        0.0       72.1 
050811  200127  48  34.6340 N  63  45.6240 W   7.0        3.7       11.0        3.3        0.0       72.1 
050811  200129  48  34.6380 N  63  45.6210 W   6.6        3.7       11.0        3.3        0.0       72.1 
050811  200131  48  34.6410 N  63  45.6190 W   6.4        3.7       11.0        3.3        0.0       72.1 
050811  200133  48  34.6440 N  63  45.6160 W   6.9        3.7       11.0        3.3        0.0       72.1 
050811  200135  48  34.6470 N  63  45.6130 W   7.0        3.7       11.0        3.3        0.0       72.1 
050811  200137  48  34.6500 N  63  45.6100 W   6.4        3.7       11.0        3.3        0.0       72.1 
050811  200139  48  34.6540 N  63  45.6070 W   6.5        3.7       11.0        3.3        0.0       72.1 
050811  200141  48  34.6570 N  63  45.6040 W   6.8        3.7       11.0        3.3        0.0       72.1 
050811  200143  48  34.6600 N  63  45.6010 W   6.9        3.7       11.0        3.3        0.0       72.1 
050811  200145  48  34.6630 N  63  45.5980 W   6.7        3.7       11.0        3.3        0.0       72.1 
050811  200147  48  34.6660 N  63  45.5950 W   6.6        3.7       11.0        3.3        0.0       72.1 
050811  200149  48  34.6690 N  63  45.5920 W   6.7        3.7       11.0        3.3        0.0       72.1 
050811  200151  48  34.6720 N  63  45.5880 W   7.1        3.7       11.0        3.3        0.0       72.1 
050811  200153  48  34.6760 N  63  45.5850 W   6.9        3.7       11.0        3.3        0.0       72.1 
050811  200155  48  34.6790 N  63  45.5810 W   6.9        3.7       11.0        3.3        0.0       72.1 
050811  200157  48  34.6820 N  63  45.5780 W   6.6        3.7       11.0        3.3        0.0       72.1 
050811  200159  48  34.6840 N  63  45.5740 W   6.9        3.7       11.0        3.3        0.0       72.1 
050811  200201  48  34.6880 N  63  45.5710 W   7.2        3.7       11.0        3.3        0.0       72.1 
050811  200203  48  34.6910 N  63  45.5670 W   7.1        3.7       11.0        3.3        0.0       72.1 
050811  200205  48  34.6940 N  63  45.5630 W   6.8        3.7       11.0        3.3        0.0       72.1 
050811  200207  48  34.6970 N  63  45.5590 W   6.7        3.7       11.0        3.3        0.0       72.1 
050811  200209  48  34.7000 N  63  45.5560 W   7.0        3.7       11.0        3.3        0.0       72.1 
050811  200211  48  34.7030 N  63  45.5520 W   7.3        3.7       11.0        3.3        0.0       72.1 
050811  200213  48  34.7060 N  63  45.5480 W   6.9        2.4*      11.0        3.3        0.0       72.1 
050811  200215  48  34.7090 N  63  45.5450 W   6.7        2.4       11.0        3.3        0.0       72.1 
050811  200217  48  34.7130 N  63  45.5420 W   6.5        2.4       11.0        3.3        0.0       72.1 
050811  200219  48  34.7160 N  63  45.5390 W   7.3        2.4       11.0        3.3        0.0       72.1 
050811  200221  48  34.7200 N  63  45.5360 W   7.2        2.4       11.0        3.3        0.0       72.1 
050811  200223  48  34.7230 N  63  45.5340 W   6.6        2.4       11.0        3.3        0.0       72.1 
050811  200225  48  34.7260 N  63  45.5320 W   6.3        2.4       11.0        3.3        0.0       72.1 
050811  200227  48  34.7300 N  63  45.5300 W   6.8        2.4       11.0        3.3        0.0       72.1 
050811  200229  48  34.7340 N  63  45.5280 W   7.7        2.4       11.0        3.3        0.0       72.1 
050811  200231  48  34.7380 N  63  45.5270 W   7.4        2.4       11.0        3.3        0.0       72.1 
050811  200233  48  34.7420 N  63  45.5250 W   6.5        2.4       11.0        3.3        0.0       72.1 
050811  200235  48  34.7450 N  63  45.5240 W   6.1        2.4       11.0        3.3        0.0       72.1 
050811  200237  48  34.7480 N  63  45.5240 W   7.2        2.4       11.0        3.3        0.0       72.1 
050811  200239  48  34.7530 N  63  45.5240 W   7.6        2.4       11.0        3.3        0.0       72.1 
050811  200241  48  34.7570 N  63  45.5230 W   7.0        2.4       11.0        3.3        0.0       72.1 
050811  200243  48  34.7610 N  63  45.5230 W   6.3        2.4       11.0        3.3        0.0       72.1 
050811  200245  48  34.7640 N  63  45.5220 W   6.5        2.4       11.0        3.3        0.0       72.1 
050811  200247  48  34.7670 N  63  45.5230 W   7.2        2.4       11.0        3.3        0.0       72.1 
050811  200249  48  34.7720 N  63  45.5240 W   7.8        2.4       11.0        3.3        0.0       72.1 
050811  200251  48  34.7770 N  63  45.5240 W   7.0        2.4       11.0        3.3        0.0       72.1 
050811  200254  48  34.7820 N  63  45.5250 W   6.2        2.4       11.0        3.3        0.0       72.1 
050811  200255  48  34.7830 N  63  45.5250 W   6.4        2.4       11.0        3.3        0.0       72.1 
050811  200257  48  34.7870 N  63  45.5260 W   7.3        2.4       11.0        3.3        0.0       72.1 
050811  200259  48  34.7920 N  63  45.5270 W   7.7        2.4       11.0        3.3        0.0       72.1 
050811  200301  48  34.7960 N  63  45.5290 W   7.0        2.4       11.0        3.3        0.0       72.1 
050811  200303  48  34.7990 N  63  45.5310 W   6.1        2.4       11.0        3.3        0.0       72.1 
050811  200305  48  34.8030 N  63  45.5320 W   6.7        2.4       11.0        3.3        0.0       72.1 
050811  200307  48  34.8070 N  63  45.5340 W   7.5        2.4       11.0        3.3        0.0       72.1 
050811  200309  48  34.8110 N  63  45.5350 W   7.5        2.4       11.0        3.3        0.0       72.1 
050811  200311  48  34.8140 N  63  45.5380 W   6.4        2.4       11.0        3.3        0.0       72.1 
050811  200313  48  34.8180 N  63  45.5390 W   6.3        2.4       11.0        3.3        0.0       72.1 
050811  200315  48  34.8210 N  63  45.5410 W   7.1        2.4       11.0        3.3        0.0       72.1 
050811  200317  48  34.8250 N  63  45.5420 W   7.9        2.4       11.0        3.3        0.0       72.1 
050811  200319  48  34.8290 N  63  45.5440 W   7.2        2.4       11.0        3.3        0.0       72.1 
050811  200321  48  34.8330 N  63  45.5470 W   6.2        2.4       11.0        3.3        0.0       72.1 
050811  200323  48  34.8360 N  63  45.5490 W   6.8        2.4       11.0        3.3        0.0       72.1 
050811  200325  48  34.8400 N  63  45.5510 W   7.7        2.4       11.0        3.3        0.0       72.1 
050811  200327  48  34.8440 N  63  45.5530 W   7.3        2.4       11.0        3.3        0.0       72.1 
050811  200329  48  34.8480 N  63  45.5560 W   6.7        2.4       11.0        3.3        0.0       72.1 
050811  200331  48  34.8510 N  63  45.5580 W   6.7        2.4       11.0        3.3        0.0       72.1 
050811  200333  48  34.8550 N  63  45.5600 W   6.9        2.4       11.0        3.3        0.0       72.1 
050811  200335  48  34.8590 N  63  45.5620 W   7.1        2.4       11.0        3.3        0.0       72.1 
050811  200337  48  34.8620 N  63  45.5650 W   6.8        2.4       11.0        3.3        0.0       72.1 
050811  200339  48  34.8660 N  63  45.5680 W   7.1        2.4       11.0        3.3        0.0       72.1 
050811  200341  48  34.8690 N  63  45.5700 W   7.0        2.4       11.0        3.3        0.0       72.1 
050811  200343  48  34.8730 N  63  45.5720 W   7.0        2.4       11.0        3.3        0.0       72.1 
050811  200345  48  34.8760 N  63  45.5740 W   7.5        2.4       11.0        3.3        0.0       72.1 
050811  200347  48  34.8800 N  63  45.5760 W   7.3        2.4       11.0        3.3        0.0       72.1 
050811  200349  48  34.8840 N  63  45.5780 W   6.8        2.4       11.0        3.3        0.0       72.1 
050811  200351  48  34.8880 N  63  45.5810 W   7.0        2.4       11.0        3.3        0.0       72.1 
050811  200353  48  34.8920 N  63  45.5820 W   7.4        2.4       11.0        3.3        0.0       72.1 
050811  200355  48  34.8960 N  63  45.5830 W   7.2        2.4       11.0        3.3        0.0       72.1 
050811  200357  48  34.8990 N  63  45.5840 W   6.8        2.4       11.0        3.3        0.0       72.1 
050811  200359  48  34.9030 N  63  45.5860 W   6.8        2.4       11.0        3.3        0.0       72.1 
050811  200401  48  34.9070 N  63  45.5870 W   7.3        2.4       11.0        3.3        0.0       72.1 
050811  200403  48  34.9110 N  63  45.5870 W   7.2        2.4       11.0        3.3        0.0       72.1 
050811  200406  48  34.9170 N  63  45.5890 W   6.6        2.4       11.0        3.3        0.0       72.1 
050811  200407  48  34.9190 N  63  45.5890 W   6.5        2.4       11.0        3.3        0.0       72.1 
050811  200409  48  34.9230 N  63  45.5900 W   6.5        2.4       11.0        3.3        0.0       72.1 
050811  200412  48  34.9290 N  63  45.5900 W   7.1        2.4       11.0        3.3        0.0       72.1 
050811  200413  48  34.9310 N  63  45.5900 W   6.8        2.4       11.0        3.3        0.0       72.1 
050811  200415  48  34.9340 N  63  45.5890 W   6.2        2.4       11.0        3.3        0.0       72.1 
050811  200418  48  34.9390 N  63  45.5890 W   6.2        2.4       11.0        3.3        0.0       72.1 
050811  200419  48  34.9410 N  63  45.5880 W   6.4        2.4       11.0        3.3        0.0       72.1 
050811  200421  48  34.9450 N  63  45.5880 W   6.3        2.4       11.0        3.3        0.0       72.1 
050811  200424  48  34.9490 N  63  45.5860 W   5.9        2.4       11.0        3.3        0.0       72.1 
050811  200425  48  34.9510 N  63  45.5850 W   5.8        2.4       11.0        3.3        0.0       72.1 
050811  200427  48  34.9540 N  63  45.5830 W   6.0        2.4       11.0        3.3        0.0       72.1 
050811  200430  48  34.9590 N  63  45.5790 W   6.4        2.4       11.0        3.3        0.0       72.1 
050811  200431  48  34.9600 N  63  45.5770 W   6.5        2.4       11.0        3.3        0.0       72.1 
050811  200433  48  34.9630 N  63  45.5740 W   6.5        2.4       11.0        3.3        0.0       72.1 
050811  200436  48  34.9680 N  63  45.5700 W   6.3        2.4       11.0        3.3        0.0       72.1 
050811  200437  48  34.9690 N  63  45.5680 W   6.5        2.4       11.0        3.3        0.0       72.1 
050811  200439  48  34.9720 N  63  45.5650 W   6.5        2.4       11.0        3.3        0.0      284.2*
050811  200442  48  34.9770 N  63  45.5610 W   6.5        2.4       11.0        3.3        0.0      284.2 
050811  200443  48  34.9790 N  63  45.5600 W   6.2        2.4       11.0        3.3        0.0      284.2 
050811  200445  48  34.9820 N  63  45.5570 W   6.3        2.4       11.0        3.3        0.0      284.2 
050811  200448  48  34.9860 N  63  45.5530 W   6.3        2.4       11.0        3.3        0.0      284.2 
050811  200449  48  34.9880 N  63  45.5520 W   6.2        2.4       11.0        3.3        0.0      284.2 
050811  200451  48  34.9910 N  63  45.5510 W   5.7        2.4       11.0       78.0*       0.0      284.2 
050811  200454  48  34.9950 N  63  45.5470 W   4.6        2.4       11.0       78.0        0.0      284.2 
050811  200455  48  34.9960 N  63  45.5460 W   4.2        2.4       11.0       78.0        0.0      284.2 
050811  200457  48  34.9980 N  63  45.5450 W   4.2        2.4       11.0       78.0        0.0      284.2 
050811  200500  48  35.0010 N  63  45.5430 W   3.4        2.4       11.0       78.0        0.0       91.9*
050811  200501  48  35.0010 N  63  45.5420 W   3.3        2.4       11.0       78.0        0.0       91.9 
050811  200503  48  35.0030 N  63  45.5410 W   3.1        2.4       11.0       78.0        0.0       91.9 
050811  200506  48  35.0050 N  63  45.5400 W   2.9        2.4       11.0       78.0        0.0       96.3*
050811  200507  48  35.0060 N  63  45.5390 W   2.9        2.4       11.0       78.0        0.0       96.3 
050811  200509  48  35.0070 N  63  45.5380 W   2.1        2.4       11.0       78.0        0.0       96.3 
050811  200512  48  35.0090 N  63  45.5370 W   2.0        2.4       11.0       78.0        0.0       96.8*
050811  200513  48  35.0090 N  63  45.5370 W   2.0        2.4       11.0       78.0        0.0       96.8 
050811  200515  48  35.0110 N  63  45.5360 W   2.2        2.4       11.3*      78.0        0.0       96.8 
050811  200518  48  35.0120 N  63  45.5340 W   2.6        2.4       11.3       78.0        0.0       97.7*
050811  200519  48  35.0120 N  63  45.5340 W   2.3        2.4       11.3       78.0        0.0       97.7 
050811  200521  48  35.0130 N  63  45.5330 W   1.4        2.4       11.3       78.0        0.0      101.2*
050811  200524  48  35.0150 N  63  45.5320 W   1.2        2.4       11.3       78.0        0.0      101.2 
050811  200525  48  35.0150 N  63  45.5320 W   0.9        2.4       11.3       78.0        0.0      101.2 
050811  200527  48  35.0160 N  63  45.5320 W   2.0        2.4       11.3       78.0        0.0      101.2 
050811  200530  48  35.0170 N  63  45.5310 W   1.6        2.4       11.3       78.0        0.0      101.2 
050811  200531  48  35.0180 N  63  45.5300 W   1.8        2.4       11.3       78.0        0.0      101.2 
050811  200533  48  35.0180 N  63  45.5300 W   1.2        2.4       11.3       78.0        0.0      101.2 
050811  200536  48  35.0190 N  63  45.5290 W   1.6        2.4       11.3       78.0        0.0      101.2 
050811  200537  48  35.0200 N  63  45.5290 W   1.8        2.4       11.3       78.0        0.0      102.5*
050811  200539  48  35.0210 N  63  45.5280 W   0.8        2.4       11.3       78.0        0.0      102.5 
050811  200542  48  35.0220 N  63  45.5270 W   2.0        2.4       11.3       78.0        0.0      102.5 
050811  200543  48  35.0220 N  63  45.5270 W   1.4        2.4       11.3       78.0        0.0      110.8*
050811  200545  48  35.0230 N  63  45.5270 W   1.9        2.4       11.3       78.0        0.0      110.8 
050811  200548  48  35.0240 N  63  45.5260 W   1.6        2.4       11.3       78.0        0.0      110.8 
050811  200549  48  35.0250 N  63  45.5260 W   1.7        2.4       11.3       78.0        0.0      102.9*
050811  200551  48  35.0260 N  63  45.5260 W   1.7        2.4       11.3       78.0        0.0      102.9 
050811  200554  48  35.0270 N  63  45.5250 W   1.4        2.4       11.3       78.0        0.0      118.8*
050811  200555  48  35.0280 N  63  45.5250 W   1.6        2.4       11.3       78.0        0.0      118.8 
050811  200557  48  35.0290 N  63  45.5250 W   1.5        2.4       11.3       78.0        0.0      118.8 
050811  200600  48  35.0300 N  63  45.5240 W   1.3        2.4       11.3       78.0        0.0      131.5*
050811  200601  48  35.0300 N  63  45.5240 W   1.1        2.4       11.3       78.0        0.0      131.5 
050811  200603  48  35.0310 N  63  45.5240 W   1.6        2.4       11.3       10.9*       0.0      131.5 
050811  200606  48  35.0320 N  63  45.5230 W   1.7        2.4       11.3       10.9        0.0      117.4*
050811  200607  48  35.0330 N  63  45.5230 W   1.4        2.4       11.3       10.9        0.0      117.4 
050811  200609  48  35.0330 N  63  45.5230 W   1.7        2.4       11.3       11.5*       0.0      117.4 
050811  200612  48  35.0350 N  63  45.5230 W   1.6        2.4       11.3       11.5        0.0      116.6*
050811  200614  48  35.0360 N  63  45.5220 W   1.6        2.4       11.3       11.5        0.0      116.6 
050811  200615  48  35.0360 N  63  45.5220 W   1.2        2.4       11.3       11.5        0.0      116.6 
050811  200618  48  35.0380 N  63  45.5230 W   2.0        2.4       11.3       11.5        0.0      184.7*
050811  200619  48  35.0380 N  63  45.5220 W   2.1        2.4       11.3        9.8*       0.0      184.7 
050811  200621  48  35.0390 N  63  45.5220 W   1.4        2.4       11.3        9.8        0.0       77.4*
050811  200624  48  35.0410 N  63  45.5210 W   2.0        2.4       11.3        1.4*       0.0       77.4 
050811  200625  48  35.0420 N  63  45.5210 W   1.8        2.4       11.3        1.4        0.0       77.4 
050811  200627  48  35.0430 N  63  45.5210 W   1.6        2.4       11.3        1.4        0.0      126.7*
050811  200630  48  35.0440 N  63  45.5210 W   1.9        2.4       11.3        4.4*       0.0      126.7 
050811  200631  48  35.0450 N  63  45.5210 W   1.9        2.4       11.3        4.4        0.0      126.7 
050811  200633  48  35.0460 N  63  45.5200 W   1.9        2.4       11.3        4.4        0.0      145.2*
050811  200636  48  35.0470 N  63  45.5200 W   1.4        2.4       11.3       11.6*       0.0      145.2 
050811  200637  48  35.0480 N  63  45.5200 W   1.6        2.4       11.3       11.6        0.0      145.2 
050811  200639  48  35.0490 N  63  45.5200 W   2.3        2.4       11.3       11.6        0.0      120.5*
050811  200642  48  35.0510 N  63  45.5190 W   2.2        2.4       11.3       11.6        0.0      120.5 
050811  200643  48  35.0510 N  63  45.5190 W   2.3        2.4       11.3       11.6        0.0      138.6*
050811  200645  48  35.0530 N  63  45.5190 W   1.8        2.4       11.3       11.6        0.0      138.6 
050811  200648  48  35.0540 N  63  45.5190 W   2.1        2.4        2.5*      11.6        0.0      138.6 
050811  200649  48  35.0550 N  63  45.5190 W   1.8        2.4        2.5       11.6        0.0      144.3*
050811  200651  48  35.0560 N  63  45.5180 W   2.0        2.4        2.5       11.6        0.0      144.3 
050811  200654  48  35.0580 N  63  45.5180 W   1.8        2.4        2.5       11.6        0.0      144.3 
050811  200655  48  35.0580 N  63  45.5180 W   1.8        4.2*       2.5        3.8*       0.0      139.4*
050811  200657  48  35.0590 N  63  45.5180 W   2.3        4.2        2.5        3.8        0.0      139.4 
050811  200700  48  35.0610 N  63  45.5170 W   2.0        4.2        2.5        3.8        0.0      146.9*
050811  200701  48  35.0620 N  63  45.5180 W   1.8        4.2        2.6*       6.0*       0.0      146.9 
050811  200703  48  35.0630 N  63  45.5180 W   2.3        4.2        2.6        6.0        0.0      146.9 
050811  200706  48  35.0650 N  63  45.5170 W   2.0        4.2        2.6       15.7*       0.0      149.1*
050811  200707  48  35.0650 N  63  45.5170 W   2.2        4.2        2.6       15.7        0.0      149.1 
050811  200709  48  35.0660 N  63  45.5170 W   2.2        8.5*       2.6       15.7        0.0      149.1 
050811  200712  48  35.0680 N  63  45.5170 W   1.9        8.5        2.6       15.7        0.0      147.4*
050811  200714  48  35.0690 N  63  45.5170 W   1.9        8.5        2.6       15.7        0.0      147.4 
050811  200715  48  35.0700 N  63  45.5170 W   2.3        8.5        2.6*      15.7        0.0      147.4 
050811  200718  48  35.0710 N  63  45.5160 W   1.6        8.5        2.6        6.9*       0.0      148.2*
050811  200719  48  35.0720 N  63  45.5160 W   2.0        8.5        2.6        6.9        0.0      148.2 
050811  200721  48  35.0730 N  63  45.5160 W   2.1        4.1*       2.6        7.6*       0.0      148.2 
050811  200724  48  35.0750 N  63  45.5150 W   1.7        4.1        2.6        7.6        0.0      153.5*
050811  200725  48  35.0750 N  63  45.5150 W   1.9        4.1        2.6        7.6        0.0      153.5 
050811  200727  48  35.0770 N  63  45.5150 W   2.0        4.1        2.6        8.5*       0.0      153.5*
050811  200730  48  35.0790 N  63  45.5140 W   2.0        4.1        2.6        8.5        0.0      153.5 
050811  200731  48  35.0790 N  63  45.5140 W   1.6        4.1        2.6        8.5        0.0      153.5 
050811  200733  48  35.0800 N  63  45.5140 W   2.2        4.1        2.6        7.9*       0.0      153.1*
050811  200736  48  35.0820 N  63  45.5140 W   2.0        4.1        2.6        7.9        0.0      153.1 
050811  200737  48  35.0820 N  63  45.5140 W   1.9        4.1        2.6        9.4*       0.0      153.1 
050811  200739  48  35.0830 N  63  45.5130 W   2.1        4.1        2.6        9.4        0.0      151.8*
050811  200742  48  35.0850 N  63  45.5130 W   2.1        4.1        2.6        9.4        0.0      151.8 
050811  200743  48  35.0850 N  63  45.5130 W   1.8        4.1        2.6       10.1*       0.0      151.8 
050811  200745  48  35.0860 N  63  45.5130 W   2.0        4.1        2.6       10.1        0.0      153.1*
050811  200748  48  35.0880 N  63  45.5120 W   1.7        4.1        2.6       20.6*       0.0      153.1 
050811  200749  48  35.0880 N  63  45.5120 W   1.9        4.1        2.6       20.6        0.0      151.8*
050811  200751  48  35.0900 N  63  45.5120 W   1.9        4.1        2.6       20.6        0.0      151.8 
050811  200754  48  35.0910 N  63  45.5110 W   2.0        4.1        2.6        2.8*       0.0      151.8 
050811  200755  48  35.0920 N  63  45.5110 W   2.1        4.1        2.6        2.8        0.0      154.0*
050811  200757  48  35.0930 N  63  45.5110 W   1.5        4.1        2.6        2.8        0.0      154.0 
050811  200800  48  35.0950 N  63  45.5110 W   2.2        4.1        2.6       16.7*       0.0      154.0 
050811  200801  48  35.0950 N  63  45.5110 W   1.9        4.1        2.6       16.7        0.0      157.9*
050811  200804  48  35.0970 N  63  45.5100 W   2.0        4.1        2.6        3.2*       0.0      157.9 
050811  200806  48  35.0980 N  63  45.5100 W   2.0        4.1        2.6        3.2        0.0      157.9 
050811  200807  48  35.0990 N  63  45.5100 W   2.1        4.1        2.6        3.2        0.0      157.9*
050811  200809  48  35.1000 N  63  45.5100 W   1.9        4.1        2.6       27.6*       0.0      157.9 
050811  200812  48  35.1010 N  63  45.5100 W   2.1        4.1        2.6       27.6        0.0      140.8*
050811  200813  48  35.1020 N  63  45.5090 W   2.2        4.1        2.6       27.6        0.0      140.8 
050811  200815  48  35.1030 N  63  45.5090 W   2.1        4.1        2.6       27.6        0.0      140.8 
050811  200818  48  35.1050 N  63  45.5080 W   2.0        4.1        2.6       27.6        0.0       16.7*
050811  200819  48  35.1060 N  63  45.5070 W   2.6        4.1        2.6       27.6        0.0       16.7 
050811  200821  48  35.1070 N  63  45.5070 W   1.8        4.1        2.6       27.6        0.0       16.7 
050811  200824  48  35.1090 N  63  45.5070 W   1.9        4.1        2.6       27.6        0.0       16.7 
050811  200825  48  35.1090 N  63  45.5070 W   2.2        4.1        2.6       11.0*       0.0       16.7 
050811  200827  48  35.1110 N  63  45.5070 W   1.9        4.1        2.6       11.0        0.0       16.7 
050811  200830  48  35.1120 N  63  45.5070 W   2.1        4.1        2.6       11.0        0.0       16.7 
050811  200831  48  35.1130 N  63  45.5060 W   2.0        4.1        2.6       11.9*       0.0       16.7 
050811  200833  48  35.1140 N  63  45.5060 W   1.9        4.1       11.6*      11.9        0.0       16.7 
050811  200836  48  35.1160 N  63  45.5050 W   1.6        4.1       11.6       11.5*       0.0      141.2*
050811  200837  48  35.1160 N  63  45.5050 W   1.7        4.1       11.6       11.5        0.0      141.2 
050811  200839  48  35.1170 N  63  45.5050 W   1.8        4.1       11.6       11.5        0.0      199.3*
050811  200842  48  35.1180 N  63  45.5050 W   2.1        4.1       11.6       11.9*       0.0      199.3 
050811  200843  48  35.1190 N  63  45.5050 W   1.5        4.1       11.6       11.9        0.0      199.3 
050811  200846  48  35.1200 N  63  45.5040 W   2.3        4.1       11.6       11.9        0.0      109.1*
050811  200848  48  35.1220 N  63  45.5040 W   1.8        4.1       11.6       13.4*       0.0      109.1 
050811  200849  48  35.1220 N  63  45.5040 W   1.8        4.1       11.6       13.4        0.0      109.1 
