FileName: C:\2005NE~1\GP018.TXT
Local Time: Sun Aug 14 07:06:42 2005

Ship: Marco Michel Trip: 07 Tow: gp018
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050814  100643  48   7.1840 N  64  38.1720 W   2.8        3.3*      13.5*       4.0*       0.0       21.1*
050814  100829  48   7.2760 N  64  37.9640 W   7.0        4.8       13.5      115.0        0.0        5.3 
050814  100831  48   7.2780 N  64  37.9590 W   7.0        4.8       13.5      115.0        0.0        5.3 
050814  100833  48   7.2810 N  64  37.9540 W   7.4        4.8       13.5      115.0        0.0        5.3 
050814  100836  48   7.2850 N  64  37.9480 W   7.5        4.8       13.5      115.0        0.0        5.3 
050814  100837  48   7.2860 N  64  37.9460 W   7.3        4.8       13.5      115.0        0.0        5.3 
050814  100839  48   7.2880 N  64  37.9410 W   7.2        4.8       13.5      115.0        0.0        5.3 
050814  100842  48   7.2930 N  64  37.9340 W   7.1        4.8       13.5      115.0        0.0        5.3 
050814  100843  48   7.2940 N  64  37.9320 W   7.1        4.8       13.5      115.0        0.0        5.3 
050814  100845  48   7.2970 N  64  37.9270 W   7.5        4.8       13.5      115.0        0.0        5.3 
050814  100848  48   7.3010 N  64  37.9210 W   7.5        4.8       13.5      115.0        0.0        5.3 
050814  100849  48   7.3020 N  64  37.9180 W   7.4        4.8       13.5      115.0        0.0        5.3 
050814  100851  48   7.3040 N  64  37.9140 W   7.3        4.8       13.5      115.0        0.0        5.3 
050814  100854  48   7.3090 N  64  37.9070 W   7.4        4.8       13.5      115.0        0.0        5.3 
050814  100855  48   7.3110 N  64  37.9050 W   7.4        4.8       13.5      115.0        0.0        5.3 
050814  100857  48   7.3130 N  64  37.9000 W   7.4        4.8       13.5      115.0        0.0        5.3 
050814  100859  48   7.3160 N  64  37.8960 W   7.4        4.8       13.5      115.0        0.0        5.3 
050814  100901  48   7.3190 N  64  37.8920 W   7.5        4.8       13.5      115.0        0.0        5.3 
050814  100903  48   7.3220 N  64  37.8870 W   7.2        4.8       13.5      115.0        0.0        5.3 
050814  100906  48   7.3260 N  64  37.8810 W   7.3        4.8       13.5      115.0        0.0        5.3 
050814  100907  48   7.3280 N  64  37.8790 W   7.0        4.8       13.5      115.0        0.0        5.3 
050814  100909  48   7.3300 N  64  37.8750 W   7.7        4.8       13.5      115.0        0.0        5.3 
050814  100912  48   7.3350 N  64  37.8680 W   7.1        4.8       13.5      115.0        0.0        5.3 
050814  100913  48   7.3360 N  64  37.8660 W   7.6        4.8       13.5      115.0        0.0        5.3 
050814  100915  48   7.3390 N  64  37.8620 W   6.9        4.8       13.5      115.0        0.0        5.3 
050814  100918  48   7.3440 N  64  37.8560 W   7.5        4.8       13.5      115.0        0.0        5.3 
050814  100919  48   7.3460 N  64  37.8540 W   7.1        4.8       13.5      115.0        0.0        5.3 
050814  100921  48   7.3480 N  64  37.8500 W   7.5        4.8       13.5      115.0        0.0        5.3 
050814  100924  48   7.3530 N  64  37.8440 W   7.3        4.8       13.5      115.0        0.0        5.3 
050814  100925  48   7.3540 N  64  37.8420 W   7.2        4.8       13.5      115.0        0.0        5.3 
050814  100927  48   7.3570 N  64  37.8370 W   7.3        4.8       13.5      115.0        0.0        5.3 
050814  100930  48   7.3610 N  64  37.8300 W   7.5        4.8       13.5      115.0        0.0        5.3 
050814  100931  48   7.3630 N  64  37.8280 W   7.3        4.8       13.5      115.0        0.0        5.3 
050814  100933  48   7.3660 N  64  37.8240 W   7.0        4.8       13.5      115.0        0.0        5.3 
050814  100936  48   7.3690 N  64  37.8190 W   6.2        4.8       13.5      115.0        0.0        5.3 
050814  100937  48   7.3700 N  64  37.8170 W   6.2        4.8       13.5      115.0        0.0        5.3 
050814  100939  48   7.3730 N  64  37.8130 W   6.1        4.8       13.5      115.0        0.0        5.3 
050814  100942  48   7.3770 N  64  37.8080 W   5.9        4.8       13.5      115.0        0.0        5.3 
050814  100943  48   7.3780 N  64  37.8070 W   5.8        4.8       13.5      115.0        0.0        5.3 
050814  100945  48   7.3800 N  64  37.8030 W   5.8        4.8       13.5      115.0        0.0       31.7*
050814  100948  48   7.3830 N  64  37.7980 W   5.8        4.8       13.5      115.0        0.0       31.7 
050814  100949  48   7.3840 N  64  37.7960 W   5.8        4.8       13.5      115.0        0.0       31.7 
050814  100951  48   7.3870 N  64  37.7930 W   5.4        4.8       13.5      115.0        0.0       31.7 
050814  100954  48   7.3900 N  64  37.7880 W   5.4        4.8       13.5      115.0        0.0       31.7 
050814  100955  48   7.3920 N  64  37.7870 W   5.5        4.8       13.5      115.0        0.0       31.7 
050814  100957  48   7.3940 N  64  37.7830 W   5.6        4.8       13.5      115.0        0.0       31.7 
050814  101000  48   7.3970 N  64  37.7790 W   5.5        4.8       13.5      115.0        0.0       31.7 
050814  101001  48   7.3980 N  64  37.7770 W   5.5        4.8       13.5      115.0        0.0       38.3*
050814  101003  48   7.4000 N  64  37.7740 W   5.6        4.8       13.5      115.0        0.0       38.3 
050814  101006  48   7.4030 N  64  37.7690 W   5.3        4.8       13.5      115.0        0.0       44.9*
050814  101007  48   7.4040 N  64  37.7680 W   4.9        4.8       13.5      115.0        0.0       44.9 
050814  101009  48   7.4070 N  64  37.7650 W   4.3        4.8       13.5      115.0        0.0       44.9 
050814  101012  48   7.4090 N  64  37.7620 W   3.5        4.8       13.5      115.0        0.0       62.5*
050814  101013  48   7.4100 N  64  37.7610 W   3.3        4.8       13.5        9.7*       0.0       62.5 
050814  101015  48   7.4110 N  64  37.7600 W   3.2        4.8       13.5        9.7        0.0       62.5 
050814  101018  48   7.4130 N  64  37.7580 W   2.9        3.5*      13.5        7.2*       0.0       26.4*
050814  101019  48   7.4140 N  64  37.7570 W   2.8        3.5       13.5        7.2        0.0       26.4 
050814  101021  48   7.4150 N  64  37.7560 W   2.4        3.5       13.5        7.2        0.0       26.4 
050814  101024  48   7.4170 N  64  37.7550 W   2.2        3.5       13.5        5.4*       0.0       47.9*
050814  101025  48   7.4170 N  64  37.7540 W   2.0        3.5       13.5        5.4        0.0       47.9 
050814  101027  48   7.4190 N  64  37.7540 W   2.4        3.5       13.5        5.4        0.0       51.5*
050814  101030  48   7.4200 N  64  37.7520 W   2.1        3.5       13.5        6.7*       0.0       51.5 
050814  101031  48   7.4210 N  64  37.7520 W   2.3        3.4*      13.5        6.7        0.0       51.5 
050814  101033  48   7.4220 N  64  37.7510 W   1.8        3.4       13.5        6.2*       0.0       51.9*
050814  101036  48   7.4230 N  64  37.7500 W   1.9        3.4       13.5        6.2        0.0       51.9 
050814  101037  48   7.4240 N  64  37.7500 W   1.7        3.4        2.8*       6.2        0.0       51.5*
050814  101039  48   7.4240 N  64  37.7490 W   2.0        3.4        2.8        6.0*       0.0       51.5 
050814  101042  48   7.4260 N  64  37.7480 W   1.9        3.4        2.8        6.0        0.0       51.5 
050814  101043  48   7.4270 N  64  37.7480 W   1.8        3.4        2.8        6.0        0.0       57.2*
050814  101045  48   7.4280 N  64  37.7470 W   1.9        3.4*       2.8        5.7*       0.0       57.2 
050814  101048  48   7.4290 N  64  37.7460 W   1.7        3.4        2.8        5.7        0.0       57.2 
050814  101049  48   7.4300 N  64  37.7460 W   1.8        3.4        2.8        5.8*       0.0       57.6*
050814  101051  48   7.4310 N  64  37.7450 W   1.9        3.4        2.8*       5.8        0.0       57.6 
050814  101054  48   7.4320 N  64  37.7440 W   1.8        3.4        2.8        5.8        0.0       60.3*
050814  101055  48   7.4320 N  64  37.7440 W   2.0        3.4        2.8        8.0*       0.0       60.3 
050814  101057  48   7.4330 N  64  37.7440 W   1.9        3.8*       2.8        8.0        0.0       60.3 
050814  101100  48   7.4350 N  64  37.7420 W   1.7        3.8        2.8        3.2*       0.0       62.5*
050814  101101  48   7.4350 N  64  37.7420 W   2.0        3.8        2.8        3.2        0.0       62.5 
050814  101103  48   7.4360 N  64  37.7420 W   1.6        3.8        2.3*       3.2        0.0       62.5 
050814  101106  48   7.4380 N  64  37.7410 W   2.1        3.8        2.3        3.2        0.0      133.3*
050814  101107  48   7.4380 N  64  37.7400 W   1.9        3.8        2.3        3.2        0.0      133.3 
050814  101109  48   7.4390 N  64  37.7400 W   2.0        3.8        2.3        3.2        0.0      133.3 
050814  101112  48   7.4400 N  64  37.7400 W   1.8        3.7*       2.3        3.2        0.0      133.3 
050814  101113  48   7.4410 N  64  37.7400 W   1.9        3.7        2.3        3.2        0.0      133.3 
050814  101115  48   7.4420 N  64  37.7390 W   2.0        3.7        2.3        5.3*       0.0       70.8*
050814  101118  48   7.4430 N  64  37.7380 W   2.1        3.7        2.3        5.3        0.0       70.8 
050814  101119  48   7.4440 N  64  37.7380 W   2.2        3.7        2.3        5.3        0.0       70.8 
050814  101121  48   7.4450 N  64  37.7370 W   1.9        3.7        2.3        6.8*       0.0       73.0*
050814  101124  48   7.4470 N  64  37.7360 W   2.0        3.7       11.1*       6.8        0.0       73.0 
050814  101125  48   7.4470 N  64  37.7360 W   2.0        3.7       11.1        4.2*       0.0       76.5*
050814  101128  48   7.4490 N  64  37.7350 W   1.9        3.7       11.1        4.2        0.0       76.5 
050814  101130  48   7.4510 N  64  37.7350 W   2.1        3.7        2.5*       4.2        0.0       76.5 
050814  101131  48   7.4510 N  64  37.7340 W   1.9        3.7        2.5        5.6*       0.0       76.1*
050814  101133  48   7.4520 N  64  37.7340 W   2.0        3.7        2.5        5.6        0.0       76.1 
050814  101136  48   7.4540 N  64  37.7330 W   2.1        3.5*       2.5        5.6        0.0       76.1 
050814  101137  48   7.4540 N  64  37.7330 W   1.9        3.5        2.5        5.4*       0.0       80.5*
050814  101139  48   7.4550 N  64  37.7320 W   2.1        3.5        2.5        5.4        0.0       80.5 
050814  101142  48   7.4570 N  64  37.7310 W   2.0        3.5        2.7*       5.7*       0.0       82.3*
050814  101143  48   7.4580 N  64  37.7310 W   2.0        3.5        2.7        5.7        0.0       82.3 
050814  101145  48   7.4590 N  64  37.7300 W   2.2        3.5        2.7        5.7        0.0       82.3 
050814  101148  48   7.4610 N  64  37.7290 W   1.9        3.5        2.7        6.0*       0.0       85.3*
050814  101149  48   7.4610 N  64  37.7290 W   2.0       11.5*       2.7        6.0        0.0       85.3 
050814  101151  48   7.4620 N  64  37.7290 W   2.2       11.5        2.7        6.0        0.0       85.3 
050814  101154  48   7.4640 N  64  37.7280 W   2.0       11.5        2.7        5.7*       0.0       87.1*
050814  101155  48   7.4650 N  64  37.7280 W   2.2       11.5        2.6*       5.7        0.0       87.1 
050814  101157  48   7.4660 N  64  37.7270 W   2.1       11.5        2.6        6.0*       0.0       87.1 
050814  101200  48   7.4680 N  64  37.7270 W   2.2       11.5        2.6        6.0        0.0       90.2*
050814  101201  48   7.4680 N  64  37.7260 W   2.0       11.5        2.6        6.0        0.0       90.2 
050814  101203  48   7.4690 N  64  37.7260 W   2.1        5.9*       2.6        6.2*       0.0       88.0*
050814  101206  48   7.4710 N  64  37.7260 W   2.2        5.9        2.6        6.2        0.0       88.0 
050814  101207  48   7.4720 N  64  37.7260 W   2.4        5.9        2.6        6.0*       0.0       88.0 
050814  101209  48   7.4730 N  64  37.7250 W   1.7        5.9        2.6        6.0        0.0       92.4*
050814  101212  48   7.4750 N  64  37.7240 W   2.0        5.9        2.6        6.0        0.0       92.4 
050814  101213  48   7.4750 N  64  37.7240 W   1.9        5.9        2.6        6.5*       0.0       92.4 
050814  101215  48   7.4760 N  64  37.7240 W   2.0        5.9       11.2*       6.5        0.0       91.5*
050814  101218  48   7.4780 N  64  37.7230 W   2.5        5.9       11.2        6.5        0.0       91.5 
050814  101219  48   7.4790 N  64  37.7230 W   2.2        5.9       11.2        7.1*       0.0       90.2*
050814  101222  48   7.4800 N  64  37.7230 W   2.2        5.9       11.2        7.1        0.0       90.2 
050814  101224  48   7.4810 N  64  37.7220 W   1.9        5.9       11.2        7.2*       0.0       90.2 
050814  101225  48   7.4820 N  64  37.7220 W   1.8        5.9       11.2        7.2        0.0       94.1*
050814  101227  48   7.4830 N  64  37.7220 W   2.0        5.9       11.0*       7.2        0.0       94.1 
050814  101230  48   7.4850 N  64  37.7210 W   2.1        5.9       11.0        7.1*       0.0       94.1 
050814  101232  48   7.4860 N  64  37.7210 W   1.9        5.9       11.0        7.1        0.0       91.1*
050814  101233  48   7.4870 N  64  37.7210 W   2.1        5.9       11.0        7.1        0.0       91.1 
050814  101236  48   7.4880 N  64  37.7200 W   1.9        5.9       11.0        8.1*       0.0       92.4*
050814  101237  48   7.4890 N  64  37.7200 W   2.0        5.9       11.0        8.1        0.0       92.4 
050814  101239  48   7.4900 N  64  37.7200 W   2.1        5.9       12.0*       8.1        0.0       92.4 
050814  101242  48   7.4920 N  64  37.7200 W   2.2        5.9       12.0        8.1        0.0       92.4*
050814  101243  48   7.4920 N  64  37.7190 W   1.9        5.9       12.0        8.1        0.0       92.4 
050814  101245  48   7.4940 N  64  37.7190 W   2.2        5.9       12.0        8.0*       0.0       92.4 
050814  101248  48   7.4950 N  64  37.7180 W   1.7        5.9       12.0        8.0        0.0       91.9*
050814  101249  48   7.4960 N  64  37.7180 W   2.2        5.9       12.0        8.3*       0.0       91.9 
050814  101251  48   7.4970 N  64  37.7180 W   1.9        5.9       11.6*       8.3        0.0       91.9 
050814  101254  48   7.4980 N  64  37.7180 W   2.1        5.9       11.6        8.3        0.0       92.4*
050814  101255  48   7.4990 N  64  37.7180 W   2.0        5.9       11.6        8.6*       0.0       92.4 
050814  101258  48   7.5010 N  64  37.7170 W   2.0        5.9       11.6        8.6        0.0       92.8*
050814  101300  48   7.5020 N  64  37.7160 W   1.8        5.9       11.6        8.6        0.0       92.8 
050814  101301  48   7.5020 N  64  37.7160 W   2.0        5.9       11.6        8.6        0.0       92.8 
050814  101304  48   7.5040 N  64  37.7160 W   1.9        5.9       11.6        8.6        0.0       92.8*
050814  101306  48   7.5050 N  64  37.7160 W   2.1        5.9       11.6        8.6        0.0       92.8 
050814  101308  48   7.5060 N  64  37.7160 W   2.0        5.9       11.6        8.6        0.0       92.8 
050814  101309  48   7.5070 N  64  37.7150 W   1.9        5.9       11.6        8.6        0.0       91.5*
050814  101312  48   7.5090 N  64  37.7150 W   2.0        5.9       11.6        8.6        0.0       91.5 
050814  101314  48   7.5100 N  64  37.7150 W   2.2        5.9       11.6        8.6        0.0       91.9*
050814  101316  48   7.5110 N  64  37.7150 W   1.9        5.9       10.7*       9.1*       0.0       91.9 
050814  101318  48   7.5120 N  64  37.7150 W   2.2        5.9       10.7        9.1        0.0       91.9 
050814  101319  48   7.5130 N  64  37.7150 W   2.0        5.9       10.7        9.1        0.0       92.8*
050814  101322  48   7.5140 N  64  37.7140 W   2.0        5.9       10.7        8.0*       0.0       92.8 
050814  101324  48   7.5150 N  64  37.7140 W   2.3        5.9       10.7        8.0        0.0       92.8 
050814  101326  48   7.5170 N  64  37.7140 W   2.0        5.9       10.7        8.0        0.0       92.4*
050814  101328  48   7.5180 N  64  37.7130 W   2.1        5.9       10.7        8.5*       0.0       92.4 
050814  101330  48   7.5190 N  64  37.7130 W   2.2        5.9       10.7        8.5        0.0       91.1*
050814  101332  48   7.5200 N  64  37.7130 W   2.0        5.9       10.7        8.6*       0.0       91.1 
050814  101334  48   7.5210 N  64  37.7130 W   2.1        5.9       10.7        8.6        0.0       91.1 
050814  101336  48   7.5220 N  64  37.7130 W   2.0        5.9       10.7        8.6        0.0       91.5*
050814  101338  48   7.5230 N  64  37.7130 W   1.9        5.9       10.7        8.3*       0.0       91.5 
050814  101340  48   7.5240 N  64  37.7130 W   2.1        5.9       10.7        8.3        0.0       91.5 
050814  101342  48   7.5260 N  64  37.7130 W   2.1        5.9       10.7        6.6*       0.0       92.8*
050814  101344  48   7.5270 N  64  37.7120 W   1.7        5.9       10.7        6.6        0.0       92.8 
050814  101346  48   7.5280 N  64  37.7120 W   2.1        5.9       10.7        6.6        0.0       92.8 
050814  101348  48   7.5290 N  64  37.7130 W   1.9        5.9       10.7        5.7*       0.0       90.2*
050814  101350  48   7.5290 N  64  37.7120 W   1.7        5.9       10.7        5.7        0.0       90.2 
050814  101352  48   7.5300 N  64  37.7130 W   2.0        5.9       10.7        5.7        0.0       93.3*
050814  101354  48   7.5310 N  64  37.7130 W   1.8        5.9       10.7        6.2*       0.0       93.3 
050814  101356  48   7.5320 N  64  37.7130 W   2.2        5.9       10.7        6.2        0.0       93.3 
050814  101358  48   7.5330 N  64  37.7130 W   1.9        5.9       10.7        5.8*       0.0       91.9*
050814  101400  48   7.5350 N  64  37.7120 W   2.0        5.9       10.7        5.8        0.0       91.9 
050814  101402  48   7.5360 N  64  37.7120 W   2.1        5.9       10.7        5.8        0.0       91.9 
050814  101404  48   7.5370 N  64  37.7120 W   2.0        5.9       10.7        5.3*       0.0       92.8*
050814  101406  48   7.5390 N  64  37.7120 W   2.1        5.9       10.7        5.3        0.0       92.8 
050814  101408  48   7.5400 N  64  37.7120 W   2.1        5.9       10.7        4.4*       0.0       89.7*
050814  101410  48   7.5410 N  64  37.7120 W   2.1        5.9       10.7        4.4        0.0       89.7 
050814  101412  48   7.5420 N  64  37.7120 W   2.0        5.9       10.7        4.4        0.0       89.7 
050814  101414  48   7.5430 N  64  37.7120 W   2.2        5.9       10.7        4.8*       0.0       88.4*
050814  101416  48   7.5450 N  64  37.7120 W   2.1        5.9       10.7        4.8        0.0       88.4 
050814  101418  48   7.5460 N  64  37.7120 W   2.1        5.9       10.7        4.8        0.0       88.4 
050814  101419  48   7.5470 N  64  37.7120 W   2.0        5.9       10.7        4.7*       0.0       94.6*
050814  101422  48   7.5490 N  64  37.7120 W   2.2        5.9       10.7        4.7        0.0       94.6 
050814  101424  48   7.5500 N  64  37.7120 W   2.0        5.9       10.7        4.5*       0.0       94.6 
050814  101426  48   7.5510 N  64  37.7120 W   2.1        5.9       10.7        4.5        0.0       92.4*
050814  101428  48   7.5520 N  64  37.7120 W   2.2        5.9       10.7        4.5        0.0       92.4 
050814  101430  48   7.5530 N  64  37.7130 W   2.1        5.9       10.7        3.8*       0.0       92.4*
050814  101432  48   7.5540 N  64  37.7130 W   2.1        5.9       10.7        3.8        0.0       92.4 
050814  101434  48   7.5550 N  64  37.7130 W   2.0        5.9       10.7        3.8        0.0       92.4 
050814  101436  48   7.5560 N  64  37.7120 W   2.1        5.9       10.7        4.1*       0.0       88.9*
050814  101438  48   7.5580 N  64  37.7120 W   2.1        5.9       10.7        4.1        0.0       88.9 
050814  101440  48   7.5590 N  64  37.7120 W   2.1        5.9       10.7        4.1        0.0       88.9 
050814  101442  48   7.5600 N  64  37.7120 W   2.2        5.9       10.7        4.1        0.0       95.0*
050814  101444  48   7.5610 N  64  37.7120 W   2.1        5.9       10.7        4.1        0.0       95.0 
050814  101446  48   7.5630 N  64  37.7120 W   2.1        5.9       10.7        4.1        0.0       92.4*
050814  101448  48   7.5630 N  64  37.7120 W   2.0        5.9       10.7        4.1        0.0       92.4 
050814  101450  48   7.5650 N  64  37.7130 W   2.1        5.9       10.7        4.1        0.0       92.4 
050814  101452  48   7.5660 N  64  37.7120 W   2.0        5.9       10.7        4.1        0.0       90.2*
050814  101454  48   7.5670 N  64  37.7120 W   2.3        5.9       10.7        4.1        0.0       90.2 
050814  101456  48   7.5690 N  64  37.7120 W   1.9        5.9       10.7        4.5*       0.0       90.2 
050814  101458  48   7.5700 N  64  37.7120 W   2.2        5.9       10.7        4.5        0.0       92.8*
050814  101500  48   7.5710 N  64  37.7130 W   2.0        5.9       10.7        4.5        0.0       92.8 
050814  101502  48   7.5720 N  64  37.7120 W   2.1        5.9       10.7        3.7*       0.0       91.1*
050814  101504  48   7.5730 N  64  37.7130 W   2.1        5.9       10.7        3.7        0.0       91.1 
050814  101506  48   7.5740 N  64  37.7130 W   2.0        5.9       10.7        4.8*       0.0       91.1 
050814  101508  48   7.5750 N  64  37.7130 W   2.2        5.9       10.7        4.8        0.0      116.1*
050814  101510  48   7.5760 N  64  37.7140 W   1.7        5.9       10.7        4.8        0.0      116.1 
050814  101512  48   7.5770 N  64  37.7140 W   2.3        5.9       10.7        3.5*       0.0      116.1 
050814  101514  48   7.5790 N  64  37.7140 W   1.7        5.9       10.7        3.5        0.0       66.0*
050814  101516  48   7.5800 N  64  37.7140 W   2.2        5.9       10.7        3.5        0.0       66.0 
050814  101518  48   7.5810 N  64  37.7140 W   1.9        5.9       10.7        5.0*       0.0       93.3*
050814  101520  48   7.5820 N  64  37.7150 W   2.0        5.9       10.7        5.0        0.0       93.3 
050814  101522  48   7.5840 N  64  37.7140 W   1.9        5.9       10.7        3.8*       0.0       93.3 
050814  101524  48   7.5850 N  64  37.7140 W   2.1        5.9       10.7        3.8        0.0       91.9*
050814  101526  48   7.5860 N  64  37.7150 W   1.9        5.9       10.7        3.8        0.0       91.9 
050814  101528  48   7.5870 N  64  37.7150 W   2.0        5.9       10.7        4.6*       0.0       91.9 
050814  101530  48   7.5890 N  64  37.7150 W   1.9        5.9       10.7        4.6        0.0       93.3*
050814  101532  48   7.5900 N  64  37.7160 W   2.0        5.9       10.7        4.2*       0.0       93.3 
050814  101534  48   7.5910 N  64  37.7160 W   1.8        5.9       10.7        4.2        0.0       93.3 
050814  101536  48   7.5920 N  64  37.7160 W   1.9        5.9       10.7        4.2        0.0       89.7*
050814  101538  48   7.5930 N  64  37.7160 W   1.8        5.9       10.7        4.5*       0.0       89.7 
050814  101540  48   7.5940 N  64  37.7160 W   2.0        5.9       12.0*       4.5        0.0       92.4*
050814  101542  48   7.5950 N  64  37.7160 W   2.0        5.9       12.0        4.5        0.0       92.4 
050814  101544  48   7.5960 N  64  37.7170 W   2.0        5.9       12.0        3.8*       0.0       92.4 
050814  101546  48   7.5970 N  64  37.7170 W   1.9        5.9       12.0        3.8        0.0       91.1*
050814  101548  48   7.5980 N  64  37.7170 W   1.9        5.9       12.0        4.2*       0.0       91.1 
050814  101550  48   7.5990 N  64  37.7170 W   1.8        5.9       12.0        4.2        0.0       91.1 
050814  101552  48   7.6000 N  64  37.7170 W   2.0        5.9       12.0        4.2        0.0       93.7*
050814  101554  48   7.6010 N  64  37.7180 W   1.8        5.9       12.0        4.5*       0.0       93.7 
050814  101556  48   7.6020 N  64  37.7180 W   2.0        5.9        2.3*       4.5        0.0       91.5*
