FileName: C:\2005NE~1\GP283.TXT
Local Time: Tue Jul 19 05:58:41 2005

Ship: Marco Michel Trip: 05 Tow: gp283
Comments: zone  12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050719  085842  46  57.3070 N  61  32.5730 W   4.8        2.7*       2.1*      56.0*       0.0        2.2*
050719  090350  46  57.5620 N  61  32.1670 W   2.3        2.9       11.5        7.4        0.0       50.6*
050719  090352  46  57.5640 N  61  32.1650 W   2.3        2.9        9.1*       7.4        0.0       50.6 
050719  090354  46  57.5650 N  61  32.1640 W   2.3        2.9        9.1        7.2*       0.0       50.6 
050719  090356  46  57.5660 N  61  32.1630 W   2.3        2.9        9.1        7.2        0.0       51.0*
050719  090358  46  57.5660 N  61  32.1620 W   2.2        2.9        9.1        7.5*       0.0       51.0 
050719  090400  46  57.5670 N  61  32.1610 W   2.3        2.9        9.1        7.5        0.0       53.2*
050719  090402  46  57.5690 N  61  32.1590 W   2.1        2.9        9.1        7.5        0.0       53.2 
050719  090404  46  57.5690 N  61  32.1590 W   2.0        2.9       12.0*       7.4*       0.0       53.2 
050719  090406  46  57.5700 N  61  32.1570 W   1.9        2.9       12.0        7.4        0.0       50.1*
050719  090408  46  57.5710 N  61  32.1570 W   1.6        2.9       12.0        7.4        0.0       50.1 
050719  090410  46  57.5720 N  61  32.1560 W   1.8        2.9       12.0        7.5*       0.0       50.1 
050719  090412  46  57.5720 N  61  32.1550 W   1.8        2.9       12.0        7.5        0.0       52.3*
050719  090414  46  57.5730 N  61  32.1540 W   2.0        2.9       12.0        7.6*       0.0       52.3 
050719  090416  46  57.5740 N  61  32.1530 W   1.7        2.9       12.0*       7.6        0.0       48.8*
050719  090418  46  57.5750 N  61  32.1520 W   2.3        2.9       12.0        7.6        0.0       48.8 
050719  090420  46  57.5760 N  61  32.1510 W   1.8        2.9       12.0        7.4*       0.0       48.8 
050719  090422  46  57.5770 N  61  32.1500 W   2.4        2.9        2.3*       7.4        0.0       92.8*
050719  090424  46  57.5770 N  61  32.1490 W   1.8        2.9        2.3        7.6*       0.0       92.8 
050719  090426  46  57.5780 N  61  32.1480 W   2.6        2.9        2.3        7.6        0.0       92.8 
050719  090428  46  57.5790 N  61  32.1460 W   1.6        2.6*       2.3        7.6        0.0       11.9*
050719  090430  46  57.5800 N  61  32.1450 W   2.8        2.6        2.3        7.6*       0.0       11.9 
050719  090432  46  57.5810 N  61  32.1440 W   1.6        2.6        2.3        7.6        0.0       49.7*
050719  090434  46  57.5820 N  61  32.1430 W   2.3        2.6        2.3        7.6        0.0       49.7 
050719  090436  46  57.5830 N  61  32.1420 W   1.5        2.6        2.3        8.2*       0.0       49.7 
050719  090438  46  57.5830 N  61  32.1410 W   2.1        2.6        2.3        8.2        0.0       52.3*
050719  090440  46  57.5840 N  61  32.1400 W   1.6        2.6       11.6*       7.6*       0.0       52.3 
050719  090442  46  57.5850 N  61  32.1390 W   2.3        2.6       11.6        7.6        0.0       52.3 
050719  090444  46  57.5860 N  61  32.1380 W   1.6        2.6       11.6        7.6        0.0       51.9*
050719  090446  46  57.5870 N  61  32.1370 W   2.4        2.6       11.6        7.7*       0.0       51.9 
050719  090448  46  57.5880 N  61  32.1360 W   1.8        2.6       11.6        7.7        0.0       49.3*
050719  090450  46  57.5890 N  61  32.1350 W   2.4        2.6       11.6        7.7        0.0       49.3 
050719  090452  46  57.5900 N  61  32.1340 W   2.0        2.6       11.6        7.8*       0.0       49.3 
050719  090454  46  57.5910 N  61  32.1320 W   2.5        2.6       11.6        7.8        0.0       50.1*
050719  090456  46  57.5910 N  61  32.1310 W   1.9        2.6       11.6        7.9*       0.0       50.1 
050719  090458  46  57.5930 N  61  32.1300 W   2.5        2.6       11.6        7.9        0.0       50.1 
050719  090500  46  57.5930 N  61  32.1290 W   2.0        2.6       11.6        7.9        0.0       53.7*
050719  090502  46  57.5940 N  61  32.1280 W   2.4        2.6       11.6        8.3*       0.0       53.7 
050719  090504  46  57.5950 N  61  32.1270 W   2.0        2.6       12.0*       8.3        0.0       49.7*
050719  090506  46  57.5960 N  61  32.1260 W   1.9        2.6       12.0        8.3        0.0       49.7 
050719  090508  46  57.5960 N  61  32.1250 W   1.8        2.6       12.0        9.3*       0.0       49.7 
050719  090510  46  57.5970 N  61  32.1240 W   1.5        2.6       12.0        9.3        0.0       55.0*
050719  090512  46  57.5980 N  61  32.1230 W   1.8        2.6       12.0        7.6*       0.0       55.0 
050719  090514  46  57.5990 N  61  32.1220 W   1.8        2.6       12.0        7.6        0.0       55.0 
050719  090516  46  57.6000 N  61  32.1210 W   2.1        2.6       12.5*       7.6        0.0       55.0 
050719  090518  46  57.6010 N  61  32.1210 W   1.8        2.6       12.5        8.0*       0.0       55.0 
050719  090520  46  57.6010 N  61  32.1200 W   2.2        2.6       12.5        8.0        0.0       55.0 
050719  090522  46  57.6020 N  61  32.1190 W   1.7        2.6       12.5        8.0        0.0       55.0 
050719  090524  46  57.6030 N  61  32.1180 W   2.5        2.6       12.5        7.4*       0.0       55.0 
050719  090526  46  57.6040 N  61  32.1160 W   1.9        2.6       12.5        7.4        0.0       53.2*
050719  090528  46  57.6060 N  61  32.1150 W   2.5        2.6       12.5        7.7*       0.0       53.2 
050719  090530  46  57.6070 N  61  32.1140 W   2.1        2.6       12.5        7.7        0.0       49.7*
050719  090532  46  57.6080 N  61  32.1130 W   2.1        2.6       12.5        7.7        0.0       49.7 
050719  090534  46  57.6090 N  61  32.1120 W   2.3        2.6       12.5        7.8*       0.0       49.7 
050719  090536  46  57.6090 N  61  32.1110 W   2.0        2.6       12.5        7.8        0.0       51.0*
050719  090538  46  57.6100 N  61  32.1100 W   2.5        2.6       12.5        7.7*       0.0       51.0 
050719  090540  46  57.6110 N  61  32.1080 W   2.3        2.6       11.2*       7.7        0.0       51.0 
050719  090542  46  57.6120 N  61  32.1070 W   2.1        2.6       11.2        7.7        0.0       50.1*
050719  090544  46  57.6130 N  61  32.1060 W   2.0        2.6       11.2        7.4*       0.0       50.1 
050719  090546  46  57.6140 N  61  32.1050 W   1.8        2.6        2.2*       7.4        0.0       51.5*
050719  090548  46  57.6150 N  61  32.1050 W   1.7        2.6        2.2        7.4        0.0       51.5 
050719  090550  46  57.6160 N  61  32.1040 W   2.0        2.6        2.2        7.2*       0.0       51.5 
050719  090552  46  57.6170 N  61  32.1030 W   1.9        2.3*       2.2        7.2        0.0       51.0*
050719  090554  46  57.6170 N  61  32.1020 W   2.2        2.3        2.2        7.4*       0.0       51.0 
050719  090556  46  57.6180 N  61  32.1010 W   1.8        2.3        2.2        7.4        0.0       51.0 
050719  090558  46  57.6190 N  61  32.1000 W   2.3        2.3        2.2        7.4        0.0       51.5*
050719  090600  46  57.6200 N  61  32.0990 W   1.8        2.3        2.2        7.0*       0.0       51.5 
050719  090602  46  57.6210 N  61  32.0980 W   2.4        2.3        2.2        7.0        0.0       48.8*
050719  090604  46  57.6220 N  61  32.0970 W   2.2        2.3        2.2        7.0        0.0       48.8 
050719  090606  46  57.6230 N  61  32.0960 W   2.3        2.3        2.2        7.9*       0.0       48.8 
050719  090608  46  57.6240 N  61  32.0950 W   2.2        2.3        2.2        7.9        0.0       51.0*
050719  090610  46  57.6250 N  61  32.0940 W   2.0        2.3        2.2        7.7*       0.0       51.0 
050719  090612  46  57.6260 N  61  32.0930 W   2.0        2.3        2.2        7.7        0.0       51.0 
050719  090614  46  57.6270 N  61  32.0920 W   1.8        2.3        2.2        7.7        0.0       51.0*
050719  090616  46  57.6280 N  61  32.0910 W   1.9        2.3        2.2        7.7*       0.0       51.0 
050719  090618  46  57.6290 N  61  32.0900 W   1.8        2.3        2.2        7.7        0.0       51.5*
050719  090620  46  57.6290 N  61  32.0890 W   2.0        2.3        2.2        7.7        0.0       51.5 
050719  090622  46  57.6310 N  61  32.0880 W   1.8        2.3        2.2        7.8*       0.0       51.5 
050719  090624  46  57.6310 N  61  32.0870 W   2.2        2.3        2.2        7.8        0.0       50.6*
050719  090626  46  57.6320 N  61  32.0860 W   2.1        2.3        2.2        7.7*       0.0       50.6 
050719  090628  46  57.6330 N  61  32.0850 W   2.2        2.3        2.2        7.7        0.0       50.6 
050719  090630  46  57.6340 N  61  32.0840 W   2.3        2.3        2.2        7.7        0.0       48.8*
050719  090632  46  57.6350 N  61  32.0830 W   2.0        2.3        2.2        7.9*       0.0       48.8 
050719  090634  46  57.6360 N  61  32.0820 W   2.1        2.3        2.2        7.9        0.0       51.9*
050719  090636  46  57.6370 N  61  32.0810 W   2.0        2.3        2.2        7.5*       0.0       51.9 
050719  090638  46  57.6380 N  61  32.0800 W   1.9        2.3        2.2        7.5        0.0       51.9 
050719  090640  46  57.6390 N  61  32.0800 W   1.7        2.3       11.4*       7.5        0.0       51.0*
050719  090642  46  57.6400 N  61  32.0790 W   2.2        2.3       11.4        7.4*       0.0       51.0 
050719  090644  46  57.6410 N  61  32.0780 W   1.8        2.3       11.4        7.4        0.0       51.0 
050719  090646  46  57.6420 N  61  32.0770 W   2.1        2.3       11.4        7.4        0.0       51.0*
050719  090648  46  57.6430 N  61  32.0760 W   2.0        2.3       11.4        7.6*       0.0       51.0 
050719  090650  46  57.6440 N  61  32.0750 W   2.2        2.3       11.4        7.6        0.0       49.7*
050719  090652  46  57.6450 N  61  32.0740 W   2.2        2.3       11.4        7.6*       0.0       49.7 
050719  090654  46  57.6460 N  61  32.0730 W   2.1        2.3       11.4        7.6        0.0       49.7 
050719  090656  46  57.6470 N  61  32.0710 W   2.1        2.3       11.4        7.6        0.0       49.7*
050719  090658  46  57.6470 N  61  32.0710 W   1.8        2.3       11.4        7.7*       0.0       49.7 
050719  090700  46  57.6480 N  61  32.0700 W   2.0        2.3       11.4        7.7        0.0       49.7 
050719  090702  46  57.6490 N  61  32.0690 W   1.7        2.3       11.4        7.7        0.0       51.9*
050719  090704  46  57.6500 N  61  32.0680 W   2.0        2.3       11.4        7.7*       0.0       51.9 
050719  090706  46  57.6510 N  61  32.0670 W   2.1        2.3       11.4        7.7        0.0       51.0*
050719  090708  46  57.6520 N  61  32.0660 W   1.8        2.3       11.4        7.6*       0.0       51.0 
050719  090710  46  57.6520 N  61  32.0650 W   2.1        2.3       11.4        7.6        0.0       51.0 
050719  090712  46  57.6530 N  61  32.0640 W   2.0        2.3       11.4        7.6        0.0       50.1*
050719  090714  46  57.6550 N  61  32.0630 W   2.4        2.3       11.4        7.4*       0.0       50.1 
050719  090716  46  57.6560 N  61  32.0620 W   2.0        2.3       11.2*       7.4        0.0       50.1 
050719  090718  46  57.6570 N  61  32.0610 W   2.6        2.3       11.2        7.5*       0.0       49.7*
050719  090720  46  57.6580 N  61  32.0590 W   1.9        2.3       11.2        7.5        0.0       49.7 
050719  090722  46  57.6580 N  61  32.0590 W   2.4        2.3       11.2        7.5        0.0       50.6*
050719  090724  46  57.6590 N  61  32.0580 W   2.0        2.3       11.2        7.3*       0.0       50.6 
050719  090726  46  57.6600 N  61  32.0570 W   2.5        2.3       11.2        7.3        0.0       50.6 
050719  090728  46  57.6610 N  61  32.0560 W   1.9        2.3       11.9*       7.3        0.0       49.3*
050719  090730  46  57.6620 N  61  32.0540 W   2.2        2.3       11.9        7.6*       0.0       49.3 
050719  090732  46  57.6630 N  61  32.0540 W   1.5        2.3       11.9        7.6        0.0       49.3 
050719  090734  46  57.6640 N  61  32.0530 W   1.7        2.3       11.9        7.7*       0.0       51.0*
050719  090736  46  57.6640 N  61  32.0520 W   1.9        2.3       11.9        7.7        0.0       51.0 
050719  090738  46  57.6650 N  61  32.0510 W   1.9        2.3       11.9        7.7        0.0       52.8*
050719  090740  46  57.6660 N  61  32.0510 W   2.3        2.3       11.7*       7.4*       0.0       52.8 
050719  090742  46  57.6670 N  61  32.0490 W   1.9        2.3       11.7        7.4        0.0       52.8 
050719  090744  46  57.6680 N  61  32.0480 W   2.3        2.3       11.7        7.4        0.0       48.8*
050719  090746  46  57.6690 N  61  32.0470 W   1.9        2.3       11.7        7.9*       0.0       48.8 
050719  090748  46  57.6700 N  61  32.0460 W   2.1        2.3       11.7        7.9        0.0       51.5*
050719  090750  46  57.6710 N  61  32.0450 W   2.3        2.3       11.7        7.4*       0.0       51.5 
050719  090752  46  57.6720 N  61  32.0450 W   2.2        2.3       11.7*       7.4        0.0       51.5 
