FileName: C:\2005NE~1\GP046.TXT
Local Time: Thu Aug 11 20:05:41 2005

Ship: Marco Michel Trip: 07 Tow: gp046
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050811  230542  48  29.0120 N  63  49.6060 W   3.8        3.3*       9.9*      57.2*       0.0       32.1*
050811  231457  48  28.3990 N  63  49.5350 W   3.1        3.9       11.3       11.1*       0.0      131.5*
050811  231459  48  28.3980 N  63  49.5360 W   1.3        3.9       11.3       11.1        0.0      131.5 
050811  231501  48  28.3970 N  63  49.5350 W   2.6        3.9       11.3       10.7*       0.0      131.5 
050811  231503  48  28.3960 N  63  49.5350 W   1.8        3.9       11.3       10.7        0.0      134.2*
050811  231505  48  28.3950 N  63  49.5350 W   2.4        3.9       11.2*      10.7        0.0      134.2 
050811  231507  48  28.3930 N  63  49.5360 W   2.7        3.9       11.2       11.6*       0.0      134.2 
050811  231509  48  28.3920 N  63  49.5360 W   2.1        3.9       11.2       11.6        0.0      135.0*
050811  231511  48  28.3900 N  63  49.5350 W   2.9        3.9       11.2       11.6        0.0      135.0 
050811  231513  48  28.3890 N  63  49.5350 W   2.4        3.9       11.2       11.3*       0.0      135.0 
050811  231515  48  28.3880 N  63  49.5350 W   2.6        3.9       11.2       11.3        0.0      131.5*
050811  231517  48  28.3870 N  63  49.5350 W   1.8        3.9       11.2        9.6*       0.0      131.5 
050811  231519  48  28.3860 N  63  49.5350 W   3.1        3.9       11.2        9.6        0.0      132.4*
050811  231521  48  28.3840 N  63  49.5350 W   2.1        3.9       11.2        9.6        0.0      132.4 
050811  231523  48  28.3830 N  63  49.5360 W   2.5        3.9       11.2        9.4*       0.0      132.4 
050811  231525  48  28.3820 N  63  49.5350 W   2.1        3.9       11.2        9.4        0.0      132.8*
050811  231527  48  28.3810 N  63  49.5350 W   2.6        3.9       11.2        9.4        0.0      132.8 
050811  231529  48  28.3790 N  63  49.5350 W   1.8        3.9        9.9*      22.7*       0.0      132.8 
050811  231531  48  28.3790 N  63  49.5350 W   2.2        3.9        9.9       22.7        0.0      133.7*
050811  231533  48  28.3770 N  63  49.5350 W   1.3        3.9        9.9        4.8*       0.0      133.7 
050811  231535  48  28.3760 N  63  49.5350 W   2.7        3.9        9.9        4.8        0.0      133.7 
050811  231537  48  28.3750 N  63  49.5360 W   1.0        3.9        9.9        4.8        0.0      132.0*
050811  231539  48  28.3740 N  63  49.5350 W   3.1        3.9        9.9        1.7*       0.0      132.0 
050811  231541  48  28.3730 N  63  49.5350 W   1.7        3.9        9.9        1.7        0.0      132.4*
050811  231543  48  28.3720 N  63  49.5350 W   2.2        3.9        9.9        1.7        0.0      132.4 
050811  231545  48  28.3710 N  63  49.5350 W   2.5        3.9        9.9       16.7*       0.0      132.4 
050811  231547  48  28.3700 N  63  49.5350 W   2.4        3.9        9.9       16.7        0.0      136.8*
050811  231549  48  28.3680 N  63  49.5350 W   2.5        3.9        9.9       16.7        0.0      136.8 
050811  231551  48  28.3670 N  63  49.5360 W   2.2        3.9        9.9       16.7        0.0      136.8 
050811  231553  48  28.3650 N  63  49.5350 W   2.1        3.9       11.8*      16.7        0.0      131.5*
050811  231555  48  28.3640 N  63  49.5340 W   3.0        3.9       11.8       16.7        0.0      131.5 
050811  231557  48  28.3630 N  63  49.5350 W   1.1        3.9       11.8       16.7        0.0      131.5 
050811  231559  48  28.3620 N  63  49.5340 W   3.1        3.9       11.8        9.2*       0.0      132.4*
050811  231601  48  28.3610 N  63  49.5350 W   1.5        3.9       11.8        9.2        0.0      132.4 
050811  231603  48  28.3600 N  63  49.5350 W   2.4        3.9       11.8        9.2        0.0      217.3*
050811  231605  48  28.3580 N  63  49.5350 W   2.2        3.9       11.8        9.8*       0.0      217.3 
050811  231607  48  28.3580 N  63  49.5340 W   2.3        3.9       11.8        9.8        0.0      217.3 
050811  231609  48  28.3560 N  63  49.5340 W   2.3        3.9       11.8        9.8        0.0       48.4*
050811  231611  48  28.3550 N  63  49.5340 W   2.2        3.9       11.8        8.9*       0.0       48.4 
050811  231613  48  28.3540 N  63  49.5340 W   2.7        3.9       11.8        8.9        0.0       48.4 
050811  231615  48  28.3530 N  63  49.5340 W   2.0        3.9       11.8        9.9*       0.0      133.7*
050811  231617  48  28.3510 N  63  49.5340 W   2.3        3.9       11.8        9.9        0.0      133.7 
050811  231619  48  28.3500 N  63  49.5340 W   2.1        3.9       11.8        9.9        0.0      133.7 
050811  231621  48  28.3490 N  63  49.5340 W   1.9        3.9       11.8       10.1*       0.0      132.0*
050811  231623  48  28.3480 N  63  49.5340 W   1.9        3.9       11.8       10.1        0.0      132.0 
050811  231625  48  28.3470 N  63  49.5330 W   1.8        3.9       11.8       10.1        0.0      132.4*
050811  231627  48  28.3460 N  63  49.5330 W   2.1        3.9       11.8       10.8*       0.0      132.4 
050811  231629  48  28.3450 N  63  49.5330 W   2.2        3.9       12.1*      10.8        0.0      132.4 
050811  231631  48  28.3440 N  63  49.5330 W   1.7        3.9       12.1       17.6*       0.0      135.0*
050811  231633  48  28.3430 N  63  49.5330 W   2.7        3.9       12.1       17.6        0.0      135.0 
050811  231635  48  28.3410 N  63  49.5340 W   1.5        3.9       12.1       17.6        0.0      135.0 
050811  231637  48  28.3410 N  63  49.5340 W   2.5        3.9       12.1        3.2*       0.0      132.8*
050811  231639  48  28.3390 N  63  49.5340 W   1.9        3.9       12.1        3.2        0.0      132.8 
050811  231641  48  28.3390 N  63  49.5330 W   2.2        3.9       10.2*       3.2        0.0      132.8 
050811  231643  48  28.3370 N  63  49.5330 W   2.4        3.9       10.2        9.4*       0.0      135.0*
050811  231645  48  28.3360 N  63  49.5330 W   2.3        3.9       10.2        9.4        0.0      135.0 
050811  231647  48  28.3340 N  63  49.5320 W   2.5        3.9       10.2        8.8*       0.0      131.1*
050811  231649  48  28.3330 N  63  49.5330 W   2.0        3.9       10.2        8.8        0.0      131.1 
050811  231651  48  28.3320 N  63  49.5330 W   3.0        3.9       10.2        8.8        0.0      131.1 
050811  231653  48  28.3310 N  63  49.5330 W   2.1        3.9       11.7*      10.4*       0.0      137.7*
050811  231655  48  28.3290 N  63  49.5340 W   2.4        3.9       11.7       10.4        0.0      137.7 
050811  231657  48  28.3280 N  63  49.5330 W   2.5        3.9       11.7       10.4        0.0      137.7 
050811  231659  48  28.3270 N  63  49.5330 W   2.0        3.9       11.7        9.2*       0.0      208.1*
050811  231701  48  28.3260 N  63  49.5340 W   2.9        3.9       11.7        9.2        0.0      208.1 
050811  231703  48  28.3250 N  63  49.5330 W   0.9        3.9       11.7        9.6*       0.0      208.1 
050811  231705  48  28.3240 N  63  49.5330 W   2.7        3.9        9.4*       9.6        0.0       57.6*
050811  231707  48  28.3230 N  63  49.5330 W   1.2        3.9        9.4        9.6        0.0       57.6 
050811  231709  48  28.3220 N  63  49.5320 W   2.3        3.9        9.4        9.0*       0.0      135.9*
050811  231711  48  28.3210 N  63  49.5320 W   1.5        3.9        9.4        9.0        0.0      135.9 
050811  231714  48  28.3190 N  63  49.5330 W   2.2        3.9        9.4        9.8*       0.0      135.9 
050811  231717  48  28.3170 N  63  49.5320 W   2.2        3.9        9.4        9.8        0.0      131.1*
050811  231719  48  28.3160 N  63  49.5320 W   2.3        3.9        9.4        9.5*       0.0      131.1 
050811  231721  48  28.3160 N  63  49.5320 W   1.4        3.9        9.4        9.5        0.0      136.4*
050811  231723  48  28.3140 N  63  49.5320 W   2.5        3.9        9.4        9.5        0.0      136.4 
050811  231725  48  28.3130 N  63  49.5320 W   1.2        3.9        9.4        9.8*       0.0      136.4 
050811  231727  48  28.3130 N  63  49.5320 W   3.0        3.9        9.4        9.8        0.0      186.5*
050811  231729  48  28.3110 N  63  49.5330 W   1.8        3.9        9.4        9.8        0.0      186.5 
050811  231731  48  28.3100 N  63  49.5320 W   3.1        3.9        9.4        9.8        0.0      186.5 
050811  231733  48  28.3080 N  63  49.5320 W   1.6        3.9        9.4        9.8        0.0      186.5 
050811  231735  48  28.3080 N  63  49.5310 W   2.7        3.9        9.4        9.8        0.0      186.5 
050811  231737  48  28.3060 N  63  49.5310 W   2.1        3.9        9.4        9.8        0.0      186.5 
050811  231739  48  28.3050 N  63  49.5310 W   3.0        3.9        9.4        9.8        0.0      186.5 
050811  231741  48  28.3040 N  63  49.5310 W   1.3        3.9        9.4        9.8        0.0      186.5 
050811  231743  48  28.3030 N  63  49.5300 W   3.5        3.9        9.4        9.8        0.0      216.9*
050811  231745  48  28.3010 N  63  49.5310 W   1.1        3.9        9.4        2.1*       0.0      216.9 
050811  231747  48  28.3000 N  63  49.5300 W   2.7        3.9        9.4        2.1        0.0      216.9 
050811  231749  48  28.2990 N  63  49.5310 W   1.6        3.9        9.4        2.1        0.0      216.9 
050811  231751  48  28.2980 N  63  49.5310 W   1.8        3.9        9.4        9.0*       0.0      216.9 
050811  231753  48  28.2970 N  63  49.5300 W   3.3        3.9        9.4        9.0        0.0      216.9 
050811  231755  48  28.2960 N  63  49.5300 W   0.1        3.9        9.4        9.0        0.0      216.9 
050811  231757  48  28.2950 N  63  49.5300 W   3.9        3.9        9.4        9.0        0.0      216.9 
050811  231759  48  28.2930 N  63  49.5290 W   0.9        3.9        9.4        9.0        0.0       91.1*
050811  231801  48  28.2930 N  63  49.5290 W   2.6        3.9        9.4        9.0        0.0       91.1 
050811  231803  48  28.2910 N  63  49.5290 W   2.1        3.9        9.4        9.0        0.0       91.1 
050811  231805  48  28.2900 N  63  49.5290 W   1.6        3.9        9.4        9.0        0.0      128.4*
050811  231807  48  28.2890 N  63  49.5290 W   2.8        3.9        9.4        9.0        0.0      128.4 
050811  231809  48  28.2870 N  63  49.5290 W   1.2        3.9        9.4        9.0        0.0      128.4 
050811  231811  48  28.2870 N  63  49.5290 W   3.1        3.9        9.4        9.0        0.0      125.4*
050811  231813  48  28.2850 N  63  49.5300 W   1.6        3.9        9.4        9.0        0.0      125.4 
050811  231815  48  28.2840 N  63  49.5300 W   2.6        3.9        9.4        9.0        0.0      166.7*
050811  231817  48  28.2830 N  63  49.5290 W   2.4        3.9        9.4        9.0        0.0      166.7 
050811  231819  48  28.2820 N  63  49.5290 W   1.8        3.9        9.4        9.0        0.0      166.7 
050811  231821  48  28.2810 N  63  49.5290 W   2.5        3.9        9.4        9.0        0.0      166.7 
050811  231823  48  28.2790 N  63  49.5280 W   1.8        3.9        9.4       28.4*       0.0      166.7 
050811  231825  48  28.2790 N  63  49.5280 W   2.0        3.9        9.4       28.4        0.0      166.7 
050811  231827  48  28.2780 N  63  49.5290 W   2.1        3.9        9.4       28.4        0.0      166.7 
050811  231829  48  28.2760 N  63  49.5280 W   1.7        3.9        9.4       15.4*       0.0      166.7 
050811  231831  48  28.2750 N  63  49.5280 W   2.3        3.9        9.4       15.4        0.0      166.7 
050811  231833  48  28.2740 N  63  49.5280 W   1.5        3.9        9.4        4.7*       0.0      166.7 
050811  231835  48  28.2730 N  63  49.5280 W   2.6        3.9        9.4        4.7        0.0      166.7 
050811  231837  48  28.2720 N  63  49.5280 W   1.1        3.9        9.4        4.7        0.0      166.7 
050811  231839  48  28.2710 N  63  49.5270 W   2.9        3.9        9.4        3.9*       0.0      166.7 
050811  231841  48  28.2700 N  63  49.5270 W   1.8        3.9        9.4        3.9        0.0      166.7 
050811  231843  48  28.2690 N  63  49.5270 W   2.1        3.9        9.4        9.4*       0.0      166.7 
050811  231845  48  28.2680 N  63  49.5270 W   2.2        3.9        9.4        9.4        0.0      166.7 
050811  231847  48  28.2670 N  63  49.5270 W   1.8        3.9        9.4        9.4        0.0      166.7 
050811  231849  48  28.2660 N  63  49.5260 W   2.4        3.9        9.4        9.4        0.0      166.7 
050811  231851  48  28.2650 N  63  49.5270 W   1.4        3.9        9.4        9.4        0.0      166.7 
050811  231853  48  28.2640 N  63  49.5270 W   2.1        3.9        9.4        9.4        0.0      166.7 
050811  231855  48  28.2630 N  63  49.5260 W   1.9        3.9        9.4        9.4        0.0      166.7 
050811  231857  48  28.2610 N  63  49.5260 W   1.7        3.9        9.4        9.4        0.0      166.7 
050811  231859  48  28.2600 N  63  49.5260 W   1.7        3.9        9.4        9.4        0.0      113.0*
050811  231901  48  28.2590 N  63  49.5260 W   2.3        3.9        9.4        9.4        0.0      113.0 
050811  231903  48  28.2580 N  63  49.5260 W   1.7        3.9        9.4        9.4        0.0      113.0 
050811  231905  48  28.2570 N  63  49.5260 W   2.2        3.9        9.4       14.1*       0.0      126.2*
050811  231907  48  28.2560 N  63  49.5260 W   2.1        3.9        9.4       14.1        0.0      126.2 
050811  231909  48  28.2550 N  63  49.5260 W   2.1        3.9        9.4       14.1        0.0      126.2 
050811  231911  48  28.2540 N  63  49.5260 W   1.9        3.9        9.4       14.1        0.0      126.2 
050811  231913  48  28.2530 N  63  49.5260 W   2.0        3.9        9.4       14.1        0.0      126.2 
050811  231915  48  28.2520 N  63  49.5260 W   2.0        3.9        9.4       14.1        0.0      126.2 
050811  231917  48  28.2500 N  63  49.5260 W   1.9        3.9        9.4       14.1        0.0      126.2 
050811  231919  48  28.2490 N  63  49.5260 W   2.3        3.9        9.4       14.1        0.0      126.2 
050811  231921  48  28.2480 N  63  49.5260 W   1.8        3.9        9.4        2.9*       0.0      126.2 
050811  231923  48  28.2470 N  63  49.5260 W   2.2        3.9        9.4        2.9        0.0      126.2 
050811  231925  48  28.2460 N  63  49.5260 W   1.5        3.9        9.4        0.8*       0.0      126.2 
050811  231927  48  28.2450 N  63  49.5260 W   2.7        3.9        9.4        0.8        0.0      126.2 
050811  231929  48  28.2440 N  63  49.5260 W   1.2        3.9        9.4        0.8        0.0      126.2 
050811  231931  48  28.2430 N  63  49.5260 W   2.9        3.9        9.4       15.0*       0.0       50.1*
050811  231933  48  28.2420 N  63  49.5250 W   1.9        3.9        9.4       15.0        0.0       50.1 
050811  231935  48  28.2410 N  63  49.5260 W   2.2        3.9        9.4       15.0        0.0       50.1 
050811  231937  48  28.2400 N  63  49.5250 W   1.8        3.9        9.4       15.0        0.0      106.9*
050811  231939  48  28.2380 N  63  49.5260 W   2.4        3.9        9.4       15.0        0.0      106.9 
050811  231941  48  28.2370 N  63  49.5250 W   1.2        3.9        9.4       16.7*       0.0      106.9 
050811  231943  48  28.2360 N  63  49.5250 W   2.8        3.9        9.4       16.7        0.0      146.0*
050811  231945  48  28.2350 N  63  49.5250 W   0.7        3.9        9.4       16.7        0.0      146.0 
050811  231947  48  28.2340 N  63  49.5250 W   3.1        3.9        9.4       16.7        0.0      146.0 
050811  231949  48  28.2320 N  63  49.5250 W   1.0        3.9        9.4       16.7        0.0      146.0 
050811  231951  48  28.2320 N  63  49.5250 W   2.9        3.9        9.4       16.7        0.0      146.0 
050811  231953  48  28.2300 N  63  49.5250 W   1.3        3.9       12.5*      16.7        0.0      146.0 
050811  231955  48  28.2290 N  63  49.5240 W   2.7        3.9       12.5       16.7        0.0      146.0 
050811  231957  48  28.2290 N  63  49.5240 W   1.5        3.9       12.5        6.9*       0.0      146.0 
050811  231959  48  28.2280 N  63  49.5230 W   2.5        3.9       12.5        6.9        0.0      146.0 
050811  232001  48  28.2270 N  63  49.5230 W   1.3        3.9       12.5        6.9        0.0      146.0 
050811  232003  48  28.2260 N  63  49.5230 W   2.5        3.9       12.5        7.4*       0.0      146.0 
050811  232005  48  28.2250 N  63  49.5240 W   1.5        3.9       12.5        7.4        0.0      146.0 
050811  232007  48  28.2240 N  63  49.5240 W   2.0        3.9       12.5        7.4        0.0      146.0 
050811  232009  48  28.2220 N  63  49.5230 W   2.2        3.9       12.5        7.4        0.0       62.9*
050811  232011  48  28.2210 N  63  49.5230 W   1.8        3.9       12.5        7.4        0.0       62.9 
050811  232013  48  28.2200 N  63  49.5230 W   2.3        3.9       12.5        7.4        0.0       62.9 
050811  232015  48  28.2190 N  63  49.5240 W   2.1        3.9       12.5        7.4        0.0       75.7*
050811  232017  48  28.2180 N  63  49.5230 W   1.8        3.9       13.5*       7.4        0.0       75.7 
050811  232019  48  28.2170 N  63  49.5230 W   2.3        3.9       13.5        7.4        0.0       75.7 
050811  232021  48  28.2160 N  63  49.5230 W   1.6        3.9       13.5        7.4        0.0       81.8*
050811  232023  48  28.2150 N  63  49.5230 W   2.4        3.9       13.5        7.2*       0.0       81.8 
050811  232025  48  28.2140 N  63  49.5230 W   2.0        3.9       13.5        7.2        0.0       68.2*
050811  232027  48  28.2130 N  63  49.5230 W   1.9        3.9       13.5        7.2        0.0       68.2 
050811  232029  48  28.2110 N  63  49.5230 W   2.1        3.9       13.5        7.2        0.0       68.2 
050811  232031  48  28.2100 N  63  49.5230 W   2.5        3.9       13.5        7.2        0.0       68.2 
050811  232033  48  28.2090 N  63  49.5230 W   1.6        3.9       13.5        7.2        0.0       68.2 
050811  232035  48  28.2080 N  63  49.5230 W   2.8        3.9       13.5        7.2        0.0       68.2 
050811  232037  48  28.2070 N  63  49.5230 W   1.3        3.9       13.5        7.2        0.0      183.0*
050811  232039  48  28.2060 N  63  49.5220 W   2.9        3.9       13.5        7.2*       0.0      183.0 
050811  232041  48  28.2050 N  63  49.5220 W   1.6        2.2*      13.5        7.2        0.0       89.7*
050811  232043  48  28.2030 N  63  49.5220 W   2.2        2.2       13.5        7.2        0.0       89.7 
050811  232045  48  28.2020 N  63  49.5210 W   2.2        2.2       13.5        5.6*       0.0       89.7 
050811  232047  48  28.2010 N  63  49.5220 W   2.2        2.2       13.5        5.6        0.0       62.5*
050811  232049  48  28.2000 N  63  49.5210 W   2.0        2.2       13.5        4.9*       0.0       62.5 
050811  232051  48  28.1990 N  63  49.5210 W   2.0        2.2       13.5        4.9        0.0       62.5 
050811  232053  48  28.1980 N  63  49.5210 W   1.9        2.2       13.5        4.9        0.0       56.7*
050811  232055  48  28.1970 N  63  49.5210 W   2.6        2.2       13.5        7.6*       0.0       56.7 
050811  232057  48  28.1960 N  63  49.5210 W   0.9        2.2       13.5        7.6        0.0       56.7 
050811  232059  48  28.1950 N  63  49.5210 W   3.1        2.2       13.5        7.6        0.0       56.7 
050811  232101  48  28.1940 N  63  49.5210 W   1.0        2.2       13.5        7.6        0.0       56.7 
050811  232103  48  28.1930 N  63  49.5210 W   2.7        2.2       13.5        7.6        0.0       56.7 
050811  232105  48  28.1920 N  63  49.5210 W   1.0        2.2       13.5       12.2*       0.0       56.7 
050811  232107  48  28.1910 N  63  49.5210 W   2.6        2.2       13.5       12.2        0.0       56.7 
050811  232109  48  28.1900 N  63  49.5210 W   1.8        2.2       13.5       12.2        0.0       50.6*
050811  232111  48  28.1890 N  63  49.5210 W   2.3        2.2       13.5        7.0*       0.0       50.6 
050811  232113  48  28.1880 N  63  49.5210 W   2.0        2.2       13.5        7.0        0.0       90.6*
050811  232115  48  28.1870 N  63  49.5200 W   2.7        2.2       13.5        7.0        0.0       90.6 
050811  232117  48  28.1850 N  63  49.5210 W   1.7        2.2       13.5        7.0        0.0       90.6 
050811  232119  48  28.1840 N  63  49.5210 W   2.3        2.2       13.5        7.0        0.0       90.6 
050811  232121  48  28.1830 N  63  49.5210 W   1.9        2.2       13.5        7.0        0.0       90.6 
050811  232123  48  28.1820 N  63  49.5200 W   2.2        2.2       13.5        7.0        0.0       90.6 
050811  232125  48  28.1800 N  63  49.5200 W   2.5        2.2       13.5        7.0        0.0       90.6 
050811  232127  48  28.1790 N  63  49.5200 W   1.8        2.2       13.5        5.4*       0.0       90.6 
050811  232129  48  28.1780 N  63  49.5200 W   2.2        2.2       13.5        5.4        0.0       90.6 
050811  232131  48  28.1770 N  63  49.5200 W   2.4        2.2       13.5        8.3*       0.0       90.6 
050811  232133  48  28.1760 N  63  49.5200 W   1.3        2.2       13.5        8.3        0.0       90.6 
050811  232135  48  28.1750 N  63  49.5200 W   2.8        2.2       13.5        8.3        0.0       90.6 
050811  232137  48  28.1740 N  63  49.5210 W   1.4        2.2       13.5        1.2*       0.0       90.6 
050811  232139  48  28.1730 N  63  49.5200 W   3.1        2.2       13.5        1.2        0.0       90.6 
050811  232141  48  28.1710 N  63  49.5210 W   2.8        2.2       13.5        1.2        0.0       90.6 
050811  232143  48  28.1700 N  63  49.5210 W   2.5        2.2       13.5       12.6*       0.0       90.6 
050811  232145  48  28.1690 N  63  49.5210 W   2.3        2.2       13.5       12.6        0.0       90.6 
050811  232147  48  28.1680 N  63  49.5210 W   2.1        2.2       13.5        7.8*       0.0       90.6 
050811  232149  48  28.1670 N  63  49.5210 W   1.8        2.2       13.5        7.8        0.0       90.6 
050811  232151  48  28.1650 N  63  49.5200 W   1.7        2.2       13.5        7.8        0.0       24.2*
050811  232153  48  28.1630 N  63  49.5200 W   2.1        2.4*      13.5        7.8        0.0       24.2 
050811  232155  48  28.1620 N  63  49.5190 W   3.2        2.4       13.5        7.8        0.0       22.0*
050811  232157  48  28.1600 N  63  49.5190 W   3.1        2.4       13.5        3.6*       0.0       22.0 
050811  232159  48  28.1590 N  63  49.5180 W   3.5        2.4       13.5        3.6        0.0       22.0 
050811  232201  48  28.1570 N  63  49.5180 W   3.2        2.4       13.5        3.6        0.0       21.6*
050811  232203  48  28.1550 N  63  49.5170 W   3.1        2.4       13.5        2.8*       0.0       21.6 
050811  232205  48  28.1530 N  63  49.5170 W   4.1        2.4       13.5        2.8        0.0       18.0*
050811  232207  48  28.1510 N  63  49.5170 W   3.9        2.4       13.5        2.8        0.0       18.0 
050811  232209  48  28.1490 N  63  49.5170 W   3.0        2.4       13.5        2.9*       0.0       18.0 
