FileName: C:\2005NE~1\GP028R.TXT
Local Time: Wed Aug 10 12:02:18 2005

Ship: Marco Michel Trip: 07 Tow: gp028r
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050810  150220  48  27.0530 N  64   7.1270 W   3.6        3.1*      11.1*       4.4*       0.0        7.5*
050810  150310  48  27.0890 N  64   7.1960 W   7.3        3.1       13.3        8.9        0.0       35.6 
050810  150312  48  27.0910 N  64   7.2010 W   7.5        3.1       13.3        9.3*       0.0       35.6 
050810  150314  48  27.0940 N  64   7.2060 W   7.1        3.1       13.3        9.3        0.0       35.6 
050810  150316  48  27.0960 N  64   7.2110 W   7.1        3.1       13.3        9.3        0.0       35.6 
050810  150319  48  27.1000 N  64   7.2180 W   7.5        3.1       13.3        9.3        0.0       35.6 
050810  150320  48  27.1010 N  64   7.2210 W   7.3        3.1       13.3        9.3        0.0       35.6 
050810  150322  48  27.1030 N  64   7.2260 W   7.3        3.1       13.3        9.3        0.0       35.6 
050810  150325  48  27.1070 N  64   7.2340 W   7.3        3.1       13.3        9.3        0.0       35.6 
050810  150326  48  27.1080 N  64   7.2360 W   7.3        3.1       13.3        9.3        0.0       35.6 
050810  150328  48  27.1100 N  64   7.2420 W   7.6        3.1       13.3        9.3        0.0       35.6 
050810  150330  48  27.1130 N  64   7.2460 W   7.4        3.1       13.3        9.3        0.0       35.6 
050810  150332  48  27.1150 N  64   7.2510 W   7.3        3.1       13.3        9.3        0.0       35.6 
050810  150334  48  27.1180 N  64   7.2560 W   7.4        3.1       13.3        9.3        0.0       35.6 
050810  150336  48  27.1200 N  64   7.2620 W   7.6        3.1       13.3        9.3        0.0       35.6 
050810  150338  48  27.1230 N  64   7.2670 W   7.6        3.1       13.3        9.3        0.0       35.6 
050810  150340  48  27.1250 N  64   7.2720 W   7.3        3.1       13.3        9.3        0.0       35.6 
050810  150342  48  27.1280 N  64   7.2760 W   7.5        3.1       13.3        9.3        0.0       35.6 
050810  150344  48  27.1310 N  64   7.2810 W   8.0        3.1       13.3        9.3        0.0       35.6 
050810  150346  48  27.1340 N  64   7.2860 W   7.5        3.1       13.3        9.3        0.0       35.6 
050810  150348  48  27.1360 N  64   7.2910 W   7.3        3.1       13.3        9.3        0.0       35.6 
050810  150350  48  27.1390 N  64   7.2950 W   7.5        3.1       13.3        9.3        0.0       35.6 
050810  150352  48  27.1420 N  64   7.2990 W   7.7        3.1       13.3        9.3        0.0       35.6 
050810  150355  48  27.1470 N  64   7.3060 W   7.6        3.1       13.3        9.3        0.0       35.6 
050810  150356  48  27.1490 N  64   7.3080 W   7.7        3.1       13.3        9.3        0.0       35.6 
050810  150358  48  27.1520 N  64   7.3120 W   7.6        3.1       13.3        9.3        0.0       35.6 
050810  150401  48  27.1570 N  64   7.3180 W   7.5        3.1       13.3        9.3        0.0       35.6 
050810  150402  48  27.1580 N  64   7.3200 W   7.7        3.1       13.3        9.3        0.0       35.6 
050810  150404  48  27.1620 N  64   7.3240 W   7.9        3.1       13.3        9.3        0.0       35.6 
050810  150406  48  27.1650 N  64   7.3280 W   7.4        3.1       13.3        9.3        0.0       35.6 
050810  150408  48  27.1680 N  64   7.3320 W   7.3        3.1       13.3        9.3        0.0       35.6 
050810  150411  48  27.1730 N  64   7.3370 W   7.7        3.1       13.3       17.3*       0.0       35.6 
050810  150412  48  27.1750 N  64   7.3390 W   7.6        3.1       13.3       17.3        0.0       35.6 
050810  150414  48  27.1790 N  64   7.3430 W   7.7        3.1       13.3       17.3        0.0       35.6 
050810  150416  48  27.1820 N  64   7.3470 W   7.8        3.1       13.3       17.3        0.0       35.6 
050810  150418  48  27.1860 N  64   7.3500 W   7.3        3.1       13.3       17.3        0.0       35.6 
050810  150421  48  27.1920 N  64   7.3540 W   7.8        3.1       13.3       17.3        0.0       35.6 
050810  150422  48  27.1940 N  64   7.3560 W   7.9        3.1       13.3       17.3        0.0       35.6 
050810  150425  48  27.2000 N  64   7.3620 W   7.9        3.1       13.3       17.3        0.0       35.6 
050810  150426  48  27.2010 N  64   7.3640 W   8.0        3.1       13.3       17.3        0.0       35.6 
050810  150428  48  27.2050 N  64   7.3680 W   7.5        3.1       13.3       17.3        0.0       35.6 
050810  150430  48  27.2080 N  64   7.3710 W   7.7        3.1       13.3       17.3        0.0       35.6 
050810  150433  48  27.2140 N  64   7.3770 W   7.8        3.1       13.3       17.3        0.0       35.6 
050810  150434  48  27.2150 N  64   7.3790 W   7.9        3.1       13.3       17.3        0.0       35.6 
050810  150436  48  27.2190 N  64   7.3830 W   7.4        3.1       13.3      101.7*       0.0       35.6 
050810  150438  48  27.2220 N  64   7.3870 W   6.8        3.1       13.3      101.7        0.0       35.6 
050810  150440  48  27.2250 N  64   7.3900 W   6.7        3.1       13.3      101.7        0.0       35.6 
050810  150443  48  27.2290 N  64   7.3950 W   6.4        3.1       13.3      101.7        0.0       35.6 
050810  150444  48  27.2300 N  64   7.3960 W   6.4        3.1       13.3      101.7        0.0       35.6 
050810  150446  48  27.2320 N  64   7.4000 W   5.6        3.1       13.3        7.6*       0.0       35.6 
050810  150448  48  27.2340 N  64   7.4040 W   5.9        3.1       13.3        7.6        0.0       35.6 
050810  150451  48  27.2380 N  64   7.4090 W   5.9        3.1       13.3        7.6        0.0       35.6 
050810  150453  48  27.2400 N  64   7.4130 W   5.7        3.1       13.3        7.6        0.0       35.6 
050810  150455  48  27.2420 N  64   7.4160 W   5.5        3.1       13.3        7.6        0.0       35.6 
050810  150457  48  27.2440 N  64   7.4190 W   5.6        3.1       13.3        7.6        0.0       40.0*
050810  150459  48  27.2470 N  64   7.4230 W   5.8        3.1       13.3        7.6        0.0       40.0 
050810  150501  48  27.2490 N  64   7.4260 W   5.7        3.1       11.1*       7.6        0.0       40.0 
050810  150503  48  27.2510 N  64   7.4300 W   5.6        3.1       11.1        7.9*       0.0       35.2*
050810  150505  48  27.2530 N  64   7.4330 W   5.5        3.1       11.1        7.9        0.0       35.2 
050810  150507  48  27.2550 N  64   7.4370 W   5.9        3.1       11.1        7.9        0.0       37.4*
050810  150509  48  27.2570 N  64   7.4400 W   5.5        3.1       11.1        8.9*       0.0       37.4 
050810  150511  48  27.2590 N  64   7.4440 W   5.6        3.1       11.1        8.9        0.0       37.4 
050810  150513  48  27.2620 N  64   7.4470 W   5.6        3.1       11.1        7.1*       0.0       38.3*
050810  150515  48  27.2640 N  64   7.4500 W   5.8        3.1       11.1        7.1        0.0       38.3 
050810  150517  48  27.2660 N  64   7.4540 W   5.7        3.1       11.1        7.1        0.0       38.3 
050810  150519  48  27.2690 N  64   7.4570 W   5.4        3.1       11.1        7.8*       0.0       36.5*
050810  150521  48  27.2710 N  64   7.4610 W   5.5        3.1       11.1        7.8        0.0       36.5 
050810  150523  48  27.2730 N  64   7.4640 W   6.1        3.1       11.1        7.8        0.0       36.1*
050810  150525  48  27.2760 N  64   7.4670 W   5.6        3.1       11.1        7.7*       0.0       36.1 
050810  150527  48  27.2780 N  64   7.4710 W   4.8        3.1       11.1        7.7        0.0       36.1 
050810  150529  48  27.2790 N  64   7.4730 W   4.0        3.1       11.1        8.3*       0.0       36.5*
050810  150531  48  27.2810 N  64   7.4760 W   4.2        3.1       11.1        8.3        0.0       36.5 
050810  150533  48  27.2820 N  64   7.4780 W   3.4        3.1       11.1        8.3        0.0       36.5 
050810  150535  48  27.2830 N  64   7.4790 W   3.0        3.1       11.1        7.2*       0.0       37.4*
050810  150537  48  27.2850 N  64   7.4810 W   2.8        3.1       10.6*       7.2        0.0       37.4 
050810  150539  48  27.2860 N  64   7.4830 W   2.9        3.1       10.6        7.2        0.0       36.5*
050810  150541  48  27.2870 N  64   7.4830 W   2.6        3.1       10.6        6.4*       0.0       36.5 
050810  150543  48  27.2880 N  64   7.4850 W   2.4        3.1       10.6        6.4        0.0       36.5 
050810  150545  48  27.2890 N  64   7.4860 W   2.5        3.1       10.6        7.5*       0.0       25.5*
050810  150547  48  27.2910 N  64   7.4870 W   2.0        3.1       10.6        7.5        0.0       25.5 
050810  150549  48  27.2910 N  64   7.4880 W   2.2        3.1       11.3*       7.5        0.0       47.1*
050810  150551  48  27.2920 N  64   7.4890 W   2.1        3.1       11.3       10.4*       0.0       47.1 
050810  150553  48  27.2930 N  64   7.4900 W   2.0        3.1       11.3       10.4        0.0       47.1 
050810  150555  48  27.2940 N  64   7.4910 W   2.2        3.1       11.3       10.4        0.0       37.4*
050810  150557  48  27.2950 N  64   7.4920 W   2.0        3.1       11.3        7.1*       0.0       37.4 
050810  150559  48  27.2960 N  64   7.4930 W   1.4        3.1       11.3        7.1        0.0       37.4 
050810  150601  48  27.2970 N  64   7.4940 W   2.4        3.1       12.3*       5.9*       0.0       50.6*
050810  150603  48  27.2980 N  64   7.4940 W   1.4        3.1       12.3        5.9        0.0       50.6 
050810  150605  48  27.2990 N  64   7.4950 W   2.2        3.1       12.3        5.9        0.0       26.0*
050810  150607  48  27.3000 N  64   7.4960 W   2.1        3.1       12.3        6.3*       0.0       26.0 
050810  150609  48  27.3010 N  64   7.4960 W   1.9        3.1       12.3        6.3        0.0       26.0 
050810  150611  48  27.3020 N  64   7.4970 W   1.9        3.1       12.3        7.1*       0.0       44.4*
050810  150613  48  27.3020 N  64   7.4980 W   1.6        3.1       12.3        7.1        0.0       44.4 
050810  150615  48  27.3030 N  64   7.4990 W   2.3        3.1       12.3        7.1        0.0       44.4 
050810  150617  48  27.3040 N  64   7.5000 W   1.9        3.1       12.3        5.4*       0.0       53.7*
050810  150619  48  27.3050 N  64   7.5010 W   2.5       12.5*      12.3        5.4        0.0       53.7 
050810  150621  48  27.3060 N  64   7.5020 W   1.7       12.5       12.3        5.4        0.0       44.4*
050810  150623  48  27.3070 N  64   7.5040 W   2.5       12.5       12.3        6.3*       0.0       44.4 
050810  150625  48  27.3080 N  64   7.5040 W   1.7       12.5       12.3        6.3        0.0       44.4 
050810  150627  48  27.3090 N  64   7.5050 W   2.2        3.1*      12.3        5.0*       0.0       58.5*
050810  150629  48  27.3100 N  64   7.5060 W   2.7        3.1       12.3        5.0        0.0       58.5 
050810  150631  48  27.3120 N  64   7.5070 W   2.1        3.1       12.3        5.0        0.0       58.5 
050810  150633  48  27.3130 N  64   7.5080 W   2.2        3.1        2.5*       8.0*       0.0       45.7*
050810  150635  48  27.3140 N  64   7.5090 W   2.5        3.1        2.5        8.0        0.0       45.7 
050810  150637  48  27.3150 N  64   7.5100 W   1.9        3.1        2.5        8.0        0.0       89.3*
050810  150639  48  27.3150 N  64   7.5120 W   2.5        3.7*       2.5        4.4*       0.0       89.3 
050810  150641  48  27.3170 N  64   7.5130 W   2.2        3.7        2.5        4.4        0.0       89.3 
050810  150643  48  27.3180 N  64   7.5150 W   2.3        3.7        2.5        4.4        0.0       28.6*
050810  150645  48  27.3190 N  64   7.5160 W   1.9        3.7        2.2*       4.4        0.0       28.6 
050810  150647  48  27.3190 N  64   7.5170 W   2.2        3.7        2.2        4.4        0.0       28.6 
050810  150649  48  27.3200 N  64   7.5180 W   1.9        3.7        2.2       56.7*       0.0       58.5*
050810  150651  48  27.3210 N  64   7.5190 W   2.4        3.7        2.2       56.7        0.0       58.5 
050810  150653  48  27.3220 N  64   7.5200 W   2.0        3.7        2.2        9.4*       0.0       81.8*
050810  150655  48  27.3230 N  64   7.5210 W   2.0        3.7        2.2        9.4        0.0       81.8 
050810  150657  48  27.3240 N  64   7.5220 W   2.1        3.7        2.2        9.4        0.0       81.8 
050810  150659  48  27.3250 N  64   7.5230 W   1.8        3.7        2.3*       7.2*       0.0       52.8*
050810  150701  48  27.3260 N  64   7.5240 W   1.9        3.7        2.3        7.2        0.0       52.8 
050810  150703  48  27.3270 N  64   7.5260 W   2.1        3.7        2.3        7.2        0.0       52.8 
050810  150705  48  27.3280 N  64   7.5270 W   1.9        3.7        2.3        1.3*       0.0       52.8 
050810  150707  48  27.3280 N  64   7.5280 W   2.0        7.3*       2.3        1.3        0.0       52.8 
050810  150709  48  27.3290 N  64   7.5290 W   1.8        7.3        2.3        6.8*       0.0       52.8 
050810  150711  48  27.3300 N  64   7.5300 W   1.9        7.3        2.3        6.8        0.0       52.8 
050810  150713  48  27.3310 N  64   7.5300 W   1.8        7.3        3.5*       6.8        0.0       52.8 
050810  150715  48  27.3320 N  64   7.5320 W   2.2        7.3        3.5        6.8*       0.0       71.7*
050810  150717  48  27.3330 N  64   7.5330 W   1.7        7.3        3.5        6.8        0.0       71.7 
050810  150719  48  27.3330 N  64   7.5340 W   1.9        7.3        3.5        8.1*       0.0       71.7 
050810  150721  48  27.3350 N  64   7.5350 W   1.9        3.3*       3.5        8.1        0.0       71.3*
050810  150723  48  27.3360 N  64   7.5350 W   1.7        3.3        3.5        8.1        0.0       71.3 
050810  150725  48  27.3360 N  64   7.5360 W   2.0        3.3        3.5        8.1*       0.0       69.9*
050810  150727  48  27.3370 N  64   7.5370 W   1.8        3.3        3.5        8.1        0.0       69.9 
050810  150729  48  27.3380 N  64   7.5380 W   2.1        3.3        3.5        8.1        0.0       69.9 
050810  150731  48  27.3390 N  64   7.5390 W   1.6        3.3        3.5        8.9*       0.0       70.4*
050810  150733  48  27.3400 N  64   7.5410 W   2.0        3.3        3.5        8.9        0.0       70.4 
050810  150735  48  27.3410 N  64   7.5410 W   1.9        3.3        3.5        9.1*       0.0       70.4 
050810  150737  48  27.3410 N  64   7.5420 W   1.8        3.3        3.5        9.1        0.0       90.2*
050810  150739  48  27.3420 N  64   7.5430 W   2.2        3.3        3.5        9.1        0.0       90.2 
050810  150741  48  27.3430 N  64   7.5440 W   1.8        3.3        3.5       13.3*       0.0       55.9*
050810  150743  48  27.3440 N  64   7.5450 W   2.1        3.3        3.5       13.3        0.0       55.9 
050810  150745  48  27.3450 N  64   7.5460 W   1.8        3.3       11.0*      13.3        0.0       55.9 
050810  150747  48  27.3460 N  64   7.5470 W   2.0        3.3       11.0        5.3*       0.0       71.7*
050810  150749  48  27.3460 N  64   7.5480 W   2.0        3.3       11.0        5.3        0.0       71.7 
050810  150751  48  27.3470 N  64   7.5490 W   2.1        3.3       11.0        9.8*       0.0       71.7 
050810  150753  48  27.3480 N  64   7.5500 W   1.9        3.3       11.0        9.8        0.0       69.9*
050810  150755  48  27.3490 N  64   7.5510 W   2.2        3.3       11.0        9.8        0.0       69.9 
050810  150757  48  27.3500 N  64   7.5520 W   2.2        3.3        9.6*      10.5*       0.0       77.9*
050810  150759  48  27.3520 N  64   7.5530 W   1.6        3.3        9.6       10.5        0.0       77.9 
050810  150801  48  27.3520 N  64   7.5540 W   2.4        3.3        9.6       10.5        0.0       77.9 
050810  150803  48  27.3530 N  64   7.5550 W   1.9        3.3        9.6       12.0*       0.0       67.3*
050810  150805  48  27.3540 N  64   7.5560 W   2.2        3.3        9.6       12.0        0.0       67.3 
050810  150807  48  27.3550 N  64   7.5570 W   2.0        3.3        7.8*      12.0        0.0       67.3 
050810  150809  48  27.3560 N  64   7.5580 W   2.3        3.3        7.8       12.0        0.0      157.5*
050810  150811  48  27.3570 N  64   7.5590 W   1.7        3.3        7.8       12.0        0.0      157.5 
050810  150813  48  27.3580 N  64   7.5600 W   2.2        3.3        7.8       12.0        0.0      157.5 
050810  150815  48  27.3590 N  64   7.5610 W   2.1        3.3        7.8       12.0        0.0      157.5 
050810  150817  48  27.3600 N  64   7.5620 W   2.0        3.3        7.8        7.4*       0.0      157.5 
050810  150819  48  27.3610 N  64   7.5640 W   2.1        3.3        8.0*       7.4        0.0       71.3*
050810  150821  48  27.3620 N  64   7.5640 W   2.1        3.3        8.0        7.4        0.0       71.3 
050810  150823  48  27.3630 N  64   7.5650 W   1.7        3.3        8.0        9.6*       0.0       71.3 
050810  150825  48  27.3640 N  64   7.5660 W   2.1        3.3        8.0        9.6        0.0       89.3*
050810  150827  48  27.3650 N  64   7.5680 W   2.5        3.3        8.0        9.6        0.0       89.3 
050810  150829  48  27.3660 N  64   7.5680 W   1.9        3.3        8.0       14.0*       0.0       57.6*
050810  150831  48  27.3660 N  64   7.5700 W   2.5        3.3       10.7*      14.0        0.0       57.6 
050810  150833  48  27.3670 N  64   7.5700 W   1.8        3.3       10.7        6.4*       0.0       57.6 
050810  150835  48  27.3680 N  64   7.5720 W   2.0        3.3       10.7        6.4        0.0       72.1*
050810  150837  48  27.3690 N  64   7.5730 W   2.1        3.3       10.7        6.4        0.0       72.1 
050810  150839  48  27.3700 N  64   7.5740 W   2.1        3.3       10.7       10.5*       0.0       72.1 
050810  150841  48  27.3710 N  64   7.5750 W   2.2        3.3       10.7       10.5        0.0       70.4*
050810  150843  48  27.3720 N  64   7.5760 W   2.1        3.3       10.9*      10.5        0.0       70.4 
050810  150845  48  27.3740 N  64   7.5770 W   1.9        3.3       10.9        9.8*       0.0       70.4 
050810  150847  48  27.3740 N  64   7.5780 W   1.9        3.3       10.9        9.8        0.0       71.3*
050810  150849  48  27.3750 N  64   7.5790 W   2.1        3.3       10.9        8.1*       0.0       71.3 
050810  150851  48  27.3760 N  64   7.5800 W   2.1        3.3       10.9        8.1        0.0       73.5*
050810  150853  48  27.3770 N  64   7.5810 W   2.1        3.3       10.9        8.1        0.0       73.5 
050810  150855  48  27.3780 N  64   7.5820 W   2.0        3.3       11.5*       8.1        0.0       73.5 
050810  150857  48  27.3790 N  64   7.5830 W   1.8        3.3       11.5        8.1        0.0       71.7*
050810  150859  48  27.3800 N  64   7.5840 W   2.2        3.3       11.5       10.4*       0.0       71.7 
050810  150901  48  27.3810 N  64   7.5850 W   2.0        3.3       11.5       10.4        0.0       71.7 
050810  150903  48  27.3820 N  64   7.5860 W   2.0        3.3       11.5       10.4        0.0       69.9*
050810  150905  48  27.3830 N  64   7.5870 W   2.4        3.3       11.5        9.6*       0.0       69.9 
050810  150907  48  27.3840 N  64   7.5880 W   1.6        3.3       10.7*       9.6        0.0       71.3*
050810  150909  48  27.3840 N  64   7.5890 W   2.2        3.3       10.7        9.6        0.0       71.3 
050810  150911  48  27.3850 N  64   7.5900 W   1.8        3.3       10.7        9.6        0.0       71.3 
050810  150913  48  27.3860 N  64   7.5910 W   2.0        3.3       10.7        9.6        0.0       77.4*
050810  150915  48  27.3870 N  64   7.5920 W   2.1        3.3       10.7        9.6        0.0       77.4 
050810  150917  48  27.3880 N  64   7.5930 W   2.0        3.3       10.7        9.6        0.0       66.4*
050810  150919  48  27.3890 N  64   7.5950 W   1.8        3.3       10.7        9.6        0.0       66.4 
050810  150921  48  27.3900 N  64   7.5950 W   2.1        3.3       10.7        9.9*       0.0       66.4 
050810  150923  48  27.3910 N  64   7.5960 W   2.1        3.3       10.7        9.9        0.0       72.1*
050810  150925  48  27.3910 N  64   7.5970 W   1.9        3.3       10.7        4.4*       0.0       72.1 
050810  150927  48  27.3920 N  64   7.5980 W   2.2        3.3       10.7        4.4        0.0       72.1 
050810  150929  48  27.3940 N  64   7.5990 W   2.3        3.3       10.7        4.4        0.0       74.8*
050810  150931  48  27.3940 N  64   7.6000 W   1.7        3.3       13.0*       4.4        0.0       74.8 
050810  150933  48  27.3950 N  64   7.6010 W   2.3        3.3       13.0        4.4        0.0       74.8 
050810  150935  48  27.3960 N  64   7.6020 W   2.2        3.3       13.0        4.4        0.0       69.5*
050810  150937  48  27.3980 N  64   7.6030 W   2.2        3.3       13.0        4.4        0.0       69.5 
050810  150939  48  27.3980 N  64   7.6040 W   2.2        3.3       13.0        4.4        0.0       73.5*
050810  150941  48  27.4000 N  64   7.6050 W   2.4        3.3       13.0        9.0*       0.0       73.5 
050810  150943  48  27.4010 N  64   7.6050 W   1.9        3.3       13.0        9.0        0.0       73.5 
050810  150945  48  27.4010 N  64   7.6060 W   2.1        3.3       13.0        9.0        0.0       77.4*
050810  150947  48  27.4020 N  64   7.6070 W   2.0        3.3       13.0        9.0        0.0       77.4 
050810  150949  48  27.4030 N  64   7.6080 W   2.0        3.3       13.0        9.0        0.0       77.4 
050810  150951  48  27.4040 N  64   7.6090 W   2.2        3.3       13.0        9.0        0.0       70.4*
050810  150953  48  27.4060 N  64   7.6100 W   2.1        3.3       13.0        9.0        0.0       70.4 
050810  150955  48  27.4070 N  64   7.6110 W   2.2        3.3       10.3*       9.0        0.0       82.7*
050810  150957  48  27.4080 N  64   7.6110 W   1.9        3.3       10.3        9.0        0.0       82.7 
050810  150959  48  27.4080 N  64   7.6130 W   1.9        3.3       10.3        9.0        0.0       82.7 
050810  151001  48  27.4090 N  64   7.6140 W   2.2        3.3       10.3        9.0        0.0       56.3*
050810  151003  48  27.4100 N  64   7.6150 W   1.8        3.3       10.3        9.0        0.0       56.3 
050810  151005  48  27.4110 N  64   7.6160 W   2.5        3.3       10.3        9.0        0.0       56.3 
050810  151007  48  27.4130 N  64   7.6160 W   1.7        3.3       10.8*       8.2*       0.0       70.8*
050810  151009  48  27.4130 N  64   7.6180 W   2.2        3.3       10.8        8.2        0.0       70.8 
050810  151011  48  27.4140 N  64   7.6190 W   2.0        3.3       10.8        8.2        0.0       73.9*
050810  151013  48  27.4150 N  64   7.6190 W   2.0        3.3       10.8        7.3*       0.0       73.9 
050810  151015  48  27.4160 N  64   7.6200 W   2.0        3.3       10.8        7.3        0.0       73.9 
050810  151017  48  27.4170 N  64   7.6210 W   2.1        3.3       10.8        6.8*       0.0       71.3*
050810  151019  48  27.4180 N  64   7.6220 W   2.1        3.3       10.7*       6.8        0.0       71.3 
050810  151021  48  27.4190 N  64   7.6230 W   1.7        3.3       10.7        6.8        0.0       71.3 
050810  151023  48  27.4200 N  64   7.6240 W   2.2        3.3       10.7        7.1*       0.0       78.3*
050810  151025  48  27.4210 N  64   7.6250 W   1.9        3.3        2.5*       7.1        0.0       78.3 
050810  151027  48  27.4220 N  64   7.6250 W   2.1        3.3        2.5        8.3*       0.0       80.9*
050810  151029  48  27.4230 N  64   7.6260 W   2.0        3.3        2.5        8.3        0.0       80.9 
050810  151031  48  27.4240 N  64   7.6270 W   1.9        3.3        2.5        8.3        0.0       80.9 
050810  151033  48  27.4250 N  64   7.6280 W   2.1        3.1*       2.5        7.5*       0.0       53.7*
050810  151035  48  27.4250 N  64   7.6290 W   1.7        3.1        2.5        7.5        0.0       53.7 
050810  151037  48  27.4260 N  64   7.6300 W   2.0        3.1        2.5        7.5        0.0       53.7 
050810  151039  48  27.4270 N  64   7.6310 W   2.0        3.1        2.5        7.1*       0.0       74.8*
050810  151041  48  27.4290 N  64   7.6320 W   2.1        3.1        2.5        7.1        0.0       74.8 
050810  151043  48  27.4290 N  64   7.6330 W   1.5        3.1        2.5       18.5*       0.0       73.0*
050810  151045  48  27.4300 N  64   7.6340 W   2.1        3.1        2.5       18.5        0.0       73.0 
050810  151047  48  27.4310 N  64   7.6340 W   1.3        3.1        2.5       18.5        0.0       73.0 
050810  151049  48  27.4320 N  64   7.6350 W   1.5        3.1        2.5       18.5        0.0       73.9*
050810  151051  48  27.4330 N  64   7.6350 W   2.1        3.1        2.5       18.5        0.0       73.9 
050810  151053  48  27.4340 N  64   7.6360 W   1.5        3.1        2.5        4.5*       0.0       73.9 
050810  151055  48  27.4340 N  64   7.6360 W   1.5        3.1        2.5        4.5        0.0       71.7*
050810  151057  48  27.4350 N  64   7.6370 W   1.6        3.1        9.4*       4.5        0.0       71.7 
050810  151059  48  27.4360 N  64   7.6380 W   1.9        3.1        9.4        3.3*       0.0       72.1*
050810  151101  48  27.4360 N  64   7.6380 W   1.2        3.1        9.4        3.3        0.0       72.1 
050810  151103  48  27.4370 N  64   7.6390 W   2.0        3.1        9.4        3.3        0.0       72.1 
050810  151105  48  27.4390 N  64   7.6390 W   1.7        3.1        9.4        2.5*       0.0       70.8*
050810  151107  48  27.4390 N  64   7.6400 W   1.8        3.1        9.4        2.5        0.0       70.8 
050810  151109  48  27.4400 N  64   7.6400 W   1.4        3.1       10.9*       2.0*       0.0       70.8 
050810  151111  48  27.4410 N  64   7.6410 W   1.8        3.1       10.9        2.0        0.0       71.7*
050810  151113  48  27.4420 N  64   7.6410 W   1.6        3.1       10.9        2.0        0.0       71.7 
050810  151115  48  27.4430 N  64   7.6420 W   1.6        3.1       10.9        3.5*       0.0       72.1*
050810  151117  48  27.4440 N  64   7.6420 W   2.6        3.1       10.9        3.5        0.0       72.1 
050810  151119  48  27.4460 N  64   7.6430 W   2.1        3.1       10.9        3.5        0.0       72.1 
050810  151121  48  27.4460 N  64   7.6440 W   2.1        3.1       11.7*       1.3*       0.0      156.2*
050810  151123  48  27.4470 N  64   7.6450 W   2.2        3.1       11.7        1.3        0.0      156.2 
050810  151125  48  27.4490 N  64   7.6460 W   2.1        3.1       11.7        2.1*       0.0      156.2 
050810  151127  48  27.4500 N  64   7.6460 W   1.7        3.1       11.7        2.1        0.0      156.2 
050810  151129  48  27.4500 N  64   7.6470 W   2.0        3.1       11.7        2.1        0.0      156.2 
050810  151131  48  27.4510 N  64   7.6480 W   1.7        3.1       11.7        6.4*       0.0       75.2*
050810  151133  48  27.4520 N  64   7.6490 W   1.5        3.1       11.5*       6.4        0.0       75.2 
