FileName: C:\2005NE~1\GP095R.TXT
Local Time: Tue Aug 09 11:30:29 2005

Ship: Marco Michel Trip: 07 Tow: gp095r
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050809  143031  47   4.2660 N  62  30.7550 W   3.2        2.2*       2.4*       8.3*       0.0       32.6*
050809  143945  47   4.5190 N  62  31.3500 W   1.9        5.7       10.6       10.5        0.0       74.8 
050809  143948  47   4.5210 N  62  31.3510 W   2.1        5.7       10.6       10.5        0.0       74.8 
050809  143949  47   4.5210 N  62  31.3520 W   2.0        5.7       10.6       10.5        0.0       74.3*
050809  143952  47   4.5220 N  62  31.3530 W   2.2        5.7       10.6       10.5        0.0       74.3 
050809  143954  47   4.5230 N  62  31.3540 W   1.5        5.7       10.6       10.5        0.0       73.5*
050809  143955  47   4.5230 N  62  31.3540 W   1.8        5.7       10.6       10.5        0.0       73.5 
050809  143958  47   4.5240 N  62  31.3560 W   1.7        5.7       10.6       10.5        0.0       73.5 
050809  144000  47   4.5250 N  62  31.3580 W   1.8        5.7       10.6       11.7*       0.0       74.8*
050809  144002  47   4.5250 N  62  31.3590 W   1.4        5.7       10.6       11.7        0.0       74.8 
050809  144004  47   4.5260 N  62  31.3600 W   1.1        5.7       10.6       14.9*       0.0       74.8 
050809  144006  47   4.5260 N  62  31.3600 W   0.7        5.7       10.6       14.9        0.0      104.3*
050809  144008  47   4.5270 N  62  31.3600 W   0.6        5.7       10.6       14.9        0.0      104.3 
050809  144010  47   4.5270 N  62  31.3600 W   0.3        5.7       10.6        9.8*       0.0      104.3 
050809  144012  47   4.5270 N  62  31.3610 W   0.2        5.7       10.6        9.8        0.0      111.7*
050809  144014  47   4.5270 N  62  31.3630 W   0.1        5.7       10.6       10.3*       0.0      111.7 
050809  144016  47   4.5270 N  62  31.3620 W   0.1        5.7       10.6       10.3        0.0       19.8*
050809  144018  47   4.5270 N  62  31.3610 W   0.4        5.7       10.6       10.3        0.0       19.8 
050809  144020  47   4.5280 N  62  31.3600 W   0.6        5.7       10.6        3.1*       0.0       19.8 
050809  144022  47   4.5280 N  62  31.3590 W   0.5        5.7       10.6        3.1        0.0      104.7*
050809  144024  47   4.5280 N  62  31.3580 W   0.7        5.7       10.6        3.1        0.0      104.7 
050809  144026  47   4.5270 N  62  31.3580 W   0.7        5.7       10.6        9.1*       0.0      104.7 
050809  144028  47   4.5280 N  62  31.3580 W   1.1        5.7       11.1*       9.1        0.0       61.1*
050809  144030  47   4.5280 N  62  31.3570 W   0.4        5.7       11.1        9.2*       0.0       61.1 
050809  144032  47   4.5270 N  62  31.3560 W   0.5        5.7       11.1        9.2        0.0      104.3*
050809  144034  47   4.5280 N  62  31.3550 W   0.4        5.7       11.1        9.2        0.0      104.3 
050809  144036  47   4.5280 N  62  31.3560 W   0.3        5.7       11.1        9.0*       0.0      104.3 
050809  144038  47   4.5270 N  62  31.3550 W   0.2        5.7       11.1        9.0        0.0       23.3*
050809  144040  47   4.5280 N  62  31.3550 W   0.6        5.7       11.1        9.0        0.0       23.3 
050809  144042  47   4.5280 N  62  31.3540 W   0.3        5.7       11.1        9.0        0.0       23.3 
050809  144044  47   4.5280 N  62  31.3540 W   0.2        5.7       11.1        9.0        0.0       75.2*
050809  144046  47   4.5280 N  62  31.3540 W   0.6        5.7       11.1        8.6*       0.0       75.2 
050809  144048  47   4.5290 N  62  31.3540 W   0.4        5.7       11.1        8.6        0.0       89.7*
050809  144050  47   4.5290 N  62  31.3550 W   0.3        5.7       11.1        8.6        0.0       89.7 
050809  144052  47   4.5290 N  62  31.3550 W   0.4        5.7       11.0*      17.2*       0.0       89.7 
050809  144054  47   4.5290 N  62  31.3560 W   0.7        5.7       11.0       17.2        0.0       89.7 
050809  144056  47   4.5300 N  62  31.3560 W   0.6        5.7       11.0       17.2        0.0       89.7 
050809  144058  47   4.5300 N  62  31.3560 W   0.7        5.7       11.0       17.2        0.0       89.7 
050809  144100  47   4.5310 N  62  31.3550 W   0.5        5.7       11.0       17.2        0.0       89.7 
050809  144102  47   4.5310 N  62  31.3560 W   0.8        5.7       11.0       14.4*       0.0       89.7 
050809  144104  47   4.5320 N  62  31.3560 W   0.5        5.7       11.0       14.4        0.0      146.0*
050809  144106  47   4.5320 N  62  31.3560 W   0.7        5.7       11.0       14.4        0.0      146.0 
050809  144108  47   4.5330 N  62  31.3570 W   0.7        5.7       11.0        3.3*       0.0      146.0 
050809  144110  47   4.5330 N  62  31.3570 W   0.7        5.7        2.4*       3.3        0.0       41.3*
050809  144112  47   4.5330 N  62  31.3570 W   0.8        5.7        2.4        3.3        0.0       41.3 
050809  144114  47   4.5340 N  62  31.3570 W   0.7        5.7        2.4        3.3        0.0       41.3 
050809  144116  47   4.5340 N  62  31.3590 W   0.5        5.6*       2.4        3.3        0.0       12.8*
050809  144118  47   4.5340 N  62  31.3590 W   0.7        5.6        2.4        6.4*       0.0       12.8 
050809  144120  47   4.5340 N  62  31.3600 W   0.6        5.6        2.4        6.4        0.0       65.1*
050809  144122  47   4.5340 N  62  31.3600 W   1.0        5.6        3.8*       6.4        0.0       65.1 
050809  144124  47   4.5350 N  62  31.3600 W   0.4        5.6        3.8        6.3*       0.0       65.1 
050809  144126  47   4.5360 N  62  31.3610 W   0.6        5.6        3.8        6.3        0.0       70.8*
050809  144128  47   4.5360 N  62  31.3600 W   0.4        5.6        3.8        3.5*       0.0       70.8 
050809  144130  47   4.5360 N  62  31.3600 W   0.4       11.5*       3.8        3.5        0.0       70.8 
050809  144132  47   4.5370 N  62  31.3600 W   0.4       11.5        3.8        3.5        0.0       75.2*
050809  144134  47   4.5370 N  62  31.3610 W   0.8       11.5        3.8        5.4*       0.0       75.2 
050809  144136  47   4.5370 N  62  31.3610 W   0.4       11.5        3.8        5.4        0.0       40.0*
050809  144138  47   4.5380 N  62  31.3620 W   0.6       11.5        3.8        5.9*       0.0       40.0 
050809  144140  47   4.5380 N  62  31.3620 W   0.7       11.5        3.8        5.9        0.0       40.0 
050809  144142  47   4.5380 N  62  31.3620 W   0.3       11.5        3.8        5.9        0.0       29.0*
050809  144144  47   4.5390 N  62  31.3620 W   0.9       11.5        3.8        3.7*       0.0       29.0 
050809  144146  47   4.5390 N  62  31.3620 W   0.5       11.5        3.8        3.7        0.0       29.0 
050809  144148  47   4.5390 N  62  31.3620 W   0.7       11.5        3.8        3.7        0.0       29.0 
050809  144150  47   4.5390 N  62  31.3630 W   0.8       11.5        3.8        3.7        0.0       29.0 
050809  144152  47   4.5400 N  62  31.3630 W   0.2       11.5        3.8        3.7        0.0       29.0 
050809  144154  47   4.5400 N  62  31.3640 W   0.8       11.5        3.8        3.7        0.0       29.0 
050809  144156  47   4.5400 N  62  31.3640 W   0.6       11.5        3.8        3.7        0.0       29.0 
050809  144158  47   4.5410 N  62  31.3650 W   0.6       11.5        3.8        3.7        0.0       12.8*
050809  144200  47   4.5410 N  62  31.3650 W   0.8       11.5        3.8        3.7        0.0       12.8 
050809  144202  47   4.5420 N  62  31.3650 W   0.7       11.5        3.8        3.7        0.0       12.8 
050809  144204  47   4.5420 N  62  31.3650 W   0.6       11.5        3.8        3.7        0.0      128.9*
050809  144206  47   4.5430 N  62  31.3650 W   1.3       11.5        3.8        5.8*       0.0      128.9 
