FileName: C:\2005NE~1\GP182.TXT
Local Time: Tue Jul 19 19:34:14 2005

Ship: Marco Michel Trip: 05 Tow: gp182
Comments: zone  F
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050719  223415  47  44.6680 N  60  57.5560 W   7.3        2.7*      13.3*       4.2*       0.0      135.9*
050719  223506  47  44.6020 N  60  57.5440 W   6.2        2.7       13.3        4.2        0.0        9.7 
050719  223507  47  44.6010 N  60  57.5430 W   5.6        2.7       13.3        4.2        0.0        9.7 
050719  223509  47  44.5970 N  60  57.5430 W   6.7        2.7       13.3        4.2        0.0        9.7 
050719  223512  47  44.5920 N  60  57.5420 W   7.4        2.7       13.3        4.2        0.0        9.7 
050719  223513  47  44.5900 N  60  57.5420 W   6.5        2.7       13.3        4.2        0.0        9.7 
050719  223515  47  44.5860 N  60  57.5420 W   7.5        2.7       13.3        4.2        0.0        9.7 
050719  223518  47  44.5800 N  60  57.5420 W   7.6        2.7       13.3        4.2        0.0        9.7 
050719  223519  47  44.5780 N  60  57.5410 W   7.3        2.7       13.3        4.2        0.0        9.7 
050719  223521  47  44.5740 N  60  57.5410 W   7.0        2.7       13.3        4.2        0.0        9.7 
050719  223524  47  44.5680 N  60  57.5410 W   6.6        2.7       13.3        4.2        0.0        9.7 
050719  223525  47  44.5670 N  60  57.5400 W   7.3        2.7       13.3        4.2        0.0        9.7 
050719  223527  47  44.5630 N  60  57.5400 W   6.8        2.7       13.3        4.2        0.0        9.7 
050719  223529  47  44.5590 N  60  57.5390 W   7.1        2.7       13.3        4.2        0.0        9.7 
050719  223531  47  44.5550 N  60  57.5380 W   6.5        2.7       13.3        4.2        0.0        9.7 
050719  223533  47  44.5510 N  60  57.5360 W   7.3        2.7       13.3        4.2        0.0        9.7 
050719  223536  47  44.5460 N  60  57.5340 W   7.3        2.7        2.3*       4.2        0.0        9.7 
050719  223537  47  44.5440 N  60  57.5340 W   7.3        2.7        2.3        4.2        0.0        9.7 
050719  223539  47  44.5400 N  60  57.5320 W   7.3        2.7        2.3        4.2        0.0        9.7 
050719  223542  47  44.5340 N  60  57.5290 W   7.1        2.7        2.3        4.2        0.0        9.7 
050719  223543  47  44.5320 N  60  57.5280 W   7.4        2.6*       2.3        4.2        0.0        9.7 
050719  223545  47  44.5290 N  60  57.5260 W   6.9        2.6        2.3        4.2        0.0        9.7 
050719  223548  47  44.5230 N  60  57.5230 W   6.7        2.6        2.3        4.2        0.0        9.7 
050719  223549  47  44.5210 N  60  57.5220 W   7.5        2.6        2.3        4.2        0.0        9.7 
050719  223551  47  44.5170 N  60  57.5200 W   6.6        2.6        2.3        4.2        0.0        9.7 
050719  223554  47  44.5110 N  60  57.5170 W   6.7        2.6        2.3        4.2        0.0        9.7 
050719  223555  47  44.5090 N  60  57.5160 W   7.3        2.6        2.3        4.2        0.0        9.7 
050719  223557  47  44.5060 N  60  57.5140 W   7.2        2.6        2.3        4.2        0.0        9.7 
050719  223600  47  44.5000 N  60  57.5120 W   7.3        2.6        2.3        4.2        0.0        9.7 
050719  223601  47  44.4980 N  60  57.5110 W   6.9        2.6        2.3        4.2        0.0        9.7 
050719  223603  47  44.4940 N  60  57.5100 W   7.1        2.6        2.3        4.2        0.0        9.7 
050719  223606  47  44.4880 N  60  57.5080 W   6.8        2.6        2.3        4.2        0.0        9.7 
050719  223607  47  44.4860 N  60  57.5070 W   7.4        2.6        2.3        4.2        0.0        9.7 
050719  223609  47  44.4820 N  60  57.5050 W   6.4        2.6        2.3        4.2        0.0        9.7 
050719  223612  47  44.4770 N  60  57.5030 W   7.0        2.6        2.3        4.2        0.0        9.7 
050719  223613  47  44.4750 N  60  57.5030 W   7.4        2.6        2.3        4.2        0.0        9.7 
050719  223615  47  44.4710 N  60  57.5010 W   7.3        2.6        2.3        4.2        0.0        9.7 
050719  223618  47  44.4640 N  60  57.5000 W   7.1        2.6        2.3        4.2        0.0        9.7 
050719  223619  47  44.4630 N  60  57.4990 W   7.1        2.6        2.3        4.2        0.0        9.7 
050719  223621  47  44.4590 N  60  57.4980 W   7.0        2.6        2.3        4.2        0.0        9.7 
050719  223624  47  44.4530 N  60  57.4960 W   6.7        2.6        2.3        4.2        0.0        9.7 
050719  223625  47  44.4510 N  60  57.4950 W   7.3        2.6        2.3        4.2        0.0        9.7 
050719  223627  47  44.4480 N  60  57.4940 W   6.8        2.6        2.3        4.2        0.0        9.7 
050719  223630  47  44.4420 N  60  57.4920 W   6.5        2.6        2.3        4.2        0.0        9.7 
050719  223631  47  44.4410 N  60  57.4920 W   6.8        2.6        2.3        4.2        0.0        9.7 
050719  223633  47  44.4370 N  60  57.4910 W   6.2        2.6        2.3        4.2        0.0        9.7 
050719  223636  47  44.4310 N  60  57.4890 W   6.4        2.6        2.3        4.2        0.0        9.7 
050719  223637  47  44.4300 N  60  57.4890 W   5.7        2.6        2.3        4.2        0.0        9.7 
050719  223639  47  44.4270 N  60  57.4890 W   5.9        2.6        2.3        4.2        0.0        9.7 
050719  223642  47  44.4220 N  60  57.4870 W   5.0        2.6        2.3        4.2        0.0       30.4*
050719  223643  47  44.4210 N  60  57.4870 W   3.8        2.6        2.3        4.2        0.0       30.4 
050719  223645  47  44.4190 N  60  57.4860 W   4.2        2.6        2.3        4.2        0.0       30.4 
050719  223648  47  44.4160 N  60  57.4850 W   3.6        2.6        2.3        4.2        0.0       37.8*
050719  223649  47  44.4150 N  60  57.4850 W   2.9        2.6        2.3        4.2        0.0       37.8 
050719  223651  47  44.4140 N  60  57.4850 W   3.1        2.6        2.3        6.0*       0.0       37.8 
050719  223654  47  44.4110 N  60  57.4840 W   2.9        2.6        2.3        6.0        0.0       23.3*
050719  223655  47  44.4110 N  60  57.4840 W   2.4        2.6        2.3        7.1*       0.0       23.3 
050719  223657  47  44.4100 N  60  57.4830 W   2.4        2.6        2.3        7.1        0.0       35.6*
050719  223700  47  44.4080 N  60  57.4820 W   2.2        2.6        2.3        7.1        0.0       35.6 
050719  223701  47  44.4070 N  60  57.4820 W   1.7        2.6        2.3        6.8*       0.0       35.6 
050719  223703  47  44.4060 N  60  57.4820 W   2.3        2.6        2.7*       6.8        0.0       38.3*
050719  223706  47  44.4050 N  60  57.4810 W   2.0        2.6        2.7       11.6*       0.0       38.3 
050719  223707  47  44.4040 N  60  57.4810 W   2.0        2.6        2.7       11.6        0.0       38.3 
050719  223709  47  44.4030 N  60  57.4810 W   1.7        3.0*       2.7       11.6        0.0       33.4*
050719  223712  47  44.4020 N  60  57.4800 W   1.7        3.0        2.7        0.0*       0.0       33.4 
050719  223713  47  44.4010 N  60  57.4800 W   1.4        3.0        2.7        0.0        0.0       38.7*
050719  223715  47  44.4010 N  60  57.4790 W   1.7        3.0        2.7*       0.0        0.0       38.7 
050719  223718  47  44.3990 N  60  57.4790 W   1.6        3.0        2.7        5.0*       0.0       38.7 
050719  223719  47  44.3990 N  60  57.4790 W   1.8        3.0        2.7        5.0        0.0       40.0*
050719  223721  47  44.3980 N  60  57.4780 W   1.3        3.0        2.7        6.2*       0.0       40.0 
050719  223724  47  44.3960 N  60  57.4780 W   1.0        3.3*       2.7        6.2        0.0       40.0 
050719  223725  47  44.3960 N  60  57.4780 W   1.6        3.3        2.7        6.2        0.0       43.1*
050719  223727  47  44.3950 N  60  57.4780 W   1.5        3.3        2.7        5.3*       0.0       43.1 
050719  223730  47  44.3940 N  60  57.4780 W   2.1        3.3        2.5*       5.3        0.0       41.8*
050719  223731  47  44.3930 N  60  57.4770 W   1.1        3.3        2.5        5.3        0.0       41.8 
050719  223733  47  44.3930 N  60  57.4770 W   2.0        3.3        2.5        5.9*       0.0       41.8 
050719  223736  47  44.3910 N  60  57.4770 W   2.0        3.4*       2.5        5.9        0.0       48.4*
050719  223737  47  44.3900 N  60  57.4770 W   1.7        3.4        2.5        5.2*       0.0       48.4 
050719  223739  47  44.3890 N  60  57.4760 W   1.7        3.4        2.5        5.2        0.0       48.4 
050719  223742  47  44.3880 N  60  57.4760 W   1.6        3.4        2.6*       5.2        0.0       50.1*
050719  223743  47  44.3870 N  60  57.4760 W   1.7        3.4        2.6        5.6*       0.0       50.1 
050719  223745  47  44.3860 N  60  57.4760 W   1.9        3.4        2.6        5.6        0.0       50.1*
050719  223748  47  44.3850 N  60  57.4760 W   1.8        3.4        2.6        5.9*       0.0       50.1 
050719  223749  47  44.3840 N  60  57.4760 W   2.2       10.1*       2.6        5.9        0.0       50.1 
050719  223751  47  44.3830 N  60  57.4760 W   1.7       10.1        2.6        5.9        0.0       56.7*
050719  223754  47  44.3810 N  60  57.4750 W   1.7       10.1        2.6        6.1*       0.0       56.7 
050719  223755  47  44.3800 N  60  57.4750 W   1.8       10.1        2.7*       6.1        0.0       56.7 
050719  223757  47  44.3790 N  60  57.4750 W   1.6       10.1        2.7        6.1        0.0       56.7 
050719  223800  47  44.3780 N  60  57.4750 W   1.6       10.1        2.7        5.9*       0.0       56.7 
050719  223801  47  44.3780 N  60  57.4750 W   1.8       10.1        2.7        5.9        0.0      387.5*
050719  223803  47  44.3760 N  60  57.4750 W   1.9        4.9*       2.7        5.9*       0.0      387.5 
050719  223806  47  44.3750 N  60  57.4750 W   2.7        4.9        2.7        5.9        0.0      387.5 
050719  223807  47  44.3740 N  60  57.4750 W   1.6        4.9        2.7        5.9        0.0       56.7*
050719  223809  47  44.3730 N  60  57.4740 W   2.5        4.9        2.7        5.3*       0.0       56.7 
050719  223812  47  44.3720 N  60  57.4740 W   1.8        4.9        2.7        5.3        0.0       63.3*
050719  223813  47  44.3710 N  60  57.4740 W   2.5        4.9        2.7        5.3        0.0       63.3 
050719  223815  47  44.3700 N  60  57.4730 W   1.7        4.9        2.7        5.9*       0.0       63.3 
050719  223818  47  44.3690 N  60  57.4730 W   1.8        4.9        2.7        5.9        0.0       59.4*
050719  223820  47  44.3670 N  60  57.4720 W   1.9        4.9        2.7        5.9*       0.0       59.4 
050719  223821  47  44.3670 N  60  57.4710 W   1.8        4.9        2.7        5.9        0.0       59.4 
050719  223824  47  44.3660 N  60  57.4710 W   1.7        4.9        2.7        5.9        0.0       58.9*
050719  223825  47  44.3650 N  60  57.4700 W   2.2        4.9        2.7        6.3*       0.0       58.9 
050719  223827  47  44.3640 N  60  57.4700 W   1.6        4.9        2.7        6.3        0.0       58.9 
050719  223830  47  44.3620 N  60  57.4690 W   1.9        4.9        2.7        6.5*       0.0       60.3*
050719  223831  47  44.3610 N  60  57.4690 W   1.4        4.9        2.7        6.5        0.0       60.3 
050719  223834  47  44.3600 N  60  57.4680 W   1.5        4.9        2.4*       6.5        0.0       55.9*
050719  223836  47  44.3590 N  60  57.4680 W   2.6        4.9        2.4        6.2*       0.0       55.9 
050719  223837  47  44.3580 N  60  57.4670 W   2.5        4.9        2.4        6.2        0.0       55.9 
050719  223839  47  44.3570 N  60  57.4670 W   1.8        2.6*       2.4        6.2        0.0       63.8*
050719  223842  47  44.3550 N  60  57.4660 W   1.5        2.6        2.4        6.1*       0.0       63.8 
050719  223844  47  44.3540 N  60  57.4660 W   2.6        2.6        2.4        6.1        0.0       55.9*
050719  223845  47  44.3530 N  60  57.4650 W   2.0        2.6        2.4        6.4*       0.0       55.9 
050719  223848  47  44.3520 N  60  57.4650 W   2.3        2.6        2.4        6.4        0.0       55.9 
050719  223849  47  44.3510 N  60  57.4640 W   1.9        2.6        2.4        6.4        0.0       62.0*
050719  223851  47  44.3500 N  60  57.4640 W   2.2        2.6        2.4        6.2*       0.0       62.0 
050719  223854  47  44.3480 N  60  57.4630 W   2.3        2.6        2.4        6.2        0.0       62.0 
050719  223855  47  44.3480 N  60  57.4630 W   1.5        2.6        2.4        6.2        0.0       58.5*
050719  223857  47  44.3470 N  60  57.4630 W   2.5        2.6        2.4        7.2*       0.0       58.5 
050719  223900  47  44.3450 N  60  57.4620 W   2.3        2.6        2.4        7.2        0.0       58.5*
050719  223901  47  44.3440 N  60  57.4620 W   2.6        2.6        2.4        7.0*       0.0       58.5 
050719  223903  47  44.3430 N  60  57.4620 W   1.7        2.6        2.4        7.0        0.0       58.5 
050719  223906  47  44.3410 N  60  57.4610 W   1.4        2.6        2.4        7.0        0.0       58.5*
050719  223907  47  44.3410 N  60  57.4610 W   2.0        2.6        2.4        7.9*       0.0       58.5 
050719  223909  47  44.3400 N  60  57.4600 W   1.5        2.6        2.4        7.9        0.0       58.5 
050719  223912  47  44.3390 N  60  57.4600 W   1.9        2.6        2.4        9.8*       0.0       60.7*
050719  223913  47  44.3380 N  60  57.4600 W   2.1        2.6        2.4        9.8        0.0       60.7 
050719  223915  47  44.3370 N  60  57.4590 W   1.7        2.6        2.4        9.8        0.0       60.7 
050719  223918  47  44.3350 N  60  57.4590 W   1.5        2.6        2.4        9.8        0.0       60.7*
050719  223919  47  44.3350 N  60  57.4590 W   1.8        2.6        2.4        9.8        0.0       60.7 
050719  223921  47  44.3330 N  60  57.4590 W   1.9        2.6        2.4        9.8        0.0       58.9*
050719  223924  47  44.3320 N  60  57.4580 W   2.4        2.6        2.4        9.8        0.0       58.9 
050719  223926  47  44.3310 N  60  57.4580 W   1.6        2.6        2.4        9.8        0.0       58.9 
050719  223927  47  44.3300 N  60  57.4580 W   2.2        2.6        2.4       10.1*       0.0       59.8*
050719  223930  47  44.3280 N  60  57.4570 W   1.7        2.6        2.4       10.1        0.0       59.8 
050719  223931  47  44.3280 N  60  57.4570 W   1.6        2.6        2.4       10.1        0.0       58.9*
050719  223933  47  44.3260 N  60  57.4570 W   2.2        2.6        2.4       14.8*       0.0       58.9 
050719  223936  47  44.3250 N  60  57.4560 W   2.7        2.6        2.4       14.8        0.0       58.9 
050719  223937  47  44.3240 N  60  57.4560 W   1.7        2.6        2.4       14.8        0.0       59.4*
050719  223939  47  44.3240 N  60  57.4550 W   2.1        2.6        2.4       14.8        0.0       59.4 
050719  223942  47  44.3220 N  60  57.4550 W   1.1        2.6        2.4       14.8        0.0       59.4 
050719  223943  47  44.3220 N  60  57.4540 W   2.1        2.6        2.4        9.8*       0.0       60.3*
050719  223945  47  44.3200 N  60  57.4540 W   1.5        2.6        2.4        9.8        0.0       60.3 
050719  223948  47  44.3190 N  60  57.4530 W   2.5        2.6        2.4        9.8        0.0       58.9*
050719  223949  47  44.3180 N  60  57.4530 W   1.8        2.6        2.4        7.7*       0.0       58.9 
050719  223951  47  44.3170 N  60  57.4530 W   2.6        2.6        2.4        7.7        0.0       58.9 
050719  223954  47  44.3150 N  60  57.4520 W   2.3        2.6        2.4        8.3*       0.0       58.1*
050719  223955  47  44.3150 N  60  57.4520 W   2.1        2.6        2.4        8.3        0.0       58.1 
050719  223958  47  44.3130 N  60  57.4510 W   2.2        2.6        2.4        8.3        0.0       58.1 
050719  224000  47  44.3130 N  60  57.4510 W   2.0        2.6        2.4        7.4*       0.0       58.9*
050719  224002  47  44.3110 N  60  57.4510 W   1.7        2.6        2.4        7.4        0.0       58.9 
050719  224004  47  44.3100 N  60  57.4510 W   2.2        2.6        2.4        7.4        0.0       59.4*
050719  224006  47  44.3090 N  60  57.4500 W   2.1        2.6        2.4        7.8*       0.0       59.4 
050719  224008  47  44.3080 N  60  57.4500 W   1.5        2.6        2.4        7.8        0.0       59.4 
050719  224009  47  44.3070 N  60  57.4500 W   1.9        2.6        2.4        7.7*       0.0       60.7*
050719  224012  47  44.3060 N  60  57.4490 W   1.6        2.6        2.4        7.7        0.0       60.7 
050719  224014  47  44.3040 N  60  57.4490 W   2.4        2.6        2.4        7.7        0.0       60.7 
050719  224016  47  44.3030 N  60  57.4480 W   1.9        2.6        8.7*       8.3*       0.0       59.4*
050719  224018  47  44.3020 N  60  57.4480 W   2.6        2.6        8.7        8.3        0.0       59.4 
050719  224020  47  44.3010 N  60  57.4480 W   1.7        2.6        8.7        9.2*       0.0       56.3*
050719  224022  47  44.2990 N  60  57.4480 W   2.3        2.6        8.7        9.2        0.0       56.3 
050719  224024  47  44.2980 N  60  57.4470 W   2.2        2.6        8.7        9.2        0.0       56.3 
050719  224026  47  44.2970 N  60  57.4470 W   2.0        2.6        8.7        8.5*       0.0       61.6*
050719  224028  47  44.2960 N  60  57.4470 W   2.3        2.6        8.7        8.5        0.0       61.6 
050719  224030  47  44.2950 N  60  57.4470 W   2.4        2.6        8.7        8.5        0.0       61.6 
050719  224032  47  44.2930 N  60  57.4460 W   1.9        2.6        8.7        7.9*       0.0       56.3*
050719  224034  47  44.2920 N  60  57.4460 W   2.4        2.6        8.7        7.9        0.0       56.3 
050719  224036  47  44.2910 N  60  57.4460 W   1.9        2.6        8.7        7.9        0.0       60.7*
050719  224038  47  44.2890 N  60  57.4450 W   2.3        2.6        8.7        7.9        0.0       60.7 
050719  224040  47  44.2880 N  60  57.4450 W   2.3        2.6        8.7        7.9        0.0       60.7 
050719  224042  47  44.2870 N  60  57.4450 W   1.5        2.6        8.7        7.9        0.0       60.7*
050719  224044  47  44.2860 N  60  57.4450 W   2.5        2.6        8.7        7.9        0.0       60.7 
050719  224046  47  44.2850 N  60  57.4450 W   1.5        2.6        8.7        7.9        0.0       60.7 
050719  224048  47  44.2840 N  60  57.4430 W   2.5        2.6        8.7        7.4*       0.0       55.9*
050719  224050  47  44.2820 N  60  57.4430 W   1.3        2.6        8.7        7.4        0.0       55.9 
050719  224052  47  44.2810 N  60  57.4430 W   2.3        2.6        8.7        8.1*       0.0       60.7*
050719  224054  47  44.2810 N  60  57.4430 W   1.6        2.6        8.7        8.1        0.0       60.7 
050719  224056  47  44.2800 N  60  57.4420 W   1.8        2.6        8.7        8.1        0.0       60.7 
050719  224058  47  44.2790 N  60  57.4420 W   2.0        2.6        8.7        8.0*       0.0       59.8*
050719  224100  47  44.2780 N  60  57.4410 W   1.6        2.6        8.7        8.0        0.0       59.8 
050719  224102  47  44.2770 N  60  57.4410 W   2.0        2.6        8.7        8.0        0.0       59.8 
050719  224104  47  44.2760 N  60  57.4400 W   1.8        2.6        8.7        7.7*       0.0       59.4*
050719  224106  47  44.2750 N  60  57.4400 W   2.1        2.6        8.7        7.7        0.0       59.4 
050719  224108  47  44.2740 N  60  57.4400 W   1.7        2.6        8.7        8.6*       0.0       56.7*
050719  224110  47  44.2730 N  60  57.4390 W   1.8        2.6        8.7        8.6        0.0       56.7 
050719  224112  47  44.2720 N  60  57.4390 W   2.1        2.6        8.7        8.6        0.0       56.7 
050719  224114  47  44.2710 N  60  57.4380 W   1.6        2.6        8.7        8.8*       0.0       59.8*
050719  224116  47  44.2690 N  60  57.4380 W   2.2        2.6        8.7        8.8        0.0       59.8 
050719  224118  47  44.2680 N  60  57.4380 W   1.7        2.6        8.7        8.8        0.0       59.8 
050719  224120  47  44.2670 N  60  57.4380 W   2.0        2.6        8.7        9.5*       0.0       60.7*
050719  224122  47  44.2660 N  60  57.4370 W   1.9        2.6        8.7        9.5        0.0       60.7 
050719  224124  47  44.2650 N  60  57.4370 W   1.7        2.6        8.7       10.1*       0.0       58.5*
050719  224126  47  44.2640 N  60  57.4360 W   2.5        2.6        8.7       10.1        0.0       58.5 
050719  224128  47  44.2630 N  60  57.4350 W   1.6        2.6        8.7       10.1        0.0       58.5 
050719  224130  47  44.2620 N  60  57.4350 W   2.3        2.6        8.7       10.2*       0.0       59.4*
050719  224132  47  44.2610 N  60  57.4350 W   1.5        2.6        8.7       10.2        0.0       59.4 
050719  224134  47  44.2590 N  60  57.4340 W   2.6        2.6        8.7        8.7*       0.0       59.4 
050719  224136  47  44.2580 N  60  57.4340 W   1.6        2.6        8.7        8.7        0.0       56.3*
050719  224138  47  44.2570 N  60  57.4340 W   2.3        2.6        8.7        8.7        0.0       56.3 
050719  224140  47  44.2560 N  60  57.4340 W   1.7        2.6        8.7        8.3*       0.0       60.7*
050719  224142  47  44.2550 N  60  57.4330 W   2.4        2.6        8.7        8.3        0.0       60.7 
050719  224144  47  44.2540 N  60  57.4340 W   1.6        2.6        8.7        8.3        0.0       60.7 
050719  224146  47  44.2520 N  60  57.4330 W   2.4        2.6        8.7        8.2*       0.0       60.3*
050719  224148  47  44.2510 N  60  57.4330 W   1.6        2.6        8.7        8.2        0.0       60.3 
050719  224150  47  44.2500 N  60  57.4330 W   2.2        2.6        8.7        8.6*       0.0       60.3 
050719  224152  47  44.2500 N  60  57.4330 W   1.8        2.6        8.7        8.6        0.0       57.6*
050719  224154  47  44.2480 N  60  57.4330 W   1.7        2.6        8.7        8.6        0.0       57.6 
050719  224156  47  44.2480 N  60  57.4320 W   2.0        2.6        8.7        8.3*       0.0       57.2*
050719  224158  47  44.2460 N  60  57.4320 W   1.5        2.6        8.7        8.3        0.0       57.2 
050719  224200  47  44.2450 N  60  57.4320 W   2.1        2.6        8.7        8.3        0.0       57.2 
050719  224202  47  44.2440 N  60  57.4320 W   1.3        2.6        8.7       10.7*       0.0       58.1*
050719  224204  47  44.2430 N  60  57.4320 W   2.4        2.6        8.7       10.7        0.0       58.1 
050719  224206  47  44.2420 N  60  57.4310 W   1.4        2.6        8.7        5.2*       0.0       58.1 
050719  224208  47  44.2420 N  60  57.4300 W   2.2        2.6        8.7        5.2        0.0       58.9*
050719  224210  47  44.2400 N  60  57.4310 W   1.6        2.6        8.7        5.2        0.0       58.9 
050719  224212  47  44.2390 N  60  57.4300 W   2.1        2.6        8.7        8.6*       0.0       57.2*
050719  224214  47  44.2380 N  60  57.4300 W   1.8        2.6        8.7        8.6        0.0       57.2 
050719  224216  47  44.2370 N  60  57.4300 W   2.3        2.6        8.7        8.6        0.0       57.2 
050719  224218  47  44.2360 N  60  57.4290 W   1.8        2.6        8.7        8.0*       0.0       62.0*
050719  224220  47  44.2340 N  60  57.4290 W   2.5        2.6        8.7        8.0        0.0       62.0 
050719  224222  47  44.2330 N  60  57.4290 W   1.8        2.6        8.7        8.5*       0.0       62.0 
050719  224224  47  44.2320 N  60  57.4290 W   2.2        2.6        8.7        8.5        0.0      114.8*
050719  224226  47  44.2310 N  60  57.4290 W   1.9        2.6        8.7        8.5        0.0      114.8 
050719  224228  47  44.2290 N  60  57.4290 W   2.4        2.6        8.7        7.8*       0.0        1.3*
050719  224230  47  44.2280 N  60  57.4290 W   1.9        2.6        8.7        7.8        0.0        1.3 
050719  224232  47  44.2270 N  60  57.4280 W   2.1        2.6        8.7        7.8        0.0        1.3 
050719  224234  47  44.2250 N  60  57.4280 W   1.8        2.6        8.7        7.9*       0.0        1.3 
050719  224236  47  44.2250 N  60  57.4280 W   2.5        2.6        8.7        7.9        0.0        1.3 
050719  224238  47  44.2230 N  60  57.4280 W   1.4        2.6        8.7        8.1*       0.0        1.3 
050719  224240  47  44.2230 N  60  57.4280 W   2.5        2.6        8.7        8.1        0.0        1.3 
050719  224242  47  44.2220 N  60  57.4280 W   1.4        2.6        8.7        8.1        0.0        1.3 
050719  224244  47  44.2200 N  60  57.4270 W   2.4        2.6        8.7        8.6*       0.0       58.5*
050719  224246  47  44.2190 N  60  57.4270 W   1.8        2.6        8.7        8.6        0.0       58.5 
050719  224248  47  44.2170 N  60  57.4260 W   1.8        2.6        8.7        9.2*       0.0       58.5 
050719  224250  47  44.2160 N  60  57.4270 W   2.0        2.6        8.7        9.2        0.0       55.9*
050719  224252  47  44.2150 N  60  57.4260 W   1.9        2.6        8.7        9.2        0.0       55.9 
050719  224254  47  44.2140 N  60  57.4260 W   1.6        2.6        8.7        8.6*       0.0       55.9 
050719  224256  47  44.2130 N  60  57.4250 W   2.0        2.6        8.7        8.6        0.0       59.8*
050719  224258  47  44.2120 N  60  57.4250 W   1.8        2.6        8.7        8.6        0.0       59.8 
050719  224300  47  44.2110 N  60  57.4250 W   1.9        2.6        8.7        8.6        0.0       55.9*
050719  224302  47  44.2100 N  60  57.4250 W   2.1        2.6        8.7        8.6        0.0       55.9 
050719  224304  47  44.2090 N  60  57.4240 W   1.6        2.6        8.7        8.0*       0.0       55.9 
050719  224306  47  44.2080 N  60  57.4240 W   1.8        2.6        8.7        8.0        0.0       61.1*
050719  224308  47  44.2070 N  60  57.4240 W   2.3        2.6        8.7        8.0        0.0       61.1 
050719  224310  47  44.2050 N  60  57.4240 W   1.8        2.6        8.7        8.1*       0.0       61.1 
050719  224312  47  44.2040 N  60  57.4240 W   1.4        2.6        8.7        8.1        0.0       88.9*
050719  224314  47  44.2040 N  60  57.4240 W   1.1        2.6        8.7        8.1        0.0       88.9 
050719  224316  47  44.2030 N  60  57.4230 W   0.9        2.6       12.2*      21.4*       0.0       88.9 
050719  224318  47  44.2030 N  60  57.4230 W   0.5        2.6       12.2       21.4        0.0       88.9 
050719  224320  47  44.2030 N  60  57.4230 W   0.7        2.6       12.2        1.5*       0.0       88.9 
050719  224322  47  44.2030 N  60  57.4230 W   0.7        2.6       12.2        1.5        0.0       88.9 
050719  224324  47  44.2030 N  60  57.4220 W   0.4        2.6       12.2        1.5        0.0       88.9 
050719  224326  47  44.2020 N  60  57.4220 W   0.8        2.6       12.2        1.5        0.0       88.9 
050719  224328  47  44.2020 N  60  57.4220 W   0.2        2.6       12.2        1.5        0.0       51.5*
