FileName: C:\2005NE~1\GP184.TXT
Local Time: Wed Jul 20 17:53:33 2005

Ship: Marco Michel Trip: 05 Tow: gp184
Comments: zone  12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050720  205333  47  57.4420 N  61  15.6550 W   6.3        7.9*       2.8*     128.9*       0.0        9.7*
050720  205848  47  57.3410 N  61  16.2080 W   2.4        2.7        2.8        5.3        0.0       57.6 
050720  205850  47  57.3410 N  61  16.2100 W   2.1        2.7        2.8        5.3        0.0       58.5*
050720  205852  47  57.3410 N  61  16.2120 W   1.7        9.9*       2.8        5.3        0.0       58.5 
050720  205854  47  57.3410 N  61  16.2140 W   2.3        9.9        2.8        5.3        0.0       63.3*
050720  205856  47  57.3410 N  61  16.2150 W   1.9        9.9        2.8       44.8*       0.0       63.3 
050720  205858  47  57.3410 N  61  16.2170 W   1.9        9.9        2.9*      44.8        0.0       63.3 
050720  205900  47  57.3410 N  61  16.2180 W   2.5        9.9        2.9        6.3*       0.0       65.1*
050720  205902  47  57.3410 N  61  16.2200 W   1.6        9.9        2.9        6.3        0.0       65.1 
050720  205904  47  57.3400 N  61  16.2210 W   2.3        5.3*       2.9        6.3        0.0       65.1 
050720  205906  47  57.3400 N  61  16.2230 W   2.1        5.3        2.9        5.4*       0.0       99.0*
050720  205908  47  57.3410 N  61  16.2250 W   1.7        5.3        2.9        5.4        0.0       99.0 
050720  205910  47  57.3410 N  61  16.2270 W   2.5        5.3        2.3*       5.4        0.0       32.6*
050720  205912  47  57.3400 N  61  16.2290 W   2.0        5.3        2.3        6.2*       0.0       32.6 
050720  205914  47  57.3400 N  61  16.2300 W   2.5        5.3        2.3        6.2        0.0       32.6 
050720  205916  47  57.3400 N  61  16.2320 W   2.2        5.3        2.3        6.1*       0.0       67.3*
050720  205918  47  57.3400 N  61  16.2330 W   2.0        2.5*       2.3        6.1        0.0       67.3 
050720  205920  47  57.3400 N  61  16.2350 W   2.6        2.5        2.3        6.1        0.0       67.3 
050720  205922  47  57.3400 N  61  16.2370 W   1.8        2.5        2.3        6.8*       0.0       66.9*
050720  205924  47  57.3400 N  61  16.2390 W   2.8        2.5        2.3        6.8        0.0       66.9 
050720  205926  47  57.3400 N  61  16.2410 W   2.1        2.5        2.3        6.3*       0.0       69.1*
050720  205928  47  57.3390 N  61  16.2430 W   2.1        2.5        2.3        6.3        0.0       69.1 
050720  205930  47  57.3390 N  61  16.2450 W   2.3        2.5        8.5*       6.3        0.0       69.1 
050720  205932  47  57.3380 N  61  16.2470 W   2.6        2.5        8.5        7.0*       0.0       64.7*
050720  205934  47  57.3380 N  61  16.2490 W   1.5        2.5        8.5        7.0        0.0       64.7 
050720  205936  47  57.3370 N  61  16.2510 W   2.3        2.5        8.5        7.0        0.0       64.7 
050720  205938  47  57.3370 N  61  16.2520 W   2.3        2.5        8.5        8.6*       0.0       70.4*
050720  205940  47  57.3370 N  61  16.2540 W   1.9        2.5        8.5        8.6        0.0       70.4 
050720  205942  47  57.3370 N  61  16.2560 W   1.7        2.5        8.5*       5.5*       0.0       67.7*
050720  205944  47  57.3360 N  61  16.2570 W   2.5        2.5        8.5        5.5        0.0       67.7 
050720  205946  47  57.3360 N  61  16.2590 W   1.9        2.5        8.5        5.5        0.0       67.7 
050720  205948  47  57.3360 N  61  16.2610 W   2.0        2.5        8.5        7.4*       0.0       66.0*
050720  205950  47  57.3360 N  61  16.2620 W   2.3        2.5        8.5        7.4        0.0       66.0 
050720  205952  47  57.3350 N  61  16.2640 W   1.6        2.5        8.5        7.4        0.0       66.0 
050720  205954  47  57.3350 N  61  16.2660 W   2.3        2.5       10.2*       7.2*       0.0       68.2*
050720  205956  47  57.3350 N  61  16.2680 W   1.8        2.5       10.2        7.2        0.0       68.2 
050720  205958  47  57.3350 N  61  16.2690 W   2.1        2.5       10.2        7.4*       0.0       67.3*
050720  210000  47  57.3340 N  61  16.2700 W   2.3        2.5       10.2        7.4        0.0       67.3 
050720  210002  47  57.3340 N  61  16.2720 W   1.8        2.5       10.2        7.4        0.0       67.3 
050720  210004  47  57.3340 N  61  16.2730 W   2.3        2.5       10.2        8.3*       0.0       69.5*
050720  210006  47  57.3330 N  61  16.2750 W   1.9        2.5       11.1*       8.3        0.0       69.5 
050720  210008  47  57.3330 N  61  16.2760 W   1.6        2.5       11.1        8.3        0.0       69.5 
050720  210010  47  57.3330 N  61  16.2780 W   2.2        2.5       11.1        7.0*       0.0       66.4*
050720  210012  47  57.3330 N  61  16.2810 W   1.7        2.5       11.1        7.0        0.0       66.4 
050720  210014  47  57.3330 N  61  16.2820 W   2.1        2.5       11.1        8.1*       0.0       66.4*
050720  210016  47  57.3330 N  61  16.2840 W   1.8        2.5       11.1        8.1        0.0       66.4 
050720  210018  47  57.3330 N  61  16.2860 W   2.3        2.5       11.1        8.1        0.0       66.4 
050720  210020  47  57.3330 N  61  16.2870 W   1.2        2.5       11.1        8.1*       0.0       69.1*
050720  210022  47  57.3330 N  61  16.2880 W   2.4        2.5       11.1        8.1        0.0       69.1 
050720  210024  47  57.3330 N  61  16.2890 W   1.6        2.5       11.1        8.2*       0.0       69.1 
050720  210026  47  57.3330 N  61  16.2910 W   2.1        2.5       11.1        8.2        0.0       67.7*
050720  210028  47  57.3330 N  61  16.2920 W   1.9        2.5       11.1        8.2        0.0       67.7 
050720  210030  47  57.3330 N  61  16.2950 W   2.1        2.5       11.4*      11.2*       0.0       67.3*
050720  210032  47  57.3330 N  61  16.2960 W   1.8        2.5       11.4       11.2        0.0       67.3 
050720  210034  47  57.3330 N  61  16.2980 W   1.3        2.5       11.4       11.2        0.0       67.3 
050720  210036  47  57.3330 N  61  16.2990 W   2.5        2.5       11.4       15.7*       0.0       69.1*
050720  210038  47  57.3330 N  61  16.3010 W   1.0        2.5       11.4       15.7        0.0       69.1 
050720  210040  47  57.3330 N  61  16.3020 W   1.8        2.5       11.4       15.7        0.0       69.1 
050720  210042  47  57.3330 N  61  16.3040 W   1.7        2.5       10.6*      15.7        0.0       65.1*
050720  210044  47  57.3330 N  61  16.3060 W   1.8        2.5       10.6       15.7        0.0       65.1 
050720  210046  47  57.3340 N  61  16.3070 W   1.9        2.5       10.6       45.6*       0.0       69.1*
050720  210048  47  57.3340 N  61  16.3090 W   1.8        2.5       10.6       45.6        0.0       69.1 
050720  210050  47  57.3340 N  61  16.3100 W   2.2        2.5       10.6       45.6        0.0       69.1 
050720  210052  47  57.3340 N  61  16.3120 W   1.6        2.5       10.6        8.6*       0.0       65.5*
050720  210054  47  57.3340 N  61  16.3140 W   1.8        2.5       10.6        8.6        0.0       65.5 
050720  210056  47  57.3340 N  61  16.3160 W   2.3        2.5       10.6        8.4*       0.0       65.5 
050720  210058  47  57.3350 N  61  16.3170 W   1.9        2.5       10.6        8.4        0.0      208.9*
050720  210100  47  57.3350 N  61  16.3190 W   2.3        2.5       10.6        8.4        0.0      208.9 
050720  210102  47  57.3350 N  61  16.3210 W   2.1        2.5       10.6        8.6*       0.0      208.9 
050720  210104  47  57.3360 N  61  16.3230 W   1.9        2.5       11.2*       8.6        0.0      208.9 
050720  210106  47  57.3360 N  61  16.3250 W   2.1        2.5       11.2        8.6        0.0      208.9 
050720  210108  47  57.3360 N  61  16.3260 W   2.4        2.5       11.2        8.5*       0.0       66.4*
050720  210110  47  57.3360 N  61  16.3280 W   1.9        2.5       11.2        8.5        0.0       66.4 
050720  210112  47  57.3370 N  61  16.3290 W   2.5        2.5       11.2        8.4*       0.0       66.4 
050720  210114  47  57.3370 N  61  16.3320 W   2.1        2.5       11.2        8.4        0.0       69.1*
050720  210116  47  57.3370 N  61  16.3340 W   2.0        2.5       11.5*       8.4        0.0       69.1 
050720  210118  47  57.3380 N  61  16.3360 W   2.0        2.5       11.5        8.0*       0.0       66.9*
050720  210120  47  57.3380 N  61  16.3370 W   2.1        2.5       11.5        8.0        0.0       66.9 
050720  210122  47  57.3380 N  61  16.3390 W   2.4        2.5       11.5        8.5*       0.0       66.9 
050720  210124  47  57.3390 N  61  16.3390 W   2.0        2.5       11.5        8.5        0.0       66.9*
050720  210126  47  57.3390 N  61  16.3410 W   2.1        2.5       11.5        8.5        0.0       66.9 
050720  210128  47  57.3390 N  61  16.3430 W   2.2        2.5       10.7*       7.9*       0.0       66.9 
050720  210130  47  57.3390 N  61  16.3450 W   2.2        2.5       10.7        7.9        0.0       69.1*
050720  210132  47  57.3390 N  61  16.3470 W   2.1        2.5       10.7        7.9        0.0       69.1 
050720  210134  47  57.3390 N  61  16.3490 W   2.0        2.5       10.7        7.7*       0.0       69.1 
050720  210136  47  57.3390 N  61  16.3510 W   2.4        2.5       10.7        7.7        0.0      191.3*
050720  210138  47  57.3390 N  61  16.3520 W   1.8        2.5       10.7        7.7*       0.0      191.3 
050720  210140  47  57.3390 N  61  16.3540 W   1.8        2.5       10.9*       7.7        0.0      191.3 
050720  210142  47  57.3380 N  61  16.3550 W   2.2        2.5       10.9        7.7        0.0      191.3 
050720  210144  47  57.3390 N  61  16.3570 W   1.7        2.5       10.9        7.7*       0.0      191.3 
050720  210146  47  57.3380 N  61  16.3590 W   2.2        2.5       10.9        7.7        0.0       67.3*
050720  210148  47  57.3380 N  61  16.3610 W   2.2        2.5       10.9        7.7        0.0       67.3 
050720  210150  47  57.3380 N  61  16.3630 W   1.7        2.5       10.9        7.5*       0.0       68.2*
050720  210152  47  57.3380 N  61  16.3650 W   2.6        2.5       10.9        7.5        0.0       68.2 
050720  210154  47  57.3380 N  61  16.3670 W   1.5        2.5       10.9        7.3*       0.0       68.2 
050720  210156  47  57.3380 N  61  16.3690 W   2.3        2.5       10.9        7.3        0.0       67.7*
050720  210158  47  57.3380 N  61  16.3710 W   1.4        2.5       10.9        7.3        0.0       67.7 
050720  210200  47  57.3380 N  61  16.3730 W   2.7        2.5       10.9        7.8*       0.0       67.7 
050720  210202  47  57.3380 N  61  16.3740 W   1.5        2.5       10.9        7.8        0.0       65.5*
050720  210204  47  57.3380 N  61  16.3750 W   2.2        2.5       11.0*       7.8        0.0       65.5 
050720  210206  47  57.3380 N  61  16.3770 W   1.5        2.5       11.0        7.5*       0.0       65.5 
050720  210208  47  57.3380 N  61  16.3790 W   2.2        2.5       11.0        7.5        0.0       69.5*
050720  210210  47  57.3380 N  61  16.3800 W   1.8        2.5       11.0        7.6*       0.0       69.5 
050720  210212  47  57.3370 N  61  16.3830 W   2.2        2.5       11.0        7.6        0.0       67.7*
050720  210214  47  57.3370 N  61  16.3840 W   2.3        2.5       11.0        7.6        0.0       67.7 
050720  210216  47  57.3370 N  61  16.3860 W   1.6        2.5       10.4*       7.6*       0.0       67.7 
050720  210218  47  57.3370 N  61  16.3870 W   1.9        2.5       10.4        7.6        0.0       66.0*
050720  210220  47  57.3370 N  61  16.3890 W   2.0        2.5       10.4        7.4*       0.0       66.0 
050720  210222  47  57.3370 N  61  16.3910 W   1.9        2.5       10.4        7.4        0.0       66.0 
050720  210224  47  57.3370 N  61  16.3920 W   2.4        2.5       10.4        7.4        0.0       68.2*
050720  210226  47  57.3370 N  61  16.3940 W   1.9        2.5       10.4        7.7*       0.0       68.2 
050720  210228  47  57.3370 N  61  16.3960 W   2.3        2.5       11.5*       7.7        0.0       66.9*
050720  210230  47  57.3370 N  61  16.3980 W   2.0        2.5       11.5        7.7        0.0       66.9 
050720  210232  47  57.3370 N  61  16.3990 W   2.2        2.5       11.5        7.0*       0.0       66.9 
050720  210234  47  57.3370 N  61  16.4010 W   1.5        2.5       11.5        7.0        0.0       67.7*
050720  210236  47  57.3370 N  61  16.4030 W   2.5        2.5       11.5        7.5*       0.0       67.7 
050720  210238  47  57.3370 N  61  16.4050 W   1.7        2.5       11.5        7.5        0.0       67.7 
050720  210240  47  57.3370 N  61  16.4070 W   2.1        2.5       11.5        7.5        0.0       67.3*
050720  210242  47  57.3370 N  61  16.4080 W   2.2        2.5       11.5        7.7*       0.0       67.3 
050720  210244  47  57.3370 N  61  16.4090 W   1.6        2.5       11.5        7.7        0.0       67.3*
050720  210246  47  57.3370 N  61  16.4110 W   2.3        2.5       11.5        7.7        0.0       67.3 
