FileName: C:\2005NE~1\GP065R2.TXT
Local Time: Mon Aug 29 09:22:23 2005

Ship: Marco Michel Trip: 08 Tow: gp065r2
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050829  122224  47  17.0200 N  64  13.6760 W   3.3        3.0*      11.3*     130.4*       0.0       16.7*
050829  122546  47  17.2270 N  64  13.8330 W   1.8        3.3        2.9        8.1*       0.0       50.1*
050829  122548  47  17.2280 N  64  13.8340 W   1.9        3.3        2.9        8.1        0.0       50.1 
050829  122550  47  17.2290 N  64  13.8340 W   2.1        3.3        2.9        4.7*       0.0       54.1*
050829  122552  47  17.2300 N  64  13.8350 W   1.7        3.3        2.9        4.7        0.0       54.1 
050829  122554  47  17.2310 N  64  13.8350 W   2.0        3.3        2.9        4.7        0.0       54.1 
050829  122556  47  17.2330 N  64  13.8360 W   1.7        3.3        2.9        4.7        0.0       52.3*
050829  122558  47  17.2340 N  64  13.8370 W   1.9        3.3        2.9        4.7        0.0       52.3 
050829  122600  47  17.2350 N  64  13.8370 W   1.8        3.3        2.9        4.7        0.0       52.3 
050829  122602  47  17.2360 N  64  13.8380 W   1.9        3.3        2.9        8.1*       0.0       51.9*
050829  122604  47  17.2370 N  64  13.8390 W   1.9        3.3        2.9        8.1        0.0       51.9 
050829  122606  47  17.2380 N  64  13.8400 W   1.6        3.3        2.9        8.3*       0.0       53.7*
050829  122608  47  17.2390 N  64  13.8410 W   2.2        2.2*       2.9        8.3        0.0       53.7 
050829  122610  47  17.2400 N  64  13.8420 W   1.5        2.2        2.9        8.3        0.0       53.7 
050829  122612  47  17.2410 N  64  13.8420 W   2.1        2.2        2.9        9.2*       0.0       53.2*
050829  122614  47  17.2420 N  64  13.8420 W   1.6        2.2        2.9        9.2        0.0       53.2 
050829  122616  47  17.2430 N  64  13.8430 W   2.0        2.2        2.9        9.2        0.0       53.2 
050829  122618  47  17.2430 N  64  13.8440 W   1.7        2.2        2.9        8.6*       0.0       55.0*
050829  122620  47  17.2440 N  64  13.8440 W   2.0        2.2        2.9        8.6        0.0       55.0 
050829  122622  47  17.2450 N  64  13.8450 W   1.9        2.2        2.9        9.3*       0.0       53.2*
050829  122624  47  17.2470 N  64  13.8460 W   1.6        2.2        2.9        9.3        0.0       53.2 
050829  122626  47  17.2480 N  64  13.8470 W   2.0        2.2        2.9        9.3        0.0       53.2 
050829  122628  47  17.2480 N  64  13.8470 W   1.5        2.2        2.9        9.9*       0.0       53.2*
050829  122630  47  17.2500 N  64  13.8480 W   1.8        2.2        2.9        9.9        0.0       53.2 
050829  122632  47  17.2510 N  64  13.8480 W   1.8        2.2        2.9        9.9        0.0       53.2 
050829  122634  47  17.2520 N  64  13.8490 W   1.8        2.2        2.9       10.4*       0.0       56.7*
050829  122636  47  17.2520 N  64  13.8490 W   1.7        2.2        2.9       10.4        0.0       56.7 
050829  122638  47  17.2530 N  64  13.8500 W   1.9        2.2        2.9        9.9*       0.0       51.0*
050829  122640  47  17.2540 N  64  13.8510 W   2.0        2.2        2.9        9.9        0.0       51.0 
050829  122642  47  17.2550 N  64  13.8520 W   1.5        2.2        2.9        9.9        0.0       51.0 
050829  122644  47  17.2560 N  64  13.8520 W   2.1        2.2        2.9       11.0*       0.0       55.9*
050829  122646  47  17.2580 N  64  13.8520 W   1.5        2.2        2.9       11.0        0.0       55.9 
050829  122648  47  17.2580 N  64  13.8530 W   2.1        2.2        2.9       10.2*       0.0       55.9 
050829  122650  47  17.2600 N  64  13.8540 W   1.7        2.2        2.9       10.2        0.0       54.5*
050829  122652  47  17.2610 N  64  13.8540 W   2.1        2.2        2.9       10.2        0.0       54.5 
050829  122654  47  17.2620 N  64  13.8550 W   1.7        2.2        2.9        9.4*       0.0       52.8*
050829  122656  47  17.2630 N  64  13.8560 W   1.9        2.2        2.9        9.4        0.0       52.8 
050829  122658  47  17.2640 N  64  13.8560 W   1.8        2.2        2.9        9.4        0.0       52.8 
050829  122700  47  17.2640 N  64  13.8560 W   1.7        2.2        2.9        9.4        0.0       53.2*
050829  122702  47  17.2650 N  64  13.8570 W   2.1        2.2        2.9        9.4        0.0       53.2 
050829  122704  47  17.2660 N  64  13.8580 W   1.6        2.2        2.9        9.4        0.0       53.2 
050829  122706  47  17.2670 N  64  13.8580 W   2.1        2.2        2.9        9.4        0.0       55.0*
050829  122708  47  17.2680 N  64  13.8590 W   1.5        2.2        2.9        9.4        0.0       55.0 
050829  122710  47  17.2690 N  64  13.8600 W   1.9        2.2        2.9        8.7*       0.0       55.0 
050829  122712  47  17.2700 N  64  13.8600 W   1.5        2.2        2.9        8.7        0.0       55.0 
050829  122714  47  17.2710 N  64  13.8610 W   2.0        2.2        2.9        7.5*       0.0       55.0 
050829  122716  47  17.2720 N  64  13.8610 W   1.6        2.2        2.9        7.5        0.0       55.0 
050829  122718  47  17.2730 N  64  13.8620 W   2.0        2.2        2.9        7.5        0.0       55.0 
050829  122720  47  17.2740 N  64  13.8620 W   1.5        2.2        2.9        6.8*       0.0       55.0 
050829  122722  47  17.2750 N  64  13.8620 W   1.8        2.2        2.9        6.8        0.0       51.9*
050829  122724  47  17.2770 N  64  13.8630 W   1.8        2.2        2.9        6.8        0.0       51.9 
050829  122726  47  17.2780 N  64  13.8640 W   1.8        2.2        2.9        6.0*       0.0       55.9*
050829  122728  47  17.2790 N  64  13.8650 W   2.2        2.2        2.9        6.0        0.0       55.9 
050829  122730  47  17.2800 N  64  13.8650 W   1.7        2.2        2.9        5.2*       0.0       55.9 
050829  122732  47  17.2810 N  64  13.8660 W   2.1        2.2        2.9        5.2        0.0       52.3*
050829  122734  47  17.2820 N  64  13.8660 W   1.9        2.2        2.9        5.2        0.0       52.3 
050829  122736  47  17.2830 N  64  13.8670 W   2.1        2.2        2.9        5.4*       0.0       52.3 
050829  122738  47  17.2840 N  64  13.8680 W   1.9        2.2        2.9        5.4        0.0       54.5*
050829  122740  47  17.2850 N  64  13.8690 W   2.3        2.2        2.9        5.4        0.0       54.5 
050829  122742  47  17.2870 N  64  13.8700 W   1.7        2.2        2.9        4.7*       0.0       52.3*
050829  122744  47  17.2880 N  64  13.8700 W   2.1        2.2        2.9        4.7        0.0       52.3 
050829  122746  47  17.2890 N  64  13.8710 W   1.5        2.2        2.9        4.5*       0.0       52.3 
050829  122748  47  17.2890 N  64  13.8710 W   1.8        2.2        2.9        4.5        0.0       51.9*
050829  122750  47  17.2900 N  64  13.8720 W   1.6        2.2        2.9        4.5        0.0       51.9 
050829  122752  47  17.2910 N  64  13.8730 W   1.8        2.2        2.9        4.7*       0.0       51.9 
050829  122754  47  17.2920 N  64  13.8730 W   1.7        2.2        2.9        4.7        0.0       51.0*
050829  122756  47  17.2930 N  64  13.8740 W   1.4        2.2        2.9        4.6*       0.0       51.0 
050829  122758  47  17.2940 N  64  13.8740 W   1.7        2.2        2.9        4.6        0.0       54.1*
050829  122800  47  17.2940 N  64  13.8740 W   1.2        2.2        2.9        4.6        0.0       54.1 
050829  122802  47  17.2950 N  64  13.8750 W   2.0        2.2        2.9        4.7*       0.0       54.1 
050829  122804  47  17.2960 N  64  13.8750 W   1.6        2.2        2.9        4.7        0.0       56.3*
050829  122806  47  17.2970 N  64  13.8760 W   2.0        2.2        2.9        4.7        0.0       56.3 
050829  122808  47  17.2980 N  64  13.8770 W   1.8        2.2        2.9        4.7*       0.0       52.3*
050829  122810  47  17.2990 N  64  13.8770 W   1.9        2.2        2.9        4.7        0.0       52.3 
050829  122812  47  17.3010 N  64  13.8780 W   1.9        2.2        2.9        4.5*       0.0       52.3 
050829  122814  47  17.3020 N  64  13.8790 W   2.0        2.2        2.9        4.5        0.0       51.5*
050829  122816  47  17.3030 N  64  13.8800 W   2.1        2.2        2.9        4.5        0.0       51.5 
050829  122818  47  17.3040 N  64  13.8810 W   2.0        2.2        2.9        4.5*       0.0       51.5 
050829  122820  47  17.3060 N  64  13.8820 W   2.0        2.2        2.9        4.5        0.0       53.7*
050829  122822  47  17.3070 N  64  13.8830 W   2.1        2.2        2.9        5.1*       0.0       53.7 
050829  122824  47  17.3080 N  64  13.8840 W   2.1        2.2        2.9        5.1        0.0       54.5*
050829  122826  47  17.3090 N  64  13.8840 W   2.0        2.2        2.9        5.1        0.0       54.5 
050829  122828  47  17.3100 N  64  13.8850 W   2.0        2.2        2.9        4.2*       0.0       54.5 
050829  122830  47  17.3110 N  64  13.8860 W   2.1        2.2        2.9        4.2        0.0       53.7*
050829  122832  47  17.3120 N  64  13.8860 W   1.8        2.2        2.9        4.2        0.0       53.7 
050829  122834  47  17.3130 N  64  13.8870 W   2.0        2.2        2.9        4.9*       0.0       53.7 
050829  122836  47  17.3140 N  64  13.8880 W   1.6        2.2        2.9        4.9        0.0       51.9*
050829  122838  47  17.3150 N  64  13.8880 W   1.9        2.2        2.9        4.8*       0.0       51.9 
050829  122840  47  17.3160 N  64  13.8880 W   1.6        2.2        2.9        4.8        0.0       53.7*
050829  122842  47  17.3170 N  64  13.8890 W   1.9        2.2        2.9        4.8        0.0       53.7 
050829  122844  47  17.3170 N  64  13.8890 W   1.4        2.2        2.9        4.6*       0.0       53.7 
050829  122846  47  17.3180 N  64  13.8900 W   1.7        2.2        2.9        4.6        0.0       51.9*
050829  122848  47  17.3190 N  64  13.8900 W   1.5        2.2        2.9        5.0*       0.0       51.9 
050829  122850  47  17.3200 N  64  13.8910 W   1.7        2.2        2.9        5.0        0.0       51.9 
050829  122852  47  17.3210 N  64  13.8910 W   1.6        2.2        2.9        5.0        0.0       53.2*
050829  122854  47  17.3220 N  64  13.8920 W   1.8        2.2        2.9        4.1*       0.0       53.2 
050829  122856  47  17.3230 N  64  13.8930 W   1.6        2.2        2.9        4.1        0.0       52.3*
050829  122858  47  17.3240 N  64  13.8930 W   1.9        2.2        2.9        4.1        0.0       52.3 
050829  122900  47  17.3250 N  64  13.8940 W   1.5        2.2        2.9        4.8*       0.0       52.3 
050829  122902  47  17.3260 N  64  13.8950 W   2.0        2.2        2.9        4.8        0.0       54.5*
050829  122904  47  17.3270 N  64  13.8960 W   1.8        2.2        2.9        5.1*       0.0       54.5 
050829  122906  47  17.3280 N  64  13.8960 W   1.9        2.2        2.9        5.1        0.0       54.5 
050829  122908  47  17.3290 N  64  13.8970 W   1.9        2.2        2.9        5.1        0.0       51.5*
050829  122910  47  17.3300 N  64  13.8970 W   1.9        2.2        2.9        4.4*       0.0       51.5 
050829  122912  47  17.3310 N  64  13.8970 W   1.9        2.2        2.9        4.4        0.0       54.5*
050829  122914  47  17.3320 N  64  13.8980 W   1.9        2.2        2.9        4.4        0.0       54.5 
050829  122916  47  17.3330 N  64  13.8990 W   1.9        2.2        2.9        4.8*       0.0       54.5 
050829  122918  47  17.3340 N  64  13.8990 W   2.0        2.2        2.9        4.8        0.0       52.3*
050829  122920  47  17.3350 N  64  13.9000 W   1.9        2.2        2.9        4.4*       0.0       52.3 
050829  122922  47  17.3360 N  64  13.9010 W   1.8        2.2        2.9        4.4        0.0       52.3 
050829  122924  47  17.3370 N  64  13.9020 W   1.9        2.2        2.9        4.4        0.0       51.9*
050829  122926  47  17.3380 N  64  13.9030 W   2.0        2.2        2.9        4.4        0.0       51.9 
050829  122928  47  17.3390 N  64  13.9040 W   1.9        2.2        2.9        4.4        0.0       54.1*
050829  122930  47  17.3400 N  64  13.9040 W   1.7        2.2        2.9       63.1*       0.0       54.1 
050829  122932  47  17.3410 N  64  13.9040 W   2.0        2.2        2.9       63.1        0.0       54.1 
050829  122934  47  17.3420 N  64  13.9050 W   1.7        2.2        2.9       63.1        0.0       52.8*
050829  122936  47  17.3430 N  64  13.9050 W   1.8        2.2        2.9        4.4*       0.0       52.8 
050829  122938  47  17.3440 N  64  13.9060 W   1.9        2.2        2.9        4.4        0.0       52.8 
050829  122940  47  17.3450 N  64  13.9060 W   1.4        2.2        2.9        4.4        0.0       53.7*
050829  122942  47  17.3460 N  64  13.9070 W   2.0        2.2        2.9        5.2*       0.0       53.7 
050829  122944  47  17.3470 N  64  13.9080 W   1.7        2.2        2.9        5.2        0.0       53.2*
050829  122946  47  17.3480 N  64  13.9080 W   1.7        2.2        2.9        4.7*       0.0       53.2 
050829  122948  47  17.3490 N  64  13.9090 W   2.2        2.2        2.9        4.7        0.0       53.2 
050829  122950  47  17.3500 N  64  13.9090 W   1.5        2.2        2.9        4.7        0.0       51.0*
050829  122952  47  17.3510 N  64  13.9100 W   2.2        2.2        2.9        5.8*       0.0       51.0 
050829  122954  47  17.3520 N  64  13.9110 W   1.6        2.2        2.9        5.8        0.0       51.0 
050829  122956  47  17.3530 N  64  13.9120 W   2.2        2.2        2.9        5.8        0.0       55.0*
050829  122958  47  17.3540 N  64  13.9120 W   1.7        2.2        2.9        5.2*       0.0       55.0 
050829  123000  47  17.3560 N  64  13.9130 W   2.1        2.2        2.9        5.2        0.0       52.8*
050829  123002  47  17.3570 N  64  13.9140 W   2.1        2.2        2.9        5.9*       0.0       52.8 
050829  123004  47  17.3580 N  64  13.9140 W   1.9        2.2        2.9        5.9        0.0       52.8 
050829  123006  47  17.3590 N  64  13.9150 W   2.2        2.2        2.9        5.9        0.0       53.2*
050829  123008  47  17.3600 N  64  13.9160 W   1.8        2.2        2.9        5.3*       0.0       53.2 
050829  123010  47  17.3610 N  64  13.9170 W   2.0        2.2        2.9        5.3        0.0       53.2 
050829  123012  47  17.3620 N  64  13.9170 W   1.8        5.7*       2.9        5.1*       0.0       52.3*
050829  123014  47  17.3630 N  64  13.9180 W   2.0        5.7        2.9        5.1        0.0       52.3 
050829  123016  47  17.3640 N  64  13.9190 W   1.7        5.7        2.9        5.1        0.0       52.3*
050829  123018  47  17.3640 N  64  13.9190 W   1.7        5.7        2.9        5.3*       0.0       52.3 
050829  123020  47  17.3650 N  64  13.9200 W   1.6        5.7        2.9        5.3        0.0       52.3 
050829  123022  47  17.3660 N  64  13.9200 W   1.4        5.7        2.9        5.3        0.0       52.8*
050829  123024  47  17.3670 N  64  13.9210 W   1.5        5.7        2.9        5.5*       0.0       52.8 
050829  123026  47  17.3680 N  64  13.9210 W   1.6        5.7        2.9        5.5        0.0       52.8 
050829  123028  47  17.3690 N  64  13.9220 W   1.5        5.7        2.9        5.0*       0.0       55.0*
050829  123030  47  17.3700 N  64  13.9230 W   1.9        5.7        2.9        5.0        0.0       55.0 
050829  123032  47  17.3710 N  64  13.9230 W   1.4        5.7        2.9        5.0        0.0       53.2*
050829  123034  47  17.3720 N  64  13.9240 W   1.9        5.7        2.9        4.4*       0.0       53.2 
050829  123036  47  17.3730 N  64  13.9250 W   1.6        5.7        2.9        4.4        0.0       53.2 
050829  123038  47  17.3740 N  64  13.9250 W   2.1        5.7        2.9        4.9*       0.0       51.5*
050829  123040  47  17.3750 N  64  13.9260 W   1.9        5.7        2.9        4.9        0.0       51.5 
050829  123042  47  17.3760 N  64  13.9260 W   2.3        5.7        2.9        4.9        0.0       51.5 
050829  123044  47  17.3770 N  64  13.9270 W   1.4        5.7        2.9        9.1*       0.0       73.5*
050829  123046  47  17.3780 N  64  13.9270 W   1.2        5.7        2.9        9.1        0.0       73.5 
050829  123048  47  17.3780 N  64  13.9280 W   0.4        5.7        2.9        9.1        0.0       52.3*
050829  123050  47  17.3790 N  64  13.9280 W   0.4        5.7        2.9        2.9*       0.0       52.3 
050829  123052  47  17.3790 N  64  13.9280 W   0.2        5.7        2.9        2.9        0.0       52.3 
050829  123054  47  17.3790 N  64  13.9280 W   0.3        5.7        2.9       10.7*       0.0      100.3*
050829  123056  47  17.3790 N  64  13.9280 W   0.0        5.7        2.9       10.7        0.0      100.3 
050829  123058  47  17.3790 N  64  13.9280 W   0.2        5.7        2.9       10.7        0.0      100.3 
050829  123100  47  17.3790 N  64  13.9280 W   0.3        5.7        2.9        0.8*       0.0      100.3 
050829  123102  47  17.3790 N  64  13.9280 W   0.2        5.7        2.9        0.8        0.0      100.3 
050829  123104  47  17.3790 N  64  13.9280 W   0.2        5.7        2.9        0.8        0.0      100.3 
050829  123106  47  17.3790 N  64  13.9280 W   0.2        5.7        2.9        5.8*       0.0      100.3 
050829  123108  47  17.3790 N  64  13.9270 W   0.4        5.7        2.9        5.8        0.0      100.3 
050829  123110  47  17.3790 N  64  13.9270 W   0.3        5.7        2.9        7.9*       0.0      100.3 
050829  123112  47  17.3790 N  64  13.9270 W   0.4        5.7        2.9        7.9        0.0      100.3 
050829  123114  47  17.3790 N  64  13.9260 W   0.4        5.7        2.9        7.9        0.0       36.9*
050829  123116  47  17.3790 N  64  13.9250 W   0.2        5.7        2.9        5.6*       0.0       36.9 
050829  123118  47  17.3790 N  64  13.9250 W   0.3        5.7        2.9        5.6        0.0       36.9 
050829  123120  47  17.3790 N  64  13.9250 W   0.3        5.7        2.9        6.4*       0.0       57.2*
050829  123122  47  17.3790 N  64  13.9250 W   0.4        5.7        2.9        6.4        0.0       57.2 
050829  123124  47  17.3790 N  64  13.9240 W   0.2        5.7        3.6*       6.4        0.0       57.2 
050829  123126  47  17.3790 N  64  13.9240 W   0.3        5.7        3.6        6.4        0.0       31.2*
050829  123128  47  17.3790 N  64  13.9240 W   0.1        5.7        3.6        6.4        0.0       31.2 
050829  123130  47  17.3790 N  64  13.9240 W   0.5        5.7        3.6        5.6*       0.0       68.2*
050829  123132  47  17.3790 N  64  13.9240 W   0.2        3.3*       3.6        5.6        0.0       68.2 
050829  123134  47  17.3800 N  64  13.9240 W   0.3        3.3        3.6        5.6        0.0       68.2 
050829  123136  47  17.3800 N  64  13.9240 W   0.3        3.3        3.6        8.0*       0.0       51.9*
