FileName: C:\2005NE~1\GP134.TXT
Local Time: Fri Jul 22 06:13:33 2005

Ship: Marco Michel Trip: 05 Tow: gp134
Comments: zone  12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050722  091335  48  21.9200 N  62  53.8750 W   5.7        7.7*      13.4*      50.3*       0.0       17.2*
050722  091439  48  21.9390 N  62  54.0030 W   7.0        7.7       10.3        4.3        0.0       51.0 
050722  091441  48  21.9400 N  62  54.0100 W   7.5        7.7       10.3        4.3        0.0       51.0 
050722  091443  48  21.9410 N  62  54.0160 W   7.4        7.7       10.3        4.3        0.0       51.0 
050722  091445  48  21.9410 N  62  54.0220 W   8.0        7.7       10.3        4.3        0.0       51.0 
050722  091447  48  21.9420 N  62  54.0280 W   7.6        7.7       10.3        4.3        0.0       51.0 
050722  091449  48  21.9440 N  62  54.0350 W   7.8        7.7       10.3        4.3        0.0       51.0 
050722  091451  48  21.9460 N  62  54.0420 W   7.8        7.7       10.3        4.3        0.0       51.0 
050722  091453  48  21.9470 N  62  54.0480 W   7.6        7.7       10.3        4.3        0.0       51.0 
050722  091455  48  21.9480 N  62  54.0530 W   7.8        7.7       10.3        4.3        0.0       51.0 
050722  091457  48  21.9480 N  62  54.0590 W   7.8        7.7       10.3        4.3        0.0       51.0 
050722  091459  48  21.9500 N  62  54.0650 W   7.7        7.7       10.3        4.3        0.0       51.0 
050722  091501  48  21.9520 N  62  54.0720 W   7.9        7.7       10.3        4.3        0.0       51.0 
050722  091503  48  21.9540 N  62  54.0780 W   7.9        7.7       10.3        4.3        0.0       51.0 
050722  091505  48  21.9560 N  62  54.0840 W   7.9        7.7       10.3        4.3        0.0       51.0 
050722  091507  48  21.9570 N  62  54.0900 W   7.9        7.7       10.3        4.3        0.0       51.0 
050722  091509  48  21.9590 N  62  54.0970 W   7.8        7.7       10.3        4.3        0.0       51.0 
050722  091511  48  21.9610 N  62  54.1030 W   7.8        7.7       10.3        4.3        0.0       51.0 
050722  091513  48  21.9630 N  62  54.1080 W   7.8        7.7       10.3        4.3        0.0       51.0 
050722  091515  48  21.9650 N  62  54.1150 W   7.8        7.7       10.3        4.3        0.0       51.0 
050722  091518  48  21.9670 N  62  54.1230 W   8.1        7.7       10.3        4.3        0.0       51.0 
050722  091519  48  21.9680 N  62  54.1260 W   7.8        7.7       10.3        4.3        0.0       51.0 
050722  091521  48  21.9700 N  62  54.1320 W   7.8        7.7       10.3        4.3        0.0       51.0 
050722  091523  48  21.9720 N  62  54.1380 W   7.8        7.7       10.3        4.3        0.0       51.0 
050722  091525  48  21.9740 N  62  54.1440 W   7.8        7.7       10.3        4.3        0.0       51.0 
050722  091527  48  21.9760 N  62  54.1500 W   7.8        7.7       10.3        4.3        0.0       51.0 
050722  091530  48  21.9790 N  62  54.1590 W   7.8        7.7       10.3        4.3        0.0       51.0 
050722  091531  48  21.9790 N  62  54.1610 W   7.8        7.7       10.3        4.3        0.0       51.0 
050722  091533  48  21.9810 N  62  54.1680 W   8.0        7.7       10.3        4.3        0.0       51.0 
050722  091536  48  21.9840 N  62  54.1760 W   7.8        7.7       10.3        4.3        0.0       51.0 
050722  091537  48  21.9840 N  62  54.1790 W   7.8        7.7       10.3        4.3        0.0       51.0 
050722  091539  48  21.9860 N  62  54.1850 W   7.7        7.7       10.3        4.3        0.0       51.0 
050722  091542  48  21.9890 N  62  54.1940 W   7.7        7.7       10.3        4.3        0.0       51.0 
050722  091543  48  21.9900 N  62  54.1970 W   7.9        7.7       10.3        4.3        0.0       51.0 
050722  091545  48  21.9920 N  62  54.2030 W   7.9        7.7       10.3        4.3        0.0       51.0 
050722  091548  48  21.9940 N  62  54.2130 W   7.9        7.7       10.3        4.3        0.0       51.0 
050722  091549  48  21.9950 N  62  54.2160 W   7.7        7.7       10.3        4.3        0.0       51.0 
050722  091551  48  21.9970 N  62  54.2210 W   8.1        7.7       10.3        4.3        0.0       51.0 
050722  091554  48  22.0000 N  62  54.2310 W   7.9        7.7       10.3        4.3        0.0       51.0 
050722  091555  48  22.0000 N  62  54.2340 W   7.9        7.7       10.3        4.3        0.0       51.0 
050722  091557  48  22.0020 N  62  54.2390 W   7.7        7.7       10.3        4.3        0.0       51.0 
050722  091600  48  22.0050 N  62  54.2480 W   7.7        7.7       10.3        4.3        0.0       51.0 
050722  091601  48  22.0060 N  62  54.2510 W   8.0        7.7       10.3        4.3        0.0       51.0 
050722  091603  48  22.0080 N  62  54.2570 W   8.0        7.7       10.3        4.3        0.0       51.0 
050722  091606  48  22.0110 N  62  54.2660 W   7.8        7.7       10.3        4.3        0.0       51.0 
050722  091607  48  22.0120 N  62  54.2690 W   7.9        7.7       10.3        4.3        0.0       51.0 
050722  091609  48  22.0140 N  62  54.2740 W   7.8        7.7       10.3        4.3        0.0       51.0 
050722  091612  48  22.0170 N  62  54.2840 W   7.8        7.7       10.3        4.3        0.0       51.0 
050722  091613  48  22.0180 N  62  54.2870 W   7.6        7.7       10.3        4.3        0.0       51.0 
050722  091615  48  22.0200 N  62  54.2920 W   7.8        7.7       10.3        4.3        0.0       51.0 
050722  091618  48  22.0230 N  62  54.3010 W   7.7        7.7       10.3        4.3        0.0       51.0 
050722  091619  48  22.0240 N  62  54.3040 W   7.7        7.7       10.3        4.3        0.0       51.0 
050722  091621  48  22.0250 N  62  54.3100 W   7.7        7.7       10.3        4.3        0.0       51.0 
050722  091624  48  22.0280 N  62  54.3180 W   7.5        7.7       10.3        4.3        0.0       51.0 
050722  091625  48  22.0290 N  62  54.3210 W   7.6        7.7       10.3        4.3        0.0       51.0 
050722  091627  48  22.0310 N  62  54.3260 W   7.4        7.7       10.3        4.3        0.0       51.0 
050722  091630  48  22.0340 N  62  54.3350 W   7.1        7.7       10.3        4.3        0.0       51.0 
050722  091631  48  22.0350 N  62  54.3380 W   7.2        7.7       10.3        4.3        0.0       51.0 
050722  091633  48  22.0360 N  62  54.3430 W   7.2        7.7       10.3        4.3        0.0       51.0 
050722  091636  48  22.0390 N  62  54.3510 W   7.1        7.7       10.3        4.3        0.0       51.0 
050722  091637  48  22.0400 N  62  54.3540 W   6.8        7.7       10.3        4.3        0.0       51.0 
050722  091639  48  22.0420 N  62  54.3590 W   6.7        7.7       10.3        4.3        0.0       51.0 
050722  091642  48  22.0440 N  62  54.3650 W   6.1        7.7       10.3        4.3        0.0       51.0 
050722  091643  48  22.0450 N  62  54.3680 W   5.7        7.7       10.3        4.3        0.0       51.0 
050722  091645  48  22.0460 N  62  54.3720 W   4.9        2.2*      10.3        4.3        0.0       51.0 
050722  091648  48  22.0470 N  62  54.3770 W   4.0        2.2       10.3        4.3        0.0       51.0 
050722  091649  48  22.0480 N  62  54.3780 W   3.9        2.2       10.3        9.0*       0.0       51.0 
050722  091651  48  22.0490 N  62  54.3810 W   3.5        2.2       10.3        9.0        0.0       51.0 
050722  091654  48  22.0500 N  62  54.3850 W   3.3        2.2       10.3        5.7*       0.0       51.0 
050722  091655  48  22.0500 N  62  54.3860 W   3.1        2.2       10.3        5.7        0.0       46.6*
050722  091657  48  22.0510 N  62  54.3880 W   2.8        2.2       10.6*       5.7        0.0       46.6 
050722  091700  48  22.0520 N  62  54.3900 W   2.5        2.2       10.6        9.7*       0.0       47.9*
050722  091701  48  22.0520 N  62  54.3910 W   2.1        2.2       10.6        9.7        0.0       47.9 
050722  091703  48  22.0530 N  62  54.3920 W   2.4        2.2       10.6        9.7        0.0       47.9 
050722  091706  48  22.0540 N  62  54.3940 W   2.3        2.2       10.6        5.3*       0.0       49.7*
050722  091707  48  22.0540 N  62  54.3960 W   1.8        2.2       10.6        5.3        0.0       49.7 
050722  091709  48  22.0550 N  62  54.3970 W   2.2        2.2       12.5*       6.9*       0.0       49.7 
050722  091712  48  22.0550 N  62  54.4000 W   1.8        2.2       12.5        6.9        0.0       62.9*
050722  091713  48  22.0550 N  62  54.4010 W   1.9        2.2       12.5        6.9        0.0       62.9 
050722  091715  48  22.0560 N  62  54.4020 W   1.7        2.2        2.2*       6.5*       0.0       40.5*
050722  091718  48  22.0570 N  62  54.4040 W   1.9        2.2        2.2        6.5        0.0       40.5 
050722  091719  48  22.0570 N  62  54.4040 W   1.6        2.2        2.2        6.5        0.0       40.5 
050722  091721  48  22.0570 N  62  54.4050 W   1.9        3.2*       2.2        8.2*       0.0       55.0*
050722  091724  48  22.0570 N  62  54.4070 W   1.8        3.2        2.2        8.2        0.0       55.0 
050722  091725  48  22.0580 N  62  54.4070 W   1.7        3.2        2.2        4.5*       0.0       55.0 
050722  091727  48  22.0580 N  62  54.4090 W   1.8        3.2        2.6*       4.5        0.0       57.2*
050722  091730  48  22.0590 N  62  54.4100 W   1.6        3.2        2.6        4.5        0.0       57.2 
050722  091731  48  22.0590 N  62  54.4110 W   1.9        3.2        2.6        7.6*       0.0       58.1*
050722  091733  48  22.0600 N  62  54.4130 W   1.6        3.2        2.6        7.6        0.0       58.1 
050722  091736  48  22.0610 N  62  54.4150 W   1.9        3.2        2.6        4.6*       0.0       58.1 
050722  091737  48  22.0620 N  62  54.4160 W   1.5        3.2        2.6        4.6        0.0       60.3*
050722  091739  48  22.0620 N  62  54.4170 W   2.3        3.2        2.6        4.6        0.0       60.3 
050722  091742  48  22.0630 N  62  54.4190 W   1.9        4.5*       2.6        6.2*       0.0       60.3 
050722  091743  48  22.0640 N  62  54.4200 W   2.1        4.5        2.6        6.2        0.0       63.8*
050722  091745  48  22.0640 N  62  54.4210 W   1.6        4.5        2.6        6.2        0.0       63.8 
050722  091748  48  22.0640 N  62  54.4230 W   2.1        3.3*       2.6        5.6*       0.0       65.5*
050722  091749  48  22.0650 N  62  54.4240 W   1.7        3.3        2.6        5.6        0.0       65.5 
050722  091751  48  22.0650 N  62  54.4260 W   2.3        3.3        2.6        5.5*       0.0       65.5 
050722  091754  48  22.0660 N  62  54.4270 W   1.9        3.3        2.1*       5.5        0.0       69.1*
050722  091755  48  22.0660 N  62  54.4280 W   2.2        3.3        2.1        5.5        0.0       69.1 
050722  091757  48  22.0670 N  62  54.4290 W   1.8        3.3        2.1        6.1*       0.0       69.1 
050722  091800  48  22.0680 N  62  54.4310 W   2.0        3.3        2.1        6.1        0.0       72.1*
050722  091801  48  22.0680 N  62  54.4320 W   2.1        3.4*       2.1        6.2*       0.0       72.1 
050722  091803  48  22.0690 N  62  54.4330 W   2.2        3.4        2.1        6.2        0.0       73.9*
050722  091806  48  22.0690 N  62  54.4350 W   2.1        3.4        2.1        6.2        0.0       73.9 
050722  091807  48  22.0700 N  62  54.4350 W   2.1        3.4        2.7*       5.5*       0.0       73.9 
050722  091809  48  22.0700 N  62  54.4370 W   2.0        3.4        2.7        5.5        0.0       74.8*
050722  091812  48  22.0710 N  62  54.4390 W   2.1        3.4        2.7        5.5        0.0       74.8 
050722  091813  48  22.0710 N  62  54.4390 W   2.3        3.4        2.7        5.5*       0.0       74.8 
050722  091815  48  22.0720 N  62  54.4410 W   2.0        3.2*       2.7        5.5        0.0       77.9*
050722  091818  48  22.0720 N  62  54.4430 W   1.8        3.2        2.7        5.9*       0.0       77.9 
050722  091819  48  22.0730 N  62  54.4440 W   2.1        3.2        2.7        5.9        0.0       77.4*
050722  091821  48  22.0740 N  62  54.4460 W   2.0        3.2        2.8*       5.9        0.0       77.4 
050722  091824  48  22.0750 N  62  54.4480 W   2.0        3.2        2.8        5.3*       0.0       77.4 
050722  091825  48  22.0750 N  62  54.4490 W   2.0        3.2        2.8        5.3        0.0       83.6*
050722  091827  48  22.0760 N  62  54.4510 W   2.0        2.9*       2.8        5.3        0.0       83.6 
050722  091830  48  22.0770 N  62  54.4530 W   2.3        2.9        2.8        5.9*       0.0       83.6 
050722  091831  48  22.0770 N  62  54.4540 W   2.1        2.9        2.8        5.9        0.0       81.8*
050722  091833  48  22.0780 N  62  54.4550 W   2.2        2.9        3.0*       5.4*       0.0       81.8 
050722  091836  48  22.0790 N  62  54.4570 W   1.8        2.9        3.0        5.4        0.0       86.2*
050722  091837  48  22.0790 N  62  54.4570 W   2.0        2.9        3.0        5.4        0.0       86.2 
050722  091839  48  22.0800 N  62  54.4590 W   2.1        2.9        3.0        5.9*       0.0       86.2 
050722  091842  48  22.0810 N  62  54.4620 W   2.2       10.4*       3.0        5.9        0.0       90.2*
050722  091843  48  22.0810 N  62  54.4630 W   2.2       10.4        3.0        6.2*       0.0       90.2 
050722  091845  48  22.0820 N  62  54.4640 W   2.1       10.4        3.0        6.2        0.0       90.2 
050722  091848  48  22.0830 N  62  54.4660 W   2.2       10.4        3.0*       6.2        0.0       88.9*
050722  091849  48  22.0830 N  62  54.4670 W   2.2       10.4        3.0        6.1*       0.0       88.9 
050722  091851  48  22.0840 N  62  54.4680 W   2.1       10.4        3.0        6.1        0.0       88.9 
050722  091854  48  22.0860 N  62  54.4700 W   2.2       10.4        3.0        6.1        0.0       89.7*
050722  091855  48  22.0860 N  62  54.4710 W   2.1        4.8*       3.0        6.3*       0.0       89.7 
050722  091857  48  22.0860 N  62  54.4730 W   2.2        4.8        3.0        6.3        0.0       94.1*
050722  091900  48  22.0870 N  62  54.4750 W   2.2        4.8        3.0        7.5*       0.0       94.1 
050722  091901  48  22.0870 N  62  54.4760 W   2.2        4.8        3.0        7.5        0.0       94.1 
050722  091903  48  22.0880 N  62  54.4770 W   2.2        4.8        3.0        7.5        0.0       91.9*
050722  091906  48  22.0900 N  62  54.4790 W   2.1        4.8        3.0        6.0*       0.0       91.9 
050722  091907  48  22.0900 N  62  54.4800 W   2.2        4.8        3.0        6.0        0.0       91.9 
050722  091909  48  22.0900 N  62  54.4820 W   2.0        4.8        3.0        6.0        0.0       93.3*
050722  091912  48  22.0910 N  62  54.4830 W   2.1        4.8        3.0        6.8*       0.0       93.3 
050722  091913  48  22.0920 N  62  54.4840 W   2.2        4.8        3.0        6.8        0.0       94.6*
050722  091915  48  22.0920 N  62  54.4860 W   2.1        4.8        3.0        7.5*       0.0       94.6 
050722  091918  48  22.0930 N  62  54.4880 W   2.7        4.8        3.0        7.5        0.0       94.6 
050722  091919  48  22.0940 N  62  54.4880 W   2.4        4.8       11.9*       7.5        0.0       94.1*
050722  091921  48  22.0940 N  62  54.4900 W   2.2        4.8       11.9        7.4*       0.0       94.1 
050722  091924  48  22.0950 N  62  54.4930 W   1.7        4.8       11.9        7.4        0.0       94.1 
050722  091925  48  22.0960 N  62  54.4930 W   2.2        4.8       11.9        7.5*       0.0       94.1*
050722  091927  48  22.0960 N  62  54.4950 W   2.4        4.8       11.9        7.5        0.0       94.1 
050722  091930  48  22.0980 N  62  54.4970 W   2.6        4.8       11.9        7.5        0.0       91.1*
050722  091931  48  22.0980 N  62  54.4980 W   2.3        4.8       10.6*       8.6*       0.0       91.1 
050722  091933  48  22.0980 N  62  54.4990 W   2.2        4.8       10.6        8.6        0.0       91.1 
050722  091936  48  22.0990 N  62  54.5010 W   2.1        4.8       10.6        8.6        0.0       97.2*
050722  091937  48  22.0990 N  62  54.5020 W   2.0        4.8       10.6        9.2*       0.0       97.2 
050722  091940  48  22.1010 N  62  54.5040 W   2.1        4.8       10.6        9.2        0.0       97.2 
050722  091942  48  22.1010 N  62  54.5060 W   2.5        4.8       10.6        7.7*       0.0       91.9*
050722  091943  48  22.1020 N  62  54.5070 W   2.1        4.8       10.6        7.7        0.0       91.9 
050722  091945  48  22.1030 N  62  54.5090 W   2.2        4.8       10.6        7.7        0.0       91.9 
050722  091948  48  22.1050 N  62  54.5100 W   2.4        4.8       10.6       10.4*       0.0       92.4*
050722  091949  48  22.1050 N  62  54.5110 W   1.9        4.8       10.6       10.4        0.0       92.4 
050722  091951  48  22.1060 N  62  54.5130 W   2.4        4.8       10.6       10.4        0.0       91.9*
050722  091954  48  22.1080 N  62  54.5160 W   2.4        4.8       10.6       11.6*       0.0       91.9 
050722  091955  48  22.1080 N  62  54.5160 W   2.1        4.8        8.7*      11.6        0.0       91.9 
050722  091957  48  22.1080 N  62  54.5170 W   2.2        4.8        8.7       10.8*       0.0       94.1*
050722  092000  48  22.1090 N  62  54.5180 W   2.0        4.8        8.7       10.8        0.0       94.1 
050722  092002  48  22.1090 N  62  54.5200 W   2.1        4.8        8.7       10.8        0.0       94.1 
050722  092003  48  22.1090 N  62  54.5210 W   1.9        4.8        8.7       10.8        0.0       94.1*
050722  092006  48  22.1110 N  62  54.5230 W   2.0        4.8        8.7       10.8        0.0       94.1 
050722  092007  48  22.1110 N  62  54.5240 W   1.9        4.8       10.2*      10.8        0.0       95.9*
050722  092009  48  22.1120 N  62  54.5250 W   2.1        4.8       10.2       12.9*       0.0       95.9 
050722  092012  48  22.1130 N  62  54.5270 W   1.9        4.8       10.2       12.9        0.0       95.9 
050722  092013  48  22.1130 N  62  54.5280 W   2.1        4.8       10.2       12.9        0.0       94.6*
050722  092015  48  22.1140 N  62  54.5290 W   1.8        4.8       10.2       12.9        0.0       94.6 
050722  092018  48  22.1160 N  62  54.5310 W   2.0        4.8       10.2       12.9        0.0       94.6 
050722  092019  48  22.1160 N  62  54.5320 W   2.1        4.8       11.3*      12.9        0.0       91.5*
050722  092021  48  22.1170 N  62  54.5330 W   1.9        4.8       11.3       12.9        0.0       91.5 
050722  092024  48  22.1170 N  62  54.5350 W   1.8        4.8       11.3       12.9        0.0       91.9*
050722  092025  48  22.1170 N  62  54.5350 W   2.0        4.8       11.3       12.9        0.0       91.9 
050722  092027  48  22.1180 N  62  54.5360 W   2.2        4.8       11.3       12.9        0.0       91.9 
050722  092030  48  22.1190 N  62  54.5380 W   2.2        4.8       11.3       10.2*       0.0       95.5*
050722  092031  48  22.1190 N  62  54.5390 W   1.9        4.8       11.3       10.2        0.0       95.5 
050722  092034  48  22.1210 N  62  54.5420 W   2.0        4.8       11.3       10.2        0.0       95.5 
050722  092036  48  22.1210 N  62  54.5430 W   1.9        4.8       11.3       10.2        0.0       92.8*
050722  092037  48  22.1220 N  62  54.5440 W   1.6        4.8       11.3       10.2        0.0       92.8 
050722  092039  48  22.1220 N  62  54.5450 W   2.3        4.8       11.3       10.4*       0.0       92.8 
050722  092042  48  22.1230 N  62  54.5470 W   2.1        4.8       10.9*      10.4        0.0       90.6*
050722  092044  48  22.1240 N  62  54.5480 W   1.8        4.8       10.9       10.4        0.0       90.6 
050722  092045  48  22.1240 N  62  54.5490 W   1.9        4.8       10.9       10.3*       0.0       95.9*
050722  092048  48  22.1250 N  62  54.5500 W   2.0        4.8       10.9       10.3        0.0       95.9 
050722  092050  48  22.1260 N  62  54.5510 W   2.0        4.8       10.9       10.3        0.0       95.9 
050722  092052  48  22.1270 N  62  54.5530 W   2.1        4.8       10.9       10.3        0.0       91.9*
050722  092054  48  22.1270 N  62  54.5540 W   1.8        4.8        9.1*      10.3        0.0       91.9 
050722  092056  48  22.1280 N  62  54.5560 W   2.2        4.8        9.1       10.3        0.0       91.9 
050722  092057  48  22.1280 N  62  54.5560 W   2.2        4.8        9.1       10.3        0.0       93.7*
050722  092100  48  22.1290 N  62  54.5590 W   2.2        4.8        9.1       10.3        0.0       93.7 
050722  092102  48  22.1300 N  62  54.5600 W   2.1        4.8        9.1       10.3        0.0       93.7*
050722  092104  48  22.1310 N  62  54.5620 W   1.8        4.8        9.1       10.3        0.0       93.7 
050722  092106  48  22.1320 N  62  54.5630 W   2.2        4.8       11.1*      10.3        0.0       93.7 
050722  092108  48  22.1320 N  62  54.5640 W   1.7        4.8       11.1       10.3        0.0       94.1*
050722  092110  48  22.1330 N  62  54.5660 W   2.2        4.8       11.1       10.3        0.0       94.1 
050722  092112  48  22.1340 N  62  54.5670 W   1.7        4.8       11.1       10.3        0.0       94.1 
050722  092114  48  22.1350 N  62  54.5680 W   2.2        4.8       11.1       10.3        0.0       94.6*
050722  092116  48  22.1350 N  62  54.5700 W   2.0        4.8       11.1       10.3        0.0       94.6 
050722  092118  48  22.1360 N  62  54.5710 W   2.1        4.8       10.6*      10.3        0.0       93.7*
050722  092120  48  22.1360 N  62  54.5720 W   1.8        4.8       10.6       10.3        0.0       93.7 
050722  092122  48  22.1360 N  62  54.5740 W   1.9        4.8       10.6       10.3        0.0       93.7 
050722  092124  48  22.1370 N  62  54.5740 W   2.2        4.8       10.6       10.3        0.0       93.7*
050722  092126  48  22.1380 N  62  54.5750 W   2.1        4.8       10.6       10.3        0.0       93.7 
050722  092128  48  22.1380 N  62  54.5770 W   2.0        4.8       10.6       10.3        0.0       93.7 
050722  092130  48  22.1390 N  62  54.5780 W   2.1        4.8       11.1*      10.3        0.0       92.4*
050722  092132  48  22.1400 N  62  54.5800 W   2.0        4.8       11.1       10.3        0.0       92.4 
050722  092134  48  22.1400 N  62  54.5810 W   2.1        4.8       11.1       10.3        0.0       92.4 
050722  092136  48  22.1410 N  62  54.5830 W   2.0        4.8       11.1       10.3        0.0       92.8*
050722  092138  48  22.1420 N  62  54.5840 W   2.2        4.8       11.1       10.3        0.0       92.8 
050722  092140  48  22.1430 N  62  54.5850 W   2.0        4.8       11.1       10.3        0.0       95.5*
050722  092142  48  22.1450 N  62  54.5860 W   2.3        4.8       11.1       10.3        0.0       95.5 
050722  092144  48  22.1450 N  62  54.5880 W   1.7        4.8       11.1       10.3        0.0       95.5 
050722  092146  48  22.1460 N  62  54.5900 W   2.1        4.8       11.1       10.3        0.0       91.1*
050722  092148  48  22.1470 N  62  54.5910 W   1.8        4.8       11.1       10.3        0.0       91.1 
050722  092150  48  22.1470 N  62  54.5920 W   2.0        4.8       11.1       10.3        0.0       91.1 
050722  092152  48  22.1480 N  62  54.5940 W   2.1        4.8       11.1       10.3        0.0       95.0*
050722  092154  48  22.1490 N  62  54.5950 W   2.1        4.8       11.1*      10.3        0.0       95.0 
050722  092156  48  22.1490 N  62  54.5960 W   1.8        4.8       11.1       10.3        0.0       91.9*
050722  092158  48  22.1500 N  62  54.5970 W   2.0        4.8       11.1       10.3        0.0       91.9 
050722  092200  48  22.1510 N  62  54.5980 W   1.7        4.8       11.1       10.3        0.0       91.9 
050722  092202  48  22.1520 N  62  54.6000 W   2.0        4.8       11.1       10.3        0.0       93.3*
050722  092204  48  22.1540 N  62  54.6010 W   2.0        4.8       11.1       10.3        0.0       93.3 
050722  092206  48  22.1540 N  62  54.6020 W   2.1        4.8       11.4*      10.3        0.0       93.3 
050722  092208  48  22.1550 N  62  54.6040 W   1.9        4.8       11.4       10.3        0.0       94.1*
050722  092210  48  22.1560 N  62  54.6050 W   1.9        4.8       11.4       10.3        0.0       94.1 
050722  092212  48  22.1560 N  62  54.6060 W   2.0        4.8       11.4       14.5*       0.0       94.1 
050722  092214  48  22.1570 N  62  54.6070 W   2.0        4.8       11.4       14.5        0.0       91.9*
050722  092216  48  22.1570 N  62  54.6080 W   2.3        4.8       11.4       14.5        0.0       91.9 
050722  092218  48  22.1570 N  62  54.6090 W   1.8        4.8       10.5*      14.5        0.0       91.1*
050722  092220  48  22.1580 N  62  54.6100 W   2.2        4.8       10.5       14.5        0.0       91.1 
050722  092222  48  22.1580 N  62  54.6110 W   1.6        4.8       10.5       14.5        0.0       91.1 
050722  092224  48  22.1590 N  62  54.6130 W   2.3        4.8       10.5       14.5        0.0       94.6*
050722  092226  48  22.1590 N  62  54.6140 W   2.0        4.8       10.5       14.5        0.0       94.6 
050722  092228  48  22.1600 N  62  54.6150 W   2.1        4.8       10.5       14.5        0.0       94.6 
050722  092230  48  22.1610 N  62  54.6160 W   2.1        4.8       10.5       14.5        0.0       91.9*
050722  092232  48  22.1620 N  62  54.6180 W   1.9        4.8       10.5       14.5        0.0       91.9 
050722  092234  48  22.1630 N  62  54.6190 W   2.0        4.8       10.5       14.5        0.0       92.4*
050722  092236  48  22.1640 N  62  54.6200 W   2.0        4.8       10.5       14.5        0.0       92.4 
050722  092238  48  22.1640 N  62  54.6220 W   2.3        4.8       10.5       14.5        0.0       92.4 
050722  092240  48  22.1650 N  62  54.6230 W   1.8        4.8       10.5       14.5        0.0       92.4*
050722  092242  48  22.1660 N  62  54.6250 W   2.3        4.8       11.3*      14.5        0.0       92.4 
050722  092244  48  22.1670 N  62  54.6270 W   1.9        4.8       11.3       14.5        0.0       92.4 
050722  092246  48  22.1680 N  62  54.6290 W   2.2        4.8       11.3       14.5        0.0       93.3*
050722  092248  48  22.1680 N  62  54.6300 W   1.8        4.8       11.3       14.5        0.0       93.3 
